t,src,dst,bytes,kind,action,cos,reason
0,ORCH,S3,1040,model,recv,,
0,ORCH,S4,1040,model,send,,
0,ORCH,S4,1040,model,recv,,
0,ORCH,S5,1040,model,send,,
0,ORCH,S5,1040,model,recv,,
0,ORCH,S6,1040,model,send,,
0,ORCH,S6,1040,model,recv,,
0,ORCH,S7,1040,model,send,,
0,ORCH,S7,1040,model,recv,,
0,ORCH,S8,1040,model,send,,
0,ORCH,S8,1040,model,recv,,
0,ORCH,S9,1040,model,send,,
0,ORCH,S9,1040,model,recv,,
1,S16,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S15,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,used,0.9735513925552368,included_in_mean
1,S4,ORCH,1040,model,used,0.9745912551879883,included_in_mean
1,S3,ORCH,1040,model,used,0.972713828086853,included_in_mean
1,S17,ORCH,1040,model,used,0.9740650653839111,included_in_mean
1,S16,ORCH,1040,model,used,0.9767532348632812,included_in_mean
1,S8,ORCH,1040,model,used,0.9765613675117493,included_in_mean
1,S15,ORCH,1040,model,used,0.9740371704101562,included_in_mean
1,S2,ORCH,1040,model,used,0.9780199527740479,included_in_mean
1,S14,ORCH,1040,model,used,0.9743852019309998,included_in_mean
1,S7,ORCH,1040,model,used,0.9760022759437561,included_in_mean
1,S13,ORCH,1040,model,used,0.9752123951911926,included_in_mean
1,S11,ORCH,1040,model,used,0.9747475981712341,included_in_mean
1,S10,ORCH,1040,model,used,0.9770326018333435,included_in_mean
1,S9,ORCH,1040,model,used,0.9742913842201233,included_in_mean
1,S5,ORCH,1040,model,used,0.9740217924118042,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S15,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,used,0.9777785539627075,included_in_mean
2,S15,ORCH,1040,model,used,0.977720320224762,included_in_mean
2,S14,ORCH,1040,model,used,0.976397693157196,included_in_mean
2,S13,ORCH,1040,model,used,0.97931307554245,included_in_mean
2,S11,ORCH,1040,model,used,0.9755538702011108,included_in_mean
2,S3,ORCH,1040,model,used,0.9718847870826721,included_in_mean
2,S10,ORCH,1040,model,used,0.9792351722717285,included_in_mean
2,S9,ORCH,1040,model,used,0.9766085743904114,included_in_mean
2,S8,ORCH,1040,model,used,0.9778282046318054,included_in_mean
2,S7,ORCH,1040,model,used,0.9743403196334839,included_in_mean
2,S6,ORCH,1040,model,used,0.9754903316497803,included_in_mean
2,S16,ORCH,1040,model,used,0.9764525294303894,included_in_mean
2,S5,ORCH,1040,model,used,0.974800169467926,included_in_mean
2,S4,ORCH,1040,model,used,0.9752236604690552,included_in_mean
2,S17,ORCH,1040,model,used,0.9746302962303162,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S10,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,used,0.9791821241378784,included_in_mean
3,S15,ORCH,1040,model,used,0.9790828227996826,included_in_mean
3,S3,ORCH,1040,model,used,0.9723299145698547,included_in_mean
3,S9,ORCH,1040,model,used,0.9780416488647461,included_in_mean
3,S8,ORCH,1040,model,used,0.976163387298584,included_in_mean
3,S5,ORCH,1040,model,used,0.9751644730567932,included_in_mean
3,S7,ORCH,1040,model,used,0.9749603867530823,included_in_mean
3,S16,ORCH,1040,model,used,0.9758439064025879,included_in_mean
3,S17,ORCH,1040,model,used,0.9767301678657532,included_in_mean
3,S2,ORCH,1040,model,used,0.9800407290458679,included_in_mean
3,S13,ORCH,1040,model,used,0.9788268208503723,included_in_mean
3,S14,ORCH,1040,model,used,0.9770933985710144,included_in_mean
3,S4,ORCH,1040,model,used,0.9765905141830444,included_in_mean
3,S11,ORCH,1040,model,used,0.9767845869064331,included_in_mean
3,S6,ORCH,1040,model,used,0.9750460982322693,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S13,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,used,0.9791383147239685,included_in_mean
4,S17,ORCH,1040,model,used,0.9769586324691772,included_in_mean
4,S16,ORCH,1040,model,used,0.9777891039848328,included_in_mean
4,S15,ORCH,1040,model,used,0.9810805320739746,included_in_mean
4,S14,ORCH,1040,model,used,0.9781709909439087,included_in_mean
4,S13,ORCH,1040,model,used,0.9788548350334167,included_in_mean
4,S11,ORCH,1040,model,used,0.9775394797325134,included_in_mean
4,S5,ORCH,1040,model,used,0.9768356680870056,included_in_mean
4,S3,ORCH,1040,model,used,0.9735981225967407,included_in_mean
4,S6,ORCH,1040,model,used,0.9760894775390625,included_in_mean
4,S9,ORCH,1040,model,used,0.9804131984710693,included_in_mean
4,S10,ORCH,1040,model,used,0.9789655804634094,included_in_mean
4,S7,ORCH,1040,model,used,0.9751047492027283,included_in_mean
4,S8,ORCH,1040,model,used,0.9780447483062744,included_in_mean
4,S2,ORCH,1040,model,used,0.9813352227210999,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S17,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,used,0.9799088835716248,included_in_mean
5,S5,ORCH,1040,model,used,0.9792760014533997,included_in_mean
5,S15,ORCH,1040,model,used,0.9819056391716003,included_in_mean
5,S14,ORCH,1040,model,used,0.9792219996452332,included_in_mean
5,S4,ORCH,1040,model,used,0.9797554612159729,included_in_mean
5,S11,ORCH,1040,model,used,0.9786940813064575,included_in_mean
5,S13,ORCH,1040,model,used,0.979888916015625,included_in_mean
5,S10,ORCH,1040,model,used,0.9800025224685669,included_in_mean
5,S9,ORCH,1040,model,used,0.9817640781402588,included_in_mean
5,S8,ORCH,1040,model,used,0.9791334867477417,included_in_mean
5,S3,ORCH,1040,model,used,0.9772453308105469,included_in_mean
5,S7,ORCH,1040,model,used,0.9802988171577454,included_in_mean
5,S2,ORCH,1040,model,used,0.9821840524673462,included_in_mean
5,S17,ORCH,1040,model,used,0.9800438284873962,included_in_mean
5,S6,ORCH,1040,model,used,0.9798701405525208,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S16,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,used,0.9829281568527222,included_in_mean
6,S14,ORCH,1040,model,used,0.9811002016067505,included_in_mean
6,S11,ORCH,1040,model,used,0.9806404113769531,included_in_mean
6,S13,ORCH,1040,model,used,0.9817875623703003,included_in_mean
6,S9,ORCH,1040,model,used,0.9850779175758362,included_in_mean
6,S17,ORCH,1040,model,used,0.9824281930923462,included_in_mean
6,S16,ORCH,1040,model,used,0.9817862510681152,included_in_mean
6,S10,ORCH,1040,model,used,0.9829487800598145,included_in_mean
6,S8,ORCH,1040,model,used,0.9830418229103088,included_in_mean
6,S7,ORCH,1040,model,used,0.981423020362854,included_in_mean
6,S6,ORCH,1040,model,used,0.9807261824607849,included_in_mean
6,S5,ORCH,1040,model,used,0.9815961718559265,included_in_mean
6,S4,ORCH,1040,model,used,0.9818850159645081,included_in_mean
6,S3,ORCH,1040,model,used,0.9775809645652771,included_in_mean
6,S2,ORCH,1040,model,used,0.9843231439590454,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S3,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,used,0.9847366809844971,included_in_mean
7,S7,ORCH,1040,model,used,0.9845451712608337,included_in_mean
7,S2,ORCH,1040,model,used,0.9846361875534058,included_in_mean
7,S15,ORCH,1040,model,used,0.9853689074516296,included_in_mean
7,S8,ORCH,1040,model,used,0.9839211702346802,included_in_mean
7,S10,ORCH,1040,model,used,0.9853031039237976,included_in_mean
7,S5,ORCH,1040,model,used,0.9834527969360352,included_in_mean
7,S14,ORCH,1040,model,used,0.9844000339508057,included_in_mean
7,S11,ORCH,1040,model,used,0.9824321269989014,included_in_mean
7,S4,ORCH,1040,model,used,0.9861273169517517,included_in_mean
7,S13,ORCH,1040,model,used,0.9843654632568359,included_in_mean
7,S6,ORCH,1040,model,used,0.9839677810668945,included_in_mean
7,S9,ORCH,1040,model,used,0.9871439933776855,included_in_mean
7,S3,ORCH,1040,model,used,0.9814357757568359,included_in_mean
7,S16,ORCH,1040,model,used,0.98451828956604,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S3,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,used,0.9881118535995483,included_in_mean
