wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.7551851428185211,0.5950524424050105,0.5672220514994111,0.6456916773196336,0.014430130165255031,0.01086956521739424,1
0.7336951564549152,0.5868975721409508,0.590234467100365,0.5979022658675429,0.012292178388223204,0.03260869565218094,1
0.739620082553089,0.5893785764891468,0.601004255503236,0.5016840107161801,0.013895851086938443,0.03260869565218094,1
0.7240529269613311,0.5855186284747536,0.6176001567918031,0.4581901637185077,0.01496440924357137,0.032608695652198705,1
0.7248903917022899,0.5893756693146585,0.6216340296633878,0.5519336702941267,0.014430130165254795,0.03260869565217561,1
0.7177015568219073,0.5876129397275427,0.6244764485342762,0.572556297389756,0.014964409243571675,0.032608695652193376,1
0.7284165083799895,0.5874873296649888,0.6094769531134876,0.6183101876799877,0.014964409243571647,0.032608695652193376,1
0.7298362685798259,0.5855479015674632,0.6061021725326707,0.509781623580859,0.014964409243571744,0.03260869565218627,1
0.7309309590128678,0.5879238442172089,0.6079192094023261,0.41417411113670777,0.01496440924357148,0.032608695652179165,1
0.7183757535565464,0.5865481211975031,0.6219333038577883,0.4998539849588378,0.01496440924357148,0.03260869565220048,1
0.727644942708909,0.5913234806126135,0.6182135190814849,0.5802053470135848,0.016568081942286303,0.03260869565217561,1
0.6915184315490062,0.5936218023695103,0.6561062455662627,0.4869736167670076,0.016033385132086866,0.032608695652173836,1
0.7188189774299214,0.6011045259867392,0.6413862983995431,0.48870897863292245,0.016033385132087005,0.032608695652184494,1
0.6477050550902178,0.5939053177092879,0.7147947724757195,0.5479439219322095,0.01496440924357137,0.04347826086958406,1
0.506542556928446,0.5824314427195862,0.8323590455403722,0.46983132777109987,0.015499106053770764,0.04347826086957696,1
0.5284582638404576,0.5832384587708228,0.8208219464295823,0.44728614870953765,0.017102361020602794,0.04347826086958939,1
0.5482553361809829,0.5823878882875342,0.8109203289283009,0.49927711747427767,0.01656808194228647,0.04347826086957163,1
0.5743590965491165,0.5832098570075591,0.7914560229026333,0.6483794274704798,0.016033385132087227,0.03260869565217028,1
0.5828551214810642,0.584950673377609,0.787040540558433,0.6907016538393314,0.01656808194228672,0.03260869565217561,1
0.5820430983740905,0.5855747728929604,0.7863821045388597,0.43138556784380144,0.016568081942286247,0.032608695652179165,1
0.5806009144750967,0.5860830764827443,0.7869345262614742,0.4522097375629123,0.01656808194228672,0.03260869565218094,1
0.5792791254881584,0.5822237737762093,0.787492932431079,0.5472797779982456,0.016033385132087477,0.03260869565218094,1
0.5857102952069103,0.5849945153937745,0.7837511616077355,0.5286597049131435,0.01603338513208745,0.03260869565219515,1
0.581478203260568,0.5832530601538927,0.7836629656050333,0.5042737298352835,0.01603338513208709,0.03260869565220581,1
0.5845527940541748,0.5832550332931091,0.7837583456868358,0.5689592484071673,0.01549910605377107,0.03260869565218627,1
0.5808060791417601,0.5823385804440783,0.7858651521861982,0.5784507421224149,0.01656808194228647,0.010869565217378252,1
0.5849862631591055,0.5823805791949725,0.7850850862958351,0.5267879431407472,0.016568081942286386,0.01086956521739424,1
0.5804220384469049,0.5814830183802853,0.7852582617869083,0.4744562044530949,0.016568081942286608,0.010869565217404897,1
0.5853561662246268,0.5820364145301103,0.7834552934133778,0.5586430842256473,0.016568081942286664,0.010869565217417332,1
0.5800523690562038,0.5824341488282145,0.7874211567487897,0.5725854967179866,0.016568081942286747,0.021739130434795584,1
0.5857336726028639,0.581075296251443,0.7863400692106741,0.5406879693458903,0.016568081942286497,0.021739130434790255,1
0.5796616090968499,0.5820828753672362,0.7899306708779834,0.47373939600445164,0.016568081942286608,0.021739130434800913,1
0.5861393953794041,0.5810016586309162,0.7866402525731022,0.5343892160486161,0.017102361020603016,0.021739130434790255,1
0.5792566519998162,0.5823234479963673,0.7899902916259465,0.5781745782147558,0.017102361020602516,0.03260869565217028,1
0.5863120691103152,0.5799864090944377,0.7874243259033298,0.5493371713385897,0.017102361020602905,0.032608695652184494,1
0.5733449943520478,0.5747570895902482,0.7909225621546152,0.4914032561016265,0.01496440924357112,0.03260869565218094,1
0.5771706213876477,0.5729069332918688,0.7915217226915809,0.5017594302555378,0.017102361020602794,0.03260869565218094,1
0.5681032981446318,0.5742077460819223,0.7952995362538846,0.5801661974597844,0.014430130165255073,0.032608695652179165,1
0.5778332874758251,0.571686239997599,0.7895042115782686,0.5546939822434028,0.01656808194228608,0.03260869565217561,1
0.567848394223524,0.5756132122497029,0.7976360219584966,0.4998068664006835,0.01496440924357148,0.03260869565218627,1
0.5818333351206593,0.571302181425581,0.7836787841609656,0.4960467575386524,0.016568081942286553,0.03260869565218094,1
0.5648549945522229,0.5776040307645832,0.8110989906611985,0.5686993039652716,0.016568081942286247,0.04347826086957163,1
0.5438829459026009,0.565747404786359,0.8156826895800654,0.5402155088968941,0.01656808194228636,0.043478260869573404,1
0.5094806912850316,0.5856118437085165,0.8751335661821467,0.49365202407472636,0.015499106053770653,0.04347826086955209,1
0.5083692076795452,0.626002402829777,0.8268872424753345,0.5076626520076186,0.01549910605377082,0.043478260869553864,1
0.5624577627324658,0.5985867231174362,0.7529365079913737,0.5831069177383448,0.014964409243571064,0.043478260869573404,1
0.6035709407884802,0.5161156188047128,0.7926606974362639,0.5132730248401961,0.015499106053770847,0.04347826086957696,1
0.5879296765856831,0.45300831721141344,0.7651262012482591,0.5074428097507396,0.01603338513208709,0.04347826086959472,1
0.5872377472549305,0.4174902590109819,0.7920322874465053,0.5360880822803717,0.016033385132086922,0.04347826086957873,1
0.5259096236550042,0.3801324562705767,0.812123068635642,0.6204849252221157,0.01710236102060296,0.032608695652193376,1
0.5478222181579532,0.3893413348334573,0.8496183220761939,0.5991733948012122,0.01763664009891945,0.032608695652198705,1
0.45380013569197475,0.4358709771535927,0.8172825756050217,0.4880828156832636,0.01763664009891934,0.032608695652193376,1
0.45486999945121454,0.4228331415909768,0.8886114300515047,0.46577637191573973,0.017636640098919285,0.03260869565217028,1
0.4239807513224806,0.41666382345542874,0.8396754416861785,0.5183687874012207,0.01763664009891934,0.04347826086957163,1
0.6131785760336734,0.3547269985125098,0.9032549688266596,0.6331776284920776,0.018705615987434906,0.043478260869568075,1
0.620815018146833,0.5390984435649919,0.6138332632790504,0.6302922465614096,0.01496440924357137,0.0434782608695663,1
0.41003575089541433,0.7555852117440454,0.659931266096424,0.42981363635163927,0.016033385132087033,0.04347826086956452,1
0.5820776159763509,0.6939961695911239,0.8915013600653443,0.3996839605173683,0.013895851086938527,0.054347826086951656,1
0.4413503264388883,0.5974033681687332,0.8490618781766364,0.44774100289772184,0.016033385132086977,0.054347826086951656,1
0.5361686041399097,0.5776651706207243,0.8501541277370326,0.5237576831808417,0.01710236102060271,0.054347826086962314,1
0.48984692443421307,0.5803617212121976,0.8293200320556795,0.5533952992049732,0.016033385132087033,0.05434782608696942,1
0.5818358921913575,0.5851066945969222,0.8060611097393666,0.5938414890825732,0.01549910605377057,0.032608695652173836,1
0.5448740306735651,0.5943288903420787,0.7943415623275016,0.4807172890826244,0.014964409243571411,0.03260869565217028,1
0.5756489553599183,0.5960470908569818,0.8013912894269903,0.5220443641214252,0.014964409243571508,0.032608695652193376,1
0.5509194834316354,0.6039418665491699,0.7900817153374566,0.575099088255346,0.016033385132086866,0.03260869565216851,1
0.5735376899106504,0.5972248654405629,0.7980688685544006,0.47832300386947174,0.016568081942286303,0.0434782608695663,1
0.5529923940955935,0.6021640388010485,0.794923624699121,0.492768690294691,0.01603338513208709,0.04347826086956452,1
0.5717326490373954,0.5938251101068514,0.7968948326913117,0.5112687618462957,0.01603338513208706,0.043478260869568075,1
0.5547866053523779,0.5932003444711923,0.7972476018531405,0.5504493644354761,0.014964409243571578,0.04347826086957163,1
0.5720550412124569,0.5803949181553363,0.7999597545316348,0.5155995789649565,0.016568081942286497,0.054347826086956985,1
0.5502743351625676,0.5715943108549604,0.802361104701885,0.5255920912319346,0.016033385132086977,0.05434782608696409,1
0.5543744727450137,0.5597447549224998,0.8139608565823038,0.5920330869888064,0.016033385132087227,0.05434782608696942,1
0.5373653395258485,0.5518885171598714,0.8158628873364848,0.5544964252697959,0.01656808194228644,0.05434782608696409,1
0.5462397409640892,0.5406977502218854,0.8205095039126524,0.48242766206666554,0.013361154276739215,0.0434782608695663,1
0.5328761489549577,0.5444699276924868,0.822901773445309,0.5015505239885593,0.014964409243571439,0.04347826086957696,1
0.5466357180763319,0.5454536407315793,0.8197885705141605,0.5995236947411768,0.014964409243571675,0.04347826086958406,1
0.5316899578415538,0.552565696236822,0.819970988290714,0.5475851025495443,0.0149644092435713,0.043478260869573404,1
0.5472347817909777,0.547833623882327,0.8185786691944326,0.5112611651282879,0.01496440924357148,0.04347826086957163,1
0.5368796889320353,0.5561405422073977,0.8179323779336811,0.5217341715642949,0.01443013016525535,0.04347826086958406,1
0.5471098180014572,0.5535385215046026,0.8157663855672519,0.5822651562772526,0.01229217838822362,0.043478260869568075,1
0.5305078836356878,0.5575597826047692,0.820831042167836,0.5195123369062552,0.012826875198423238,0.04347826086958584,1
0.5217068247840478,0.5547260670170879,0.8376555913664404,0.5080043874379576,0.011757899309907047,0.054347826086937445,1
0.49629443299936415,0.5589715784438731,0.8441515071929662,0.5234759355739605,0.012292178388223648,0.05434782608695876,1
0.5025295760403646,0.5559313393890033,0.8454330231722433,0.5710568852981317,0.01229217838822351,0.05434782608695876,1
0.44867337594134526,0.5515877110705766,0.8664454875111796,0.5167760503215607,0.01229217838822369,0.05434782608696409,1
0.41364676453731253,0.5445537970286327,0.8871496359938156,0.5160301843422759,0.012292178388223204,0.05434782608696409,1
0.41181964745667005,0.5502384721653555,0.8863582408812278,0.57937993771869,0.012292178388223857,0.054347826086937445,1
0.4159127649093487,0.5483675559735587,0.8848171385315136,0.5556735598808107,0.012826875198422918,0.05434782608697475,1
0.4171708503749847,0.5461144748085704,0.881553929850948,0.510070673884139,0.01282687519842303,0.05434782608696942,1
0.42095496106833913,0.542804587461975,0.8807118331074395,0.5537835115130304,0.012292178388223274,0.04347826086956452,1
0.4184450816309486,0.5456571085362436,0.8812505795165846,0.5335521957787401,0.011757899309907241,0.043478260869553864,1
0.4188765979173474,0.5468078410811068,0.8805032215557573,0.5074022041190659,0.012292178388223829,0.04347826086958939,1
0.4165813074754363,0.5413423599600555,0.8814416876757811,0.5003876769348856,0.01229217838822344,0.043478260869573404,1
0.4218124810739362,0.5465691034667282,0.8827108114355704,0.526643696900503,0.012292178388223524,0.04347826086958584,1
0.41780089710260016,0.5492131836235196,0.8815017723862439,0.5390510701440996,0.011757899309907394,0.04347826086959827,1
0.42400676504810075,0.5540183061309829,0.8809012170034483,0.49562490258443054,0.01229217838822376,0.04347826086958939,1
0.41989695188002396,0.5543729582189658,0.8815876850742042,0.5156453660548758,0.011757899309906963,0.04347826086957163,1
0.41991293868371127,0.5545677973656762,0.8793292517876516,0.5505157051880687,0.0112236202315905,0.04347826086958939,1
0.4227488121330737,0.5527760932216113,0.8810740469332878,0.5067684895706258,0.012292178388223732,0.0434782608695663,1
0.4313258727800511,0.549246883464656,0.8792839491160962,0.5234904861025734,0.009085668454559395,0.04347826086957873,1
0.43179854845885757,0.5509309304125763,0.881196007245771,0.5386580476880665,0.011223620231590473,0.043478260869553864,1
0.43303396676465766,0.5506166643880248,0.8791170367847114,0.5156824344167231,0.01015464434307528,0.03260869565218627,1
0.432605741502037,0.5495016224652387,0.8814330010506972,0.5052188538370981,0.010688923421391897,0.03260869565218094,1
0.4329980894342318,0.552879411175459,0.8785322996789542,0.5521152016138666,0.010688923421391758,0.032608695652184494,1
0.4382058888948749,0.5557237372396095,0.877977818068286,0.5231809083868223,0.011223620231590362,0.032608695652173836,1
0.43944413906643265,0.5584492583924205,0.8744530194952032,0.49371672772239866,0.010688923421391688,0.03260869565218094,1
0.4441510278346109,0.5560866947184907,0.8753753857198503,0.5413524497119173,0.011223620231590944,0.03260869565218094,1
0.4404707567899031,0.5501453199822154,0.8718493987763289,0.5562290238957504,0.01068892342139123,0.03260869565218805,1
0.4488667943938044,0.5496043695741439,0.8749311912299218,0.5012856908975196,0.010688923421391619,0.032608695652184494,1
0.45167520896970126,0.5512562346470863,0.8667909925825148,0.5420514870049526,0.011757899309907185,0.032608695652179165,1
0.4566031082304626,0.5562408478050509,0.8724460654724757,0.557250333228919,0.01015464434307535,0.03260869565218627,1
0.44806186134942205,0.5573277577490704,0.868791755640461,0.49794306019783846,0.0106889234213913,0.03260869565218094,1
0.4589352027547884,0.5527822923891802,0.8735864454042808,0.4860926255587582,0.008016692566043856,0.03260869565218094,1
0.44405501266922665,0.5579892738801411,0.8686381338140323,0.594637948073446,0.010688923421391827,0.03260869565217561,1
0.4659545669385887,0.5547435691033978,0.8719685262388739,0.5654439136446763,0.010688923421391258,0.03260869565218627,1
0.43303327018764515,0.5585413550028372,0.8718088442781498,0.4770808000782313,0.0106889234213913,0.03260869565218627,1
0.6922327700509496,0.5212636435760262,0.6992612127838633,0.5162750238598487,0.011223620231590833,0.032608695652193376,1
0.7616427808017948,0.5756185769929699,0.22457098512575702,0.5788331825548383,0.009085668454559853,0.04347826086956452,1
0.8565844042337085,0.6349572096442607,0.30506430088650666,0.5195542297882401,0.006947716677527818,0.04347826086957163,1
0.7177725585993775,0.5809693872193812,0.6030490433864228,0.4673790254037928,0.0042754858221803055,0.04347826086957696,1
0.49700848673997,0.5195060925820949,0.799160313961149,0.4679178952024079,0.009619947532875872,0.04347826086956097,1
0.5494207825698025,0.5548176554372393,0.8518388945810114,0.5017130680734864,0.01229217838822376,0.043478260869553864,1
0.549044362074454,0.596745893634711,0.7908728866398098,0.5838762356245636,0.012292178388223551,0.04347826086957873,1
0.6632969740087361,0.5999234459206891,0.7258279537202141,0.7026943545299611,0.010688923421391508,0.04347826086957163,1
0.6998237380306175,0.6180744370716441,0.626839388479695,0.7491529982744441,0.01015464434307535,0.0434782608695663,1
0.7145468998921046,0.6191038709112244,0.6431305329245086,0.4761847675058361,0.010154644343075406,0.03260869565218627,1
0.6822942736807999,0.6295158973408815,0.6465799447072176,0.43250713049738154,0.010688923421391064,0.03260869565218627,1
0.6831091912889001,0.6254329033954674,0.6766313547282063,0.5803767503545301,0.010688923421391883,0.03260869565220936,1
0.665962478020135,0.6323432132569685,0.6666645978511866,0.5019034213632658,0.01015464434307542,0.03260869565217561,1
0.6795493177055335,0.6221333230131876,0.6845026896829748,0.404777017270219,0.010154644343074865,0.043478260869573404,1
0.6587755903710771,0.6178200492320643,0.6832684569751402,0.3795323817526336,0.010154644343075309,0.0434782608695663,1
0.6680614793687181,0.6056168216533572,0.7042396948356686,0.4832230351344643,0.010154644343075198,0.043478260869568075,1
0.6515309189980479,0.6077499685105062,0.7016856205920772,0.5439621759248195,0.009619947532875664,0.04347826086955742,1
0.6675988060191805,0.603107731404558,0.7103109936989909,0.5461775492054484,0.009085668454559145,0.04347826086955742,1
0.6565238484262284,0.6054721117550647,0.7011275786252469,0.48986042806773594,0.009085668454559354,0.04347826086956097,1
0.667849235159473,0.5990390394324798,0.7102175790668479,0.5907177064663314,0.00961994753287615,0.04347826086957696,1
0.651782618203608,0.6028771936897329,0.7032042020230449,0.5828620692748221,0.009619947532876011,0.04347826086958939,1
0.663291934226669,0.5990430300558838,0.7099181953163793,0.5603080395023032,0.009619947532875484,0.04347826086956452,1
0.6519659809944913,0.6005945354588086,0.7038696295232347,0.4795558174264584,0.0096199475328759,0.04347826086959827,1
0.6581040789166251,0.5978633456689979,0.7152631357861159,0.5493556610525139,0.009619947532875428,0.04347826086955742,1
0.6464042401930675,0.5987256426557951,0.7111701272366734,0.5790593079678463,0.009085668454559437,0.04347826086957873,1
0.6574338042927576,0.6083447857563034,0.7114617179401848,0.5332140229028487,0.009619947532875706,0.03260869565218805,1
0.6554136947987977,0.6243006305550687,0.6933278614913171,0.49388769863172766,0.01015464434307517,0.03260869565217561,1
0.660214944960552,0.6271505809854983,0.701726687433284,0.5545675519930979,0.008550971644359986,0.03260869565218627,1
