t,src,dst,bytes,kind,action,cos,reason
18,S17,S3,1804,head,buffered,0.8502436280250549,
19,S7,S14,1802,head,sent,,
19,S3,S9,1803,head,sent,,
19,S10,S3,1800,head,sent,,
19,S8,S17,1803,head,sent,,
19,S10,S3,1800,head,received,,
19,S10,S3,1800,head,buffered,0.5323664546012878,
19,S8,S17,1803,head,received,,
19,S8,S17,1803,head,buffered,0.9603698253631592,
19,S7,S14,1802,head,received,,
19,S7,S14,1802,head,buffered,0.9759750962257385,
19,S3,S9,1803,head,received,,
19,S3,S9,1803,head,buffered,0.6316738724708557,
19,S17,S3,1802,head,sent,,
19,S17,S3,1802,head,received,,
19,S17,S3,1802,head,buffered,0.8071413636207581,
20,S8,S17,1803,head,sent,,
20,S3,S9,1802,head,sent,,
20,S13,S4,1800,head,sent,,
20,S9,S17,1793,head,sent,,
20,S15,S11,1798,head,sent,,
20,S11,S13,1802,head,sent,,
20,S10,S3,1804,head,sent,,
20,S2,S13,1807,head,sent,,
20,S4,S10,1797,head,sent,,
20,S15,S11,1798,head,received,,
20,S15,S11,1798,head,buffered,0.9653887152671814,
20,S4,S10,1797,head,received,,
20,S4,S10,1797,head,drop_cos,-0.0589325949549675,cos<0.0
20,S10,S3,1804,head,received,,
20,S10,S3,1804,head,buffered,0.6088770627975464,
20,S9,S17,1793,head,received,,
20,S9,S17,1793,head,buffered,0.748108983039856,
20,S8,S17,1803,head,received,,
20,S8,S17,1803,head,buffered,0.9858163595199585,
20,S13,S4,1800,head,received,,
20,S13,S4,1800,head,buffered,0.634280800819397,
20,S11,S13,1802,head,received,,
20,S11,S13,1802,head,buffered,0.9091998934745789,
20,S2,S13,1807,head,received,,
20,S2,S13,1807,head,drop_cos,-0.06345733255147934,cos<0.0
20,S3,S9,1802,head,received,,
20,S3,S9,1802,head,buffered,0.8050634264945984,
21,S11,S13,1803,head,sent,,
21,S8,S17,1798,head,sent,,
21,S9,S17,1803,head,sent,,
21,S3,S9,1796,head,sent,,
21,S2,S13,1802,head,sent,,
21,S10,S3,1806,head,sent,,
21,S10,S3,1806,head,received,,
21,S10,S3,1806,head,buffered,0.8876481056213379,
21,S8,S17,1798,head,received,,
21,S8,S17,1798,head,buffered,0.9637389183044434,
21,S9,S17,1803,head,received,,
21,S9,S17,1803,head,buffered,0.8102352023124695,
21,S11,S13,1803,head,received,,
21,S11,S13,1803,head,buffered,0.9710575938224792,
21,S2,S13,1802,head,received,,
21,S2,S13,1802,head,drop_cos,-0.06121483072638512,cos<0.0
21,S3,S9,1796,head,received,,
21,S3,S9,1796,head,buffered,0.7093971371650696,
21,S17,S3,1801,head,sent,,
21,S17,S3,1801,head,received,,
21,S17,S3,1801,head,buffered,0.4550369083881378,
22,S4,S10,1803,head,sent,,
22,S7,S14,1803,head,sent,,
22,S8,S17,1796,head,sent,,
22,S10,S3,1805,head,sent,,
22,S10,S3,1805,head,received,,
22,S10,S3,1805,head,buffered,0.8089209198951721,
22,S8,S17,1796,head,received,,
22,S8,S17,1796,head,buffered,0.9471404552459717,
22,S7,S14,1803,head,received,,
22,S7,S14,1803,head,buffered,0.9650819897651672,
22,S4,S10,1803,head,received,,
22,S4,S10,1803,head,drop_cos,-0.050452325493097305,cos<0.0
22,S17,S3,1801,head,sent,,
22,S17,S3,1801,head,received,,
22,S17,S3,1801,head,buffered,0.6449758410453796,
23,S15,S11,1799,head,sent,,
23,S10,S3,1805,head,sent,,
23,S3,S9,1798,head,sent,,
23,S13,S4,1806,head,sent,,
23,S8,S17,1803,head,sent,,
23,S4,S10,1796,head,sent,,
23,S15,S11,1799,head,received,,
23,S15,S11,1799,head,buffered,0.9729254841804504,
23,S10,S3,1805,head,received,,
23,S10,S3,1805,head,buffered,0.7773535847663879,
23,S8,S17,1803,head,received,,
23,S8,S17,1803,head,buffered,0.9838488698005676,
23,S13,S4,1806,head,received,,
23,S13,S4,1806,head,buffered,0.7309247255325317,
23,S3,S9,1798,head,received,,
23,S3,S9,1798,head,buffered,0.8663378953933716,
23,S4,S10,1796,head,received,,
23,S4,S10,1796,head,drop_cos,-0.055025242269039154,cos<0.0
24,S10,S3,1807,head,sent,,
24,S11,S13,1797,head,sent,,
24,S8,S17,1803,head,sent,,
24,S9,S17,1801,head,sent,,
24,S13,S4,1795,head,sent,,
24,S10,S3,1807,head,received,,
24,S10,S3,1807,head,buffered,0.9313362240791321,
24,S8,S17,1803,head,received,,
24,S8,S17,1803,head,buffered,0.9927152991294861,
24,S9,S17,1801,head,received,,
24,S9,S17,1801,head,buffered,0.5750037431716919,
24,S13,S4,1795,head,received,,
24,S13,S4,1795,head,buffered,0.9382794499397278,
24,S11,S13,1797,head,received,,
24,S11,S13,1797,head,buffered,0.9700537919998169,
24,S17,S3,1804,head,sent,,
24,S17,S3,1804,head,received,,
24,S17,S3,1804,head,buffered,0.3391849100589752,
25,S7,S14,1802,head,sent,,
25,S15,S11,1801,head,sent,,
25,S3,S9,1803,head,sent,,
25,S10,S3,1801,head,sent,,
25,S8,S17,1804,head,sent,,
25,S11,S13,1802,head,sent,,
25,S10,S3,1801,head,received,,
25,S10,S3,1801,head,buffered,0.8510656952857971,
25,S15,S11,1801,head,received,,
25,S15,S11,1801,head,buffered,0.9854772090911865,
25,S8,S17,1804,head,received,,
25,S8,S17,1804,head,buffered,0.9636895656585693,
25,S7,S14,1802,head,received,,
25,S7,S14,1802,head,buffered,0.974044919013977,
25,S3,S9,1803,head,received,,
25,S3,S9,1803,head,buffered,0.8516764640808105,
25,S11,S13,1802,head,received,,
25,S11,S13,1802,head,buffered,0.988309919834137,
25,S17,S3,1802,head,sent,,
25,S17,S3,1802,head,received,,
25,S17,S3,1802,head,buffered,0.6506997346878052,
26,S3,S9,1802,head,sent,,
26,S9,S17,1803,head,sent,,
26,S4,S10,1795,head,sent,,
26,S4,S10,1795,head,received,,
26,S4,S10,1795,head,drop_cos,-0.03152952343225479,cos<0.0
26,S9,S17,1803,head,received,,
26,S9,S17,1803,head,buffered,0.597395658493042,
26,S3,S9,1802,head,received,,
26,S3,S9,1802,head,buffered,0.9350921511650085,
27,S7,S14,1804,head,sent,,
27,S11,S13,1800,head,sent,,
27,S10,S3,1801,head,sent,,
27,S9,S17,1802,head,sent,,
27,S4,S10,1808,head,sent,,
27,S4,S10,1808,head,received,,
27,S4,S10,1808,head,drop_cos,-0.03582514822483063,cos<0.0
27,S10,S3,1801,head,received,,
27,S10,S3,1801,head,buffered,0.7984212636947632,
27,S7,S14,1804,head,received,,
27,S7,S14,1804,head,buffered,0.9860624670982361,
27,S11,S13,1800,head,received,,
27,S11,S13,1800,head,buffered,0.9893038868904114,
27,S9,S17,1802,head,received,,
27,S9,S17,1802,head,buffered,0.8846017122268677,
27,S17,S3,1800,head,sent,,
27,S17,S3,1800,head,received,,
27,S17,S3,1800,head,buffered,0.8612773418426514,
28,S15,S11,1801,head,sent,,
28,S3,S9,1805,head,sent,,
28,S4,S10,1800,head,sent,,
28,S15,S11,1801,head,received,,
28,S15,S11,1801,head,buffered,0.9884308576583862,
28,S3,S9,1805,head,received,,
28,S3,S9,1805,head,buffered,0.9264850616455078,
28,S4,S10,1800,head,received,,
28,S4,S10,1800,head,drop_cos,-0.03917466104030609,cos<0.0
28,S17,S3,1803,head,sent,,
28,S17,S3,1803,head,received,,
28,S17,S3,1803,head,buffered,0.9247066378593445,
29,S9,S17,1804,head,sent,,
29,S7,S14,1802,head,sent,,
29,S5,S16,1792,head,sent,,
29,S2,S13,1799,head,sent,,
29,S4,S10,1803,head,sent,,
29,S11,S13,1799,head,sent,,
29,S9,S17,1804,head,received,,
29,S9,S17,1804,head,buffered,0.9585784673690796,
29,S5,S16,1792,head,received,,
29,S5,S16,1792,head,buffered,0.9614579677581787,
29,S7,S14,1802,head,received,,
29,S7,S14,1802,head,buffered,0.9913330674171448,
29,S2,S13,1799,head,received,,
29,S2,S13,1799,head,drop_cos,-0.07928306609392166,cos<0.0
29,S11,S13,1799,head,received,,
29,S11,S13,1799,head,buffered,0.991198718547821,
29,S4,S10,1803,head,received,,
29,S4,S10,1803,head,drop_cos,-0.04219606891274452,cos<0.0
29,S17,S3,1803,head,sent,,
29,S17,S3,1803,head,received,,
29,S17,S3,1803,head,buffered,0.9759272336959839,
30,S4,S8,1799,head,sent,,
30,S4,S8,1799,head,received,,
30,S4,S8,1799,head,drop_cos,-0.09863229095935822,cos<0.0
30,S15,S14,1803,head,sent,,
30,S15,S14,1803,head,received,,
30,S15,S14,1803,head,drop_cos,-0.19416281580924988,cos<0.0
30,S10,S4,1793,head,sent,,
30,S10,S4,1793,head,received,,
30,S10,S4,1793,head,drop_cos,-0.04445886239409447,cos<0.0
31,S3,S10,1799,head,sent,,
31,S3,S10,1799,head,received,,
31,S3,S10,1799,head,buffered,0.6590355038642883,
31,S4,S10,1803,head,sent,,
31,S4,S10,1803,head,received,,
31,S4,S10,1803,head,drop_cos,-0.045833006501197815,cos<0.0
31,S11,S15,1803,head,sent,,
31,S15,S14,1798,head,sent,,
31,S11,S15,1803,head,received,,
31,S11,S15,1803,head,buffered,0.9914226531982422,
31,S15,S14,1798,head,received,,
31,S15,S14,1798,head,drop_cos,-0.19395644962787628,cos<0.0
31,S8,S17,1802,head,sent,,
31,S5,S16,1797,head,sent,,
31,S8,S17,1802,head,received,,
31,S8,S17,1802,head,buffered,0.6200996041297913,
31,S5,S16,1797,head,received,,
31,S5,S16,1797,head,buffered,0.9882751703262329,
31,S17,S8,1804,head,sent,,
31,S17,S8,1804,head,received,,
31,S17,S8,1804,head,buffered,0.6200996041297913,
32,S10,S4,1800,head,sent,,
32,S4,S10,1803,head,sent,,
32,S10,S4,1800,head,received,,
32,S10,S4,1800,head,drop_cos,-0.06033642590045929,cos<0.0
32,S4,S10,1803,head,received,,
32,S4,S10,1803,head,drop_cos,-0.06033642590045929,cos<0.0
33,S3,S10,1805,head,sent,,
33,S15,S14,1799,head,sent,,
33,S11,S15,1799,head,sent,,
33,S4,S10,1803,head,sent,,
33,S5,S16,1803,head,sent,,
33,S8,S17,1797,head,sent,,
33,S3,S10,1805,head,received,,
33,S3,S10,1805,head,buffered,0.8708400726318359,
33,S11,S15,1799,head,received,,
33,S11,S15,1799,head,buffered,0.9956282377243042,
33,S8,S17,1797,head,received,,
33,S8,S17,1797,head,buffered,0.9985125660896301,
33,S5,S16,1803,head,received,,
33,S5,S16,1803,head,buffered,0.99545818567276,
33,S15,S14,1799,head,received,,
33,S15,S14,1799,head,drop_cos,-0.19682082533836365,cos<0.0
33,S4,S10,1803,head,received,,
33,S4,S10,1803,head,drop_cos,-0.060112327337265015,cos<0.0
33,S17,S8,1800,head,sent,,
33,S17,S8,1800,head,received,,
33,S17,S8,1800,head,buffered,0.9985125660896301,
34,S4,S10,1804,head,sent,,
34,S5,S16,1802,head,sent,,
34,S8,S17,1798,head,sent,,
34,S10,S4,1801,head,sent,,
34,S4,S10,1804,head,received,,
34,S4,S10,1804,head,drop_cos,-0.0641249567270279,cos<0.0
34,S10,S4,1801,head,received,,
34,S10,S4,1801,head,drop_cos,-0.0641249567270279,cos<0.0
34,S8,S17,1798,head,received,,
34,S8,S17,1798,head,buffered,0.9995219111442566,
34,S5,S16,1802,head,received,,
34,S5,S16,1802,head,buffered,0.9982103705406189,
35,S5,S16,1796,head,sent,,
35,S15,S14,1802,head,sent,,
35,S4,S10,1800,head,sent,,
35,S5,S16,1796,head,received,,
35,S5,S16,1796,head,buffered,0.9990451335906982,
35,S15,S14,1802,head,received,,
35,S15,S14,1802,head,drop_cos,-0.1983797550201416,cos<0.0
35,S4,S10,1800,head,received,,
35,S4,S10,1800,head,drop_cos,-0.06368491798639297,cos<0.0
35,S17,S8,1801,head,sent,,
35,S17,S8,1801,head,received,,
35,S17,S8,1801,head,buffered,0.9989979863166809,
36,S15,S14,1798,head,sent,,
36,S5,S16,1801,head,sent,,
36,S4,S10,1802,head,sent,,
36,S5,S16,1801,head,received,,
36,S5,S16,1801,head,buffered,0.9993160367012024,
36,S15,S14,1798,head,received,,
36,S15,S14,1798,head,drop_cos,-0.1972670704126358,cos<0.0
36,S4,S10,1802,head,received,,
36,S4,S10,1802,head,drop_cos,-0.06337793916463852,cos<0.0
36,S3,S10,1800,head,sent,,
36,S3,S10,1800,head,received,,
36,S3,S10,1800,head,buffered,0.9437541365623474,
37,S3,S10,1803,head,sent,,
37,S3,S10,1803,head,received,,
37,S3,S10,1803,head,buffered,0.9802998900413513,
37,S17,S16,1800,head,sent,,
37,S15,S14,1796,head,sent,,
37,S10,S3,1802,head,sent,,
37,S10,S3,1802,head,received,,
37,S10,S3,1802,head,buffered,0.9802998900413513,
37,S17,S16,1800,head,received,,
37,S17,S16,1800,head,drop_cos,-0.09504470229148865,cos<0.0
37,S15,S14,1796,head,received,,
37,S15,S14,1796,head,drop_cos,-0.19612067937850952,cos<0.0
38,S5,S16,1798,head,sent,,
38,S8,S17,1804,head,sent,,
38,S8,S17,1804,head,received,,
38,S8,S17,1804,head,buffered,0.9957602620124817,
38,S5,S16,1798,head,received,,
38,S5,S16,1798,head,buffered,0.9989175200462341,
39,S5,S16,1800,head,sent,,
39,S5,S16,1800,head,received,,
39,S5,S16,1800,head,buffered,0.9992956519126892,
39,S17,S16,1804,head,sent,,
39,S17,S16,1804,head,received,,
39,S17,S16,1804,head,drop_cos,-0.0963144525885582,cos<0.0
40,S3,S9,1803,head,sent,,
40,S11,S6,1800,head,sent,,
41,S11,S6,1800,head,received,,
41,S11,S6,1800,head,buffered,0.07549457252025604,
41,S3,S9,1803,head,received,,
41,S3,S9,1803,head,buffered,0.9371833205223083,
40,S15,S14,1798,head,sent,,
41,S15,S14,1798,head,received,,
41,S15,S14,1798,head,drop_cos,-0.1931958645582199,cos<0.0
42,S17,S16,1799,head,sent,,
42,S17,S16,1799,head,received,,
42,S17,S16,1799,head,drop_cos,-0.09717200696468353,cos<0.0
43,S15,S14,1796,head,sent,,
44,S15,S14,1796,head,received,,
44,S15,S14,1796,head,drop_cos,-0.19061245024204254,cos<0.0
44,S17,S16,1799,head,sent,,
44,S17,S16,1799,head,received,,
44,S17,S16,1799,head,drop_cos,-0.09847165644168854,cos<0.0
46,S17,S16,1803,head,sent,,
46,S15,S11,1797,head,sent,,
47,S15,S11,1797,head,received,,
47,S15,S11,1797,head,buffered,0.9879076480865479,
46,S17,S16,1803,head,received,,
46,S17,S16,1803,head,drop_cos,-0.0996069684624672,cos<0.0
47,S4,S10,1799,head,sent,,
47,S4,S10,1799,head,received,,
47,S4,S10,1799,head,drop_cos,-0.05344858765602112,cos<0.0
48,S11,S6,1803,head,sent,,
49,S11,S6,1803,head,received,,
49,S11,S6,1803,head,buffered,0.6841475367546082,
49,S16,S17,1797,head,sent,,
49,S16,S17,1797,head,received,,
49,S16,S17,1797,head,drop_cos,-0.09956110268831253,cos<0.0
