t,src,dst,bytes,kind,action,cos,reason
0,S9,S11,1040,model,recv,,
0,S4,S3,1040,model,recv,,
0,S4,S5,1040,model,send,,head
0,S3,S4,1040,model,send,,head
0,S15,S16,1040,model,send,,head
0,S2,S3,1040,model,send,,head
0,S6,S7,1040,model,send,,head
0,S9,S7,1040,model,send,,head
0,S14,S15,1040,model,send,,head
0,S13,S14,1040,model,send,,head
0,S11,S14,1040,model,send,,head
0,S7,S8,1040,model,send,,head
0,S8,S7,1040,model,send,,head
0,S17,S2,1040,model,send,,head
0,S16,S17,1040,model,send,,head
0,S10,S8,1040,model,send,,head
0,S5,S6,1040,model,send,,head
0,S4,S5,1040,model,recv,,
0,S9,S7,1040,model,recv,,
0,S6,S7,1040,model,recv,,
0,S8,S7,1040,model,recv,,
0,S17,S2,1040,model,recv,,
0,S2,S3,1040,model,recv,,
0,S7,S8,1040,model,recv,,
0,S13,S14,1040,model,recv,,
0,S11,S14,1040,model,recv,,
0,S10,S8,1040,model,recv,,
0,S3,S4,1040,model,recv,,
0,S14,S15,1040,model,recv,,
0,S5,S6,1040,model,recv,,
0,S15,S16,1040,model,recv,,
0,S16,S17,1040,model,recv,,
0,S10,S9,1040,model,send,,head
0,S17,S3,1040,model,send,,head
0,S3,S5,1040,model,send,,head
0,S11,S9,1040,model,send,,head
0,S14,S16,1040,model,send,,head
0,S6,S8,1040,model,send,,head
0,S8,S9,1040,model,send,,head
0,S15,S17,1040,model,send,,head
0,S5,S7,1040,model,send,,head
0,S16,S2,1040,model,send,,head
0,S7,S9,1040,model,send,,head
0,S13,S15,1040,model,send,,head
0,S9,S8,1040,model,send,,head
0,S2,S4,1040,model,send,,head
0,S4,S6,1040,model,send,,head
0,S8,S9,1040,model,recv,,
0,S9,S8,1040,model,recv,,
0,S7,S9,1040,model,recv,,
0,S6,S8,1040,model,recv,,
0,S11,S9,1040,model,recv,,
0,S15,S17,1040,model,recv,,
0,S4,S6,1040,model,recv,,
0,S17,S3,1040,model,recv,,
0,S13,S15,1040,model,recv,,
0,S3,S5,1040,model,recv,,
0,S2,S4,1040,model,recv,,
0,S16,S2,1040,model,recv,,
0,S5,S7,1040,model,recv,,
0,S14,S16,1040,model,recv,,
0,S10,S9,1040,model,recv,,
0,S15,S13,1040,model,recv_keep,0.003926536999642849,ok
0,S11,S13,1040,model,recv_keep,-0.09669838100671768,ok
0,S10,S13,1040,model,recv_keep,0.060712698847055435,ok
0,S14,S13,1040,model,recv_keep,0.01971731334924698,ok
0,S16,S14,1040,model,recv_keep,0.08198510855436325,ok
0,S15,S14,1040,model,recv_keep,0.009462677873671055,ok
0,S13,S14,1040,model,recv_keep,0.01971731334924698,ok
0,S11,S14,1040,model,recv_keep,-0.033091116696596146,ok
0,S10,S11,1040,model,recv_keep,-0.06072185933589935,ok
0,S14,S11,1040,model,recv_keep,-0.033091116696596146,ok
0,S13,S11,1040,model,recv_keep,-0.09669838100671768,ok
0,S9,S11,1040,model,recv_keep,-0.010519190691411495,ok
0,S8,S10,1040,model,recv_keep,-0.14700935781002045,ok
0,S9,S10,1040,model,recv_keep,4.018319305032492e-05,ok
0,S11,S10,1040,model,recv_keep,-0.06072185933589935,ok
0,S13,S10,1040,model,recv_keep,0.060712698847055435,ok
0,S7,S8,1040,model,recv_keep,-0.137857124209404,ok
0,S10,S8,1040,model,recv_keep,-0.14700935781002045,ok
0,S9,S8,1040,model,recv_keep,-0.11117683351039886,ok
0,S6,S8,1040,model,recv_keep,-0.04153197258710861,ok
0,S2,S16,1040,model,recv_keep,-0.011709339916706085,ok
0,S17,S16,1040,model,recv_keep,-0.09783237427473068,ok
0,S15,S16,1040,model,recv_keep,-0.03762524947524071,ok
0,S14,S16,1040,model,recv_keep,0.08198510855436325,ok
0,S9,S7,1040,model,recv_keep,-0.0294451005756855,ok
0,S6,S7,1040,model,recv_keep,0.05423349142074585,ok
0,S8,S7,1040,model,recv_keep,-0.137857124209404,ok
0,S5,S7,1040,model,recv_keep,0.03591803461313248,ok
0,S17,S15,1040,model,recv_keep,0.11871485412120819,ok
0,S16,S15,1040,model,recv_keep,-0.03762524947524071,ok
0,S14,S15,1040,model,recv_keep,0.009462677873671055,ok
0,S13,S15,1040,model,recv_keep,0.003926536999642849,ok
0,S8,S9,1040,model,recv_keep,-0.11117683351039886,ok
0,S7,S9,1040,model,recv_keep,-0.0294451005756855,ok
0,S11,S9,1040,model,recv_keep,-0.010519190691411495,ok
0,S10,S9,1040,model,recv_keep,4.018319305032492e-05,ok
0,S7,S5,1040,model,recv_keep,0.03591803461313248,ok
0,S6,S5,1040,model,recv_keep,0.013350180350244045,ok
0,S4,S5,1040,model,recv_keep,-0.03073864057660103,ok
0,S3,S5,1040,model,recv_keep,0.0940234512090683,ok
0,S5,S3,1040,model,recv_keep,0.0940234512090683,ok
0,S4,S3,1040,model,recv_keep,-0.03313527628779411,ok
0,S2,S3,1040,model,recv_keep,-0.06468219310045242,ok
0,S17,S3,1040,model,recv_keep,-0.04023733735084534,ok
0,S4,S2,1040,model,recv_keep,-0.12453078478574753,ok
0,S3,S2,1040,model,recv_keep,-0.06468219310045242,ok
0,S17,S2,1040,model,recv_keep,-0.04322994127869606,ok
0,S16,S2,1040,model,recv_keep,-0.011709339916706085,ok
0,S8,S6,1040,model,recv_keep,-0.04153197258710861,ok
0,S7,S6,1040,model,recv_keep,0.05423349142074585,ok
0,S5,S6,1040,model,recv_keep,0.013350180350244045,ok
0,S4,S6,1040,model,recv_keep,-0.017368627712130547,ok
0,S3,S17,1040,model,recv_keep,-0.04023733735084534,ok
0,S2,S17,1040,model,recv_keep,-0.04322994127869606,ok
0,S16,S17,1040,model,recv_keep,-0.09783237427473068,ok
0,S15,S17,1040,model,recv_keep,0.11871485412120819,ok
0,S6,S4,1040,model,recv_keep,-0.017368627712130547,ok
0,S5,S4,1040,model,recv_keep,-0.03073864057660103,ok
0,S3,S4,1040,model,recv_keep,-0.03313527628779411,ok
0,S2,S4,1040,model,recv_keep,-0.12453078478574753,ok
1,S3,S17,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S17,S15,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S11,S13,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S16,S15,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S5,S6,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S9,S7,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S4,S6,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S3,S5,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S13,S10,1040,model,recv_keep,0.21893809735774994,ok
1,S11,S10,1040,model,recv_keep,0.41410934925079346,ok
1,S9,S10,1040,model,recv_keep,0.400441437959671,ok
1,S8,S10,1040,model,recv_keep,0.1290879249572754,ok
1,S14,S11,1040,model,recv_keep,0.25584179162979126,ok
1,S10,S11,1040,model,recv_keep,0.41410934925079346,ok
1,S9,S11,1040,model,recv_keep,0.16427858173847198,ok
1,S13,S11,1040,model,recv_keep,0.46687328815460205,ok
1,S15,S13,1040,model,recv_keep,0.3057183027267456,ok
1,S11,S13,1040,model,recv_keep,0.46687328815460205,ok
1,S10,S13,1040,model,recv_keep,0.21893809735774994,ok
1,S14,S13,1040,model,recv_keep,0.5057529807090759,ok
1,S16,S14,1040,model,recv_keep,0.27286815643310547,ok
1,S15,S14,1040,model,recv_keep,0.5485178232192993,ok
1,S13,S14,1040,model,recv_keep,0.5057529807090759,ok
1,S11,S14,1040,model,recv_keep,0.25584179162979126,ok
1,S2,S16,1040,model,recv_keep,0.20046144723892212,ok
1,S17,S16,1040,model,recv_keep,0.460321307182312,ok
1,S15,S16,1040,model,recv_keep,0.5078750252723694,ok
1,S14,S16,1040,model,recv_keep,0.27286815643310547,ok
1,S10,S8,1040,model,recv_keep,0.1290879249572754,ok
1,S7,S8,1040,model,recv_keep,0.4352635443210602,ok
1,S9,S8,1040,model,recv_keep,0.3701132535934448,ok
1,S6,S8,1040,model,recv_keep,0.14879731833934784,ok
1,S4,S2,1040,model,recv_keep,0.2068530172109604,ok
1,S3,S2,1040,model,recv_keep,0.4864904582500458,ok
1,S17,S2,1040,model,recv_keep,0.4594879746437073,ok
1,S16,S2,1040,model,recv_keep,0.20046144723892212,ok
1,S17,S15,1040,model,recv_keep,0.2743662893772125,ok
1,S16,S15,1040,model,recv_keep,0.5078750252723694,ok
1,S14,S15,1040,model,recv_keep,0.5485178232192993,ok
1,S13,S15,1040,model,recv_keep,0.3057183027267456,ok
1,S5,S3,1040,model,recv_keep,0.23927278816699982,ok
1,S4,S3,1040,model,recv_keep,0.4368976950645447,ok
1,S2,S3,1040,model,recv_keep,0.4864904582500458,ok
1,S17,S3,1040,model,recv_keep,0.18992237746715546,ok
1,S9,S7,1040,model,recv_keep,0.07496960461139679,ok
1,S8,S7,1040,model,recv_keep,0.4352635443210602,ok
1,S6,S7,1040,model,recv_keep,0.4610820412635803,ok
1,S5,S7,1040,model,recv_keep,0.3148329555988312,ok
1,S3,S17,1040,model,recv_keep,0.18992237746715546,ok
1,S2,S17,1040,model,recv_keep,0.4594879746437073,ok
1,S16,S17,1040,model,recv_keep,0.460321307182312,ok
1,S15,S17,1040,model,recv_keep,0.2743662893772125,ok
1,S7,S5,1040,model,recv_keep,0.3148329555988312,ok
1,S6,S5,1040,model,recv_keep,0.5867267847061157,ok
1,S4,S5,1040,model,recv_keep,0.47201287746429443,ok
1,S3,S5,1040,model,recv_keep,0.23927278816699982,ok
1,S7,S9,1040,model,recv_keep,0.07496960461139679,ok
1,S11,S9,1040,model,recv_keep,0.16427858173847198,ok
1,S10,S9,1040,model,recv_keep,0.400441437959671,ok
1,S8,S9,1040,model,recv_keep,0.3701132535934448,ok
1,S6,S4,1040,model,recv_keep,0.3008460998535156,ok
1,S5,S4,1040,model,recv_keep,0.47201287746429443,ok
1,S3,S4,1040,model,recv_keep,0.4368976950645447,ok
1,S2,S4,1040,model,recv_keep,0.2068530172109604,ok
1,S7,S6,1040,model,recv_keep,0.4610820412635803,ok
1,S8,S6,1040,model,recv_keep,0.14879731833934784,ok
1,S5,S6,1040,model,recv_keep,0.5867267847061157,ok
1,S4,S6,1040,model,recv_keep,0.3008460998535156,ok
2,S15,S13,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S7,S5,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S3,S2,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S8,S6,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S11,S14,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S2,S3,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S14,S16,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S17,S3,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S15,S13,1040,model,recv_keep,0.6334421038627625,ok
2,S11,S13,1040,model,recv_keep,0.7455950379371643,ok
2,S14,S13,1040,model,recv_keep,0.7628178000450134,ok
2,S10,S13,1040,model,recv_keep,0.57478928565979,ok
2,S11,S10,1040,model,recv_keep,0.7041447758674622,ok
2,S13,S10,1040,model,recv_keep,0.57478928565979,ok
2,S9,S10,1040,model,recv_keep,0.6979267001152039,ok
2,S8,S10,1040,model,recv_keep,0.44645604491233826,ok
2,S16,S14,1040,model,recv_keep,0.5924413204193115,ok
2,S15,S14,1040,model,recv_keep,0.7878451943397522,ok
2,S11,S14,1040,model,recv_keep,0.5838614106178284,ok
2,S13,S14,1040,model,recv_keep,0.7628178000450134,ok
2,S10,S11,1040,model,recv_keep,0.7041447758674622,ok
2,S14,S11,1040,model,recv_keep,0.5838614106178284,ok
2,S13,S11,1040,model,recv_keep,0.7455950379371643,ok
2,S9,S11,1040,model,recv_keep,0.49716654419898987,ok
2,S4,S2,1040,model,recv_keep,0.581359326839447,ok
2,S3,S2,1040,model,recv_keep,0.7416317462921143,ok
2,S17,S2,1040,model,recv_keep,0.7582235336303711,ok
2,S16,S2,1040,model,recv_keep,0.5762264728546143,ok
2,S7,S8,1040,model,recv_keep,0.706991970539093,ok
2,S10,S8,1040,model,recv_keep,0.44645604491233826,ok
2,S6,S8,1040,model,recv_keep,0.6061919927597046,ok
2,S9,S8,1040,model,recv_keep,0.690189778804779,ok
2,S2,S16,1040,model,recv_keep,0.5762264728546143,ok
2,S17,S16,1040,model,recv_keep,0.7560775279998779,ok
2,S15,S16,1040,model,recv_keep,0.75452721118927,ok
2,S14,S16,1040,model,recv_keep,0.5924413204193115,ok
2,S8,S6,1040,model,recv_keep,0.6061919927597046,ok
2,S7,S6,1040,model,recv_keep,0.7657467722892761,ok
2,S5,S6,1040,model,recv_keep,0.7598884105682373,ok
2,S4,S6,1040,model,recv_keep,0.5731357932090759,ok
2,S3,S17,1040,model,recv_keep,0.5534694790840149,ok
2,S2,S17,1040,model,recv_keep,0.7582235336303711,ok
2,S16,S17,1040,model,recv_keep,0.7560775279998779,ok
2,S15,S17,1040,model,recv_keep,0.6193265914916992,ok
2,S17,S15,1040,model,recv_keep,0.6193265914916992,ok
2,S16,S15,1040,model,recv_keep,0.75452721118927,ok
2,S14,S15,1040,model,recv_keep,0.7878451943397522,ok
2,S13,S15,1040,model,recv_keep,0.6334421038627625,ok
2,S5,S3,1040,model,recv_keep,0.6564372181892395,ok
2,S4,S3,1040,model,recv_keep,0.7661905884742737,ok
2,S2,S3,1040,model,recv_keep,0.7416317462921143,ok
2,S17,S3,1040,model,recv_keep,0.5534694790840149,ok
2,S9,S7,1040,model,recv_keep,0.5246464014053345,ok
2,S6,S7,1040,model,recv_keep,0.7657467722892761,ok
2,S8,S7,1040,model,recv_keep,0.706991970539093,ok
2,S5,S7,1040,model,recv_keep,0.5648837089538574,ok
2,S7,S9,1040,model,recv_keep,0.5246464014053345,ok
2,S10,S9,1040,model,recv_keep,0.6979267001152039,ok
2,S11,S9,1040,model,recv_keep,0.49716654419898987,ok
2,S8,S9,1040,model,recv_keep,0.690189778804779,ok
2,S6,S4,1040,model,recv_keep,0.5731357932090759,ok
2,S5,S4,1040,model,recv_keep,0.7654078602790833,ok
2,S3,S4,1040,model,recv_keep,0.7661905884742737,ok
2,S2,S4,1040,model,recv_keep,0.581359326839447,ok
2,S7,S5,1040,model,recv_keep,0.5648837089538574,ok
2,S6,S5,1040,model,recv_keep,0.7598884105682373,ok
2,S4,S5,1040,model,recv_keep,0.7654078602790833,ok
2,S3,S5,1040,model,recv_keep,0.6564372181892395,ok
3,S10,S11,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S6,S4,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S15,S14,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S17,S16,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S8,S7,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S13,S14,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S14,S16,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S13,S15,1040,model,send,,head
