t,src,dst,bytes,kind,action,cos,reason
1,S9,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,used,0.9817272424697876,included_in_mean
1,S13,ORCH,1040,model,used,0.978042721748352,included_in_mean
1,S2,ORCH,1040,model,used,0.9782683253288269,included_in_mean
1,S11,ORCH,1040,model,used,0.977165699005127,included_in_mean
1,S8,ORCH,1040,model,used,0.9774330258369446,included_in_mean
1,S15,ORCH,1040,model,used,0.9798886775970459,included_in_mean
1,S5,ORCH,1040,model,used,0.9806644916534424,included_in_mean
1,S10,ORCH,1040,model,used,0.9810227751731873,included_in_mean
1,S16,ORCH,1040,model,used,0.9783902764320374,included_in_mean
1,S3,ORCH,1040,model,used,0.9766374230384827,included_in_mean
1,S4,ORCH,1040,model,used,0.9819710850715637,included_in_mean
1,S6,ORCH,1040,model,used,0.9787772297859192,included_in_mean
1,S17,ORCH,1040,model,used,0.9784455895423889,included_in_mean
1,S14,ORCH,1040,model,used,0.9759999513626099,included_in_mean
1,S9,ORCH,1040,model,used,0.9770879149436951,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S10,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,used,0.9774593114852905,included_in_mean
2,S13,ORCH,1040,model,used,0.9796947836875916,included_in_mean
2,S2,ORCH,1040,model,used,0.9803881049156189,included_in_mean
2,S10,ORCH,1040,model,used,0.9811416864395142,included_in_mean
2,S6,ORCH,1040,model,used,0.9793908596038818,included_in_mean
2,S11,ORCH,1040,model,used,0.976458728313446,included_in_mean
2,S16,ORCH,1040,model,used,0.9787142276763916,included_in_mean
2,S15,ORCH,1040,model,used,0.9822797775268555,included_in_mean
2,S14,ORCH,1040,model,used,0.9770928621292114,included_in_mean
2,S9,ORCH,1040,model,used,0.9793152809143066,included_in_mean
2,S8,ORCH,1040,model,used,0.9793546199798584,included_in_mean
2,S4,ORCH,1040,model,used,0.9824001789093018,included_in_mean
2,S17,ORCH,1040,model,used,0.9797908067703247,included_in_mean
2,S5,ORCH,1040,model,used,0.9793583750724792,included_in_mean
2,S7,ORCH,1040,model,used,0.9813498258590698,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S8,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,used,0.9799084663391113,included_in_mean
3,S14,ORCH,1040,model,used,0.9781669974327087,included_in_mean
3,S13,ORCH,1040,model,used,0.9831726551055908,included_in_mean
3,S6,ORCH,1040,model,used,0.9813269376754761,included_in_mean
3,S4,ORCH,1040,model,used,0.9826154708862305,included_in_mean
3,S10,ORCH,1040,model,used,0.9806214570999146,included_in_mean
3,S3,ORCH,1040,model,used,0.977124035358429,included_in_mean
3,S16,ORCH,1040,model,used,0.9793415069580078,included_in_mean
3,S15,ORCH,1040,model,used,0.9823339581489563,included_in_mean
3,S5,ORCH,1040,model,used,0.9811928868293762,included_in_mean
3,S2,ORCH,1040,model,used,0.9831212759017944,included_in_mean
3,S11,ORCH,1040,model,used,0.9774130582809448,included_in_mean
3,S17,ORCH,1040,model,used,0.9794929027557373,included_in_mean
3,S8,ORCH,1040,model,used,0.9819425940513611,included_in_mean
3,S9,ORCH,1040,model,used,0.9802075028419495,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S5,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,used,0.9822565317153931,included_in_mean
4,S13,ORCH,1040,model,used,0.9846994280815125,included_in_mean
4,S16,ORCH,1040,model,used,0.9801797866821289,included_in_mean
4,S14,ORCH,1040,model,used,0.9802138209342957,included_in_mean
4,S8,ORCH,1040,model,used,0.9848084449768066,included_in_mean
4,S2,ORCH,1040,model,used,0.9844886660575867,included_in_mean
4,S7,ORCH,1040,model,used,0.9792886972427368,included_in_mean
4,S11,ORCH,1040,model,used,0.9776267409324646,included_in_mean
4,S5,ORCH,1040,model,used,0.9810419082641602,included_in_mean
4,S4,ORCH,1040,model,used,0.982384204864502,included_in_mean
4,S9,ORCH,1040,model,used,0.9827574491500854,included_in_mean
4,S17,ORCH,1040,model,used,0.9813575148582458,included_in_mean
4,S6,ORCH,1040,model,used,0.9818130135536194,included_in_mean
4,S10,ORCH,1040,model,used,0.9812506437301636,included_in_mean
4,S3,ORCH,1040,model,used,0.9785670638084412,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S7,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,used,0.9814498424530029,included_in_mean
5,S17,ORCH,1040,model,used,0.9829611778259277,included_in_mean
5,S16,ORCH,1040,model,used,0.9819872975349426,included_in_mean
5,S15,ORCH,1040,model,used,0.9832817316055298,included_in_mean
5,S2,ORCH,1040,model,used,0.9863548874855042,included_in_mean
5,S14,ORCH,1040,model,used,0.9816858172416687,included_in_mean
5,S13,ORCH,1040,model,used,0.9841206669807434,included_in_mean
5,S11,ORCH,1040,model,used,0.9787827134132385,included_in_mean
5,S10,ORCH,1040,model,used,0.9832753539085388,included_in_mean
5,S8,ORCH,1040,model,used,0.9873006939888,included_in_mean
5,S9,ORCH,1040,model,used,0.9836776256561279,included_in_mean
5,S7,ORCH,1040,model,used,0.9811664819717407,included_in_mean
5,S6,ORCH,1040,model,used,0.9835252165794373,included_in_mean
5,S5,ORCH,1040,model,used,0.9835410118103027,included_in_mean
5,S4,ORCH,1040,model,used,0.9841707348823547,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S3,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,used,0.9867017865180969,included_in_mean
6,S9,ORCH,1040,model,used,0.9863801598548889,included_in_mean
6,S13,ORCH,1040,model,used,0.9862363338470459,included_in_mean
6,S15,ORCH,1040,model,used,0.9849259853363037,included_in_mean
6,S8,ORCH,1040,model,used,0.9884918332099915,included_in_mean
6,S7,ORCH,1040,model,used,0.9877392053604126,included_in_mean
6,S6,ORCH,1040,model,used,0.9846113920211792,included_in_mean
6,S11,ORCH,1040,model,used,0.9817318320274353,included_in_mean
6,S5,ORCH,1040,model,used,0.9861243963241577,included_in_mean
6,S4,ORCH,1040,model,used,0.9857871532440186,included_in_mean
6,S17,ORCH,1040,model,used,0.9859127998352051,included_in_mean
6,S3,ORCH,1040,model,used,0.9826757907867432,included_in_mean
6,S2,ORCH,1040,model,used,0.9874195456504822,included_in_mean
6,S14,ORCH,1040,model,used,0.9837257266044617,included_in_mean
6,S16,ORCH,1040,model,used,0.9826784133911133,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S10,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,used,0.9871559739112854,included_in_mean
7,S14,ORCH,1040,model,used,0.9838960766792297,included_in_mean
7,S6,ORCH,1040,model,used,0.9857538938522339,included_in_mean
7,S15,ORCH,1040,model,used,0.9871946573257446,included_in_mean
7,S7,ORCH,1040,model,used,0.9887729287147522,included_in_mean
7,S16,ORCH,1040,model,used,0.9842036962509155,included_in_mean
7,S13,ORCH,1040,model,used,0.9874101877212524,included_in_mean
7,S8,ORCH,1040,model,used,0.9890632629394531,included_in_mean
7,S17,ORCH,1040,model,used,0.9888207912445068,included_in_mean
7,S9,ORCH,1040,model,used,0.9881734251976013,included_in_mean
7,S2,ORCH,1040,model,used,0.9878272414207458,included_in_mean
7,S10,ORCH,1040,model,used,0.986985981464386,included_in_mean
7,S11,ORCH,1040,model,used,0.9813263416290283,included_in_mean
7,S3,ORCH,1040,model,used,0.9831207990646362,included_in_mean
7,S4,ORCH,1040,model,used,0.987409234046936,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S3,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,used,0.9877384901046753,included_in_mean
