t,src,dst,bytes,kind,action,cos,reason
5,S7,S8,1796,head,buffered,0.392193466424942,
5,S9,S11,1788,head,received,,
5,S9,S11,1788,head,buffered,0.6276921033859253,
5,S10,S4,1793,head,received,,
5,S10,S4,1793,head,buffered,0.28024953603744507,
5,S3,S13,1795,head,received,,
5,S3,S13,1795,head,buffered,0.7437900304794312,
5,S11,S5,1797,head,received,,
5,S11,S5,1797,head,buffered,0.31449198722839355,
5,S6,S5,1794,head,received,,
5,S6,S5,1794,head,buffered,0.910858690738678,
5,S8,S15,1794,head,received,,
5,S8,S15,1794,head,drop_cos,-0.06923834979534149,cos<0.0
5,S2,S4,1793,head,received,,
5,S2,S4,1793,head,buffered,0.7724098563194275,
5,S16,S2,1798,head,received,,
5,S16,S2,1798,head,buffered,0.9216846823692322,
5,S4,S11,1795,head,received,,
5,S4,S11,1795,head,drop_cos,-0.018499283120036125,cos<0.0
5,S17,S13,1798,head,sent,,
5,S17,S13,1798,head,received,,
5,S17,S13,1798,head,drop_cos,-0.04148725047707558,cos<0.0
6,S11,S5,1795,head,sent,,
6,S10,S4,1802,head,sent,,
6,S9,S11,1800,head,sent,,
6,S2,S4,1800,head,sent,,
6,S5,S13,1797,head,sent,,
6,S14,S7,1803,head,sent,,
6,S13,S7,1785,head,sent,,
6,S3,S13,1799,head,sent,,
6,S6,S5,1793,head,sent,,
6,S15,S9,1797,head,sent,,
6,S4,S11,1796,head,sent,,
6,S7,S8,1800,head,sent,,
6,S7,S8,1800,head,received,,
6,S7,S8,1800,head,buffered,0.8239801526069641,
6,S2,S4,1800,head,received,,
6,S2,S4,1800,head,buffered,0.716128408908844,
6,S14,S7,1803,head,received,,
6,S14,S7,1803,head,buffered,0.02401638962328434,
6,S5,S13,1797,head,received,,
6,S5,S13,1797,head,buffered,0.26284259557724,
6,S9,S11,1800,head,received,,
6,S9,S11,1800,head,buffered,0.8521828055381775,
6,S6,S5,1793,head,received,,
6,S6,S5,1793,head,buffered,0.9037095904350281,
6,S3,S13,1799,head,received,,
6,S3,S13,1799,head,buffered,0.9565746188163757,
6,S13,S7,1785,head,received,,
6,S13,S7,1785,head,buffered,0.8104385733604431,
6,S15,S9,1797,head,received,,
6,S15,S9,1797,head,buffered,0.9794313907623291,
6,S11,S5,1795,head,received,,
6,S11,S5,1795,head,buffered,0.3155434727668762,
6,S10,S4,1802,head,received,,
6,S10,S4,1802,head,buffered,0.47759413719177246,
6,S4,S11,1796,head,received,,
6,S4,S11,1796,head,drop_cos,-0.028045089915394783,cos<0.0
6,S17,S13,1801,head,sent,,
6,S17,S13,1801,head,received,,
6,S17,S13,1801,head,drop_cos,-0.06710899621248245,cos<0.0
7,S6,S5,1798,head,sent,,
7,S10,S4,1799,head,sent,,
7,S14,S7,1799,head,sent,,
7,S11,S5,1804,head,sent,,
7,S13,S7,1790,head,sent,,
7,S5,S13,1797,head,sent,,
7,S4,S11,1800,head,sent,,
7,S3,S13,1798,head,sent,,
7,S15,S9,1802,head,sent,,
7,S8,S15,1800,head,sent,,
7,S16,S2,1795,head,sent,,
7,S2,S4,1799,head,sent,,
7,S15,S9,1802,head,received,,
7,S15,S9,1802,head,buffered,0.9860679507255554,
7,S16,S2,1795,head,received,,
7,S16,S2,1795,head,buffered,0.9211968779563904,
7,S6,S5,1798,head,received,,
7,S6,S5,1798,head,buffered,0.8923150300979614,
7,S8,S15,1800,head,received,,
7,S8,S15,1800,head,drop_cos,-0.03267483785748482,cos<0.0
7,S14,S7,1799,head,received,,
7,S14,S7,1799,head,buffered,0.4738524258136749,
7,S4,S11,1800,head,received,,
7,S4,S11,1800,head,drop_cos,-0.0572640560567379,cos<0.0
7,S11,S5,1804,head,received,,
7,S11,S5,1804,head,buffered,0.35496023297309875,
7,S5,S13,1797,head,received,,
7,S5,S13,1797,head,buffered,0.3891545236110687,
7,S3,S13,1798,head,received,,
7,S3,S13,1798,head,buffered,0.9253875017166138,
7,S10,S4,1799,head,received,,
7,S10,S4,1799,head,buffered,0.5748173594474792,
7,S2,S4,1799,head,received,,
7,S2,S4,1799,head,buffered,0.6751185059547424,
7,S13,S7,1790,head,received,,
7,S13,S7,1790,head,buffered,0.8122014403343201,
8,S7,S8,1800,head,sent,,
8,S5,S13,1796,head,sent,,
8,S2,S4,1801,head,sent,,
8,S8,S15,1797,head,sent,,
8,S3,S13,1792,head,sent,,
8,S10,S4,1797,head,sent,,
8,S9,S11,1797,head,sent,,
8,S6,S5,1799,head,sent,,
8,S15,S9,1802,head,sent,,
8,S11,S5,1802,head,sent,,
8,S14,S7,1802,head,sent,,
8,S2,S4,1801,head,received,,
8,S2,S4,1801,head,buffered,0.6486153602600098,
8,S6,S5,1799,head,received,,
8,S6,S5,1799,head,buffered,0.8661207556724548,
8,S11,S5,1802,head,received,,
8,S11,S5,1802,head,buffered,0.470156192779541,
8,S15,S9,1802,head,received,,
8,S15,S9,1802,head,buffered,0.9898163080215454,
8,S9,S11,1797,head,received,,
8,S9,S11,1797,head,buffered,0.8958191275596619,
8,S8,S15,1797,head,received,,
8,S8,S15,1797,head,drop_cos,-0.040676604956388474,cos<0.0
8,S10,S4,1797,head,received,,
8,S10,S4,1797,head,buffered,0.6134752035140991,
8,S7,S8,1800,head,received,,
8,S7,S8,1800,head,buffered,0.6280611157417297,
8,S3,S13,1792,head,received,,
8,S3,S13,1792,head,buffered,0.8995847702026367,
8,S5,S13,1796,head,received,,
8,S5,S13,1796,head,buffered,0.4553033709526062,
8,S14,S7,1802,head,received,,
8,S14,S7,1802,head,buffered,0.686663806438446,
8,S17,S13,1798,head,sent,,
8,S17,S13,1798,head,received,,
8,S17,S13,1798,head,drop_cos,-0.06003647670149803,cos<0.0
9,S8,S15,1798,head,sent,,
9,S7,S8,1794,head,sent,,
9,S6,S5,1794,head,sent,,
9,S14,S7,1800,head,sent,,
9,S2,S4,1802,head,sent,,
9,S10,S4,1791,head,sent,,
9,S9,S11,1803,head,sent,,
9,S16,S2,1794,head,sent,,
9,S15,S9,1800,head,sent,,
9,S13,S7,1791,head,sent,,
9,S5,S13,1803,head,sent,,
9,S5,S13,1803,head,received,,
9,S5,S13,1803,head,buffered,0.49557244777679443,
9,S7,S8,1794,head,received,,
9,S7,S8,1794,head,buffered,0.6128261685371399,
9,S16,S2,1794,head,received,,
9,S16,S2,1794,head,buffered,0.9174432754516602,
9,S6,S5,1794,head,received,,
9,S6,S5,1794,head,buffered,0.8445485830307007,
9,S9,S11,1803,head,received,,
9,S9,S11,1803,head,buffered,0.9601148962974548,
9,S8,S15,1798,head,received,,
9,S8,S15,1798,head,drop_cos,-0.06429336220026016,cos<0.0
9,S2,S4,1802,head,received,,
9,S2,S4,1802,head,buffered,0.6340470314025879,
9,S10,S4,1791,head,received,,
9,S10,S4,1791,head,buffered,0.6311146020889282,
9,S13,S7,1791,head,received,,
9,S13,S7,1791,head,buffered,0.3530636429786682,
9,S15,S9,1800,head,received,,
9,S15,S9,1800,head,buffered,0.9906296730041504,
9,S14,S7,1800,head,received,,
9,S14,S7,1800,head,buffered,0.9460709691047668,
9,S17,S13,1799,head,sent,,
9,S17,S13,1799,head,received,,
9,S17,S13,1799,head,drop_cos,-0.058391790837049484,cos<0.0
10,S7,S8,1795,head,sent,,
10,S4,S11,1800,head,sent,,
10,S6,S5,1803,head,sent,,
10,S16,S2,1794,head,sent,,
10,S9,S11,1800,head,sent,,
10,S5,S13,1794,head,sent,,
10,S10,S4,1802,head,sent,,
10,S11,S5,1797,head,sent,,
10,S14,S7,1800,head,sent,,
10,S11,S5,1797,head,received,,
10,S11,S5,1797,head,buffered,0.1467113345861435,
10,S14,S7,1800,head,received,,
10,S14,S7,1800,head,buffered,0.9009502530097961,
10,S6,S5,1803,head,received,,
10,S6,S5,1803,head,buffered,0.9708347916603088,
10,S9,S11,1800,head,received,,
10,S9,S11,1800,head,buffered,0.9795197248458862,
10,S5,S13,1794,head,received,,
10,S5,S13,1794,head,buffered,0.8131060004234314,
10,S4,S11,1800,head,received,,
10,S4,S11,1800,head,drop_cos,-0.08474451303482056,cos<0.0
10,S10,S4,1802,head,received,,
10,S10,S4,1802,head,buffered,0.6389648914337158,
10,S7,S8,1795,head,received,,
10,S7,S8,1795,head,buffered,0.9269152283668518,
10,S16,S2,1794,head,received,,
10,S16,S2,1794,head,buffered,0.9552298188209534,
11,S5,S13,1801,head,sent,,
11,S6,S5,1793,head,sent,,
11,S11,S5,1805,head,sent,,
11,S7,S8,1799,head,sent,,
11,S9,S11,1800,head,sent,,
11,S2,S4,1800,head,sent,,
11,S3,S13,1799,head,sent,,
11,S10,S4,1799,head,sent,,
11,S13,S7,1790,head,sent,,
11,S8,S15,1797,head,sent,,
11,S11,S5,1805,head,received,,
11,S11,S5,1805,head,buffered,0.36187994480133057,
11,S3,S13,1799,head,received,,
11,S3,S13,1799,head,buffered,0.32662615180015564,
11,S13,S7,1790,head,received,,
11,S13,S7,1790,head,buffered,0.21926142275333405,
11,S9,S11,1800,head,received,,
11,S9,S11,1800,head,buffered,0.9878941774368286,
11,S7,S8,1799,head,received,,
11,S7,S8,1799,head,buffered,0.9072586894035339,
11,S10,S4,1799,head,received,,
11,S10,S4,1799,head,buffered,0.9050971865653992,
11,S6,S5,1793,head,received,,
11,S6,S5,1793,head,buffered,0.9009164571762085,
11,S2,S4,1800,head,received,,
11,S2,S4,1800,head,buffered,0.21714884042739868,
11,S8,S15,1797,head,received,,
11,S8,S15,1797,head,drop_cos,-0.08321920037269592,cos<0.0
11,S5,S13,1801,head,received,,
11,S5,S13,1801,head,buffered,0.940730631351471,
11,S15,S9,1805,head,sent,,
11,S16,S2,1800,head,sent,,
11,S4,S11,1801,head,sent,,
11,S17,S13,1803,head,sent,,
11,S15,S9,1805,head,received,,
11,S15,S9,1805,head,buffered,0.9797073602676392,
11,S16,S2,1800,head,received,,
11,S16,S2,1800,head,buffered,0.9691815376281738,
11,S4,S11,1801,head,received,,
11,S4,S11,1801,head,drop_cos,-0.05585683882236481,cos<0.0
11,S17,S13,1803,head,received,,
11,S17,S13,1803,head,buffered,0.012960769236087799,
12,S8,S15,1795,head,sent,,
12,S15,S9,1798,head,sent,,
12,S4,S11,1796,head,sent,,
12,S16,S2,1792,head,sent,,
12,S2,S4,1799,head,sent,,
12,S9,S11,1800,head,sent,,
12,S10,S4,1798,head,sent,,
12,S11,S5,1804,head,sent,,
12,S11,S5,1804,head,received,,
12,S11,S5,1804,head,buffered,0.49228397011756897,
12,S16,S2,1792,head,received,,
12,S16,S2,1792,head,buffered,0.9769442677497864,
12,S4,S11,1796,head,received,,
12,S4,S11,1796,head,drop_cos,-0.07674680650234222,cos<0.0
12,S10,S4,1798,head,received,,
12,S10,S4,1798,head,buffered,0.806382417678833,
12,S15,S9,1798,head,received,,
12,S15,S9,1798,head,buffered,0.9879422783851624,
12,S2,S4,1799,head,received,,
12,S2,S4,1799,head,buffered,0.4193834066390991,
12,S8,S15,1795,head,received,,
12,S8,S15,1795,head,drop_cos,-0.09052600711584091,cos<0.0
12,S9,S11,1800,head,received,,
12,S9,S11,1800,head,buffered,0.991506814956665,
12,S17,S13,1796,head,sent,,
12,S17,S13,1796,head,received,,
12,S17,S13,1796,head,buffered,0.23079977929592133,
12,S5,S13,1797,head,sent,,
12,S3,S13,1790,head,sent,,
12,S5,S13,1797,head,received,,
12,S5,S13,1797,head,buffered,0.8371638059616089,
12,S3,S13,1790,head,received,,
12,S3,S13,1790,head,buffered,0.4664376676082611,
13,S2,S16,1800,head,sent,,
13,S4,S10,1801,head,sent,,
13,S9,S15,1803,head,sent,,
13,S2,S16,1800,head,received,,
13,S2,S16,1800,head,buffered,0.9833183884620667,
13,S9,S15,1803,head,received,,
13,S9,S15,1803,head,buffered,0.9913183450698853,
13,S4,S10,1801,head,received,,
13,S4,S10,1801,head,buffered,0.7465661764144897,
13,S8,S7,1796,head,sent,,
13,S5,S11,1792,head,sent,,
13,S11,S9,1800,head,sent,,
13,S7,S14,1788,head,sent,,
13,S8,S7,1796,head,received,,
13,S8,S7,1796,head,buffered,0.8617234826087952,
13,S11,S9,1800,head,received,,
13,S11,S9,1800,head,buffered,0.9924121499061584,
13,S5,S11,1792,head,received,,
13,S5,S11,1792,head,buffered,0.885055661201477,
13,S7,S14,1788,head,received,,
13,S7,S14,1788,head,buffered,0.736564040184021,
14,S8,S7,1803,head,sent,,
14,S9,S15,1799,head,sent,,
14,S13,S3,1795,head,sent,,
14,S4,S10,1801,head,sent,,
14,S15,S8,1802,head,sent,,
14,S13,S3,1795,head,received,,
14,S13,S3,1795,head,buffered,0.5302702784538269,
14,S15,S8,1802,head,received,,
14,S15,S8,1802,head,drop_cos,-0.09200674295425415,cos<0.0
14,S9,S15,1799,head,received,,
14,S9,S15,1799,head,buffered,0.9895943403244019,
14,S4,S10,1801,head,received,,
14,S4,S10,1801,head,buffered,0.8775733113288879,
14,S8,S7,1803,head,received,,
14,S8,S7,1803,head,buffered,0.963721752166748,
15,S4,S10,1797,head,sent,,
15,S5,S11,1804,head,sent,,
15,S13,S3,1798,head,sent,,
15,S2,S16,1797,head,sent,,
15,S8,S7,1804,head,sent,,
15,S11,S9,1801,head,sent,,
15,S9,S15,1806,head,sent,,
15,S15,S8,1802,head,sent,,
16,S4,S10,1797,head,received,,
16,S4,S10,1797,head,buffered,0.9415948390960693,
15,S2,S16,1797,head,received,,
15,S2,S16,1797,head,buffered,0.9785879254341125,
16,S13,S3,1798,head,received,,
16,S13,S3,1798,head,buffered,0.7624185681343079,
15,S9,S15,1806,head,received,,
15,S9,S15,1806,head,buffered,0.9943010807037354,
15,S8,S7,1804,head,received,,
15,S8,S7,1804,head,buffered,0.986167848110199,
15,S5,S11,1804,head,received,,
15,S5,S11,1804,head,buffered,0.9356430172920227,
15,S11,S9,1801,head,received,,
15,S11,S9,1801,head,buffered,0.965714693069458,
15,S15,S8,1802,head,received,,
15,S15,S8,1802,head,drop_cos,-0.08670599013566971,cos<0.0
16,S16,S2,1795,head,sent,,
16,S9,S15,1802,head,sent,,
16,S14,S7,1800,head,sent,,
16,S14,S7,1800,head,received,,
16,S14,S7,1800,head,buffered,0.9143980145454407,
17,S16,S2,1795,head,received,,
17,S16,S2,1795,head,buffered,0.9874491095542908,
16,S9,S15,1802,head,received,,
16,S9,S15,1802,head,buffered,0.9892215132713318,
16,S7,S13,1800,head,sent,,
16,S4,S10,1792,head,sent,,
16,S7,S13,1800,head,received,,
16,S7,S13,1800,head,buffered,0.3817715644836426,
17,S4,S10,1792,head,received,,
17,S4,S10,1792,head,buffered,0.9739974141120911,
16,S5,S11,1804,head,sent,,
16,S11,S9,1802,head,sent,,
17,S11,S9,1802,head,received,,
17,S11,S9,1802,head,buffered,0.9581314325332642,
16,S5,S11,1804,head,received,,
16,S5,S11,1804,head,buffered,0.9729219079017639,
17,S15,S9,1801,head,sent,,
17,S2,S16,1803,head,sent,,
18,S2,S16,1803,head,received,,
18,S2,S16,1803,head,buffered,0.9776634573936462,
18,S15,S9,1801,head,received,,
18,S15,S9,1801,head,buffered,0.9792931079864502,
18,S7,S14,1799,head,sent,,
18,S14,S7,1807,head,sent,,
18,S16,S2,1797,head,sent,,
18,S15,S9,1803,head,sent,,
18,S7,S14,1799,head,received,,
18,S7,S14,1799,head,buffered,0.971069872379303,
19,S16,S2,1797,head,received,,
19,S16,S2,1797,head,buffered,0.9837638735771179,
19,S15,S9,1803,head,received,,
19,S15,S9,1803,head,buffered,0.9934883117675781,
18,S14,S7,1807,head,received,,
18,S14,S7,1807,head,buffered,0.971069872379303,
19,S7,S14,1799,head,sent,,
19,S2,S16,1804,head,sent,,
20,S7,S14,1799,head,received,,
20,S7,S14,1799,head,buffered,0.9993219971656799,
20,S2,S16,1804,head,received,,
20,S2,S16,1804,head,buffered,0.9919533729553223,
20,S16,S2,1795,head,sent,,
20,S7,S14,1798,head,sent,,
20,S15,S9,1801,head,sent,,
20,S2,S16,1805,head,sent,,
20,S2,S16,1805,head,received,,
20,S2,S16,1805,head,buffered,0.9958813786506653,
20,S7,S14,1798,head,received,,
20,S7,S14,1798,head,buffered,0.9992249011993408,
21,S15,S9,1801,head,received,,
21,S15,S9,1801,head,buffered,0.9946218132972717,
20,S16,S2,1795,head,received,,
20,S16,S2,1795,head,buffered,0.9958813786506653,
21,S2,S16,1800,head,sent,,
22,S2,S16,1800,head,received,,
22,S2,S16,1800,head,buffered,0.9994752407073975,
21,S14,S7,1800,head,sent,,
22,S14,S7,1800,head,received,,
22,S14,S7,1800,head,buffered,0.9975284337997437,
22,S14,S7,1800,head,sent,,
23,S14,S7,1800,head,received,,
23,S14,S7,1800,head,buffered,0.9995202422142029,
23,S2,S16,1802,head,sent,,
23,S14,S7,1800,head,sent,,
23,S16,S2,1804,head,sent,,
23,S7,S14,1802,head,sent,,
23,S14,S7,1800,head,received,,
23,S14,S7,1800,head,buffered,0.9984394311904907,
23,S16,S2,1804,head,received,,
23,S16,S2,1804,head,buffered,0.9968873262405396,
23,S7,S14,1802,head,received,,
23,S7,S14,1802,head,buffered,0.9984394311904907,
23,S2,S16,1802,head,received,,
23,S2,S16,1802,head,buffered,0.9968873262405396,
24,S16,S2,1805,head,sent,,
24,S7,S14,1801,head,sent,,
24,S16,S2,1805,head,received,,
24,S16,S2,1805,head,buffered,0.9995067715644836,
25,S7,S14,1801,head,received,,
25,S7,S14,1801,head,buffered,0.9994299411773682,
25,S2,S16,1800,head,sent,,
25,S2,S16,1800,head,received,,
25,S2,S16,1800,head,buffered,0.9990777373313904,
26,S7,S14,1797,head,sent,,
27,S7,S14,1797,head,received,,
27,S7,S14,1797,head,buffered,0.9983388185501099,
27,S14,S7,1803,head,sent,,
27,S7,S14,1800,head,sent,,
27,S2,S16,1805,head,sent,,
27,S7,S14,1800,head,received,,
27,S7,S14,1800,head,buffered,0.99708491563797,
27,S2,S16,1805,head,received,,
27,S2,S16,1805,head,buffered,0.9981454014778137,
27,S14,S7,1803,head,received,,
27,S14,S7,1803,head,buffered,0.99708491563797,
27,S16,S2,1803,head,sent,,
28,S16,S2,1803,head,received,,
28,S16,S2,1803,head,buffered,0.9981454014778137,
28,S14,S7,1801,head,sent,,
29,S14,S7,1801,head,received,,
29,S14,S7,1801,head,buffered,0.9998167157173157,
29,S2,S16,1802,head,sent,,
29,S14,S7,1807,head,sent,,
30,S14,S7,1807,head,received,,
30,S14,S7,1807,head,buffered,0.9996898174285889,
30,S2,S16,1802,head,received,,
30,S2,S16,1802,head,buffered,0.9994601607322693,
30,S16,S2,1802,head,sent,,
30,S7,S14,1804,head,sent,,
30,S16,S2,1802,head,received,,
30,S16,S2,1802,head,buffered,0.9988412261009216,
30,S7,S14,1804,head,received,,
30,S7,S14,1804,head,buffered,0.999220609664917,
31,S14,S7,1802,head,sent,,
31,S16,S2,1799,head,sent,,
31,S2,S16,1807,head,sent,,
31,S2,S16,1807,head,received,,
31,S2,S16,1807,head,buffered,0.999052107334137,
32,S14,S7,1802,head,received,,
32,S14,S7,1802,head,buffered,0.9992307424545288,
31,S16,S2,1799,head,received,,
31,S16,S2,1799,head,buffered,0.999052107334137,
32,S7,S14,1799,head,sent,,
32,S14,S7,1803,head,sent,,
32,S7,S14,1799,head,received,,
32,S7,S14,1799,head,buffered,0.9995724558830261,
32,S14,S7,1803,head,received,,
32,S14,S7,1803,head,buffered,0.9995724558830261,
33,S16,S2,1802,head,sent,,
33,S2,S16,1803,head,sent,,
33,S14,S7,1803,head,sent,,
33,S2,S16,1803,head,received,,
33,S2,S16,1803,head,buffered,0.9996415376663208,
34,S14,S7,1803,head,received,,
34,S14,S7,1803,head,buffered,0.999945342540741,
33,S16,S2,1802,head,received,,
33,S16,S2,1802,head,buffered,0.9996415376663208,
34,S7,S14,1803,head,sent,,
34,S16,S2,1803,head,sent,,
34,S2,S16,1802,head,sent,,
34,S2,S16,1802,head,received,,
34,S2,S16,1802,head,buffered,0.9998784065246582,
34,S16,S2,1803,head,received,,
34,S16,S2,1803,head,buffered,0.9998784065246582,
35,S7,S14,1803,head,received,,
35,S7,S14,1803,head,buffered,0.999761164188385,
36,S2,S16,1801,head,sent,,
36,S7,S14,1807,head,sent,,
36,S16,S2,1805,head,sent,,
36,S16,S2,1805,head,received,,
36,S16,S2,1805,head,buffered,0.9995093941688538,
36,S7,S14,1807,head,received,,
36,S7,S14,1807,head,buffered,0.9997429847717285,
36,S2,S16,1801,head,received,,
36,S2,S16,1801,head,buffered,0.9995093941688538,
37,S14,S7,1803,head,sent,,
38,S14,S7,1803,head,received,,
38,S14,S7,1803,head,buffered,0.9998040795326233,
38,S14,S7,1803,head,sent,,
38,S2,S16,1797,head,sent,,
39,S2,S16,1797,head,received,,
39,S2,S16,1797,head,buffered,0.999606192111969,
39,S14,S7,1803,head,received,,
39,S14,S7,1803,head,buffered,0.9998556971549988,
39,S14,S7,1797,head,sent,,
39,S7,S14,1804,head,sent,,
39,S14,S7,1797,head,received,,
39,S14,S7,1797,head,buffered,0.9997046589851379,
39,S7,S14,1804,head,received,,
39,S7,S14,1804,head,buffered,0.9997046589851379,
40,S16,S2,1797,head,sent,,
40,S16,S2,1797,head,received,,
40,S16,S2,1797,head,buffered,0.9993000626564026,
41,S14,S7,1802,head,sent,,
41,S7,S14,1800,head,sent,,
41,S16,S2,1796,head,sent,,
41,S14,S7,1802,head,received,,
41,S14,S7,1802,head,buffered,0.9998263120651245,
41,S7,S14,1800,head,received,,
41,S7,S14,1800,head,buffered,0.9998263120651245,
42,S16,S2,1796,head,received,,
42,S16,S2,1796,head,buffered,0.9996530413627625,
42,S16,S2,1796,head,sent,,
42,S14,S7,1798,head,sent,,
42,S7,S14,1804,head,sent,,
42,S7,S14,1804,head,received,,
42,S7,S14,1804,head,buffered,0.9999688863754272,
43,S16,S2,1796,head,received,,
43,S16,S2,1796,head,buffered,0.9997794032096863,
