t,src,dst,bytes,kind,action,cos,reason
2,S3,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,used,0.9853801131248474,included_in_mean
2,S7,ORCH,1040,model,used,0.9854391813278198,included_in_mean
2,S15,ORCH,1040,model,used,0.9876657128334045,included_in_mean
2,S6,ORCH,1040,model,used,0.9860560894012451,included_in_mean
2,S10,ORCH,1040,model,used,0.9863834977149963,included_in_mean
2,S9,ORCH,1040,model,used,0.9852473735809326,included_in_mean
2,S13,ORCH,1040,model,used,0.9853744506835938,included_in_mean
2,S3,ORCH,1040,model,used,0.9843674898147583,included_in_mean
2,S17,ORCH,1040,model,used,0.9846025705337524,included_in_mean
2,S14,ORCH,1040,model,used,0.9867588877677917,included_in_mean
2,S2,ORCH,1040,model,used,0.9850736260414124,included_in_mean
2,S5,ORCH,1040,model,used,0.9889291524887085,included_in_mean
2,S11,ORCH,1040,model,used,0.985802948474884,included_in_mean
2,S8,ORCH,1040,model,used,0.9848120808601379,included_in_mean
2,S4,ORCH,1040,model,used,0.9869194030761719,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S13,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,used,0.9879120588302612,included_in_mean
3,S11,ORCH,1040,model,used,0.98603355884552,included_in_mean
3,S17,ORCH,1040,model,used,0.9852668642997742,included_in_mean
3,S4,ORCH,1040,model,used,0.98768150806427,included_in_mean
3,S10,ORCH,1040,model,used,0.9870717525482178,included_in_mean
3,S9,ORCH,1040,model,used,0.9856181144714355,included_in_mean
3,S6,ORCH,1040,model,used,0.9866698980331421,included_in_mean
3,S2,ORCH,1040,model,used,0.9856702089309692,included_in_mean
3,S5,ORCH,1040,model,used,0.9886502027511597,included_in_mean
3,S8,ORCH,1040,model,used,0.9853827357292175,included_in_mean
3,S3,ORCH,1040,model,used,0.9862241148948669,included_in_mean
3,S16,ORCH,1040,model,used,0.9880356788635254,included_in_mean
3,S14,ORCH,1040,model,used,0.9871119856834412,included_in_mean
3,S13,ORCH,1040,model,used,0.9875544905662537,included_in_mean
3,S7,ORCH,1040,model,used,0.9870882630348206,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S5,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,used,0.9861924052238464,included_in_mean
4,S10,ORCH,1040,model,used,0.988187849521637,included_in_mean
4,S3,ORCH,1040,model,used,0.9873191714286804,included_in_mean
4,S7,ORCH,1040,model,used,0.9873673319816589,included_in_mean
4,S17,ORCH,1040,model,used,0.985171914100647,included_in_mean
4,S13,ORCH,1040,model,used,0.9879058003425598,included_in_mean
4,S15,ORCH,1040,model,used,0.9880539178848267,included_in_mean
4,S14,ORCH,1040,model,used,0.9881191849708557,included_in_mean
4,S5,ORCH,1040,model,used,0.9904395341873169,included_in_mean
4,S16,ORCH,1040,model,used,0.9887394309043884,included_in_mean
4,S2,ORCH,1040,model,used,0.9855479001998901,included_in_mean
4,S4,ORCH,1040,model,used,0.9878012537956238,included_in_mean
4,S6,ORCH,1040,model,used,0.9879849553108215,included_in_mean
4,S8,ORCH,1040,model,used,0.98774254322052,included_in_mean
4,S11,ORCH,1040,model,used,0.986940860748291,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S16,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,used,0.9891621470451355,included_in_mean
5,S15,ORCH,1040,model,used,0.9894547462463379,included_in_mean
5,S3,ORCH,1040,model,used,0.9889901876449585,included_in_mean
5,S17,ORCH,1040,model,used,0.9887997508049011,included_in_mean
5,S14,ORCH,1040,model,used,0.9898889660835266,included_in_mean
5,S16,ORCH,1040,model,used,0.9901625514030457,included_in_mean
5,S2,ORCH,1040,model,used,0.9870094060897827,included_in_mean
5,S10,ORCH,1040,model,used,0.9893096685409546,included_in_mean
5,S4,ORCH,1040,model,used,0.9898064732551575,included_in_mean
5,S11,ORCH,1040,model,used,0.9891751408576965,included_in_mean
5,S7,ORCH,1040,model,used,0.9882498383522034,included_in_mean
5,S9,ORCH,1040,model,used,0.9892122149467468,included_in_mean
5,S6,ORCH,1040,model,used,0.9910001158714294,included_in_mean
5,S5,ORCH,1040,model,used,0.9895959496498108,included_in_mean
5,S8,ORCH,1040,model,used,0.9901179671287537,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S9,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,used,0.9906920790672302,included_in_mean
6,S17,ORCH,1040,model,used,0.9896424412727356,included_in_mean
6,S5,ORCH,1040,model,used,0.9921194911003113,included_in_mean
6,S4,ORCH,1040,model,used,0.9908435940742493,included_in_mean
6,S3,ORCH,1040,model,used,0.989694356918335,included_in_mean
6,S2,ORCH,1040,model,used,0.9880639910697937,included_in_mean
6,S16,ORCH,1040,model,used,0.9907034635543823,included_in_mean
6,S6,ORCH,1040,model,used,0.9916626811027527,included_in_mean
6,S14,ORCH,1040,model,used,0.9918121099472046,included_in_mean
6,S11,ORCH,1040,model,used,0.9905077815055847,included_in_mean
6,S7,ORCH,1040,model,used,0.9896057844161987,included_in_mean
6,S10,ORCH,1040,model,used,0.9911375641822815,included_in_mean
6,S9,ORCH,1040,model,used,0.9901830554008484,included_in_mean
6,S13,ORCH,1040,model,used,0.9902662038803101,included_in_mean
6,S15,ORCH,1040,model,used,0.9902548789978027,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S16,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,used,0.9911735653877258,included_in_mean
7,S5,ORCH,1040,model,used,0.992255687713623,included_in_mean
7,S15,ORCH,1040,model,used,0.9923593401908875,included_in_mean
7,S13,ORCH,1040,model,used,0.990660548210144,included_in_mean
7,S4,ORCH,1040,model,used,0.9912537932395935,included_in_mean
7,S8,ORCH,1040,model,used,0.9922507405281067,included_in_mean
7,S14,ORCH,1040,model,used,0.9928234219551086,included_in_mean
7,S7,ORCH,1040,model,used,0.9914493560791016,included_in_mean
7,S11,ORCH,1040,model,used,0.9909325242042542,included_in_mean
7,S17,ORCH,1040,model,used,0.989827573299408,included_in_mean
7,S6,ORCH,1040,model,used,0.9926753044128418,included_in_mean
7,S10,ORCH,1040,model,used,0.9921742081642151,included_in_mean
7,S3,ORCH,1040,model,used,0.9910287857055664,included_in_mean
7,S9,ORCH,1040,model,used,0.9911458492279053,included_in_mean
7,S2,ORCH,1040,model,used,0.9895561933517456,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S11,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,used,0.991399347782135,included_in_mean
