t,src,dst,bytes,kind,action,cos,reason
0,S16,S2,1040,model,recv_keep,-0.04952269047498703,ok
0,S11,S9,1040,model,recv_keep,-0.14179730415344238,ok
0,S10,S9,1040,model,recv_keep,0.034706342965364456,ok
0,S8,S9,1040,model,recv_keep,0.06832592189311981,ok
0,S7,S9,1040,model,recv_keep,0.02434469759464264,ok
0,S7,S8,1040,model,recv_keep,0.015424888581037521,ok
0,S10,S8,1040,model,recv_keep,-0.014461695216596127,ok
0,S9,S8,1040,model,recv_keep,0.06832592189311981,ok
0,S6,S8,1040,model,recv_keep,0.06469117850065231,ok
0,S3,S17,1040,model,recv_keep,-0.02233557216823101,ok
0,S2,S17,1040,model,recv_keep,-0.009872703813016415,ok
0,S16,S17,1040,model,recv_keep,-0.13419406116008759,ok
0,S15,S17,1040,model,recv_keep,0.050251517444849014,ok
0,S7,S5,1040,model,recv_keep,0.0830637589097023,ok
0,S6,S5,1040,model,recv_keep,-0.032767415046691895,ok
0,S4,S5,1040,model,recv_keep,0.0461384542286396,ok
0,S3,S5,1040,model,recv_keep,0.006630754563957453,ok
0,S7,S6,1040,model,recv_keep,-0.0651930645108223,ok
0,S8,S6,1040,model,recv_keep,0.06469117850065231,ok
0,S5,S6,1040,model,recv_keep,-0.032767415046691895,ok
0,S4,S6,1040,model,recv_keep,0.024064289405941963,ok
0,S2,S16,1040,model,recv_keep,-0.04952269047498703,ok
0,S17,S16,1040,model,recv_keep,-0.13419406116008759,ok
0,S15,S16,1040,model,recv_keep,0.07195069640874863,ok
0,S14,S16,1040,model,recv_keep,0.060256388038396835,ok
0,S8,S7,1040,model,recv_keep,0.015424888581037521,ok
0,S6,S7,1040,model,recv_keep,-0.0651930645108223,ok
0,S9,S7,1040,model,recv_keep,0.02434469759464264,ok
0,S5,S7,1040,model,recv_keep,0.0830637589097023,ok
0,S6,S4,1040,model,recv_keep,0.024064289405941963,ok
0,S5,S4,1040,model,recv_keep,0.0461384542286396,ok
0,S3,S4,1040,model,recv_keep,0.03746286407113075,ok
0,S2,S4,1040,model,recv_keep,0.07052519172430038,ok
0,S5,S3,1040,model,recv_keep,0.006630754563957453,ok
0,S4,S3,1040,model,recv_keep,0.03746286407113075,ok
0,S2,S3,1040,model,recv_keep,-0.025797195732593536,ok
0,S17,S3,1040,model,recv_keep,-0.02233557216823101,ok
1,S10,S11,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S15,S13,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S3,S2,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S10,S13,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S9,S7,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S2,S3,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S11,S9,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S13,S15,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S16,S14,1040,model,recv_keep,0.2523314952850342,ok
1,S15,S14,1040,model,recv_keep,0.5755515694618225,ok
1,S11,S14,1040,model,recv_keep,0.29296398162841797,ok
1,S13,S14,1040,model,recv_keep,0.5440744161605835,ok
1,S15,S13,1040,model,recv_keep,0.32942354679107666,ok
1,S10,S13,1040,model,recv_keep,0.29579976201057434,ok
1,S14,S13,1040,model,recv_keep,0.5440744161605835,ok
1,S11,S13,1040,model,recv_keep,0.5089897513389587,ok
1,S14,S11,1040,model,recv_keep,0.29296398162841797,ok
1,S10,S11,1040,model,recv_keep,0.5374033451080322,ok
1,S13,S11,1040,model,recv_keep,0.5089897513389587,ok
1,S9,S11,1040,model,recv_keep,0.2614433169364929,ok
1,S9,S10,1040,model,recv_keep,0.5235016345977783,ok
1,S11,S10,1040,model,recv_keep,0.5374033451080322,ok
1,S8,S10,1040,model,recv_keep,0.2959289848804474,ok
1,S13,S10,1040,model,recv_keep,0.29579976201057434,ok
1,S3,S17,1040,model,recv_keep,0.21116015315055847,ok
1,S2,S17,1040,model,recv_keep,0.5010038614273071,ok
1,S16,S17,1040,model,recv_keep,0.4984623193740845,ok
1,S15,S17,1040,model,recv_keep,0.23073849081993103,ok
1,S5,S3,1040,model,recv_keep,0.3010029196739197,ok
1,S4,S3,1040,model,recv_keep,0.546886682510376,ok
1,S2,S3,1040,model,recv_keep,0.4346737265586853,ok
1,S17,S3,1040,model,recv_keep,0.21116015315055847,ok
1,S7,S6,1040,model,recv_keep,0.49241626262664795,ok
1,S8,S6,1040,model,recv_keep,0.23552964627742767,ok
1,S5,S6,1040,model,recv_keep,0.5391092300415039,ok
1,S4,S6,1040,model,recv_keep,0.2992483079433441,ok
1,S10,S9,1040,model,recv_keep,0.5235016345977783,ok
1,S8,S9,1040,model,recv_keep,0.48548445105552673,ok
1,S11,S9,1040,model,recv_keep,0.2614433169364929,ok
1,S7,S9,1040,model,recv_keep,0.3398441970348358,ok
1,S4,S2,1040,model,recv_keep,0.2344740480184555,ok
1,S3,S2,1040,model,recv_keep,0.4346737265586853,ok
1,S17,S2,1040,model,recv_keep,0.5010038614273071,ok
1,S16,S2,1040,model,recv_keep,0.2475135326385498,ok
1,S7,S5,1040,model,recv_keep,0.3291207253932953,ok
1,S6,S5,1040,model,recv_keep,0.5391092300415039,ok
1,S4,S5,1040,model,recv_keep,0.5546852350234985,ok
1,S3,S5,1040,model,recv_keep,0.3010029196739197,ok
1,S8,S7,1040,model,recv_keep,0.5267043113708496,ok
1,S6,S7,1040,model,recv_keep,0.49241626262664795,ok
1,S9,S7,1040,model,recv_keep,0.3398441970348358,ok
1,S5,S7,1040,model,recv_keep,0.3291207253932953,ok
1,S10,S8,1040,model,recv_keep,0.2959289848804474,ok
1,S7,S8,1040,model,recv_keep,0.5267043113708496,ok
1,S6,S8,1040,model,recv_keep,0.23552964627742767,ok
1,S9,S8,1040,model,recv_keep,0.48548445105552673,ok
1,S6,S4,1040,model,recv_keep,0.2992483079433441,ok
1,S5,S4,1040,model,recv_keep,0.5546852350234985,ok
1,S3,S4,1040,model,recv_keep,0.546886682510376,ok
1,S2,S4,1040,model,recv_keep,0.2344740480184555,ok
1,S2,S16,1040,model,recv_keep,0.2475135326385498,ok
1,S17,S16,1040,model,recv_keep,0.4984623193740845,ok
1,S15,S16,1040,model,recv_keep,0.465802401304245,ok
1,S14,S16,1040,model,recv_keep,0.2523314952850342,ok
1,S17,S15,1040,model,recv_keep,0.23073849081993103,ok
1,S16,S15,1040,model,recv_keep,0.465802401304245,ok
1,S14,S15,1040,model,recv_keep,0.5755515694618225,ok
1,S13,S15,1040,model,recv_keep,0.32942354679107666,ok
2,S3,S17,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S5,S3,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S14,S13,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S5,S4,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S6,S7,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S10,S8,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S16,S2,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S14,S16,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S14,S11,1040,model,recv_keep,0.6494052410125732,ok
2,S10,S11,1040,model,recv_keep,0.7864335775375366,ok
2,S13,S11,1040,model,recv_keep,0.7800890207290649,ok
2,S9,S11,1040,model,recv_keep,0.6099884510040283,ok
2,S15,S13,1040,model,recv_keep,0.5888347029685974,ok
2,S10,S13,1040,model,recv_keep,0.6347866654396057,ok
2,S11,S13,1040,model,recv_keep,0.7800890207290649,ok
2,S14,S13,1040,model,recv_keep,0.7883505821228027,ok
2,S16,S14,1040,model,recv_keep,0.6328433752059937,ok
2,S15,S14,1040,model,recv_keep,0.784460723400116,ok
2,S11,S14,1040,model,recv_keep,0.6494052410125732,ok
2,S13,S14,1040,model,recv_keep,0.7883505821228027,ok
2,S9,S10,1040,model,recv_keep,0.7834204435348511,ok
2,S11,S10,1040,model,recv_keep,0.7864335775375366,ok
2,S8,S10,1040,model,recv_keep,0.6177820563316345,ok
2,S13,S10,1040,model,recv_keep,0.6347866654396057,ok
2,S10,S8,1040,model,recv_keep,0.6177820563316345,ok
2,S7,S8,1040,model,recv_keep,0.784816324710846,ok
2,S6,S8,1040,model,recv_keep,0.6388271450996399,ok
2,S9,S8,1040,model,recv_keep,0.7718227505683899,ok
2,S4,S2,1040,model,recv_keep,0.600264310836792,ok
2,S3,S2,1040,model,recv_keep,0.7813245058059692,ok
2,S17,S2,1040,model,recv_keep,0.7544615864753723,ok
2,S16,S2,1040,model,recv_keep,0.5270803570747375,ok
2,S7,S5,1040,model,recv_keep,0.651122510433197,ok
2,S6,S5,1040,model,recv_keep,0.7943292260169983,ok
2,S4,S5,1040,model,recv_keep,0.7901917099952698,ok
2,S3,S5,1040,model,recv_keep,0.6066889762878418,ok
2,S6,S4,1040,model,recv_keep,0.6248010396957397,ok
2,S5,S4,1040,model,recv_keep,0.7901917099952698,ok
2,S3,S4,1040,model,recv_keep,0.7608693242073059,ok
2,S2,S4,1040,model,recv_keep,0.600264310836792,ok
2,S6,S7,1040,model,recv_keep,0.7805125713348389,ok
2,S8,S7,1040,model,recv_keep,0.784816324710846,ok
2,S9,S7,1040,model,recv_keep,0.6075249910354614,ok
2,S5,S7,1040,model,recv_keep,0.651122510433197,ok
2,S7,S9,1040,model,recv_keep,0.6075249910354614,ok
2,S8,S9,1040,model,recv_keep,0.7718227505683899,ok
2,S10,S9,1040,model,recv_keep,0.7834204435348511,ok
2,S11,S9,1040,model,recv_keep,0.6099884510040283,ok
2,S5,S3,1040,model,recv_keep,0.6066889762878418,ok
2,S4,S3,1040,model,recv_keep,0.7608693242073059,ok
2,S2,S3,1040,model,recv_keep,0.7813245058059692,ok
2,S17,S3,1040,model,recv_keep,0.5915161967277527,ok
2,S8,S6,1040,model,recv_keep,0.6388271450996399,ok
2,S7,S6,1040,model,recv_keep,0.7805125713348389,ok
2,S5,S6,1040,model,recv_keep,0.7943292260169983,ok
2,S4,S6,1040,model,recv_keep,0.6248010396957397,ok
2,S3,S17,1040,model,recv_keep,0.5915161967277527,ok
2,S2,S17,1040,model,recv_keep,0.7544615864753723,ok
2,S16,S17,1040,model,recv_keep,0.7444217205047607,ok
2,S15,S17,1040,model,recv_keep,0.6333035826683044,ok
2,S2,S16,1040,model,recv_keep,0.5270803570747375,ok
2,S17,S16,1040,model,recv_keep,0.7444217205047607,ok
2,S15,S16,1040,model,recv_keep,0.7829864025115967,ok
2,S14,S16,1040,model,recv_keep,0.6328433752059937,ok
2,S17,S15,1040,model,recv_keep,0.6333035826683044,ok
2,S16,S15,1040,model,recv_keep,0.7829864025115967,ok
2,S14,S15,1040,model,recv_keep,0.784460723400116,ok
2,S13,S15,1040,model,recv_keep,0.5888347029685974,ok
3,S13,S10,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S2,S16,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S4,S3,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S5,S4,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S14,S15,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S14,S15,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S10,S9,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S2,S4,1040,model,recv,,
3,S3,S5,1040,model,recv,,
3,S10,S9,1040,model,recv,,
3,S11,S9,1040,model,recv,,
3,S7,S9,1040,model,recv,,
3,S8,S9,1040,model,recv,,
3,S9,S8,1040,model,recv,,
3,S6,S8,1040,model,recv,,
3,S14,S16,1040,model,recv,,
3,S4,S6,1040,model,recv,,
3,S17,S3,1040,model,recv,,
3,S5,S7,1040,model,recv,,
3,S13,S15,1040,model,recv,,
