t,src,dst,bytes,kind,action,cos,reason
0,ORCH,S2,1040,model,recv,,
0,ORCH,S3,1040,model,send,,
0,ORCH,S3,1040,model,recv,,
0,ORCH,S4,1040,model,send,,
0,ORCH,S4,1040,model,recv,,
0,ORCH,S5,1040,model,send,,
0,ORCH,S5,1040,model,recv,,
0,ORCH,S6,1040,model,send,,
0,ORCH,S6,1040,model,recv,,
0,ORCH,S7,1040,model,send,,
0,ORCH,S7,1040,model,recv,,
0,ORCH,S8,1040,model,send,,
0,ORCH,S8,1040,model,recv,,
0,ORCH,S9,1040,model,send,,
0,ORCH,S9,1040,model,recv,,
1,S10,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S15,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,used,0.972665548324585,included_in_mean
1,S17,ORCH,1040,model,used,0.9754838943481445,included_in_mean
1,S3,ORCH,1040,model,used,0.9746355414390564,included_in_mean
1,S7,ORCH,1040,model,used,0.9800559878349304,included_in_mean
1,S4,ORCH,1040,model,used,0.9774020314216614,included_in_mean
1,S5,ORCH,1040,model,used,0.9745351672172546,included_in_mean
1,S9,ORCH,1040,model,used,0.9773261547088623,included_in_mean
1,S16,ORCH,1040,model,used,0.9748075008392334,included_in_mean
1,S6,ORCH,1040,model,used,0.9755457043647766,included_in_mean
1,S11,ORCH,1040,model,used,0.9726845026016235,included_in_mean
1,S15,ORCH,1040,model,used,0.9787388443946838,included_in_mean
1,S13,ORCH,1040,model,used,0.9762040376663208,included_in_mean
1,S10,ORCH,1040,model,used,0.9791121482849121,included_in_mean
1,S8,ORCH,1040,model,used,0.9802546501159668,included_in_mean
1,S14,ORCH,1040,model,used,0.9751901626586914,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S3,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,used,0.980118453502655,included_in_mean
2,S13,ORCH,1040,model,used,0.9779477715492249,included_in_mean
2,S11,ORCH,1040,model,used,0.9729607701301575,included_in_mean
2,S5,ORCH,1040,model,used,0.9788914322853088,included_in_mean
2,S17,ORCH,1040,model,used,0.9793142676353455,included_in_mean
2,S15,ORCH,1040,model,used,0.9791284799575806,included_in_mean
2,S6,ORCH,1040,model,used,0.9782604575157166,included_in_mean
2,S9,ORCH,1040,model,used,0.9801892042160034,included_in_mean
2,S4,ORCH,1040,model,used,0.9779962301254272,included_in_mean
2,S3,ORCH,1040,model,used,0.9768246412277222,included_in_mean
2,S2,ORCH,1040,model,used,0.9761319756507874,included_in_mean
2,S16,ORCH,1040,model,used,0.9752057790756226,included_in_mean
2,S8,ORCH,1040,model,used,0.9819416403770447,included_in_mean
2,S7,ORCH,1040,model,used,0.9793372750282288,included_in_mean
2,S14,ORCH,1040,model,used,0.9764002561569214,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S9,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,used,0.9803940653800964,included_in_mean
3,S11,ORCH,1040,model,used,0.9744012355804443,included_in_mean
3,S4,ORCH,1040,model,used,0.9782764315605164,included_in_mean
3,S17,ORCH,1040,model,used,0.9801636934280396,included_in_mean
3,S16,ORCH,1040,model,used,0.9766373634338379,included_in_mean
3,S15,ORCH,1040,model,used,0.9799695014953613,included_in_mean
3,S7,ORCH,1040,model,used,0.9823493361473083,included_in_mean
3,S2,ORCH,1040,model,used,0.9772204160690308,included_in_mean
3,S14,ORCH,1040,model,used,0.9771530628204346,included_in_mean
3,S13,ORCH,1040,model,used,0.9784568548202515,included_in_mean
3,S5,ORCH,1040,model,used,0.9802042245864868,included_in_mean
3,S6,ORCH,1040,model,used,0.9790727496147156,included_in_mean
3,S9,ORCH,1040,model,used,0.9818887710571289,included_in_mean
3,S8,ORCH,1040,model,used,0.9824628829956055,included_in_mean
3,S3,ORCH,1040,model,used,0.9785455465316772,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S4,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,used,0.9804722666740417,included_in_mean
4,S13,ORCH,1040,model,used,0.9824062585830688,included_in_mean
4,S16,ORCH,1040,model,used,0.9791759252548218,included_in_mean
4,S10,ORCH,1040,model,used,0.9829679131507874,included_in_mean
4,S11,ORCH,1040,model,used,0.9774636626243591,included_in_mean
4,S4,ORCH,1040,model,used,0.9805927872657776,included_in_mean
4,S3,ORCH,1040,model,used,0.9805622696876526,included_in_mean
4,S8,ORCH,1040,model,used,0.9848188757896423,included_in_mean
4,S6,ORCH,1040,model,used,0.9803233742713928,included_in_mean
4,S7,ORCH,1040,model,used,0.984594464302063,included_in_mean
4,S9,ORCH,1040,model,used,0.9848562479019165,included_in_mean
4,S15,ORCH,1040,model,used,0.9809480905532837,included_in_mean
4,S5,ORCH,1040,model,used,0.9829317331314087,included_in_mean
4,S14,ORCH,1040,model,used,0.9812678694725037,included_in_mean
4,S17,ORCH,1040,model,used,0.98117995262146,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S9,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,used,0.9808956384658813,included_in_mean
5,S13,ORCH,1040,model,used,0.9846609830856323,included_in_mean
5,S4,ORCH,1040,model,used,0.9827126860618591,included_in_mean
5,S3,ORCH,1040,model,used,0.9823024272918701,included_in_mean
5,S16,ORCH,1040,model,used,0.9833616614341736,included_in_mean
5,S6,ORCH,1040,model,used,0.9842819571495056,included_in_mean
5,S9,ORCH,1040,model,used,0.9862355589866638,included_in_mean
5,S2,ORCH,1040,model,used,0.9839814901351929,included_in_mean
5,S17,ORCH,1040,model,used,0.9833967685699463,included_in_mean
5,S14,ORCH,1040,model,used,0.9833831787109375,included_in_mean
5,S10,ORCH,1040,model,used,0.9849700927734375,included_in_mean
5,S7,ORCH,1040,model,used,0.9881801605224609,included_in_mean
5,S5,ORCH,1040,model,used,0.9862238764762878,included_in_mean
5,S15,ORCH,1040,model,used,0.9831475615501404,included_in_mean
5,S8,ORCH,1040,model,used,0.9879434704780579,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S11,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,used,0.9847007989883423,included_in_mean
6,S16,ORCH,1040,model,used,0.9863312244415283,included_in_mean
6,S15,ORCH,1040,model,used,0.9865835905075073,included_in_mean
6,S14,ORCH,1040,model,used,0.9840379357337952,included_in_mean
6,S13,ORCH,1040,model,used,0.9872366189956665,included_in_mean
6,S11,ORCH,1040,model,used,0.9833289980888367,included_in_mean
6,S10,ORCH,1040,model,used,0.9866975545883179,included_in_mean
6,S9,ORCH,1040,model,used,0.9867470860481262,included_in_mean
6,S8,ORCH,1040,model,used,0.987676203250885,included_in_mean
6,S7,ORCH,1040,model,used,0.9891141057014465,included_in_mean
6,S6,ORCH,1040,model,used,0.9856507778167725,included_in_mean
6,S5,ORCH,1040,model,used,0.9891502261161804,included_in_mean
6,S4,ORCH,1040,model,used,0.9855152368545532,included_in_mean
6,S2,ORCH,1040,model,used,0.9863004684448242,included_in_mean
6,S3,ORCH,1040,model,used,0.9817953109741211,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S4,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,used,0.9921786189079285,included_in_mean
7,S6,ORCH,1040,model,used,0.9873382449150085,included_in_mean
7,S5,ORCH,1040,model,used,0.9914318919181824,included_in_mean
7,S4,ORCH,1040,model,used,0.9875518679618835,included_in_mean
7,S3,ORCH,1040,model,used,0.9859327077865601,included_in_mean
7,S9,ORCH,1040,model,used,0.9891130924224854,included_in_mean
7,S2,ORCH,1040,model,used,0.9892957210540771,included_in_mean
7,S14,ORCH,1040,model,used,0.9855497479438782,included_in_mean
7,S13,ORCH,1040,model,used,0.9885112643241882,included_in_mean
7,S17,ORCH,1040,model,used,0.9876816868782043,included_in_mean
7,S11,ORCH,1040,model,used,0.9842513203620911,included_in_mean
7,S10,ORCH,1040,model,used,0.9891709685325623,included_in_mean
7,S15,ORCH,1040,model,used,0.9883440136909485,included_in_mean
7,S8,ORCH,1040,model,used,0.9913948178291321,included_in_mean
7,S16,ORCH,1040,model,used,0.9871328473091125,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S17,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,used,0.9900881052017212,included_in_mean
