t,src,dst,bytes,kind,action,cos,reason
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S2,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,used,0.9849833846092224,included_in_mean
2,S8,ORCH,1040,model,used,0.983502984046936,included_in_mean
2,S9,ORCH,1040,model,used,0.985230028629303,included_in_mean
2,S7,ORCH,1040,model,used,0.9857965707778931,included_in_mean
2,S6,ORCH,1040,model,used,0.9810605049133301,included_in_mean
2,S13,ORCH,1040,model,used,0.9836987257003784,included_in_mean
2,S15,ORCH,1040,model,used,0.9839855432510376,included_in_mean
2,S3,ORCH,1040,model,used,0.9841676354408264,included_in_mean
2,S4,ORCH,1040,model,used,0.9840600490570068,included_in_mean
2,S17,ORCH,1040,model,used,0.9849337935447693,included_in_mean
2,S10,ORCH,1040,model,used,0.9845823645591736,included_in_mean
2,S5,ORCH,1040,model,used,0.984302282333374,included_in_mean
2,S11,ORCH,1040,model,used,0.9852039217948914,included_in_mean
2,S14,ORCH,1040,model,used,0.9841256737709045,included_in_mean
2,S2,ORCH,1040,model,used,0.9829167127609253,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S7,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,used,0.9850043654441833,included_in_mean
3,S4,ORCH,1040,model,used,0.9836754202842712,included_in_mean
3,S5,ORCH,1040,model,used,0.9840176701545715,included_in_mean
3,S17,ORCH,1040,model,used,0.9848832488059998,included_in_mean
3,S2,ORCH,1040,model,used,0.9827156066894531,included_in_mean
3,S13,ORCH,1040,model,used,0.9856875538825989,included_in_mean
3,S7,ORCH,1040,model,used,0.9885637164115906,included_in_mean
3,S14,ORCH,1040,model,used,0.986086368560791,included_in_mean
3,S10,ORCH,1040,model,used,0.9861781001091003,included_in_mean
3,S6,ORCH,1040,model,used,0.9827256798744202,included_in_mean
3,S9,ORCH,1040,model,used,0.9857105016708374,included_in_mean
3,S15,ORCH,1040,model,used,0.9852717518806458,included_in_mean
3,S16,ORCH,1040,model,used,0.9856464266777039,included_in_mean
3,S11,ORCH,1040,model,used,0.9857321381568909,included_in_mean
3,S3,ORCH,1040,model,used,0.9844847321510315,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S6,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,used,0.9859746694564819,included_in_mean
4,S8,ORCH,1040,model,used,0.9861181378364563,included_in_mean
4,S9,ORCH,1040,model,used,0.987005352973938,included_in_mean
4,S17,ORCH,1040,model,used,0.9862054586410522,included_in_mean
4,S3,ORCH,1040,model,used,0.9863094091415405,included_in_mean
4,S2,ORCH,1040,model,used,0.9847154021263123,included_in_mean
4,S10,ORCH,1040,model,used,0.9882352352142334,included_in_mean
4,S16,ORCH,1040,model,used,0.9856246113777161,included_in_mean
4,S13,ORCH,1040,model,used,0.9872908592224121,included_in_mean
4,S11,ORCH,1040,model,used,0.9862478971481323,included_in_mean
4,S4,ORCH,1040,model,used,0.985335648059845,included_in_mean
4,S6,ORCH,1040,model,used,0.985839307308197,included_in_mean
4,S5,ORCH,1040,model,used,0.9851232171058655,included_in_mean
4,S7,ORCH,1040,model,used,0.9881071448326111,included_in_mean
4,S14,ORCH,1040,model,used,0.987309455871582,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S11,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,used,0.9864880442619324,included_in_mean
5,S8,ORCH,1040,model,used,0.988589882850647,included_in_mean
5,S13,ORCH,1040,model,used,0.9888288974761963,included_in_mean
5,S17,ORCH,1040,model,used,0.9860625267028809,included_in_mean
5,S4,ORCH,1040,model,used,0.9871096014976501,included_in_mean
5,S2,ORCH,1040,model,used,0.9867016673088074,included_in_mean
5,S5,ORCH,1040,model,used,0.98604416847229,included_in_mean
5,S3,ORCH,1040,model,used,0.9890138506889343,included_in_mean
5,S9,ORCH,1040,model,used,0.9877711534500122,included_in_mean
5,S7,ORCH,1040,model,used,0.9897724390029907,included_in_mean
5,S14,ORCH,1040,model,used,0.989230215549469,included_in_mean
5,S6,ORCH,1040,model,used,0.9898571968078613,included_in_mean
5,S10,ORCH,1040,model,used,0.9882331490516663,included_in_mean
5,S16,ORCH,1040,model,used,0.9868318438529968,included_in_mean
5,S11,ORCH,1040,model,used,0.9872602820396423,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S6,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,used,0.9904594421386719,included_in_mean
6,S7,ORCH,1040,model,used,0.9917814135551453,included_in_mean
6,S17,ORCH,1040,model,used,0.9869177341461182,included_in_mean
6,S5,ORCH,1040,model,used,0.989311158657074,included_in_mean
6,S15,ORCH,1040,model,used,0.9882603287696838,included_in_mean
6,S4,ORCH,1040,model,used,0.9890545010566711,included_in_mean
6,S14,ORCH,1040,model,used,0.9912887215614319,included_in_mean
6,S16,ORCH,1040,model,used,0.9877760410308838,included_in_mean
6,S2,ORCH,1040,model,used,0.9880074858665466,included_in_mean
6,S3,ORCH,1040,model,used,0.9898797869682312,included_in_mean
6,S11,ORCH,1040,model,used,0.9892885684967041,included_in_mean
6,S9,ORCH,1040,model,used,0.9894723296165466,included_in_mean
6,S10,ORCH,1040,model,used,0.990959644317627,included_in_mean
6,S6,ORCH,1040,model,used,0.9906865954399109,included_in_mean
6,S8,ORCH,1040,model,used,0.9904755353927612,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S17,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,used,0.9932158589363098,included_in_mean
7,S6,ORCH,1040,model,used,0.9916905760765076,included_in_mean
7,S2,ORCH,1040,model,used,0.9918347001075745,included_in_mean
7,S8,ORCH,1040,model,used,0.992458701133728,included_in_mean
7,S17,ORCH,1040,model,used,0.9880778789520264,included_in_mean
7,S15,ORCH,1040,model,used,0.9907799959182739,included_in_mean
7,S5,ORCH,1040,model,used,0.989702045917511,included_in_mean
7,S16,ORCH,1040,model,used,0.9907239675521851,included_in_mean
7,S13,ORCH,1040,model,used,0.9925246834754944,included_in_mean
7,S4,ORCH,1040,model,used,0.9904578924179077,included_in_mean
7,S7,ORCH,1040,model,used,0.9932358264923096,included_in_mean
7,S9,ORCH,1040,model,used,0.9917552471160889,included_in_mean
7,S14,ORCH,1040,model,used,0.992485761642456,included_in_mean
7,S3,ORCH,1040,model,used,0.9923012256622314,included_in_mean
7,S11,ORCH,1040,model,used,0.989314079284668,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S6,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,used,0.9947273135185242,included_in_mean
8,S4,ORCH,1040,model,used,0.9913995862007141,included_in_mean
