t,src,dst,bytes,kind,action,cos,reason
1,S2,S16,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S14,S11,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S17,S16,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S14,S13,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S16,S17,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S15,S16,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S11,S9,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S17,S3,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S14,S11,1040,model,recv_keep,0.2913091778755188,ok
1,S10,S11,1040,model,recv_keep,0.5380598306655884,ok
1,S13,S11,1040,model,recv_keep,0.5160996913909912,ok
1,S9,S11,1040,model,recv_keep,0.26122570037841797,ok
1,S13,S10,1040,model,recv_keep,0.3031392991542816,ok
1,S11,S10,1040,model,recv_keep,0.5380598306655884,ok
1,S9,S10,1040,model,recv_keep,0.5219113230705261,ok
1,S8,S10,1040,model,recv_keep,0.30450886487960815,ok
1,S15,S13,1040,model,recv_keep,0.330128937959671,ok
1,S14,S13,1040,model,recv_keep,0.5440714955329895,ok
1,S10,S13,1040,model,recv_keep,0.3031392991542816,ok
1,S11,S13,1040,model,recv_keep,0.5160996913909912,ok
1,S7,S6,1040,model,recv_keep,0.5032651424407959,ok
1,S8,S6,1040,model,recv_keep,0.24355317652225494,ok
1,S5,S6,1040,model,recv_keep,0.544786274433136,ok
1,S4,S6,1040,model,recv_keep,0.3005538582801819,ok
1,S4,S2,1040,model,recv_keep,0.23029497265815735,ok
1,S3,S2,1040,model,recv_keep,0.42423105239868164,ok
1,S17,S2,1040,model,recv_keep,0.5073263645172119,ok
1,S16,S2,1040,model,recv_keep,0.25060194730758667,ok
1,S7,S5,1040,model,recv_keep,0.3334965109825134,ok
1,S6,S5,1040,model,recv_keep,0.544786274433136,ok
1,S4,S5,1040,model,recv_keep,0.5475385785102844,ok
1,S3,S5,1040,model,recv_keep,0.2962600886821747,ok
1,S8,S9,1040,model,recv_keep,0.4959198534488678,ok
1,S10,S9,1040,model,recv_keep,0.5219113230705261,ok
1,S7,S9,1040,model,recv_keep,0.3461272120475769,ok
1,S11,S9,1040,model,recv_keep,0.26122570037841797,ok
1,S17,S15,1040,model,recv_keep,0.23184777796268463,ok
1,S16,S15,1040,model,recv_keep,0.4643028676509857,ok
1,S14,S15,1040,model,recv_keep,0.5746906995773315,ok
1,S13,S15,1040,model,recv_keep,0.330128937959671,ok
1,S5,S3,1040,model,recv_keep,0.2962600886821747,ok
1,S4,S3,1040,model,recv_keep,0.5373458862304688,ok
1,S2,S3,1040,model,recv_keep,0.42423105239868164,ok
1,S17,S3,1040,model,recv_keep,0.21051856875419617,ok
1,S3,S17,1040,model,recv_keep,0.21051856875419617,ok
1,S2,S17,1040,model,recv_keep,0.5073263645172119,ok
1,S16,S17,1040,model,recv_keep,0.5052902102470398,ok
1,S15,S17,1040,model,recv_keep,0.23184777796268463,ok
1,S6,S4,1040,model,recv_keep,0.3005538582801819,ok
1,S5,S4,1040,model,recv_keep,0.5475385785102844,ok
1,S3,S4,1040,model,recv_keep,0.5373458862304688,ok
1,S2,S4,1040,model,recv_keep,0.23029497265815735,ok
1,S2,S16,1040,model,recv_keep,0.25060194730758667,ok
1,S17,S16,1040,model,recv_keep,0.5052902102470398,ok
1,S15,S16,1040,model,recv_keep,0.4643028676509857,ok
1,S14,S16,1040,model,recv_keep,0.26733264327049255,ok
1,S8,S7,1040,model,recv_keep,0.5326042175292969,ok
1,S6,S7,1040,model,recv_keep,0.5032651424407959,ok
1,S9,S7,1040,model,recv_keep,0.3461272120475769,ok
1,S5,S7,1040,model,recv_keep,0.3334965109825134,ok
1,S10,S8,1040,model,recv_keep,0.30450886487960815,ok
1,S7,S8,1040,model,recv_keep,0.5326042175292969,ok
1,S9,S8,1040,model,recv_keep,0.4959198534488678,ok
1,S6,S8,1040,model,recv_keep,0.24355317652225494,ok
1,S16,S14,1040,model,recv_keep,0.26733264327049255,ok
1,S15,S14,1040,model,recv_keep,0.5746906995773315,ok
1,S11,S14,1040,model,recv_keep,0.2913091778755188,ok
1,S13,S14,1040,model,recv_keep,0.5440714955329895,ok
2,S6,S4,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S11,S10,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S11,S13,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S7,S6,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S8,S7,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S7,S8,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S3,S5,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S4,S6,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S14,S11,1040,model,recv_keep,0.6577048897743225,ok
2,S10,S11,1040,model,recv_keep,0.7862066030502319,ok
2,S13,S11,1040,model,recv_keep,0.7798632383346558,ok
2,S9,S11,1040,model,recv_keep,0.6012246608734131,ok
2,S15,S13,1040,model,recv_keep,0.5841297507286072,ok
2,S14,S13,1040,model,recv_keep,0.7907373905181885,ok
2,S10,S13,1040,model,recv_keep,0.6325819492340088,ok
2,S11,S13,1040,model,recv_keep,0.7798632383346558,ok
2,S16,S14,1040,model,recv_keep,0.6257103085517883,ok
2,S15,S14,1040,model,recv_keep,0.7789976000785828,ok
2,S13,S14,1040,model,recv_keep,0.7907373905181885,ok
2,S11,S14,1040,model,recv_keep,0.6577048897743225,ok
2,S11,S10,1040,model,recv_keep,0.7862066030502319,ok
2,S9,S10,1040,model,recv_keep,0.7797666788101196,ok
2,S8,S10,1040,model,recv_keep,0.6271583437919617,ok
2,S13,S10,1040,model,recv_keep,0.6325819492340088,ok
2,S6,S7,1040,model,recv_keep,0.7864910960197449,ok
2,S8,S7,1040,model,recv_keep,0.78676837682724,ok
2,S9,S7,1040,model,recv_keep,0.6154600381851196,ok
2,S5,S7,1040,model,recv_keep,0.6632016897201538,ok
2,S17,S15,1040,model,recv_keep,0.6322459578514099,ok
2,S16,S15,1040,model,recv_keep,0.7855508923530579,ok
2,S14,S15,1040,model,recv_keep,0.7789976000785828,ok
2,S13,S15,1040,model,recv_keep,0.5841297507286072,ok
2,S7,S5,1040,model,recv_keep,0.6632016897201538,ok
2,S6,S5,1040,model,recv_keep,0.7941316366195679,ok
2,S4,S5,1040,model,recv_keep,0.7952458262443542,ok
2,S3,S5,1040,model,recv_keep,0.6024932265281677,ok
2,S4,S2,1040,model,recv_keep,0.6034427881240845,ok
2,S3,S2,1040,model,recv_keep,0.7823615074157715,ok
2,S17,S2,1040,model,recv_keep,0.753151535987854,ok
2,S16,S2,1040,model,recv_keep,0.5342218279838562,ok
2,S10,S9,1040,model,recv_keep,0.7797666788101196,ok
2,S11,S9,1040,model,recv_keep,0.6012246608734131,ok
2,S7,S9,1040,model,recv_keep,0.6154600381851196,ok
2,S8,S9,1040,model,recv_keep,0.772061824798584,ok
2,S6,S4,1040,model,recv_keep,0.628002405166626,ok
2,S5,S4,1040,model,recv_keep,0.7952458262443542,ok
2,S3,S4,1040,model,recv_keep,0.7633927464485168,ok
2,S2,S4,1040,model,recv_keep,0.6034427881240845,ok
2,S2,S16,1040,model,recv_keep,0.5342218279838562,ok
2,S17,S16,1040,model,recv_keep,0.7340512275695801,ok
2,S15,S16,1040,model,recv_keep,0.7855508923530579,ok
2,S14,S16,1040,model,recv_keep,0.6257103085517883,ok
2,S7,S8,1040,model,recv_keep,0.78676837682724,ok
2,S10,S8,1040,model,recv_keep,0.6271583437919617,ok
2,S9,S8,1040,model,recv_keep,0.772061824798584,ok
2,S6,S8,1040,model,recv_keep,0.6477636694908142,ok
2,S3,S17,1040,model,recv_keep,0.5845547318458557,ok
2,S2,S17,1040,model,recv_keep,0.753151535987854,ok
2,S16,S17,1040,model,recv_keep,0.7340512275695801,ok
2,S15,S17,1040,model,recv_keep,0.6322459578514099,ok
2,S5,S3,1040,model,recv_keep,0.6024932265281677,ok
2,S4,S3,1040,model,recv_keep,0.7633927464485168,ok
2,S2,S3,1040,model,recv_keep,0.7823615074157715,ok
2,S17,S3,1040,model,recv_keep,0.5845547318458557,ok
2,S7,S6,1040,model,recv_keep,0.7864910960197449,ok
2,S8,S6,1040,model,recv_keep,0.6477636694908142,ok
2,S5,S6,1040,model,recv_keep,0.7941316366195679,ok
2,S4,S6,1040,model,recv_keep,0.628002405166626,ok
3,S13,S10,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S13,S10,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S14,S13,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S15,S14,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S17,S2,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S13,S14,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S11,S9,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S17,S3,1040,model,send,,head
