t,src,dst,bytes,kind,action,cos,reason
17,S10,S5,1802,head,sent,,
17,S10,S5,1802,head,received,,
17,S10,S5,1802,head,buffered,0.9672608971595764,
17,S4,S14,1795,head,sent,,
17,S15,S14,1796,head,sent,,
17,S17,S8,1803,head,sent,,
17,S17,S8,1803,head,received,,
17,S17,S8,1803,head,drop_cos,-0.002217404544353485,cos<0.0
17,S4,S14,1795,head,received,,
17,S4,S14,1795,head,buffered,0.9976546764373779,
17,S15,S14,1796,head,received,,
17,S15,S14,1796,head,drop_cos,-0.028862526640295982,cos<0.0
18,S4,S14,1798,head,sent,,
18,S10,S5,1804,head,sent,,
18,S5,S3,1804,head,sent,,
18,S5,S3,1804,head,received,,
18,S5,S3,1804,head,buffered,0.7008026242256165,
18,S4,S14,1798,head,received,,
18,S4,S14,1798,head,buffered,0.9982922077178955,
18,S10,S5,1804,head,received,,
18,S10,S5,1804,head,buffered,0.9845471978187561,
19,S15,S14,1805,head,sent,,
19,S3,S14,1795,head,sent,,
19,S3,S14,1795,head,received,,
19,S3,S14,1795,head,buffered,0.04858373478055,
19,S15,S14,1805,head,received,,
19,S15,S14,1805,head,drop_cos,-0.037940867245197296,cos<0.0
19,S17,S8,1807,head,sent,,
19,S17,S8,1807,head,received,,
19,S17,S8,1807,head,drop_cos,-0.002017055405303836,cos<0.0
20,S11,S2,1806,head,sent,,
20,S5,S3,1800,head,sent,,
20,S11,S2,1806,head,received,,
20,S11,S2,1806,head,buffered,0.7464420199394226,
20,S5,S3,1800,head,received,,
20,S5,S3,1800,head,buffered,0.8936794996261597,
21,S15,S14,1804,head,sent,,
21,S5,S3,1806,head,sent,,
21,S2,S6,1801,head,sent,,
21,S15,S14,1804,head,received,,
21,S15,S14,1804,head,drop_cos,-0.052171334624290466,cos<0.0
21,S2,S6,1801,head,received,,
21,S2,S6,1801,head,buffered,0.7550088167190552,
21,S5,S3,1806,head,received,,
21,S5,S3,1806,head,buffered,0.9675777554512024,
22,S3,S14,1802,head,sent,,
22,S11,S2,1796,head,sent,,
22,S15,S14,1805,head,sent,,
22,S7,S13,1798,head,sent,,
22,S3,S14,1802,head,received,,
22,S3,S14,1802,head,buffered,0.5565096735954285,
22,S11,S2,1796,head,received,,
22,S11,S2,1796,head,buffered,0.8928154706954956,
22,S7,S13,1798,head,received,,
22,S7,S13,1798,head,drop_cos,-0.007946540601551533,cos<0.0
22,S15,S14,1805,head,received,,
22,S15,S14,1805,head,drop_cos,-0.05272841826081276,cos<0.0
22,S17,S8,1799,head,sent,,
22,S17,S8,1799,head,received,,
22,S17,S8,1799,head,drop_cos,-0.0002946359454654157,cos<0.0
23,S4,S14,1794,head,sent,,
23,S4,S14,1794,head,received,,
23,S4,S14,1794,head,buffered,0.4872218072414398,
23,S2,S6,1799,head,sent,,
23,S2,S6,1799,head,received,,
23,S2,S6,1799,head,buffered,0.8639085292816162,
23,S3,S14,1802,head,sent,,
23,S3,S14,1802,head,received,,
23,S3,S14,1802,head,buffered,0.8955027461051941,
24,S7,S13,1801,head,sent,,
24,S4,S14,1794,head,sent,,
24,S11,S2,1803,head,sent,,
24,S7,S13,1801,head,received,,
24,S7,S13,1801,head,drop_cos,-0.005852987989783287,cos<0.0
24,S11,S2,1803,head,received,,
24,S11,S2,1803,head,buffered,0.9305371046066284,
24,S4,S14,1794,head,received,,
24,S4,S14,1794,head,buffered,0.6628844738006592,
25,S7,S13,1795,head,sent,,
25,S3,S14,1800,head,sent,,
25,S2,S6,1800,head,sent,,
25,S10,S5,1797,head,sent,,
25,S4,S14,1797,head,sent,,
25,S10,S5,1797,head,received,,
25,S10,S5,1797,head,buffered,0.9505935311317444,
25,S2,S6,1800,head,received,,
25,S2,S6,1800,head,buffered,0.9195358157157898,
25,S3,S14,1800,head,received,,
25,S3,S14,1800,head,buffered,0.400186687707901,
25,S7,S13,1795,head,received,,
25,S7,S13,1795,head,drop_cos,-0.004359019920229912,cos<0.0
25,S4,S14,1797,head,received,,
25,S4,S14,1797,head,buffered,0.9409677386283875,
25,S17,S8,1804,head,sent,,
25,S17,S8,1804,head,received,,
25,S17,S8,1804,head,buffered,0.0015106379287317395,
26,S8,S17,1804,head,sent,,
26,S5,S10,1807,head,sent,,
26,S8,S17,1804,head,received,,
26,S8,S17,1804,head,buffered,0.6458179950714111,
26,S5,S10,1807,head,received,,
26,S5,S10,1807,head,buffered,0.9856601357460022,
26,S7,S6,1797,head,sent,,
26,S7,S6,1797,head,received,,
26,S7,S6,1797,head,buffered,0.14032703638076782,
28,S3,S5,1802,head,sent,,
28,S7,S6,1799,head,sent,,
28,S2,S11,1795,head,sent,,
28,S3,S5,1802,head,received,,
28,S3,S5,1802,head,buffered,0.9335192441940308,
28,S7,S6,1799,head,received,,
28,S7,S6,1799,head,buffered,0.6404460668563843,
28,S2,S11,1795,head,received,,
28,S2,S11,1795,head,buffered,0.9303968548774719,
29,S7,S6,1802,head,sent,,
29,S7,S6,1802,head,received,,
29,S7,S6,1802,head,buffered,0.8748794198036194,
30,S3,S5,1798,head,sent,,
30,S3,S5,1798,head,received,,
30,S3,S5,1798,head,buffered,0.9770503640174866,
30,S7,S6,1797,head,sent,,
30,S7,S6,1797,head,received,,
30,S7,S6,1797,head,buffered,0.9320343732833862,
31,S2,S6,1799,head,sent,,
31,S2,S6,1799,head,received,,
31,S2,S6,1799,head,buffered,0.28249749541282654,
31,S7,S6,1798,head,sent,,
31,S5,S3,1801,head,sent,,
31,S7,S6,1798,head,received,,
31,S7,S6,1798,head,buffered,0.9513358473777771,
31,S5,S3,1801,head,received,,
31,S5,S3,1801,head,buffered,0.9930548667907715,
32,S3,S5,1794,head,sent,,
32,S3,S5,1794,head,received,,
32,S3,S5,1794,head,buffered,0.9975906014442444,
32,S17,S8,1804,head,sent,,
32,S17,S8,1804,head,received,,
32,S17,S8,1804,head,buffered,0.776913583278656,
33,S7,S6,1801,head,sent,,
33,S5,S3,1799,head,sent,,
33,S11,S2,1797,head,sent,,
33,S8,S17,1802,head,sent,,
33,S7,S6,1801,head,received,,
33,S7,S6,1801,head,buffered,0.8283615708351135,
33,S5,S3,1799,head,received,,
33,S5,S3,1799,head,buffered,0.9989495873451233,
33,S11,S2,1797,head,received,,
33,S11,S2,1797,head,buffered,0.9715782999992371,
33,S8,S17,1802,head,received,,
33,S8,S17,1802,head,buffered,0.9297701716423035,
34,S17,S8,1800,head,sent,,
35,S17,S8,1800,head,received,,
35,S17,S8,1800,head,buffered,0.9737061262130737,
34,S2,S6,1795,head,sent,,
34,S2,S6,1795,head,received,,
34,S2,S6,1795,head,buffered,0.3615875840187073,
35,S3,S14,1799,head,sent,,
35,S7,S13,1801,head,sent,,
35,S10,S5,1805,head,sent,,
36,S3,S14,1799,head,received,,
36,S3,S14,1799,head,buffered,0.5182881951332092,
35,S10,S5,1805,head,received,,
35,S10,S5,1805,head,buffered,0.9361545443534851,
35,S7,S13,1801,head,received,,
35,S7,S13,1801,head,buffered,0.009083707816898823,
35,S5,S3,1799,head,sent,,
35,S5,S3,1799,head,received,,
35,S5,S3,1799,head,buffered,0.9988983273506165,
36,S17,S8,1799,head,sent,,
36,S8,S17,1802,head,sent,,
36,S8,S17,1802,head,received,,
36,S8,S17,1802,head,buffered,0.9848194122314453,
36,S17,S8,1799,head,received,,
36,S17,S8,1799,head,buffered,0.9848194122314453,
38,S17,S8,1805,head,sent,,
39,S17,S8,1805,head,received,,
39,S17,S8,1805,head,buffered,0.9971026182174683,
40,S17,S8,1802,head,sent,,
40,S17,S8,1802,head,received,,
40,S17,S8,1802,head,buffered,0.9965518116950989,
42,S8,S17,1805,head,sent,,
42,S17,S8,1800,head,sent,,
42,S17,S8,1800,head,received,,
42,S17,S8,1800,head,buffered,0.9964905381202698,
42,S8,S17,1805,head,received,,
42,S8,S17,1805,head,buffered,0.9964905381202698,
44,S17,S8,1796,head,sent,,
45,S17,S8,1796,head,received,,
45,S17,S8,1796,head,buffered,0.99885094165802,
46,S17,S8,1800,head,sent,,
46,S8,S17,1805,head,sent,,
46,S8,S17,1805,head,received,,
46,S8,S17,1805,head,buffered,0.9985749125480652,
46,S17,S8,1800,head,received,,
46,S17,S8,1800,head,buffered,0.9985749125480652,
48,S17,S8,1803,head,sent,,
49,S17,S8,1803,head,received,,
49,S17,S8,1803,head,buffered,0.9993675947189331,
