t,src,dst,bytes,kind,action,cos,reason
5,S9,S16,1794,head,received,,
5,S9,S16,1794,head,buffered,0.444794625043869,
6,S13,S2,1803,head,sent,,
6,S8,S3,1798,head,sent,,
6,S6,S17,1798,head,sent,,
6,S2,S17,1804,head,sent,,
6,S8,S3,1798,head,received,,
6,S8,S3,1798,head,buffered,0.007464368361979723,
6,S13,S2,1803,head,received,,
6,S13,S2,1803,head,drop_cos,-0.04334517568349838,cos<0.0
6,S6,S17,1798,head,received,,
6,S6,S17,1798,head,drop_cos,-0.10446228832006454,cos<0.0
6,S2,S17,1804,head,received,,
6,S2,S17,1804,head,buffered,0.5049734115600586,
7,S2,S17,1796,head,sent,,
7,S9,S16,1798,head,sent,,
7,S4,S14,1799,head,sent,,
7,S5,S16,1798,head,sent,,
7,S7,S4,1796,head,sent,,
7,S8,S3,1797,head,sent,,
7,S6,S17,1796,head,sent,,
7,S3,S17,1798,head,sent,,
7,S15,S13,1800,head,sent,,
7,S11,S16,1794,head,sent,,
7,S14,S11,1791,head,sent,,
7,S11,S16,1794,head,received,,
7,S11,S16,1794,head,buffered,0.27234378457069397,
7,S14,S11,1791,head,received,,
7,S14,S11,1791,head,drop_cos,-0.008531661704182625,cos<0.0
7,S15,S13,1800,head,received,,
7,S15,S13,1800,head,drop_cos,-0.032123714685440063,cos<0.0
7,S8,S3,1797,head,received,,
7,S8,S3,1797,head,buffered,0.7176425457000732,
7,S3,S17,1798,head,received,,
7,S3,S17,1798,head,buffered,0.01407918892800808,
7,S2,S17,1796,head,received,,
7,S2,S17,1796,head,buffered,0.8286301493644714,
7,S6,S17,1796,head,received,,
7,S6,S17,1796,head,drop_cos,-0.04820256680250168,cos<0.0
7,S9,S16,1798,head,received,,
7,S9,S16,1798,head,buffered,0.5332598090171814,
7,S4,S14,1799,head,received,,
7,S4,S14,1799,head,buffered,0.6732437014579773,
7,S7,S4,1796,head,received,,
7,S7,S4,1796,head,buffered,0.7223026156425476,
7,S5,S16,1798,head,received,,
7,S5,S16,1798,head,buffered,0.45430606603622437,
8,S7,S4,1795,head,sent,,
8,S9,S16,1802,head,sent,,
8,S10,S8,1795,head,sent,,
8,S16,S15,1802,head,sent,,
8,S5,S16,1793,head,sent,,
8,S13,S2,1802,head,sent,,
8,S11,S16,1793,head,sent,,
8,S8,S3,1799,head,sent,,
8,S14,S11,1790,head,sent,,
8,S15,S13,1794,head,sent,,
8,S4,S14,1800,head,sent,,
8,S13,S2,1802,head,received,,
8,S13,S2,1802,head,drop_cos,-0.027048896998167038,cos<0.0
8,S10,S8,1795,head,received,,
8,S10,S8,1795,head,buffered,0.8305070400238037,
8,S7,S4,1795,head,received,,
8,S7,S4,1795,head,buffered,0.8776112794876099,
8,S8,S3,1799,head,received,,
8,S8,S3,1799,head,buffered,0.9271045923233032,
8,S15,S13,1794,head,received,,
8,S15,S13,1794,head,drop_cos,-0.022385967895388603,cos<0.0
8,S9,S16,1802,head,received,,
8,S9,S16,1802,head,buffered,0.5870243310928345,
8,S5,S16,1793,head,received,,
8,S5,S16,1793,head,buffered,0.5274286866188049,
8,S11,S16,1793,head,received,,
8,S11,S16,1793,head,buffered,0.4532196819782257,
8,S14,S11,1790,head,received,,
8,S14,S11,1790,head,buffered,0.01934734173119068,
8,S16,S15,1802,head,received,,
8,S16,S15,1802,head,buffered,0.36845311522483826,
8,S4,S14,1800,head,received,,
8,S4,S14,1800,head,buffered,0.8074665069580078,
8,S17,S14,1800,head,sent,,
8,S17,S14,1800,head,received,,
8,S17,S14,1800,head,buffered,0.13539181649684906,
9,S3,S17,1801,head,sent,,
9,S2,S17,1802,head,sent,,
9,S6,S17,1801,head,sent,,
9,S3,S17,1801,head,received,,
9,S3,S17,1801,head,buffered,0.24405793845653534,
9,S2,S17,1802,head,received,,
9,S2,S17,1802,head,buffered,0.7519424557685852,
9,S6,S17,1801,head,received,,
9,S6,S17,1801,head,drop_cos,-0.047227852046489716,cos<0.0
10,S5,S16,1796,head,sent,,
10,S15,S13,1798,head,sent,,
10,S4,S14,1800,head,sent,,
10,S16,S15,1796,head,sent,,
10,S14,S11,1799,head,sent,,
10,S9,S16,1802,head,sent,,
10,S7,S4,1798,head,sent,,
10,S10,S8,1796,head,sent,,
10,S11,S16,1798,head,sent,,
10,S7,S4,1798,head,received,,
10,S7,S4,1798,head,buffered,0.893828809261322,
10,S4,S14,1800,head,received,,
10,S4,S14,1800,head,buffered,0.7295613884925842,
10,S11,S16,1798,head,received,,
10,S11,S16,1798,head,buffered,0.45300912857055664,
10,S5,S16,1796,head,received,,
10,S5,S16,1796,head,buffered,0.5236873626708984,
10,S15,S13,1798,head,received,,
10,S15,S13,1798,head,drop_cos,-0.040112342685461044,cos<0.0
10,S14,S11,1799,head,received,,
10,S14,S11,1799,head,buffered,0.513022780418396,
10,S16,S15,1796,head,received,,
10,S16,S15,1796,head,buffered,0.6115886569023132,
10,S9,S16,1802,head,received,,
10,S9,S16,1802,head,buffered,0.5820558667182922,
10,S10,S8,1796,head,received,,
10,S10,S8,1796,head,buffered,0.9240054488182068,
11,S8,S3,1806,head,sent,,
11,S13,S2,1806,head,sent,,
11,S2,S17,1803,head,sent,,
11,S6,S17,1799,head,sent,,
11,S3,S17,1799,head,sent,,
11,S6,S17,1799,head,received,,
11,S6,S17,1799,head,drop_cos,-0.05989573523402214,cos<0.0
11,S2,S17,1803,head,received,,
11,S2,S17,1803,head,buffered,0.7388551831245422,
11,S3,S17,1799,head,received,,
11,S3,S17,1799,head,buffered,0.43082138895988464,
11,S13,S2,1806,head,received,,
11,S13,S2,1806,head,drop_cos,-0.014791219495236874,cos<0.0
11,S8,S3,1806,head,received,,
11,S8,S3,1806,head,buffered,0.8498413562774658,
12,S11,S16,1800,head,sent,,
12,S10,S8,1798,head,sent,,
12,S16,S15,1794,head,sent,,
12,S7,S4,1799,head,sent,,
12,S14,S11,1791,head,sent,,
12,S5,S16,1798,head,sent,,
12,S15,S13,1799,head,sent,,
12,S9,S16,1803,head,sent,,
12,S4,S14,1799,head,sent,,
12,S15,S13,1799,head,received,,
12,S15,S13,1799,head,drop_cos,-0.059341903775930405,cos<0.0
12,S11,S16,1800,head,received,,
12,S11,S16,1800,head,buffered,0.4678119421005249,
12,S5,S16,1798,head,received,,
12,S5,S16,1798,head,buffered,0.5399819016456604,
12,S9,S16,1803,head,received,,
12,S9,S16,1803,head,buffered,0.5885440707206726,
12,S14,S11,1791,head,received,,
12,S14,S11,1791,head,buffered,0.7401999831199646,
12,S16,S15,1794,head,received,,
12,S16,S15,1794,head,buffered,0.7776250839233398,
12,S7,S4,1799,head,received,,
12,S7,S4,1799,head,buffered,0.915459930896759,
12,S10,S8,1798,head,received,,
12,S10,S8,1798,head,buffered,0.9588446617126465,
12,S4,S14,1799,head,received,,
12,S4,S14,1799,head,buffered,0.868362545967102,
13,S6,S17,1797,head,sent,,
13,S3,S17,1803,head,sent,,
13,S6,S17,1797,head,received,,
13,S6,S17,1797,head,drop_cos,-0.0586550235748291,cos<0.0
13,S3,S17,1803,head,received,,
13,S3,S17,1803,head,buffered,0.4982834458351135,
14,S10,S8,1795,head,sent,,
14,S2,S17,1805,head,sent,,
14,S4,S14,1799,head,sent,,
14,S7,S4,1797,head,sent,,
14,S11,S16,1793,head,sent,,
14,S9,S16,1803,head,sent,,
14,S13,S2,1801,head,sent,,
14,S14,S11,1799,head,sent,,
14,S2,S17,1805,head,received,,
14,S2,S17,1805,head,buffered,0.3652195334434509,
14,S11,S16,1793,head,received,,
14,S11,S16,1793,head,buffered,0.4845314919948578,
14,S9,S16,1803,head,received,,
14,S9,S16,1803,head,buffered,0.6089355945587158,
14,S14,S11,1799,head,received,,
14,S14,S11,1799,head,buffered,0.8443551659584045,
14,S7,S4,1797,head,received,,
14,S7,S4,1797,head,buffered,0.9399107098579407,
14,S4,S14,1799,head,received,,
14,S4,S14,1799,head,buffered,0.9177865982055664,
14,S13,S2,1801,head,received,,
14,S13,S2,1801,head,drop_cos,-0.013317913748323917,cos<0.0
14,S10,S8,1795,head,received,,
14,S10,S8,1795,head,buffered,0.976905107498169,
14,S17,S14,1804,head,sent,,
14,S17,S14,1804,head,received,,
14,S17,S14,1804,head,buffered,0.036846306174993515,
15,S11,S16,1799,head,sent,,
15,S3,S17,1805,head,sent,,
15,S9,S16,1805,head,sent,,
15,S5,S16,1794,head,sent,,
15,S15,S13,1792,head,sent,,
15,S16,S15,1792,head,sent,,
15,S14,S11,1796,head,sent,,
15,S10,S8,1793,head,sent,,
15,S4,S14,1804,head,sent,,
15,S8,S3,1801,head,sent,,
15,S2,S17,1806,head,sent,,
15,S8,S3,1801,head,received,,
15,S8,S3,1801,head,buffered,0.889474093914032,
15,S15,S13,1792,head,received,,
15,S15,S13,1792,head,drop_cos,-0.06455035507678986,cos<0.0
15,S4,S14,1804,head,received,,
15,S4,S14,1804,head,buffered,0.876603364944458,
15,S3,S17,1805,head,received,,
15,S3,S17,1805,head,buffered,0.426459401845932,
15,S2,S17,1806,head,received,,
15,S2,S17,1806,head,buffered,0.8641452193260193,
15,S5,S16,1794,head,received,,
15,S5,S16,1794,head,buffered,0.31885600090026855,
15,S11,S16,1799,head,received,,
15,S11,S16,1799,head,buffered,0.5041990876197815,
15,S9,S16,1805,head,received,,
15,S9,S16,1805,head,buffered,0.7968568205833435,
15,S14,S11,1796,head,received,,
15,S14,S11,1796,head,buffered,0.9050223231315613,
15,S16,S15,1792,head,received,,
15,S16,S15,1792,head,buffered,0.7620462775230408,
15,S10,S8,1793,head,received,,
15,S10,S8,1793,head,buffered,0.9900422096252441,
16,S6,S17,1794,head,sent,,
16,S13,S2,1807,head,sent,,
16,S13,S2,1807,head,received,,
16,S13,S2,1807,head,drop_cos,-0.009749218821525574,cos<0.0
16,S6,S17,1794,head,received,,
16,S6,S17,1794,head,drop_cos,-0.040332771837711334,cos<0.0
16,S17,S14,1801,head,sent,,
16,S17,S14,1801,head,received,,
16,S17,S14,1801,head,buffered,0.1347743719816208,
17,S9,S16,1797,head,sent,,
17,S11,S16,1798,head,sent,,
17,S10,S8,1801,head,sent,,
17,S3,S17,1800,head,sent,,
17,S8,S3,1800,head,sent,,
17,S7,S4,1802,head,sent,,
17,S11,S16,1798,head,received,,
17,S11,S16,1798,head,buffered,0.5290212035179138,
17,S8,S3,1800,head,received,,
17,S8,S3,1800,head,buffered,0.9602293372154236,
17,S7,S4,1802,head,received,,
17,S7,S4,1802,head,buffered,0.9259617328643799,
17,S3,S17,1800,head,received,,
17,S3,S17,1800,head,buffered,0.5038966536521912,
17,S10,S8,1801,head,received,,
17,S10,S8,1801,head,buffered,0.9895323514938354,
17,S9,S16,1797,head,received,,
17,S9,S16,1797,head,buffered,0.7177671194076538,
18,S16,S15,1800,head,sent,,
18,S5,S16,1802,head,sent,,
18,S15,S13,1794,head,sent,,
18,S6,S17,1800,head,sent,,
18,S14,S11,1796,head,sent,,
18,S4,S14,1805,head,sent,,
18,S4,S14,1805,head,received,,
18,S4,S14,1805,head,buffered,0.6307824850082397,
18,S15,S13,1794,head,received,,
18,S15,S13,1794,head,drop_cos,-0.07077080011367798,cos<0.0
18,S6,S17,1800,head,received,,
18,S6,S17,1800,head,drop_cos,-0.08020611107349396,cos<0.0
18,S14,S11,1796,head,received,,
18,S14,S11,1796,head,buffered,0.749774694442749,
18,S16,S15,1800,head,received,,
18,S16,S15,1800,head,buffered,0.820304274559021,
18,S5,S16,1802,head,received,,
18,S5,S16,1802,head,buffered,0.28703343868255615,
19,S2,S17,1801,head,sent,,
19,S13,S2,1798,head,sent,,
19,S3,S17,1798,head,sent,,
19,S7,S4,1803,head,sent,,
19,S16,S15,1799,head,sent,,
19,S9,S16,1803,head,sent,,
19,S10,S8,1800,head,sent,,
19,S15,S13,1797,head,sent,,
19,S14,S11,1796,head,sent,,
19,S16,S15,1799,head,received,,
19,S16,S15,1799,head,buffered,0.7117801308631897,
19,S14,S11,1796,head,received,,
19,S14,S11,1796,head,buffered,0.9188979864120483,
19,S15,S13,1797,head,received,,
19,S15,S13,1797,head,drop_cos,-0.0792822614312172,cos<0.0
19,S3,S17,1798,head,received,,
19,S3,S17,1798,head,buffered,0.8417850136756897,
19,S2,S17,1801,head,received,,
19,S2,S17,1801,head,buffered,0.3842727243900299,
19,S10,S8,1800,head,received,,
19,S10,S8,1800,head,buffered,0.9910697937011719,
19,S7,S4,1803,head,received,,
19,S7,S4,1803,head,buffered,0.9597331285476685,
19,S9,S16,1803,head,received,,
19,S9,S16,1803,head,buffered,0.4475044906139374,
19,S13,S2,1798,head,received,,
19,S13,S2,1798,head,drop_cos,-0.0075616841204464436,cos<0.0
19,S17,S14,1798,head,sent,,
19,S17,S14,1798,head,received,,
19,S17,S14,1798,head,buffered,0.24332061409950256,
20,S8,S3,1802,head,sent,,
20,S4,S14,1801,head,sent,,
20,S6,S17,1804,head,sent,,
20,S6,S17,1804,head,received,,
20,S6,S17,1804,head,drop_cos,-0.07601549476385117,cos<0.0
20,S4,S14,1801,head,received,,
20,S4,S14,1801,head,buffered,0.5151581764221191,
20,S8,S3,1802,head,received,,
20,S8,S3,1802,head,buffered,0.9720591902732849,
21,S11,S16,1795,head,sent,,
21,S5,S16,1805,head,sent,,
21,S9,S16,1799,head,sent,,
21,S2,S17,1803,head,sent,,
21,S7,S4,1799,head,sent,,
21,S14,S11,1799,head,sent,,
21,S13,S2,1798,head,sent,,
21,S3,S17,1804,head,sent,,
21,S16,S15,1792,head,sent,,
21,S3,S17,1804,head,received,,
21,S3,S17,1804,head,buffered,0.7532009482383728,
21,S11,S16,1795,head,received,,
21,S11,S16,1795,head,buffered,0.2547753155231476,
21,S2,S17,1803,head,received,,
21,S2,S17,1803,head,buffered,0.5381708741188049,
21,S5,S16,1805,head,received,,
21,S5,S16,1805,head,buffered,0.44228029251098633,
21,S7,S4,1799,head,received,,
21,S7,S4,1799,head,buffered,0.9607412219047546,
21,S9,S16,1799,head,received,,
21,S9,S16,1799,head,buffered,0.8999635577201843,
21,S14,S11,1799,head,received,,
21,S14,S11,1799,head,buffered,0.9385260343551636,
21,S16,S15,1792,head,received,,
21,S16,S15,1792,head,buffered,0.8486749529838562,
21,S13,S2,1798,head,received,,
21,S13,S2,1798,head,drop_cos,-0.005653047002851963,cos<0.0
21,S17,S14,1801,head,sent,,
21,S17,S14,1801,head,received,,
21,S17,S14,1801,head,buffered,0.3590037524700165,
22,S6,S17,1795,head,sent,,
22,S10,S8,1799,head,sent,,
22,S8,S3,1801,head,sent,,
22,S6,S17,1795,head,received,,
22,S6,S17,1795,head,drop_cos,-0.07100628316402435,cos<0.0
22,S8,S3,1801,head,received,,
22,S8,S3,1801,head,buffered,0.9879971742630005,
22,S10,S8,1799,head,received,,
22,S10,S8,1799,head,buffered,0.9916438460350037,
23,S9,S16,1801,head,sent,,
23,S14,S11,1806,head,sent,,
23,S15,S13,1799,head,sent,,
23,S2,S17,1804,head,sent,,
23,S5,S16,1799,head,sent,,
23,S11,S16,1797,head,sent,,
23,S4,S14,1801,head,sent,,
23,S3,S17,1805,head,sent,,
23,S3,S17,1805,head,received,,
23,S3,S17,1805,head,buffered,0.7169135212898254,
23,S2,S17,1804,head,received,,
23,S2,S17,1804,head,buffered,0.6028850674629211,
23,S15,S13,1799,head,received,,
23,S15,S13,1799,head,drop_cos,-0.08426941931247711,cos<0.0
23,S5,S16,1799,head,received,,
23,S5,S16,1799,head,buffered,0.5124101638793945,
23,S4,S14,1801,head,received,,
23,S4,S14,1801,head,buffered,0.5039920210838318,
23,S11,S16,1797,head,received,,
23,S11,S16,1797,head,buffered,0.40241605043411255,
23,S9,S16,1801,head,received,,
23,S9,S16,1801,head,buffered,0.8174793124198914,
23,S14,S11,1806,head,received,,
23,S14,S11,1806,head,buffered,0.7876794934272766,
23,S17,S14,1802,head,sent,,
23,S17,S14,1802,head,received,,
23,S17,S14,1802,head,buffered,0.8107665181159973,
24,S16,S15,1796,head,sent,,
24,S10,S8,1801,head,sent,,
24,S6,S17,1801,head,sent,,
24,S13,S2,1806,head,sent,,
24,S7,S4,1798,head,sent,,
24,S8,S3,1798,head,sent,,
24,S7,S4,1798,head,received,,
24,S7,S4,1798,head,buffered,0.9560775756835938,
24,S13,S2,1806,head,received,,
24,S13,S2,1806,head,drop_cos,-0.0053908987902104855,cos<0.0
24,S8,S3,1798,head,received,,
24,S8,S3,1798,head,buffered,0.9924247860908508,
24,S6,S17,1801,head,received,,
24,S6,S17,1801,head,drop_cos,-0.07210155576467514,cos<0.0
24,S10,S8,1801,head,received,,
24,S10,S8,1801,head,buffered,0.9953746199607849,
24,S16,S15,1796,head,received,,
24,S16,S15,1796,head,buffered,0.9220576286315918,
25,S9,S16,1799,head,sent,,
25,S2,S17,1805,head,sent,,
25,S3,S17,1806,head,sent,,
25,S15,S13,1804,head,sent,,
25,S14,S11,1799,head,sent,,
25,S15,S13,1804,head,received,,
25,S15,S13,1804,head,drop_cos,-0.07967517524957657,cos<0.0
25,S2,S17,1805,head,received,,
25,S2,S17,1805,head,buffered,0.6307634115219116,
25,S9,S16,1799,head,received,,
25,S9,S16,1799,head,buffered,0.7452695369720459,
25,S14,S11,1799,head,received,,
25,S14,S11,1799,head,buffered,0.9439894556999207,
25,S3,S17,1806,head,received,,
25,S3,S17,1806,head,buffered,0.7043851613998413,
26,S7,S4,1798,head,sent,,
26,S4,S14,1802,head,sent,,
26,S5,S16,1804,head,sent,,
26,S16,S15,1797,head,sent,,
26,S10,S8,1803,head,sent,,
26,S6,S17,1797,head,sent,,
26,S13,S2,1801,head,sent,,
26,S4,S14,1802,head,received,,
26,S4,S14,1802,head,buffered,0.6347795128822327,
26,S7,S4,1798,head,received,,
26,S7,S4,1798,head,buffered,0.9731117486953735,
26,S5,S16,1804,head,received,,
26,S5,S16,1804,head,buffered,0.26933133602142334,
26,S6,S17,1797,head,received,,
26,S6,S17,1797,head,drop_cos,-0.06944064050912857,cos<0.0
26,S16,S15,1797,head,received,,
26,S16,S15,1797,head,buffered,0.8882942199707031,
26,S10,S8,1803,head,received,,
26,S10,S8,1803,head,buffered,0.9966611266136169,
26,S13,S2,1801,head,received,,
26,S13,S2,1801,head,drop_cos,-0.007156078703701496,cos<0.0
26,S17,S14,1799,head,sent,,
26,S17,S14,1799,head,received,,
26,S17,S14,1799,head,buffered,0.6978857517242432,
27,S11,S16,1801,head,sent,,
27,S9,S16,1800,head,sent,,
27,S8,S3,1802,head,sent,,
27,S3,S17,1795,head,sent,,
27,S3,S17,1795,head,received,,
27,S3,S17,1795,head,buffered,0.7054837942123413,
27,S11,S16,1801,head,received,,
27,S11,S16,1801,head,buffered,0.2296314686536789,
27,S9,S16,1800,head,received,,
27,S9,S16,1800,head,buffered,0.592729926109314,
27,S8,S3,1802,head,received,,
27,S8,S3,1802,head,buffered,0.9921465516090393,
28,S14,S11,1794,head,sent,,
28,S7,S4,1799,head,sent,,
28,S16,S15,1795,head,sent,,
28,S10,S8,1796,head,sent,,
28,S15,S13,1799,head,sent,,
28,S5,S16,1802,head,sent,,
28,S15,S13,1799,head,received,,
28,S15,S13,1799,head,drop_cos,-0.07823248207569122,cos<0.0
28,S7,S4,1799,head,received,,
28,S7,S4,1799,head,buffered,0.9755280613899231,
28,S14,S11,1794,head,received,,
28,S14,S11,1794,head,buffered,0.9527366757392883,
28,S5,S16,1802,head,received,,
28,S5,S16,1802,head,buffered,0.5234112739562988,
28,S16,S15,1795,head,received,,
28,S16,S15,1795,head,buffered,0.9480379819869995,
28,S10,S8,1796,head,received,,
28,S10,S8,1796,head,buffered,0.9974645376205444,
29,S4,S14,1799,head,sent,,
29,S8,S3,1802,head,sent,,
29,S9,S16,1796,head,sent,,
29,S13,S2,1804,head,sent,,
29,S3,S17,1804,head,sent,,
29,S6,S17,1800,head,sent,,
29,S4,S14,1799,head,received,,
29,S4,S14,1799,head,buffered,0.6878838539123535,
29,S8,S3,1802,head,received,,
29,S8,S3,1802,head,buffered,0.9953669309616089,
29,S13,S2,1804,head,received,,
29,S13,S2,1804,head,drop_cos,-0.008545855060219765,cos<0.0
29,S6,S17,1800,head,received,,
29,S6,S17,1800,head,drop_cos,-0.0865912139415741,cos<0.0
29,S9,S16,1796,head,received,,
29,S9,S16,1796,head,buffered,0.42256614565849304,
29,S3,S17,1804,head,received,,
29,S3,S17,1804,head,buffered,0.9332085847854614,
30,S10,S8,1799,head,sent,,
30,S16,S15,1794,head,sent,,
30,S11,S16,1800,head,sent,,
30,S10,S8,1799,head,received,,
30,S10,S8,1799,head,buffered,0.998062014579773,
30,S16,S15,1794,head,received,,
30,S16,S15,1794,head,buffered,0.9485412836074829,
30,S11,S16,1800,head,received,,
30,S11,S16,1800,head,buffered,0.23796208202838898,
30,S17,S14,1804,head,sent,,
30,S17,S14,1804,head,received,,
30,S17,S14,1804,head,buffered,0.26868632435798645,
31,S13,S2,1806,head,sent,,
31,S4,S14,1797,head,sent,,
31,S7,S4,1798,head,sent,,
31,S9,S16,1797,head,sent,,
31,S15,S13,1795,head,sent,,
31,S6,S17,1796,head,sent,,
31,S13,S2,1806,head,received,,
31,S13,S2,1806,head,drop_cos,-0.00906207226216793,cos<0.0
31,S7,S4,1798,head,received,,
31,S7,S4,1798,head,buffered,0.9744429588317871,
31,S4,S14,1797,head,received,,
31,S4,S14,1797,head,buffered,0.49149563908576965,
31,S15,S13,1795,head,received,,
31,S15,S13,1795,head,drop_cos,-0.08036128431558609,cos<0.0
31,S6,S17,1796,head,received,,
31,S6,S17,1796,head,drop_cos,-0.08673153817653656,cos<0.0
31,S9,S16,1797,head,received,,
31,S9,S16,1797,head,buffered,0.6949833035469055,
32,S2,S17,1802,head,sent,,
32,S8,S3,1794,head,sent,,
32,S16,S15,1804,head,sent,,
32,S11,S16,1805,head,sent,,
32,S3,S17,1798,head,sent,,
32,S14,S11,1801,head,sent,,
32,S5,S16,1797,head,sent,,
32,S2,S17,1802,head,received,,
32,S2,S17,1802,head,buffered,0.11945252865552902,
32,S3,S17,1798,head,received,,
32,S3,S17,1798,head,buffered,0.9711136817932129,
32,S5,S16,1797,head,received,,
32,S5,S16,1797,head,buffered,0.18368443846702576,
32,S14,S11,1801,head,received,,
32,S14,S11,1801,head,buffered,0.8856081366539001,
32,S11,S16,1805,head,received,,
32,S11,S16,1805,head,buffered,0.3883286714553833,
32,S16,S15,1804,head,received,,
32,S16,S15,1804,head,buffered,0.9306013584136963,
32,S8,S3,1794,head,received,,
32,S8,S3,1794,head,buffered,0.9969273805618286,
33,S13,S2,1800,head,sent,,
33,S9,S16,1798,head,sent,,
33,S7,S4,1803,head,sent,,
33,S15,S13,1797,head,sent,,
33,S10,S8,1801,head,sent,,
33,S7,S4,1803,head,received,,
33,S7,S4,1803,head,buffered,0.9837446808815002,
