t,src,dst,bytes,kind,action,cos,reason
5,S16,S7,1789,head,received,,
5,S16,S7,1789,head,buffered,0.595193088054657,
5,S7,S17,1794,head,received,,
5,S7,S17,1794,head,buffered,0.4570493996143341,
5,S6,S17,1794,head,received,,
5,S6,S17,1794,head,buffered,0.04630032181739807,
5,S9,S17,1799,head,received,,
5,S9,S17,1799,head,buffered,0.36088666319847107,
5,S5,S11,1792,head,received,,
5,S5,S11,1792,head,buffered,0.0022170133888721466,
5,S3,S11,1800,head,received,,
5,S3,S11,1800,head,buffered,0.7184343338012695,
5,S11,S8,1803,head,received,,
5,S11,S8,1803,head,drop_cos,-0.027775632217526436,cos<0.0
5,S17,S13,1799,head,sent,,
5,S17,S13,1799,head,received,,
5,S17,S13,1799,head,buffered,0.062255945056676865,
6,S4,S8,1798,head,sent,,
6,S10,S14,1795,head,sent,,
6,S2,S8,1793,head,sent,,
6,S8,S15,1796,head,sent,,
6,S10,S14,1795,head,received,,
6,S10,S14,1795,head,drop_cos,-0.06116311252117157,cos<0.0
6,S2,S8,1793,head,received,,
6,S2,S8,1793,head,buffered,0.7137427926063538,
6,S8,S15,1796,head,received,,
6,S8,S15,1796,head,buffered,0.4984092116355896,
6,S4,S8,1798,head,received,,
6,S4,S8,1798,head,drop_cos,-0.07914695143699646,cos<0.0
7,S6,S17,1796,head,sent,,
7,S13,S7,1796,head,sent,,
7,S16,S7,1791,head,sent,,
7,S14,S8,1799,head,sent,,
7,S3,S11,1797,head,sent,,
7,S9,S17,1792,head,sent,,
7,S5,S11,1798,head,sent,,
7,S11,S8,1798,head,sent,,
7,S15,S9,1794,head,sent,,
7,S6,S17,1796,head,received,,
7,S6,S17,1796,head,buffered,0.3184749484062195,
7,S14,S8,1799,head,received,,
7,S14,S8,1799,head,drop_cos,-0.03331291675567627,cos<0.0
7,S11,S8,1798,head,received,,
7,S11,S8,1798,head,drop_cos,-0.04077634960412979,cos<0.0
7,S16,S7,1791,head,received,,
7,S16,S7,1791,head,buffered,0.8181425929069519,
7,S3,S11,1797,head,received,,
7,S3,S11,1797,head,buffered,0.8006583452224731,
7,S5,S11,1798,head,received,,
7,S5,S11,1798,head,buffered,0.2831031382083893,
7,S15,S9,1794,head,received,,
7,S15,S9,1794,head,buffered,0.5306221842765808,
7,S9,S17,1792,head,received,,
7,S9,S17,1792,head,buffered,0.4136093556880951,
7,S13,S7,1796,head,received,,
7,S13,S7,1796,head,buffered,0.23560810089111328,
7,S17,S13,1791,head,sent,,
7,S17,S13,1791,head,received,,
7,S17,S13,1791,head,buffered,0.526096761226654,
8,S10,S14,1802,head,sent,,
8,S7,S17,1798,head,sent,,
8,S4,S8,1794,head,sent,,
8,S2,S8,1789,head,sent,,
8,S8,S15,1790,head,sent,,
8,S10,S14,1802,head,received,,
8,S10,S14,1802,head,drop_cos,-0.05187547579407692,cos<0.0
8,S7,S17,1798,head,received,,
8,S7,S17,1798,head,buffered,0.6537545919418335,
8,S4,S8,1794,head,received,,
8,S4,S8,1794,head,drop_cos,-0.09702932089567184,cos<0.0
8,S2,S8,1789,head,received,,
8,S2,S8,1789,head,buffered,0.8976097106933594,
8,S8,S15,1790,head,received,,
8,S8,S15,1790,head,buffered,0.684897780418396,
9,S5,S11,1796,head,sent,,
9,S11,S8,1801,head,sent,,
9,S9,S17,1793,head,sent,,
9,S14,S8,1800,head,sent,,
9,S16,S7,1799,head,sent,,
9,S15,S9,1802,head,sent,,
9,S3,S11,1799,head,sent,,
9,S16,S7,1799,head,received,,
9,S16,S7,1799,head,buffered,0.8222615718841553,
9,S14,S8,1800,head,received,,
9,S14,S8,1800,head,drop_cos,-0.027995523065328598,cos<0.0
9,S11,S8,1801,head,received,,
9,S11,S8,1801,head,drop_cos,-0.05456795170903206,cos<0.0
9,S3,S11,1799,head,received,,
9,S3,S11,1799,head,buffered,0.8096896409988403,
9,S15,S9,1802,head,received,,
9,S15,S9,1802,head,buffered,0.595378041267395,
9,S5,S11,1796,head,received,,
9,S5,S11,1796,head,buffered,0.43432047963142395,
9,S9,S17,1793,head,received,,
9,S9,S17,1793,head,buffered,0.40788358449935913,
9,S17,S13,1795,head,sent,,
9,S17,S13,1795,head,received,,
9,S17,S13,1795,head,buffered,0.7332055568695068,
10,S8,S15,1795,head,sent,,
10,S10,S14,1799,head,sent,,
10,S6,S17,1794,head,sent,,
10,S7,S17,1797,head,sent,,
10,S4,S8,1792,head,sent,,
10,S2,S8,1797,head,sent,,
10,S10,S14,1799,head,received,,
10,S10,S14,1799,head,drop_cos,-0.03510588780045509,cos<0.0
10,S6,S17,1794,head,received,,
10,S6,S17,1794,head,buffered,0.1960693597793579,
10,S7,S17,1797,head,received,,
10,S7,S17,1797,head,buffered,0.5408481955528259,
10,S4,S8,1792,head,received,,
10,S4,S8,1792,head,drop_cos,-0.10431677103042603,cos<0.0
10,S2,S8,1797,head,received,,
10,S2,S8,1797,head,buffered,0.9378851652145386,
10,S8,S15,1795,head,received,,
10,S8,S15,1795,head,buffered,0.8263896703720093,
11,S3,S11,1796,head,sent,,
11,S14,S8,1795,head,sent,,
11,S15,S9,1794,head,sent,,
11,S16,S7,1802,head,sent,,
11,S11,S8,1793,head,sent,,
11,S13,S7,1795,head,sent,,
11,S5,S11,1797,head,sent,,
11,S9,S17,1800,head,sent,,
11,S16,S7,1802,head,received,,
11,S16,S7,1802,head,buffered,0.916084885597229,
11,S15,S9,1794,head,received,,
11,S15,S9,1794,head,buffered,0.6825368404388428,
11,S9,S17,1800,head,received,,
11,S9,S17,1800,head,buffered,0.4905243515968323,
11,S13,S7,1795,head,received,,
11,S13,S7,1795,head,buffered,0.6433190107345581,
11,S3,S11,1796,head,received,,
11,S3,S11,1796,head,buffered,0.8094124794006348,
11,S11,S8,1793,head,received,,
11,S11,S8,1793,head,drop_cos,-0.06534884870052338,cos<0.0
11,S14,S8,1795,head,received,,
11,S14,S8,1795,head,drop_cos,-0.016981815919280052,cos<0.0
11,S5,S11,1797,head,received,,
11,S5,S11,1797,head,buffered,0.5221827626228333,
11,S17,S13,1795,head,sent,,
11,S17,S13,1795,head,received,,
11,S17,S13,1795,head,buffered,0.7453181147575378,
12,S4,S8,1804,head,sent,,
12,S2,S8,1795,head,sent,,
12,S6,S17,1797,head,sent,,
12,S8,S15,1796,head,sent,,
12,S10,S14,1794,head,sent,,
12,S10,S14,1794,head,received,,
12,S10,S14,1794,head,drop_cos,-0.02054426074028015,cos<0.0
12,S4,S8,1804,head,received,,
12,S4,S8,1804,head,drop_cos,-0.1151023581624031,cos<0.0
12,S6,S17,1797,head,received,,
12,S6,S17,1797,head,buffered,0.23723265528678894,
12,S2,S8,1795,head,received,,
12,S2,S8,1795,head,buffered,0.9548767805099487,
12,S8,S15,1796,head,received,,
12,S8,S15,1796,head,buffered,0.8931676745414734,
13,S5,S11,1805,head,sent,,
13,S13,S7,1796,head,sent,,
13,S16,S7,1799,head,sent,,
13,S15,S9,1799,head,sent,,
13,S14,S8,1800,head,sent,,
13,S3,S11,1801,head,sent,,
13,S11,S8,1803,head,sent,,
13,S9,S17,1805,head,sent,,
13,S5,S11,1805,head,received,,
13,S5,S11,1805,head,buffered,0.569759726524353,
13,S3,S11,1801,head,received,,
13,S3,S11,1801,head,buffered,0.8081839084625244,
13,S15,S9,1799,head,received,,
13,S15,S9,1799,head,buffered,0.7665368318557739,
13,S16,S7,1799,head,received,,
13,S16,S7,1799,head,buffered,0.8941711187362671,
13,S13,S7,1796,head,received,,
13,S13,S7,1796,head,buffered,0.7929378151893616,
13,S9,S17,1805,head,received,,
13,S9,S17,1805,head,buffered,0.40651267766952515,
13,S11,S8,1803,head,received,,
13,S11,S8,1803,head,drop_cos,-0.06975477188825607,cos<0.0
13,S14,S8,1800,head,received,,
13,S14,S8,1800,head,drop_cos,-0.011007662862539291,cos<0.0
13,S17,S13,1797,head,sent,,
13,S17,S13,1797,head,received,,
13,S17,S13,1797,head,buffered,0.7023788094520569,
14,S6,S17,1802,head,sent,,
14,S10,S14,1800,head,sent,,
14,S4,S8,1801,head,sent,,
14,S11,S8,1802,head,sent,,
14,S14,S8,1800,head,sent,,
14,S2,S8,1799,head,sent,,
14,S5,S11,1799,head,sent,,
14,S7,S17,1797,head,sent,,
14,S11,S8,1802,head,received,,
14,S11,S8,1802,head,drop_cos,-0.06927919387817383,cos<0.0
14,S14,S8,1800,head,received,,
14,S14,S8,1800,head,drop_cos,-0.012699899263679981,cos<0.0
14,S4,S8,1801,head,received,,
14,S4,S8,1801,head,drop_cos,-0.11862339824438095,cos<0.0
14,S10,S14,1800,head,received,,
14,S10,S14,1800,head,drop_cos,-0.011905597522854805,cos<0.0
14,S2,S8,1799,head,received,,
14,S2,S8,1799,head,buffered,0.9734115600585938,
14,S5,S11,1799,head,received,,
14,S5,S11,1799,head,buffered,0.6024567484855652,
14,S6,S17,1802,head,received,,
14,S6,S17,1802,head,buffered,0.3306684195995331,
14,S7,S17,1797,head,received,,
14,S7,S17,1797,head,buffered,0.48972660303115845,
14,S8,S15,1797,head,sent,,
14,S8,S15,1797,head,received,,
14,S8,S15,1797,head,buffered,0.9323251843452454,
15,S15,S9,1794,head,sent,,
15,S4,S8,1799,head,sent,,
15,S2,S8,1801,head,sent,,
15,S9,S17,1806,head,sent,,
15,S8,S15,1801,head,sent,,
15,S6,S17,1800,head,sent,,
15,S10,S14,1797,head,sent,,
15,S5,S11,1798,head,sent,,
15,S14,S8,1801,head,sent,,
15,S13,S7,1795,head,sent,,
15,S9,S17,1806,head,received,,
15,S9,S17,1806,head,buffered,0.49465975165367126,
15,S4,S8,1799,head,received,,
15,S4,S8,1799,head,drop_cos,-0.11914152652025223,cos<0.0
15,S15,S9,1794,head,received,,
15,S15,S9,1794,head,buffered,0.8335649967193604,
15,S10,S14,1797,head,received,,
15,S10,S14,1797,head,drop_cos,-0.008671402931213379,cos<0.0
15,S2,S8,1801,head,received,,
15,S2,S8,1801,head,buffered,0.9894925355911255,
15,S14,S8,1801,head,received,,
15,S14,S8,1801,head,drop_cos,-0.009048033505678177,cos<0.0
15,S8,S15,1801,head,received,,
15,S8,S15,1801,head,buffered,0.963144838809967,
15,S5,S11,1798,head,received,,
15,S5,S11,1798,head,buffered,0.8974698185920715,
15,S13,S7,1795,head,received,,
15,S13,S7,1795,head,buffered,0.7858388423919678,
15,S6,S17,1800,head,received,,
15,S6,S17,1800,head,buffered,0.6813005805015564,
15,S3,S11,1795,head,sent,,
15,S3,S11,1795,head,received,,
15,S3,S11,1795,head,buffered,0.46534857153892517,
15,S16,S7,1804,head,sent,,
15,S16,S7,1804,head,received,,
15,S16,S7,1804,head,buffered,0.890993595123291,
15,S17,S13,1795,head,sent,,
15,S17,S13,1795,head,received,,
15,S17,S13,1795,head,buffered,0.8875716328620911,
16,S13,S7,1796,head,sent,,
16,S11,S8,1798,head,sent,,
16,S14,S8,1797,head,sent,,
16,S2,S8,1793,head,sent,,
16,S10,S14,1802,head,sent,,
16,S7,S17,1787,head,sent,,
16,S13,S7,1796,head,received,,
16,S13,S7,1796,head,buffered,0.8318986296653748,
16,S10,S14,1802,head,received,,
16,S10,S14,1802,head,drop_cos,-0.005148759577423334,cos<0.0
16,S7,S17,1787,head,received,,
16,S7,S17,1787,head,buffered,0.6756733059883118,
16,S2,S8,1793,head,received,,
16,S2,S8,1793,head,buffered,0.9947766661643982,
16,S11,S8,1798,head,received,,
16,S11,S8,1798,head,drop_cos,-0.0657244622707367,cos<0.0
16,S14,S8,1797,head,received,,
16,S14,S8,1797,head,drop_cos,-0.007454356644302607,cos<0.0
17,S11,S8,1804,head,sent,,
17,S10,S14,1799,head,sent,,
17,S14,S8,1796,head,sent,,
17,S9,S17,1805,head,sent,,
17,S16,S7,1798,head,sent,,
17,S4,S8,1803,head,sent,,
17,S2,S8,1799,head,sent,,
17,S8,S15,1797,head,sent,,
17,S13,S7,1794,head,sent,,
17,S15,S9,1799,head,sent,,
17,S6,S17,1805,head,sent,,
17,S5,S11,1802,head,sent,,
17,S5,S11,1802,head,received,,
17,S5,S11,1802,head,buffered,0.7603583931922913,
17,S16,S7,1798,head,received,,
17,S16,S7,1798,head,buffered,0.8137791752815247,
17,S10,S14,1799,head,received,,
17,S10,S14,1799,head,drop_cos,-0.0017841531662270427,cos<0.0
17,S15,S9,1799,head,received,,
17,S15,S9,1799,head,buffered,0.8830477595329285,
17,S9,S17,1805,head,received,,
17,S9,S17,1805,head,buffered,0.3892843723297119,
17,S13,S7,1794,head,received,,
17,S13,S7,1794,head,buffered,0.9309914112091064,
17,S6,S17,1805,head,received,,
17,S6,S17,1805,head,buffered,0.5913965106010437,
17,S11,S8,1804,head,received,,
17,S11,S8,1804,head,drop_cos,-0.0673392117023468,cos<0.0
17,S14,S8,1796,head,received,,
17,S14,S8,1796,head,drop_cos,-0.006210088264197111,cos<0.0
17,S4,S8,1803,head,received,,
17,S4,S8,1803,head,drop_cos,-0.1155363917350769,cos<0.0
17,S2,S8,1799,head,received,,
17,S2,S8,1799,head,buffered,0.996647834777832,
17,S8,S15,1797,head,received,,
17,S8,S15,1797,head,buffered,0.968887984752655,
18,S2,S8,1799,head,sent,,
18,S2,S8,1799,head,received,,
18,S2,S8,1799,head,buffered,0.997819721698761,
18,S13,S7,1797,head,sent,,
18,S13,S7,1797,head,received,,
18,S13,S7,1797,head,buffered,0.8867782950401306,
18,S14,S8,1802,head,sent,,
18,S14,S8,1802,head,received,,
18,S14,S8,1802,head,drop_cos,-0.0063492776826024055,cos<0.0
18,S9,S17,1802,head,sent,,
18,S9,S17,1802,head,received,,
18,S9,S17,1802,head,buffered,0.5574660897254944,
18,S15,S9,1800,head,sent,,
18,S15,S9,1800,head,received,,
18,S15,S9,1800,head,buffered,0.9329169392585754,
18,S7,S17,1795,head,sent,,
18,S7,S17,1795,head,received,,
18,S7,S17,1795,head,buffered,0.8268955945968628,
18,S11,S8,1801,head,sent,,
18,S11,S8,1801,head,received,,
18,S11,S8,1801,head,drop_cos,-0.06017240509390831,cos<0.0
18,S3,S11,1799,head,sent,,
18,S3,S11,1799,head,received,,
18,S3,S11,1799,head,buffered,0.3720099925994873,
18,S5,S11,1799,head,sent,,
18,S5,S11,1799,head,received,,
18,S5,S11,1799,head,buffered,0.9398674368858337,
19,S8,S15,1803,head,sent,,
19,S11,S8,1807,head,sent,,
19,S2,S8,1802,head,sent,,
19,S4,S8,1797,head,sent,,
19,S7,S17,1797,head,sent,,
19,S10,S14,1798,head,sent,,
19,S14,S8,1799,head,sent,,
19,S15,S9,1793,head,sent,,
19,S14,S8,1799,head,received,,
19,S14,S8,1799,head,drop_cos,-0.007409703452140093,cos<0.0
19,S2,S8,1802,head,received,,
19,S2,S8,1802,head,buffered,0.998473584651947,
19,S10,S14,1798,head,received,,
19,S10,S14,1798,head,buffered,0.0016537122428417206,
19,S15,S9,1793,head,received,,
19,S15,S9,1793,head,buffered,0.9703758358955383,
19,S8,S15,1803,head,received,,
19,S8,S15,1803,head,buffered,0.9761332273483276,
19,S4,S8,1797,head,received,,
19,S4,S8,1797,head,drop_cos,-0.11407267302274704,cos<0.0
19,S11,S8,1807,head,received,,
19,S11,S8,1807,head,drop_cos,-0.058320119976997375,cos<0.0
19,S7,S17,1797,head,received,,
19,S7,S17,1797,head,buffered,0.8035098314285278,
19,S16,S7,1799,head,sent,,
19,S17,S13,1800,head,sent,,
19,S17,S13,1800,head,received,,
19,S17,S13,1800,head,buffered,0.7758826017379761,
19,S16,S7,1799,head,received,,
19,S16,S7,1799,head,buffered,0.762985348701477,
19,S6,S17,1801,head,sent,,
19,S6,S17,1801,head,received,,
19,S6,S17,1801,head,buffered,0.41411617398262024,
20,S16,S7,1802,head,sent,,
20,S13,S7,1797,head,sent,,
20,S11,S8,1805,head,sent,,
20,S9,S17,1798,head,sent,,
20,S10,S14,1798,head,sent,,
20,S8,S15,1798,head,sent,,
20,S3,S11,1799,head,sent,,
20,S4,S8,1802,head,sent,,
20,S3,S11,1799,head,received,,
20,S3,S11,1799,head,buffered,0.6191462874412537,
20,S16,S7,1802,head,received,,
20,S16,S7,1802,head,buffered,0.9534148573875427,
20,S4,S8,1802,head,received,,
20,S4,S8,1802,head,drop_cos,-0.11410243064165115,cos<0.0
20,S9,S17,1798,head,received,,
20,S9,S17,1798,head,buffered,0.3675605356693268,
20,S13,S7,1797,head,received,,
20,S13,S7,1797,head,buffered,0.7968837022781372,
20,S11,S8,1805,head,received,,
20,S11,S8,1805,head,drop_cos,-0.058878492563962936,cos<0.0
20,S8,S15,1798,head,received,,
20,S8,S15,1798,head,buffered,0.9891393184661865,
20,S10,S14,1798,head,received,,
20,S10,S14,1798,head,buffered,0.6643069386482239,
20,S17,S13,1798,head,sent,,
20,S17,S13,1798,head,received,,
20,S17,S13,1798,head,buffered,0.9308084845542908,
21,S11,S8,1803,head,sent,,
21,S2,S8,1799,head,sent,,
21,S3,S11,1801,head,sent,,
21,S8,S15,1799,head,sent,,
21,S10,S14,1798,head,sent,,
21,S15,S9,1802,head,sent,,
21,S9,S17,1800,head,sent,,
21,S16,S7,1800,head,sent,,
21,S7,S17,1794,head,sent,,
21,S16,S7,1800,head,received,,
21,S16,S7,1800,head,buffered,0.9448366761207581,
21,S3,S11,1801,head,received,,
21,S3,S11,1801,head,buffered,0.9353541731834412,
21,S2,S8,1799,head,received,,
21,S2,S8,1799,head,buffered,0.9966081976890564,
21,S10,S14,1798,head,received,,
21,S10,S14,1798,head,buffered,0.9136967658996582,
21,S8,S15,1799,head,received,,
21,S8,S15,1799,head,buffered,0.9948057532310486,
21,S15,S9,1802,head,received,,
21,S15,S9,1802,head,buffered,0.9518685340881348,
21,S9,S17,1800,head,received,,
21,S9,S17,1800,head,buffered,0.9077131152153015,
21,S11,S8,1803,head,received,,
21,S11,S8,1803,head,drop_cos,-0.04765217751264572,cos<0.0
21,S7,S17,1794,head,received,,
21,S7,S17,1794,head,buffered,0.5144155621528625,
22,S6,S17,1801,head,sent,,
22,S4,S8,1796,head,sent,,
22,S11,S8,1795,head,sent,,
22,S10,S14,1797,head,sent,,
22,S10,S14,1797,head,received,,
22,S10,S14,1797,head,buffered,0.9663780927658081,
22,S11,S8,1795,head,received,,
22,S11,S8,1795,head,drop_cos,-0.041202057152986526,cos<0.0
22,S6,S17,1801,head,received,,
22,S6,S17,1801,head,buffered,0.20950594544410706,
22,S4,S8,1796,head,received,,
22,S4,S8,1796,head,drop_cos,-0.11372730880975723,cos<0.0
22,S17,S13,1795,head,sent,,
22,S17,S13,1795,head,received,,
22,S17,S13,1795,head,buffered,0.7580844759941101,
23,S9,S17,1796,head,sent,,
23,S3,S11,1798,head,sent,,
23,S8,S15,1796,head,sent,,
23,S8,S15,1796,head,received,,
23,S8,S15,1796,head,buffered,0.9923757910728455,
23,S3,S11,1798,head,received,,
23,S3,S11,1798,head,buffered,0.9825814366340637,
23,S9,S17,1796,head,received,,
23,S9,S17,1796,head,buffered,0.40605688095092773,
23,S16,S7,1801,head,sent,,
23,S17,S13,1804,head,sent,,
23,S16,S7,1801,head,received,,
23,S16,S7,1801,head,buffered,0.9810630083084106,
23,S17,S13,1804,head,received,,
23,S17,S13,1804,head,buffered,0.8230909109115601,
23,S13,S7,1806,head,sent,,
23,S11,S8,1794,head,sent,,
23,S11,S8,1794,head,received,,
23,S11,S8,1794,head,drop_cos,-0.04288511350750923,cos<0.0
23,S13,S7,1806,head,received,,
23,S13,S7,1806,head,buffered,0.6685056090354919,
23,S5,S11,1793,head,sent,,
23,S5,S11,1793,head,received,,
23,S5,S11,1793,head,buffered,0.22140315175056458,
24,S8,S15,1799,head,sent,,
24,S5,S11,1806,head,sent,,
24,S9,S17,1797,head,sent,,
24,S6,S17,1802,head,sent,,
24,S14,S8,1799,head,sent,,
24,S2,S8,1803,head,sent,,
24,S10,S14,1798,head,sent,,
24,S13,S7,1801,head,sent,,
24,S10,S14,1798,head,received,,
24,S10,S14,1798,head,buffered,0.9622668623924255,
24,S5,S11,1806,head,received,,
24,S5,S11,1806,head,buffered,0.4089657664299011,
24,S13,S7,1801,head,received,,
24,S13,S7,1801,head,buffered,0.7505550980567932,
24,S9,S17,1797,head,received,,
24,S9,S17,1797,head,buffered,0.9091204404830933,
24,S14,S8,1799,head,received,,
24,S14,S8,1799,head,buffered,0.02024741843342781,
24,S6,S17,1802,head,received,,
24,S6,S17,1802,head,buffered,0.28474703431129456,
24,S8,S15,1799,head,received,,
24,S8,S15,1799,head,buffered,0.9957832098007202,
24,S2,S8,1803,head,received,,
24,S2,S8,1803,head,buffered,0.9957299828529358,
24,S15,S9,1803,head,sent,,
24,S15,S9,1803,head,received,,
24,S15,S9,1803,head,buffered,0.9617900252342224,
25,S14,S8,1801,head,sent,,
25,S16,S7,1800,head,sent,,
25,S5,S11,1801,head,sent,,
25,S15,S9,1801,head,sent,,
25,S4,S8,1800,head,sent,,
25,S15,S9,1801,head,received,,
25,S15,S9,1801,head,buffered,0.9833848476409912,
25,S5,S11,1801,head,received,,
25,S5,S11,1801,head,buffered,0.8324576616287231,
25,S16,S7,1800,head,received,,
25,S16,S7,1800,head,buffered,0.8469056487083435,
25,S14,S8,1801,head,received,,
25,S14,S8,1801,head,buffered,0.33575868606567383,
25,S4,S8,1800,head,received,,
25,S4,S8,1800,head,drop_cos,-0.15288273990154266,cos<0.0
26,S3,S11,1797,head,sent,,
26,S13,S7,1800,head,sent,,
26,S9,S17,1799,head,sent,,
26,S14,S8,1796,head,sent,,
26,S10,S14,1794,head,sent,,
26,S2,S8,1803,head,sent,,
26,S16,S7,1797,head,sent,,
26,S9,S17,1799,head,received,,
26,S9,S17,1799,head,buffered,0.8141337633132935,
26,S16,S7,1797,head,received,,
26,S16,S7,1797,head,buffered,0.9726636409759521,
26,S3,S11,1797,head,received,,
26,S3,S11,1797,head,buffered,0.34478291869163513,
26,S13,S7,1800,head,received,,
26,S13,S7,1800,head,buffered,0.7311543822288513,
26,S2,S8,1803,head,received,,
26,S2,S8,1803,head,buffered,0.5462477207183838,
26,S14,S8,1796,head,received,,
26,S14,S8,1796,head,buffered,0.844088613986969,
26,S10,S14,1794,head,received,,
26,S10,S14,1794,head,buffered,0.9685989022254944,
26,S17,S13,1802,head,sent,,
26,S17,S13,1802,head,received,,
26,S17,S13,1802,head,buffered,0.8404214382171631,
27,S8,S15,1796,head,sent,,
27,S11,S8,1803,head,sent,,
27,S15,S9,1804,head,sent,,
27,S7,S17,1796,head,sent,,
27,S4,S8,1800,head,sent,,
27,S3,S11,1796,head,sent,,
27,S5,S11,1806,head,sent,,
27,S6,S17,1801,head,sent,,
27,S7,S17,1796,head,received,,
27,S7,S17,1796,head,buffered,0.368146687746048,
27,S4,S8,1800,head,received,,
27,S4,S8,1800,head,drop_cos,-0.17889967560768127,cos<0.0
27,S5,S11,1806,head,received,,
27,S5,S11,1806,head,buffered,0.5099706649780273,
27,S3,S11,1796,head,received,,
27,S3,S11,1796,head,buffered,0.8851872682571411,
27,S8,S15,1796,head,received,,
27,S8,S15,1796,head,buffered,0.6521911025047302,
27,S15,S9,1804,head,received,,
27,S15,S9,1804,head,buffered,0.9876890778541565,
27,S6,S17,1801,head,received,,
27,S6,S17,1801,head,buffered,0.11889401078224182,
27,S11,S8,1803,head,received,,
27,S11,S8,1803,head,drop_cos,-0.10077933222055435,cos<0.0
27,S17,S13,1796,head,sent,,
27,S17,S13,1796,head,received,,
27,S17,S13,1796,head,buffered,0.8276278972625732,
28,S3,S11,1796,head,sent,,
28,S14,S8,1800,head,sent,,
28,S2,S8,1800,head,sent,,
28,S11,S8,1803,head,sent,,
28,S10,S14,1790,head,sent,,
28,S8,S15,1808,head,sent,,
28,S16,S7,1795,head,sent,,
28,S9,S17,1802,head,sent,,
28,S14,S8,1800,head,received,,
