t,src,dst,bytes,kind,action,cos,reason
7,S13,S7,1798,head,buffered,0.5266343355178833,
7,S17,S13,1801,head,sent,,
7,S17,S13,1801,head,received,,
7,S17,S13,1801,head,drop_cos,-0.02001531794667244,cos<0.0
8,S8,S15,1797,head,sent,,
8,S6,S17,1801,head,sent,,
8,S11,S8,1798,head,sent,,
8,S6,S17,1801,head,received,,
8,S6,S17,1801,head,buffered,0.5042311549186707,
8,S8,S15,1797,head,received,,
8,S8,S15,1797,head,buffered,0.8258463740348816,
8,S11,S8,1798,head,received,,
8,S11,S8,1798,head,drop_cos,-0.08393396437168121,cos<0.0
9,S5,S11,1796,head,sent,,
9,S7,S17,1802,head,sent,,
9,S3,S11,1802,head,sent,,
9,S10,S14,1803,head,sent,,
9,S14,S8,1794,head,sent,,
9,S16,S7,1800,head,sent,,
9,S7,S17,1802,head,received,,
9,S7,S17,1802,head,buffered,0.13479597866535187,
9,S14,S8,1794,head,received,,
9,S14,S8,1794,head,buffered,0.23758074641227722,
9,S5,S11,1796,head,received,,
9,S5,S11,1796,head,buffered,0.574910044670105,
9,S3,S11,1802,head,received,,
9,S3,S11,1802,head,buffered,0.6398121118545532,
9,S16,S7,1800,head,received,,
9,S16,S7,1800,head,buffered,0.595190703868866,
9,S10,S14,1803,head,received,,
9,S10,S14,1803,head,buffered,0.9021721482276917,
9,S17,S13,1801,head,sent,,
9,S17,S13,1801,head,received,,
9,S17,S13,1801,head,drop_cos,-0.015777770429849625,cos<0.0
10,S6,S17,1795,head,sent,,
10,S11,S8,1788,head,sent,,
10,S8,S15,1803,head,sent,,
10,S15,S9,1806,head,sent,,
10,S9,S17,1797,head,sent,,
10,S2,S8,1797,head,sent,,
10,S9,S17,1797,head,received,,
10,S9,S17,1797,head,buffered,0.3788323998451233,
10,S15,S9,1806,head,received,,
10,S15,S9,1806,head,drop_cos,-0.004354423377662897,cos<0.0
10,S8,S15,1803,head,received,,
10,S8,S15,1803,head,buffered,0.8262678980827332,
10,S11,S8,1788,head,received,,
10,S11,S8,1788,head,drop_cos,-0.07142744213342667,cos<0.0
10,S6,S17,1795,head,received,,
10,S6,S17,1795,head,buffered,0.6157922744750977,
10,S2,S8,1797,head,received,,
10,S2,S8,1797,head,drop_cos,-0.09074319899082184,cos<0.0
11,S14,S8,1793,head,sent,,
11,S10,S14,1798,head,sent,,
11,S7,S17,1802,head,sent,,
11,S16,S7,1794,head,sent,,
11,S5,S11,1794,head,sent,,
11,S4,S8,1802,head,sent,,
11,S10,S14,1798,head,received,,
11,S10,S14,1798,head,buffered,0.934692919254303,
11,S16,S7,1794,head,received,,
11,S16,S7,1794,head,buffered,0.9008638858795166,
11,S5,S11,1794,head,received,,
11,S5,S11,1794,head,buffered,0.5681275725364685,
11,S4,S8,1802,head,received,,
11,S4,S8,1802,head,buffered,0.6542729735374451,
11,S14,S8,1793,head,received,,
11,S14,S8,1793,head,buffered,0.6400637626647949,
11,S7,S17,1802,head,received,,
11,S7,S17,1802,head,buffered,0.31834876537323,
11,S17,S13,1800,head,sent,,
11,S17,S13,1800,head,received,,
11,S17,S13,1800,head,buffered,0.1295701265335083,
12,S6,S17,1801,head,sent,,
12,S9,S17,1801,head,sent,,
12,S2,S8,1801,head,sent,,
12,S13,S7,1799,head,sent,,
12,S8,S15,1804,head,sent,,
12,S11,S8,1800,head,sent,,
12,S3,S11,1797,head,sent,,
12,S15,S9,1806,head,sent,,
12,S6,S17,1801,head,received,,
12,S6,S17,1801,head,buffered,0.4014468491077423,
12,S2,S8,1801,head,received,,
12,S2,S8,1801,head,drop_cos,-0.10188508033752441,cos<0.0
12,S9,S17,1801,head,received,,
12,S9,S17,1801,head,buffered,0.40213462710380554,
12,S3,S11,1797,head,received,,
12,S3,S11,1797,head,buffered,0.38900214433670044,
12,S11,S8,1800,head,received,,
12,S11,S8,1800,head,drop_cos,-0.017123106867074966,cos<0.0
12,S8,S15,1804,head,received,,
12,S8,S15,1804,head,buffered,0.9051385521888733,
12,S15,S9,1806,head,received,,
12,S15,S9,1806,head,drop_cos,-0.03695789724588394,cos<0.0
12,S13,S7,1799,head,received,,
12,S13,S7,1799,head,buffered,0.21251727640628815,
13,S16,S7,1801,head,sent,,
13,S10,S14,1802,head,sent,,
13,S5,S11,1795,head,sent,,
13,S14,S8,1796,head,sent,,
13,S10,S14,1802,head,received,,
13,S10,S14,1802,head,buffered,0.9547823667526245,
13,S14,S8,1796,head,received,,
13,S14,S8,1796,head,buffered,0.560013473033905,
13,S16,S7,1801,head,received,,
13,S16,S7,1801,head,buffered,0.7508806586265564,
13,S5,S11,1795,head,received,,
13,S5,S11,1795,head,buffered,0.42233365774154663,
14,S2,S8,1800,head,sent,,
14,S9,S17,1800,head,sent,,
14,S3,S11,1801,head,sent,,
14,S13,S7,1797,head,sent,,
14,S2,S8,1800,head,received,,
14,S2,S8,1800,head,drop_cos,-0.05887540057301521,cos<0.0
14,S9,S17,1800,head,received,,
14,S9,S17,1800,head,buffered,0.5235211253166199,
14,S3,S11,1801,head,received,,
14,S3,S11,1801,head,buffered,0.5386216640472412,
14,S13,S7,1797,head,received,,
14,S13,S7,1797,head,buffered,0.3152413070201874,
14,S17,S13,1799,head,sent,,
14,S17,S13,1799,head,received,,
14,S17,S13,1799,head,buffered,0.5304220914840698,
15,S8,S15,1800,head,sent,,
15,S6,S17,1796,head,sent,,
15,S11,S8,1789,head,sent,,
15,S15,S9,1804,head,sent,,
15,S5,S11,1800,head,sent,,
15,S16,S7,1789,head,sent,,
15,S10,S14,1800,head,sent,,
15,S4,S8,1801,head,sent,,
15,S7,S17,1800,head,sent,,
15,S10,S14,1800,head,received,,
15,S10,S14,1800,head,buffered,0.9705621004104614,
15,S6,S17,1796,head,received,,
15,S6,S17,1796,head,buffered,0.3427286446094513,
15,S7,S17,1800,head,received,,
15,S7,S17,1800,head,buffered,0.4826565086841583,
15,S11,S8,1789,head,received,,
15,S11,S8,1789,head,drop_cos,-0.10538209974765778,cos<0.0
15,S4,S8,1801,head,received,,
15,S4,S8,1801,head,buffered,0.44643348455429077,
15,S5,S11,1800,head,received,,
15,S5,S11,1800,head,buffered,0.3905179500579834,
15,S8,S15,1800,head,received,,
15,S8,S15,1800,head,buffered,0.8292714357376099,
15,S15,S9,1804,head,received,,
15,S15,S9,1804,head,drop_cos,-0.053066689521074295,cos<0.0
15,S16,S7,1789,head,received,,
15,S16,S7,1789,head,buffered,0.6604078412055969,
16,S2,S8,1796,head,sent,,
16,S9,S17,1801,head,sent,,
16,S13,S7,1798,head,sent,,
16,S14,S8,1798,head,sent,,
16,S9,S17,1801,head,received,,
16,S9,S17,1801,head,buffered,0.5535308718681335,
16,S2,S8,1796,head,received,,
16,S2,S8,1796,head,drop_cos,-0.10180812329053879,cos<0.0
16,S14,S8,1798,head,received,,
16,S14,S8,1798,head,buffered,0.3802223801612854,
16,S13,S7,1798,head,received,,
16,S13,S7,1798,head,buffered,0.4460776448249817,
16,S17,S13,1804,head,sent,,
16,S17,S13,1804,head,received,,
16,S17,S13,1804,head,buffered,0.8020087480545044,
17,S16,S7,1795,head,sent,,
17,S3,S11,1798,head,sent,,
17,S4,S8,1799,head,sent,,
17,S7,S17,1803,head,sent,,
17,S10,S14,1800,head,sent,,
17,S11,S8,1797,head,sent,,
17,S16,S7,1795,head,received,,
17,S16,S7,1795,head,buffered,0.6745665073394775,
17,S10,S14,1800,head,received,,
17,S10,S14,1800,head,buffered,0.9824351072311401,
17,S7,S17,1803,head,received,,
17,S7,S17,1803,head,buffered,0.540103018283844,
17,S4,S8,1799,head,received,,
17,S4,S8,1799,head,buffered,0.524114727973938,
17,S11,S8,1797,head,received,,
17,S11,S8,1797,head,drop_cos,-0.0462595634162426,cos<0.0
17,S3,S11,1798,head,received,,
17,S3,S11,1798,head,buffered,0.5709128975868225,
18,S8,S15,1800,head,sent,,
18,S14,S8,1798,head,sent,,
18,S9,S17,1800,head,sent,,
18,S6,S17,1798,head,sent,,
18,S15,S9,1800,head,sent,,
18,S2,S8,1802,head,sent,,
18,S13,S7,1802,head,sent,,
18,S5,S11,1799,head,sent,,
18,S5,S11,1799,head,received,,
18,S5,S11,1799,head,buffered,0.3886747360229492,
18,S8,S15,1800,head,received,,
18,S8,S15,1800,head,buffered,0.8360411524772644,
18,S14,S8,1798,head,received,,
18,S14,S8,1798,head,buffered,0.3751373589038849,
18,S15,S9,1800,head,received,,
18,S15,S9,1800,head,drop_cos,-0.09390609711408615,cos<0.0
18,S9,S17,1800,head,received,,
18,S9,S17,1800,head,buffered,0.6728364825248718,
18,S13,S7,1802,head,received,,
18,S13,S7,1802,head,buffered,0.44839492440223694,
18,S2,S8,1802,head,received,,
18,S2,S8,1802,head,drop_cos,-0.09399503469467163,cos<0.0
18,S6,S17,1798,head,received,,
18,S6,S17,1798,head,buffered,0.3628847301006317,
19,S10,S14,1803,head,sent,,
19,S11,S8,1803,head,sent,,
19,S7,S17,1801,head,sent,,
19,S4,S8,1797,head,sent,,
19,S3,S11,1800,head,sent,,
19,S10,S14,1803,head,received,,
19,S10,S14,1803,head,buffered,0.9872150421142578,
19,S7,S17,1801,head,received,,
19,S7,S17,1801,head,buffered,0.70309978723526,
19,S11,S8,1803,head,received,,
19,S11,S8,1803,head,drop_cos,-0.040482908487319946,cos<0.0
19,S4,S8,1797,head,received,,
19,S4,S8,1797,head,buffered,0.5244579911231995,
19,S3,S11,1800,head,received,,
19,S3,S11,1800,head,buffered,0.5744143128395081,
20,S6,S17,1798,head,sent,,
20,S14,S8,1797,head,sent,,
20,S2,S8,1799,head,sent,,
20,S5,S11,1800,head,sent,,
20,S9,S17,1798,head,sent,,
20,S16,S7,1802,head,sent,,
20,S15,S9,1804,head,sent,,
20,S8,S15,1801,head,sent,,
20,S6,S17,1798,head,received,,
20,S6,S17,1798,head,buffered,0.5206195712089539,
20,S9,S17,1798,head,received,,
20,S9,S17,1798,head,buffered,0.5381919741630554,
20,S14,S8,1797,head,received,,
20,S14,S8,1797,head,buffered,0.38208627700805664,
20,S2,S8,1799,head,received,,
20,S2,S8,1799,head,drop_cos,-0.08806058764457703,cos<0.0
20,S5,S11,1800,head,received,,
20,S5,S11,1800,head,buffered,0.3990525007247925,
20,S8,S15,1801,head,received,,
20,S8,S15,1801,head,buffered,0.9338885545730591,
20,S15,S9,1804,head,received,,
20,S15,S9,1804,head,drop_cos,-0.06324896216392517,cos<0.0
20,S16,S7,1802,head,received,,
20,S16,S7,1802,head,buffered,0.6681797504425049,
20,S17,S13,1799,head,sent,,
20,S17,S13,1799,head,received,,
20,S17,S13,1799,head,buffered,0.8967589735984802,
21,S3,S11,1798,head,sent,,
21,S10,S14,1801,head,sent,,
21,S7,S17,1796,head,sent,,
21,S11,S8,1800,head,sent,,
21,S7,S17,1796,head,received,,
21,S7,S17,1796,head,buffered,0.3872290551662445,
21,S11,S8,1800,head,received,,
21,S11,S8,1800,head,drop_cos,-0.038953568786382675,cos<0.0
21,S3,S11,1798,head,received,,
21,S3,S11,1798,head,buffered,0.5707849264144897,
21,S10,S14,1801,head,received,,
21,S10,S14,1801,head,buffered,0.9905160665512085,
22,S14,S8,1797,head,sent,,
22,S2,S8,1801,head,sent,,
22,S16,S7,1795,head,sent,,
22,S9,S17,1806,head,sent,,
22,S15,S9,1805,head,sent,,
22,S6,S17,1801,head,sent,,
22,S5,S11,1804,head,sent,,
22,S13,S7,1805,head,sent,,
22,S8,S15,1806,head,sent,,
22,S9,S17,1806,head,received,,
22,S9,S17,1806,head,buffered,0.42334386706352234,
22,S6,S17,1801,head,received,,
22,S6,S17,1801,head,buffered,0.43100982904434204,
22,S2,S8,1801,head,received,,
22,S2,S8,1801,head,drop_cos,-0.02448149397969246,cos<0.0
22,S5,S11,1804,head,received,,
22,S5,S11,1804,head,buffered,0.4055732488632202,
22,S8,S15,1806,head,received,,
22,S8,S15,1806,head,buffered,0.8542913198471069,
22,S15,S9,1805,head,received,,
22,S15,S9,1805,head,drop_cos,-0.04843824729323387,cos<0.0
22,S16,S7,1795,head,received,,
22,S16,S7,1795,head,buffered,0.9444976449012756,
22,S13,S7,1805,head,received,,
22,S13,S7,1805,head,buffered,0.5453689098358154,
22,S14,S8,1797,head,received,,
22,S14,S8,1797,head,buffered,0.834176242351532,
23,S4,S8,1797,head,sent,,
23,S6,S17,1797,head,sent,,
23,S16,S7,1798,head,sent,,
23,S14,S8,1797,head,sent,,
23,S3,S11,1802,head,sent,,
23,S7,S17,1793,head,sent,,
23,S10,S14,1799,head,sent,,
23,S11,S8,1798,head,sent,,
23,S2,S8,1797,head,sent,,
23,S5,S11,1803,head,sent,,
23,S10,S14,1799,head,received,,
23,S10,S14,1799,head,buffered,0.9931254982948303,
23,S6,S17,1797,head,received,,
23,S6,S17,1797,head,buffered,0.6762571334838867,
23,S7,S17,1793,head,received,,
23,S7,S17,1793,head,buffered,0.5624461770057678,
23,S14,S8,1797,head,received,,
23,S14,S8,1797,head,buffered,0.9573853611946106,
23,S4,S8,1797,head,received,,
23,S4,S8,1797,head,buffered,0.25762370228767395,
23,S11,S8,1798,head,received,,
23,S11,S8,1798,head,drop_cos,-0.05363602191209793,cos<0.0
23,S2,S8,1797,head,received,,
23,S2,S8,1797,head,buffered,0.012399605475366116,
23,S3,S11,1802,head,received,,
23,S3,S11,1802,head,buffered,0.5721783638000488,
23,S5,S11,1803,head,received,,
23,S5,S11,1803,head,buffered,0.8376009464263916,
23,S16,S7,1798,head,received,,
23,S16,S7,1798,head,buffered,0.9144583344459534,
24,S10,S14,1798,head,sent,,
24,S2,S8,1802,head,sent,,
24,S9,S17,1797,head,sent,,
24,S4,S8,1796,head,sent,,
24,S3,S11,1805,head,sent,,
24,S11,S8,1797,head,sent,,
24,S10,S14,1798,head,received,,
24,S10,S14,1798,head,buffered,0.9969370365142822,
24,S9,S17,1797,head,received,,
24,S9,S17,1797,head,buffered,0.3449421525001526,
24,S2,S8,1802,head,received,,
24,S2,S8,1802,head,buffered,0.23094339668750763,
24,S4,S8,1796,head,received,,
24,S4,S8,1796,head,buffered,0.38684695959091187,
24,S11,S8,1797,head,received,,
24,S11,S8,1797,head,buffered,0.012433988973498344,
24,S3,S11,1805,head,received,,
24,S3,S11,1805,head,buffered,0.6936784386634827,
24,S17,S13,1799,head,sent,,
24,S17,S13,1799,head,received,,
24,S17,S13,1799,head,buffered,0.799335241317749,
25,S3,S11,1799,head,sent,,
25,S14,S8,1800,head,sent,,
25,S6,S17,1802,head,sent,,
25,S7,S17,1802,head,sent,,
25,S13,S7,1801,head,sent,,
25,S10,S14,1803,head,sent,,
25,S3,S11,1799,head,received,,
25,S3,S11,1799,head,buffered,0.9460270404815674,
25,S14,S8,1800,head,received,,
25,S14,S8,1800,head,buffered,0.6150708198547363,
25,S13,S7,1801,head,received,,
25,S13,S7,1801,head,buffered,0.44980499148368835,
25,S10,S14,1803,head,received,,
25,S10,S14,1803,head,buffered,0.9984318614006042,
25,S6,S17,1802,head,received,,
25,S6,S17,1802,head,buffered,0.4065471291542053,
25,S7,S17,1802,head,received,,
25,S7,S17,1802,head,buffered,0.28665879368782043,
26,S3,S11,1800,head,sent,,
26,S11,S8,1800,head,sent,,
26,S14,S8,1795,head,sent,,
26,S4,S8,1803,head,sent,,
26,S5,S11,1800,head,sent,,
26,S8,S15,1798,head,sent,,
26,S15,S9,1800,head,sent,,
26,S2,S8,1805,head,sent,,
26,S14,S8,1795,head,received,,
26,S14,S8,1795,head,buffered,0.9365376234054565,
26,S4,S8,1803,head,received,,
26,S4,S8,1803,head,buffered,0.2319910228252411,
26,S3,S11,1800,head,received,,
26,S3,S11,1800,head,buffered,0.9868637919425964,
26,S2,S8,1805,head,received,,
26,S2,S8,1805,head,buffered,0.19734835624694824,
26,S5,S11,1800,head,received,,
26,S5,S11,1800,head,buffered,0.19457553327083588,
26,S8,S15,1798,head,received,,
26,S8,S15,1798,head,buffered,0.7843104004859924,
26,S15,S9,1800,head,received,,
26,S15,S9,1800,head,drop_cos,-0.08954792469739914,cos<0.0
26,S11,S8,1800,head,received,,
26,S11,S8,1800,head,buffered,0.02028006874024868,
27,S16,S7,1798,head,sent,,
27,S6,S17,1805,head,sent,,
27,S9,S17,1804,head,sent,,
27,S10,S14,1801,head,sent,,
27,S9,S17,1804,head,received,,
27,S9,S17,1804,head,buffered,0.5016121864318848,
27,S16,S7,1798,head,received,,
27,S16,S7,1798,head,buffered,0.7852874398231506,
27,S6,S17,1805,head,received,,
27,S6,S17,1805,head,buffered,0.6780111193656921,
27,S10,S14,1801,head,received,,
27,S10,S14,1801,head,buffered,0.9981229305267334,
27,S17,S13,1802,head,sent,,
27,S17,S13,1802,head,received,,
27,S17,S13,1802,head,buffered,0.8891183137893677,
28,S10,S14,1801,head,sent,,
28,S14,S8,1799,head,sent,,
28,S3,S11,1797,head,sent,,
28,S11,S8,1793,head,sent,,
28,S5,S11,1802,head,sent,,
28,S8,S15,1792,head,sent,,
28,S13,S7,1807,head,sent,,
28,S7,S17,1800,head,sent,,
28,S10,S14,1801,head,received,,
28,S10,S14,1801,head,buffered,0.9989311695098877,
28,S7,S17,1800,head,received,,
28,S7,S17,1800,head,buffered,0.3415301740169525,
28,S14,S8,1799,head,received,,
28,S14,S8,1799,head,buffered,0.7854735255241394,
28,S11,S8,1793,head,received,,
28,S11,S8,1793,head,buffered,0.23246167600154877,
28,S3,S11,1797,head,received,,
28,S3,S11,1797,head,buffered,0.9279767274856567,
28,S5,S11,1802,head,received,,
28,S5,S11,1802,head,buffered,0.40560299158096313,
28,S8,S15,1792,head,received,,
28,S8,S15,1792,head,buffered,0.9131362438201904,
28,S13,S7,1807,head,received,,
28,S13,S7,1807,head,buffered,0.5467321872711182,
29,S15,S9,1798,head,sent,,
29,S11,S8,1798,head,sent,,
29,S14,S8,1797,head,sent,,
29,S2,S8,1800,head,sent,,
29,S9,S17,1804,head,sent,,
29,S16,S7,1801,head,sent,,
29,S6,S17,1797,head,sent,,
29,S9,S17,1804,head,received,,
29,S9,S17,1804,head,buffered,0.3977896273136139,
29,S6,S17,1797,head,received,,
29,S6,S17,1797,head,buffered,0.45695146918296814,
29,S11,S8,1798,head,received,,
29,S11,S8,1798,head,buffered,0.3741869032382965,
29,S14,S8,1797,head,received,,
29,S14,S8,1797,head,buffered,0.8134971261024475,
29,S2,S8,1800,head,received,,
29,S2,S8,1800,head,buffered,0.25249624252319336,
29,S15,S9,1798,head,received,,
29,S15,S9,1798,head,drop_cos,-0.14792001247406006,cos<0.0
29,S16,S7,1801,head,received,,
29,S16,S7,1801,head,buffered,0.7587884068489075,
29,S17,S13,1800,head,sent,,
29,S17,S13,1800,head,received,,
29,S17,S13,1800,head,buffered,0.8700808882713318,
30,S3,S11,1794,head,sent,,
30,S4,S8,1801,head,sent,,
30,S10,S14,1798,head,sent,,
30,S5,S11,1804,head,sent,,
30,S10,S14,1798,head,received,,
30,S10,S14,1798,head,buffered,0.9986165165901184,
30,S4,S8,1801,head,received,,
30,S4,S8,1801,head,buffered,0.19482575356960297,
30,S3,S11,1794,head,received,,
30,S3,S11,1794,head,buffered,0.8716686964035034,
30,S5,S11,1804,head,received,,
30,S5,S11,1804,head,buffered,0.5213152766227722,
31,S2,S8,1798,head,sent,,
31,S16,S7,1801,head,sent,,
31,S8,S15,1805,head,sent,,
31,S4,S8,1802,head,sent,,
31,S7,S17,1794,head,sent,,
31,S14,S8,1799,head,sent,,
31,S15,S9,1802,head,sent,,
31,S5,S11,1800,head,sent,,
31,S6,S17,1800,head,sent,,
31,S13,S7,1801,head,sent,,
31,S7,S17,1794,head,received,,
31,S7,S17,1794,head,buffered,0.5193318724632263,
31,S6,S17,1800,head,received,,
31,S6,S17,1800,head,buffered,0.6811930537223816,
31,S2,S8,1798,head,received,,
31,S2,S8,1798,head,buffered,0.11668862402439117,
31,S4,S8,1802,head,received,,
