t,agent,neighbor,tau,score,contacts,reputation,self_p
13,S2,S15,1.0529000232003412,1.2431954593772692,3,0.0,0.27404498924403964
13,S8,S13,1.0,1.2223455711051268,1,1.0,0.15687383230519217
13,S6,S9,0.99557817439,1.2179237454951266,1,0.0,0.15893617731142234
13,S13,S8,0.9703725093562657,1.1338829890340376,6,1.0,0.40768531617730197
13,S16,S5,0.9754265717387955,1.1462734395351637,5,0.0,0.11039634397954133
13,S16,S10,1.000032092365575,1.2223776634707018,1,0.0,0.11039634397954133
14,S11,S13,0.9801495006250001,1.170444936801928,3,0.0,0.1060478698526319
14,S7,S4,0.9558895783575597,1.1598229763913215,2,0.0,0.06121790996311596
14,S2,S15,1.0476355230843395,1.2379309592612675,3,0.0,0.21923599139523173
14,S3,S10,0.9752487531218751,1.1791821511556368,2,1.0,0.10549465052797091
14,S3,S4,0.995,1.1989333980337618,2,1.0,0.10549465052797091
14,S6,S9,0.99060028351805,1.2129458546231766,1,0.0,0.31923924167592366
14,S8,S13,0.995,1.1989333980337618,2,1.0,0.1303274270887442
14,S13,S8,0.9655206468094844,1.1290311264872561,6,1.0,0.40016513090459355
14,S16,S5,0.9705494388801016,1.1413963066764699,5,0.0,0.0964181168541413
14,S16,S10,0.9950319319037472,1.198965329937509,2,0.0,0.0964181168541413
15,S8,S13,0.990025,1.1939583980337618,2,1.0,0.3042619416709954
15,S7,S4,0.9511101304657719,1.1550435284995337,2,0.0,0.051217851582176045
15,S6,S9,0.9856472821004597,1.2079928532055864,1,0.0,0.25539139334073896
15,S13,S8,0.960693043575437,1.1242035232532088,6,1.0,0.32013210472367487
15,S16,S5,0.965696691685701,1.1365435594820692,5,0.0,0.10136400856153473
15,S16,S10,0.9900567722442284,1.1939901702779903,2,0.0,0.10136400856153473
15,S11,S13,0.9752487531218751,1.165544189298803,3,0.0,0.08483829588210552
15,S3,S10,0.9703725093562657,1.1743059073900275,2,1.0,0.23047400170827115
15,S3,S4,0.990025,1.1939583980337618,2,1.0,0.23047400170827115
15,S2,S15,1.0423973454689177,1.2326927816458457,3,0.0,0.19194356445308725
16,S8,S13,0.985074875,1.1890082730337619,2,1.0,0.24340955333679634
16,S7,S4,0.946354579813443,1.1502879778472048,2,0.0,0.04097428126574084
16,S6,S9,0.9807190456899574,1.203064616795084,1,0.0,0.20431311467259117
16,S13,S8,0.9558895783575597,1.1194000580353316,6,1.0,0.2561056837789399
16,S2,S15,1.0371853587415731,1.2274807949185012,3,0.0,0.23656899607059942
16,S3,S10,0.9655206468094844,1.1694540448432462,2,1.0,0.3274057115552027
16,S3,S4,0.985074875,1.1890082730337619,2,1.0,0.3274057115552027
16,S10,S3,1.0,1.2223455711051268,1,1.0,0.08898845321070006
16,S11,S13,0.9703725093562657,1.1606679455331936,3,0.0,0.06787063670568443
16,S16,S5,0.9608682082272726,1.1317150760236407,5,0.0,0.08109120684922778
16,S16,S10,0.9851064883830073,1.189039886416769,2,0.0,0.08109120684922778
17,S2,S15,1.0319994319478654,1.2222948681247934,3,0.0,0.18925519685647954
17,S3,S10,0.960693043575437,1.1646264416091987,2,1.0,0.2619245692441622
17,S3,S4,0.9801495006250001,1.184082898658762,2,1.0,0.2619245692441622
17,S6,S9,0.9758154504615076,1.1981610215666343,1,0.0,0.3382932505375732
17,S7,S4,0.9416228069143757,1.1455562049481376,2,0.0,0.03277942501259267
17,S8,S13,0.9801495006250001,1.184082898658762,2,1.0,0.1984718169204665
17,S10,S3,0.995,1.2173455711051266,1,1.0,0.07247456795899741
17,S11,S13,0.9655206468094844,1.1558160829864124,3,0.0,0.25429650936454756
17,S13,S8,0.9511101304657719,1.1146206101435436,6,1.0,0.20488454702315193
17,S15,S2,1.0003191849723636,1.2226647560774904,1,0.0,0.12973623158224512
17,S16,S5,0.9560638671861362,1.1269107349825045,5,0.0,0.06487296547938223
17,S16,S10,0.9801809559410922,1.184114353974854,2,0.0,0.06487296547938223
18,S2,S15,1.026839434788126,1.217134870965054,3,0.0,0.15140415748518365
18,S3,S10,0.9558895783575597,1.1598229763913215,2,1.0,0.20953965539532976
18,S3,S4,0.9752487531218751,1.1791821511556368,2,1.0,0.20953965539532976
18,S6,S9,0.9709363732092001,1.1932819443143268,1,0.0,0.27063460043005855
18,S7,S4,0.9369146928798039,1.1408480909135656,2,0.0,0.029519882664064308
18,S8,S13,0.9752487531218751,1.1791821511556368,2,1.0,0.1587774535363732
18,S10,S3,0.990025,1.2123705711051267,1,1.0,0.06007381778763107
18,S11,S13,0.960693043575437,1.1509884797523648,3,0.0,0.20343720749163807
18,S13,S8,0.946354579813443,1.1098650594912147,6,1.0,0.16390763761852156
18,S15,S2,0.9953175890475018,1.2176631601526284,1,0.0,0.1065784554555494
18,S16,S5,0.9512835478502055,1.1221304156465737,5,0.0,0.14027998786827353
18,S16,S10,0.9752800511613867,1.1792134491951485,2,0.0,0.14027998786827353
19,S2,S15,1.0217052376141853,1.2120006737911133,3,0.0,0.12228136910296988
19,S3,S10,0.9511101304657719,1.1550435284995337,2,1.0,0.16763172431626383
19,S3,S4,0.9703725093562657,1.1743059073900275,2,1.0,0.16763172431626383
19,S6,S9,0.9660816913431541,1.1884272624482808,1,0.0,0.33748698655978004
19,S7,S4,0.9322301194154049,1.1361635174491667,2,0.0,0.023615906131251446
19,S8,S13,0.9703725093562657,1.1743059073900275,2,1.0,0.12702196282909858
19,S10,S3,0.985074875,1.2074204461051268,1,1.0,0.05044797440791712
19,S11,S13,0.9558895783575597,1.1461850145344876,3,0.0,0.168320871102396
19,S13,S8,0.9416228069143757,1.1051332865921475,6,1.0,0.13112611009481726
19,S15,S2,0.9903410011022643,1.212686572207391,1,0.0,0.08755297742720523
19,S16,S5,0.9465271301109545,1.1173739979073227,5,0.0,0.11222399029461883
19,S16,S10,0.9704036509055798,1.1743370489393417,2,0.0,0.11222399029461883
20,S2,S15,1.0165967114261143,1.2068921476030423,3,0.0,0.09782509528237592
20,S3,S10,0.946354579813443,1.1502879778472048,2,1.0,0.13410537945301107
20,S3,S4,0.9655206468094844,1.1694540448432462,2,1.0,0.13410537945301107
20,S6,S9,0.9612512828864384,1.1835968539915651,1,0.0,0.26998958924782407
20,S7,S4,0.9275689688183278,1.1315023668520896,2,0.0,0.020701305521028356
20,S8,S13,0.9655206468094844,1.1694540448432462,2,1.0,0.10161757026327888
20,S10,S3,0.9801495006250001,1.2024950717301268,1,1.0,0.04273568729508994
20,S11,S13,0.9511101304657719,1.1414055666426999,3,0.0,0.16247965020202454
20,S13,S8,0.9369146928798039,1.1004251725575758,6,1.0,0.10512152411186426
20,S15,S2,0.985389296096753,1.2077348672018797,1,0.0,0.07564528849174208
20,S16,S5,0.9417944944603996,1.112641362256768,5,0.0,0.2897791922356951
20,S16,S10,0.9655516326510519,1.1694850306848137,2,0.0,0.2897791922356951
21,S2,S15,1.0115137278689836,1.2018091640459116,3,0.0,0.07826007622590074
21,S3,S10,0.9416228069143757,1.1455562049481376,2,1.0,0.10728430356240887
21,S3,S4,0.960693043575437,1.1646264416091987,2,1.0,0.10728430356240887
21,S6,S9,0.9564450264720061,1.178790597577133,1,0.0,0.21599167139825926
21,S7,S4,0.9229311239742362,1.126864522007998,2,0.0,0.023604581183365128
21,S8,S13,0.960693043575437,1.1646264416091987,2,1.0,0.0812940562106231
21,S10,S3,0.9752487531218751,1.1975943242270017,1,1.0,0.03628617939077767
21,S11,S13,0.946354579813443,1.136650015990371,3,0.0,0.12998372016161963
21,S13,S8,0.9322301194154049,1.0957405990931768,6,1.0,0.08409721928949142
21,S15,S2,0.9804623496162692,1.202807920721396,1,0.0,0.10193610095284045
21,S16,S5,0.9370855219880977,1.107932389784466,5,0.0,0.2318233537885561
21,S16,S10,0.9607238744877966,1.1646572725215585,2,0.0,0.2318233537885561
22,S2,S15,1.0064561592296386,1.1967515954065666,3,0.0,0.0626080609807206
22,S3,S10,0.9369146928798039,1.1408480909135656,2,1.0,0.0872687836140114
22,S3,S4,0.9558895783575597,1.1598229763913215,2,1.0,0.0872687836140114
22,S6,S9,0.9516628013396461,1.1740083724447727,1,0.0,0.25401602069087237
22,S7,S4,0.918316468354365,1.1222498663881268,2,0.0,0.2091703000321139
22,S8,S13,0.9558895783575597,1.1598229763913215,2,1.0,0.06503524496849848
22,S10,S3,0.9703725093562657,1.1927180804613924,1,1.0,0.03264370320364768
22,S11,S13,0.9416228069143757,1.1319182430913037,3,0.0,0.10478986896596978
22,S13,S8,0.9275689688183278,1.0910794484960997,6,1.0,0.06967644396558424
22,S15,S2,0.9755600378681879,1.1979056089733147,1,0.0,0.28154888076227236
22,S16,S5,0.9324000943781572,1.1032469621745253,5,0.0,0.34425154057974217
22,S16,S10,0.9559202551153576,1.1598536531491195,2,0.0,0.34425154057974217
23,S2,S15,1.0014238784334903,1.1917193146104184,3,0.0,0.05008644878457648
23,S3,S10,0.9322301194154049,1.1361635174491667,2,1.0,0.08257010889417601
23,S3,S4,0.9511101304657719,1.1550435284995337,2,1.0,0.08257010889417601
23,S6,S9,0.9469044873329479,1.1692500584380745,1,0.0,0.2032128165526979
23,S7,S4,0.9137248860125932,1.117658284046355,2,0.0,0.16733624002569114
23,S8,S13,0.9511101304657719,1.1550435284995337,2,1.0,0.05202819597479879
23,S10,S3,0.9655206468094844,1.1878662179146111,1,1.0,0.03070750920138843
23,S11,S13,0.9369146928798039,1.1272101290567318,3,0.0,0.08383189517277584
23,S13,S8,0.9229311239742362,1.086441603652008,6,1.0,0.055741155172467395
23,S15,S2,0.970682237678847,1.1930278087839736,1,0.0,0.22705922301574674
23,S16,S5,0.9277380939062664,1.0985849617026346,5,0.0,0.2754012324637937
23,S16,S10,0.9511406538397809,1.1550740518735427,2,0.0,0.2754012324637937
24,S2,S15,0.9964167590413229,1.1867121952182509,3,0.0,0.04794568067060093
24,S3,S10,0.9275689688183278,1.1315023668520896,2,1.0,0.06605608711534082
24,S3,S4,0.946354579813443,1.1502879778472048,2,1.0,0.06605608711534082
24,S6,S9,0.9421699648962831,1.16451553600141,1,0.0,0.26116392003104283
24,S7,S4,0.9091562615825302,1.113089659616292,2,0.0,0.2825704406775247
24,S8,S13,0.946354579813443,1.1502879778472048,2,1.0,0.04162255677983903
24,S10,S3,0.960693043575437,1.1830386146805636,1,1.0,0.04867321356836865
24,S11,S13,0.9322301194154049,1.1225255555923328,3,0.0,0.07270925939221966
24,S13,S8,0.918316468354365,1.0818269480321367,6,1.0,0.047072604538137455
24,S15,S2,0.9658288264904528,1.1881743975955794,1,0.0,0.18577852407013776
24,S16,S5,0.923099403436735,1.0939462712331032,5,0.0,0.22280743090570373
24,S16,S10,0.9463849505705819,1.1503183486043438,2,0.0,0.22280743090570373
25,S2,S15,0.9914346752461163,1.1817301114230443,3,0.0,0.03835654453648075
25,S3,S10,0.9229311239742362,1.126864522007998,2,1.0,0.05284486969227266
25,S3,S4,0.9416228069143757,1.1455562049481376,2,1.0,0.05284486969227266
25,S6,S9,0.9374591150718017,1.1598046861769284,1,0.0,0.23737055969868265
25,S7,S4,0.9046104802746175,1.1085438783083794,2,0.0,0.22605635254201975
25,S8,S13,0.9416228069143757,1.1455562049481376,2,1.0,0.03329804542387123
25,S10,S3,0.9558895783575597,1.1782351494626864,1,1.0,0.038938570854694925
25,S11,S13,0.9275689688183278,1.1178644049952557,3,0.0,0.05816740751377573
25,S13,S8,0.9137248860125932,1.077235365690365,6,1.0,0.037658083630509966
25,S15,S2,0.9609996823580005,1.1833452534631272,1,0.0,0.1486228192561102
25,S16,S5,0.9184839064195514,1.0893307742159195,5,0.0,0.178245944724563
25,S16,S10,0.941653025817729,1.1455864238514908,2,0.0,0.178245944724563
26,S2,S15,0.9864775018698857,1.1767729380468137,3,0.0,0.0306852356291846
26,S3,S10,0.918316468354365,1.1222498663881268,2,1.0,0.056236543734638766
26,S3,S4,0.9369146928798039,1.1408480909135656,2,1.0,0.056236543734638766
26,S6,S9,0.9327718194964427,1.1551173906015695,1,0.0,0.18989644775894612
26,S7,S4,0.9000874278732445,1.1040208259070063,2,0.0,0.18387527100470963
26,S8,S13,0.9369146928798039,1.1408480909135656,2,1.0,0.026638436339096985
26,S10,S3,0.9511101304657719,1.1734557015708986,1,1.0,0.060208445243693114
26,S11,S13,0.9229311239742362,1.1132265601511642,3,0.0,0.0477504835839783
26,S13,S8,0.9091562615825302,1.072666741260302,6,1.0,0.030154593433104206
26,S15,S2,0.9561946839462104,1.178540255051337,1,0.0,0.12671172451030263
26,S16,S5,0.9138914868874536,1.0847383546838218,5,0.0,0.14259675577965042
26,S16,S10,0.9369447606886404,1.1408781587224022,2,0.0,0.14259675577965042
27,S2,S15,0.9815451143605363,1.1718405505374643,3,0.0,0.02454818850334768
27,S3,S10,0.9137248860125932,1.117658284046355,2,1.0,0.04498923498771101
27,S3,S4,0.9322301194154049,1.1361635174491667,2,1.0,0.04498923498771101
27,S6,S9,0.9281079603989605,1.1504535315040871,1,0.0,0.2277872950592244
27,S7,S4,0.8955869907338783,1.0995203887676401,2,0.0,0.26396460368823665
27,S8,S13,0.9322301194154049,1.1361635174491667,2,1.0,0.02131074907127759
27,S10,S3,0.946354579813443,1.1687001509185697,1,1.0,0.048166756194954495
27,S11,S13,0.918316468354365,1.108611904531293,3,0.0,0.03820038686718264
27,S13,S8,0.9046104802746175,1.0681209599523893,6,1.0,0.04138147581395814
27,S15,S2,0.9514137105264794,1.173759281631606,1,0.0,0.1013693796082421
27,S16,S5,0.9093220294530163,1.0801688972493846,5,0.0,0.18024069385454017
27,S16,S10,0.9322600368851972,1.136193434918959,2,0.0,0.18024069385454017
28,S2,S15,0.9766373887887336,1.1669328249656616,3,0.0,0.019638550802678147
28,S3,S10,0.9091562615825302,1.113089659616292,2,1.0,0.035991387990168815
28,S3,S4,0.9275689688183278,1.1315023668520896,2,1.0,0.035991387990168815
28,S6,S9,0.9234674205969656,1.1458129917020923,1,0.0,0.38222983604737953
28,S7,S4,0.8911090557802088,1.0950424538139707,2,0.0,0.21522210339861927
28,S8,S13,0.9275689688183278,1.1315023668520896,2,1.0,0.01704859925702207
28,S10,S3,0.9416228069143757,1.1639683780195025,1,1.0,0.04083751817591178
28,S11,S13,0.9137248860125932,1.104020322189521,3,0.0,0.030560309493746114
28,S13,S8,0.9000874278732445,1.0635979075510162,6,1.0,0.0714142108153962
28,S15,S2,0.946656641973847,1.1690022130789737,1,0.0,0.08857340731590468
28,S16,S5,0.9047754193057512,1.0756222871021195,5,0.0,0.18077089024351536
28,S16,S10,0.9275987367007712,1.131532134734533,2,0.0,0.18077089024351536
29,S2,S15,0.97175420184479,1.162049638021718,3,0.0,0.019125167363381053
29,S3,S10,0.9046104802746175,1.1085438783083794,2,1.0,0.028793110392135054
29,S3,S4,0.9229311239742362,1.126864522007998,2,1.0,0.028793110392135054
29,S6,S9,0.9188500834939808,1.1411956545991075,1,0.0,0.30578386883790365
29,S7,S4,0.8866535105013078,1.0905869085350697,2,0.0,0.17646425469686294
29,S8,S13,0.9229311239742362,1.126864522007998,2,1.0,0.013638879405617657
29,S10,S3,0.9369146928798039,1.1592602639849305,1,1.0,0.032670014540729424
29,S11,S13,0.9091562615825302,1.0994516977594582,3,0.0,0.02444824759499689
29,S13,S8,0.8955869907338783,1.05909747041165,6,1.0,0.057131368652316966
29,S15,S2,0.9419233587639778,1.1642689298691045,1,0.0,0.07085872585272375
29,S16,S5,0.9002515422092224,1.0710984100055907,5,0.0,0.14461671219481229
29,S16,S10,0.9229607430172674,1.1268941410510291,2,0.0,0.14461671219481229
30,S2,S15,0.9668954308355661,1.157190867012494,3,0.0,0.015300133890704844
30,S3,S10,0.9000874278732445,1.1040208259070063,2,1.0,0.023034488313708044
30,S3,S4,0.918316468354365,1.1222498663881268,2,1.0,0.023034488313708044
30,S6,S9,0.9142558330765109,1.1366014041816377,1,0.0,0.36102652857333345
30,S7,S4,0.8822202429488013,1.0861536409825632,2,0.0,0.14562215610512427
30,S8,S13,0.918316468354365,1.1222498663881268,2,1.0,0.010911103524494127
30,S10,S3,0.9322301194154049,1.1545756905205316,1,1.0,0.026136011632583542
30,S11,S13,0.9046104802746175,1.0949059164515456,3,0.0,0.019558598075997514
30,S13,S8,0.8911090557802088,1.0546195354579806,6,1.0,0.045705094921853574
30,S15,S2,0.9372137419701579,1.1595593130752846,1,0.0,0.06144060734098334
30,S16,S5,0.8957502844981763,1.0665971522945445,5,0.0,0.1288729609262388
30,S16,S10,0.918345939302181,1.1222793373359428,2,0.0,0.1288729609262388
31,S2,S15,0.9620609536813882,1.1523563898583162,3,0.0,0.1064224813649163
31,S3,S10,0.8955869907338783,1.0995203887676401,2,1.0,0.03528975315765632
31,S3,S4,0.9137248860125932,1.117658284046355,2,1.0,0.03528975315765632
31,S6,S9,0.9096845539111283,1.132030125016255,1,0.0,0.38153339191998636
31,S7,S4,0.8778091417340573,1.081742539767819,2,0.0,0.12047779462660124
31,S8,S13,0.9137248860125932,1.117658284046355,2,1.0,0.008728882819595302
31,S10,S3,0.9275689688183278,1.1499145399234545,1,1.0,0.020908809306066835
31,S11,S13,0.9000874278732445,1.0903828640501725,3,0.0,0.01564687846079801
31,S13,S8,0.8866535105013078,1.0501639901790796,6,1.0,0.036564075937482864
31,S15,S2,0.9325276732603072,1.154873244365434,1,0.0,0.05127920327403769
31,S16,S5,0.8912715330756854,1.0621184008720537,5,0.0,0.10309836874099104
31,S16,S10,0.9137542096056701,1.117687607639432,2,0.0,0.10309836874099104
32,S2,S15,0.9572506489129813,1.1475460850899093,3,0.0,0.08513798509193304
32,S3,S10,0.8911090557802088,1.0950424538139707,2,1.0,0.028231802526125057
32,S3,S4,0.9091562615825302,1.113089659616292,2,1.0,0.028231802526125057
32,S6,S9,0.9051361311415727,1.1274817022466994,1,0.0,0.3052267135359891
32,S7,S4,0.8734200960253871,1.077353494059149,2,0.0,0.10005271158989897
32,S8,S13,0.9091562615825302,1.113089659616292,2,1.0,0.006983106255676242
32,S10,S3,0.9229311239742362,1.145276695079363,1,1.0,0.01672704744485347
32,S11,S13,0.8955869907338783,1.0858824269108063,3,0.0,0.01251750276863841
32,S13,S8,0.8822202429488013,1.045730722626573,6,1.0,0.030376765902774737
32,S15,S2,0.9278650348940056,1.1502106059991324,1,0.0,0.04169155643584117
32,S16,S5,0.886815175410307,1.0576620432066752,5,0.0,0.08247869499279284
32,S16,S10,0.9091854385576418,1.1131188365914035,2,0.0,0.08247869499279284
33,S2,S15,0.9524643956684163,1.1427598318453442,3,0.0,0.06811038807354644
33,S3,S10,0.8866535105013078,1.0905869085350697,2,1.0,0.022585442020900046
33,S3,S4,0.9046104802746175,1.1085438783083794,2,1.0,0.022585442020900046
33,S6,S9,0.9006104504858647,1.1229560215909915,1,0.0,0.44418137082879133
33,S7,S4,0.8690529955452602,1.072986393579022,2,0.0,0.08321886719014095
33,S8,S13,0.9046104802746175,1.1085438783083794,2,1.0,0.005586485004540994
33,S10,S3,0.918316468354365,1.1406620394594917,1,1.0,0.013381637955882776
33,S11,S13,0.8911090557802088,1.0814044919571368,3,0.0,0.010014002214910729
33,S13,S8,0.8778091417340573,1.0413196214118292,6,1.0,0.024301412722219792
33,S15,S2,0.9232257097195355,1.1455712808246623,1,0.0,0.034538249241211814
33,S16,S5,0.8823810995332554,1.0532279673296236,5,0.0,0.06598295599423427
33,S16,S10,0.9046395113648535,1.1085729093986154,2,0.0,0.06598295599423427
34,S2,S15,0.9477020736900743,1.1379975098670023,3,0.0,0.054488310458837154
34,S3,S10,0.8822202429488013,1.0861536409825632,2,1.0,0.021728462072472997
34,S3,S4,0.9000874278732445,1.1040208259070063,2,1.0,0.021728462072472997
34,S6,S9,0.8961073982334354,1.118452969338562,1,0.0,0.3553450966630331
34,S7,S4,0.8647077305675338,1.0686411286012956,2,0.0,0.06657509375211276
34,S8,S13,0.9000874278732445,1.1040208259070063,2,1.0,0.004469188003632795
34,S10,S3,0.9137248860125932,1.1360704571177198,1,1.0,0.011068124625846158
34,S11,S13,0.8866535105013078,1.0769489466782358,3,0.0,0.008011201771928584
34,S13,S8,0.8734200960253871,1.0369305757031588,6,1.0,0.019914462700424667
34,S15,S2,0.9186095811709378,1.1409551522760646,1,0.0,0.027630599392969454
34,S16,S5,0.8779691940355892,1.0488160618319573,5,0.0,0.052786364795387425
34,S16,S10,0.9001163138080293,1.1040497118417911,2,0.0,0.052786364795387425
35,S2,S15,0.9429635633216239,1.1332589994985518,3,0.0,0.043590648367069725
35,S3,S10,0.8778091417340573,1.081742539767819,2,1.0,0.02231455657748697
35,S3,S4,0.8955869907338783,1.0995203887676401,2,1.0,0.02231455657748697
35,S6,S9,0.8916268612422683,1.113972432347395,1,0.0,0.2842760773304265
35,S7,S4,0.8603841919146962,1.064317589948458,2,0.0,0.11173120435102357
35,S8,S13,0.8955869907338783,1.0995203887676401,2,1.0,0.0035753504029062363
35,S10,S3,0.9091562615825302,1.131501832687657,1,1.0,0.008854499700676926
35,S11,S13,0.8822202429488013,1.0725156791257293,3,0.0,0.006408961417542868
35,S13,S8,0.8690529955452602,1.032563475223032,6,1.0,0.015931570160339734
35,S15,S2,0.9140165332650831,1.13636210437021,1,0.0,0.024142138581702347
35,S16,S5,0.8735793480654112,1.0444262158617794,5,0.0,0.159312290490607
35,S16,S10,0.8956157322389892,1.099549130272751,2,0.0,0.159312290490607
36,S2,S15,0.9382487455050158,1.1285441816819437,3,0.0,0.04063136890676164
36,S3,S10,0.8734200960253871,1.077353494059149,2,1.0,0.01785164526198958
36,S3,S4,0.8911090557802088,1.0950424538139707,2,1.0,0.01785164526198958
36,S6,S9,0.887168726936057,1.1095142980411836,1,0.0,0.3004626057847378
36,S7,S4,0.8560822709551227,1.0600156689888844,2,0.0,0.08938496348081887
36,S8,S13,0.8911090557802088,1.0950424538139707,2,1.0,0.0028602803223249894
36,S10,S3,0.9046104802746175,1.1269560513797443,1,1.0,0.0070835997605415415
36,S11,S13,0.8778091417340573,1.0681045779109852,3,0.0,0.005127169134034295
36,S13,S8,0.8647077305675338,1.0282182102453057,6,1.0,0.015696028291360565
36,S15,S2,0.9094464505987577,1.1317920217038844,1,0.0,0.021077233063122223
36,S16,S5,0.8692114513250842,1.0400583191214523,5,0.0,0.19546892557152046
36,S16,S10,0.8911376535777942,1.095071051611556,2,0.0,0.19546892557152046
37,S2,S15,0.9335575017774908,1.1238529379544187,3,0.0,0.035057624219372426
37,S3,S10,0.8690529955452602,1.072986393579022,2,1.0,0.014281316209591664
37,S3,S4,0.8866535105013078,1.0905869085350697,2,1.0,0.014281316209591664
37,S6,S9,0.8827328833013767,1.1050784544065033,1,0.0,0.24037008462779028
37,S7,S4,0.851801859600347,1.0557352576341088,2,0.0,0.0715079707846551
37,S8,S13,0.8866535105013078,1.0905869085350697,2,1.0,0.0022882242578599918
37,S10,S3,0.9000874278732445,1.1224329989783712,1,1.0,0.009870122342881035
37,S11,S13,0.8734200960253871,1.063715532202315,3,0.0,0.004101735307227436
37,S13,S8,0.8603841919146962,1.023894671592468,6,1.0,0.012556822633088452
37,S15,S2,0.9048992183457639,1.1272447894508906,1,0.0,0.016861786450497778
37,S16,S5,0.8648653940684587,1.035712261864827,5,0.0,0.15637514045721637
37,S16,S10,0.8866819653099052,1.090615363343667,2,0.0,0.15637514045721637
38,S2,S15,0.9288897142686033,1.1191851504455312,3,0.0,0.028046099375497943
38,S3,S10,0.8647077305675338,1.0686411286012956,2,1.0,0.011425052967673332
38,S3,S4,0.8822202429488013,1.0861536409825632,2,1.0,0.011425052967673332
38,S6,S9,0.8783192188848697,1.1006647899899964,1,0.0,0.2042911663820025
38,S7,S4,0.8475428503023453,1.051476248336107,2,0.0,0.10627366732136621
38,S8,S13,0.8822202429488013,1.0861536409825632,2,1.0,0.0018305794062879934
38,S10,S3,0.8955869907338783,1.117932561839005,1,1.0,0.007896097874304828
38,S11,S13,0.8690529955452602,1.0593484317221882,3,0.0,0.0032813882457819487
38,S13,S8,0.8560822709551227,1.0195927506328946,6,1.0,0.010045458106470763
38,S15,S2,0.9003747222540351,1.1227202933591618,1,0.0,0.013771043236132138
38,S16,S5,0.8605410670981164,1.0313879348944845,5,0.0,0.1251001123657731
38,S16,S10,0.8822485554833557,1.0861819535171175,2,0.0,0.1251001123657731
39,S2,S15,0.9242452656972603,1.1145407018741882,3,0.0,0.022436879500398355
39,S3,S10,0.8603841919146962,1.064317589948458,2,1.0,0.009140042374138665
39,S3,S4,0.8778091417340573,1.081742539767819,2,1.0,0.009140042374138665
39,S6,S9,0.8739276227904454,1.096273193895572,1,0.0,0.16343293310560203
39,S7,S4,0.8433051360508336,1.0472385340845953,2,0.0,0.08785753637302696
39,S8,S13,0.8778091417340573,1.081742539767819,2,1.0,0.0014644635250303949
39,S10,S3,0.8911090557802088,1.1134546268853356,1,1.0,0.006316878299443863
39,S11,S13,0.8647077305675338,1.0550031667444617,3,0.0,0.0026251105966255592
39,S13,S8,0.851801859600347,1.015312339278119,6,1.0,0.01019033060266939
39,S15,S2,0.895872848642765,1.1182184197478917,1,0.0,0.011016834588905712
39,S16,S5,0.8562383617626258,1.027085229558994,5,0.0,0.10008008989261848
