t,src,dst,bytes,kind,action,cos,reason
9,S3,S2,1799,head,buffered,0.9197368621826172,
9,S14,S11,1802,head,received,,
9,S14,S11,1802,head,buffered,0.7829114198684692,
9,S2,S6,1794,head,received,,
9,S2,S6,1794,head,buffered,0.6373142600059509,
9,S7,S6,1800,head,received,,
9,S7,S6,1800,head,buffered,0.4656871259212494,
9,S11,S9,1800,head,received,,
9,S11,S9,1800,head,buffered,0.9334028959274292,
9,S13,S9,1801,head,received,,
9,S13,S9,1801,head,drop_cos,-0.13955923914909363,cos<0.0
9,S5,S9,1796,head,received,,
9,S5,S9,1796,head,buffered,0.033243823796510696,
9,S6,S15,1802,head,received,,
9,S6,S15,1802,head,buffered,0.6372891664505005,
9,S10,S4,1795,head,received,,
9,S10,S4,1795,head,buffered,0.8121207356452942,
9,S16,S4,1797,head,received,,
9,S16,S4,1797,head,buffered,0.7374294400215149,
9,S9,S14,1800,head,received,,
9,S9,S14,1800,head,buffered,0.7279874086380005,
9,S17,S5,1794,head,sent,,
9,S17,S5,1794,head,received,,
9,S17,S5,1794,head,buffered,0.8020684719085693,
10,S5,S9,1797,head,sent,,
10,S9,S14,1801,head,sent,,
10,S15,S14,1801,head,sent,,
10,S6,S15,1794,head,sent,,
10,S3,S2,1801,head,sent,,
10,S16,S4,1796,head,sent,,
10,S4,S5,1800,head,sent,,
10,S8,S6,1800,head,sent,,
10,S2,S6,1800,head,sent,,
10,S7,S6,1800,head,sent,,
10,S11,S9,1797,head,sent,,
10,S8,S6,1800,head,received,,
10,S8,S6,1800,head,buffered,0.2723805606365204,
10,S2,S6,1800,head,received,,
10,S2,S6,1800,head,buffered,0.6897112727165222,
10,S7,S6,1800,head,received,,
10,S7,S6,1800,head,buffered,0.7020943760871887,
10,S5,S9,1797,head,received,,
10,S5,S9,1797,head,buffered,0.30853819847106934,
10,S11,S9,1797,head,received,,
10,S11,S9,1797,head,buffered,0.8788622617721558,
10,S4,S5,1800,head,received,,
10,S4,S5,1800,head,buffered,0.34343695640563965,
10,S6,S15,1794,head,received,,
10,S6,S15,1794,head,buffered,0.7729358673095703,
10,S16,S4,1796,head,received,,
10,S16,S4,1796,head,buffered,0.7737171649932861,
10,S9,S14,1801,head,received,,
10,S9,S14,1801,head,buffered,0.8142081499099731,
10,S15,S14,1801,head,received,,
10,S15,S14,1801,head,buffered,0.6874383091926575,
10,S3,S2,1801,head,received,,
10,S3,S2,1801,head,buffered,0.975920557975769,
11,S15,S14,1799,head,sent,,
11,S8,S6,1798,head,sent,,
11,S14,S11,1800,head,sent,,
11,S3,S2,1798,head,sent,,
11,S11,S9,1798,head,sent,,
11,S2,S6,1797,head,sent,,
11,S10,S4,1798,head,sent,,
11,S13,S9,1798,head,sent,,
11,S4,S5,1801,head,sent,,
11,S6,S15,1792,head,sent,,
11,S14,S11,1800,head,received,,
11,S14,S11,1800,head,buffered,0.9169538617134094,
11,S8,S6,1798,head,received,,
11,S8,S6,1798,head,buffered,0.3914982080459595,
11,S2,S6,1797,head,received,,
11,S2,S6,1797,head,buffered,0.6758670210838318,
11,S11,S9,1798,head,received,,
11,S11,S9,1798,head,buffered,0.8410069942474365,
11,S13,S9,1798,head,received,,
11,S13,S9,1798,head,drop_cos,-0.1659923642873764,cos<0.0
11,S4,S5,1801,head,received,,
11,S4,S5,1801,head,buffered,0.7656443119049072,
11,S6,S15,1792,head,received,,
11,S6,S15,1792,head,buffered,0.9165838956832886,
11,S10,S4,1798,head,received,,
11,S10,S4,1798,head,buffered,0.5733960866928101,
11,S15,S14,1799,head,received,,
11,S15,S14,1799,head,buffered,0.6649339199066162,
11,S3,S2,1798,head,received,,
11,S3,S2,1798,head,buffered,0.9877959489822388,
12,S8,S6,1805,head,sent,,
12,S16,S4,1793,head,sent,,
12,S11,S9,1797,head,sent,,
12,S10,S4,1792,head,sent,,
12,S14,S11,1800,head,sent,,
12,S2,S6,1804,head,sent,,
12,S3,S2,1802,head,sent,,
12,S6,S15,1789,head,sent,,
12,S9,S14,1798,head,sent,,
12,S15,S14,1799,head,sent,,
12,S4,S5,1797,head,sent,,
12,S13,S9,1803,head,sent,,
12,S14,S11,1800,head,received,,
12,S14,S11,1800,head,buffered,0.851694643497467,
12,S8,S6,1805,head,received,,
12,S8,S6,1805,head,buffered,0.5812268853187561,
12,S2,S6,1804,head,received,,
12,S2,S6,1804,head,buffered,0.7439380288124084,
12,S11,S9,1797,head,received,,
12,S11,S9,1797,head,buffered,0.936252772808075,
12,S13,S9,1803,head,received,,
12,S13,S9,1803,head,drop_cos,-0.16793379187583923,cos<0.0
12,S4,S5,1797,head,received,,
12,S4,S5,1797,head,buffered,0.8275224566459656,
12,S6,S15,1789,head,received,,
12,S6,S15,1789,head,buffered,0.8947083353996277,
12,S10,S4,1792,head,received,,
12,S10,S4,1792,head,buffered,0.8926395177841187,
12,S16,S4,1793,head,received,,
12,S16,S4,1793,head,buffered,0.6747146844863892,
12,S9,S14,1798,head,received,,
12,S9,S14,1798,head,buffered,0.7344153523445129,
12,S15,S14,1799,head,received,,
12,S15,S14,1799,head,buffered,0.851368248462677,
12,S3,S2,1802,head,received,,
12,S3,S2,1802,head,buffered,0.9905583262443542,
13,S11,S9,1798,head,sent,,
13,S10,S4,1802,head,sent,,
13,S16,S4,1793,head,sent,,
13,S8,S6,1802,head,sent,,
13,S14,S11,1798,head,sent,,
13,S9,S14,1799,head,sent,,
13,S5,S9,1797,head,sent,,
13,S7,S6,1801,head,sent,,
13,S15,S14,1800,head,sent,,
13,S14,S11,1798,head,received,,
13,S14,S11,1798,head,buffered,0.961792528629303,
13,S8,S6,1802,head,received,,
13,S8,S6,1802,head,buffered,0.6327245235443115,
13,S7,S6,1801,head,received,,
13,S7,S6,1801,head,buffered,0.21821020543575287,
13,S11,S9,1798,head,received,,
13,S11,S9,1798,head,buffered,0.9118409752845764,
13,S5,S9,1797,head,received,,
13,S5,S9,1797,head,buffered,0.04824339598417282,
13,S10,S4,1802,head,received,,
13,S10,S4,1802,head,buffered,0.8500537276268005,
13,S16,S4,1793,head,received,,
13,S16,S4,1793,head,buffered,0.7432233095169067,
13,S9,S14,1799,head,received,,
13,S9,S14,1799,head,buffered,0.8384389281272888,
13,S15,S14,1800,head,received,,
13,S15,S14,1800,head,buffered,0.7558208703994751,
14,S11,S9,1803,head,sent,,
14,S14,S11,1799,head,sent,,
14,S13,S9,1799,head,sent,,
14,S15,S14,1803,head,sent,,
14,S4,S5,1794,head,sent,,
14,S8,S6,1801,head,sent,,
14,S10,S4,1798,head,sent,,
14,S6,S15,1794,head,sent,,
14,S16,S4,1789,head,sent,,
14,S2,S6,1803,head,sent,,
14,S14,S11,1799,head,received,,
14,S14,S11,1799,head,buffered,0.9795095324516296,
14,S8,S6,1801,head,received,,
14,S8,S6,1801,head,buffered,0.718214213848114,
14,S2,S6,1803,head,received,,
14,S2,S6,1803,head,buffered,0.4641905128955841,
14,S11,S9,1803,head,received,,
14,S11,S9,1803,head,buffered,0.8642239570617676,
14,S4,S5,1794,head,received,,
14,S4,S5,1794,head,buffered,0.9129546880722046,
14,S6,S15,1794,head,received,,
14,S6,S15,1794,head,buffered,0.8824082016944885,
14,S16,S4,1789,head,received,,
14,S16,S4,1789,head,buffered,0.7749332785606384,
14,S10,S4,1798,head,received,,
14,S10,S4,1798,head,buffered,0.8284743428230286,
14,S15,S14,1803,head,received,,
14,S15,S14,1803,head,buffered,0.7714197635650635,
14,S13,S9,1799,head,received,,
14,S13,S9,1799,head,drop_cos,-0.17831096053123474,cos<0.0
15,S2,S6,1802,head,sent,,
15,S14,S11,1801,head,sent,,
15,S5,S9,1799,head,sent,,
15,S8,S6,1799,head,sent,,
15,S10,S4,1801,head,sent,,
15,S9,S14,1800,head,sent,,
15,S4,S5,1795,head,sent,,
15,S16,S4,1793,head,sent,,
15,S14,S11,1801,head,received,,
15,S14,S11,1801,head,buffered,0.9082415699958801,
15,S2,S6,1802,head,received,,
15,S2,S6,1802,head,buffered,0.6480296850204468,
15,S8,S6,1799,head,received,,
15,S8,S6,1799,head,buffered,0.7130971550941467,
15,S5,S9,1799,head,received,,
15,S5,S9,1799,head,buffered,0.14526128768920898,
15,S4,S5,1795,head,received,,
15,S4,S5,1795,head,buffered,0.9610143899917603,
15,S10,S4,1801,head,received,,
15,S10,S4,1801,head,buffered,0.817621648311615,
15,S16,S4,1793,head,received,,
15,S16,S4,1793,head,buffered,0.7909511923789978,
15,S9,S14,1800,head,received,,
15,S9,S14,1800,head,buffered,0.7604786157608032,
15,S17,S5,1798,head,sent,,
15,S17,S5,1798,head,received,,
15,S17,S5,1798,head,buffered,0.303855299949646,
16,S2,S6,1803,head,sent,,
16,S14,S11,1801,head,sent,,
16,S11,S9,1798,head,sent,,
16,S8,S6,1802,head,sent,,
16,S13,S9,1800,head,sent,,
16,S4,S5,1798,head,sent,,
16,S7,S6,1801,head,sent,,
16,S3,S2,1796,head,sent,,
16,S6,S15,1800,head,sent,,
16,S14,S11,1801,head,received,,
16,S14,S11,1801,head,buffered,0.9748876094818115,
16,S2,S6,1803,head,received,,
16,S2,S6,1803,head,buffered,0.7080119848251343,
16,S8,S6,1802,head,received,,
16,S8,S6,1802,head,buffered,0.6888049244880676,
16,S7,S6,1801,head,received,,
16,S7,S6,1801,head,buffered,0.18803942203521729,
16,S11,S9,1798,head,received,,
16,S11,S9,1798,head,buffered,0.5814560055732727,
16,S13,S9,1800,head,received,,
16,S13,S9,1800,head,drop_cos,-0.15609005093574524,cos<0.0
16,S4,S5,1798,head,received,,
16,S4,S5,1798,head,buffered,0.9077014923095703,
16,S6,S15,1800,head,received,,
16,S6,S15,1800,head,buffered,0.8873150944709778,
16,S3,S2,1796,head,received,,
16,S3,S2,1796,head,buffered,0.9715887904167175,
16,S17,S5,1797,head,sent,,
16,S17,S5,1797,head,received,,
16,S17,S5,1797,head,buffered,0.5407298803329468,
17,S16,S4,1795,head,sent,,
17,S10,S4,1799,head,sent,,
17,S15,S14,1796,head,sent,,
17,S13,S9,1800,head,sent,,
17,S4,S5,1801,head,sent,,
17,S8,S6,1800,head,sent,,
17,S6,S15,1798,head,sent,,
17,S9,S14,1803,head,sent,,
17,S14,S11,1796,head,sent,,
17,S9,S14,1803,head,received,,
17,S9,S14,1803,head,buffered,0.9264492988586426,
17,S15,S14,1796,head,received,,
17,S15,S14,1796,head,buffered,0.6323244571685791,
17,S14,S11,1796,head,received,,
17,S14,S11,1796,head,buffered,0.984501302242279,
17,S8,S6,1800,head,received,,
17,S8,S6,1800,head,buffered,0.6099346280097961,
17,S13,S9,1800,head,received,,
17,S13,S9,1800,head,drop_cos,-0.1741398125886917,cos<0.0
17,S6,S15,1798,head,received,,
17,S6,S15,1798,head,buffered,0.9755717515945435,
17,S4,S5,1801,head,received,,
17,S4,S5,1801,head,buffered,0.8528439998626709,
17,S10,S4,1799,head,received,,
17,S10,S4,1799,head,buffered,0.8090679049491882,
17,S16,S4,1795,head,received,,
17,S16,S4,1795,head,buffered,0.7928460240364075,
17,S17,S5,1799,head,sent,,
17,S17,S5,1799,head,received,,
17,S17,S5,1799,head,buffered,0.6593351364135742,
18,S11,S9,1804,head,sent,,
18,S16,S4,1797,head,sent,,
18,S9,S14,1802,head,sent,,
18,S7,S6,1798,head,sent,,
18,S5,S9,1790,head,sent,,
18,S4,S5,1797,head,sent,,
18,S2,S6,1798,head,sent,,
18,S6,S15,1800,head,sent,,
18,S11,S9,1804,head,received,,
18,S11,S9,1804,head,buffered,0.9085502624511719,
18,S2,S6,1798,head,received,,
18,S2,S6,1798,head,buffered,0.3265446126461029,
18,S6,S15,1800,head,received,,
18,S6,S15,1800,head,buffered,0.8633730411529541,
18,S16,S4,1797,head,received,,
18,S16,S4,1797,head,buffered,0.8043107986450195,
18,S4,S5,1797,head,received,,
18,S4,S5,1797,head,buffered,0.8184903860092163,
18,S9,S14,1802,head,received,,
18,S9,S14,1802,head,buffered,0.8993483185768127,
18,S7,S6,1798,head,received,,
18,S7,S6,1798,head,buffered,0.16692307591438293,
18,S5,S9,1790,head,received,,
18,S5,S9,1790,head,buffered,0.3744179904460907,
19,S4,S5,1803,head,sent,,
19,S14,S11,1802,head,sent,,
19,S10,S4,1802,head,sent,,
19,S7,S6,1799,head,sent,,
19,S5,S9,1797,head,sent,,
19,S3,S2,1794,head,sent,,
19,S13,S9,1797,head,sent,,
19,S14,S11,1802,head,received,,
19,S14,S11,1802,head,buffered,0.9637119174003601,
19,S3,S2,1794,head,received,,
19,S3,S2,1794,head,buffered,0.9856650829315186,
19,S7,S6,1799,head,received,,
19,S7,S6,1799,head,buffered,0.5442987680435181,
19,S5,S9,1797,head,received,,
19,S5,S9,1797,head,buffered,0.4505123198032379,
19,S13,S9,1797,head,received,,
19,S13,S9,1797,head,drop_cos,-0.15807059407234192,cos<0.0
19,S4,S5,1803,head,received,,
19,S4,S5,1803,head,buffered,0.9057843089103699,
19,S10,S4,1802,head,received,,
19,S10,S4,1802,head,buffered,0.5740935206413269,
19,S17,S5,1805,head,sent,,
19,S17,S5,1805,head,received,,
19,S17,S5,1805,head,buffered,0.4647069573402405,
20,S4,S5,1803,head,sent,,
20,S15,S14,1800,head,sent,,
20,S8,S6,1798,head,sent,,
20,S14,S11,1806,head,sent,,
20,S16,S4,1795,head,sent,,
20,S10,S4,1797,head,sent,,
20,S2,S6,1796,head,sent,,
20,S14,S11,1806,head,received,,
20,S14,S11,1806,head,buffered,0.9869126081466675,
20,S8,S6,1798,head,received,,
20,S8,S6,1798,head,buffered,0.22806137800216675,
20,S2,S6,1796,head,received,,
20,S2,S6,1796,head,buffered,0.3937402069568634,
20,S4,S5,1803,head,received,,
20,S4,S5,1803,head,buffered,0.8333924412727356,
20,S16,S4,1795,head,received,,
20,S16,S4,1795,head,buffered,0.702532172203064,
20,S15,S14,1800,head,received,,
20,S15,S14,1800,head,buffered,0.5575166344642639,
20,S10,S4,1797,head,received,,
20,S10,S4,1797,head,buffered,0.8940942883491516,
20,S17,S5,1802,head,sent,,
20,S17,S5,1802,head,received,,
20,S17,S5,1802,head,buffered,0.6210736036300659,
21,S5,S9,1792,head,sent,,
21,S11,S9,1802,head,sent,,
21,S7,S6,1802,head,sent,,
21,S6,S15,1798,head,sent,,
21,S13,S9,1798,head,sent,,
21,S9,S14,1798,head,sent,,
21,S4,S5,1792,head,sent,,
21,S7,S6,1802,head,received,,
21,S7,S6,1802,head,buffered,0.5586365461349487,
21,S5,S9,1792,head,received,,
21,S5,S9,1792,head,buffered,0.7568164467811584,
21,S6,S15,1798,head,received,,
21,S6,S15,1798,head,buffered,0.8995612263679504,
21,S11,S9,1802,head,received,,
21,S11,S9,1802,head,buffered,0.7167230248451233,
21,S13,S9,1798,head,received,,
21,S13,S9,1798,head,drop_cos,-0.14087307453155518,cos<0.0
21,S4,S5,1792,head,received,,
21,S4,S5,1792,head,buffered,0.8293525576591492,
21,S9,S14,1798,head,received,,
21,S9,S14,1798,head,buffered,0.5560895204544067,
22,S4,S5,1803,head,sent,,
22,S8,S6,1799,head,sent,,
22,S5,S9,1798,head,sent,,
22,S15,S14,1798,head,sent,,
22,S3,S2,1795,head,sent,,
22,S9,S14,1796,head,sent,,
22,S2,S6,1796,head,sent,,
22,S16,S4,1794,head,sent,,
22,S11,S9,1801,head,sent,,
22,S10,S4,1798,head,sent,,
22,S8,S6,1799,head,received,,
22,S8,S6,1799,head,buffered,0.22643862664699554,
22,S2,S6,1796,head,received,,
22,S2,S6,1796,head,buffered,0.3944312036037445,
22,S5,S9,1798,head,received,,
22,S5,S9,1798,head,buffered,0.6723090410232544,
22,S4,S5,1803,head,received,,
22,S4,S5,1803,head,buffered,0.9595959186553955,
22,S16,S4,1794,head,received,,
22,S16,S4,1794,head,buffered,0.7642688155174255,
22,S10,S4,1798,head,received,,
22,S10,S4,1798,head,buffered,0.848541259765625,
22,S9,S14,1796,head,received,,
22,S9,S14,1796,head,buffered,0.9116888642311096,
22,S15,S14,1798,head,received,,
22,S15,S14,1798,head,buffered,0.6520525217056274,
22,S3,S2,1795,head,received,,
22,S3,S2,1795,head,buffered,0.9934013485908508,
22,S11,S9,1801,head,received,,
22,S11,S9,1801,head,buffered,0.773377537727356,
22,S17,S5,1802,head,sent,,
22,S17,S5,1802,head,received,,
22,S17,S5,1802,head,buffered,0.4370018243789673,
23,S10,S4,1802,head,sent,,
23,S16,S4,1799,head,sent,,
23,S14,S11,1797,head,sent,,
23,S5,S9,1793,head,sent,,
23,S13,S9,1802,head,sent,,
23,S11,S9,1802,head,sent,,
23,S4,S5,1800,head,sent,,
23,S6,S15,1797,head,sent,,
23,S14,S11,1797,head,received,,
23,S14,S11,1797,head,buffered,0.8958567976951599,
23,S5,S9,1793,head,received,,
23,S5,S9,1793,head,buffered,0.7097064256668091,
23,S13,S9,1802,head,received,,
23,S13,S9,1802,head,drop_cos,-0.15322640538215637,cos<0.0
23,S11,S9,1802,head,received,,
23,S11,S9,1802,head,buffered,0.7859892249107361,
23,S4,S5,1800,head,received,,
23,S4,S5,1800,head,buffered,0.8901410698890686,
23,S6,S15,1797,head,received,,
23,S6,S15,1797,head,buffered,0.9613066911697388,
23,S10,S4,1802,head,received,,
23,S10,S4,1802,head,buffered,0.8280301690101624,
23,S16,S4,1799,head,received,,
23,S16,S4,1799,head,buffered,0.7962338924407959,
23,S17,S5,1803,head,sent,,
23,S17,S5,1803,head,received,,
23,S17,S5,1803,head,buffered,0.6032943725585938,
24,S2,S6,1795,head,sent,,
24,S7,S6,1805,head,sent,,
24,S3,S2,1795,head,sent,,
24,S10,S4,1801,head,sent,,
24,S14,S11,1805,head,sent,,
24,S8,S6,1795,head,sent,,
24,S6,S15,1794,head,sent,,
24,S15,S14,1800,head,sent,,
24,S9,S14,1797,head,sent,,
24,S10,S4,1801,head,received,,
24,S10,S4,1801,head,buffered,0.8174576163291931,
24,S3,S2,1795,head,received,,
24,S3,S2,1795,head,buffered,0.9969078898429871,
24,S2,S6,1795,head,received,,
24,S2,S6,1795,head,buffered,0.6775200366973877,
24,S8,S6,1795,head,received,,
24,S8,S6,1795,head,buffered,0.5384235382080078,
24,S9,S14,1797,head,received,,
24,S9,S14,1797,head,buffered,0.8758223652839661,
24,S7,S6,1805,head,received,,
24,S7,S6,1805,head,buffered,0.554924488067627,
24,S14,S11,1805,head,received,,
24,S14,S11,1805,head,buffered,0.9690704345703125,
24,S15,S14,1800,head,received,,
24,S15,S14,1800,head,buffered,0.7269627451896667,
24,S6,S15,1794,head,received,,
24,S6,S15,1794,head,buffered,0.9855368137359619,
25,S4,S5,1796,head,sent,,
25,S10,S4,1803,head,sent,,
25,S8,S6,1801,head,sent,,
25,S5,S9,1794,head,sent,,
25,S9,S14,1798,head,sent,,
25,S8,S6,1801,head,received,,
25,S8,S6,1801,head,buffered,0.5255939960479736,
25,S5,S9,1794,head,received,,
25,S5,S9,1794,head,buffered,0.681169331073761,
25,S4,S5,1796,head,received,,
25,S4,S5,1796,head,buffered,0.7700583934783936,
25,S10,S4,1803,head,received,,
25,S10,S4,1803,head,buffered,0.9581804275512695,
25,S9,S14,1798,head,received,,
25,S9,S14,1798,head,buffered,0.8442850708961487,
26,S14,S11,1800,head,sent,,
26,S6,S15,1798,head,sent,,
26,S3,S2,1795,head,sent,,
26,S13,S9,1799,head,sent,,
26,S11,S9,1796,head,sent,,
26,S7,S6,1800,head,sent,,
26,S2,S6,1799,head,sent,,
26,S4,S5,1793,head,sent,,
26,S10,S4,1803,head,sent,,
26,S14,S11,1800,head,received,,
26,S14,S11,1800,head,buffered,0.9623743891716003,
26,S7,S6,1800,head,received,,
26,S7,S6,1800,head,buffered,0.2366560846567154,
26,S2,S6,1799,head,received,,
26,S2,S6,1799,head,buffered,0.3285760283470154,
26,S13,S9,1799,head,received,,
26,S13,S9,1799,head,drop_cos,-0.11930878460407257,cos<0.0
26,S11,S9,1796,head,received,,
