t,src,dst,bytes,kind,action,cos,reason
3,S16,S17,1796,head,received,,
3,S16,S17,1796,head,buffered,0.16084833443164825,
3,S8,S17,1795,head,received,,
3,S8,S17,1795,head,buffered,0.01583036780357361,
3,S5,S16,1788,head,received,,
3,S5,S16,1788,head,drop_cos,-0.05916036665439606,cos<0.0
3,S7,S14,1801,head,received,,
3,S7,S14,1801,head,buffered,0.020225780084729195,
3,S17,S3,1800,head,sent,,
3,S17,S3,1800,head,received,,
3,S17,S3,1800,head,buffered,0.0968233197927475,
4,S13,S4,1807,head,sent,,
4,S4,S10,1799,head,sent,,
4,S10,S3,1794,head,sent,,
4,S2,S13,1797,head,sent,,
4,S10,S3,1794,head,received,,
4,S10,S3,1794,head,buffered,0.10830267518758774,
4,S4,S10,1799,head,received,,
4,S4,S10,1799,head,buffered,0.03379625082015991,
4,S2,S13,1797,head,received,,
4,S2,S13,1797,head,buffered,0.00838783010840416,
4,S13,S4,1807,head,received,,
4,S13,S4,1807,head,buffered,0.0666515976190567,
5,S15,S11,1799,head,sent,,
5,S16,S17,1801,head,sent,,
5,S8,S17,1795,head,sent,,
5,S6,S11,1802,head,sent,,
5,S7,S14,1798,head,sent,,
5,S5,S16,1791,head,sent,,
5,S11,S13,1788,head,sent,,
5,S8,S17,1795,head,received,,
5,S8,S17,1795,head,buffered,0.17929737269878387,
5,S7,S14,1798,head,received,,
5,S7,S14,1798,head,buffered,0.5571069717407227,
5,S5,S16,1791,head,received,,
5,S5,S16,1791,head,drop_cos,-0.039659351110458374,cos<0.0
5,S16,S17,1801,head,received,,
5,S16,S17,1801,head,buffered,0.37380701303482056,
5,S11,S13,1788,head,received,,
5,S11,S13,1788,head,buffered,0.03848104178905487,
5,S15,S11,1799,head,received,,
5,S15,S11,1799,head,buffered,0.004701506346464157,
5,S6,S11,1802,head,received,,
5,S6,S11,1802,head,buffered,0.6998881697654724,
5,S17,S3,1794,head,sent,,
5,S17,S3,1794,head,received,,
5,S17,S3,1794,head,buffered,0.5545502305030823,
6,S9,S17,1792,head,sent,,
6,S13,S4,1800,head,sent,,
6,S4,S10,1800,head,sent,,
6,S3,S9,1796,head,sent,,
6,S2,S13,1800,head,sent,,
6,S10,S3,1799,head,sent,,
6,S2,S13,1800,head,received,,
6,S2,S13,1800,head,buffered,0.3726063072681427,
6,S9,S17,1792,head,received,,
6,S9,S17,1792,head,buffered,0.1261112540960312,
6,S3,S9,1796,head,received,,
6,S3,S9,1796,head,buffered,0.16847072541713715,
6,S13,S4,1800,head,received,,
6,S13,S4,1800,head,buffered,0.4061327278614044,
6,S4,S10,1800,head,received,,
6,S4,S10,1800,head,buffered,0.6350651979446411,
6,S10,S3,1799,head,received,,
6,S10,S3,1799,head,buffered,0.46233847737312317,
7,S4,S10,1794,head,sent,,
7,S16,S17,1804,head,sent,,
7,S7,S14,1797,head,sent,,
7,S9,S17,1794,head,sent,,
7,S10,S3,1794,head,sent,,
7,S3,S9,1796,head,sent,,
7,S2,S13,1796,head,sent,,
7,S14,S15,1790,head,sent,,
7,S15,S11,1804,head,sent,,
7,S5,S16,1794,head,sent,,
7,S8,S17,1803,head,sent,,
7,S11,S13,1797,head,sent,,
7,S15,S11,1804,head,received,,
7,S15,S11,1804,head,buffered,0.39753904938697815,
7,S2,S13,1796,head,received,,
7,S2,S13,1796,head,buffered,0.835953414440155,
7,S11,S13,1797,head,received,,
7,S11,S13,1797,head,buffered,0.3009898364543915,
7,S16,S17,1804,head,received,,
7,S16,S17,1804,head,buffered,0.3451649248600006,
7,S9,S17,1794,head,received,,
7,S9,S17,1794,head,buffered,0.9114112854003906,
7,S8,S17,1803,head,received,,
7,S8,S17,1803,head,buffered,0.2023976445198059,
7,S5,S16,1794,head,received,,
7,S5,S16,1794,head,drop_cos,-0.03954450041055679,cos<0.0
7,S3,S9,1796,head,received,,
7,S3,S9,1796,head,buffered,0.4395158290863037,
7,S7,S14,1797,head,received,,
7,S7,S14,1797,head,buffered,0.8293060064315796,
7,S14,S15,1790,head,received,,
7,S14,S15,1790,head,buffered,0.03772953152656555,
7,S10,S3,1794,head,received,,
7,S10,S3,1794,head,buffered,0.7774575352668762,
7,S4,S10,1794,head,received,,
7,S4,S10,1794,head,buffered,0.7944667935371399,
8,S2,S13,1799,head,sent,,
8,S14,S15,1793,head,sent,,
8,S3,S9,1788,head,sent,,
8,S10,S3,1798,head,sent,,
8,S8,S17,1800,head,sent,,
8,S16,S17,1802,head,sent,,
8,S7,S14,1789,head,sent,,
8,S15,S11,1797,head,sent,,
8,S4,S10,1797,head,sent,,
8,S5,S16,1794,head,sent,,
8,S2,S13,1799,head,received,,
8,S2,S13,1799,head,buffered,0.7940933704376221,
8,S8,S17,1800,head,received,,
8,S8,S17,1800,head,buffered,0.28588801622390747,
8,S16,S17,1802,head,received,,
8,S16,S17,1802,head,buffered,0.49161356687545776,
8,S15,S11,1797,head,received,,
8,S15,S11,1797,head,buffered,0.794292688369751,
8,S5,S16,1794,head,received,,
8,S5,S16,1794,head,drop_cos,-0.038883451372385025,cos<0.0
8,S3,S9,1788,head,received,,
8,S3,S9,1788,head,buffered,0.6796125769615173,
8,S7,S14,1789,head,received,,
8,S7,S14,1789,head,buffered,0.9358395338058472,
8,S14,S15,1793,head,received,,
8,S14,S15,1793,head,buffered,0.45783448219299316,
8,S4,S10,1797,head,received,,
8,S4,S10,1797,head,buffered,0.9161223769187927,
8,S10,S3,1798,head,received,,
8,S10,S3,1798,head,buffered,0.8871131539344788,
8,S17,S3,1798,head,sent,,
8,S17,S3,1798,head,received,,
8,S17,S3,1798,head,buffered,0.4616009294986725,
9,S11,S13,1786,head,sent,,
9,S9,S17,1798,head,sent,,
9,S8,S17,1801,head,sent,,
9,S6,S11,1800,head,sent,,
9,S4,S10,1793,head,sent,,
9,S16,S17,1805,head,sent,,
9,S14,S15,1796,head,sent,,
9,S10,S3,1791,head,sent,,
9,S5,S16,1792,head,sent,,
9,S6,S11,1800,head,received,,
9,S6,S11,1800,head,buffered,0.20441053807735443,
9,S11,S13,1786,head,received,,
9,S11,S13,1786,head,buffered,0.11676933616399765,
9,S10,S3,1791,head,received,,
9,S10,S3,1791,head,buffered,0.8511970639228821,
9,S9,S17,1798,head,received,,
9,S9,S17,1798,head,buffered,0.5780629515647888,
9,S8,S17,1801,head,received,,
9,S8,S17,1801,head,buffered,0.6031042337417603,
9,S16,S17,1805,head,received,,
9,S16,S17,1805,head,buffered,0.563086986541748,
9,S5,S16,1792,head,received,,
9,S5,S16,1792,head,drop_cos,-0.03740571439266205,cos<0.0
9,S14,S15,1796,head,received,,
9,S14,S15,1796,head,buffered,0.7490403652191162,
9,S4,S10,1793,head,received,,
9,S4,S10,1793,head,buffered,0.9545229077339172,
10,S10,S3,1799,head,sent,,
10,S6,S11,1796,head,sent,,
10,S14,S15,1800,head,sent,,
10,S15,S11,1795,head,sent,,
10,S7,S14,1796,head,sent,,
10,S13,S4,1796,head,sent,,
10,S16,S17,1801,head,sent,,
10,S9,S17,1793,head,sent,,
10,S3,S9,1794,head,sent,,
10,S5,S16,1796,head,sent,,
10,S4,S10,1800,head,sent,,
10,S10,S3,1799,head,received,,
10,S10,S3,1799,head,buffered,0.9416106939315796,
10,S6,S11,1796,head,received,,
10,S6,S11,1796,head,buffered,0.8581376671791077,
10,S16,S17,1801,head,received,,
10,S16,S17,1801,head,buffered,0.6556770205497742,
10,S9,S17,1793,head,received,,
10,S9,S17,1793,head,buffered,0.7169314622879028,
10,S5,S16,1796,head,received,,
10,S5,S16,1796,head,drop_cos,-0.03790483623743057,cos<0.0
10,S3,S9,1794,head,received,,
10,S3,S9,1794,head,buffered,0.7958217263221741,
10,S7,S14,1796,head,received,,
10,S7,S14,1796,head,buffered,0.9365724325180054,
10,S4,S10,1800,head,received,,
10,S4,S10,1800,head,buffered,0.9708295464515686,
10,S14,S15,1800,head,received,,
10,S14,S15,1800,head,buffered,0.8713232278823853,
10,S13,S4,1796,head,received,,
10,S13,S4,1796,head,buffered,0.3829609453678131,
10,S15,S11,1795,head,received,,
10,S15,S11,1795,head,buffered,0.26362690329551697,
10,S17,S3,1800,head,sent,,
10,S17,S3,1800,head,received,,
10,S17,S3,1800,head,buffered,0.617262065410614,
10,S11,S13,1796,head,sent,,
10,S11,S13,1796,head,received,,
10,S11,S13,1796,head,buffered,0.5323908925056458,
11,S8,S17,1796,head,sent,,
11,S9,S17,1796,head,sent,,
11,S2,S13,1800,head,sent,,
11,S5,S16,1796,head,sent,,
11,S3,S9,1790,head,sent,,
11,S7,S14,1797,head,sent,,
11,S7,S14,1797,head,received,,
11,S7,S14,1797,head,buffered,0.966577410697937,
11,S8,S17,1796,head,received,,
11,S8,S17,1796,head,buffered,0.20280563831329346,
11,S9,S17,1796,head,received,,
11,S9,S17,1796,head,buffered,0.7977612614631653,
11,S5,S16,1796,head,received,,
11,S5,S16,1796,head,drop_cos,-0.038847580552101135,cos<0.0
11,S2,S13,1800,head,received,,
11,S2,S13,1800,head,buffered,0.32626187801361084,
11,S3,S9,1790,head,received,,
11,S3,S9,1790,head,buffered,0.9293904900550842,
11,S11,S13,1800,head,sent,,
11,S10,S3,1794,head,sent,,
11,S11,S13,1800,head,received,,
11,S11,S13,1800,head,buffered,0.8489314317703247,
11,S10,S3,1794,head,received,,
11,S10,S3,1794,head,buffered,0.9081372022628784,
11,S14,S15,1797,head,sent,,
11,S14,S15,1797,head,received,,
11,S14,S15,1797,head,buffered,0.9224362373352051,
11,S16,S17,1803,head,sent,,
11,S16,S17,1803,head,received,,
11,S16,S17,1803,head,buffered,0.784927487373352,
12,S16,S17,1803,head,sent,,
12,S10,S3,1800,head,sent,,
12,S13,S4,1797,head,sent,,
12,S3,S9,1795,head,sent,,
12,S5,S16,1793,head,sent,,
12,S9,S17,1793,head,sent,,
12,S15,S11,1800,head,sent,,
12,S2,S13,1798,head,sent,,
12,S14,S15,1796,head,sent,,
12,S4,S10,1797,head,sent,,
12,S13,S4,1797,head,received,,
12,S13,S4,1797,head,buffered,0.6411901116371155,
12,S9,S17,1793,head,received,,
12,S9,S17,1793,head,buffered,0.8423296213150024,
12,S15,S11,1800,head,received,,
12,S15,S11,1800,head,buffered,0.2905888855457306,
12,S5,S16,1793,head,received,,
12,S5,S16,1793,head,drop_cos,-0.039726804941892624,cos<0.0
12,S3,S9,1795,head,received,,
12,S3,S9,1795,head,buffered,0.9212507605552673,
12,S14,S15,1796,head,received,,
12,S14,S15,1796,head,buffered,0.9441848993301392,
12,S10,S3,1800,head,received,,
12,S10,S3,1800,head,buffered,0.9726457595825195,
12,S4,S10,1797,head,received,,
12,S4,S10,1797,head,buffered,0.8963106274604797,
12,S2,S13,1798,head,received,,
12,S2,S13,1798,head,buffered,0.6012068390846252,
12,S16,S17,1803,head,received,,
12,S16,S17,1803,head,buffered,0.773707926273346,
12,S17,S3,1801,head,sent,,
12,S17,S3,1801,head,received,,
12,S17,S3,1801,head,buffered,0.7192941308021545,
13,S14,S15,1802,head,sent,,
13,S8,S17,1795,head,sent,,
13,S3,S9,1791,head,sent,,
13,S9,S17,1796,head,sent,,
13,S5,S16,1797,head,sent,,
13,S6,S11,1802,head,sent,,
13,S15,S11,1801,head,sent,,
13,S11,S13,1798,head,sent,,
13,S7,S14,1800,head,sent,,
13,S16,S17,1803,head,sent,,
13,S3,S9,1791,head,received,,
13,S3,S9,1791,head,buffered,0.9753396511077881,
13,S7,S14,1800,head,received,,
13,S7,S14,1800,head,buffered,0.9601365327835083,
13,S14,S15,1802,head,received,,
13,S14,S15,1802,head,buffered,0.9627127051353455,
13,S9,S17,1796,head,received,,
13,S9,S17,1796,head,buffered,0.8270301222801208,
13,S15,S11,1801,head,received,,
13,S15,S11,1801,head,buffered,0.7640484571456909,
13,S6,S11,1802,head,received,,
13,S6,S11,1802,head,buffered,0.4782869815826416,
13,S16,S17,1803,head,received,,
13,S16,S17,1803,head,buffered,0.8383427858352661,
13,S5,S16,1797,head,received,,
13,S5,S16,1797,head,drop_cos,-0.04080522060394287,cos<0.0
13,S11,S13,1798,head,received,,
13,S11,S13,1798,head,buffered,0.2988846004009247,
13,S8,S17,1795,head,received,,
13,S8,S17,1795,head,buffered,0.11149560660123825,
14,S3,S9,1801,head,sent,,
14,S5,S16,1802,head,sent,,
14,S10,S3,1790,head,sent,,
14,S16,S17,1802,head,sent,,
14,S9,S17,1793,head,sent,,
14,S11,S13,1796,head,sent,,
14,S14,S15,1806,head,sent,,
14,S13,S4,1794,head,sent,,
14,S6,S11,1802,head,sent,,
14,S11,S13,1796,head,received,,
14,S11,S13,1796,head,buffered,0.7373902201652527,
14,S16,S17,1802,head,received,,
14,S16,S17,1802,head,buffered,0.8105779886245728,
14,S9,S17,1793,head,received,,
14,S9,S17,1793,head,buffered,0.8558350801467896,
14,S6,S11,1802,head,received,,
14,S6,S11,1802,head,buffered,0.681370198726654,
14,S5,S16,1802,head,received,,
14,S5,S16,1802,head,drop_cos,-0.04060383886098862,cos<0.0
14,S3,S9,1801,head,received,,
14,S3,S9,1801,head,buffered,0.9814833402633667,
14,S14,S15,1806,head,received,,
14,S14,S15,1806,head,buffered,0.960229218006134,
14,S13,S4,1794,head,received,,
14,S13,S4,1794,head,buffered,0.7682521939277649,
14,S10,S3,1790,head,received,,
14,S10,S3,1790,head,buffered,0.9247670769691467,
15,S16,S17,1799,head,sent,,
15,S7,S14,1801,head,sent,,
15,S9,S17,1801,head,sent,,
15,S14,S15,1803,head,sent,,
15,S15,S11,1799,head,sent,,
15,S8,S17,1800,head,sent,,
15,S3,S9,1802,head,sent,,
15,S5,S16,1798,head,sent,,
15,S13,S4,1806,head,sent,,
15,S10,S3,1798,head,sent,,
15,S4,S10,1800,head,sent,,
15,S11,S13,1800,head,sent,,
15,S9,S17,1801,head,received,,
15,S9,S17,1801,head,buffered,0.865220844745636,
15,S8,S17,1800,head,received,,
15,S8,S17,1800,head,buffered,0.09053386747837067,
15,S5,S16,1798,head,received,,
15,S5,S16,1798,head,drop_cos,-0.04015789180994034,cos<0.0
15,S11,S13,1800,head,received,,
15,S11,S13,1800,head,buffered,0.762978732585907,
15,S3,S9,1802,head,received,,
15,S3,S9,1802,head,buffered,0.9637558460235596,
15,S7,S14,1801,head,received,,
15,S7,S14,1801,head,buffered,0.970022976398468,
15,S14,S15,1803,head,received,,
15,S14,S15,1803,head,buffered,0.9731154441833496,
15,S13,S4,1806,head,received,,
15,S13,S4,1806,head,buffered,0.8264433741569519,
15,S4,S10,1800,head,received,,
15,S4,S10,1800,head,buffered,0.7958707213401794,
15,S16,S17,1799,head,received,,
15,S16,S17,1799,head,buffered,0.8550890684127808,
15,S10,S3,1798,head,received,,
15,S10,S3,1798,head,buffered,0.9751638770103455,
15,S15,S11,1799,head,received,,
15,S15,S11,1799,head,buffered,0.1922849863767624,
15,S17,S3,1802,head,sent,,
15,S17,S3,1802,head,received,,
15,S17,S3,1802,head,buffered,0.7997933626174927,
16,S2,S13,1801,head,sent,,
16,S7,S14,1803,head,sent,,
16,S3,S9,1798,head,sent,,
16,S13,S4,1799,head,sent,,
16,S6,S11,1798,head,sent,,
16,S3,S9,1798,head,received,,
16,S3,S9,1798,head,buffered,0.9838557243347168,
16,S6,S11,1798,head,received,,
16,S6,S11,1798,head,buffered,0.5897796750068665,
16,S7,S14,1803,head,received,,
16,S7,S14,1803,head,buffered,0.9845849871635437,
16,S2,S13,1801,head,received,,
16,S2,S13,1801,head,buffered,0.20472030341625214,
16,S13,S4,1799,head,received,,
16,S13,S4,1799,head,buffered,0.81889408826828,
16,S17,S3,1799,head,sent,,
16,S17,S3,1799,head,received,,
16,S17,S3,1799,head,buffered,0.8655173182487488,
17,S11,S13,1794,head,sent,,
17,S14,S15,1803,head,sent,,
17,S10,S3,1799,head,sent,,
17,S8,S17,1796,head,sent,,
17,S4,S10,1798,head,sent,,
17,S6,S11,1800,head,sent,,
17,S9,S17,1797,head,sent,,
17,S16,S17,1799,head,sent,,
17,S5,S16,1801,head,sent,,
17,S11,S13,1794,head,received,,
17,S11,S13,1794,head,buffered,0.5181432366371155,
17,S8,S17,1796,head,received,,
17,S8,S17,1796,head,buffered,0.19209864735603333,
17,S9,S17,1797,head,received,,
17,S9,S17,1797,head,buffered,0.8448506593704224,
17,S16,S17,1799,head,received,,
17,S16,S17,1799,head,buffered,0.8124786615371704,
17,S5,S16,1801,head,received,,
17,S5,S16,1801,head,drop_cos,-0.03769278898835182,cos<0.0
17,S14,S15,1803,head,received,,
17,S14,S15,1803,head,buffered,0.9574523568153381,
17,S6,S11,1800,head,received,,
17,S6,S11,1800,head,buffered,0.9392159581184387,
17,S4,S10,1798,head,received,,
17,S4,S10,1798,head,buffered,0.7934689521789551,
17,S10,S3,1799,head,received,,
17,S10,S3,1799,head,buffered,0.8394509553909302,
17,S17,S3,1804,head,sent,,
17,S17,S3,1804,head,received,,
17,S17,S3,1804,head,buffered,0.9484859704971313,
18,S2,S13,1803,head,sent,,
18,S2,S13,1803,head,received,,
18,S2,S13,1803,head,buffered,0.46482980251312256,
18,S3,S9,1801,head,sent,,
18,S9,S17,1799,head,sent,,
18,S13,S4,1802,head,sent,,
18,S11,S13,1797,head,sent,,
18,S14,S15,1805,head,sent,,
18,S14,S15,1805,head,received,,
18,S14,S15,1805,head,buffered,0.9796955585479736,
18,S9,S17,1799,head,received,,
18,S9,S17,1799,head,buffered,0.8492028713226318,
18,S13,S4,1802,head,received,,
18,S13,S4,1802,head,buffered,0.8411627411842346,
18,S11,S13,1797,head,received,,
18,S11,S13,1797,head,buffered,0.8496338129043579,
18,S3,S9,1801,head,received,,
18,S3,S9,1801,head,buffered,0.9641855359077454,
18,S5,S16,1793,head,sent,,
18,S5,S16,1793,head,received,,
18,S5,S16,1793,head,drop_cos,-0.037107739597558975,cos<0.0
18,S17,S3,1800,head,sent,,
18,S7,S14,1799,head,sent,,
18,S15,S11,1794,head,sent,,
18,S4,S10,1800,head,sent,,
18,S17,S3,1800,head,received,,
18,S17,S3,1800,head,buffered,0.936553955078125,
18,S7,S14,1799,head,received,,
18,S7,S14,1799,head,buffered,0.9817739129066467,
18,S4,S10,1800,head,received,,
18,S4,S10,1800,head,buffered,0.93257737159729,
18,S15,S11,1794,head,received,,
18,S15,S11,1794,head,buffered,0.07517877221107483,
19,S10,S3,1796,head,sent,,
19,S16,S17,1800,head,sent,,
19,S14,S15,1798,head,sent,,
19,S8,S17,1794,head,sent,,
19,S2,S13,1797,head,sent,,
19,S14,S15,1798,head,received,,
19,S14,S15,1798,head,buffered,0.9845710396766663,
19,S10,S3,1796,head,received,,
19,S10,S3,1796,head,buffered,0.6951368451118469,
19,S2,S13,1797,head,received,,
19,S2,S13,1797,head,buffered,0.6115186810493469,
19,S8,S17,1794,head,received,,
19,S8,S17,1794,head,buffered,0.1175934448838234,
19,S16,S17,1800,head,received,,
19,S16,S17,1800,head,buffered,0.7025316953659058,
20,S5,S16,1792,head,sent,,
20,S7,S14,1806,head,sent,,
20,S11,S13,1796,head,sent,,
20,S15,S11,1802,head,sent,,
20,S7,S14,1806,head,received,,
20,S7,S14,1806,head,buffered,0.9854611754417419,
20,S15,S11,1802,head,received,,
20,S15,S11,1802,head,buffered,0.6504590511322021,
20,S11,S13,1796,head,received,,
20,S11,S13,1796,head,buffered,0.36640480160713196,
20,S5,S16,1792,head,received,,
20,S5,S16,1792,head,drop_cos,-0.035168204456567764,cos<0.0
21,S2,S13,1798,head,sent,,
21,S10,S3,1800,head,sent,,
21,S9,S17,1792,head,sent,,
21,S4,S10,1803,head,sent,,
21,S3,S9,1805,head,sent,,
21,S8,S17,1798,head,sent,,
21,S6,S11,1794,head,sent,,
21,S13,S4,1796,head,sent,,
21,S13,S4,1796,head,received,,
21,S13,S4,1796,head,buffered,0.860264241695404,
21,S6,S11,1794,head,received,,
21,S6,S11,1794,head,buffered,0.3190028965473175,
21,S4,S10,1803,head,received,,
21,S4,S10,1803,head,buffered,0.9058492183685303,
21,S2,S13,1798,head,received,,
21,S2,S13,1798,head,buffered,0.5966090559959412,
21,S10,S3,1800,head,received,,
21,S10,S3,1800,head,buffered,0.922877311706543,
21,S8,S17,1798,head,received,,
21,S8,S17,1798,head,buffered,0.4795989692211151,
21,S9,S17,1792,head,received,,
21,S9,S17,1792,head,buffered,0.7719575762748718,
21,S3,S9,1805,head,received,,
21,S3,S9,1805,head,buffered,0.9414999485015869,
22,S15,S11,1805,head,sent,,
22,S14,S15,1802,head,sent,,
22,S16,S17,1799,head,sent,,
22,S5,S16,1800,head,sent,,
22,S11,S13,1807,head,sent,,
22,S8,S17,1796,head,sent,,
22,S3,S9,1803,head,sent,,
22,S11,S13,1807,head,received,,
22,S11,S13,1807,head,buffered,0.37952563166618347,
22,S16,S17,1799,head,received,,
22,S16,S17,1799,head,buffered,0.5484986901283264,
22,S8,S17,1796,head,received,,
22,S8,S17,1796,head,buffered,0.6652843952178955,
22,S5,S16,1800,head,received,,
22,S5,S16,1800,head,drop_cos,-0.03346191719174385,cos<0.0
22,S3,S9,1803,head,received,,
22,S3,S9,1803,head,buffered,0.9410828948020935,
22,S14,S15,1802,head,received,,
22,S14,S15,1802,head,buffered,0.9764626026153564,
22,S15,S11,1805,head,received,,
22,S15,S11,1805,head,buffered,0.38726088404655457,
22,S17,S3,1803,head,sent,,
22,S17,S3,1803,head,received,,
22,S17,S3,1803,head,buffered,0.580830991268158,
23,S10,S3,1798,head,sent,,
23,S5,S16,1795,head,sent,,
23,S13,S4,1794,head,sent,,
23,S4,S10,1804,head,sent,,
23,S8,S17,1793,head,sent,,
23,S14,S15,1803,head,sent,,
23,S16,S17,1800,head,sent,,
23,S6,S11,1794,head,sent,,
23,S2,S13,1803,head,sent,,
23,S10,S3,1798,head,received,,
23,S10,S3,1798,head,buffered,0.798221230506897,
23,S4,S10,1804,head,received,,
23,S4,S10,1804,head,buffered,0.9321478605270386,
23,S2,S13,1803,head,received,,
23,S2,S13,1803,head,buffered,0.5728163123130798,
23,S8,S17,1793,head,received,,
23,S8,S17,1793,head,buffered,0.7182096838951111,
23,S16,S17,1800,head,received,,
23,S16,S17,1800,head,buffered,0.6092625856399536,
23,S6,S11,1794,head,received,,
23,S6,S11,1794,head,buffered,0.4729675054550171,
23,S5,S16,1795,head,received,,
23,S5,S16,1795,head,drop_cos,-0.0312703438103199,cos<0.0
23,S14,S15,1803,head,received,,
23,S14,S15,1803,head,buffered,0.9888128638267517,
23,S13,S4,1794,head,received,,
23,S13,S4,1794,head,buffered,0.8998675346374512,
23,S17,S3,1809,head,sent,,
23,S17,S3,1809,head,received,,
23,S17,S3,1809,head,buffered,0.7873493432998657,
24,S11,S13,1797,head,sent,,
24,S2,S13,1805,head,sent,,
24,S13,S4,1802,head,sent,,
24,S14,S15,1803,head,sent,,
24,S7,S14,1800,head,sent,,
24,S16,S17,1798,head,sent,,
24,S15,S11,1806,head,sent,,
24,S3,S9,1799,head,sent,,
24,S11,S13,1797,head,received,,
24,S11,S13,1797,head,buffered,0.4023559093475342,
24,S16,S17,1798,head,received,,
24,S16,S17,1798,head,buffered,0.627539336681366,
24,S2,S13,1805,head,received,,
24,S2,S13,1805,head,buffered,0.9241651892662048,
24,S13,S4,1802,head,received,,
24,S13,S4,1802,head,buffered,0.7816354036331177,
24,S3,S9,1799,head,received,,
24,S3,S9,1799,head,buffered,0.9241420030593872,
24,S7,S14,1800,head,received,,
24,S7,S14,1800,head,buffered,0.9740203619003296,
24,S15,S11,1806,head,received,,
24,S15,S11,1806,head,buffered,0.32909050583839417,
24,S14,S15,1803,head,received,,
24,S14,S15,1803,head,buffered,0.9923311471939087,
25,S15,S11,1807,head,sent,,
25,S8,S17,1794,head,sent,,
25,S5,S16,1802,head,sent,,
25,S10,S3,1802,head,sent,,
25,S4,S10,1798,head,sent,,
25,S10,S3,1802,head,received,,
25,S10,S3,1802,head,buffered,0.8054004907608032,
25,S4,S10,1798,head,received,,
25,S4,S10,1798,head,buffered,0.8608593344688416,
25,S15,S11,1807,head,received,,
25,S15,S11,1807,head,buffered,0.8207277059555054,
25,S5,S16,1802,head,received,,
25,S5,S16,1802,head,drop_cos,-0.02863980457186699,cos<0.0
25,S8,S17,1794,head,received,,
25,S8,S17,1794,head,buffered,0.3306441605091095,
25,S17,S3,1803,head,sent,,
25,S17,S3,1803,head,received,,
25,S17,S3,1803,head,buffered,0.727731466293335,
26,S14,S15,1802,head,sent,,
26,S6,S11,1797,head,sent,,
26,S13,S4,1799,head,sent,,
26,S8,S17,1794,head,sent,,
26,S9,S17,1799,head,sent,,
26,S6,S11,1797,head,received,,
26,S6,S11,1797,head,buffered,0.21343150734901428,
26,S8,S17,1794,head,received,,
26,S8,S17,1794,head,buffered,0.8721413612365723,
26,S9,S17,1799,head,received,,
26,S9,S17,1799,head,buffered,0.4458102285861969,
26,S14,S15,1802,head,received,,
26,S14,S15,1802,head,buffered,0.9875599145889282,
26,S13,S4,1799,head,received,,
26,S13,S4,1799,head,buffered,0.9267723560333252,
27,S11,S15,1802,head,sent,,
27,S14,S7,1804,head,sent,,
27,S15,S14,1802,head,sent,,
27,S9,S3,1804,head,sent,,
27,S10,S4,1791,head,sent,,
27,S16,S5,1801,head,sent,,
27,S3,S17,1802,head,sent,,
27,S16,S5,1801,head,received,,
