t,src,dst,bytes,kind,action,cos,reason
0,S10,S9,1040,model,recv_keep,0.017751017585396767,ok
0,S7,S9,1040,model,recv_keep,0.045689377933740616,ok
0,S11,S9,1040,model,recv_keep,0.02650085836648941,ok
0,S8,S9,1040,model,recv_keep,-0.00385236251167953,ok
0,S6,S4,1040,model,recv_keep,-0.06561427563428879,ok
0,S5,S4,1040,model,recv_keep,-0.04085751995444298,ok
0,S3,S4,1040,model,recv_keep,0.009585474617779255,ok
0,S2,S4,1040,model,recv_keep,0.02828989550471306,ok
0,S5,S3,1040,model,recv_keep,0.012234543450176716,ok
0,S4,S3,1040,model,recv_keep,0.009585474617779255,ok
0,S2,S3,1040,model,recv_keep,0.05155442655086517,ok
0,S17,S3,1040,model,recv_keep,-0.054571546614170074,ok
0,S4,S2,1040,model,recv_keep,0.02828989550471306,ok
0,S3,S2,1040,model,recv_keep,0.05155442655086517,ok
0,S17,S2,1040,model,recv_keep,0.0806826651096344,ok
0,S16,S2,1040,model,recv_keep,-0.09108151495456696,ok
0,S7,S5,1040,model,recv_keep,-0.024720001965761185,ok
0,S6,S5,1040,model,recv_keep,-0.013489027507603168,ok
0,S4,S5,1040,model,recv_keep,-0.04085751995444298,ok
0,S3,S5,1040,model,recv_keep,0.012234543450176716,ok
0,S6,S7,1040,model,recv_keep,-0.03363743796944618,ok
0,S8,S7,1040,model,recv_keep,0.04318656399846077,ok
0,S9,S7,1040,model,recv_keep,0.045689377933740616,ok
0,S5,S7,1040,model,recv_keep,-0.024720001965761185,ok
0,S7,S8,1040,model,recv_keep,0.04318656399846077,ok
0,S10,S8,1040,model,recv_keep,0.05285637825727463,ok
0,S9,S8,1040,model,recv_keep,-0.00385236251167953,ok
0,S6,S8,1040,model,recv_keep,-0.03365517035126686,ok
0,S17,S15,1040,model,recv_keep,-0.0622798353433609,ok
0,S16,S15,1040,model,recv_keep,-0.025732338428497314,ok
0,S14,S15,1040,model,recv_keep,0.06819922477006912,ok
0,S13,S15,1040,model,recv_keep,0.12929099798202515,ok
0,S3,S17,1040,model,recv_keep,-0.054571546614170074,ok
0,S2,S17,1040,model,recv_keep,0.0806826651096344,ok
0,S16,S17,1040,model,recv_keep,-0.062263164669275284,ok
0,S15,S17,1040,model,recv_keep,-0.0622798353433609,ok
0,S13,S10,1040,model,recv_keep,0.10062656551599503,ok
0,S11,S10,1040,model,recv_keep,-0.0243767611682415,ok
0,S8,S10,1040,model,recv_keep,0.05285637825727463,ok
0,S9,S10,1040,model,recv_keep,0.017751017585396767,ok
0,S16,S14,1040,model,recv_keep,-0.01474599726498127,ok
0,S15,S14,1040,model,recv_keep,0.06819922477006912,ok
0,S11,S14,1040,model,recv_keep,0.0618622750043869,ok
0,S13,S14,1040,model,recv_keep,0.01582598313689232,ok
1,S13,S10,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S11,S10,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S15,S14,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S7,S6,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S4,S5,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S17,S2,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S9,S8,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S7,S9,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S11,S10,1040,model,recv_keep,0.5034195184707642,ok
1,S9,S10,1040,model,recv_keep,0.6048386693000793,ok
1,S8,S10,1040,model,recv_keep,0.36377254128456116,ok
1,S13,S10,1040,model,recv_keep,0.32374629378318787,ok
1,S15,S13,1040,model,recv_keep,0.33970925211906433,ok
1,S11,S13,1040,model,recv_keep,0.5854259133338928,ok
1,S10,S13,1040,model,recv_keep,0.32374629378318787,ok
1,S14,S13,1040,model,recv_keep,0.5227785110473633,ok
1,S16,S14,1040,model,recv_keep,0.1793597787618637,ok
1,S15,S14,1040,model,recv_keep,0.5393978953361511,ok
1,S11,S14,1040,model,recv_keep,0.2638055384159088,ok
1,S13,S14,1040,model,recv_keep,0.5227785110473633,ok
1,S10,S11,1040,model,recv_keep,0.5034195184707642,ok
1,S14,S11,1040,model,recv_keep,0.2638055384159088,ok
1,S13,S11,1040,model,recv_keep,0.5854259133338928,ok
1,S9,S11,1040,model,recv_keep,0.3435225188732147,ok
1,S6,S7,1040,model,recv_keep,0.478548139333725,ok
1,S9,S7,1040,model,recv_keep,0.25814375281333923,ok
1,S8,S7,1040,model,recv_keep,0.5436211824417114,ok
1,S5,S7,1040,model,recv_keep,0.258953332901001,ok
1,S5,S3,1040,model,recv_keep,0.2769894301891327,ok
1,S4,S3,1040,model,recv_keep,0.515792965888977,ok
1,S2,S3,1040,model,recv_keep,0.4775017201900482,ok
1,S17,S3,1040,model,recv_keep,0.20676404237747192,ok
1,S2,S16,1040,model,recv_keep,0.2830478250980377,ok
1,S17,S16,1040,model,recv_keep,0.43283116817474365,ok
1,S15,S16,1040,model,recv_keep,0.5181299448013306,ok
1,S14,S16,1040,model,recv_keep,0.1793597787618637,ok
1,S7,S5,1040,model,recv_keep,0.258953332901001,ok
1,S6,S5,1040,model,recv_keep,0.4695878326892853,ok
1,S4,S5,1040,model,recv_keep,0.504155695438385,ok
1,S3,S5,1040,model,recv_keep,0.2769894301891327,ok
1,S6,S4,1040,model,recv_keep,0.23745518922805786,ok
1,S5,S4,1040,model,recv_keep,0.504155695438385,ok
1,S3,S4,1040,model,recv_keep,0.515792965888977,ok
1,S2,S4,1040,model,recv_keep,0.23522397875785828,ok
1,S10,S8,1040,model,recv_keep,0.36377254128456116,ok
1,S7,S8,1040,model,recv_keep,0.5436211824417114,ok
1,S6,S8,1040,model,recv_keep,0.22184491157531738,ok
1,S9,S8,1040,model,recv_keep,0.49630552530288696,ok
1,S17,S15,1040,model,recv_keep,0.29471081495285034,ok
1,S16,S15,1040,model,recv_keep,0.5181299448013306,ok
1,S14,S15,1040,model,recv_keep,0.5393978953361511,ok
1,S13,S15,1040,model,recv_keep,0.33970925211906433,ok
1,S7,S6,1040,model,recv_keep,0.478548139333725,ok
1,S8,S6,1040,model,recv_keep,0.22184491157531738,ok
1,S5,S6,1040,model,recv_keep,0.4695878326892853,ok
1,S4,S6,1040,model,recv_keep,0.23745518922805786,ok
1,S3,S17,1040,model,recv_keep,0.20676404237747192,ok
1,S2,S17,1040,model,recv_keep,0.5324617028236389,ok
1,S16,S17,1040,model,recv_keep,0.43283116817474365,ok
1,S15,S17,1040,model,recv_keep,0.29471081495285034,ok
1,S7,S9,1040,model,recv_keep,0.25814375281333923,ok
1,S11,S9,1040,model,recv_keep,0.3435225188732147,ok
1,S10,S9,1040,model,recv_keep,0.6048386693000793,ok
1,S8,S9,1040,model,recv_keep,0.49630552530288696,ok
1,S4,S2,1040,model,recv_keep,0.23522397875785828,ok
1,S3,S2,1040,model,recv_keep,0.4775017201900482,ok
1,S17,S2,1040,model,recv_keep,0.5324617028236389,ok
1,S16,S2,1040,model,recv_keep,0.2830478250980377,ok
2,S17,S15,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S15,S13,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S10,S13,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S4,S3,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S7,S8,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S14,S15,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S6,S8,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S13,S15,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S16,S14,1040,model,recv_keep,0.5795252323150635,ok
2,S15,S14,1040,model,recv_keep,0.7804520130157471,ok
2,S11,S14,1040,model,recv_keep,0.6110388040542603,ok
2,S13,S14,1040,model,recv_keep,0.7638135552406311,ok
2,S13,S10,1040,model,recv_keep,0.6305738091468811,ok
2,S11,S10,1040,model,recv_keep,0.7832415103912354,ok
2,S8,S10,1040,model,recv_keep,0.6022560000419617,ok
2,S9,S10,1040,model,recv_keep,0.7921176552772522,ok
2,S6,S4,1040,model,recv_keep,0.5644351840019226,ok
2,S5,S4,1040,model,recv_keep,0.7476173043251038,ok
2,S3,S4,1040,model,recv_keep,0.7844189405441284,ok
2,S2,S4,1040,model,recv_keep,0.6485778093338013,ok
2,S3,S17,1040,model,recv_keep,0.6257044076919556,ok
2,S2,S17,1040,model,recv_keep,0.7840331196784973,ok
2,S16,S17,1040,model,recv_keep,0.7418219447135925,ok
2,S15,S17,1040,model,recv_keep,0.5869486331939697,ok
2,S5,S3,1040,model,recv_keep,0.5842320322990417,ok
2,S4,S3,1040,model,recv_keep,0.7844189405441284,ok
2,S2,S3,1040,model,recv_keep,0.7726572751998901,ok
2,S17,S3,1040,model,recv_keep,0.6257044076919556,ok
2,S2,S16,1040,model,recv_keep,0.5440111756324768,ok
2,S17,S16,1040,model,recv_keep,0.7418219447135925,ok
2,S15,S16,1040,model,recv_keep,0.7580961585044861,ok
2,S14,S16,1040,model,recv_keep,0.5795252323150635,ok
2,S7,S8,1040,model,recv_keep,0.7941792607307434,ok
2,S10,S8,1040,model,recv_keep,0.6022560000419617,ok
2,S6,S8,1040,model,recv_keep,0.5927714109420776,ok
2,S9,S8,1040,model,recv_keep,0.7835055589675903,ok
2,S17,S15,1040,model,recv_keep,0.5869486331939697,ok
2,S16,S15,1040,model,recv_keep,0.7580961585044861,ok
2,S14,S15,1040,model,recv_keep,0.7804520130157471,ok
2,S13,S15,1040,model,recv_keep,0.6620765924453735,ok
2,S10,S9,1040,model,recv_keep,0.7921176552772522,ok
2,S11,S9,1040,model,recv_keep,0.6219631433486938,ok
2,S7,S9,1040,model,recv_keep,0.6600356101989746,ok
2,S8,S9,1040,model,recv_keep,0.7835055589675903,ok
2,S6,S7,1040,model,recv_keep,0.7507427334785461,ok
2,S9,S7,1040,model,recv_keep,0.6600356101989746,ok
2,S8,S7,1040,model,recv_keep,0.7941792607307434,ok
2,S5,S7,1040,model,recv_keep,0.5914002060890198,ok
2,S7,S5,1040,model,recv_keep,0.5914002060890198,ok
2,S6,S5,1040,model,recv_keep,0.7532116174697876,ok
2,S4,S5,1040,model,recv_keep,0.7476173043251038,ok
2,S3,S5,1040,model,recv_keep,0.5842320322990417,ok
2,S4,S2,1040,model,recv_keep,0.6485778093338013,ok
2,S3,S2,1040,model,recv_keep,0.7726572751998901,ok
2,S17,S2,1040,model,recv_keep,0.7840331196784973,ok
2,S16,S2,1040,model,recv_keep,0.5440111756324768,ok
2,S8,S6,1040,model,recv_keep,0.5927714109420776,ok
2,S7,S6,1040,model,recv_keep,0.7507427334785461,ok
2,S5,S6,1040,model,recv_keep,0.7532116174697876,ok
2,S4,S6,1040,model,recv_keep,0.5644351840019226,ok
2,S14,S11,1040,model,recv_keep,0.6110388040542603,ok
2,S10,S11,1040,model,recv_keep,0.7832415103912354,ok
2,S9,S11,1040,model,recv_keep,0.6219631433486938,ok
2,S13,S11,1040,model,recv_keep,0.8120297193527222,ok
2,S15,S13,1040,model,recv_keep,0.6620765924453735,ok
2,S10,S13,1040,model,recv_keep,0.6305738091468811,ok
2,S11,S13,1040,model,recv_keep,0.8120297193527222,ok
2,S14,S13,1040,model,recv_keep,0.7638135552406311,ok
3,S2,S16,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S7,S5,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S13,S11,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S4,S3,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S7,S8,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S13,S14,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S4,S6,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S7,S9,1040,model,send,,head
