t,src,dst,bytes,kind,action,cos,reason
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S2,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,used,0.9854584336280823,included_in_mean
2,S17,ORCH,1040,model,used,0.9834181666374207,included_in_mean
2,S11,ORCH,1040,model,used,0.9856716394424438,included_in_mean
2,S9,ORCH,1040,model,used,0.9866557717323303,included_in_mean
2,S8,ORCH,1040,model,used,0.9841604828834534,included_in_mean
2,S7,ORCH,1040,model,used,0.9867614507675171,included_in_mean
2,S15,ORCH,1040,model,used,0.9841828942298889,included_in_mean
2,S2,ORCH,1040,model,used,0.9847234487533569,included_in_mean
2,S5,ORCH,1040,model,used,0.9859603643417358,included_in_mean
2,S4,ORCH,1040,model,used,0.9861063957214355,included_in_mean
2,S16,ORCH,1040,model,used,0.9858508706092834,included_in_mean
2,S3,ORCH,1040,model,used,0.9857965111732483,included_in_mean
2,S6,ORCH,1040,model,used,0.9849699139595032,included_in_mean
2,S13,ORCH,1040,model,used,0.9834170341491699,included_in_mean
2,S14,ORCH,1040,model,used,0.9866001009941101,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S14,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,used,0.9850890636444092,included_in_mean
3,S15,ORCH,1040,model,used,0.9870644211769104,included_in_mean
3,S14,ORCH,1040,model,used,0.9877715110778809,included_in_mean
3,S11,ORCH,1040,model,used,0.9862945675849915,included_in_mean
3,S7,ORCH,1040,model,used,0.9879029989242554,included_in_mean
3,S16,ORCH,1040,model,used,0.9868986010551453,included_in_mean
3,S6,ORCH,1040,model,used,0.9860252737998962,included_in_mean
3,S5,ORCH,1040,model,used,0.9858717918395996,included_in_mean
3,S17,ORCH,1040,model,used,0.9853475689888,included_in_mean
3,S10,ORCH,1040,model,used,0.985926628112793,included_in_mean
3,S4,ORCH,1040,model,used,0.9869235157966614,included_in_mean
3,S3,ORCH,1040,model,used,0.9860451221466064,included_in_mean
3,S9,ORCH,1040,model,used,0.9866198897361755,included_in_mean
3,S2,ORCH,1040,model,used,0.9859416484832764,included_in_mean
3,S13,ORCH,1040,model,used,0.9849061369895935,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S2,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,used,0.9868034720420837,included_in_mean
4,S11,ORCH,1040,model,used,0.9868554472923279,included_in_mean
4,S13,ORCH,1040,model,used,0.9887160658836365,included_in_mean
4,S10,ORCH,1040,model,used,0.9877707958221436,included_in_mean
4,S9,ORCH,1040,model,used,0.9875385761260986,included_in_mean
4,S8,ORCH,1040,model,used,0.9871885776519775,included_in_mean
4,S14,ORCH,1040,model,used,0.9873603582382202,included_in_mean
4,S6,ORCH,1040,model,used,0.9870792627334595,included_in_mean
4,S15,ORCH,1040,model,used,0.9896064400672913,included_in_mean
4,S5,ORCH,1040,model,used,0.9872859120368958,included_in_mean
4,S7,ORCH,1040,model,used,0.9885327816009521,included_in_mean
4,S2,ORCH,1040,model,used,0.9887399673461914,included_in_mean
4,S3,ORCH,1040,model,used,0.9875540137290955,included_in_mean
4,S17,ORCH,1040,model,used,0.9857427477836609,included_in_mean
4,S4,ORCH,1040,model,used,0.98762047290802,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S8,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,used,0.9895468950271606,included_in_mean
5,S17,ORCH,1040,model,used,0.9878456592559814,included_in_mean
5,S16,ORCH,1040,model,used,0.9888578057289124,included_in_mean
5,S9,ORCH,1040,model,used,0.9899693131446838,included_in_mean
5,S3,ORCH,1040,model,used,0.9900108575820923,included_in_mean
5,S8,ORCH,1040,model,used,0.9879410266876221,included_in_mean
5,S2,ORCH,1040,model,used,0.9911144375801086,included_in_mean
5,S7,ORCH,1040,model,used,0.9898136258125305,included_in_mean
5,S6,ORCH,1040,model,used,0.988618016242981,included_in_mean
5,S15,ORCH,1040,model,used,0.9913896918296814,included_in_mean
5,S10,ORCH,1040,model,used,0.9891772270202637,included_in_mean
5,S11,ORCH,1040,model,used,0.9882625341415405,included_in_mean
5,S14,ORCH,1040,model,used,0.9882205724716187,included_in_mean
5,S5,ORCH,1040,model,used,0.9894659519195557,included_in_mean
5,S13,ORCH,1040,model,used,0.9898396134376526,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S14,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,used,0.9901758432388306,included_in_mean
6,S7,ORCH,1040,model,used,0.9927465915679932,included_in_mean
6,S15,ORCH,1040,model,used,0.9915122389793396,included_in_mean
6,S16,ORCH,1040,model,used,0.9916099309921265,included_in_mean
6,S13,ORCH,1040,model,used,0.9913359880447388,included_in_mean
6,S8,ORCH,1040,model,used,0.9913894534111023,included_in_mean
6,S2,ORCH,1040,model,used,0.9923505783081055,included_in_mean
6,S14,ORCH,1040,model,used,0.9896105527877808,included_in_mean
6,S17,ORCH,1040,model,used,0.9875202178955078,included_in_mean
6,S3,ORCH,1040,model,used,0.9913365244865417,included_in_mean
6,S11,ORCH,1040,model,used,0.9904666543006897,included_in_mean
6,S10,ORCH,1040,model,used,0.9908809065818787,included_in_mean
6,S4,ORCH,1040,model,used,0.9905813932418823,included_in_mean
6,S9,ORCH,1040,model,used,0.9912472367286682,included_in_mean
6,S5,ORCH,1040,model,used,0.9914849400520325,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S7,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,used,0.9922910332679749,included_in_mean
7,S3,ORCH,1040,model,used,0.9929729700088501,included_in_mean
7,S5,ORCH,1040,model,used,0.9928780794143677,included_in_mean
7,S10,ORCH,1040,model,used,0.992358386516571,included_in_mean
7,S2,ORCH,1040,model,used,0.9947484135627747,included_in_mean
7,S14,ORCH,1040,model,used,0.9919701814651489,included_in_mean
7,S9,ORCH,1040,model,used,0.9920878410339355,included_in_mean
7,S4,ORCH,1040,model,used,0.9911019206047058,included_in_mean
7,S17,ORCH,1040,model,used,0.9895394444465637,included_in_mean
7,S15,ORCH,1040,model,used,0.9924002885818481,included_in_mean
7,S7,ORCH,1040,model,used,0.9936010837554932,included_in_mean
7,S6,ORCH,1040,model,used,0.9911299347877502,included_in_mean
7,S8,ORCH,1040,model,used,0.9931747317314148,included_in_mean
7,S13,ORCH,1040,model,used,0.9943305850028992,included_in_mean
7,S16,ORCH,1040,model,used,0.992380678653717,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S13,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,used,0.9944568276405334,included_in_mean
