t,src,dst,bytes,kind,action,cos,reason
2,S7,S15,1801,head,received,,
2,S7,S15,1801,head,buffered,0.7254352569580078,
2,S5,S14,1793,head,received,,
2,S5,S14,1793,head,drop_cos,-0.1557789146900177,cos<0.0
2,S15,S2,1801,head,received,,
2,S15,S2,1801,head,buffered,0.06724492460489273,
2,S3,S11,1792,head,received,,
2,S3,S11,1792,head,drop_cos,-0.0280976053327322,cos<0.0
2,S17,S5,1795,head,sent,,
2,S17,S5,1795,head,received,,
2,S17,S5,1795,head,drop_cos,-0.06003673002123833,cos<0.0
3,S11,S16,1801,head,sent,,
3,S9,S16,1792,head,sent,,
3,S7,S4,1803,head,sent,,
3,S4,S14,1798,head,sent,,
3,S13,S2,1797,head,sent,,
3,S6,S17,1803,head,sent,,
3,S3,S17,1796,head,sent,,
3,S14,S11,1799,head,sent,,
3,S5,S16,1788,head,sent,,
3,S8,S3,1805,head,sent,,
3,S15,S13,1792,head,sent,,
3,S10,S8,1789,head,sent,,
3,S2,S17,1793,head,sent,,
3,S9,S16,1792,head,received,,
3,S9,S16,1792,head,drop_cos,-0.01603165827691555,cos<0.0
3,S5,S16,1788,head,received,,
3,S5,S16,1788,head,drop_cos,-0.020551837980747223,cos<0.0
3,S13,S2,1797,head,received,,
3,S13,S2,1797,head,buffered,0.06314358860254288,
3,S7,S4,1803,head,received,,
3,S7,S4,1803,head,buffered,0.040422260761260986,
3,S15,S13,1792,head,received,,
3,S15,S13,1792,head,buffered,0.032516442239284515,
3,S8,S3,1805,head,received,,
3,S8,S3,1805,head,buffered,0.45498478412628174,
3,S4,S14,1798,head,received,,
3,S4,S14,1798,head,buffered,0.050210751593112946,
3,S14,S11,1799,head,received,,
3,S14,S11,1799,head,buffered,0.028398757800459862,
3,S10,S8,1789,head,received,,
3,S10,S8,1789,head,buffered,0.02215300314128399,
3,S3,S17,1796,head,received,,
3,S3,S17,1796,head,drop_cos,-0.014381757006049156,cos<0.0
3,S11,S16,1801,head,received,,
3,S11,S16,1801,head,buffered,0.02466246671974659,
3,S6,S17,1803,head,received,,
3,S6,S17,1803,head,drop_cos,-0.0021470983047038317,cos<0.0
3,S2,S17,1793,head,received,,
3,S2,S17,1793,head,drop_cos,-0.009258585050702095,cos<0.0
3,S17,S14,1803,head,sent,,
3,S17,S14,1803,head,received,,
3,S17,S14,1803,head,buffered,0.008070952259004116,
4,S2,S17,1799,head,sent,,
4,S5,S16,1787,head,sent,,
4,S15,S13,1793,head,sent,,
4,S6,S17,1799,head,sent,,
4,S10,S8,1794,head,sent,,
4,S10,S8,1794,head,received,,
4,S10,S8,1794,head,buffered,0.6634995341300964,
4,S2,S17,1799,head,received,,
4,S2,S17,1799,head,buffered,0.024229705333709717,
4,S6,S17,1799,head,received,,
4,S6,S17,1799,head,drop_cos,-0.007772534620016813,cos<0.0
4,S5,S16,1787,head,received,,
4,S5,S16,1787,head,buffered,0.02455773577094078,
4,S15,S13,1793,head,received,,
4,S15,S13,1793,head,buffered,0.6254575252532959,
5,S16,S15,1795,head,sent,,
5,S2,S17,1792,head,sent,,
5,S9,S16,1796,head,sent,,
5,S4,S14,1797,head,sent,,
5,S15,S13,1793,head,sent,,
5,S10,S8,1802,head,sent,,
5,S6,S17,1804,head,sent,,
5,S5,S16,1793,head,sent,,
5,S7,S4,1800,head,sent,,
5,S8,S3,1797,head,sent,,
5,S5,S16,1793,head,received,,
5,S5,S16,1793,head,buffered,0.7898999452590942,
5,S16,S15,1795,head,received,,
5,S16,S15,1795,head,drop_cos,-0.07917000353336334,cos<0.0
5,S7,S4,1800,head,received,,
5,S7,S4,1800,head,buffered,0.4613346457481384,
5,S15,S13,1793,head,received,,
5,S15,S13,1793,head,buffered,0.8799160122871399,
5,S10,S8,1802,head,received,,
5,S10,S8,1802,head,buffered,0.8907977342605591,
5,S4,S14,1797,head,received,,
5,S4,S14,1797,head,buffered,0.37795156240463257,
5,S2,S17,1792,head,received,,
5,S2,S17,1792,head,buffered,0.47973018884658813,
5,S6,S17,1804,head,received,,
5,S6,S17,1804,head,drop_cos,-0.0361732579767704,cos<0.0
5,S9,S16,1796,head,received,,
5,S9,S16,1796,head,buffered,0.05664966627955437,
5,S8,S3,1797,head,received,,
5,S8,S3,1797,head,buffered,0.36930984258651733,
5,S17,S14,1795,head,sent,,
5,S17,S14,1795,head,received,,
5,S17,S14,1795,head,buffered,0.2603438198566437,
6,S9,S16,1796,head,sent,,
6,S10,S8,1803,head,sent,,
6,S6,S17,1798,head,sent,,
6,S2,S17,1806,head,sent,,
6,S11,S16,1793,head,sent,,
6,S7,S4,1795,head,sent,,
6,S13,S2,1793,head,sent,,
6,S5,S16,1793,head,sent,,
6,S14,S11,1797,head,sent,,
6,S16,S15,1801,head,sent,,
6,S15,S13,1797,head,sent,,
6,S13,S2,1793,head,received,,
6,S13,S2,1793,head,buffered,0.5222830772399902,
6,S14,S11,1797,head,received,,
6,S14,S11,1797,head,buffered,0.3736630976200104,
6,S5,S16,1793,head,received,,
6,S5,S16,1793,head,buffered,0.8170107007026672,
6,S11,S16,1793,head,received,,
6,S11,S16,1793,head,buffered,0.12340214848518372,
6,S7,S4,1795,head,received,,
6,S7,S4,1795,head,buffered,0.7506381273269653,
6,S10,S8,1803,head,received,,
6,S10,S8,1803,head,buffered,0.9460517168045044,
6,S15,S13,1797,head,received,,
6,S15,S13,1797,head,buffered,0.9472091197967529,
6,S9,S16,1796,head,received,,
6,S9,S16,1796,head,buffered,0.45388031005859375,
6,S6,S17,1798,head,received,,
6,S6,S17,1798,head,drop_cos,-0.04347601905465126,cos<0.0
6,S2,S17,1806,head,received,,
6,S2,S17,1806,head,buffered,0.7637810111045837,
6,S16,S15,1801,head,received,,
6,S16,S15,1801,head,drop_cos,-0.007517432328313589,cos<0.0
6,S17,S14,1799,head,sent,,
6,S17,S14,1799,head,received,,
6,S17,S14,1799,head,buffered,0.39980649948120117,
7,S8,S3,1796,head,sent,,
7,S3,S17,1796,head,sent,,
7,S15,S13,1797,head,sent,,
7,S7,S4,1793,head,sent,,
7,S10,S8,1803,head,sent,,
7,S11,S16,1799,head,sent,,
7,S5,S16,1798,head,sent,,
7,S13,S2,1801,head,sent,,
7,S14,S11,1799,head,sent,,
7,S15,S13,1797,head,received,,
7,S15,S13,1797,head,buffered,0.9694907069206238,
7,S8,S3,1796,head,received,,
7,S8,S3,1796,head,buffered,0.6567898392677307,
7,S14,S11,1799,head,received,,
7,S14,S11,1799,head,buffered,0.6172669529914856,
7,S10,S8,1803,head,received,,
7,S10,S8,1803,head,buffered,0.9681244492530823,
7,S3,S17,1796,head,received,,
7,S3,S17,1796,head,drop_cos,-0.02692553400993347,cos<0.0
7,S13,S2,1801,head,received,,
7,S13,S2,1801,head,buffered,0.8055335283279419,
7,S11,S16,1799,head,received,,
7,S11,S16,1799,head,buffered,0.28322067856788635,
7,S7,S4,1793,head,received,,
7,S7,S4,1793,head,buffered,0.8610785603523254,
7,S5,S16,1798,head,received,,
7,S5,S16,1798,head,buffered,0.7124534845352173,
7,S17,S14,1800,head,sent,,
7,S17,S14,1800,head,received,,
7,S17,S14,1800,head,buffered,0.7731235027313232,
8,S15,S13,1798,head,sent,,
8,S10,S8,1806,head,sent,,
8,S3,S17,1800,head,sent,,
8,S6,S17,1801,head,sent,,
8,S9,S16,1795,head,sent,,
8,S2,S17,1800,head,sent,,
8,S5,S16,1796,head,sent,,
8,S7,S4,1802,head,sent,,
8,S14,S11,1796,head,sent,,
8,S15,S13,1798,head,received,,
8,S15,S13,1798,head,buffered,0.9789876341819763,
8,S14,S11,1796,head,received,,
8,S14,S11,1796,head,buffered,0.7448642253875732,
8,S10,S8,1806,head,received,,
8,S10,S8,1806,head,buffered,0.9798948764801025,
8,S6,S17,1801,head,received,,
8,S6,S17,1801,head,drop_cos,-0.05147404223680496,cos<0.0
8,S2,S17,1800,head,received,,
8,S2,S17,1800,head,buffered,0.6667076349258423,
8,S3,S17,1800,head,received,,
8,S3,S17,1800,head,buffered,0.017366409301757812,
8,S9,S16,1795,head,received,,
8,S9,S16,1795,head,buffered,0.3428483307361603,
8,S5,S16,1796,head,received,,
8,S5,S16,1796,head,buffered,0.810064971446991,
8,S7,S4,1802,head,received,,
8,S7,S4,1802,head,buffered,0.9105033278465271,
8,S17,S14,1800,head,sent,,
8,S17,S14,1800,head,received,,
8,S17,S14,1800,head,buffered,0.9361826181411743,
9,S10,S8,1800,head,sent,,
9,S13,S2,1798,head,sent,,
9,S11,S16,1796,head,sent,,
9,S14,S11,1798,head,sent,,
9,S4,S14,1800,head,sent,,
9,S7,S4,1802,head,sent,,
9,S9,S16,1803,head,sent,,
9,S5,S16,1799,head,sent,,
9,S3,S17,1801,head,sent,,
9,S8,S3,1800,head,sent,,
9,S16,S15,1797,head,sent,,
9,S4,S14,1800,head,received,,
9,S4,S14,1800,head,buffered,0.33488500118255615,
9,S8,S3,1800,head,received,,
9,S8,S3,1800,head,buffered,0.8661585450172424,
9,S14,S11,1798,head,received,,
9,S14,S11,1798,head,buffered,0.8702802658081055,
9,S10,S8,1800,head,received,,
9,S10,S8,1800,head,buffered,0.9867851734161377,
9,S3,S17,1801,head,received,,
9,S3,S17,1801,head,buffered,0.32040631771087646,
9,S9,S16,1803,head,received,,
9,S9,S16,1803,head,buffered,0.5886654853820801,
9,S11,S16,1796,head,received,,
9,S11,S16,1796,head,buffered,0.17340585589408875,
9,S5,S16,1799,head,received,,
9,S5,S16,1799,head,buffered,0.7757420539855957,
9,S16,S15,1797,head,received,,
9,S16,S15,1797,head,buffered,0.03290826827287674,
9,S7,S4,1802,head,received,,
9,S7,S4,1802,head,buffered,0.9398432970046997,
9,S13,S2,1798,head,received,,
9,S13,S2,1798,head,buffered,0.8684701323509216,
10,S5,S16,1796,head,sent,,
10,S11,S16,1796,head,sent,,
10,S13,S2,1798,head,sent,,
10,S14,S11,1797,head,sent,,
10,S10,S8,1801,head,sent,,
10,S16,S15,1807,head,sent,,
10,S4,S14,1797,head,sent,,
10,S9,S16,1799,head,sent,,
10,S3,S17,1794,head,sent,,
10,S7,S4,1801,head,sent,,
10,S4,S14,1797,head,received,,
10,S4,S14,1797,head,buffered,0.8258039355278015,
10,S14,S11,1797,head,received,,
10,S14,S11,1797,head,buffered,0.7571964263916016,
10,S10,S8,1801,head,received,,
10,S10,S8,1801,head,buffered,0.9910607933998108,
10,S3,S17,1794,head,received,,
10,S3,S17,1794,head,buffered,0.7953291535377502,
10,S5,S16,1796,head,received,,
10,S5,S16,1796,head,buffered,0.6675266027450562,
10,S11,S16,1796,head,received,,
10,S11,S16,1796,head,buffered,0.3502297103404999,
10,S9,S16,1799,head,received,,
10,S9,S16,1799,head,buffered,0.6501221656799316,
10,S16,S15,1807,head,received,,
10,S16,S15,1807,head,buffered,0.51581871509552,
10,S7,S4,1801,head,received,,
10,S7,S4,1801,head,buffered,0.9558641314506531,
10,S13,S2,1798,head,received,,
10,S13,S2,1798,head,buffered,0.9572020769119263,
11,S5,S16,1796,head,sent,,
11,S15,S13,1797,head,sent,,
11,S13,S2,1802,head,sent,,
11,S8,S3,1803,head,sent,,
11,S14,S11,1798,head,sent,,
11,S10,S8,1802,head,sent,,
11,S9,S16,1805,head,sent,,
11,S11,S16,1803,head,sent,,
11,S3,S17,1798,head,sent,,
11,S16,S15,1803,head,sent,,
11,S4,S14,1796,head,sent,,
11,S6,S17,1799,head,sent,,
11,S2,S17,1801,head,sent,,
11,S10,S8,1802,head,received,,
11,S10,S8,1802,head,buffered,0.9938849806785583,
11,S6,S17,1799,head,received,,
11,S6,S17,1799,head,drop_cos,-0.00023771103587932885,cos<0.0
11,S3,S17,1798,head,received,,
11,S3,S17,1798,head,buffered,0.9305969476699829,
11,S5,S16,1796,head,received,,
11,S5,S16,1796,head,buffered,0.587309718132019,
11,S9,S16,1805,head,received,,
11,S9,S16,1805,head,buffered,0.6740005016326904,
11,S2,S17,1801,head,received,,
11,S2,S17,1801,head,buffered,0.13275808095932007,
11,S4,S14,1796,head,received,,
11,S4,S14,1796,head,buffered,0.9431518912315369,
11,S11,S16,1803,head,received,,
11,S11,S16,1803,head,buffered,0.4454541504383087,
11,S16,S15,1803,head,received,,
11,S16,S15,1803,head,buffered,0.7588261961936951,
11,S13,S2,1802,head,received,,
11,S13,S2,1802,head,buffered,0.9786888360977173,
11,S15,S13,1797,head,received,,
11,S15,S13,1797,head,buffered,0.7240250110626221,
11,S8,S3,1803,head,received,,
11,S8,S3,1803,head,buffered,0.9358531832695007,
11,S14,S11,1798,head,received,,
11,S14,S11,1798,head,buffered,0.7729181051254272,
11,S17,S14,1799,head,sent,,
11,S17,S14,1799,head,received,,
11,S17,S14,1799,head,buffered,0.1972600668668747,
12,S5,S16,1791,head,sent,,
12,S10,S8,1800,head,sent,,
12,S7,S4,1798,head,sent,,
12,S4,S14,1801,head,sent,,
12,S8,S3,1797,head,sent,,
12,S3,S17,1795,head,sent,,
12,S6,S17,1797,head,sent,,
12,S15,S13,1795,head,sent,,
12,S9,S16,1799,head,sent,,
12,S7,S4,1798,head,received,,
12,S7,S4,1798,head,buffered,0.9307407140731812,
12,S4,S14,1801,head,received,,
12,S4,S14,1801,head,buffered,0.8829237222671509,
12,S15,S13,1795,head,received,,
12,S15,S13,1795,head,buffered,0.8140937089920044,
12,S10,S8,1800,head,received,,
12,S10,S8,1800,head,buffered,0.993513822555542,
12,S8,S3,1797,head,received,,
12,S8,S3,1797,head,buffered,0.977301836013794,
12,S3,S17,1795,head,received,,
12,S3,S17,1795,head,buffered,0.8170853853225708,
12,S9,S16,1799,head,received,,
12,S9,S16,1799,head,buffered,0.693461000919342,
12,S5,S16,1791,head,received,,
12,S5,S16,1791,head,buffered,0.5373466610908508,
12,S6,S17,1797,head,received,,
12,S6,S17,1797,head,drop_cos,-0.01017780788242817,cos<0.0
12,S17,S14,1801,head,sent,,
12,S17,S14,1801,head,received,,
12,S17,S14,1801,head,buffered,0.6684324741363525,
13,S6,S17,1803,head,sent,,
13,S8,S3,1795,head,sent,,
13,S9,S16,1801,head,sent,,
13,S5,S16,1796,head,sent,,
13,S16,S15,1799,head,sent,,
13,S3,S17,1799,head,sent,,
13,S14,S11,1803,head,sent,,
13,S10,S8,1796,head,sent,,
13,S2,S17,1797,head,sent,,
13,S11,S16,1797,head,sent,,
13,S13,S2,1796,head,sent,,
13,S3,S17,1799,head,received,,
13,S3,S17,1799,head,buffered,0.9393419027328491,
13,S2,S17,1797,head,received,,
13,S2,S17,1797,head,buffered,0.18599292635917664,
13,S5,S16,1796,head,received,,
13,S5,S16,1796,head,buffered,0.6446266174316406,
13,S9,S16,1801,head,received,,
13,S9,S16,1801,head,buffered,0.7324728965759277,
13,S11,S16,1797,head,received,,
13,S11,S16,1797,head,buffered,0.24261164665222168,
13,S14,S11,1803,head,received,,
13,S14,S11,1803,head,buffered,0.8392552137374878,
13,S16,S15,1799,head,received,,
13,S16,S15,1799,head,buffered,0.7177963852882385,
13,S10,S8,1796,head,received,,
13,S10,S8,1796,head,buffered,0.9938769936561584,
13,S6,S17,1803,head,received,,
13,S6,S17,1803,head,buffered,0.0062039378099143505,
13,S13,S2,1796,head,received,,
13,S13,S2,1796,head,buffered,0.881877601146698,
13,S8,S3,1795,head,received,,
13,S8,S3,1795,head,buffered,0.9883722066879272,
13,S17,S14,1802,head,sent,,
13,S17,S14,1802,head,received,,
13,S17,S14,1802,head,buffered,0.5679824352264404,
14,S7,S4,1798,head,sent,,
14,S16,S15,1805,head,sent,,
14,S10,S8,1797,head,sent,,
14,S14,S11,1801,head,sent,,
14,S5,S16,1804,head,sent,,
14,S8,S3,1796,head,sent,,
14,S13,S2,1796,head,sent,,
14,S4,S14,1804,head,sent,,
14,S15,S13,1796,head,sent,,
14,S6,S17,1799,head,sent,,
14,S3,S17,1793,head,sent,,
14,S6,S17,1799,head,received,,
14,S6,S17,1799,head,buffered,0.2511565685272217,
14,S5,S16,1804,head,received,,
14,S5,S16,1804,head,buffered,0.5671930313110352,
14,S16,S15,1805,head,received,,
14,S16,S15,1805,head,buffered,0.898572564125061,
14,S7,S4,1798,head,received,,
14,S7,S4,1798,head,buffered,0.9487916827201843,
14,S4,S14,1804,head,received,,
14,S4,S14,1804,head,buffered,0.5030349493026733,
14,S8,S3,1796,head,received,,
14,S8,S3,1796,head,buffered,0.9918078780174255,
14,S3,S17,1793,head,received,,
14,S3,S17,1793,head,buffered,0.8382470011711121,
14,S15,S13,1796,head,received,,
14,S15,S13,1796,head,buffered,0.8468499183654785,
14,S14,S11,1801,head,received,,
14,S14,S11,1801,head,buffered,0.7564997673034668,
14,S10,S8,1797,head,received,,
14,S10,S8,1797,head,buffered,0.9954923987388611,
14,S13,S2,1796,head,received,,
14,S13,S2,1796,head,buffered,0.9523077011108398,
15,S3,S17,1799,head,sent,,
15,S14,S11,1802,head,sent,,
15,S9,S16,1800,head,sent,,
15,S5,S16,1798,head,sent,,
15,S10,S8,1799,head,sent,,
15,S2,S17,1796,head,sent,,
15,S7,S4,1803,head,sent,,
15,S8,S3,1793,head,sent,,
15,S14,S11,1802,head,received,,
15,S14,S11,1802,head,buffered,0.9199798107147217,
15,S8,S3,1793,head,received,,
15,S8,S3,1793,head,buffered,0.9937605857849121,
15,S10,S8,1799,head,received,,
15,S10,S8,1799,head,buffered,0.9964649081230164,
15,S3,S17,1799,head,received,,
15,S3,S17,1799,head,buffered,0.8083469867706299,
15,S2,S17,1796,head,received,,
15,S2,S17,1796,head,buffered,0.17955632507801056,
15,S5,S16,1798,head,received,,
15,S5,S16,1798,head,buffered,0.9272929430007935,
15,S9,S16,1800,head,received,,
15,S9,S16,1800,head,buffered,0.33105918765068054,
15,S7,S4,1803,head,received,,
15,S7,S4,1803,head,buffered,0.974953293800354,
15,S17,S14,1799,head,sent,,
15,S17,S14,1799,head,received,,
15,S17,S14,1799,head,buffered,0.4651315212249756,
16,S13,S2,1794,head,sent,,
16,S11,S16,1802,head,sent,,
16,S3,S17,1795,head,sent,,
16,S8,S3,1798,head,sent,,
16,S6,S17,1803,head,sent,,
16,S16,S15,1798,head,sent,,
16,S7,S4,1798,head,sent,,
16,S4,S14,1803,head,sent,,
16,S10,S8,1795,head,sent,,
16,S15,S13,1800,head,sent,,
16,S15,S13,1800,head,received,,
16,S15,S13,1800,head,buffered,0.9308680295944214,
16,S8,S3,1798,head,received,,
16,S8,S3,1798,head,buffered,0.99580317735672,
16,S10,S8,1795,head,received,,
16,S10,S8,1795,head,buffered,0.9972561001777649,
16,S3,S17,1795,head,received,,
16,S3,S17,1795,head,buffered,0.8488165140151978,
16,S6,S17,1803,head,received,,
16,S6,S17,1803,head,buffered,0.2436537891626358,
16,S11,S16,1802,head,received,,
16,S11,S16,1802,head,buffered,0.07229873538017273,
16,S7,S4,1798,head,received,,
16,S7,S4,1798,head,buffered,0.9820838570594788,
16,S4,S14,1803,head,received,,
16,S4,S14,1803,head,buffered,0.5639334321022034,
16,S13,S2,1794,head,received,,
16,S13,S2,1794,head,buffered,0.9322004914283752,
16,S16,S15,1798,head,received,,
16,S16,S15,1798,head,buffered,0.7449885606765747,
16,S17,S14,1797,head,sent,,
16,S17,S14,1797,head,received,,
16,S17,S14,1797,head,buffered,0.9090754985809326,
17,S7,S4,1800,head,sent,,
17,S15,S13,1799,head,sent,,
17,S9,S16,1805,head,sent,,
17,S11,S16,1802,head,sent,,
17,S4,S14,1801,head,sent,,
17,S14,S11,1805,head,sent,,
17,S5,S16,1802,head,sent,,
17,S13,S2,1800,head,sent,,
17,S9,S16,1805,head,received,,
17,S9,S16,1805,head,buffered,0.533702552318573,
17,S11,S16,1802,head,received,,
17,S11,S16,1802,head,buffered,0.6725404262542725,
17,S5,S16,1802,head,received,,
17,S5,S16,1802,head,buffered,0.5273105502128601,
17,S13,S2,1800,head,received,,
17,S13,S2,1800,head,buffered,0.9453481435775757,
17,S7,S4,1800,head,received,,
17,S7,S4,1800,head,buffered,0.9862289428710938,
17,S15,S13,1799,head,received,,
17,S15,S13,1799,head,buffered,0.9165654182434082,
17,S14,S11,1805,head,received,,
17,S14,S11,1805,head,buffered,0.929162323474884,
17,S4,S14,1801,head,received,,
17,S4,S14,1801,head,buffered,0.7021968364715576,
18,S13,S2,1797,head,sent,,
18,S16,S15,1797,head,sent,,
18,S14,S11,1806,head,sent,,
18,S6,S17,1801,head,sent,,
18,S10,S8,1799,head,sent,,
18,S3,S17,1794,head,sent,,
18,S2,S17,1799,head,sent,,
18,S11,S16,1802,head,sent,,
18,S3,S17,1794,head,received,,
18,S3,S17,1794,head,buffered,0.8044034242630005,
18,S10,S8,1799,head,received,,
18,S10,S8,1799,head,buffered,0.9955697059631348,
18,S14,S11,1806,head,received,,
18,S14,S11,1806,head,buffered,0.9208097457885742,
18,S6,S17,1801,head,received,,
18,S6,S17,1801,head,buffered,0.478446364402771,
18,S2,S17,1799,head,received,,
18,S2,S17,1799,head,buffered,0.2116193324327469,
18,S11,S16,1802,head,received,,
18,S11,S16,1802,head,buffered,0.6125065088272095,
18,S16,S15,1797,head,received,,
18,S16,S15,1797,head,buffered,0.8697970509529114,
18,S13,S2,1797,head,received,,
18,S13,S2,1797,head,buffered,0.9451874494552612,
18,S17,S14,1801,head,sent,,
18,S17,S14,1801,head,received,,
18,S17,S14,1801,head,buffered,0.4244508743286133,
19,S9,S16,1804,head,sent,,
19,S4,S14,1800,head,sent,,
19,S6,S17,1797,head,sent,,
19,S8,S3,1798,head,sent,,
19,S16,S15,1798,head,sent,,
19,S10,S8,1801,head,sent,,
19,S11,S16,1803,head,sent,,
19,S7,S4,1798,head,sent,,
19,S4,S14,1800,head,received,,
19,S4,S14,1800,head,buffered,0.5959938168525696,
19,S10,S8,1801,head,received,,
19,S10,S8,1801,head,buffered,0.9975711107254028,
19,S6,S17,1797,head,received,,
19,S6,S17,1797,head,buffered,0.5105388164520264,
19,S9,S16,1804,head,received,,
19,S9,S16,1804,head,buffered,0.46144095063209534,
19,S8,S3,1798,head,received,,
19,S8,S3,1798,head,buffered,0.9943788051605225,
19,S11,S16,1803,head,received,,
19,S11,S16,1803,head,buffered,0.8694552183151245,
19,S16,S15,1798,head,received,,
19,S16,S15,1798,head,buffered,0.7989696264266968,
19,S7,S4,1798,head,received,,
19,S7,S4,1798,head,buffered,0.9760963320732117,
20,S16,S15,1804,head,sent,,
20,S15,S13,1792,head,sent,,
20,S14,S11,1798,head,sent,,
20,S11,S16,1800,head,sent,,
20,S4,S14,1806,head,sent,,
20,S9,S16,1801,head,sent,,
20,S3,S17,1795,head,sent,,
20,S8,S3,1796,head,sent,,
20,S13,S2,1799,head,sent,,
20,S2,S17,1802,head,sent,,
20,S5,S16,1803,head,sent,,
20,S10,S8,1796,head,sent,,
20,S14,S11,1798,head,received,,
20,S14,S11,1798,head,buffered,0.9633020162582397,
20,S15,S13,1792,head,received,,
20,S15,S13,1792,head,buffered,0.9126476645469666,
20,S10,S8,1796,head,received,,
20,S10,S8,1796,head,buffered,0.9981838464736938,
20,S2,S17,1802,head,received,,
20,S2,S17,1802,head,buffered,0.1387692242860794,
20,S3,S17,1795,head,received,,
20,S3,S17,1795,head,buffered,0.35766327381134033,
20,S11,S16,1800,head,received,,
20,S11,S16,1800,head,buffered,0.7589468359947205,
20,S4,S14,1806,head,received,,
20,S4,S14,1806,head,buffered,0.912501335144043,
20,S16,S15,1804,head,received,,
20,S16,S15,1804,head,buffered,0.9140798449516296,
20,S13,S2,1799,head,received,,
20,S13,S2,1799,head,buffered,0.9691343903541565,
20,S9,S16,1801,head,received,,
20,S9,S16,1801,head,buffered,0.7382897138595581,
20,S5,S16,1803,head,received,,
20,S5,S16,1803,head,buffered,0.10867612808942795,
20,S8,S3,1796,head,received,,
20,S8,S3,1796,head,buffered,0.9973735213279724,
20,S17,S14,1797,head,sent,,
20,S17,S14,1797,head,received,,
20,S17,S14,1797,head,buffered,0.3044634163379669,
21,S11,S16,1800,head,sent,,
21,S14,S11,1793,head,sent,,
21,S7,S4,1802,head,sent,,
21,S4,S14,1805,head,sent,,
21,S2,S17,1800,head,sent,,
21,S8,S3,1797,head,sent,,
21,S10,S8,1801,head,sent,,
21,S9,S16,1799,head,sent,,
21,S4,S14,1805,head,received,,
21,S4,S14,1805,head,buffered,0.8526279330253601,
21,S8,S3,1797,head,received,,
21,S8,S3,1797,head,buffered,0.9984641075134277,
21,S14,S11,1793,head,received,,
21,S14,S11,1793,head,buffered,0.9534482359886169,
21,S10,S8,1801,head,received,,
21,S10,S8,1801,head,buffered,0.9986113905906677,
21,S2,S17,1800,head,received,,
21,S2,S17,1800,head,buffered,0.41552263498306274,
21,S11,S16,1800,head,received,,
21,S11,S16,1800,head,buffered,0.6706886887550354,
21,S9,S16,1799,head,received,,
21,S9,S16,1799,head,buffered,0.7437632083892822,
21,S7,S4,1802,head,received,,
21,S7,S4,1802,head,buffered,0.97465980052948,
22,S16,S15,1801,head,sent,,
22,S3,S17,1800,head,sent,,
22,S10,S8,1796,head,sent,,
22,S11,S16,1796,head,sent,,
22,S2,S17,1802,head,sent,,
22,S14,S11,1805,head,sent,,
22,S9,S16,1800,head,sent,,
22,S5,S16,1799,head,sent,,
22,S13,S2,1803,head,sent,,
22,S11,S16,1796,head,received,,
