wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.3210118219867558,0.6753093043213564,0.7261657989178726,0.4646535950468961,0.9825654944829303,0.8648648648648614,1
0.32547766022758473,0.6752638959477952,0.7238197002903028,0.4524788428305111,0.9748167917129915,0.864864864864856,1
0.3209346265841233,0.6754055311224808,0.7261763429780327,0.5441045320521549,0.9798533727981624,0.8648648648648614,1
0.32557221021132515,0.6751178286880717,0.723594170075367,0.4827914088612595,0.9786909916673814,0.8581081081080946,1
0.31790518132601175,0.6726262406441219,0.7235724626393446,0.4335188382699131,0.9802407322213678,0.8581081081080946,1
0.3182833368609457,0.6734164497267947,0.7162264510792931,0.5159696214494719,0.9798533727981624,0.8581081081081017,1
0.3180989281980453,0.6741532857858522,0.7213554403697809,0.5377296446341029,0.9802407322213664,0.8581081081080839,1
0.3235487548390554,0.6749588060834099,0.7197735998361392,0.4527214900912829,0.980628394505735,0.8581081081080999,1
0.3183524676166954,0.6756036591331462,0.7238645126238261,0.4630721117981322,0.979466013374954,0.8581081081080839,1
0.3242090982169112,0.6749673464048653,0.7214133523844423,0.5361449021274025,0.9802407322213695,0.8581081081081017,1
0.3185142183484661,0.6757311563628029,0.7201071827089879,0.4996490765515951,0.9775286105366001,0.858108108108091,1
0.3225691391933746,0.6744209325874027,0.7178335043491524,0.44928408925357893,0.9779162728209676,0.8648648648648471,1
0.3161294551067577,0.673808410241451,0.7196346224837474,0.5191816451596396,0.9783036322441727,0.8648648648648418,1
0.31593973727303887,0.6673807311256417,0.7179429821797138,0.5087402859637359,0.9794660133749544,0.864864864864856,1
0.3161711942317397,0.6710290308526266,0.7197550431531444,0.4399729577400896,0.9790786539517482,0.864864864864856,1
0.320521681525368,0.6688575565695298,0.7188500783043086,0.49195754203367753,0.9794660133749542,0.8513513513513384,1
0.3172749403092565,0.6735362828595773,0.7194444334191048,0.5346505452685714,0.9817904727753555,0.8513513513513349,1
0.31954889149145377,0.6688445819906177,0.7205366779040614,0.4497105028064836,0.9790786539517471,0.8513513513513384,1
0.3182850260065113,0.6730101173157494,0.7219729716515917,0.4683764791638681,0.9806283945057359,0.8513513513513438,1
0.32173311231925,0.673541485068827,0.7207972539082264,0.5320708673524022,0.9802407322213695,0.8648648648648631,1
0.3170877579991165,0.6769609573408311,0.7229260732461269,0.494731341577865,0.9790786539517482,0.8648648648648489,1
0.32046219060594794,0.6723686512009839,0.7197091838709571,0.4413524256819434,0.9790786539517491,0.8648648648648596,1
0.3205108876543548,0.6776374756917631,0.7199608310372989,0.4937822978103019,0.9779162728209665,0.8648648648648543,1
0.3227028572035977,0.6724201042786653,0.7207584574453165,0.5310434457827123,0.9786909916673807,0.8581081081080963,1
0.31960187674269064,0.6790111338849565,0.7200595836103614,0.4940944500240023,0.9779162728209676,0.858108108108107,1
0.3269778120564469,0.670309089361815,0.7215667351389801,0.4505818617930878,0.9771412511133941,0.8581081081080963,1
0.31755696571886943,0.6826569301229575,0.7215053730048315,0.5037291352111095,0.9755918134205646,0.8581081081080892,1
0.3312379038682173,0.6624909776198167,0.7223952465357654,0.5142827766440135,0.9759788699826137,0.864864864864856,1
0.26845950409213815,0.7226447703174692,0.7312143687984393,0.4492740878571844,0.9748167917129926,0.8648648648648471,1
0.18800734801839414,0.5922584158589779,0.6994349929165717,0.491302756892293,0.9759788699826133,0.8648648648648471,1
0.34873444548238025,0.3030968316750867,0.5637831110296849,0.518029196537042,0.9779162728209672,0.8648648648648471,1
0.4398360880380588,0.28228097936404506,0.7297721708411969,0.4591285686623112,0.9612564861503088,0.8581081081080768,1
0.3519322234834504,0.30921761244909307,0.7792878001172479,0.4367269719395481,0.9779162728209672,0.858108108108091,1
0.3043827411093827,0.3272055975372502,0.7153645409101377,0.5726804864371458,0.9786909916673809,0.8581081081080999,1
0.2894603768461268,0.3301200864380538,0.7071364172876217,0.6305332209907653,0.9953507783380384,0.8581081081080875,1
0.2744402359853326,0.3318880960630185,0.669895999056801,0.5160314659390103,1.0,0.864864864864856,1
0.27176603388546217,0.32645612453295364,0.6775899489292355,0.4920175823862119,0.9949634189148311,0.8648648648648596,1
0.27768359570665757,0.33832369895796127,0.668762223698256,0.32538478965500345,0.9872147161448932,0.864864864864856,1
0.26502385271577544,0.3318200881505887,0.6677897756655328,0.48357267435084433,0.9848899538833318,0.8648648648648596,1
0.2548163138407099,0.32606113400834763,0.6358241973522797,0.5401758122912665,0.9767538916901872,0.8648648648648471,1
0.2539601339085059,0.32942788178678495,0.6419505238521446,0.5077094489230998,0.9748167917129908,0.8648648648648525,1
0.25693314821058455,0.3277107316386718,0.6328312096784935,0.3071970217172174,0.9732670511590047,0.864864864864856,1
0.2517039180311166,0.3285986143680394,0.6425297657340037,0.35361259528129485,0.9709422888974422,0.864864864864856,1
0.25743403637250317,0.3309373818801684,0.6337586027027493,0.5340257228444357,0.9690051889202489,0.8716216216216193,1
0.25374563846008646,0.329253530914628,0.6414714041019285,0.5470001610093219,0.9659057078122726,0.8716216216216051,1
0.25742891582159677,0.3320798059215089,0.6335005344270237,0.43860883030464176,0.9659057078122728,0.8716216216215997,1
0.2459226398234372,0.32951030789355085,0.636776572527461,0.5094129533568023,0.9612564861503101,0.8716216216216068,1
0.2610669101947726,0.3361505290790523,0.6378705338236754,0.5723374692011598,0.9616438455735157,0.8648648648648418,1
0.2478504261900779,0.33810666582236293,0.6442525261694196,0.4749091569892706,0.9647433266814931,0.864864864864856,1
0.2545201853699417,0.33804613126914096,0.6361055845671986,0.45861458581123365,0.9659057078122735,0.8648648648648489,1
0.2514711565544172,0.33749116091627274,0.6483932473759415,0.5749996563952936,0.9628062267042976,0.864864864864856,1
0.25899742709771556,0.33512077981079574,0.6402088142104213,0.524813502151386,0.966293067235481,0.864864864864856,1
0.2519056875894239,0.3365489931988891,0.6491632965049361,0.43042408278991523,0.9662930672354799,0.86486486486484,1
0.26039707765815756,0.3350908823302118,0.6398309727815635,0.4679427173895815,0.9655183483890679,0.864864864864856,1
0.2526418363854619,0.3366729788108187,0.6485588408376826,0.5886328651362136,0.9643559672582862,0.8648648648648543,1
0.26002430167707236,0.3349113720319137,0.6401452650709485,0.47623741714671003,0.9608691267271035,0.8716216216216068,1
0.25388350958323436,0.3368999620327385,0.6494074782126902,0.4833940769581046,0.964743326681492,0.8716216216216051,1
0.2601108633233302,0.33463738762470263,0.6392047572710149,0.5262772970520189,0.9608691267271023,0.8716216216216015,1
0.2535563133387785,0.3372202911874612,0.6494691216397288,0.4649276415901158,0.9620312049967257,0.8716216216216175,1
0.2601949395271642,0.33430305700263774,0.639752476704152,0.4581105260572786,0.9577696456191289,0.8648648648648489,1
0.24924981028425408,0.3388044638138267,0.6494363038737386,0.5571913429228099,0.9608691267271039,0.8648648648648614,1
0.2611018427624644,0.3343913893184423,0.6391970802553704,0.4644532754646749,0.9593193861731162,0.8648648648648454,1
0.24890187640140404,0.33873754162498726,0.6506077433036275,0.4434778490962704,0.9589320267499093,0.8648648648648543,1
0.26418267674469,0.33243665051963933,0.6374313434720408,0.530100628827314,0.9585443644655425,0.8648648648648543,1
0.24298974535178608,0.34339688459786794,0.6517289278619465,0.5368564072411496,0.9554448833575675,0.8648648648648614,1
0.270774857658055,0.33511640716669344,0.6355982904313994,0.43678892357602905,0.9554448833575675,0.86486486486484,1
0.20643294814810098,0.3372134860602666,0.6739902390343667,0.4746102321347092,0.9507956616956044,0.864864864864856,1
0.2930445065399071,0.1808387881036933,0.5756025064307161,0.529709563467025,0.9562199050651401,0.8581081081080946,1
0.38216296674360806,0.28646200108937014,0.6085636599812175,0.4855493768884245,0.950408302272397,0.8581081081080821,1
0.4960865285052787,0.6106257743241514,0.8583598310793693,0.43458000578374084,0.9321987750477554,0.8581081081081017,1
0.9716117991335197,0.6182892313581757,1.0,0.51997486412057,0.9554448833575679,0.8581081081081017,1
0.653653801667402,0.6499520973750056,0.9182114070354095,0.5377485090230221,0.9453717211872275,0.864864864864856,1
0.46147071914284515,0.26248601993188114,0.589936053556668,0.40760944441567215,0.9484712022952038,0.8648648648648525,1
0.37549224320221686,0.11540236599376502,0.7176858735341929,0.5305291113539478,0.9198008506158533,0.864864864864856,1
0.4515660540028521,0.20312225545173468,0.2782648719874898,0.7152113173544271,0.9229003317238291,0.8648648648648631,1
0.43669655984564093,0.2449126528590277,0.22580716713743032,0.21010176242725392,0.8895807583825155,0.8648648648648685,1
0.4671601998189525,0.2031068133292041,0.2584392665477524,0.37498006016793567,0.8645889583484143,0.8648648648648525,1
0.42226027071307537,0.2998463850409934,0.3324473528942395,0.5174373224210775,0.8649763177716208,0.8648648648648543,1
0.5339588485542806,0.24037404620842706,0.18722448080407156,0.5193970011354543,0.8223583011063822,0.8648648648648525,1
0.6225909933816289,0.2403116400274605,0.22321851039658852,0.5461513875328999,0.8293322850299063,0.8648648648648543,1
0.3975853813851117,0.3390984527845915,0.2004044233488917,0.47215727349217035,0.8490915528085383,0.8648648648648543,1
0.4235544284244279,0.33462013623190323,0.24904223210649268,0.4481574757281771,0.8525783933397202,0.8648648648648702,1
0.3838894025412152,0.26318160421404824,0.317640785155622,0.5133876484488644,0.8564525932941089,0.8648648648648489,1
0.2902242693161857,0.26781139579260926,0.37937831031614166,0.4787884817597061,0.8692381800103772,0.8648648648648614,1
0.31235660705028906,0.24802030990536666,0.4400228657080755,0.47228632632876505,0.8622641960868522,0.8648648648648489,1
0.32653234613997933,0.2643776208860822,0.3579261703192503,0.5298961863305334,0.8800863638882888,0.8648648648648543,1
0.30967227008478737,0.2733600631023364,0.35831842949605863,0.5019985788017269,0.8618768366636453,0.8648648648648596,1
0.2897224488158995,0.2887154280329016,0.38413674428710964,0.5037666784885443,0.8595523772632419,0.8648648648648471,1
0.3142273284343561,0.27674500489013953,0.35799677441471056,0.5980417351993405,0.8727250205415586,0.8648648648648489,1
0.3059031601957646,0.2807749761961013,0.37004185499706543,0.45813933881503643,0.8735000422491324,0.8648648648648543,1
0.31332742642884653,0.2754996701750683,0.36167511317829143,0.4291179666485996,0.8738874016723399,0.8648648648648489,1
0.2995930628462552,0.27709609109968725,0.3767339145307208,0.5125833275378824,0.8645889583484141,0.8648648648648614,1
0.30606014175304874,0.26834193841905374,0.37910992618536804,0.4541573010837422,0.8742747610955468,0.864864864864856,1
0.3023730512274396,0.2759005673549012,0.37567107078837525,0.5054676716110663,0.8738874016723386,0.8648648648648525,1
0.3065679358599118,0.26912489645049187,0.37536214807303436,0.5075830887991414,0.8758245016495334,0.8648648648648614,1
0.3053707982134195,0.273736820739047,0.3770142300809701,0.4554231241778505,0.8727250205415586,0.8648648648648596,1
0.3081117478237454,0.26856744839128693,0.3728466255071737,0.5134435290087702,0.8750497828031196,0.8648648648648525,1
0.30812511598491965,0.2738269034159036,0.37593807816860136,0.484003382330469,0.8723376611183504,0.8648648648648525,1
0.3069247817497691,0.2684432871633604,0.3734153336024011,0.45498646610439164,0.8704005611411574,0.8648648648648631,1
0.30586261452603747,0.2764950332228648,0.3714913493588173,0.5345222504114924,0.867688439456388,0.8648648648648471,1
0.30696962991531374,0.2702835332166921,0.37327704372315684,0.48133667875931113,0.8696255394335832,0.8648648648648489,1
0.30671639688689345,0.27640545702841135,0.37433310255501834,0.46347654070937816,0.8680757988795953,0.8648648648648489,1
0.30719315557140703,0.2736258243504533,0.3677901944960379,0.5313998916042497,0.8661386989024005,0.8648648648648596,1
0.30735004901531415,0.2780955220814346,0.37391975217895346,0.4936064362933737,0.866526058325608,0.8648648648648525,1
0.30900099697895544,0.27358165827803516,0.36609301646147785,0.46183144185231184,0.8645889583484125,0.8648648648648471,1
0.2912264280971484,0.27542846882898353,0.38934945655278663,0.5139068290314901,0.8645889583484132,0.8648648648648471,1
0.29099466806685204,0.2669421232999365,0.43592177678811994,0.5125489214798339,0.866913417748814,0.86486486486484,1
0.27550311318796905,0.2737222476151486,0.4203921540474941,0.4492696691075273,0.8707879205643643,0.864864864864856,1
0.28800017196861816,0.2686625170467018,0.4144680308014157,0.48496253526789374,0.8719503016951431,0.8648648648648418,1
0.27059382574657853,0.27675516355174645,0.42494708809470255,0.4916523330302468,0.8700128988567901,0.8648648648648543,1
0.30454463457830705,0.2642002545539279,0.4066917407569782,0.5001822340885957,0.8665260583256071,0.864864864864856,1
0.35021861902082535,0.26311820000419195,0.33097223697151246,0.5535681592603952,0.8673007771720216,0.864864864864856,1
0.31371861313689237,0.2712143087051596,0.3586348605956483,0.4962827633379407,0.8657510366180354,0.8648648648648525,1
0.316057435575272,0.2815405113485758,0.3534777614861442,0.4639067929286736,0.8580026367092557,0.8648648648648525,1
0.3145064921652769,0.2767452005998139,0.36854423916758716,0.49867989528981815,0.8587773555556713,0.8648648648648631,1
0.31310346497786107,0.2819418829285075,0.3556249395152361,0.4872245721691553,0.8583899961324624,0.8648648648648525,1
0.31586718844241735,0.27650535221921424,0.3641052174049618,0.35462662931466876,0.8564525932941083,0.8648648648648418,1
0.311083016925359,0.28177780684881293,0.3546988924563901,0.4506686144365635,0.8560652338709027,0.864864864864856,1
0.3156685986339051,0.27528153750975365,0.36667228314855094,0.5250364330757069,0.855290515024488,0.8648648648648667,1
0.3093263631025327,0.2827663665026049,0.35693941825110587,0.5014270903502486,0.8549028527401228,0.8716216216216317,1
0.318704609955575,0.2732570597291783,0.369732404545258,0.4517835829610377,0.8518033716321469,0.8716216216216086,1
0.30601516875277723,0.2843125397422822,0.35502081762932103,0.49749259130108303,0.8518033716321476,0.8716216216216193,1
0.3234981824899522,0.27289955664345056,0.37339375386880813,0.5191184661551826,0.8506412933625249,0.8716216216216086,1
0.2993466893253339,0.28554749788317063,0.35142599126873764,0.4601218434580797,0.8498662716549525,0.8648648648648685,1
0.33592360786009257,0.27052152376353733,0.3781692152668249,0.5039435707659268,0.848704193385331,0.864864864864856,1
0.23240905803586354,0.2958219119501766,0.3410910297717391,0.5326184463370282,0.8467667905469767,0.8648648648648471,1
0.3514003301644857,0.227083810115908,0.5077350360599687,0.4694495886581042,0.8471544528313437,0.8648648648648543,1
0.3821562477345789,0.27267690271014206,0.7179322906955649,0.4760245032065683,0.8893848072122152,0.8648648648648489,1
0.3073860579602522,0.30390070512527134,0.744974674454909,0.5662031945088621,0.894034028874177,0.8648648648648471,1
0.3355044871634012,0.27022936457850577,0.6668083536963254,0.49375496724382856,0.8913219071894096,0.8648648648648596,1
0.2899866199381236,0.3343506236694045,0.728602550226908,0.6235069843093883,0.8940340288741782,0.8648648648648614,1
0.27641934727855866,0.3280259522399034,0.413327056348331,0.5628970611026888,0.8909345477662018,0.8648648648648543,1
0.42200175575394855,0.27032880106682333,0.24333940933063936,0.365480442105851,0.8657510366180345,0.8648648648648631,1
0.4593832272324873,0.2584354695091704,0.2671709208183124,0.4254678137199745,0.8556778744476952,0.8648648648648454,1
0.47263608917957667,0.29112768066786965,0.20594962060540584,0.35240607113175576,0.8339815066918685,0.8648648648648471,1
0.5362965584514513,0.28523618564542497,0.2265226464480985,0.5304520351191314,0.8281699038991255,0.864864864864856,1
0.4679948005336765,0.2971828312756748,0.22694854550842763,0.5009317386540701,0.8223583011063822,0.8648648648648631,1
0.5093547325796262,0.2745464116134177,0.2348429246801736,0.3952069965948888,0.8324317661378815,0.8648648648648685,1
0.4959113516213818,0.2883733977357008,0.2185673694211248,0.4729338661799483,0.825845444498724,0.8648648648648543,1
0.548819480748468,0.2811331535236612,0.21193673663713236,0.5179406784492044,0.8239083445215298,0.8716216216216193,1
0.5229003318417011,0.2938453283500977,0.20705515049167295,0.4278036083916161,0.8219709416831751,0.8716216216216086,1
0.5650322709627296,0.27536937456983707,0.20801325090190043,0.5387996352421024,0.8200338417059809,0.8716216216216086,1
0.5294160125625098,0.294658081817894,0.2058163406978885,0.5816001921039529,0.8153846200440178,0.8716216216216086,1
0.5771236394789412,0.2669902157216587,0.2050856916711266,0.4938617847734074,0.8138348794900307,0.8648648648648489,1
0.4420321294199324,0.344675451556261,0.23078777606773837,0.46059868882388927,0.8126724983592497,0.8648648648648631,1
0.42497149247652216,0.31918712625463325,0.2606011104145688,0.5580684471608413,0.8111227578052631,0.8648648648648596,1
0.19347585607628193,0.3149702284780424,0.42060370960984417,0.5108007583438353,0.8130601606436176,0.8648648648648525,1
0.28340586634037535,0.33008145880628914,0.6591247925328412,0.45203017982901234,0.8188714605752001,0.8648648648648489,1
0.16912579982076836,0.3427307075407982,0.6117889655885883,0.503547562857358,0.8487041933853297,0.8648648648648454,1
0.4969316279326536,0.3305212898494745,0.7691610141576323,0.5935031520086623,0.845604712277356,0.8648648648648471,1
0.48764820308096923,0.3827821577061661,0.853957722060523,0.5024226162253019,0.8684631583028026,0.8648648648648631,1
0.41524345607980023,0.35620219312234913,0.8349954219089817,0.6786734924015536,0.8746621205187539,0.871621621621621,1
0.4502181522595041,0.37201618620219234,0.8217836105788244,0.5651350133634963,0.881636104442276,0.8716216216216068,1
0.34210075337393664,0.3721392817795777,0.7926738697094902,0.2913486712598566,0.8847355855502517,0.8716216216216086,1
0.396498362842029,0.387144219957105,0.7959484864003449,0.39906964054227595,0.8769868827803144,0.8716216216216086,1
0.3580977482468554,0.38384296779120075,0.7905256105098208,0.3583952284427997,0.8769868827803131,0.864864864864856,1
0.38238731573842655,0.38245550682325125,0.7905854140009148,0.49514322538699435,0.8742747610955464,0.8648648648648471,1
0.35862097701664875,0.3760514449180496,0.7893035830081689,0.4629251353556714,0.8746621205187521,0.86486486486484,1
0.37495244883865353,0.373370786137577,0.7840380842806065,0.4823906234823187,0.873500042249131,0.8648648648648543,1
0.35838139100515476,0.37303891081210216,0.7857848995331618,0.5150856092222942,0.8738874016723379,0.8716216216216086,1
0.370393278744216,0.37346602572006266,0.7832880754206203,0.4724985942946034,0.8700128988567888,0.8716216216216139,1
0.3565884272646538,0.37072835337528076,0.7846623777504835,0.4827603642373341,0.8649763177716205,0.8716216216216068,1
0.3707913374069347,0.3676067768604172,0.7830873552287847,0.5104218024930788,0.8707879205643625,0.8716216216216068,1
0.35919139060228517,0.36842822063389113,0.7840248345348435,0.4588885525692578,0.8704005611411569,0.8716216216216139,1
0.36708870619725964,0.3681085325737144,0.7804149484737659,0.4818792591568198,0.8719503016951429,0.8716216216216015,1
0.35675314137023534,0.36761221871203004,0.7810513780230623,0.5226742036012049,0.8673007771720223,0.871621621621621,1
0.3646717274112356,0.3674960224192648,0.780271947019749,0.4523173423239817,0.8700128988567899,0.8716216216216051,1
0.3570785911888018,0.36853636045844473,0.7816823331180957,0.4938228166666544,0.8676884394563884,0.8716216216216139,1
0.3644729131013381,0.3678974806581086,0.7800321415621665,0.5288586597905262,0.8704005611411563,0.8716216216216051,1
0.35862744900307286,0.36839976003949526,0.7818509483311051,0.46160737450959727,0.868463158302802,0.8716216216216122,1
0.36487634144284603,0.36798445797185286,0.7798535754725703,0.4839395843255274,0.8688508205871697,0.8716216216216086,1
0.3596122239893393,0.3683234285731378,0.7822327296738391,0.536945744766962,0.8684631583028015,0.8648648648648543,1
0.36397035108262243,0.36807356902881644,0.7812113359020069,0.47388184292534086,0.8684631583028026,0.8648648648648631,1
0.36361554326187556,0.36817513481143455,0.7826333477188032,0.4673163966804697,0.8676884394563902,0.864864864864856,1
0.3665569297119038,0.3686102044442942,0.7842762569906099,0.529939659952201,0.8657510366180345,0.8648648648648543,1
0.364728064034726,0.36901292681043313,0.785639099064008,0.48644990045105463,0.8669134177488154,0.864864864864856,1
0.3675111826281828,0.36777096084172667,0.7827561602326126,0.4521886289002104,0.8653639800559874,0.8648648648648543,1
0.3615049407953507,0.36848094781815427,0.7844967727034684,0.5309735973806043,0.8665260583256098,0.8648648648648631,1
0.36698725508899926,0.3679103696244247,0.7823340767931727,0.4826400375355316,0.8653639800559869,0.8648648648648471,1
0.3651693667782109,0.36840715203661356,0.7833393889470865,0.45393895364275527,0.8638139366408402,0.8648648648648685,1
0.369065895698303,0.36796032236955284,0.7823616244730998,0.5248072663278526,0.8653639800559876,0.864864864864856,1
0.364414041482733,0.3683685611176186,0.787420036000926,0.5039874974344204,0.8630392177944264,0.8648648648648471,1
0.3691906951848995,0.3679926912388305,0.7829615526230471,0.4417842924437132,0.8638139366408393,0.8648648648648471,1
0.3682368275211766,0.36833987553393216,0.787292262383795,0.5060763035581886,0.8622641960868527,0.8648648648648525,1
0.36784031576775994,0.3680191092176597,0.7840206144205837,0.5389776768823958,0.8653639800559858,0.8648648648648329,1
0.3673321138956958,0.36831486202833025,0.7872317179773012,0.4727374092485902,0.8603270961096581,0.8648648648648525,1
0.3696094008630416,0.36804328314128465,0.785542489670169,0.4461859920413079,0.8634265772176333,0.864864864864856,1
0.36337910901147,0.36829113513035994,0.7871896063474022,0.5279135090996425,0.860714455532863,0.8716216216215944,1
0.370769612834785,0.3680668508345718,0.7834764993676241,0.5277711904480877,0.8630392177944257,0.8716216216216139,1
0.36794441557209123,0.3682675048026538,0.7864447071566756,0.4687267123070326,0.8618768366636453,0.8716216216216051,1
0.36929515148366665,0.36809072313642716,0.7849141176257869,0.4425772804050528,0.8595523772632427,0.8716216216216015,1
0.36605586407268254,0.36824323873843845,0.7872127198558386,0.522243533464189,0.8607144555328652,0.8716216216216122,1
0.36919588752861326,0.3681155171676454,0.785334419488231,0.5130867137264623,0.8595523772632454,0.8716216216216264,1
0.3666623110379638,0.3682177931536143,0.7868023398312947,0.4588760775629173,0.8603270961096579,0.8716216216216086,1
0.3705857869447258,0.3681417323910489,0.7858733225235742,0.4654348871008636,0.8599397366864501,0.8716216216216015,1
0.3651370049851989,0.3681906917373167,0.787855420089348,0.5322723649456502,0.8599397366864518,0.8716216216216086,1
0.36948596409124224,0.36816983829944816,0.7842941189571225,0.4749536722939703,0.8599397366864512,0.8716216216216193,1
0.36683131751632375,0.36816145840873693,0.786460043096718,0.45002177992546655,0.8572276150016831,0.8716216216216015,1
0.37020946056599363,0.3682003293171199,0.7854653359770352,0.508994850125674,0.8564525932941089,0.8716216216216086,1
0.3660911373234044,0.3681295693793018,0.7868783746805795,0.5260586340020459,0.8564525932941087,0.8581081081081017,1
0.37048512078739626,0.368233769599993,0.7854537766376928,0.43672382382906133,0.8583899961324644,0.8581081081080999,1
0.3679420395038116,0.3680944085164703,0.787459433975175,0.47872151552262576,0.8576149744248907,0.8581081081081017,1
0.3710775955960363,0.3682708400821863,0.7854326015774806,0.5321245160148128,0.85761497442489,0.8581081081081017,1
0.3692109634228947,0.3680552153800397,0.7878841123751869,0.507966504703797,0.857227615001682,0.864864864864856,1
0.3711247117903707,0.36831239808543637,0.7861916592044786,0.43340708843614234,0.8556778744476949,0.86486486486484,1
0.3692355926576104,0.36801101470877723,0.7880980987142399,0.48464289902988017,0.856065233870902,0.8648648648648489,1
0.37108545653359354,0.3683595629149461,0.7860911971068345,0.5457679821084369,0.8560652338709023,0.8648648648648471,1
0.36927886744003363,0.3679605100816241,0.7881747939463671,0.4867400097628492,0.8556778744476952,0.8648648648648543,1
0.37104104288631073,0.368413850957486,0.7860218830125468,0.4410918586321758,0.8549028527401208,0.86486486486484,1
0.3693239095987829,0.3679019082585813,0.7882424950999702,0.5052974462957764,0.8518033716321456,0.8648648648648543,1
0.37099461793364824,0.3684774098894772,0.7859529820168589,0.5352103130467687,0.853353112186134,0.8648648648648471,1
0.36937388003717375,0.3678325982560864,0.7883143083234838,0.45262933002683015,0.8533531121861337,0.8716216216216193,1
0.37093611555468126,0.36855347055917265,0.7858770367913579,0.4725908712981732,0.8533531121861335,0.8716216216216193,1
0.3694541137906234,0.3677485049097068,0.7883953292084378,0.5370150651033492,0.8518033716321449,0.8716216216215997,1
0.3707836110687956,0.36864722939723304,0.7857902497023199,0.4917332665438804,0.8521910339165126,0.8716216216216068,1
0.37041329747866625,0.3676433881091536,0.7884881196172442,0.42485410154009284,0.8518033716321463,0.8716216216216122,1
0.37132948698056617,0.36876088917202987,0.7856924588499008,0.5046059448627603,0.8518033716321449,0.8716216216216175,1
0.36922119146810917,0.3676280586253433,0.788585345486259,0.5424065430451701,0.8514160122089396,0.8716216216216122,1
0.37105992484414724,0.37475039146188965,0.785630233141696,0.4776838153271498,0.8510286527857314,0.8716216216216015,1
0.36931346399060416,0.3732211532224051,0.7895470312307433,0.43271526932504634,0.8506412933625249,0.8716216216216086,1
0.3710088318597673,0.3759181986010292,0.7852623736743229,0.5115991210420529,0.8475418122545493,0.8716216216216051,1
0.3693483032857585,0.37412163090612777,0.7890395223725553,0.5454080363072117,0.8498662716549503,0.8716216216216246,1
0.37098111014849844,0.37386949832397487,0.7850566939295237,0.46194417002923227,0.8463794311237687,0.871621621621598,1
0.3693739758033274,0.369868935103153,0.7896458229880999,0.4445382988131508,0.8494789122317434,0.8716216216216086,1
