t,src,dst,bytes,kind,action,cos,reason
2,S10,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,used,0.9824358224868774,included_in_mean
2,S13,ORCH,1040,model,used,0.9817854762077332,included_in_mean
2,S10,ORCH,1040,model,used,0.9804139733314514,included_in_mean
2,S9,ORCH,1040,model,used,0.9791228175163269,included_in_mean
2,S8,ORCH,1040,model,used,0.9805068969726562,included_in_mean
2,S7,ORCH,1040,model,used,0.9841654300689697,included_in_mean
2,S6,ORCH,1040,model,used,0.9821897149085999,included_in_mean
2,S17,ORCH,1040,model,used,0.9801799058914185,included_in_mean
2,S16,ORCH,1040,model,used,0.9835559725761414,included_in_mean
2,S4,ORCH,1040,model,used,0.9796077013015747,included_in_mean
2,S3,ORCH,1040,model,used,0.9837836027145386,included_in_mean
2,S15,ORCH,1040,model,used,0.9808340668678284,included_in_mean
2,S2,ORCH,1040,model,used,0.982376217842102,included_in_mean
2,S5,ORCH,1040,model,used,0.9816023111343384,included_in_mean
2,S11,ORCH,1040,model,used,0.9807755947113037,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S3,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,used,0.9824345707893372,included_in_mean
3,S7,ORCH,1040,model,used,0.9851709008216858,included_in_mean
3,S3,ORCH,1040,model,used,0.9841128587722778,included_in_mean
3,S2,ORCH,1040,model,used,0.9825230240821838,included_in_mean
3,S11,ORCH,1040,model,used,0.9826303720474243,included_in_mean
3,S9,ORCH,1040,model,used,0.9811192750930786,included_in_mean
3,S13,ORCH,1040,model,used,0.9823470711708069,included_in_mean
3,S4,ORCH,1040,model,used,0.9808931946754456,included_in_mean
3,S15,ORCH,1040,model,used,0.9833481907844543,included_in_mean
3,S5,ORCH,1040,model,used,0.9838112592697144,included_in_mean
3,S8,ORCH,1040,model,used,0.9825416803359985,included_in_mean
3,S10,ORCH,1040,model,used,0.9811049103736877,included_in_mean
3,S6,ORCH,1040,model,used,0.9816424250602722,included_in_mean
3,S14,ORCH,1040,model,used,0.9834142923355103,included_in_mean
3,S16,ORCH,1040,model,used,0.9835295081138611,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S16,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,used,0.9849724173545837,included_in_mean
4,S15,ORCH,1040,model,used,0.9870162606239319,included_in_mean
4,S13,ORCH,1040,model,used,0.9838353991508484,included_in_mean
4,S2,ORCH,1040,model,used,0.9848202466964722,included_in_mean
4,S10,ORCH,1040,model,used,0.9831573367118835,included_in_mean
4,S16,ORCH,1040,model,used,0.9843464493751526,included_in_mean
4,S11,ORCH,1040,model,used,0.9834286570549011,included_in_mean
4,S9,ORCH,1040,model,used,0.9824444055557251,included_in_mean
4,S8,ORCH,1040,model,used,0.9837063550949097,included_in_mean
4,S7,ORCH,1040,model,used,0.9878588318824768,included_in_mean
4,S6,ORCH,1040,model,used,0.9831073880195618,included_in_mean
4,S4,ORCH,1040,model,used,0.9829315543174744,included_in_mean
4,S3,ORCH,1040,model,used,0.9847449660301208,included_in_mean
4,S17,ORCH,1040,model,used,0.9832664728164673,included_in_mean
4,S5,ORCH,1040,model,used,0.9819276928901672,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S11,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,used,0.9830864071846008,included_in_mean
5,S16,ORCH,1040,model,used,0.9841312766075134,included_in_mean
5,S9,ORCH,1040,model,used,0.9830732345581055,included_in_mean
5,S17,ORCH,1040,model,used,0.9840371012687683,included_in_mean
5,S8,ORCH,1040,model,used,0.9843677282333374,included_in_mean
5,S13,ORCH,1040,model,used,0.9857608675956726,included_in_mean
5,S11,ORCH,1040,model,used,0.9849249720573425,included_in_mean
5,S7,ORCH,1040,model,used,0.9898424744606018,included_in_mean
5,S5,ORCH,1040,model,used,0.9817874431610107,included_in_mean
5,S6,ORCH,1040,model,used,0.9873992204666138,included_in_mean
5,S14,ORCH,1040,model,used,0.9863858819007874,included_in_mean
5,S2,ORCH,1040,model,used,0.9853154420852661,included_in_mean
5,S3,ORCH,1040,model,used,0.9854897856712341,included_in_mean
5,S4,ORCH,1040,model,used,0.9844014048576355,included_in_mean
5,S15,ORCH,1040,model,used,0.9876377582550049,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S5,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,used,0.9863749742507935,included_in_mean
6,S3,ORCH,1040,model,used,0.9868509769439697,included_in_mean
6,S13,ORCH,1040,model,used,0.9865849614143372,included_in_mean
6,S10,ORCH,1040,model,used,0.9869160652160645,included_in_mean
6,S14,ORCH,1040,model,used,0.9869988560676575,included_in_mean
6,S2,ORCH,1040,model,used,0.9850415587425232,included_in_mean
6,S17,ORCH,1040,model,used,0.9859827160835266,included_in_mean
6,S9,ORCH,1040,model,used,0.9862059354782104,included_in_mean
6,S15,ORCH,1040,model,used,0.9894382357597351,included_in_mean
6,S8,ORCH,1040,model,used,0.9864269495010376,included_in_mean
6,S16,ORCH,1040,model,used,0.9872707724571228,included_in_mean
6,S7,ORCH,1040,model,used,0.9924325942993164,included_in_mean
6,S6,ORCH,1040,model,used,0.9887240529060364,included_in_mean
6,S5,ORCH,1040,model,used,0.9848230481147766,included_in_mean
6,S4,ORCH,1040,model,used,0.9855935573577881,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S8,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,used,0.9865607619285583,included_in_mean
7,S16,ORCH,1040,model,used,0.9887670874595642,included_in_mean
7,S7,ORCH,1040,model,used,0.9938743114471436,included_in_mean
7,S17,ORCH,1040,model,used,0.9867786169052124,included_in_mean
7,S10,ORCH,1040,model,used,0.987040102481842,included_in_mean
7,S9,ORCH,1040,model,used,0.9880227446556091,included_in_mean
7,S2,ORCH,1040,model,used,0.9871386885643005,included_in_mean
7,S11,ORCH,1040,model,used,0.9879647493362427,included_in_mean
7,S8,ORCH,1040,model,used,0.9900894165039062,included_in_mean
7,S3,ORCH,1040,model,used,0.9876763224601746,included_in_mean
7,S4,ORCH,1040,model,used,0.9873402714729309,included_in_mean
7,S15,ORCH,1040,model,used,0.991489827632904,included_in_mean
7,S13,ORCH,1040,model,used,0.9903402328491211,included_in_mean
7,S14,ORCH,1040,model,used,0.9890255331993103,included_in_mean
7,S6,ORCH,1040,model,used,0.988397479057312,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S14,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,used,0.9914003014564514,included_in_mean
