wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.4336655445583891,0.39019962280806897,0.8644068268097298,0.325738078433313,0.7110284403469131,0.09523809523810911,1
0.46586995310693957,0.4124308507426086,0.8559618398118634,0.485831583793666,0.7094958597561474,0.09523809523810556,1
0.43456018280432585,0.4220504103457912,0.8532441257158062,0.5131399442202168,0.7071968391161767,0.09523809523810556,1
0.48539320703620015,0.4217256063859644,0.8365646283792963,0.5203268775104054,0.7052811882546288,0.09523809523810556,1
0.475116696761814,0.4321976088805447,0.8117761933888705,0.5517180705550502,0.7064303990669749,0.095238095238102,1
0.5257399913502022,0.4210619272030921,0.818992460252078,0.5606037592266677,0.7117945808884776,0.10714285714286831,1
0.48071012522989753,0.39185252240346036,0.7803002291879074,0.6407546007515519,0.7160092523899961,0.10714285714286831,1
0.5986263030969141,0.33919638262740137,0.7553779529663043,0.4629011540203863,0.7171584632023422,0.10714285714286831,1
0.630842067713137,0.32259134060198713,0.6947662765557665,0.4877445464502739,0.7217565044822825,0.10714285714286831,1
0.5616242951731634,0.3441048768281747,0.7389841446150643,0.43225113213102906,0.7183082730299661,0.08333333333335347,1
0.48116905427180123,0.32162412550365815,0.8084295880296164,0.3880541687745438,0.7267373165253637,0.08333333333334991,1
0.4650504105397777,0.31983682981942063,0.8072627455855654,0.4291463570466822,0.724438295885395,0.08333333333335347,1
0.44662808238271967,0.31416459364431915,0.8319025169190537,0.5103710127228437,0.7236721553438308,0.08333333333334991,1
0.43300297812708544,0.32091944167774705,0.8296481837610898,0.3932009466670982,0.722522645023844,0.10714285714286831,1
0.4522785483742411,0.32037383150585796,0.828446308849565,0.47445650216174495,0.7144766717992292,0.10714285714287186,1
0.4537226132900567,0.31490818104801044,0.8155626260528871,0.6570927058919209,0.7209900644330778,0.10714285714286831,1
0.47241719588139786,0.32792921709249045,0.8186365670982851,0.593405454538551,0.7267373165253639,0.10714285714287186,1
0.4749014632882106,0.33430015135137325,0.8131464515873458,0.5577962023388846,0.7271203867961453,0.08333333333334636,1
0.49230083342013586,0.33947790382038007,0.8116617995434385,0.528866217709655,0.7290363371653328,0.08333333333334281,1
0.4763274671002975,0.33176157724366473,0.808571250880224,0.5075514949404749,0.7294191079284758,0.08333333333334636,1
0.4796604512545377,0.33058082568259406,0.8141058270069781,0.4917523721849105,0.7321011988392279,0.08333333333334991,1
0.44048413127814734,0.3354975501146503,0.8300854728291078,0.5077514872459538,0.7332507091592122,0.09523809523810556,1
0.45503709591167674,0.3317551970486944,0.8324149388059634,0.49178383359816635,0.7443618435653627,0.09523809523811266,1
0.4183940305731031,0.33425439176420846,0.8393059598372642,0.45112550061530077,0.7585384386606848,0.09523809523810556,1
0.5430739395838295,0.31470561438266786,0.8241351528572133,0.5125117762297272,0.7757798954299029,0.09523809523811266,1
0.48614537405301084,0.42277634239872486,0.7765732406553625,0.4984839326510675,0.7842092384329395,0.08333333333334281,1
0.5639394817877064,0.4483734043391745,0.7245075536525803,0.4513641491362629,0.7784619863406537,0.0833333333333357,1
0.6771013995031003,0.46284156324209846,0.6606648566063923,0.6308070258641342,0.7753968251591208,0.08333333333334281,1
0.6517959686078691,0.48191431113675626,0.6452661508494475,0.6349448063416507,0.7742473148391367,0.0833333333333357,1
0.6589586707187816,0.460675925233992,0.6479460854282484,0.7757320450289571,0.7780789160698725,0.0833333333333357,1
0.6461734788635818,0.46275360962858486,0.6711546726199838,0.36024930385202936,0.7608371597930157,0.08333333333334281,1
0.6468185180547577,0.3802706007098444,0.6767153978204585,0.26132896157233776,0.7370823103899491,0.0833333333333357,1
0.6518511806063494,0.40242922481765436,0.5905282105935132,0.5729347861670657,0.7328676388884319,0.08333333333334281,1
0.7360702712107612,0.4433527698747077,0.3961496927990216,0.7177074426500862,0.6999170064331242,0.0833333333333357,1
0.6800944649360854,0.44361485748327445,0.44401286042100574,0.47179266448658747,0.6788442479408099,0.08333333333333215,1
0.6990170843360837,0.4538231732561786,0.47995220735730126,0.47787823781739847,0.6684992540762238,0.0833333333333357,1
0.688595427450506,0.42280660566679995,0.5507173137522977,0.038414439756220664,0.6677328140270209,0.08333333333333215,1
0.69083268071722,0.4352057217997106,0.5314239852845369,0.5234471768501427,0.6681161838054419,0.08333333333334636,1
0.7167273419518441,0.4100045944267434,0.5505034475818033,0.7203310304988518,0.6711810454793365,0.08333333333335347,1
0.6173598473867083,0.3981970712681581,0.6631736107591528,0.5327409125192681,0.669265394617788,0.08333333333334636,1
0.6686198378905319,0.42811499813401577,0.6480712193223458,0.5432808670878103,0.6895723120761779,0.08333333333335347,1
0.7034707215995915,0.38855684180786565,0.6069098246000292,0.5373367174227779,0.6707979752085547,0.08333333333335347,1
0.6669527874998937,0.4399369578161041,0.6719172332195166,0.4811298583274767,0.6547060287593225,0.08333333333334991,1
0.73371846096139,0.5141180060932874,0.574352359548889,0.6902312143835994,0.6512574977993677,0.08333333333334991,1
0.5146000621566668,0.5563193069025766,0.4914930380505882,0.45925067427977834,0.6543229584885413,0.08333333333334991,1
0.7739823382247488,0.5237787373025335,0.43136969307596357,0.3449601668509119,0.6267362083470982,0.095238095238102,1
0.7298762076179737,0.42711043133513976,0.5816606896421764,0.7115193521081252,0.6271195781255192,0.09523809523811266,1
0.5211730209987981,0.4235005398023293,0.7423486496872609,0.4318750395387829,0.6374642724824662,0.095238095238102,1
0.5882518854144423,0.4302442685796422,0.7923254400154585,0.4098473871305159,0.6719474855285392,0.09523809523811266,1
0.519608468723825,0.34325954413072235,0.7744201570298321,0.5153245974008985,0.6880397314854108,0.09523809523810911,1
0.482294948126453,0.2475556813036816,0.784359811689247,0.6000633946215072,0.6903384526177421,0.09523809523810556,1
0.5101401334007808,0.30654779613974925,0.7714431222535545,0.5714163215108511,0.6826755496639079,0.09523809523810911,1
0.5271001455297366,0.28111445653690514,0.7473027002722444,0.32787492165590326,0.677311667350043,0.095238095238102,1
0.5692965060211039,0.3377924530340748,0.7480306926881493,0.5563073750285151,0.6478092663470518,0.08333333333334991,1
0.5451437432991806,0.31794144094104765,0.7421101835124654,0.5963344577288255,0.6370812022116847,0.08333333333335347,1
0.5589047317538864,0.33548497734128835,0.7462912999142175,0.49889561405505456,0.6301844397994139,0.08333333333334991,1
0.5374535242816926,0.320630237077056,0.7519298192499686,0.46482061499562255,0.6286521587162854,0.08333333333335347,1
0.552096827414035,0.32779197992697595,0.7539418273402017,0.5044683455292246,0.6298016690362707,0.0833333333333357,1
0.5304898460330528,0.31740514997870883,0.7579332486833545,0.511243557694177,0.6305678095778346,0.08333333333333215,1
0.5414712713838221,0.32379695908675726,0.7550979303717957,0.5041002303826584,0.6175407248024973,0.0833333333333357,1
0.5270413498647537,0.3146628824531955,0.7578378600433877,0.4848903273039672,0.6232879768947828,0.08333333333333215,1
0.5434053321269456,0.3233439403494768,0.7549486659614282,0.5280781169680162,0.6213723260332329,0.08333333333333215,1
0.5277203167667045,0.31444938627291025,0.7618348623078819,0.533400967838124,0.6240544169439852,0.0833333333333357,1
0.5662638072170383,0.32825986986600186,0.7509998427207708,0.4908858271367665,0.6213723260332338,0.08333333333333215,1
0.5080595675180233,0.3212682613713971,0.7678670043621993,0.5458622190757555,0.6570047498916518,0.0833333333333357,1
0.5494773787977731,0.329300328566132,0.7588023205592257,0.5199923885642925,0.6822924793931258,0.08333333333334636,1
0.538836813986606,0.323384735950447,0.7525738170326164,0.5006566131511208,0.6642845825747057,0.0833333333333357,1
0.5443783966022475,0.32924142461334427,0.7552937023131148,0.5553770204926646,0.6558555390793075,0.08333333333334281,1
0.54241375078114,0.32192388138715533,0.7546269949097557,0.5654144089990534,0.6470431258054885,0.08333333333334991,1
0.5497049432117573,0.33098767059263967,0.7545173987430532,0.4992845506066297,0.6432115245747516,0.08333333333333215,1
0.5390184690051263,0.32685653455432084,0.755078322360809,0.47345298554829696,0.639763293122436,0.08333333333334636,1
0.5485036693304601,0.33527722717408326,0.7511089186393443,0.4576169406510028,0.6401463633932178,0.08333333333333215,1
0.5385567476488593,0.32574286791814894,0.7491577692212088,0.4787412882167061,0.6539395887101185,0.08333333333334281,1
0.5667960095877478,0.337094374084554,0.7394339084146917,0.5199138613112483,0.6389968530732328,0.08333333333334636,1
0.5594684776089818,0.3303687276240359,0.7403018959316626,0.5392098479349569,0.6301844397994139,0.08333333333334281,1
0.5669788272867835,0.3370141502634043,0.7361546799398376,0.4882720484069408,0.6244374872147676,0.08333333333334636,1
0.5582960268242245,0.33077484610370855,0.7395161835393583,0.5334668466273877,0.621372326033234,0.0833333333333357,1
0.5740674842891078,0.336015748578835,0.7364047467299579,0.5658854823092585,0.6194563756640465,0.07142857142857295,1
0.5593392443948746,0.3296646450165611,0.7393713362428853,0.46272867153715036,0.6194563756640457,0.0714285714285765,1
0.5698639423503209,0.3344677735904721,0.7366150440922419,0.469622227809963,0.6183071648516998,0.07142857142857295,1
0.5547325755934787,0.32838542351992045,0.7408789293689331,0.5180987436364918,0.6163915139901517,0.0714285714285765,1
0.5647299894346729,0.33150334391103764,0.7384853853553358,0.5054541819552862,0.6121768424886325,0.05952380952382086,1
0.5508161326585801,0.3280729789079717,0.739099553355171,0.48464472365875033,0.6137094230793996,0.059523809523817306,1
0.5649864099057336,0.33145769093833594,0.7365790853121732,0.5189164382448112,0.6083452412578967,0.05952380952382086,1
0.5600477379723856,0.32953216519468753,0.7400267587903913,0.5304400068564029,0.6087283115286781,0.059523809523817306,1
0.5662964737540883,0.3354001713947141,0.7380299258403971,0.501539903964248,0.6052800800763622,0.0714285714285765,1
0.5586207330266106,0.32821440956987163,0.7393965165026608,0.49354420319792236,0.6045139395347989,0.0714285714285765,1
0.5692397189569778,0.3315097119959163,0.7365914854834159,0.5431485676158884,0.6018318486240481,0.0714285714285765,1
0.5652141386563496,0.3288333495236551,0.7392101950017764,0.5281489946979334,0.5976171771225285,0.0714285714285765,1
0.5723053830159703,0.3367922300188376,0.7366491728634109,0.4872293576852666,0.5976171771225278,0.059523809523817306,1
0.5632643321124331,0.33262779184092495,0.7391712254433379,0.5233621596784819,0.5964676668025435,0.05952380952381375,1
0.5749532330000373,0.33341837918982775,0.7366863407998187,0.5362632060408095,0.5964676668025437,0.059523809523817306,1
0.5658804154897625,0.3341133607333938,0.7391292681818356,0.4874313467940245,0.5953184559901978,0.059523809523817306,1
0.5741033846679244,0.33534432052837937,0.7367389255085893,0.5142673723463342,0.5972341068517457,0.0714285714285765,1
0.5638240185197618,0.3332498634295238,0.739056715650937,0.5310148932691098,0.596467666802543,0.07142857142858361,1
0.5733404654924423,0.3353503756591875,0.736852644407054,0.5092787812693822,0.5980002473933097,0.07142857142857295,1
0.5594064071354328,0.3277554826589104,0.7388314643999675,0.4850205104241615,0.6006823383040623,0.07142857142858361,1
0.5645492475200582,0.33157110511200394,0.7378239877555164,0.5208828877389573,0.5999161977624978,0.059523809523817306,1
0.5503106301475156,0.3281476827868109,0.7416036709655324,0.5237181861077089,0.601065708082483,0.059523809523817306,1
0.5578631924486923,0.33140188330804077,0.7390047797552561,0.507160564417872,0.5968510365809638,0.05952380952382086,1
0.5511895033317447,0.32824484873075416,0.7420899301877352,0.4834463059117298,0.5972341068517466,0.059523809523817306,1
0.5575483304421951,0.33133584492500123,0.7382835155173618,0.4969972174058709,0.5949350862117764,0.0714285714285765,1
0.5496045082927017,0.3283155572143638,0.7413816100434657,0.5338990325853431,0.5949350862117764,0.0714285714285765,1
0.5626825682159529,0.330557237600667,0.737481125577127,0.5169891422912322,0.5899542741686945,0.0714285714285765,1
0.5536001576939227,0.32078497740021994,0.7440908449918562,0.49936080516594594,0.5891881336271307,0.0714285714285765,1
0.5436215285637018,0.3076993832709968,0.7543895776218584,0.4893375022920377,0.591103784488678,0.07142857142856585,1
0.4719649126605203,0.26419855389071356,0.7736871983933837,0.5349534532773507,0.603747499485594,0.07142857142856585,1
0.4663409346170603,0.25981407097279163,0.7823362570288742,0.5255716963645112,0.6152420036701665,0.07142857142856585,1
0.4735935622013533,0.2715046656250131,0.792316652594784,0.5042388601448592,0.6343991113009324,0.07142857142856585,1
0.46829677257132907,0.26838298021028295,0.7873948590582383,0.48667181802905674,0.6447441051655192,0.059523809523817306,1
0.46096335604426475,0.26064751285463184,0.7870306085595657,0.5165927001033764,0.6443610348947357,0.059523809523827964,1
0.4812529929997358,0.2698032104702029,0.7849090720986065,0.5627816714363696,0.6493418469378194,0.059523809523817306,1
0.4791571577724617,0.26872528396388873,0.785947529214705,0.5422354231359845,0.6466597560270655,0.059523809523827964,1
0.47688180147235915,0.26642906541842337,0.7836128796999279,0.4761436459127821,0.6481923366178335,0.04166666666667851,1
0.4796213739953481,0.2642086799056577,0.7818896148460771,0.523668761027406,0.6478092663470518,0.041666666666674956,1
0.4832651181898965,0.26571350592997045,0.7759559400592166,0.4802585318653599,0.6504913572578046,0.04166666666667851,1
0.48301502837986965,0.26658441611908895,0.7779504886116486,0.46245024121520695,0.647809266347052,0.041666666666674956,1
0.4933365458521958,0.27667179882002046,0.7786189908593941,0.5140786016969418,0.6474261960762697,0.05952380952381375,1
0.4847753216743965,0.2750993929115768,0.7823998491580282,0.5303221535686519,0.6470431258054885,0.05952380952382086,1
0.4904386392756367,0.27453129186647995,0.7806172723484777,0.4995771314860493,0.6451271754363006,0.05952380952381375,1
0.4805289995059414,0.27016925234212597,0.7854339010903468,0.5301651281643077,0.6432115245747516,0.05952380952382086,1
0.4858296730465522,0.2745715097418435,0.7805170980682135,0.5054734663020871,0.6401463633932178,0.059523809523817306,1
0.48499865024870503,0.27299608873550496,0.7776539562627508,0.4905071403454279,0.6420623137624057,0.059523809523817306,1
0.4978827780425932,0.2774253503601565,0.7755080674415564,0.5071421117309527,0.640912803442421,0.059523809523817306,1
0.48462905293986325,0.2745090177840468,0.7826382645308648,0.48943731388846917,0.6424450845255489,0.05952380952381375,1
0.49287585535295697,0.27715992542705703,0.7804809149610414,0.5095400926459699,0.6389968530732328,0.059523809523817306,1
0.4922916109215755,0.2747603491153294,0.7814090109522711,0.5461125548914403,0.6405294336639993,0.05952380952382086,1
0.49825497314052225,0.2784797142964226,0.7763676694355829,0.4787949861641034,0.6366981319409015,0.059523809523817306,1
0.49245507950491996,0.2744863126834178,0.7808897056163439,0.5203921236990635,0.6374642724824653,0.05952380952382086,1
0.49791854462314533,0.27719870795361695,0.7789085016631443,0.5531301089259837,0.6340160410301507,0.059523809523817306,1
0.49367483002101886,0.2746117396366823,0.7820091733229507,0.5337619277998186,0.6340160410301501,0.059523809523817306,1
0.49977355176385474,0.27714390762346874,0.7802274958122732,0.46741836805717196,0.6324834604393845,0.059523809523817306,1
0.49365510559415904,0.2746236323176875,0.7821551142133227,0.5056040703598759,0.6298016690362707,0.059523809523817306,1
0.49980968859238395,0.27722805335617695,0.7794358534083046,0.5366629075618282,0.6301844397994139,0.041666666666671404,1
0.4922778263014973,0.2760646685697157,0.7837994580502348,0.5157116642724314,0.6290352289870682,0.041666666666674956,1
0.49405737726665466,0.27685894940647826,0.7768056976576518,0.49168033466671035,0.6282687889378655,0.041666666666671404,1
0.48891464112239846,0.2748606889112909,0.781311351042403,0.4975847431693225,0.624820557485549,0.041666666666674956,1
0.49438757910069964,0.2769224333555933,0.7796845053441122,0.5401615279674448,0.6252036277563304,0.04166666666667851,1
0.4884490979757373,0.2748512863168034,0.7808018799360301,0.5168567970160419,0.6225218363532186,0.041666666666674956,1
0.4933262950607247,0.27691635118867103,0.7789272156021765,0.49060608631550273,0.6121768424886327,0.04166666666667851,1
0.49087460884268264,0.2748637044809651,0.7820986646634429,0.4902974490477545,0.6186902351224814,0.04166666666668206,1
0.49116989358691965,0.27690084664314996,0.7806905804216613,0.528197783364747,0.6175407248024971,0.059523809523817306,1
0.4897945465385535,0.2748809141180151,0.7846782183598784,0.5221768849291817,0.6167745842609331,0.05952380952382086,1
0.4976917537416179,0.27688255033848663,0.7790468062511947,0.49627664184698744,0.6125599127594135,0.059523809523817306,1
0.4887248874692972,0.2749000632073034,0.7789997742031705,0.49956082689593734,0.6152420036701669,0.059523809523827964,1
0.4987821620690722,0.27686253072080635,0.7783430958932535,0.5215488803140537,0.6144755636209638,0.05952380952383152,1
0.49009798309104813,0.27492120589622526,0.7791817460324265,0.5028855918743056,0.6144755636209638,0.059523809523827964,1
0.4960715701066084,0.2768396974441451,0.77803549327943,0.502877202289637,0.6114104024394296,0.05952380952383152,1
0.49011145997802485,0.2749468472735431,0.7804094716222549,0.5200910970347163,0.6110273321686488,0.05952380952382086,1
0.49357331000724647,0.2768089785269011,0.7771729055230082,0.5092836842518599,0.6091116813070996,0.041666666666674956,1
0.4866309219742282,0.27498777395225804,0.7803241401236345,0.4910748236630569,0.6121768424886322,0.04166666666667851,1
0.49017799131794704,0.2767437867244768,0.7819764610343691,0.5199967441562326,0.6102608921194443,0.041666666666674956,1
0.4860356608332238,0.2751332680071032,0.7811830726746083,0.5196877275801921,0.609494751577881,0.04166666666667851,1
0.48642087484386143,0.27567844277902437,0.7813910627145928,0.4929697365063058,0.6079621709871144,0.059523809523817306,1
0.48672245988270424,0.2744539931780733,0.7848643141299181,0.5089172690592932,0.6037474994855947,0.059523809523817306,1
0.4893819101524114,0.27714377351281605,0.7803361607777297,0.5290961997186557,0.605663150347145,0.059523809523817306,1
0.48703881532865556,0.27446772081697457,0.7825036253717502,0.5009737543103632,0.6048970098055806,0.059523809523817306,1
0.48987270045678577,0.2756510103010705,0.780188652320731,0.4934498352671298,0.6052800800763627,0.059523809523827964,1
0.4883216885932272,0.27517435817463876,0.784450343887171,0.5288198983467359,0.6045139395347987,0.05952380952383152,1
0.4921066897727633,0.2766891136004385,0.7804722049418793,0.5218502010032023,0.6041308692640164,0.059523809523827964,1
0.48777829442733633,0.27505592251409894,0.7847835550487909,0.49339947772892945,0.601065708082483,0.05952380952383152,1
0.491792324169699,0.2767275024651376,0.7829733633609393,0.5244543245440024,0.6022149188948285,0.0714285714285765,1
0.48140623502712954,0.27504145172515704,0.7856355983812957,0.5343129680531455,0.6029813589440318,0.0714285714285765,1
0.49123390550071633,0.2767322297194036,0.782832446471236,0.5153638024270958,0.6006823383040623,0.0714285714285765,1
0.48051150459563496,0.27504118560321816,0.7856850208348878,0.47888008879301375,0.599533127491716,0.0714285714285765,1
0.48516006730566397,0.2767305033811705,0.782826646604978,0.5030512033752503,0.594552015940994,0.05952380952382086,1
0.4857382784038792,0.27504352645414554,0.785568324106249,0.549390234336876,0.5968510365809645,0.05952380952383507,1
0.4980559033622288,0.2767284489934372,0.7810966942093198,0.5295180604072012,0.5960845965317616,0.05952380952382086,1
0.48590669103353556,0.2750446449055026,0.7836700715427575,0.4994848671974146,0.5960845965317614,0.05952380952383507,1
0.4938141698328711,0.27672863715890184,0.7816126023885263,0.47574599345116975,0.5937858753994305,0.04166666666668917,1
0.48228232297143936,0.27504361428470936,0.7849161936354854,0.5375443049411945,0.5960845965317607,0.04166666666668206,1
0.49485620461722923,0.27672630591909797,0.7828218973524834,0.5279383175038805,0.592636365079446,0.04166666666668917,1
0.4855562108097521,0.2750780272385859,0.7857049483485816,0.5091090154928342,0.5945520159409947,0.04166666666667851,1
0.4887025826032817,0.27559662573411314,0.7805481913590573,0.46758779926954125,0.5934025056210102,0.041666666666671404,1
0.49007106726314853,0.27451723475047,0.7800600533369524,0.5198852929595417,0.5968510365809641,0.041666666666671404,1
0.5010141118825127,0.2777858178448398,0.7802225179625659,0.5364906941691694,0.5991497577132943,0.041666666666671404,1
0.4835282939355636,0.2773002330674684,0.7855160376406978,0.5181093438546445,0.5999161977624978,0.041666666666671404,1
0.4950793229252177,0.2762985500860887,0.7815292667662839,0.4916390252329089,0.6006823383040616,0.041666666666671404,1
0.4877639516540462,0.2767422516083207,0.7865198197535217,0.5329555951838726,0.5999161977624985,0.041666666666671404,1
0.4950635467670206,0.27633361364185827,0.7802628928010977,0.5258110617070602,0.5991497577132963,0.041666666666671404,1
0.4912494846556025,0.2750280218274215,0.7795776068386011,0.4809207894134969,0.5957015262609797,0.041666666666671404,1
0.48748025019204433,0.2744712199840752,0.7800024614156504,0.4652495117589411,0.5960845965317618,0.03571428571429891,1
0.46824467309079043,0.2645346902739216,0.7866645953705166,0.5081754900643268,0.5926363650794455,0.03571428571430957,1
0.4703333980030666,0.25520215749826525,0.779916500826559,0.5267319923168241,0.5930194353502269,0.03571428571429891,1
0.47504470171819446,0.2498452281463506,0.766293520422692,0.5012776397628018,0.5949350862117766,0.03571428571430957,1
0.5135796045222146,0.2575144826134907,0.739196097435316,0.46407075889233224,0.5891881336271303,0.03571428571429536,1
0.5535120335176726,0.28913183582630736,0.7299033393803254,0.5172734479665374,0.5780769992209804,0.035714285714291805,1
0.59063478441276,0.31434311185831654,0.7032855848191313,0.590111061225668,0.538996044402607,0.03571428571429536,1
0.587515795647259,0.3205928469461738,0.7040266729852944,0.5211044972571369,0.5229037984457354,0.035714285714291805,1
0.5881121756295755,0.3251888815815993,0.7049285406385106,0.47728055921699253,0.513325244630352,0.035714285714291805,1
0.584890247936076,0.3224335449928767,0.7105938356758543,0.48529559311118214,0.5144747549503363,0.03571428571429891,1
0.5907552348023646,0.3222022430133494,0.7086790501613888,0.5082805032743971,0.5110262239903818,0.035714285714291805,1
0.5865821643846125,0.3195917469426849,0.7092254495160091,0.5007119861645617,0.5102600834488182,0.03571428571429891,1
0.5907200669832597,0.32046693830629897,0.7008901239529164,0.5234434955900777,0.5056623416765169,0.023809523809539712,1
0.5865152759287351,0.3187907681339835,0.7034465971566701,0.5486206839568987,0.5064284822180811,0.02380952380953616,1
0.5907994847504341,0.32473339656219957,0.6996529656604167,0.48938902890579883,0.506045411947299,0.023809523809539712,1
0.5864381986266067,0.32448398733848155,0.7037407677417489,0.4992663044929108,0.5041297610857509,0.023809523809532607,1
0.5908750950027299,0.32668931024215575,0.6988427477091474,0.542724879734978,0.5053739158197836,0.02380952380952195,1
0.5863461941392827,0.32861370178793425,0.7028821773616127,0.49646724355044947,0.501159543825904,0.023809523809529054,1
0.5911443526544502,0.33049901941325344,0.6987825823369884,0.5253757518992529,0.5019256843674675,0.02380952380952195,1
0.5901740190983482,0.3291899229315164,0.702969270942368,0.5276420268563597,0.496944872324385,0.02380952380952195,1
0.591665029544117,0.3303845179924255,0.6986880814907896,0.4942575914143487,0.4957953620044002,0.035714285714291805,1
0.5860674496493852,0.3292468370941711,0.703069355015711,0.524016686233588,0.49273020082286645,0.035714285714291805,1
0.5911440962431731,0.33034597875318694,0.6985820306985004,0.5089306900982088,0.49349634136443044,0.035714285714291805,1
0.5861399347197782,0.32925073774727465,0.703181618964455,0.4889724628270208,0.4888985995921309,0.035714285714291805,1
0.5911444470532221,0.3271292913197741,0.6984661077049017,0.525677920736917,0.48813245905056557,0.023809523809529054,1
0.5861114369292824,0.3261966134422841,0.7032787594185704,0.5179733664538476,0.4865998784597996,0.023809523809539712,1
0.5911922143856614,0.32621094947042156,0.6988117902718998,0.48590679573615436,0.4820021366874987,0.023809523809529054,1
0.5860415848077298,0.3275235784642045,0.7074077694049784,0.51383384736565,0.48161906641671703,0.023809523809539712,1
0.5913011239121724,0.3301731123072056,0.706185034336205,0.5293629658847554,0.48123569663829513,0.03571428571429891,1
0.5858056157981091,0.32783703287660415,0.7124754036347116,0.5101515195431686,0.48468422759825125,0.03571428571429536,1
0.5887058042183373,0.3291947683053178,0.7076521308978501,0.4864305484085591,0.48545036813981457,0.03571428571429891,1
0.5791617714474242,0.32397059847346926,0.7143871388635551,0.5109876368882872,0.4919637607736642,0.03571428571429891,1
0.5829659449913391,0.32219224690130427,0.713534883557829,0.5364007172087679,0.49502892195519776,0.035714285714291805,1
0.5714797098786792,0.32135988390799397,0.7269895798183104,0.5014595671323533,0.5053739158197836,0.03571428571429891,1
0.568604304800622,0.3195428047789399,0.7271278003321263,0.5047510204970448,0.5084390770013172,0.035714285714291805,1
0.54402514848863,0.3063700270072723,0.7403806693865649,0.5267911169042749,0.516485050225933,0.03571428571429891,1
0.5486852601131347,0.2986640630158733,0.7345220125745003,0.503168225452511,0.5199335811858887,0.023809523809532607,1
0.535059772726259,0.2942836746805443,0.7468134597570533,0.4769666913670677,0.5256808332781733,0.023809523809529054,1
0.5331311669396324,0.2896338308609939,0.7429334769412794,0.5149122691959728,0.5184010005951221,0.023809523809532607,1
0.5213401646882542,0.2831440696728762,0.7565809155079344,0.5092522264234278,0.5218492320474384,0.02380952380952195,1
0.5215963054935779,0.2773069603632117,0.7554335196847426,0.4913555174537056,0.5272131143613015,0.03571428571429891,1
0.4724615885098925,0.26910676884703466,0.7924032031907317,0.5078828895526817,0.5559490753150895,0.03571428571429891,1
0.43216661426078806,0.2575813930020602,0.801072410812016,0.5363253365667164,0.5670602097212392,0.03571428571429891,1
0.4507331001650562,0.2521301710161149,0.7889043893463463,0.5108523637456162,0.5712748812227584,0.03571428571429891,1
