t,src,dst,bytes,kind,action,cos,reason
2,S10,ORCH,1040,model,used,0.9836397767066956,included_in_mean
2,S5,ORCH,1040,model,used,0.9844191670417786,included_in_mean
2,S3,ORCH,1040,model,used,0.9814096689224243,included_in_mean
2,S9,ORCH,1040,model,used,0.9801037311553955,included_in_mean
2,S7,ORCH,1040,model,used,0.9808698296546936,included_in_mean
2,S2,ORCH,1040,model,used,0.9830502867698669,included_in_mean
2,S14,ORCH,1040,model,used,0.9810096025466919,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S15,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,used,0.985216498374939,included_in_mean
3,S13,ORCH,1040,model,used,0.9857130646705627,included_in_mean
3,S3,ORCH,1040,model,used,0.9814011454582214,included_in_mean
3,S4,ORCH,1040,model,used,0.9816453456878662,included_in_mean
3,S2,ORCH,1040,model,used,0.9853302240371704,included_in_mean
3,S14,ORCH,1040,model,used,0.9825015068054199,included_in_mean
3,S15,ORCH,1040,model,used,0.9862252473831177,included_in_mean
3,S16,ORCH,1040,model,used,0.9844093918800354,included_in_mean
3,S17,ORCH,1040,model,used,0.984287440776825,included_in_mean
3,S7,ORCH,1040,model,used,0.9833400249481201,included_in_mean
3,S9,ORCH,1040,model,used,0.9817233681678772,included_in_mean
3,S6,ORCH,1040,model,used,0.9833939075469971,included_in_mean
3,S8,ORCH,1040,model,used,0.9832369089126587,included_in_mean
3,S10,ORCH,1040,model,used,0.9866268634796143,included_in_mean
3,S11,ORCH,1040,model,used,0.9843892455101013,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S4,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,used,0.984512448310852,included_in_mean
4,S15,ORCH,1040,model,used,0.9874621629714966,included_in_mean
4,S13,ORCH,1040,model,used,0.9869186282157898,included_in_mean
4,S11,ORCH,1040,model,used,0.9845297932624817,included_in_mean
4,S10,ORCH,1040,model,used,0.9893860220909119,included_in_mean
4,S9,ORCH,1040,model,used,0.98264479637146,included_in_mean
4,S8,ORCH,1040,model,used,0.9852457642555237,included_in_mean
4,S7,ORCH,1040,model,used,0.9876511693000793,included_in_mean
4,S3,ORCH,1040,model,used,0.9840384125709534,included_in_mean
4,S6,ORCH,1040,model,used,0.9856054782867432,included_in_mean
4,S2,ORCH,1040,model,used,0.9837490916252136,included_in_mean
4,S5,ORCH,1040,model,used,0.98618483543396,included_in_mean
4,S4,ORCH,1040,model,used,0.9839628338813782,included_in_mean
4,S16,ORCH,1040,model,used,0.9857008457183838,included_in_mean
4,S17,ORCH,1040,model,used,0.9858512878417969,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S16,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,used,0.9851659536361694,included_in_mean
5,S5,ORCH,1040,model,used,0.9890918135643005,included_in_mean
5,S8,ORCH,1040,model,used,0.9871108531951904,included_in_mean
5,S3,ORCH,1040,model,used,0.9850056171417236,included_in_mean
5,S16,ORCH,1040,model,used,0.9880464673042297,included_in_mean
5,S17,ORCH,1040,model,used,0.987332820892334,included_in_mean
5,S13,ORCH,1040,model,used,0.9891644716262817,included_in_mean
5,S14,ORCH,1040,model,used,0.986552357673645,included_in_mean
5,S10,ORCH,1040,model,used,0.9894241690635681,included_in_mean
5,S11,ORCH,1040,model,used,0.9867103099822998,included_in_mean
5,S6,ORCH,1040,model,used,0.9908201694488525,included_in_mean
5,S7,ORCH,1040,model,used,0.9878641963005066,included_in_mean
5,S15,ORCH,1040,model,used,0.9885923266410828,included_in_mean
5,S4,ORCH,1040,model,used,0.984691321849823,included_in_mean
5,S2,ORCH,1040,model,used,0.9851963520050049,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S2,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,used,0.986129879951477,included_in_mean
6,S13,ORCH,1040,model,used,0.9897724986076355,included_in_mean
6,S10,ORCH,1040,model,used,0.9910600781440735,included_in_mean
6,S17,ORCH,1040,model,used,0.9876090288162231,included_in_mean
6,S9,ORCH,1040,model,used,0.9861370921134949,included_in_mean
6,S8,ORCH,1040,model,used,0.9873815178871155,included_in_mean
6,S16,ORCH,1040,model,used,0.9893547892570496,included_in_mean
6,S7,ORCH,1040,model,used,0.9883350133895874,included_in_mean
6,S6,ORCH,1040,model,used,0.9920805096626282,included_in_mean
6,S4,ORCH,1040,model,used,0.9861980080604553,included_in_mean
6,S3,ORCH,1040,model,used,0.9860809445381165,included_in_mean
6,S5,ORCH,1040,model,used,0.9899522066116333,included_in_mean
6,S15,ORCH,1040,model,used,0.9903196096420288,included_in_mean
6,S2,ORCH,1040,model,used,0.9869518876075745,included_in_mean
6,S14,ORCH,1040,model,used,0.9882282018661499,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S4,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,used,0.9903527498245239,included_in_mean
7,S5,ORCH,1040,model,used,0.9916078448295593,included_in_mean
7,S6,ORCH,1040,model,used,0.9939664006233215,included_in_mean
7,S4,ORCH,1040,model,used,0.9888883233070374,included_in_mean
7,S10,ORCH,1040,model,used,0.9910167455673218,included_in_mean
7,S8,ORCH,1040,model,used,0.9886507987976074,included_in_mean
7,S14,ORCH,1040,model,used,0.9902604222297668,included_in_mean
7,S9,ORCH,1040,model,used,0.9867557287216187,included_in_mean
7,S13,ORCH,1040,model,used,0.9920139312744141,included_in_mean
7,S2,ORCH,1040,model,used,0.9878764152526855,included_in_mean
7,S11,ORCH,1040,model,used,0.9872642755508423,included_in_mean
7,S3,ORCH,1040,model,used,0.9872207045555115,included_in_mean
7,S15,ORCH,1040,model,used,0.9943913221359253,included_in_mean
7,S17,ORCH,1040,model,used,0.9870601296424866,included_in_mean
7,S16,ORCH,1040,model,used,0.9895946979522705,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S5,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,used,0.9953062534332275,included_in_mean
