wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.6061263569455088,0.3767061520432444,0.7908899768926283,0.4778584134005379,0.9255662887320583,0.9498207885304613,1
0.6060692754858465,0.3688668572921268,0.7913355410592466,0.41007825673914117,0.9230851650231273,0.9498207885304648,1
0.6048199620234023,0.3728315860112017,0.7916010427165597,0.4198990851896102,0.9197772152290912,0.9498207885304559,1
0.6049658046179854,0.364733836395015,0.7917791375105783,0.4461182177306759,0.9181229176052642,0.9498207885304737,1
0.6059220699723847,0.37239327006847733,0.7903538404488686,0.42215453583642537,0.9148149678112287,0.9498207885304613,1
0.6050096973203265,0.3644000864480864,0.7919746673146821,0.44122836236169366,0.9139874962725059,0.9498207885304613,1
0.6058523825638624,0.37106210455295524,0.789887888537851,0.43279479011794025,0.9106795464784696,0.9498207885304613,1
0.6051168693664697,0.3595874564866224,0.7904374501462444,0.41460448725225185,0.9098527203933661,0.9498207885304826,1
0.6057220003574243,0.3709650457491154,0.7873468357216458,0.46361522517215786,0.9106795464784699,0.9426523297490981,1
0.6117540687150934,0.3620511151005865,0.7845073528785076,0.43137371861204665,0.9098527203933651,0.9426523297490821,1
0.6125099382825138,0.37041021423651055,0.7831933160047345,0.42574764352771577,0.9081984227695382,0.9426523297491016,1
0.6047910487098672,0.35715613090369364,0.7877693295620176,0.4581870818824511,0.9073715966844347,0.9426523297491123,1
0.6065614159123776,0.37001998317321505,0.7863100341896981,0.4324481021491267,0.9073715966844345,0.9426523297490981,1
0.6095947882588453,0.3623286388586418,0.7885505602377345,0.4338412200972494,0.8999282255576407,0.9426523297491194,1
0.6106352273940793,0.3743574770672673,0.7850346085303499,0.3902463316839901,0.8974471018487079,0.9426523297490981,1
0.610216316633148,0.362277154242881,0.7861189910503963,0.395951600074228,0.8949659781397775,0.9426523297491158,1
0.6140272498673424,0.3748154637650376,0.7823665520812484,0.5116758928051611,0.89331168051595,0.9534050179211402,1
0.6123246518661448,0.359928078616524,0.7844538489862962,0.49678556303404503,0.8916580283457414,0.9534050179211402,1
0.6145627799452383,0.37459788061914917,0.7804398281872947,0.41012091528425404,0.8900037307219139,0.9534050179211402,1
0.6141977692190485,0.36201441692565006,0.7844613865434873,0.4241544465409539,0.8891762591831914,0.9534050179211491,1
0.6111454131623005,0.37618736655575724,0.7834106957591869,0.40506326662694797,0.8866951354742602,0.9498207885304577,1
0.6076304949137923,0.36058673824561027,0.7909551795959577,0.4681206302968425,0.8866951354742602,0.9498207885304559,1
0.6039934091374056,0.374571596682749,0.7898810011081105,0.42242209306480544,0.8850414833040516,0.9498207885304701,1
0.6022487912675237,0.3559079618186398,0.7939258465040708,0.425581460782494,0.8825603595951205,0.9498207885304524,1
0.6019700000350252,0.37001317886009144,0.7896876368587269,0.42729053049865207,0.8792524098010841,0.9426523297490981,1
0.6061632340292588,0.3563271810667443,0.7937498122495064,0.4215730033562946,0.8775981121772573,0.9426523297491052,1
0.6032988547425316,0.3689188453970646,0.7845462181440026,0.434557139611585,0.8742895169296032,0.9426523297491229,1
0.6124738379656556,0.349738455513423,0.7893956183895723,0.44599060354102077,0.8726358647593948,0.9426523297490945,1
0.6082675688178073,0.36664765237712416,0.7819421103459729,0.43086778234372375,0.8718090386742898,0.9498207885304577,1
0.6124535907022746,0.36384767659624256,0.7853241294244786,0.46732259037079527,0.8701547410504638,0.9498207885304684,1
0.6309393510995307,0.37584109825997847,0.7671964331602554,0.40580927324025295,0.8726358647593944,0.9498207885304577,1
0.7241328173736469,0.3552297336171757,0.7706274739499318,0.46193329144380285,0.870154741050463,0.9498207885304684,1
0.6146054360571594,0.6290733031234425,0.876407109433492,0.43778055617831546,0.8577491225058066,0.9498207885304577,1
0.5242608321315656,0.758016816728832,0.7145219064438191,0.42481580892516596,0.8676736173415319,0.9498207885304755,1
0.6474164801902859,0.6770649729557365,0.7632114800165233,0.38530063261995273,0.8668467912564279,0.9498207885304701,1
0.5753491925537164,0.7163823878392512,0.824440815387745,0.5316402133675138,0.8469978015849771,0.9498207885304701,1
0.6474551335276031,0.7066608510657362,0.7841913197356235,0.36439396816034425,0.8527868750879435,0.9426523297490927,1
0.5687155006215835,0.6063976665863634,0.8671109391585704,0.5636976223607888,0.8519594035492208,0.9426523297491052,1
0.6229006123829643,0.7213365062935373,0.8113313017021504,0.44840289962258534,0.8403812565432862,0.9426523297490927,1
0.6767086881819429,0.670089603675289,0.6969697446552978,0.30404495545519294,0.83872695891946,0.9426523297491105,1
0.6092514718654283,0.5097712940433354,0.8380842429662451,0.4836162740203758,0.8230133905807666,0.9426523297491052,1
0.7038028348467371,0.5070720938995686,0.740772903240583,0.4065846517026897,0.8072998222420741,0.9426523297491105,1
0.7301206467185958,0.5626735368754606,0.5479647848404018,0.45580913741783513,0.7932399060735902,0.9426523297491052,1
0.774867849874615,0.7577637400525364,0.22357164837372764,0.4885385715072384,0.7676018428991712,0.9426523297490927,1
0.6115074322361033,0.7743400947373051,0.1662176248040016,0.27807694982812486,0.7370008868532717,0.9498207885304613,1
0.6788271184506356,0.7021715343527147,0.22734094669557625,0.41006270700431113,0.731211813350305,0.9498207885304613,1
0.675214911172068,0.6850931182491334,0.1821975958269509,0.5569743615346768,0.7460985556038934,0.9498207885304701,1
0.7446414805721161,0.6787892123749124,0.265069645069965,0.36574538496591613,0.7386551844770991,0.9498207885304506,1
0.7444351511788072,0.6834704267893734,0.33629243099636036,0.3884815241404644,0.7386551844770995,0.942652329749107,1
0.7169274613835448,0.6945469947077346,0.2491620745760402,0.3330394804199023,0.7427906058098579,0.9426523297491158,1
0.6520236960034598,0.6866059919540054,0.1761217939417548,0.419368905350595,0.7543693982694102,0.9426523297490998,1
0.6581853722499295,0.6971146325573586,0.1460000293326676,0.3702895500526926,0.7527151006455832,0.9426523297490998,1
0.7641829432247998,0.6817212293853195,0.3470287143784947,0.5249323657629281,0.738655184477099,0.9426523297491105,1
0.8167501691629478,0.5946918645928632,0.570322200107596,0.5397164125079819,0.731211813350305,0.9426523297491105,1
0.603188094285236,0.6234029135610413,0.7662974107638469,0.4313118129781746,0.6724923158746742,0.9426523297490981,1
0.4445409425378282,0.6364961497511513,0.9127292347896482,0.5309722000695286,0.6857247605044354,0.9426523297491158,1
0.5873211954378716,0.6422312308334481,0.8404296974377825,0.48801185204550307,0.732866110974132,0.9426523297490981,1
0.7022361268650632,0.609043215509868,0.7453992573381454,0.44763384002473433,0.7642938931051357,0.9426523297491052,1
0.7153439347844184,0.6301831992101457,0.7690643562050494,0.3571263848346323,0.7667743713604492,0.9426523297491123,1
0.5037285501742959,0.5849799029060289,0.8808988416793548,0.2319928801299906,0.7361740607681673,0.9426523297491052,1
0.4392776263672843,0.5892698266880295,0.9332919798570507,0.6229412017733128,0.756023050439619,0.9426523297491052,1
0.3389885710128253,0.5746343724003329,0.9459336417394266,0.5896232282848589,0.7700829666081028,0.9426523297491016,1
0.37885091545279015,0.5873359940269198,0.9539182525629812,0.21801258617362376,0.7841422373229686,0.9426523297490874,1
0.3197424850181515,0.5663232941295449,0.955886032699544,0.36726758948201377,0.7924130799884854,0.9426523297491105,1
0.35883737056493104,0.5832063572128077,0.9515523849127888,0.5028514501212376,0.8039912269944195,0.9426523297490981,1
0.22473115711611308,0.5555312311921263,0.9659167553166085,0.3995707619232919,0.8106077720361095,0.9426523297490981,1
0.5396044413429164,0.6263506868910812,0.8238086073530893,0.4516533484943924,0.8205322668718356,0.942652329749107,1
0.8337366176348303,0.6617246372071217,0.5702104569200305,0.41769235866012566,0.8263213403748026,0.9426523297491176,1
0.6450554216740599,0.6559341311491449,0.7417380596105281,0.5011913071095689,0.823013390580767,0.9354838709677402,1
0.4805035634276592,0.6642702099064399,0.8654557458902266,0.3986134714198978,0.8205322668718356,0.9354838709677473,1
0.44371595675337067,0.5959945456278125,0.9215432454694084,0.3670718974083887,0.8072998222420739,0.9354838709677349,1
0.6815756917204413,0.5859214840082577,0.7364151694132717,0.5122915548735727,0.8188779692480082,0.9354838709677367,1
0.7416295106215423,0.6077546830114371,0.6688406376937674,0.6001228610390761,0.7469253816889978,0.9426523297491052,1
0.7709900915781392,0.601048177264524,0.5992458642583471,0.35623068017179493,0.6832436367955037,0.9426523297490945,1
0.7866161302873202,0.6388658194637356,0.5827956370403304,0.33009588332913586,0.6642214732091571,0.9426523297491123,1
0.7079558854875139,0.8942264875548094,0.430466757427507,0.6963239268041035,0.6824168107103998,0.9426523297490998,1
0.5687351519877295,0.9889769629265561,0.35924566185231377,0.27759361445203823,0.6832436367955039,0.9426523297490981,1
0.5451930013638612,0.8643394810818046,0.5198130421854465,0.15441228309619964,0.6989572051341967,0.9426523297490945,1
0.7576304158476383,0.817126641113302,0.6179534871707764,0.5323616198189309,0.6700111921657428,0.9426523297491052,1
0.766280754858606,0.7550621295593879,0.49436037174493475,0.6275812055412447,0.6758002656687099,0.9426523297491105,1
0.8001742302387412,0.7387394674654371,0.6311496015179692,0.3524375671871598,0.6782813893776409,0.9498207885304648,1
0.3761033024360346,0.6429455266037578,0.8844981160417176,0.4082941826838666,0.6749734395836057,0.9498207885304684,1
0.04374607576112047,0.563928988235527,0.9761524428705446,0.3134391772734495,0.7518882745604784,0.9498207885304577,1
0.5441607409041057,0.6531476234967483,0.7693366605544202,0.46690297565842664,0.8106077720361095,0.9498207885304577,1
0.8720593605334098,0.7256101654207174,0.6368522626620241,0.4013563774443209,0.8188779692480083,0.935483870967742,1
0.41671303688654815,0.976915113167365,0.6302129622336244,0.5924984228038711,0.7551962243545141,0.9354838709677349,1
0.6104946215544594,0.7382879531495125,0.3339695834029386,0.4898423996785227,0.7204604924294753,0.9354838709677491,1
0.9659785827074016,0.5185045954774251,0.49400733742200675,0.3316923218246429,0.6964760814252651,0.9354838709677402,1
0.5925313453014935,0.6188590957093972,0.7459382691901628,0.48815839262057925,0.6609135234151214,0.9498207885304524,1
0.21610477437858355,0.5916427677400468,0.9338016596562968,0.40352505632588276,0.6361022863258071,0.9498207885304506,1
0.024696172682719203,0.4794255657652311,0.8907158378487657,0.4214292316471696,0.7634664215664131,0.949820788530463,1
0.17847733837047405,0.5940760762325058,0.976104139313848,0.3777315798249314,0.8271488119135245,0.9498207885304613,1
0.7243748043739732,0.7035886683678235,0.7737806108883254,0.4946886025526172,0.8279756379986289,0.9498207885304417,1
0.7923019604341,0.7670418772460359,0.5779555610817007,0.3869258892775652,0.7518882745604787,0.9498207885304506,1
0.6107123701204711,0.9046401612003867,0.5026380626980295,0.4862230984486595,0.7378283583919942,0.9498207885304506,1
0.06365112378649443,1.0,0.5515238680770562,0.6391280719767418,0.7543693982694101,0.9498207885304701,1
0.19504539685840316,0.8836595266555154,0.7090760043012132,0.19315952770402564,0.749406505397928,0.9498207885304577,1
0.0570093678502763,0.7490439602182284,0.9865240540834364,0.40439195698890096,0.6675300684568115,0.949820788530479,1
0.0,0.6386794783163404,0.9667366540602329,0.5001045554011204,0.6542969783734311,0.949820788530463,1
0.0617974819772259,0.5783946760611636,0.9641601550385227,0.5070703226439448,0.7543693982694095,0.949820788530463,1
0.5379893529042626,0.4712715892772581,0.9051706057805138,0.363420582917991,0.7709097926932067,0.9426523297490927,1
0.812583740299474,0.6305022546811098,0.5357360129039515,0.476215999424194,0.7651207191902399,0.9426523297490945,1
0.7230969920045844,0.49396207166784956,0.5410299733153012,0.29824934315551754,0.7072280477997132,0.9426523297490981,1
0.7860679173228066,0.4403401161867602,0.5819178691954382,0.5326837570098376,0.8279756379986296,0.9426523297491016,1
0.7726726825479284,0.466752360979143,0.5551981242833945,0.3415134412427142,0.8676736173415314,0.9426523297490874,1
0.7562843229126087,0.4392342756685512,0.6377358388684786,0.5208434377697919,0.8585759485909107,0.942652329749107,1
0.7882783801171019,0.6107885666459139,0.5577045229728802,0.5839151907555391,0.8552679987968744,0.9426523297491052,1
0.7198929954970529,0.5507165941290342,0.5707648269026937,0.34530219305132553,0.868500443426636,0.9426523297490998,1
0.7604154378796938,0.40045106352600546,0.6264783427777496,0.36006555954052594,0.8329378854164923,0.9498207885304613,1
0.8763136446430578,0.5327450817434921,0.4826213244116964,0.42795117608691474,0.6931681316312295,0.9498207885304613,1
0.7736804371548743,0.48076063033945615,0.5449118599788256,0.463977468676985,0.6443724835377054,0.9498207885304506,1
0.7786549010624093,0.5342933376432685,0.5684501031866507,0.3736561508522186,0.6327943365317715,0.9498207885304755,1
0.8162540137566298,0.4514944561281419,0.5269424770698672,0.3556157352860291,0.625350965404977,0.9641577060931859,1
0.7546385407749081,0.452027751641619,0.46668741393880725,0.45639343252341463,0.6104642231513887,0.9641577060931912,1
0.77598390527116,0.47813719551563133,0.4993227652183352,0.2704829170225079,0.615426470569252,0.9641577060931965,1
0.8584531533874398,0.5381431962878555,0.5096847517949232,0.410891579620782,0.6179075942781832,0.9641577060931859,1
0.8005936863314826,0.5455668438703496,0.49063273803359864,0.6201177400940622,0.6344479887019804,0.9498207885304648,1
0.7244751410717611,0.719946067240417,0.49014736534726533,0.6760866567848519,0.6394102361198428,0.9498207885304506,1
0.7765050840048194,0.7454564973320997,0.5222674223395599,0.31370787098143305,0.6427188313674969,0.9498207885304577,1
0.7594587968952714,0.7107355000138622,0.5301362569875269,0.28879871699197646,0.6121185207752163,0.9498207885304524,1
0.7590193988088053,0.6668606465310218,0.4979252098929392,0.5911372165827917,0.617907594278183,0.9426523297490981,1
0.7739842397434956,0.7496744469753165,0.4895478445522946,0.4398860687082318,0.6245241393198733,0.9426523297491052,1
0.8078462916549514,0.6556117899248459,0.4771621787997578,0.5736141955296038,0.6303132128228406,0.9426523297491016,1
0.7921616681128029,0.5697714021659156,0.5927325179301615,0.397704352328319,0.6468536072466371,0.9426523297491016,1
0.70272888066314,0.6280342481198694,0.698758475904252,0.39105116288837743,0.6427188313674972,0.9498207885304737,1
0.5719827494149832,0.712318555973189,0.8804935099768165,0.4176530892564402,0.6675300684568112,0.949820788530463,1
0.2984326757153045,0.5845221709873408,0.9449425985261355,0.38969064680186843,0.7105359975937495,0.9498207885304577,1
0.28343942804678307,0.636109352502646,0.9527336668090556,0.45093384802000214,0.7667743713604488,0.9498207885304648,1
0.37941992104135236,0.6205338637250977,0.9287491239586867,0.3734575252511578,0.7758720401110697,0.9498207885304613,1
0.5969499536884897,0.7133669877752202,0.8226559600283907,0.440555172478371,0.7742177424872428,0.9498207885304577,1
0.7070834952467538,0.6732519749499077,0.7116144723908551,0.5738389910643953,0.7891044847408311,0.9498207885304737,1
0.7870027768683513,0.6568389187966489,0.612854525711794,0.49637963263497387,0.7717366187783118,0.949820788530463,1
0.7144034537186869,0.650977725056126,0.656815438907695,0.4393351997639148,0.7676018428991714,0.9354838709677402,1
0.7928067659072996,0.6462009112845489,0.6564393127920733,0.2719766140278055,0.7593310002336542,0.9354838709677296,1
0.5905856877783137,0.6888643365901931,0.8391206945667615,0.4294252413594822,0.746098555603893,0.9354838709677402,1
0.23744899393287744,0.653170337768944,0.9269451107622934,0.41464174819762384,0.7510608030217562,0.935483870967742,1
0.12111819935625852,0.5212127890516982,0.9356695380860547,0.4788254396302624,0.7758720401110698,0.9426523297491052,1
0.09475966343808925,0.5583565940889846,0.9577320131561233,0.37111207038474003,0.7907587823646585,0.9426523297491158,1
0.13760993353241974,0.566923851705301,0.9607204427418103,0.4081676354927894,0.7874508325706223,0.9426523297490892,1
0.12725911047826066,0.5594293928095208,0.9602086749621621,0.18340068671898774,0.7841422373229681,0.9426523297490839,1
0.14343203472473287,0.5560187725957131,0.9571888712280345,0.5737627624321567,0.7824885851527599,0.9354838709677402,1
0.11372495303778617,0.5583819138507291,0.957800573635595,0.6304940370021961,0.7791799899051057,0.935483870967742,1
0.12528070851849132,0.5544955106954949,0.9563412422233161,0.39740510836575826,0.7758720401110705,0.9354838709677473,1
0.11426878870997895,0.5601050360190808,0.9547411657773726,0.3898307671633564,0.7775263377348972,0.9354838709677438,1
0.1317435891340495,0.555796832277997,0.9576136134843911,0.48624632506261245,0.7758720401110708,0.9283154121863983,1
0.12038430602560532,0.5586816150541698,0.957829261716145,0.43053307995809875,0.7733909164021389,0.9283154121863788,1
0.13246444715168648,0.5531397758461262,0.9607687612840166,0.429490287713947,0.7700829666081027,0.9283154121863735,1
0.12210275078238707,0.5548653955773969,0.956825841734952,0.4695628389158378,0.766774371360449,0.9283154121863788,1
0.13619877439480066,0.5510315823624375,0.9600844954847622,0.4239253131174798,0.7642938931051354,0.9354838709677313,1
0.1303807885409532,0.5535099625169617,0.9579022661324323,0.39999415455296594,0.7609852978574826,0.9354838709677473,1
0.13910362621054478,0.5547991719963171,0.9638780300074907,0.44705906154994784,0.759331000233654,0.9354838709677367,1
0.13402203528520543,0.5562432821351166,0.9576765714068807,0.4473005223107949,0.7568498765247232,0.9354838709677367,1
0.15085315902921959,0.5533139743228297,0.9608553161100316,0.412131943760923,0.7535419267306871,0.9354838709677367,1
0.14658335870717376,0.5580984797204224,0.961981527856313,0.40468734301180864,0.7527151006455829,0.9354838709677544,1
0.15962593822926255,0.5531655556958928,0.9639486665555124,0.4604421504818364,0.7485796793128247,0.9354838709677473,1
0.1484635486380083,0.5565696356253725,0.9614089211169983,0.43296052637179183,0.7469253816889974,0.9354838709677189,1
0.17299064613140225,0.5523662179332721,0.963645034588726,0.4071692154149319,0.7436174318949614,0.9426523297490927,1
0.1718284361963933,0.555756970067513,0.9645433532143244,0.4467044042999697,0.7419637797247534,0.9426523297490981,1
0.1562179743249466,0.5481574161260382,0.9611805423966822,0.45099055417257133,0.7394826560158214,0.9426523297490892,1
0.16016561743592983,0.5491226034884612,0.9614204063021777,0.403072929213493,0.7370008868532719,0.9426523297491052,1
0.17442558366764838,0.5467489117341039,0.9648295647153646,0.4306057303966052,0.7345204085979585,0.935483870967742,1
0.15327640979881063,0.5399710748865554,0.9557646312600172,0.4617176707499957,0.7312118133503046,0.9354838709677207,1
0.2325442830990862,0.5407405579303829,0.9835831206171981,0.42503433376285915,0.7287306896413734,0.9354838709677313,1
0.479671562944775,0.6897129398157248,0.8639872973741811,0.4071069097873677,0.7295581611800963,0.9354838709677473,1
0.6280402849802658,0.8356516960715101,0.7036509514183463,0.5014551539074004,0.7179793687205434,0.9354838709677313,1
0.7854447176499181,0.6983437219818293,0.6012242854706107,0.5115463846191266,0.7105359975937495,0.9354838709677473,1
0.7691054317975482,0.6536204862678687,0.6347285565144877,0.33143559338471407,0.6824168107103994,0.9354838709677367,1
0.7370623510571718,0.6807064224299058,0.6473125317655744,0.4148236319670073,0.6559512759972586,0.9354838709677438,1
0.7261725497753193,0.6612813523458678,0.6746230171836254,0.4878614432805131,0.6600866973300168,0.9283154121863948,1
0.7525915390070912,0.6929471757892796,0.6426736250441357,0.24548746592502843,0.6592592257912943,0.9283154121863859,1
0.7362049155089164,0.6964210689356574,0.631547467912678,0.4561127766771933,0.6567781020823631,0.9283154121863859,1
0.7193886120564169,0.7032916426967788,0.6678140903717962,0.5344422372843355,0.6584323997061895,0.9283154121863735,1
0.6775598717147608,0.7120492922600761,0.7246089423952562,0.3972402472346785,0.6617403495002258,0.9211469534050263,1
0.6643006645074494,0.7111934719615519,0.7499357494830237,0.5404586786528801,0.6625678210389477,0.9211469534049996,1
0.6030175774961457,0.7127221388199412,0.7933654342379572,0.4496710514989323,0.6625678210389482,0.9211469534050103,1
0.6709400948138267,0.6686111019539294,0.7485671028466057,0.33602545329724065,0.6658757708329841,0.9211469534050103,1
0.6787479454608045,0.6689502505219131,0.7994541516944527,0.4654847696588995,0.6658757708329837,0.9283154121863788,1
0.3285287530439306,0.6623622725920438,0.929821304061876,0.38414459125751177,0.684070462880608,0.9283154121863664,1
0.3631586720031391,0.6031142205414051,0.9424258998457102,0.46182663709547384,0.7121902952175756,0.9283154121863681,1
0.4022237489585052,0.6514343849762003,0.936569754719436,0.3802824595921189,0.7303849872652002,0.9283154121863735,1
0.5249617390785695,0.6463290609302045,0.8960124733412733,0.5151725051430053,0.7279038635562682,0.9283154121863681,1
0.3370376733591253,0.6659814754136695,0.9189254403741737,0.6046775676854629,0.7237684422235104,0.9283154121863806,1
0.23439448496456333,0.6449092526430535,0.9577887476297762,0.26867479460893906,0.7055737501758856,0.9283154121863681,1
0.3546325266689501,0.654023219533992,0.9709122370320644,0.4825939290772652,0.7154982450116116,0.9283154121863735,1
0.35510003108265586,0.6464358171682245,0.9310636603957274,0.46158201672559457,0.7171525426354389,0.9283154121863788,1
0.41634283756853446,0.6398970004514365,0.9283935530701706,0.5699650200333599,0.7179793687205429,0.9283154121863681,1
0.39867362257873984,0.6361577244397508,0.9235920928772622,0.4101298271808423,0.7163250710967161,0.9283154121863788,1
0.38020510931877893,0.6342091006562307,0.9199075644075838,0.25253545844213565,0.7072280477997129,0.928315412186377,1
0.4002377189212195,0.6392492908835229,0.947120570062772,0.2971382434211796,0.705573750175886,0.9211469534050085,1
0.4350696729198341,0.6354239987081891,0.929700950715366,0.574503823391544,0.7072280477997134,0.9211469534049979,1
0.4511541854869871,0.6367001932581231,0.9179616104790222,0.5593086620897533,0.7088816999699217,0.9211469534049925,1
0.4294447405199189,0.6258907024710988,0.9253594307256212,0.3569714328269564,0.7113628236788533,0.9211469534050103,1
0.3535413966329729,0.6281625257365926,0.9433114377149086,0.24143509018242898,0.7097091715086449,0.921146953405021,1
0.32798372540954435,0.6436627872568759,0.952336208722768,0.48369986339581034,0.7064005762609912,0.9211469534050316,1
0.35515038580476876,0.6253150547395058,0.9459713959622311,0.43955759646987785,0.7055737501758866,0.921146953405021,1
0.3498183869167314,0.6283270473741039,0.9419901166044957,0.49365554162416675,0.7072280477997134,0.921146953405021,1
0.36308545574250134,0.6296276779998614,0.9419670311106583,0.40053662465057926,0.7080548738848174,0.9283154121863681,1
0.3726006857950029,0.6416254703420602,0.9427306934079829,0.28013050940700496,0.7146714189265075,0.9283154121863735,1
0.38934233262483287,0.6365049334832613,0.9356179928489243,0.5259961023010963,0.7072280477997133,0.9283154121863841,1
0.3836570901538602,0.6433271870189458,0.9397066963715479,0.47119685530162697,0.7039194525520589,0.9283154121863681,1
0.385844440555134,0.6334514865843318,0.9355742923537214,0.5592367488734052,0.6981303790490915,0.9211469534050103,1
0.3845765616731809,0.64212851197234,0.9388230714565243,0.39396580868270165,0.6948224292550562,0.9211469534050103,1
0.39270055678286386,0.6341391603196764,0.9336243735040689,0.47826745657730696,0.6915138340074017,0.9211469534049908,1
0.3956673078833706,0.640997981911962,0.9367874033270207,0.44275212823913435,0.6890327102984709,0.921146953405021,1
0.4027622148097522,0.6372234529003792,0.9306479199464938,0.3868494457831212,0.6857247605044349,0.9211469534050156,1
0.4005896022353832,0.6414651387436998,0.934081957207665,0.3882815616292817,0.6848979344193309,0.9211469534050103,1
0.40223490006355445,0.6372646056325422,0.9316718389772513,0.46398840535265695,0.6848979344193311,0.9211469534049996,1
0.4014843243270332,0.6412135155194894,0.9314619188962481,0.4431040789755473,0.6840704628806084,0.9211469534050103,1
0.4106950896873963,0.638759458387527,0.9280499799429422,0.44799384409728044,0.6840704628806082,0.9211469534050156,1
0.40723882970043124,0.643369677390453,0.9311146389592351,0.4161014237346278,0.6824168107103995,0.9211469534050156,1
0.4141930604559259,0.6402577102693452,0.9273857525465985,0.4022318149269456,0.6815893391716763,0.921146953405021,1
0.4101594838770627,0.6428529842602266,0.9307240396363763,0.41491261132340407,0.6782813893776412,0.9211469534050156,1
0.4120218123819083,0.6410502623904326,0.9274246256543626,0.45940071900231133,0.6766270917538141,0.9211469534050156,1
0.41125805432089924,0.6424464474503317,0.9306260384606189,0.43449323441958954,0.6749734395836056,0.9211469534050103,1
0.41471033896041976,0.6378570576626179,0.9261606951889275,0.4236100240061463,0.6749734395836056,0.9211469534050192,1
0.4105742997238776,0.6416608742027242,0.932361795262687,0.45970584320018115,0.672492315874674,0.9211469534050156,1
0.41519254986147114,0.637128128150756,0.9271451287395913,0.4477244433692704,0.670011192165743,0.921146953405021,1
0.4142090492025732,0.6413581284541449,0.9292067226038971,0.4211845091912092,0.6675300684568112,0.9211469534050138,1
0.4167920403747215,0.6392281397292487,0.9278249530094221,0.44440997857344844,0.6658757708329842,0.921146953405021,1
0.4069985563083469,0.646115703768679,0.928200733277355,0.4522115364099621,0.6658757708329841,0.9211469534050156,1
0.41370894417098814,0.6421092043326906,0.9257803666416868,0.4312417353501931,0.6625678210389482,0.9139784946236578,1
0.41026431181727346,0.646306504419094,0.9282043634327009,0.4257210112536564,0.6642214732091573,0.9139784946236524,1
0.4165645646236759,0.6402087163522197,0.9282936503283468,0.44997770887768873,0.6609135234151216,0.9139784946236471,1
0.41209496748445107,0.643962530896702,0.9298702524703455,0.43527551835607536,0.6584323997061898,0.9139784946236578,1
0.4147977677557717,0.6416887217736081,0.9265171465696751,0.4214936622545594,0.6559512759972581,0.921146953405005,1
0.41164527534251594,0.6421294487527258,0.9310434658089797,0.4469024389220832,0.654296978373432,0.9211469534050263,1
0.41161341098650067,0.6380045060710288,0.9255971483429293,0.4490963597594827,0.6518158546644998,0.9211469534050085,1
0.41133757988200914,0.6413521113076213,0.9297851273657626,0.4224803856156972,0.6501622024942917,0.921146953405021,1
0.4138376129478486,0.637240764049655,0.9277066552131417,0.4250172854025644,0.6468536072466373,0.9211469534050156,1
