t,src,dst,bytes,kind,action,cos,reason
17,S13,S9,1802,head,sent,,
17,S7,S14,1806,head,sent,,
17,S15,S5,1802,head,sent,,
17,S4,S11,1801,head,sent,,
17,S10,S5,1801,head,sent,,
17,S5,S16,1796,head,received,,
17,S5,S16,1796,head,buffered,0.6995983719825745,
17,S15,S5,1802,head,received,,
17,S15,S5,1802,head,drop_cos,-0.023857172578573227,cos<0.0
17,S7,S14,1806,head,received,,
17,S7,S14,1806,head,drop_cos,-0.0108841797336936,cos<0.0
17,S4,S11,1801,head,received,,
17,S4,S11,1801,head,buffered,0.11761212348937988,
17,S13,S9,1802,head,received,,
17,S13,S9,1802,head,buffered,0.5001986622810364,
17,S10,S5,1801,head,received,,
17,S10,S5,1801,head,buffered,0.6774582862854004,
18,S4,S11,1804,head,sent,,
18,S9,S14,1802,head,sent,,
18,S2,S5,1798,head,sent,,
18,S8,S7,1804,head,sent,,
18,S9,S14,1802,head,received,,
18,S9,S14,1802,head,drop_cos,-0.13176341354846954,cos<0.0
18,S8,S7,1804,head,received,,
18,S8,S7,1804,head,drop_cos,-0.03212833032011986,cos<0.0
18,S2,S5,1798,head,received,,
18,S2,S5,1798,head,buffered,0.14488151669502258,
18,S4,S11,1804,head,received,,
18,S4,S11,1804,head,buffered,0.7435486912727356,
18,S10,S5,1794,head,sent,,
18,S11,S9,1796,head,sent,,
18,S11,S9,1796,head,received,,
18,S11,S9,1796,head,buffered,0.20204982161521912,
18,S10,S5,1794,head,received,,
18,S10,S5,1794,head,buffered,0.9106271862983704,
18,S15,S5,1806,head,sent,,
18,S15,S5,1806,head,received,,
18,S15,S5,1806,head,drop_cos,-0.011477896943688393,cos<0.0
19,S5,S16,1800,head,sent,,
19,S4,S11,1805,head,sent,,
19,S2,S5,1796,head,sent,,
19,S5,S16,1800,head,received,,
19,S5,S16,1800,head,buffered,0.6888265609741211,
19,S4,S11,1805,head,received,,
19,S4,S11,1805,head,buffered,0.9403377175331116,
19,S2,S5,1796,head,received,,
19,S2,S5,1796,head,buffered,0.438929945230484,
19,S15,S5,1806,head,sent,,
19,S15,S5,1806,head,received,,
19,S15,S5,1806,head,drop_cos,-0.02209029532968998,cos<0.0
19,S11,S9,1796,head,sent,,
19,S9,S14,1800,head,sent,,
19,S10,S5,1802,head,sent,,
19,S11,S9,1796,head,received,,
19,S11,S9,1796,head,buffered,0.5752244591712952,
19,S10,S5,1802,head,received,,
19,S10,S5,1802,head,buffered,0.8637049794197083,
19,S9,S14,1800,head,received,,
19,S9,S14,1800,head,drop_cos,-0.12023869901895523,cos<0.0
19,S8,S7,1805,head,sent,,
19,S8,S7,1805,head,received,,
19,S8,S7,1805,head,drop_cos,-0.034318096935749054,cos<0.0
20,S10,S5,1798,head,sent,,
20,S7,S14,1804,head,sent,,
20,S8,S7,1804,head,sent,,
20,S11,S9,1799,head,sent,,
20,S5,S16,1803,head,sent,,
20,S3,S5,1799,head,sent,,
20,S9,S14,1803,head,sent,,
20,S8,S7,1804,head,received,,
20,S8,S7,1804,head,drop_cos,-0.03562978282570839,cos<0.0
20,S11,S9,1799,head,received,,
20,S11,S9,1799,head,buffered,0.8067574501037598,
20,S10,S5,1798,head,received,,
20,S10,S5,1798,head,buffered,0.8053157925605774,
20,S3,S5,1799,head,received,,
20,S3,S5,1799,head,buffered,0.06807015091180801,
20,S9,S14,1803,head,received,,
20,S9,S14,1803,head,drop_cos,-0.10692368447780609,cos<0.0
20,S5,S16,1803,head,received,,
20,S5,S16,1803,head,buffered,0.8559222221374512,
20,S7,S14,1804,head,received,,
20,S7,S14,1804,head,buffered,0.0012500984594225883,
20,S17,S9,1804,head,sent,,
20,S17,S9,1804,head,received,,
20,S17,S9,1804,head,buffered,0.004276254680007696,
21,S4,S11,1798,head,sent,,
21,S13,S9,1804,head,sent,,
21,S15,S5,1802,head,sent,,
21,S2,S5,1799,head,sent,,
21,S10,S5,1799,head,sent,,
21,S15,S5,1802,head,received,,
21,S15,S5,1802,head,drop_cos,-0.018977871164679527,cos<0.0
21,S4,S11,1798,head,received,,
21,S4,S11,1798,head,buffered,0.9632548689842224,
21,S13,S9,1804,head,received,,
21,S13,S9,1804,head,buffered,0.20247599482536316,
21,S10,S5,1799,head,received,,
21,S10,S5,1799,head,buffered,0.8069042563438416,
21,S2,S5,1799,head,received,,
21,S2,S5,1799,head,buffered,0.300211101770401,
21,S17,S9,1805,head,sent,,
21,S17,S9,1805,head,received,,
21,S17,S9,1805,head,buffered,0.36669182777404785,
22,S4,S11,1805,head,sent,,
22,S5,S16,1799,head,sent,,
22,S15,S5,1797,head,sent,,
22,S8,S7,1806,head,sent,,
22,S10,S5,1800,head,sent,,
22,S11,S9,1793,head,sent,,
22,S13,S9,1802,head,sent,,
22,S5,S16,1799,head,received,,
22,S5,S16,1799,head,buffered,0.9081855416297913,
22,S8,S7,1806,head,received,,
22,S8,S7,1806,head,drop_cos,-0.0363224558532238,cos<0.0
22,S13,S9,1802,head,received,,
22,S13,S9,1802,head,buffered,0.5531730651855469,
22,S11,S9,1793,head,received,,
22,S11,S9,1793,head,buffered,0.3643485903739929,
22,S15,S5,1797,head,received,,
22,S15,S5,1797,head,drop_cos,-0.032458528876304626,cos<0.0
22,S10,S5,1800,head,received,,
22,S10,S5,1800,head,buffered,0.8088079690933228,
22,S4,S11,1805,head,received,,
22,S4,S11,1805,head,buffered,0.9824902415275574,
23,S9,S14,1801,head,sent,,
23,S7,S14,1805,head,sent,,
23,S10,S5,1800,head,sent,,
23,S8,S7,1808,head,sent,,
23,S11,S9,1798,head,sent,,
23,S4,S11,1800,head,sent,,
23,S3,S5,1803,head,sent,,
23,S3,S5,1803,head,received,,
23,S3,S5,1803,head,buffered,0.11748006194829941,
23,S10,S5,1800,head,received,,
23,S10,S5,1800,head,buffered,0.9530073404312134,
23,S11,S9,1798,head,received,,
23,S11,S9,1798,head,buffered,0.5427003502845764,
23,S7,S14,1805,head,received,,
23,S7,S14,1805,head,buffered,0.6503291726112366,
23,S4,S11,1800,head,received,,
23,S4,S11,1800,head,buffered,0.9885264039039612,
23,S9,S14,1801,head,received,,
23,S9,S14,1801,head,drop_cos,-0.13598370552062988,cos<0.0
23,S8,S7,1808,head,received,,
23,S8,S7,1808,head,drop_cos,-0.034980230033397675,cos<0.0
23,S17,S9,1802,head,sent,,
23,S17,S9,1802,head,received,,
23,S17,S9,1802,head,buffered,0.3029099404811859,
24,S9,S14,1802,head,sent,,
24,S10,S5,1797,head,sent,,
24,S8,S7,1798,head,sent,,
24,S7,S14,1803,head,sent,,
24,S15,S5,1797,head,sent,,
24,S4,S11,1798,head,sent,,
24,S8,S7,1798,head,received,,
24,S8,S7,1798,head,drop_cos,-0.03418050706386566,cos<0.0
24,S10,S5,1797,head,received,,
24,S10,S5,1797,head,buffered,0.8622097373008728,
24,S15,S5,1797,head,received,,
24,S15,S5,1797,head,drop_cos,-0.02403435669839382,cos<0.0
24,S9,S14,1802,head,received,,
24,S9,S14,1802,head,drop_cos,-0.08410864323377609,cos<0.0
24,S7,S14,1803,head,received,,
24,S7,S14,1803,head,buffered,0.9091075658798218,
24,S4,S11,1798,head,received,,
24,S4,S11,1798,head,buffered,0.9908648729324341,
24,S17,S9,1802,head,sent,,
24,S17,S9,1802,head,received,,
24,S17,S9,1802,head,buffered,0.51611328125,
25,S4,S11,1798,head,sent,,
25,S3,S5,1800,head,sent,,
25,S11,S9,1798,head,sent,,
25,S10,S5,1803,head,sent,,
25,S4,S11,1798,head,received,,
25,S4,S11,1798,head,buffered,0.99211585521698,
25,S11,S9,1798,head,received,,
25,S11,S9,1798,head,buffered,0.2694924771785736,
25,S3,S5,1800,head,received,,
25,S3,S5,1800,head,buffered,0.21405434608459473,
25,S10,S5,1803,head,received,,
25,S10,S5,1803,head,buffered,0.959385097026825,
25,S17,S9,1805,head,sent,,
25,S17,S9,1805,head,received,,
25,S17,S9,1805,head,buffered,0.8781179189682007,
26,S2,S5,1805,head,sent,,
26,S4,S11,1797,head,sent,,
26,S15,S5,1805,head,sent,,
26,S8,S7,1800,head,sent,,
26,S10,S5,1803,head,sent,,
26,S5,S16,1804,head,sent,,
26,S4,S11,1797,head,received,,
26,S4,S11,1797,head,buffered,0.993493914604187,
26,S8,S7,1800,head,received,,
26,S8,S7,1800,head,drop_cos,-0.03460128232836723,cos<0.0
26,S2,S5,1805,head,received,,
26,S2,S5,1805,head,buffered,0.06036946550011635,
26,S15,S5,1805,head,received,,
26,S15,S5,1805,head,drop_cos,-0.021351231262087822,cos<0.0
26,S10,S5,1803,head,received,,
26,S10,S5,1803,head,buffered,0.8663138747215271,
26,S5,S16,1804,head,received,,
26,S5,S16,1804,head,buffered,0.7593961954116821,
26,S17,S9,1807,head,sent,,
26,S17,S9,1807,head,received,,
26,S17,S9,1807,head,buffered,0.7766903638839722,
27,S11,S9,1799,head,sent,,
27,S5,S16,1795,head,sent,,
27,S10,S5,1796,head,sent,,
27,S4,S11,1797,head,sent,,
27,S2,S5,1799,head,sent,,
27,S3,S5,1800,head,sent,,
27,S11,S9,1799,head,received,,
27,S11,S9,1799,head,buffered,0.20797951519489288,
27,S2,S5,1799,head,received,,
27,S2,S5,1799,head,buffered,0.4023038446903229,
27,S3,S5,1800,head,received,,
27,S3,S5,1800,head,buffered,0.266741544008255,
27,S10,S5,1796,head,received,,
27,S10,S5,1796,head,buffered,0.8790900707244873,
27,S5,S16,1795,head,received,,
27,S5,S16,1795,head,buffered,0.9488093256950378,
27,S4,S11,1797,head,received,,
27,S4,S11,1797,head,buffered,0.9947187304496765,
28,S5,S16,1798,head,sent,,
28,S10,S5,1802,head,sent,,
28,S9,S14,1798,head,sent,,
28,S7,S14,1805,head,sent,,
28,S15,S5,1804,head,sent,,
28,S15,S5,1804,head,received,,
28,S15,S5,1804,head,drop_cos,-0.04192949831485748,cos<0.0
28,S5,S16,1798,head,received,,
28,S5,S16,1798,head,buffered,0.965191662311554,
28,S7,S14,1805,head,received,,
28,S7,S14,1805,head,buffered,0.9082399010658264,
28,S9,S14,1798,head,received,,
28,S9,S14,1798,head,drop_cos,-0.10077472031116486,cos<0.0
28,S10,S5,1802,head,received,,
28,S10,S5,1802,head,buffered,0.7865304946899414,
28,S17,S9,1805,head,sent,,
28,S17,S9,1805,head,received,,
28,S17,S9,1805,head,buffered,0.4849969446659088,
29,S7,S8,1803,head,sent,,
29,S4,S6,1800,head,sent,,
29,S7,S8,1803,head,received,,
29,S7,S8,1803,head,drop_cos,-0.03374963998794556,cos<0.0
29,S4,S6,1800,head,received,,
29,S4,S6,1800,head,buffered,0.00884593091905117,
30,S4,S6,1798,head,sent,,
30,S4,S6,1798,head,received,,
30,S4,S6,1798,head,buffered,0.7056602835655212,
31,S8,S7,1797,head,sent,,
31,S4,S11,1795,head,sent,,
31,S7,S14,1802,head,sent,,
31,S7,S14,1802,head,received,,
31,S7,S14,1802,head,buffered,0.9470329880714417,
31,S4,S11,1795,head,received,,
31,S4,S11,1795,head,buffered,0.9862687587738037,
31,S8,S7,1797,head,received,,
31,S8,S7,1797,head,drop_cos,-0.03514031320810318,cos<0.0
31,S17,S9,1803,head,sent,,
31,S17,S9,1803,head,received,,
31,S17,S9,1803,head,buffered,0.8260250091552734,
32,S4,S11,1794,head,sent,,
32,S11,S4,1805,head,sent,,
32,S4,S11,1794,head,received,,
32,S4,S11,1794,head,buffered,0.9948378801345825,
32,S11,S4,1805,head,received,,
32,S11,S4,1805,head,buffered,0.9948378801345825,
32,S17,S9,1806,head,sent,,
32,S17,S9,1806,head,received,,
32,S17,S9,1806,head,buffered,0.9498615264892578,
33,S7,S14,1802,head,sent,,
33,S7,S14,1802,head,received,,
33,S7,S14,1802,head,buffered,0.9710773229598999,
34,S17,S9,1802,head,sent,,
35,S17,S9,1802,head,received,,
35,S17,S9,1802,head,buffered,0.967221736907959,
35,S7,S14,1798,head,sent,,
35,S7,S14,1798,head,received,,
35,S7,S14,1798,head,buffered,0.979148805141449,
36,S9,S17,1806,head,sent,,
36,S11,S4,1799,head,sent,,
37,S9,S17,1806,head,received,,
37,S9,S17,1806,head,buffered,0.9837682843208313,
37,S11,S4,1799,head,received,,
37,S11,S4,1799,head,buffered,0.9972468018531799,
37,S17,S9,1801,head,sent,,
38,S17,S9,1801,head,received,,
38,S17,S9,1801,head,buffered,0.9776076078414917,
38,S17,S9,1799,head,sent,,
39,S17,S9,1799,head,received,,
39,S17,S9,1799,head,buffered,0.9994716644287109,
39,S9,S17,1796,head,sent,,
40,S9,S17,1796,head,received,,
40,S9,S17,1796,head,buffered,0.998028576374054,
40,S9,S17,1802,head,sent,,
40,S17,S9,1800,head,sent,,
40,S11,S4,1799,head,sent,,
40,S9,S17,1802,head,received,,
40,S9,S17,1802,head,buffered,0.9976456165313721,
40,S11,S4,1799,head,received,,
40,S11,S4,1799,head,buffered,0.9967173337936401,
40,S17,S9,1800,head,received,,
40,S17,S9,1800,head,buffered,0.9976456165313721,
41,S9,S17,1800,head,sent,,
41,S17,S9,1799,head,sent,,
41,S9,S17,1800,head,received,,
41,S9,S17,1800,head,buffered,0.999543309211731,
41,S17,S9,1799,head,received,,
41,S17,S9,1799,head,buffered,0.999543309211731,
42,S17,S9,1798,head,sent,,
43,S17,S9,1798,head,received,,
43,S17,S9,1798,head,buffered,0.9995885491371155,
44,S17,S9,1796,head,sent,,
44,S9,S17,1801,head,sent,,
44,S9,S17,1801,head,received,,
44,S9,S17,1801,head,buffered,0.9987481236457825,
44,S17,S9,1796,head,received,,
44,S17,S9,1796,head,buffered,0.9987481236457825,
45,S11,S4,1799,head,sent,,
45,S11,S4,1799,head,received,,
45,S11,S4,1799,head,buffered,0.9968996047973633,
46,S17,S9,1801,head,sent,,
47,S17,S9,1801,head,received,,
47,S17,S9,1801,head,buffered,0.9989575743675232,
48,S17,S9,1799,head,sent,,
49,S17,S9,1799,head,received,,
49,S17,S9,1799,head,buffered,0.9988173246383667,
49,S11,S4,1796,head,sent,,
50,S11,S4,1796,head,received,,
50,S11,S4,1796,head,buffered,0.997993528842926,
