t,src,dst,bytes,kind,action,cos,reason
1,S5,S3,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S3,S17,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S4,S3,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S9,S11,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S8,S7,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S11,S14,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S16,S2,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S6,S8,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S15,S13,1040,model,recv_keep,0.21888358891010284,ok
1,S11,S13,1040,model,recv_keep,0.5497550964355469,ok
1,S10,S13,1040,model,recv_keep,0.23557345569133759,ok
1,S14,S13,1040,model,recv_keep,0.48398032784461975,ok
1,S16,S14,1040,model,recv_keep,0.232123002409935,ok
1,S15,S14,1040,model,recv_keep,0.4750807285308838,ok
1,S11,S14,1040,model,recv_keep,0.2913639545440674,ok
1,S13,S14,1040,model,recv_keep,0.48398032784461975,ok
1,S9,S10,1040,model,recv_keep,0.51968914270401,ok
1,S8,S10,1040,model,recv_keep,0.2860051989555359,ok
1,S13,S10,1040,model,recv_keep,0.23557345569133759,ok
1,S11,S10,1040,model,recv_keep,0.4890294671058655,ok
1,S10,S11,1040,model,recv_keep,0.4890294671058655,ok
1,S14,S11,1040,model,recv_keep,0.2913639545440674,ok
1,S9,S11,1040,model,recv_keep,0.2823077142238617,ok
1,S13,S11,1040,model,recv_keep,0.5497550964355469,ok
1,S17,S15,1040,model,recv_keep,0.28145644068717957,ok
1,S16,S15,1040,model,recv_keep,0.49129191040992737,ok
1,S14,S15,1040,model,recv_keep,0.4750807285308838,ok
1,S13,S15,1040,model,recv_keep,0.21888358891010284,ok
1,S9,S7,1040,model,recv_keep,0.20138654112815857,ok
1,S8,S7,1040,model,recv_keep,0.4731810688972473,ok
1,S6,S7,1040,model,recv_keep,0.4267391562461853,ok
1,S5,S7,1040,model,recv_keep,0.20228326320648193,ok
1,S7,S8,1040,model,recv_keep,0.4731810688972473,ok
1,S10,S8,1040,model,recv_keep,0.2860051989555359,ok
1,S6,S8,1040,model,recv_keep,0.2042420357465744,ok
1,S9,S8,1040,model,recv_keep,0.48746976256370544,ok
1,S7,S5,1040,model,recv_keep,0.20228326320648193,ok
1,S6,S5,1040,model,recv_keep,0.49784407019615173,ok
1,S4,S5,1040,model,recv_keep,0.4000479578971863,ok
1,S3,S5,1040,model,recv_keep,0.22740021347999573,ok
1,S6,S4,1040,model,recv_keep,0.12644386291503906,ok
1,S5,S4,1040,model,recv_keep,0.4000479578971863,ok
1,S3,S4,1040,model,recv_keep,0.5214847922325134,ok
1,S2,S4,1040,model,recv_keep,0.2454715073108673,ok
1,S11,S9,1040,model,recv_keep,0.2823077142238617,ok
1,S8,S9,1040,model,recv_keep,0.48746976256370544,ok
1,S7,S9,1040,model,recv_keep,0.20138654112815857,ok
1,S10,S9,1040,model,recv_keep,0.51968914270401,ok
1,S4,S2,1040,model,recv_keep,0.2454715073108673,ok
1,S3,S2,1040,model,recv_keep,0.5241999626159668,ok
1,S17,S2,1040,model,recv_keep,0.5195632576942444,ok
1,S16,S2,1040,model,recv_keep,0.2616097331047058,ok
1,S3,S17,1040,model,recv_keep,0.29644307494163513,ok
1,S2,S17,1040,model,recv_keep,0.5195632576942444,ok
1,S16,S17,1040,model,recv_keep,0.5557767152786255,ok
1,S15,S17,1040,model,recv_keep,0.28145644068717957,ok
1,S5,S3,1040,model,recv_keep,0.22740021347999573,ok
1,S4,S3,1040,model,recv_keep,0.5214847922325134,ok
1,S2,S3,1040,model,recv_keep,0.5241999626159668,ok
1,S17,S3,1040,model,recv_keep,0.29644307494163513,ok
1,S2,S16,1040,model,recv_keep,0.2616097331047058,ok
1,S17,S16,1040,model,recv_keep,0.5557767152786255,ok
1,S15,S16,1040,model,recv_keep,0.49129191040992737,ok
1,S14,S16,1040,model,recv_keep,0.232123002409935,ok
1,S7,S6,1040,model,recv_keep,0.4267391562461853,ok
1,S8,S6,1040,model,recv_keep,0.2042420357465744,ok
1,S5,S6,1040,model,recv_keep,0.49784407019615173,ok
1,S4,S6,1040,model,recv_keep,0.12644386291503906,ok
2,S17,S15,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S7,S5,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S17,S16,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S7,S6,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S2,S3,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S6,S7,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S6,S8,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S17,S3,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S9,S10,1040,model,recv_keep,0.761768102645874,ok
2,S13,S10,1040,model,recv_keep,0.5982644557952881,ok
2,S11,S10,1040,model,recv_keep,0.7860808372497559,ok
2,S8,S10,1040,model,recv_keep,0.6083278656005859,ok
2,S15,S13,1040,model,recv_keep,0.6269242167472839,ok
2,S14,S13,1040,model,recv_keep,0.744540810585022,ok
2,S10,S13,1040,model,recv_keep,0.5982644557952881,ok
2,S11,S13,1040,model,recv_keep,0.7519145011901855,ok
2,S10,S11,1040,model,recv_keep,0.7860808372497559,ok
2,S14,S11,1040,model,recv_keep,0.5629376769065857,ok
2,S9,S11,1040,model,recv_keep,0.6134617924690247,ok
2,S13,S11,1040,model,recv_keep,0.7519145011901855,ok
2,S7,S8,1040,model,recv_keep,0.7926172614097595,ok
2,S10,S8,1040,model,recv_keep,0.6083278656005859,ok
2,S6,S8,1040,model,recv_keep,0.575706958770752,ok
2,S9,S8,1040,model,recv_keep,0.7496623992919922,ok
2,S2,S16,1040,model,recv_keep,0.6256396174430847,ok
2,S17,S16,1040,model,recv_keep,0.787674605846405,ok
2,S15,S16,1040,model,recv_keep,0.7736772298812866,ok
2,S14,S16,1040,model,recv_keep,0.6276088953018188,ok
2,S5,S3,1040,model,recv_keep,0.5712560415267944,ok
2,S4,S3,1040,model,recv_keep,0.7457780241966248,ok
2,S2,S3,1040,model,recv_keep,0.7560437321662903,ok
2,S17,S3,1040,model,recv_keep,0.6329365968704224,ok
2,S6,S7,1040,model,recv_keep,0.7380794286727905,ok
2,S8,S7,1040,model,recv_keep,0.7926172614097595,ok
2,S9,S7,1040,model,recv_keep,0.5837233066558838,ok
2,S5,S7,1040,model,recv_keep,0.5736739635467529,ok
2,S6,S4,1040,model,recv_keep,0.5666790008544922,ok
2,S5,S4,1040,model,recv_keep,0.7807981371879578,ok
2,S3,S4,1040,model,recv_keep,0.7457780241966248,ok
2,S2,S4,1040,model,recv_keep,0.5729057788848877,ok
2,S3,S17,1040,model,recv_keep,0.6329365968704224,ok
2,S2,S17,1040,model,recv_keep,0.7945691347122192,ok
2,S16,S17,1040,model,recv_keep,0.787674605846405,ok
2,S15,S17,1040,model,recv_keep,0.6185084581375122,ok
2,S7,S5,1040,model,recv_keep,0.5736739635467529,ok
2,S6,S5,1040,model,recv_keep,0.6912230849266052,ok
2,S4,S5,1040,model,recv_keep,0.7807981371879578,ok
2,S3,S5,1040,model,recv_keep,0.5712560415267944,ok
2,S10,S9,1040,model,recv_keep,0.761768102645874,ok
2,S11,S9,1040,model,recv_keep,0.6134617924690247,ok
2,S7,S9,1040,model,recv_keep,0.5837233066558838,ok
2,S8,S9,1040,model,recv_keep,0.7496623992919922,ok
2,S4,S2,1040,model,recv_keep,0.5729057788848877,ok
2,S3,S2,1040,model,recv_keep,0.7560437321662903,ok
2,S17,S2,1040,model,recv_keep,0.7945691347122192,ok
2,S16,S2,1040,model,recv_keep,0.6256396174430847,ok
2,S17,S15,1040,model,recv_keep,0.6185084581375122,ok
2,S16,S15,1040,model,recv_keep,0.7736772298812866,ok
2,S14,S15,1040,model,recv_keep,0.7979055643081665,ok
2,S13,S15,1040,model,recv_keep,0.6269242167472839,ok
2,S7,S6,1040,model,recv_keep,0.7380794286727905,ok
2,S8,S6,1040,model,recv_keep,0.575706958770752,ok
2,S5,S6,1040,model,recv_keep,0.6912230849266052,ok
2,S4,S6,1040,model,recv_keep,0.5666790008544922,ok
2,S16,S14,1040,model,recv_keep,0.6276088953018188,ok
2,S15,S14,1040,model,recv_keep,0.7979055643081665,ok
2,S11,S14,1040,model,recv_keep,0.5629376769065857,ok
2,S13,S14,1040,model,recv_keep,0.744540810585022,ok
3,S14,S11,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S10,S11,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S3,S2,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S4,S3,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S11,S14,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S4,S5,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S4,S6,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S14,S16,1040,model,send,,head
