t,src,dst,bytes,kind,action,cos,reason
10,S7,S13,1796,head,drop_cos,-0.06354651600122452,cos<0.0
10,S10,S5,1799,head,received,,
10,S10,S5,1799,head,drop_cos,-0.10671547055244446,cos<0.0
10,S8,S5,1803,head,received,,
10,S8,S5,1803,head,buffered,0.9684386849403381,
10,S2,S6,1799,head,received,,
10,S2,S6,1799,head,drop_cos,-0.011392507702112198,cos<0.0
10,S13,S10,1794,head,received,,
10,S13,S10,1794,head,buffered,0.9790002703666687,
10,S16,S14,1799,head,received,,
10,S16,S14,1799,head,buffered,0.7808771133422852,
10,S5,S3,1789,head,received,,
10,S5,S3,1789,head,buffered,0.9091390371322632,
10,S4,S14,1805,head,received,,
10,S4,S14,1805,head,buffered,0.27919214963912964,
10,S3,S14,1801,head,received,,
10,S3,S14,1801,head,buffered,0.27117645740509033,
10,S6,S7,1802,head,received,,
10,S6,S7,1802,head,buffered,0.7850031852722168,
10,S15,S14,1802,head,received,,
10,S15,S14,1802,head,buffered,0.6281205415725708,
10,S9,S7,1795,head,received,,
10,S9,S7,1795,head,buffered,0.36160051822662354,
11,S10,S5,1801,head,sent,,
11,S4,S14,1803,head,sent,,
11,S6,S7,1796,head,sent,,
11,S15,S14,1802,head,sent,,
11,S14,S7,1799,head,sent,,
11,S2,S6,1795,head,sent,,
11,S13,S10,1792,head,sent,,
11,S8,S5,1805,head,sent,,
11,S9,S7,1799,head,sent,,
11,S16,S14,1798,head,sent,,
11,S9,S7,1799,head,received,,
11,S9,S7,1799,head,buffered,0.4964510202407837,
11,S6,S7,1796,head,received,,
11,S6,S7,1796,head,buffered,0.713502049446106,
11,S10,S5,1801,head,received,,
11,S10,S5,1801,head,drop_cos,-0.11137698590755463,cos<0.0
11,S13,S10,1792,head,received,,
11,S13,S10,1792,head,buffered,0.9883776903152466,
11,S2,S6,1795,head,received,,
11,S2,S6,1795,head,drop_cos,-0.010533195920288563,cos<0.0
11,S4,S14,1803,head,received,,
11,S4,S14,1803,head,buffered,0.33252495527267456,
11,S16,S14,1798,head,received,,
11,S16,S14,1798,head,buffered,0.6803726553916931,
11,S15,S14,1802,head,received,,
11,S15,S14,1802,head,buffered,0.6831336617469788,
11,S14,S7,1799,head,received,,
11,S14,S7,1799,head,buffered,0.5257821679115295,
11,S8,S5,1805,head,received,,
11,S8,S5,1805,head,buffered,0.9817107915878296,
11,S17,S8,1798,head,sent,,
11,S17,S8,1798,head,received,,
11,S17,S8,1798,head,drop_cos,-0.09057062864303589,cos<0.0
12,S7,S13,1794,head,sent,,
12,S11,S2,1797,head,sent,,
12,S3,S14,1796,head,sent,,
12,S5,S3,1797,head,sent,,
12,S7,S13,1794,head,received,,
12,S7,S13,1794,head,drop_cos,-0.09644373506307602,cos<0.0
12,S5,S3,1797,head,received,,
12,S5,S3,1797,head,buffered,0.9320449233055115,
12,S11,S2,1797,head,received,,
12,S11,S2,1797,head,buffered,0.912681519985199,
12,S3,S14,1796,head,received,,
12,S3,S14,1796,head,buffered,0.19322314858436584,
13,S13,S10,1797,head,sent,,
13,S6,S7,1795,head,sent,,
13,S15,S14,1799,head,sent,,
13,S14,S7,1794,head,sent,,
13,S9,S7,1797,head,sent,,
13,S4,S14,1805,head,sent,,
13,S11,S2,1796,head,sent,,
13,S10,S5,1795,head,sent,,
13,S2,S6,1798,head,sent,,
13,S16,S14,1797,head,sent,,
13,S11,S2,1796,head,received,,
13,S11,S2,1796,head,buffered,0.9648248553276062,
13,S10,S5,1795,head,received,,
13,S10,S5,1795,head,drop_cos,-0.11312861740589142,cos<0.0
13,S2,S6,1798,head,received,,
13,S2,S6,1798,head,drop_cos,-0.0040177591145038605,cos<0.0
13,S13,S10,1797,head,received,,
13,S13,S10,1797,head,buffered,0.9855833649635315,
13,S15,S14,1799,head,received,,
13,S15,S14,1799,head,buffered,0.4480981230735779,
13,S4,S14,1805,head,received,,
13,S4,S14,1805,head,buffered,0.1252247542142868,
13,S16,S14,1797,head,received,,
13,S16,S14,1797,head,buffered,0.31987592577934265,
13,S9,S7,1797,head,received,,
13,S9,S7,1797,head,buffered,0.5434719920158386,
13,S6,S7,1795,head,received,,
13,S6,S7,1795,head,buffered,0.6513747572898865,
13,S14,S7,1794,head,received,,
13,S14,S7,1794,head,buffered,0.377344012260437,
14,S13,S10,1799,head,sent,,
14,S6,S7,1801,head,sent,,
14,S14,S7,1794,head,sent,,
14,S9,S7,1803,head,sent,,
14,S2,S6,1797,head,sent,,
14,S3,S14,1799,head,sent,,
14,S15,S14,1802,head,sent,,
14,S11,S2,1799,head,sent,,
14,S4,S14,1802,head,sent,,
14,S7,S13,1794,head,sent,,
14,S10,S5,1797,head,sent,,
14,S16,S14,1801,head,sent,,
14,S9,S7,1803,head,received,,
14,S9,S7,1803,head,buffered,0.5879218578338623,
14,S6,S7,1801,head,received,,
14,S6,S7,1801,head,buffered,0.6549229025840759,
14,S14,S7,1794,head,received,,
14,S14,S7,1794,head,buffered,0.5664724707603455,
14,S7,S13,1794,head,received,,
14,S7,S13,1794,head,drop_cos,-0.1267363280057907,cos<0.0
14,S10,S5,1797,head,received,,
14,S10,S5,1797,head,drop_cos,-0.12182937562465668,cos<0.0
14,S11,S2,1799,head,received,,
14,S11,S2,1799,head,buffered,0.9809940457344055,
14,S2,S6,1797,head,received,,
14,S2,S6,1797,head,drop_cos,-0.0021569880191236734,cos<0.0
14,S13,S10,1799,head,received,,
14,S13,S10,1799,head,buffered,0.9923420548439026,
14,S3,S14,1799,head,received,,
14,S3,S14,1799,head,buffered,0.5148715376853943,
14,S15,S14,1802,head,received,,
14,S15,S14,1802,head,buffered,0.711887001991272,
14,S4,S14,1802,head,received,,
14,S4,S14,1802,head,buffered,0.32595035433769226,
14,S16,S14,1801,head,received,,
14,S16,S14,1801,head,buffered,0.5525546669960022,
15,S5,S3,1796,head,sent,,
15,S9,S7,1798,head,sent,,
15,S11,S2,1790,head,sent,,
15,S16,S14,1799,head,sent,,
15,S14,S7,1797,head,sent,,
15,S8,S5,1797,head,sent,,
15,S3,S14,1800,head,sent,,
15,S4,S14,1804,head,sent,,
15,S9,S7,1798,head,received,,
15,S9,S7,1798,head,buffered,0.6082042455673218,
15,S11,S2,1790,head,received,,
15,S11,S2,1790,head,buffered,0.9866214394569397,
15,S8,S5,1797,head,received,,
15,S8,S5,1797,head,buffered,0.9657883644104004,
15,S16,S14,1799,head,received,,
15,S16,S14,1799,head,buffered,0.5607737898826599,
15,S3,S14,1800,head,received,,
15,S3,S14,1800,head,buffered,0.47658172249794006,
15,S14,S7,1797,head,received,,
15,S14,S7,1797,head,buffered,0.6063841581344604,
15,S4,S14,1804,head,received,,
15,S4,S14,1804,head,buffered,0.3467802405357361,
15,S5,S3,1796,head,received,,
15,S5,S3,1796,head,buffered,0.9675413370132446,
15,S17,S8,1802,head,sent,,
15,S17,S8,1802,head,received,,
15,S17,S8,1802,head,drop_cos,-0.09756666421890259,cos<0.0
16,S14,S7,1793,head,sent,,
16,S7,S13,1793,head,sent,,
16,S4,S14,1807,head,sent,,
16,S2,S6,1795,head,sent,,
16,S9,S7,1800,head,sent,,
16,S11,S2,1795,head,sent,,
16,S6,S7,1800,head,sent,,
16,S10,S5,1799,head,sent,,
16,S6,S7,1800,head,received,,
16,S6,S7,1800,head,buffered,0.38743856549263,
16,S9,S7,1800,head,received,,
16,S9,S7,1800,head,buffered,0.7813767194747925,
16,S7,S13,1793,head,received,,
16,S7,S13,1793,head,drop_cos,-0.12946611642837524,cos<0.0
16,S11,S2,1795,head,received,,
16,S11,S2,1795,head,buffered,0.9895045757293701,
16,S10,S5,1799,head,received,,
16,S10,S5,1799,head,drop_cos,-0.1220514252781868,cos<0.0
16,S2,S6,1795,head,received,,
16,S2,S6,1795,head,drop_cos,-0.0028029081877321005,cos<0.0
16,S4,S14,1807,head,received,,
16,S4,S14,1807,head,buffered,0.4196314513683319,
16,S14,S7,1793,head,received,,
16,S14,S7,1793,head,buffered,0.5353913307189941,
16,S17,S8,1801,head,sent,,
16,S17,S8,1801,head,received,,
16,S17,S8,1801,head,drop_cos,-0.10141768306493759,cos<0.0
17,S2,S6,1791,head,sent,,
17,S3,S14,1800,head,sent,,
17,S15,S14,1799,head,sent,,
17,S16,S14,1796,head,sent,,
17,S4,S14,1807,head,sent,,
17,S10,S5,1795,head,sent,,
17,S6,S7,1803,head,sent,,
17,S8,S5,1794,head,sent,,
17,S5,S3,1790,head,sent,,
17,S11,S2,1799,head,sent,,
17,S11,S2,1799,head,received,,
17,S11,S2,1799,head,buffered,0.991193413734436,
17,S5,S3,1790,head,received,,
17,S5,S3,1790,head,buffered,0.9738755822181702,
17,S8,S5,1794,head,received,,
17,S8,S5,1794,head,buffered,0.9832847118377686,
17,S10,S5,1795,head,received,,
17,S10,S5,1795,head,drop_cos,-0.12103451788425446,cos<0.0
17,S6,S7,1803,head,received,,
17,S6,S7,1803,head,buffered,0.5229517817497253,
17,S2,S6,1791,head,received,,
17,S2,S6,1791,head,drop_cos,-0.0047630141489207745,cos<0.0
17,S15,S14,1799,head,received,,
17,S15,S14,1799,head,buffered,0.29394689202308655,
17,S3,S14,1800,head,received,,
17,S3,S14,1800,head,buffered,0.15112589299678802,
17,S16,S14,1796,head,received,,
17,S16,S14,1796,head,buffered,0.17977333068847656,
17,S4,S14,1807,head,received,,
17,S4,S14,1807,head,buffered,0.921370267868042,
18,S9,S7,1802,head,sent,,
18,S10,S5,1796,head,sent,,
18,S11,S2,1796,head,sent,,
18,S7,S13,1795,head,sent,,
18,S14,S7,1800,head,sent,,
18,S3,S14,1797,head,sent,,
18,S10,S5,1796,head,received,,
18,S10,S5,1796,head,drop_cos,-0.11730039864778519,cos<0.0
18,S3,S14,1797,head,received,,
18,S3,S14,1797,head,buffered,0.32099834084510803,
18,S9,S7,1802,head,received,,
18,S9,S7,1802,head,buffered,0.33051204681396484,
18,S14,S7,1800,head,received,,
18,S14,S7,1800,head,buffered,0.2826305627822876,
18,S7,S13,1795,head,received,,
18,S7,S13,1795,head,drop_cos,-0.10190066695213318,cos<0.0
18,S11,S2,1796,head,received,,
18,S11,S2,1796,head,buffered,0.9928537607192993,
18,S17,S8,1800,head,sent,,
18,S17,S8,1800,head,received,,
18,S17,S8,1800,head,drop_cos,-0.10687246918678284,cos<0.0
19,S15,S14,1799,head,sent,,
19,S13,S10,1796,head,sent,,
19,S3,S14,1804,head,sent,,
19,S14,S7,1797,head,sent,,
19,S7,S13,1799,head,sent,,
19,S11,S2,1796,head,sent,,
19,S6,S7,1802,head,sent,,
19,S10,S5,1796,head,sent,,
19,S9,S7,1801,head,sent,,
19,S9,S7,1801,head,received,,
19,S9,S7,1801,head,buffered,0.69655841588974,
19,S7,S13,1799,head,received,,
19,S7,S13,1799,head,drop_cos,-0.1272473931312561,cos<0.0
19,S11,S2,1796,head,received,,
19,S11,S2,1796,head,buffered,0.9944701790809631,
19,S10,S5,1796,head,received,,
19,S10,S5,1796,head,drop_cos,-0.11627756059169769,cos<0.0
19,S13,S10,1796,head,received,,
19,S13,S10,1796,head,buffered,0.977771520614624,
19,S14,S7,1797,head,received,,
19,S14,S7,1797,head,buffered,0.34733256697654724,
19,S15,S14,1799,head,received,,
19,S15,S14,1799,head,buffered,0.37437212467193604,
19,S3,S14,1804,head,received,,
19,S3,S14,1804,head,buffered,0.88456791639328,
19,S6,S7,1802,head,received,,
19,S6,S7,1802,head,buffered,0.6316622495651245,
19,S17,S8,1805,head,sent,,
19,S17,S8,1805,head,received,,
19,S17,S8,1805,head,drop_cos,-0.10759039968252182,cos<0.0
20,S16,S14,1800,head,sent,,
20,S7,S13,1796,head,sent,,
20,S4,S14,1803,head,sent,,
20,S3,S14,1795,head,sent,,
20,S14,S7,1806,head,sent,,
20,S15,S14,1793,head,sent,,
20,S11,S2,1799,head,sent,,
20,S9,S7,1801,head,sent,,
20,S9,S7,1801,head,received,,
20,S9,S7,1801,head,buffered,0.6641325950622559,
20,S7,S13,1796,head,received,,
20,S7,S13,1796,head,drop_cos,-0.1442393809556961,cos<0.0
20,S11,S2,1799,head,received,,
20,S11,S2,1799,head,buffered,0.9955400228500366,
20,S16,S14,1800,head,received,,
20,S16,S14,1800,head,buffered,0.21446487307548523,
20,S4,S14,1803,head,received,,
20,S4,S14,1803,head,buffered,0.15179286897182465,
20,S3,S14,1795,head,received,,
20,S3,S14,1795,head,buffered,0.8421497344970703,
20,S15,S14,1793,head,received,,
20,S15,S14,1793,head,buffered,0.5945391654968262,
20,S14,S7,1806,head,received,,
20,S14,S7,1806,head,buffered,0.5203676223754883,
21,S4,S14,1800,head,sent,,
21,S2,S6,1791,head,sent,,
21,S13,S10,1794,head,sent,,
21,S14,S7,1798,head,sent,,
21,S8,S5,1798,head,sent,,
21,S10,S5,1804,head,sent,,
21,S5,S3,1796,head,sent,,
21,S6,S7,1797,head,sent,,
21,S16,S14,1801,head,sent,,
21,S15,S14,1798,head,sent,,
21,S9,S7,1797,head,sent,,
21,S8,S5,1798,head,received,,
21,S8,S5,1798,head,buffered,0.9840394854545593,
21,S10,S5,1804,head,received,,
21,S10,S5,1804,head,drop_cos,-0.12483005970716476,cos<0.0
21,S2,S6,1791,head,received,,
21,S2,S6,1791,head,drop_cos,-0.015550880692899227,cos<0.0
21,S13,S10,1794,head,received,,
21,S13,S10,1794,head,buffered,0.9857572317123413,
21,S4,S14,1800,head,received,,
21,S4,S14,1800,head,buffered,0.26842188835144043,
21,S16,S14,1801,head,received,,
21,S16,S14,1801,head,buffered,0.38534265756607056,
21,S15,S14,1798,head,received,,
21,S15,S14,1798,head,buffered,0.6869266033172607,
21,S5,S3,1796,head,received,,
21,S5,S3,1796,head,buffered,0.9745762944221497,
21,S14,S7,1798,head,received,,
21,S14,S7,1798,head,buffered,0.630750298500061,
21,S9,S7,1797,head,received,,
21,S9,S7,1797,head,buffered,0.7991083860397339,
21,S6,S7,1797,head,received,,
21,S6,S7,1797,head,buffered,0.35908761620521545,
21,S17,S8,1800,head,sent,,
21,S17,S8,1800,head,received,,
21,S17,S8,1800,head,drop_cos,-0.10583886504173279,cos<0.0
22,S8,S5,1802,head,sent,,
22,S11,S2,1796,head,sent,,
22,S9,S7,1804,head,sent,,
22,S4,S14,1802,head,sent,,
22,S14,S7,1800,head,sent,,
22,S13,S10,1795,head,sent,,
22,S10,S5,1801,head,sent,,
22,S14,S7,1800,head,received,,
22,S14,S7,1800,head,buffered,0.6339737772941589,
22,S11,S2,1796,head,received,,
22,S11,S2,1796,head,buffered,0.9930294156074524,
22,S8,S5,1802,head,received,,
22,S8,S5,1802,head,buffered,0.9941869974136353,
22,S10,S5,1801,head,received,,
22,S10,S5,1801,head,drop_cos,-0.12904319167137146,cos<0.0
22,S13,S10,1795,head,received,,
22,S13,S10,1795,head,buffered,0.9925768375396729,
22,S4,S14,1802,head,received,,
22,S4,S14,1802,head,buffered,0.38637575507164,
22,S9,S7,1804,head,received,,
22,S9,S7,1804,head,buffered,0.7270547747612,
23,S3,S14,1792,head,sent,,
23,S13,S10,1801,head,sent,,
23,S4,S14,1800,head,sent,,
23,S2,S6,1792,head,sent,,
23,S14,S7,1801,head,sent,,
23,S16,S14,1801,head,sent,,
23,S7,S13,1791,head,sent,,
23,S15,S14,1800,head,sent,,
23,S10,S5,1800,head,sent,,
23,S5,S3,1797,head,sent,,
23,S11,S2,1800,head,sent,,
23,S13,S10,1801,head,received,,
23,S13,S10,1801,head,buffered,0.9956058859825134,
23,S3,S14,1792,head,received,,
23,S3,S14,1792,head,buffered,0.12959253787994385,
23,S14,S7,1801,head,received,,
23,S14,S7,1801,head,buffered,0.44503507018089294,
23,S4,S14,1800,head,received,,
23,S4,S14,1800,head,buffered,0.9083438515663147,
23,S15,S14,1800,head,received,,
23,S15,S14,1800,head,buffered,0.4064302146434784,
23,S5,S3,1797,head,received,,
23,S5,S3,1797,head,buffered,0.9751783609390259,
23,S7,S13,1791,head,received,,
23,S7,S13,1791,head,drop_cos,-0.12579581141471863,cos<0.0
23,S16,S14,1801,head,received,,
23,S16,S14,1801,head,buffered,0.16677722334861755,
23,S10,S5,1800,head,received,,
23,S10,S5,1800,head,drop_cos,-0.13089360296726227,cos<0.0
23,S2,S6,1792,head,received,,
23,S2,S6,1792,head,drop_cos,-0.01939915493130684,cos<0.0
23,S11,S2,1800,head,received,,
23,S11,S2,1800,head,buffered,0.9963570237159729,
23,S17,S8,1795,head,sent,,
23,S17,S8,1795,head,received,,
23,S17,S8,1795,head,drop_cos,-0.10470813512802124,cos<0.0
24,S14,S7,1792,head,sent,,
24,S13,S10,1800,head,sent,,
24,S5,S3,1804,head,sent,,
24,S11,S2,1800,head,sent,,
24,S3,S14,1796,head,sent,,
24,S9,S7,1801,head,sent,,
24,S8,S5,1799,head,sent,,
24,S10,S5,1803,head,sent,,
24,S16,S14,1800,head,sent,,
24,S14,S7,1792,head,received,,
24,S14,S7,1792,head,buffered,0.8983871340751648,
24,S9,S7,1801,head,received,,
24,S9,S7,1801,head,buffered,0.527083158493042,
24,S11,S2,1800,head,received,,
24,S11,S2,1800,head,buffered,0.9977945685386658,
24,S8,S5,1799,head,received,,
24,S8,S5,1799,head,buffered,0.9951395392417908,
24,S10,S5,1803,head,received,,
24,S10,S5,1803,head,drop_cos,-0.1322944313287735,cos<0.0
24,S13,S10,1800,head,received,,
24,S13,S10,1800,head,buffered,0.9966275095939636,
24,S3,S14,1796,head,received,,
24,S3,S14,1796,head,buffered,0.3227975368499756,
24,S16,S14,1800,head,received,,
24,S16,S14,1800,head,buffered,0.36061254143714905,
24,S5,S3,1804,head,received,,
24,S5,S3,1804,head,buffered,0.9929761290550232,
24,S17,S8,1806,head,sent,,
24,S17,S8,1806,head,received,,
24,S17,S8,1806,head,drop_cos,-0.1046462431550026,cos<0.0
25,S16,S14,1800,head,sent,,
25,S6,S7,1804,head,sent,,
25,S7,S13,1800,head,sent,,
25,S10,S5,1797,head,sent,,
25,S7,S13,1800,head,received,,
25,S7,S13,1800,head,drop_cos,-0.1182342991232872,cos<0.0
25,S10,S5,1797,head,received,,
25,S10,S5,1797,head,drop_cos,-0.1318136751651764,cos<0.0
25,S16,S14,1800,head,received,,
25,S16,S14,1800,head,buffered,0.6282615661621094,
25,S6,S7,1804,head,received,,
