t,src,dst,bytes,kind,action,cos,reason
0,S8,S6,1040,model,recv_keep,-0.02636690065264702,ok
0,S5,S6,1040,model,recv_keep,-0.022859176620841026,ok
0,S4,S6,1040,model,recv_keep,-0.07710610330104828,ok
0,S4,S2,1040,model,recv_keep,0.03703887760639191,ok
0,S3,S2,1040,model,recv_keep,0.06814952939748764,ok
0,S17,S2,1040,model,recv_keep,0.09138844907283783,ok
0,S16,S2,1040,model,recv_keep,0.04250989109277725,ok
0,S6,S4,1040,model,recv_keep,-0.07710610330104828,ok
0,S5,S4,1040,model,recv_keep,-0.01977411098778248,ok
0,S3,S4,1040,model,recv_keep,0.051471978425979614,ok
0,S2,S4,1040,model,recv_keep,0.03703887760639191,ok
0,S10,S9,1040,model,recv_keep,-0.07246124744415283,ok
0,S8,S9,1040,model,recv_keep,-0.08650802820920944,ok
0,S7,S9,1040,model,recv_keep,-0.11193515360355377,ok
0,S11,S9,1040,model,recv_keep,0.06961175799369812,ok
0,S10,S8,1040,model,recv_keep,0.0012266893172636628,ok
0,S7,S8,1040,model,recv_keep,0.07859010249376297,ok
0,S9,S8,1040,model,recv_keep,-0.08650802820920944,ok
0,S6,S8,1040,model,recv_keep,-0.02636690065264702,ok
0,S7,S5,1040,model,recv_keep,-0.015425136312842369,ok
0,S6,S5,1040,model,recv_keep,-0.022859176620841026,ok
0,S4,S5,1040,model,recv_keep,-0.01977411098778248,ok
0,S3,S5,1040,model,recv_keep,0.09895835816860199,ok
0,S2,S16,1040,model,recv_keep,0.04250989109277725,ok
0,S17,S16,1040,model,recv_keep,0.003943051677197218,ok
0,S15,S16,1040,model,recv_keep,0.011854692362248898,ok
0,S14,S16,1040,model,recv_keep,0.09314435720443726,ok
0,S17,S15,1040,model,recv_keep,-0.03691417723894119,ok
0,S16,S15,1040,model,recv_keep,0.011854692362248898,ok
0,S14,S15,1040,model,recv_keep,-0.09357495605945587,ok
0,S13,S15,1040,model,recv_keep,-0.0836450457572937,ok
0,S3,S17,1040,model,recv_keep,-0.011818171478807926,ok
0,S2,S17,1040,model,recv_keep,0.09138844907283783,ok
0,S16,S17,1040,model,recv_keep,0.003943051677197218,ok
0,S15,S17,1040,model,recv_keep,-0.03691417723894119,ok
0,S5,S3,1040,model,recv_keep,0.09895835816860199,ok
0,S4,S3,1040,model,recv_keep,0.051471978425979614,ok
0,S2,S3,1040,model,recv_keep,0.06814952939748764,ok
0,S17,S3,1040,model,recv_keep,-0.011818171478807926,ok
0,S9,S7,1040,model,recv_keep,-0.11193515360355377,ok
0,S6,S7,1040,model,recv_keep,-0.0017773518338799477,ok
0,S8,S7,1040,model,recv_keep,0.07859010249376297,ok
0,S5,S7,1040,model,recv_keep,-0.015425136312842369,ok
1,S14,S11,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S14,S11,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S4,S3,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S3,S2,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S14,S15,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S17,S2,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S15,S17,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S16,S2,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S13,S10,1040,model,recv_keep,0.27543655037879944,ok
1,S11,S10,1040,model,recv_keep,0.5122345685958862,ok
1,S9,S10,1040,model,recv_keep,0.4709080457687378,ok
1,S8,S10,1040,model,recv_keep,0.21817708015441895,ok
1,S16,S14,1040,model,recv_keep,0.2499186098575592,ok
1,S15,S14,1040,model,recv_keep,0.4992772340774536,ok
1,S13,S14,1040,model,recv_keep,0.48665496706962585,ok
1,S11,S14,1040,model,recv_keep,0.2940613627433777,ok
1,S4,S2,1040,model,recv_keep,0.3520335257053375,ok
1,S3,S2,1040,model,recv_keep,0.5410438179969788,ok
1,S17,S2,1040,model,recv_keep,0.5336431264877319,ok
1,S16,S2,1040,model,recv_keep,0.3396526575088501,ok
1,S6,S7,1040,model,recv_keep,0.4549065828323364,ok
1,S9,S7,1040,model,recv_keep,0.22131510078907013,ok
1,S8,S7,1040,model,recv_keep,0.4734761416912079,ok
1,S5,S7,1040,model,recv_keep,0.2319050431251526,ok
1,S6,S4,1040,model,recv_keep,0.32088446617126465,ok
1,S5,S4,1040,model,recv_keep,0.4925701320171356,ok
1,S3,S4,1040,model,recv_keep,0.5747674107551575,ok
1,S2,S4,1040,model,recv_keep,0.3520335257053375,ok
1,S3,S17,1040,model,recv_keep,0.2895958423614502,ok
1,S2,S17,1040,model,recv_keep,0.5336431264877319,ok
1,S16,S17,1040,model,recv_keep,0.5237928032875061,ok
1,S15,S17,1040,model,recv_keep,0.30625706911087036,ok
1,S8,S9,1040,model,recv_keep,0.530952513217926,ok
1,S7,S9,1040,model,recv_keep,0.22131510078907013,ok
1,S11,S9,1040,model,recv_keep,0.25308728218078613,ok
1,S10,S9,1040,model,recv_keep,0.4709080457687378,ok
1,S5,S3,1040,model,recv_keep,0.2878623306751251,ok
1,S4,S3,1040,model,recv_keep,0.5747674107551575,ok
1,S2,S3,1040,model,recv_keep,0.5410438179969788,ok
1,S17,S3,1040,model,recv_keep,0.2895958423614502,ok
1,S7,S5,1040,model,recv_keep,0.2319050431251526,ok
1,S6,S5,1040,model,recv_keep,0.5888398289680481,ok
1,S4,S5,1040,model,recv_keep,0.4925701320171356,ok
1,S3,S5,1040,model,recv_keep,0.2878623306751251,ok
1,S2,S16,1040,model,recv_keep,0.3396526575088501,ok
1,S17,S16,1040,model,recv_keep,0.5237928032875061,ok
1,S15,S16,1040,model,recv_keep,0.5151677131652832,ok
1,S14,S16,1040,model,recv_keep,0.2499186098575592,ok
1,S10,S8,1040,model,recv_keep,0.21817708015441895,ok
1,S7,S8,1040,model,recv_keep,0.4734761416912079,ok
1,S9,S8,1040,model,recv_keep,0.530952513217926,ok
1,S6,S8,1040,model,recv_keep,0.25655338168144226,ok
1,S7,S6,1040,model,recv_keep,0.4549065828323364,ok
1,S8,S6,1040,model,recv_keep,0.25655338168144226,ok
1,S5,S6,1040,model,recv_keep,0.5888398289680481,ok
1,S4,S6,1040,model,recv_keep,0.32088446617126465,ok
1,S17,S15,1040,model,recv_keep,0.30625706911087036,ok
1,S16,S15,1040,model,recv_keep,0.5151677131652832,ok
1,S14,S15,1040,model,recv_keep,0.4992772340774536,ok
1,S13,S15,1040,model,recv_keep,0.1926984041929245,ok
1,S15,S13,1040,model,recv_keep,0.1926984041929245,ok
1,S11,S13,1040,model,recv_keep,0.4629339873790741,ok
1,S14,S13,1040,model,recv_keep,0.48665496706962585,ok
1,S10,S13,1040,model,recv_keep,0.27543655037879944,ok
1,S14,S11,1040,model,recv_keep,0.2940613627433777,ok
1,S10,S11,1040,model,recv_keep,0.5122345685958862,ok
1,S9,S11,1040,model,recv_keep,0.25308728218078613,ok
1,S13,S11,1040,model,recv_keep,0.4629339873790741,ok
2,S9,S10,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S4,S2,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S16,S15,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S5,S4,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S15,S16,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S4,S5,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S9,S8,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S7,S9,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S16,S14,1040,model,recv_keep,0.6632162928581238,ok
2,S15,S14,1040,model,recv_keep,0.7672409415245056,ok
2,S13,S14,1040,model,recv_keep,0.7592207789421082,ok
2,S11,S14,1040,model,recv_keep,0.6112685203552246,ok
2,S9,S10,1040,model,recv_keep,0.7578575611114502,ok
2,S8,S10,1040,model,recv_keep,0.6298529505729675,ok
2,S13,S10,1040,model,recv_keep,0.556325376033783,ok
2,S11,S10,1040,model,recv_keep,0.7687880992889404,ok
2,S15,S13,1040,model,recv_keep,0.592720091342926,ok
2,S10,S13,1040,model,recv_keep,0.556325376033783,ok
2,S11,S13,1040,model,recv_keep,0.7477843165397644,ok
2,S14,S13,1040,model,recv_keep,0.7592207789421082,ok
2,S14,S11,1040,model,recv_keep,0.6112685203552246,ok
2,S10,S11,1040,model,recv_keep,0.7687880992889404,ok
2,S13,S11,1040,model,recv_keep,0.7477843165397644,ok
2,S9,S11,1040,model,recv_keep,0.6167388558387756,ok
2,S6,S4,1040,model,recv_keep,0.6280590891838074,ok
2,S5,S4,1040,model,recv_keep,0.7922060489654541,ok
2,S3,S4,1040,model,recv_keep,0.7659838795661926,ok
2,S2,S4,1040,model,recv_keep,0.612349271774292,ok
2,S4,S2,1040,model,recv_keep,0.612349271774292,ok
2,S3,S2,1040,model,recv_keep,0.7925483584403992,ok
2,S17,S2,1040,model,recv_keep,0.7974445819854736,ok
2,S16,S2,1040,model,recv_keep,0.651279091835022,ok
2,S5,S3,1040,model,recv_keep,0.6340320706367493,ok
2,S4,S3,1040,model,recv_keep,0.7659838795661926,ok
2,S2,S3,1040,model,recv_keep,0.7925483584403992,ok
2,S17,S3,1040,model,recv_keep,0.6251600384712219,ok
2,S3,S17,1040,model,recv_keep,0.6251600384712219,ok
2,S2,S17,1040,model,recv_keep,0.7974445819854736,ok
2,S16,S17,1040,model,recv_keep,0.7932361960411072,ok
2,S15,S17,1040,model,recv_keep,0.6387382745742798,ok
2,S10,S8,1040,model,recv_keep,0.6298529505729675,ok
2,S7,S8,1040,model,recv_keep,0.7766807675361633,ok
2,S9,S8,1040,model,recv_keep,0.7665090560913086,ok
2,S6,S8,1040,model,recv_keep,0.6473944187164307,ok
2,S9,S7,1040,model,recv_keep,0.5951323509216309,ok
2,S6,S7,1040,model,recv_keep,0.760536253452301,ok
2,S8,S7,1040,model,recv_keep,0.7766807675361633,ok
2,S5,S7,1040,model,recv_keep,0.6090304851531982,ok
2,S7,S5,1040,model,recv_keep,0.6090304851531982,ok
2,S6,S5,1040,model,recv_keep,0.7850684523582458,ok
2,S4,S5,1040,model,recv_keep,0.7922060489654541,ok
2,S3,S5,1040,model,recv_keep,0.6340320706367493,ok
2,S2,S16,1040,model,recv_keep,0.651279091835022,ok
2,S17,S16,1040,model,recv_keep,0.7932361960411072,ok
2,S15,S16,1040,model,recv_keep,0.7858787178993225,ok
2,S14,S16,1040,model,recv_keep,0.6632162928581238,ok
2,S17,S15,1040,model,recv_keep,0.6387382745742798,ok
2,S16,S15,1040,model,recv_keep,0.7858787178993225,ok
2,S14,S15,1040,model,recv_keep,0.7672409415245056,ok
2,S13,S15,1040,model,recv_keep,0.592720091342926,ok
2,S7,S9,1040,model,recv_keep,0.5951323509216309,ok
2,S11,S9,1040,model,recv_keep,0.6167388558387756,ok
2,S8,S9,1040,model,recv_keep,0.7665090560913086,ok
2,S10,S9,1040,model,recv_keep,0.7578575611114502,ok
2,S7,S6,1040,model,recv_keep,0.760536253452301,ok
2,S8,S6,1040,model,recv_keep,0.6473944187164307,ok
2,S5,S6,1040,model,recv_keep,0.7850684523582458,ok
2,S4,S6,1040,model,recv_keep,0.6280590891838074,ok
3,S8,S10,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S16,S14,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S4,S3,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S4,S3,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S10,S8,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S13,S14,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S3,S5,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S10,S9,1040,model,send,,head
