wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.42658345057904673,0.9179199788798427,0.7235846548874033,0.4992362015834533,0.23688958779260386,0.18879056047198084,1
0.4499785498680433,0.91530559828837,0.7263465166146339,0.5741474928684424,0.2382130366699544,0.18879056047198794,1
0.4176008409418698,0.917329772422848,0.7129908594765633,0.6316532364426862,0.23305138942987677,0.18879056047198972,1
0.5063470637982319,0.916721906702088,0.7169479233987153,0.6184522116104962,0.233051389429877,0.18879056047200216,1
0.31617732386270797,0.8982121200366213,0.7686961485311814,0.49386185785305287,0.23649252208438656,0.1887905604719844,1
0.23710389315922833,0.9773717738434544,0.6312049639995082,0.4447137199676411,0.2371542982647488,0.1887905604719755,1
0.23428153727253354,0.9569342599468158,0.6836122356007762,0.5315368297703411,0.2366248773204587,0.18879056047197906,1
0.19161773266081017,0.9021506818917799,0.7691977533630348,0.546954343186242,0.23794832619780956,0.19469026548672197,1
0.2296413856551576,0.9213465918284993,0.7414376085196638,0.49146397429669875,0.2359631011400967,0.19469026548673618,1
0.2564003643222536,0.9139808938739163,0.7603458656291001,0.5449141333520153,0.2368895877926042,0.19469026548672375,1
0.28385648574469097,0.9213743372729482,0.7467129575566656,0.6372610682649861,0.23688958779260424,0.19469026548673263,1
0.30202617325251574,0.9151248834783348,0.7574342807568842,0.49146880550639965,0.236492522084387,0.20058997050148797,1
0.29239069937939494,0.913619668881996,0.7541642096967838,0.5469265798153348,0.2358307459040241,0.2005899705014702,1
0.2986966472800134,0.9098329028154475,0.7604211376598452,0.5654901669269679,0.23556603543187868,0.20058997050148086,1
0.2794176310425228,0.9133023952968004,0.7570873781671359,0.5374292983403646,0.23477200749881869,0.20058997050148086,1
0.2805827828602426,0.909145047543338,0.7548586004983133,0.4729748899499362,0.23424258655452898,0.1946902654867273,1
0.3051554326723821,0.910852577267292,0.7568378166401601,0.4732873144936914,0.2338455208463124,0.19469026548673618,1
0.3322856817014842,0.9001495947340041,0.7818032917717896,0.5936596892265793,0.23358081037416575,0.1946902654867131,1
0.32444132650392304,0.9039548468032511,0.7615492504266486,0.5433222580750865,0.23225736149681633,0.19469026548673085,1
0.3159928158848343,0.900663396625018,0.7695064006779473,0.4221228154850173,0.2326544272050343,0.19469026548674861,1
0.3182082556124876,0.9044402997848837,0.7679695646911868,0.4762534618458548,0.23278678244110643,0.19469026548673796,1
0.32219694534425974,0.9009128451480543,0.7666175769732428,0.4808505092372055,0.23252207196896138,0.19469026548673618,1
0.3175195625743726,0.9077413614005424,0.7643975349826164,0.4783262749149259,0.23252207196896188,0.1946902654867415,1
0.3184720408843205,0.9045207828676108,0.7653282427503699,0.4534130226366381,0.2329191376771789,0.1946902654867415,1
0.3195906435375248,0.908673169796709,0.7623044327797095,0.656034988228055,0.23503671797096395,0.19469026548671842,1
0.3162769669315749,0.9048776244965244,0.764248584739837,0.6483646045217959,0.2351690732070362,0.1946902654867344,1
0.3109906330694006,0.9043085056985898,0.7632723628258251,0.5116577567288861,0.23344845513809412,0.19469026548672907,1
0.30356177653519745,0.9008404237209254,0.7727531437097508,0.5207686010477145,0.2325220719689612,0.1946902654867273,1
0.3037347101372467,0.9027192956909655,0.768157782033593,0.65478038404662,0.23212500626074375,0.19469026548672552,1
0.309054189149389,0.9001020392581707,0.7756972824717241,0.547428782268519,0.23133087484430873,0.19469026548673263,1
0.3088320281839373,0.9037422548927823,0.7695239173639694,0.4676437713977323,0.23053684691124846,0.19469026548674329,1
0.32265955840294397,0.9006069514114097,0.7714587365605562,0.6044714554103738,0.23000742596695897,0.19469026548674329,1
0.3156260916750132,0.9029298309185994,0.7697636897601845,0.6172119271171098,0.22947800502266877,0.19469026548673263,1
0.3163672208477278,0.8999021025360743,0.7706637674672507,0.5294815408402976,0.22762513520102828,0.1946902654867273,1
0.31556559463568234,0.9039699746787353,0.769742493381741,0.5323836127610969,0.22802220090924605,0.1946902654867202,1
0.3133116272598717,0.9002295396859092,0.7717518999956657,0.5981618481738296,0.2276251352010282,0.20058997050148264,1
0.3191430028361004,0.9045772300458044,0.7682858228985279,0.5504725968272788,0.22709571425673908,0.20058997050149863,1
0.3051342963673902,0.8996140971117735,0.7738349607061705,0.4938031647453302,0.22683100378459398,0.2005899705014933,1
0.2937413737378465,0.8892186002229837,0.8002304843452659,0.522822852178721,0.22656629331244887,0.20058997050148086,1
0.32856504423188077,0.9398109371153315,0.7000283661332202,0.5793365121700348,0.2263015828403033,0.20058997050147376,1
0.3232649693044478,0.9564478193484102,0.6709766739618266,0.5230151178855855,0.22683100378459356,0.2005899705014862,1
0.32133931672836535,0.86707742072835,0.8274508191477148,0.49891865907309485,0.22616922760423117,0.20058997050148974,1
0.31770062461364484,0.8851657243404281,0.7955909256706861,0.578778406764465,0.2252428444350986,0.20058997050147553,1
0.3238281467791499,0.8817084792105307,0.7865633134820578,0.5764897387151445,0.22471342349080833,0.20058997050148264,1
0.32243461193390593,0.8888133064187118,0.7848145967622527,0.44987988580347077,0.22418400254651846,0.20058997050147376,1
0.3113560142490464,0.8804657912040452,0.7919585467377124,0.471079191193421,0.22391929207437378,0.20058997050148086,1
0.29697248722534303,0.8840073637924932,0.7935321162340935,0.5856221370914816,0.22338997461345855,0.20058997050149507,1
0.2900427736105905,0.879218343641003,0.7925426864270615,0.5493130049339896,0.22272819843309583,0.20648967551623976,1
0.2873836011003036,0.8821008969267378,0.7928600490992901,0.48064896901105214,0.22246348796095042,0.20648967551622732,1
0.2957610104845691,0.8808459785285356,0.7939509345258119,0.5512089748171825,0.2220664222527334,0.20648967551622555,1
0.27211956415625876,0.8857108270713298,0.7865634298371271,0.5975226504130763,0.22180171178058775,0.20648967551621844,1
0.284317782461957,0.8821852028239691,0.7930187831914632,0.536768083224437,0.22127239431967344,0.2064896755162362,1
0.2670217961635995,0.8768201027975151,0.8013665813197315,0.5090062550231375,0.22100768384752825,0.20648967551623976,1
0.288155526353174,0.8789620106366847,0.7979273949662568,0.5700412812727769,0.21981648672287574,0.20648967551623088,1
0.2646558629468311,0.9095152752983426,0.7625728708561441,0.5362872465138331,0.2215370013084435,0.20648967551623976,1
0.26743341117147873,0.9204558306577562,0.7380784941388927,0.4984684071212516,0.22166935654451597,0.21238938053098622,1
0.2545627119691012,0.9259604569432224,0.7454069688899649,0.5732653181218231,0.22180171178058844,0.21238938053097556,1
0.2702103086463937,0.9133010894527337,0.7484427572058698,0.6848395561438217,0.22113993560022593,0.21238938053097556,1
0.2270084932356371,0.9313196904161414,0.73789902937709,0.46880902062326535,0.22087532861145545,0.21238938053099155,1
0.2640445865511781,0.8218760931016263,0.70311931327107,0.40031363224542815,0.2204782629032383,0.20648967551623976,1
0.5920845134162458,0.5492130027668456,0.9312597196242209,0.5473567126538115,0.22047826290323838,0.20648967551623088,1
0.498949524815904,0.500426854889766,0.9938734774770297,0.5760935285483965,0.22180171178058802,0.20648967551623088,1
0.5540972858519717,0.4932154786827925,0.8868644449340959,0.4934094210247496,0.22233113272487884,0.20648967551625041,1
0.49984732881562033,0.5232752586924583,0.9076291984586254,0.488844684445676,0.22299290890524084,0.20648967551623265,1
0.37787859206974994,0.5152712690468452,0.93655296510629,0.40376442129240075,0.2224634879609509,0.2064896755162291,1
0.3676099024497673,0.47366155598051896,0.9584995529615852,0.5773846769128357,0.22365468508560357,0.2064896755162362,1
0.38372106701587644,0.48182441987084457,0.9452909974333837,0.7708209948063606,0.2236546850856028,0.20648967551621666,1
0.3672961634168217,0.4858088305758826,0.9538399401632651,0.452128813953218,0.22484577872688105,0.21238938053097378,1
0.36268569688068136,0.4619670307749066,0.9459528416639167,0.3760569123839156,0.22749277996495657,0.21238938053098977,1
0.3637995238378263,0.47529477748842086,0.9596225949814426,0.5122486447349189,0.2306690986639465,0.21238938053097733,1
0.35483953073053165,0.4778793504776447,0.9542397124799401,0.6074126287204851,0.23053684691124857,0.21238938053098622,1
0.32641241681229677,0.5009171806817128,0.9653326842013057,0.5620028283469406,0.22934564978659633,0.21238938053098622,1
0.27388670216893896,0.43887513182817045,0.9539844485275686,0.5840737104609551,0.22815455614531782,0.21238938053097378,1
0.5358787597621142,0.4498479153004249,0.858838333567607,0.5651085555833251,0.22643393807637632,0.21238938053098622,1
0.8304498206470274,0.5502063036789083,0.6060508739742319,0.5792651409904584,0.22471342349080842,0.21238938053099155,1
0.9453112618303352,0.6352335623217027,0.6971769075643595,0.6222747665290554,0.22577226537938808,0.2064896755162291,1
0.461348189029874,0.7512880369806941,0.6821167254500444,0.5457655766243692,0.2263015828403038,0.20648967551623798,1
0.24713323435397175,0.859493030561723,0.7462836476195749,0.40068057958129627,0.2270957142567388,0.20648967551623798,1
0.4606931267966331,0.9680153285745736,0.6864205776415846,0.6443382329747579,0.22815455614531874,0.20648967551623443,1
0.39200843575596317,0.9311505507947746,0.674583727617594,0.6419103190352723,0.2257722653793885,0.21238938053098622,1
0.4045520662975198,0.8840668581063309,0.6344742478497302,0.40832914150089245,0.22524284443509854,0.21238938053097556,1
0.4677860152366824,0.525095366753256,0.9264251583978668,0.5263387616469272,0.2206106181393102,0.21238938053097556,1
0.6772309998071393,0.38526995321144075,0.8238580619946689,0.7183558762941258,0.22775749043710095,0.21238938053098444,1
0.8253693245579745,0.37765749046362185,0.6263893116555852,0.33358258163230353,0.23344845513809417,0.21828908554573445,1
0.6436212931456209,0.3540761031528661,0.7704669275078475,0.49282252868655946,0.2411247483801742,0.218289085545738,1
0.669925501095358,0.3206326864280075,0.7677088349037726,0.26825611735680305,0.24509519849559938,0.21828908554572912,1
0.5807371047835856,0.3308109023585878,0.8380858579623043,0.6265887632189361,0.24575697467596194,0.21828908554573623,1
0.5667929693916605,0.33173774172550174,0.834714163987561,0.8059157781631087,0.25158039809640226,0.21828908554573445,1
0.5595979581736104,0.3464945933492733,0.855056834789516,0.17417491458247425,0.25356562315411485,0.2182890855457238,1
0.5261959329150652,0.32307348789515067,0.8366007314186201,0.46924496289731626,0.254095044098405,0.21828908554573445,1
0.5924471930126145,0.2517927694746868,0.8671868521772972,0.6747321361370334,0.24774219973367442,0.2182890855457238,1
0.7655780551560164,0.4396751424514453,0.5979235656557851,0.7264026931887274,0.25435965108717545,0.2123893805309791,1
0.8278848584744485,0.5257219795875515,0.5219672705049818,0.6267351399974308,0.2526391365016074,0.2123893805309791,1
0.7380332108801724,0.47109716135031143,0.7369314900308812,0.5971603971927447,0.24985978002746043,0.21238938053097733,1
0.6802137841202169,0.4673717103812434,0.7808467578305278,0.5575329979442962,0.23847774714209954,0.2123893805309791,1
0.67617001349575,0.4726070996084772,0.8016763443531678,0.5449256256973046,0.23702194302867655,0.21238938053098266,1
0.6681481716402389,0.46218166794021326,0.797182886295125,0.43912921823415085,0.2362278116122419,0.21238938053099155,1
0.6710956290288772,0.4693527554804911,0.802417817576139,0.5379644618136603,0.23609545637616927,0.21238938053097556,1
0.671235175822384,0.4656622046250667,0.7968919542727266,0.5231750165922713,0.23530132495973446,0.212389380530988,1
0.6702642707130424,0.4687696361139133,0.8009591468348893,0.4781371564717632,0.23463965226274677,0.21828908554571846,1
0.6720865497801851,0.465338471000775,0.794286262405953,0.5063648902475854,0.23424258655452876,0.21828908554572557,1
0.664818765829458,0.46924518216835426,0.8079287558850627,0.5829283190489277,0.23358081037416642,0.21828908554572735,1
0.7136458722777654,0.4800152038237598,0.7469808927232905,0.5266126132806423,0.23344845513809406,0.218289085545738,1
0.7988648320018517,0.5189316498039,0.6310192267837783,0.5267724822120267,0.2334484551380944,0.2241887905604738,1
0.791505784674926,0.5129685536073776,0.6245971342962924,0.5634394025318149,0.23397787608238454,0.22418879056047913,1
0.8000310913257107,0.5113866045173746,0.6305330637564948,0.58854583012443,0.23199265102467145,0.22418879056048802,1
0.7899095189720235,0.5110761195614557,0.6297891408663753,0.5300395873392144,0.23225736149681644,0.22418879056048624,1
0.7919012167347526,0.5106971839442462,0.6400362467589495,0.5329097116807302,0.23119851960823665,0.2182890855457309,1
0.8002093527732319,0.5167692846642026,0.6188350687994861,0.5359210594473295,0.2311985196082363,0.21828908554572912,1
0.7926003989014316,0.5292766213825445,0.6365085667734152,0.47856106041187146,0.23053684691124834,0.21828908554571846,1
0.779662916354928,0.5336494095914286,0.6444789544895123,0.4888285168590716,0.229478005022669,0.21828908554572735,1
0.7900048563600448,0.526838361634792,0.6518489641412226,0.570576694630719,0.2289485840783787,0.22418879056047203,1
0.7801446453160599,0.5260177091351212,0.6457613842850544,0.5531269568349382,0.22855151837016105,0.22418879056047203,1
0.7847489772043688,0.5189337900351524,0.656665099813474,0.50842288851762,0.2269633590206666,0.22418879056047913,1
0.787509392956588,0.5244359864463312,0.6403891855756487,0.555076782136855,0.22736042472888332,0.22418879056047913,1
0.7883006786015931,0.5257608890701181,0.6467840892512158,0.5708422163268227,0.22736042472888332,0.22418879056046315,1
0.793993885749223,0.5311435886143279,0.6302067784335086,0.5245166265332801,0.22656629331244785,0.2241887905604738,1
0.7941046291905312,0.524514778768582,0.6440151259514195,0.5237803167984622,0.2263015828403038,0.22418879056048624,1
0.8093679916421734,0.5421625382220854,0.6012525237216064,0.5510077920579347,0.22563991014331589,0.2241887905604809,1
0.7769662403494373,0.5394615990476956,0.6538956380733438,0.5205055857990493,0.22563991014331594,0.22418879056047203,1
0.7396703600774728,0.5357414425924185,0.6950166007039444,0.5228719887694688,0.2247134234908085,0.2241887905604969,1
0.7691103650835429,0.5102884778253696,0.7030516196943477,0.5408538345124599,0.22471342349080856,0.2241887905604827,1
0.7476303688914894,0.5130277955527734,0.7120456578595231,0.5880969438414335,0.22497813396295407,0.22418879056048802,1
0.7888486894153586,0.5454446505330006,0.6890996546602846,0.5114438843865319,0.22458106825473603,0.22418879056048802,1
0.8007389276780141,0.6361493307525283,0.510918710379677,0.5063750968914223,0.22378693683830103,0.22418879056047913,1
0.8048034348867188,0.5041239193720526,0.5461835377889067,0.6265142972093589,0.22537519967117078,0.22418879056047558,1
0.8317499477896197,0.5209034503015416,0.5610033344803849,0.5493149051376041,0.2284192666174634,0.22418879056046848,1
0.8382172402009938,0.5933972340511698,0.31529503627269373,0.4832531325885807,0.22669864854852123,0.23008849557523092,1
0.8564010401796618,0.582691865983651,0.21855185171660282,0.548126411766793,0.22630158284030372,0.23008849557523625,1
0.8248776315814521,0.6009921822043963,0.16406094839281743,0.6078702983122616,0.22550755490724272,0.2300884955752256,1
0.8153170319676062,0.5876931841486382,0.1891594784418384,0.5756411109906372,0.22497813396295374,0.23008849557523625,1
0.8296533031075037,0.5983856466824865,0.18306306067497566,0.5387443631028863,0.22352222636615615,0.23008849557523092,1
0.8182458332247706,0.5930588954751781,0.19076821973523853,0.5643808446509312,0.22365468508560324,0.23008849557523448,1
0.8273129461345121,0.5985658495012447,0.17954139606343358,0.5756661321053335,0.22299290890524087,0.2300884955752256,1
0.8156496002069931,0.5924734425548366,0.1912351180162694,0.3800302814487889,0.2223311327248785,0.2300884955752256,1
0.826166546528111,0.5974039276161974,0.18155281764785058,0.521400793002523,0.22206642225273304,0.23008849557523092,1
0.8164041850260157,0.5941269819608916,0.18590137981049376,0.5321607769174928,0.22127239431967324,0.23008849557523448,1
0.8238700095272977,0.5983329794375015,0.17317444241958377,0.49148724487068557,0.2208753286114561,0.2300884955752327,1
0.81250972557228,0.595565150478451,0.177756276529281,0.5020981135234329,0.2206106181393105,0.23008849557523448,1
0.8230556376699603,0.5983109506419619,0.16690789206931417,0.5731469328624361,0.21981648672287613,0.23598820058998093,1
0.814605223806462,0.5958748510546672,0.17605275261979625,0.561327087016117,0.21902235530644054,0.2359882005899845,1
0.8212919247758568,0.5979244069834753,0.16338537050883606,0.5793697306230698,0.2190223553064411,0.23598820058997916,1
0.8135688096613367,0.596338598898218,0.17142973325023336,0.5724468051549215,0.21849303784552557,0.23598820058997916,1
0.8239607069588302,0.5973038358672514,0.16954269066109615,0.5472675480270641,0.21875764483429608,0.23008849557522204,1
0.81263640491518,0.5976790978561916,0.1745655295575935,0.4234544444527643,0.21809597213730816,0.23008849557522382,1
0.8216177827632276,0.5994915811738055,0.16919061512515107,0.5267525125907854,0.2180959721373074,0.23008849557522382,1
0.8109800180714053,0.5974502336780876,0.1782610931969102,0.5501112251847184,0.2170371302487281,0.23008849557523448,1
0.8282322347492745,0.596431076764118,0.17172708971426665,0.4609485804004379,0.21743419595694563,0.24188790560473272,1
0.8065549339497871,0.6014080372223964,0.17900098929386127,0.4271213738955668,0.21743419595694544,0.24188790560472384,1
0.8793603853397407,0.5733002753956891,0.21036633855947637,0.6001920975859875,0.21677241977658332,0.2418879056047345,1
0.8671633092671558,0.5711370101946535,0.2653192905320297,0.5314367548539829,0.21664016802388505,0.24188790560472917,1
0.7409424284452532,0.5947881220449516,0.2242345750949594,0.5367053569894185,0.21849303784552587,0.23008849557523625,1
0.8902540122859408,0.48868727449990107,0.44399944964364596,0.4192342999507439,0.22074297337538332,0.23008849557522382,1
0.8445986183436065,0.4325707357868139,0.5218440091008554,0.5216602660936785,0.22630158284030416,0.2300884955752398,1
0.8047007177770988,0.46077354615104293,0.5906819586100934,0.52541809147598,0.23186029578859904,0.2300884955752256,1
0.8272020296771347,0.5011416758673704,0.5501062711073106,0.4739999174671765,0.2266986485485215,0.23598820058998626,1
0.825102796974148,0.5005622367113052,0.5547586163876779,0.4944348311844398,0.22365468508560324,0.23598820058998093,1
0.830516671181261,0.4998484126499348,0.546110014249893,0.7572516825569371,0.22233113272487826,0.2359882005899845,1
