t,src,dst,bytes,kind,action,cos,reason
1,S9,ORCH,1040,model,used,0.9763891100883484,included_in_mean
1,S11,ORCH,1040,model,used,0.9765490293502808,included_in_mean
1,S15,ORCH,1040,model,used,0.9802005290985107,included_in_mean
1,S3,ORCH,1040,model,used,0.9783812761306763,included_in_mean
1,S6,ORCH,1040,model,used,0.9781429767608643,included_in_mean
1,S5,ORCH,1040,model,used,0.9820139408111572,included_in_mean
1,S7,ORCH,1040,model,used,0.9802517294883728,included_in_mean
1,S8,ORCH,1040,model,used,0.9814730286598206,included_in_mean
1,S14,ORCH,1040,model,used,0.9782331585884094,included_in_mean
1,S10,ORCH,1040,model,used,0.9819007515907288,included_in_mean
1,S13,ORCH,1040,model,used,0.9806697964668274,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S4,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,used,0.9816703200340271,included_in_mean
2,S17,ORCH,1040,model,used,0.9787493348121643,included_in_mean
2,S16,ORCH,1040,model,used,0.9742748737335205,included_in_mean
2,S4,ORCH,1040,model,used,0.9779008030891418,included_in_mean
2,S2,ORCH,1040,model,used,0.9775571227073669,included_in_mean
2,S5,ORCH,1040,model,used,0.9808550477027893,included_in_mean
2,S15,ORCH,1040,model,used,0.9811171889305115,included_in_mean
2,S13,ORCH,1040,model,used,0.9827279448509216,included_in_mean
2,S14,ORCH,1040,model,used,0.9804773926734924,included_in_mean
2,S8,ORCH,1040,model,used,0.9823757410049438,included_in_mean
2,S7,ORCH,1040,model,used,0.9813793897628784,included_in_mean
2,S9,ORCH,1040,model,used,0.9776647090911865,included_in_mean
2,S6,ORCH,1040,model,used,0.9776748418807983,included_in_mean
2,S3,ORCH,1040,model,used,0.9801858067512512,included_in_mean
2,S11,ORCH,1040,model,used,0.9769880771636963,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S13,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,used,0.9837386012077332,included_in_mean
3,S17,ORCH,1040,model,used,0.9790427684783936,included_in_mean
3,S9,ORCH,1040,model,used,0.9791044592857361,included_in_mean
3,S15,ORCH,1040,model,used,0.9821045994758606,included_in_mean
3,S11,ORCH,1040,model,used,0.978510856628418,included_in_mean
3,S8,ORCH,1040,model,used,0.9812597632408142,included_in_mean
3,S7,ORCH,1040,model,used,0.9827226400375366,included_in_mean
3,S10,ORCH,1040,model,used,0.98125821352005,included_in_mean
3,S6,ORCH,1040,model,used,0.9786767959594727,included_in_mean
3,S16,ORCH,1040,model,used,0.9755461812019348,included_in_mean
3,S5,ORCH,1040,model,used,0.9833765029907227,included_in_mean
3,S2,ORCH,1040,model,used,0.978714108467102,included_in_mean
3,S4,ORCH,1040,model,used,0.9777557253837585,included_in_mean
3,S14,ORCH,1040,model,used,0.9820141792297363,included_in_mean
3,S3,ORCH,1040,model,used,0.980806291103363,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S15,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,used,0.9843295216560364,included_in_mean
4,S15,ORCH,1040,model,used,0.9838143587112427,included_in_mean
4,S16,ORCH,1040,model,used,0.978337287902832,included_in_mean
4,S14,ORCH,1040,model,used,0.9826386570930481,included_in_mean
4,S9,ORCH,1040,model,used,0.9815255403518677,included_in_mean
4,S8,ORCH,1040,model,used,0.9816187024116516,included_in_mean
4,S13,ORCH,1040,model,used,0.9851237535476685,included_in_mean
4,S11,ORCH,1040,model,used,0.9800509214401245,included_in_mean
4,S3,ORCH,1040,model,used,0.9814980626106262,included_in_mean
4,S17,ORCH,1040,model,used,0.9815696477890015,included_in_mean
4,S7,ORCH,1040,model,used,0.9829277396202087,included_in_mean
4,S10,ORCH,1040,model,used,0.9840328693389893,included_in_mean
4,S2,ORCH,1040,model,used,0.9800159931182861,included_in_mean
4,S4,ORCH,1040,model,used,0.978858232498169,included_in_mean
4,S6,ORCH,1040,model,used,0.9809542298316956,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S10,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,used,0.9821144938468933,included_in_mean
5,S7,ORCH,1040,model,used,0.9839476943016052,included_in_mean
5,S2,ORCH,1040,model,used,0.9839211702346802,included_in_mean
5,S11,ORCH,1040,model,used,0.9811409711837769,included_in_mean
5,S4,ORCH,1040,model,used,0.9811099171638489,included_in_mean
5,S17,ORCH,1040,model,used,0.9835536479949951,included_in_mean
5,S9,ORCH,1040,model,used,0.9841979146003723,included_in_mean
5,S10,ORCH,1040,model,used,0.9866297841072083,included_in_mean
5,S5,ORCH,1040,model,used,0.9865303039550781,included_in_mean
5,S15,ORCH,1040,model,used,0.9847923517227173,included_in_mean
5,S8,ORCH,1040,model,used,0.9826534390449524,included_in_mean
5,S16,ORCH,1040,model,used,0.9805120229721069,included_in_mean
5,S13,ORCH,1040,model,used,0.9864068031311035,included_in_mean
5,S6,ORCH,1040,model,used,0.9837023615837097,included_in_mean
5,S14,ORCH,1040,model,used,0.9843416810035706,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S17,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,used,0.9866097569465637,included_in_mean
6,S8,ORCH,1040,model,used,0.9850932955741882,included_in_mean
6,S2,ORCH,1040,model,used,0.9854991436004639,included_in_mean
6,S11,ORCH,1040,model,used,0.9821845889091492,included_in_mean
6,S6,ORCH,1040,model,used,0.9852853417396545,included_in_mean
6,S5,ORCH,1040,model,used,0.9864523410797119,included_in_mean
6,S4,ORCH,1040,model,used,0.9828388690948486,included_in_mean
6,S14,ORCH,1040,model,used,0.9859619140625,included_in_mean
6,S17,ORCH,1040,model,used,0.9838924407958984,included_in_mean
6,S3,ORCH,1040,model,used,0.9834173321723938,included_in_mean
6,S13,ORCH,1040,model,used,0.9883924722671509,included_in_mean
6,S15,ORCH,1040,model,used,0.9864493608474731,included_in_mean
6,S16,ORCH,1040,model,used,0.9830580353736877,included_in_mean
6,S9,ORCH,1040,model,used,0.9865525364875793,included_in_mean
6,S10,ORCH,1040,model,used,0.9875978231430054,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S17,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,used,0.9881757497787476,included_in_mean
7,S4,ORCH,1040,model,used,0.9842978119850159,included_in_mean
7,S3,ORCH,1040,model,used,0.9850152730941772,included_in_mean
7,S2,ORCH,1040,model,used,0.9871732592582703,included_in_mean
7,S17,ORCH,1040,model,used,0.9844560623168945,included_in_mean
7,S16,ORCH,1040,model,used,0.9855709671974182,included_in_mean
7,S15,ORCH,1040,model,used,0.9879986643791199,included_in_mean
7,S14,ORCH,1040,model,used,0.9854394197463989,included_in_mean
7,S13,ORCH,1040,model,used,0.9895493388175964,included_in_mean
7,S6,ORCH,1040,model,used,0.9878814816474915,included_in_mean
7,S10,ORCH,1040,model,used,0.989608883857727,included_in_mean
7,S9,ORCH,1040,model,used,0.9894771575927734,included_in_mean
7,S7,ORCH,1040,model,used,0.9873007535934448,included_in_mean
7,S11,ORCH,1040,model,used,0.9834345579147339,included_in_mean
7,S8,ORCH,1040,model,used,0.9894803166389465,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S8,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,used,0.9886390566825867,included_in_mean
