t,src,dst,bytes,kind,action,cos,reason
0,S15,S17,1040,model,send,,head
0,S4,S6,1040,model,send,,head
0,S3,S5,1040,model,send,,head
0,S17,S3,1040,model,recv,,
0,S13,S15,1040,model,recv,,
0,S9,S8,1040,model,recv,,
0,S15,S17,1040,model,recv,,
0,S10,S9,1040,model,recv,,
0,S6,S8,1040,model,recv,,
0,S4,S6,1040,model,recv,,
0,S8,S9,1040,model,recv,,
0,S16,S2,1040,model,recv,,
0,S2,S4,1040,model,recv,,
0,S5,S7,1040,model,recv,,
0,S3,S5,1040,model,recv,,
0,S7,S9,1040,model,recv,,
0,S11,S9,1040,model,recv,,
0,S14,S16,1040,model,recv,,
0,S15,S13,1040,model,recv_keep,0.042923636734485626,ok
0,S11,S13,1040,model,recv_keep,-0.09655477106571198,ok
0,S10,S13,1040,model,recv_keep,0.02843853272497654,ok
0,S14,S13,1040,model,recv_keep,-0.11235512793064117,ok
0,S10,S11,1040,model,recv_keep,0.02568086050450802,ok
0,S14,S11,1040,model,recv_keep,0.04805582016706467,ok
0,S9,S11,1040,model,recv_keep,-0.012840989045798779,ok
0,S13,S11,1040,model,recv_keep,-0.09655477106571198,ok
0,S16,S14,1040,model,recv_keep,-0.07172084599733353,ok
0,S15,S14,1040,model,recv_keep,-0.09460502117872238,ok
0,S13,S14,1040,model,recv_keep,-0.11235512793064117,ok
0,S11,S14,1040,model,recv_keep,0.04805582016706467,ok
0,S9,S10,1040,model,recv_keep,0.027999822050333023,ok
0,S8,S10,1040,model,recv_keep,0.06890040636062622,ok
0,S13,S10,1040,model,recv_keep,0.02843853272497654,ok
0,S11,S10,1040,model,recv_keep,0.02568086050450802,ok
0,S7,S6,1040,model,recv_keep,-0.05783857777714729,ok
0,S8,S6,1040,model,recv_keep,-0.04040093347430229,ok
0,S5,S6,1040,model,recv_keep,-0.11119799315929413,ok
0,S4,S6,1040,model,recv_keep,-0.04531894624233246,ok
0,S10,S9,1040,model,recv_keep,0.027999822050333023,ok
0,S8,S9,1040,model,recv_keep,-0.01880241371691227,ok
0,S7,S9,1040,model,recv_keep,0.028932733461260796,ok
0,S11,S9,1040,model,recv_keep,-0.012840989045798779,ok
0,S7,S8,1040,model,recv_keep,0.0037279478274285793,ok
0,S10,S8,1040,model,recv_keep,0.06890040636062622,ok
0,S9,S8,1040,model,recv_keep,-0.01880241371691227,ok
0,S6,S8,1040,model,recv_keep,-0.04040093347430229,ok
0,S3,S17,1040,model,recv_keep,0.11716356128454208,ok
0,S2,S17,1040,model,recv_keep,0.08595220744609833,ok
0,S16,S17,1040,model,recv_keep,-0.05075305700302124,ok
0,S15,S17,1040,model,recv_keep,-0.027726130560040474,ok
0,S5,S3,1040,model,recv_keep,-0.1359868347644806,ok
0,S4,S3,1040,model,recv_keep,-0.003762167179957032,ok
0,S2,S3,1040,model,recv_keep,-0.024678552523255348,ok
0,S17,S3,1040,model,recv_keep,0.11716356128454208,ok
0,S4,S2,1040,model,recv_keep,0.02017471008002758,ok
0,S3,S2,1040,model,recv_keep,-0.024678552523255348,ok
0,S17,S2,1040,model,recv_keep,0.08595220744609833,ok
0,S16,S2,1040,model,recv_keep,-0.05546307936310768,ok
0,S7,S5,1040,model,recv_keep,0.027524763718247414,ok
0,S6,S5,1040,model,recv_keep,-0.11119799315929413,ok
0,S4,S5,1040,model,recv_keep,-0.0859118178486824,ok
0,S3,S5,1040,model,recv_keep,-0.1359868347644806,ok
0,S2,S16,1040,model,recv_keep,-0.05546307936310768,ok
0,S17,S16,1040,model,recv_keep,-0.05075305700302124,ok
0,S15,S16,1040,model,recv_keep,-0.027163853868842125,ok
0,S14,S16,1040,model,recv_keep,-0.07172084599733353,ok
0,S17,S15,1040,model,recv_keep,-0.027726130560040474,ok
0,S16,S15,1040,model,recv_keep,-0.027163853868842125,ok
0,S14,S15,1040,model,recv_keep,-0.09460502117872238,ok
0,S13,S15,1040,model,recv_keep,0.042923636734485626,ok
0,S6,S7,1040,model,recv_keep,-0.05783857777714729,ok
0,S9,S7,1040,model,recv_keep,0.028932733461260796,ok
0,S8,S7,1040,model,recv_keep,0.0037279478274285793,ok
0,S5,S7,1040,model,recv_keep,0.027524763718247414,ok
0,S6,S4,1040,model,recv_keep,-0.04531894624233246,ok
0,S5,S4,1040,model,recv_keep,-0.0859118178486824,ok
0,S3,S4,1040,model,recv_keep,-0.003762167179957032,ok
0,S2,S4,1040,model,recv_keep,0.02017471008002758,ok
1,S11,S10,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S15,S13,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S11,S13,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S2,S17,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S14,S15,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S10,S8,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S6,S8,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S11,S9,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S10,S11,1040,model,recv_keep,0.5433524250984192,ok
1,S14,S11,1040,model,recv_keep,0.1583881676197052,ok
1,S9,S11,1040,model,recv_keep,0.2285400778055191,ok
1,S13,S11,1040,model,recv_keep,0.4960809350013733,ok
1,S16,S14,1040,model,recv_keep,0.12225496023893356,ok
1,S15,S14,1040,model,recv_keep,0.4519263207912445,ok
1,S11,S14,1040,model,recv_keep,0.1583881676197052,ok
1,S13,S14,1040,model,recv_keep,0.3663485050201416,ok
1,S11,S10,1040,model,recv_keep,0.5433524250984192,ok
1,S9,S10,1040,model,recv_keep,0.5390541553497314,ok
1,S8,S10,1040,model,recv_keep,0.3167799115180969,ok
1,S13,S10,1040,model,recv_keep,0.2634158432483673,ok
1,S15,S13,1040,model,recv_keep,0.13470496237277985,ok
1,S14,S13,1040,model,recv_keep,0.3663485050201416,ok
1,S11,S13,1040,model,recv_keep,0.4960809350013733,ok
1,S10,S13,1040,model,recv_keep,0.2634158432483673,ok
1,S5,S3,1040,model,recv_keep,0.2512931525707245,ok
1,S4,S3,1040,model,recv_keep,0.45813995599746704,ok
1,S2,S3,1040,model,recv_keep,0.510429859161377,ok
1,S17,S3,1040,model,recv_keep,0.2255629599094391,ok
1,S8,S7,1040,model,recv_keep,0.5316216945648193,ok
1,S6,S7,1040,model,recv_keep,0.4156578779220581,ok
1,S9,S7,1040,model,recv_keep,0.3605074882507324,ok
1,S5,S7,1040,model,recv_keep,0.16272947192192078,ok
1,S4,S2,1040,model,recv_keep,0.2066125124692917,ok
1,S3,S2,1040,model,recv_keep,0.510429859161377,ok
1,S17,S2,1040,model,recv_keep,0.5343160033226013,ok
1,S16,S2,1040,model,recv_keep,0.2975206673145294,ok
1,S6,S4,1040,model,recv_keep,0.1491868644952774,ok
1,S5,S4,1040,model,recv_keep,0.34989631175994873,ok
1,S3,S4,1040,model,recv_keep,0.45813995599746704,ok
1,S2,S4,1040,model,recv_keep,0.2066125124692917,ok
1,S10,S8,1040,model,recv_keep,0.3167799115180969,ok
1,S7,S8,1040,model,recv_keep,0.5316216945648193,ok
1,S6,S8,1040,model,recv_keep,0.2525968551635742,ok
1,S9,S8,1040,model,recv_keep,0.5291206240653992,ok
1,S7,S5,1040,model,recv_keep,0.16272947192192078,ok
1,S6,S5,1040,model,recv_keep,0.5136417150497437,ok
1,S4,S5,1040,model,recv_keep,0.34989631175994873,ok
1,S3,S5,1040,model,recv_keep,0.2512931525707245,ok
1,S11,S9,1040,model,recv_keep,0.2285400778055191,ok
1,S8,S9,1040,model,recv_keep,0.5291206240653992,ok
1,S7,S9,1040,model,recv_keep,0.3605074882507324,ok
1,S10,S9,1040,model,recv_keep,0.5390541553497314,ok
1,S3,S17,1040,model,recv_keep,0.2255629599094391,ok
1,S2,S17,1040,model,recv_keep,0.5343160033226013,ok
1,S16,S17,1040,model,recv_keep,0.44145533442497253,ok
1,S15,S17,1040,model,recv_keep,0.24662573635578156,ok
1,S17,S15,1040,model,recv_keep,0.24662573635578156,ok
1,S16,S15,1040,model,recv_keep,0.4369787871837616,ok
1,S14,S15,1040,model,recv_keep,0.4519263207912445,ok
1,S13,S15,1040,model,recv_keep,0.13470496237277985,ok
1,S8,S6,1040,model,recv_keep,0.2525968551635742,ok
1,S7,S6,1040,model,recv_keep,0.4156578779220581,ok
1,S5,S6,1040,model,recv_keep,0.5136417150497437,ok
1,S4,S6,1040,model,recv_keep,0.1491868644952774,ok
1,S2,S16,1040,model,recv_keep,0.2975206673145294,ok
1,S17,S16,1040,model,recv_keep,0.44145533442497253,ok
1,S15,S16,1040,model,recv_keep,0.4369787871837616,ok
1,S14,S16,1040,model,recv_keep,0.12225496023893356,ok
2,S5,S3,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S4,S2,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S9,S11,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S6,S5,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S9,S7,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S8,S7,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S5,S7,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S2,S4,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S11,S10,1040,model,recv_keep,0.7628322839736938,ok
2,S8,S10,1040,model,recv_keep,0.6725338697433472,ok
2,S9,S10,1040,model,recv_keep,0.8080552816390991,ok
2,S13,S10,1040,model,recv_keep,0.5600101351737976,ok
2,S16,S14,1040,model,recv_keep,0.5087915062904358,ok
2,S15,S14,1040,model,recv_keep,0.7152432799339294,ok
2,S11,S14,1040,model,recv_keep,0.497940331697464,ok
2,S13,S14,1040,model,recv_keep,0.7300209999084473,ok
2,S14,S11,1040,model,recv_keep,0.497940331697464,ok
2,S10,S11,1040,model,recv_keep,0.7628322839736938,ok
2,S9,S11,1040,model,recv_keep,0.6204898357391357,ok
2,S13,S11,1040,model,recv_keep,0.7204309701919556,ok
2,S15,S13,1040,model,recv_keep,0.5518133640289307,ok
2,S10,S13,1040,model,recv_keep,0.5600101351737976,ok
2,S11,S13,1040,model,recv_keep,0.7204309701919556,ok
2,S14,S13,1040,model,recv_keep,0.7300209999084473,ok
2,S5,S3,1040,model,recv_keep,0.49560222029685974,ok
2,S4,S3,1040,model,recv_keep,0.7438392639160156,ok
2,S2,S3,1040,model,recv_keep,0.7275277972221375,ok
2,S17,S3,1040,model,recv_keep,0.626136064529419,ok
2,S6,S4,1040,model,recv_keep,0.5110006332397461,ok
2,S5,S4,1040,model,recv_keep,0.7353070378303528,ok
2,S3,S4,1040,model,recv_keep,0.7438392639160156,ok
2,S2,S4,1040,model,recv_keep,0.5710490345954895,ok
2,S17,S15,1040,model,recv_keep,0.585594654083252,ok
2,S16,S15,1040,model,recv_keep,0.7327507734298706,ok
2,S14,S15,1040,model,recv_keep,0.7152432799339294,ok
2,S13,S15,1040,model,recv_keep,0.5518133640289307,ok
2,S10,S8,1040,model,recv_keep,0.6725338697433472,ok
2,S7,S8,1040,model,recv_keep,0.8052368760108948,ok
2,S9,S8,1040,model,recv_keep,0.7842846512794495,ok
2,S6,S8,1040,model,recv_keep,0.6140859127044678,ok
2,S3,S17,1040,model,recv_keep,0.626136064529419,ok
2,S2,S17,1040,model,recv_keep,0.7782725691795349,ok
2,S16,S17,1040,model,recv_keep,0.7575889825820923,ok
2,S15,S17,1040,model,recv_keep,0.585594654083252,ok
2,S4,S2,1040,model,recv_keep,0.5710490345954895,ok
2,S3,S2,1040,model,recv_keep,0.7275277972221375,ok
2,S17,S2,1040,model,recv_keep,0.7782725691795349,ok
2,S16,S2,1040,model,recv_keep,0.579375684261322,ok
2,S8,S7,1040,model,recv_keep,0.8052368760108948,ok
2,S6,S7,1040,model,recv_keep,0.7599034905433655,ok
2,S9,S7,1040,model,recv_keep,0.6206854581832886,ok
2,S5,S7,1040,model,recv_keep,0.6056464910507202,ok
2,S2,S16,1040,model,recv_keep,0.579375684261322,ok
2,S17,S16,1040,model,recv_keep,0.7575889825820923,ok
2,S15,S16,1040,model,recv_keep,0.7327507734298706,ok
2,S14,S16,1040,model,recv_keep,0.5087915062904358,ok
2,S7,S6,1040,model,recv_keep,0.7599034905433655,ok
2,S8,S6,1040,model,recv_keep,0.6140859127044678,ok
2,S5,S6,1040,model,recv_keep,0.7077326774597168,ok
2,S4,S6,1040,model,recv_keep,0.5110006332397461,ok
2,S7,S5,1040,model,recv_keep,0.6056464910507202,ok
2,S6,S5,1040,model,recv_keep,0.7077326774597168,ok
2,S4,S5,1040,model,recv_keep,0.7353070378303528,ok
2,S3,S5,1040,model,recv_keep,0.49560222029685974,ok
2,S11,S9,1040,model,recv_keep,0.6204898357391357,ok
2,S7,S9,1040,model,recv_keep,0.6206854581832886,ok
2,S10,S9,1040,model,recv_keep,0.8080552816390991,ok
2,S8,S9,1040,model,recv_keep,0.7842846512794495,ok
3,S5,S3,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S2,S16,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S17,S16,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S2,S17,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S3,S4,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S7,S8,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S3,S5,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S14,S16,1040,model,send,,head
