t,src,dst,bytes,kind,action,cos,reason
14,S10,S7,1796,head,sent,,
14,S8,S3,1801,head,sent,,
14,S9,S3,1801,head,sent,,
14,S2,S10,1803,head,sent,,
14,S13,S15,1797,head,sent,,
14,S3,S15,1801,head,sent,,
14,S8,S3,1801,head,received,,
14,S8,S3,1801,head,buffered,0.8886733055114746,
14,S9,S3,1801,head,received,,
14,S9,S3,1801,head,buffered,0.32430198788642883,
14,S2,S10,1803,head,received,,
14,S2,S10,1803,head,drop_cos,-0.0020595991518348455,cos<0.0
14,S3,S15,1801,head,received,,
14,S3,S15,1801,head,buffered,0.3641301691532135,
14,S13,S15,1797,head,received,,
14,S13,S15,1797,head,buffered,0.541279673576355,
14,S10,S7,1796,head,received,,
14,S10,S7,1796,head,drop_cos,-0.019611772149801254,cos<0.0
14,S17,S8,1801,head,sent,,
14,S17,S8,1801,head,received,,
14,S17,S8,1801,head,drop_cos,-0.03775054216384888,cos<0.0
15,S3,S15,1803,head,sent,,
15,S5,S9,1801,head,sent,,
15,S13,S15,1801,head,sent,,
15,S10,S7,1797,head,sent,,
15,S11,S7,1801,head,sent,,
15,S8,S3,1797,head,sent,,
15,S7,S15,1800,head,sent,,
15,S8,S3,1797,head,received,,
15,S8,S3,1797,head,buffered,0.7858152389526367,
15,S3,S15,1803,head,received,,
15,S3,S15,1803,head,buffered,0.5659849643707275,
15,S7,S15,1800,head,received,,
15,S7,S15,1800,head,buffered,0.4336538314819336,
15,S13,S15,1801,head,received,,
15,S13,S15,1801,head,buffered,0.7009863257408142,
15,S10,S7,1797,head,received,,
15,S10,S7,1797,head,drop_cos,-0.021960819140076637,cos<0.0
15,S11,S7,1801,head,received,,
15,S11,S7,1801,head,drop_cos,-0.011955926194787025,cos<0.0
15,S5,S9,1801,head,received,,
15,S5,S9,1801,head,buffered,0.928226888179779,
15,S17,S8,1804,head,sent,,
15,S17,S8,1804,head,received,,
15,S17,S8,1804,head,drop_cos,-0.032014671713113785,cos<0.0
16,S8,S3,1797,head,sent,,
16,S13,S15,1798,head,sent,,
16,S11,S7,1807,head,sent,,
16,S5,S9,1805,head,sent,,
16,S2,S10,1802,head,sent,,
16,S9,S3,1803,head,sent,,
16,S7,S15,1802,head,sent,,
16,S3,S15,1806,head,sent,,
16,S8,S3,1797,head,received,,
16,S8,S3,1797,head,buffered,0.9215384125709534,
16,S9,S3,1803,head,received,,
16,S9,S3,1803,head,buffered,0.31384751200675964,
16,S2,S10,1802,head,received,,
16,S2,S10,1802,head,drop_cos,-0.008794939145445824,cos<0.0
16,S13,S15,1798,head,received,,
16,S13,S15,1798,head,buffered,0.6441509127616882,
16,S3,S15,1806,head,received,,
16,S3,S15,1806,head,buffered,0.5297059416770935,
16,S7,S15,1802,head,received,,
16,S7,S15,1802,head,buffered,0.5359306931495667,
16,S11,S7,1807,head,received,,
16,S11,S7,1807,head,drop_cos,-0.00900260079652071,cos<0.0
16,S5,S9,1805,head,received,,
16,S5,S9,1805,head,buffered,0.9731693863868713,
16,S10,S7,1793,head,sent,,
16,S10,S7,1793,head,received,,
16,S10,S7,1793,head,drop_cos,-0.02404973842203617,cos<0.0
16,S17,S8,1803,head,sent,,
16,S17,S8,1803,head,received,,
16,S17,S8,1803,head,drop_cos,-0.027607066556811333,cos<0.0
17,S10,S7,1797,head,sent,,
17,S15,S10,1799,head,sent,,
17,S9,S3,1799,head,sent,,
17,S4,S2,1802,head,sent,,
17,S2,S10,1801,head,sent,,
17,S9,S3,1799,head,received,,
17,S9,S3,1799,head,buffered,0.5426473617553711,
17,S15,S10,1799,head,received,,
17,S15,S10,1799,head,drop_cos,-0.013143318705260754,cos<0.0
17,S2,S10,1801,head,received,,
17,S2,S10,1801,head,drop_cos,-0.01023472473025322,cos<0.0
17,S10,S7,1797,head,received,,
17,S10,S7,1797,head,drop_cos,-0.027039173990488052,cos<0.0
17,S4,S2,1802,head,received,,
17,S4,S2,1802,head,drop_cos,-0.01893383450806141,cos<0.0
17,S17,S8,1806,head,sent,,
17,S17,S8,1806,head,received,,
17,S17,S8,1806,head,drop_cos,-0.023971525952219963,cos<0.0
18,S4,S2,1798,head,sent,,
18,S11,S7,1805,head,sent,,
18,S13,S15,1793,head,sent,,
18,S10,S7,1801,head,sent,,
18,S3,S15,1800,head,sent,,
18,S7,S15,1799,head,sent,,
18,S3,S15,1800,head,received,,
18,S3,S15,1800,head,buffered,0.4182108938694,
18,S7,S15,1799,head,received,,
18,S7,S15,1799,head,buffered,0.5705658197402954,
18,S13,S15,1793,head,received,,
18,S13,S15,1793,head,buffered,0.583281397819519,
18,S11,S7,1805,head,received,,
18,S11,S7,1805,head,drop_cos,-0.003638960886746645,cos<0.0
18,S10,S7,1801,head,received,,
18,S10,S7,1801,head,drop_cos,-0.031054215505719185,cos<0.0
18,S4,S2,1798,head,received,,
18,S4,S2,1798,head,drop_cos,-0.019625037908554077,cos<0.0
18,S17,S8,1794,head,sent,,
18,S17,S8,1794,head,received,,
18,S17,S8,1794,head,drop_cos,-0.02130371890962124,cos<0.0
19,S13,S15,1802,head,sent,,
19,S15,S10,1796,head,sent,,
19,S4,S2,1802,head,sent,,
19,S2,S10,1798,head,sent,,
19,S8,S3,1800,head,sent,,
19,S10,S7,1796,head,sent,,
19,S8,S3,1800,head,received,,
19,S8,S3,1800,head,buffered,0.4277462959289551,
19,S15,S10,1796,head,received,,
19,S15,S10,1796,head,drop_cos,-0.01819358952343464,cos<0.0
19,S2,S10,1798,head,received,,
19,S2,S10,1798,head,drop_cos,-0.013274670578539371,cos<0.0
19,S13,S15,1802,head,received,,
19,S13,S15,1802,head,buffered,0.602521538734436,
19,S10,S7,1796,head,received,,
19,S10,S7,1796,head,drop_cos,-0.03445276990532875,cos<0.0
19,S4,S2,1802,head,received,,
19,S4,S2,1802,head,drop_cos,-0.020105261355638504,cos<0.0
19,S17,S8,1799,head,sent,,
19,S17,S8,1799,head,received,,
19,S17,S8,1799,head,drop_cos,-0.018225807696580887,cos<0.0
20,S2,S10,1797,head,sent,,
20,S7,S15,1803,head,sent,,
20,S13,S15,1805,head,sent,,
20,S15,S10,1804,head,sent,,
20,S10,S7,1806,head,sent,,
20,S4,S2,1798,head,sent,,
20,S2,S10,1797,head,received,,
20,S2,S10,1797,head,drop_cos,-0.014683393761515617,cos<0.0
20,S15,S10,1804,head,received,,
20,S15,S10,1804,head,drop_cos,-0.01977713592350483,cos<0.0
20,S13,S15,1805,head,received,,
20,S13,S15,1805,head,buffered,0.9208752512931824,
20,S7,S15,1803,head,received,,
20,S7,S15,1803,head,buffered,0.3284189701080322,
20,S10,S7,1806,head,received,,
20,S10,S7,1806,head,drop_cos,-0.03585605323314667,cos<0.0
20,S4,S2,1798,head,received,,
20,S4,S2,1798,head,drop_cos,-0.020790353417396545,cos<0.0
20,S17,S8,1801,head,sent,,
20,S17,S8,1801,head,received,,
20,S17,S8,1801,head,drop_cos,-0.014671462588012218,cos<0.0
21,S10,S7,1800,head,sent,,
21,S4,S2,1803,head,sent,,
21,S3,S15,1801,head,sent,,
21,S13,S15,1800,head,sent,,
21,S15,S10,1803,head,sent,,
21,S3,S15,1801,head,received,,
21,S3,S15,1801,head,buffered,0.15659989416599274,
21,S13,S15,1800,head,received,,
21,S13,S15,1800,head,buffered,0.8400667309761047,
21,S10,S7,1800,head,received,,
21,S10,S7,1800,head,drop_cos,-0.037241607904434204,cos<0.0
21,S15,S10,1803,head,received,,
21,S15,S10,1803,head,drop_cos,-0.02987934835255146,cos<0.0
21,S4,S2,1803,head,received,,
21,S4,S2,1803,head,drop_cos,-0.02131793275475502,cos<0.0
22,S10,S7,1802,head,sent,,
22,S4,S2,1794,head,sent,,
22,S13,S15,1802,head,sent,,
22,S2,S10,1804,head,sent,,
22,S7,S15,1801,head,sent,,
22,S2,S10,1804,head,received,,
22,S2,S10,1804,head,drop_cos,-0.01685124821960926,cos<0.0
22,S7,S15,1801,head,received,,
22,S7,S15,1801,head,buffered,0.36825865507125854,
22,S13,S15,1802,head,received,,
22,S13,S15,1802,head,buffered,0.8441080451011658,
22,S10,S7,1802,head,received,,
22,S10,S7,1802,head,drop_cos,-0.03892259672284126,cos<0.0
22,S4,S2,1794,head,received,,
22,S4,S2,1794,head,drop_cos,-0.021785177290439606,cos<0.0
22,S17,S8,1802,head,sent,,
22,S17,S8,1802,head,received,,
22,S17,S8,1802,head,drop_cos,-0.008393224328756332,cos<0.0
23,S10,S7,1801,head,sent,,
23,S4,S2,1806,head,sent,,
23,S2,S10,1800,head,sent,,
23,S15,S10,1805,head,sent,,
23,S3,S15,1801,head,sent,,
23,S2,S10,1800,head,received,,
23,S2,S10,1800,head,drop_cos,-0.01762237772345543,cos<0.0
23,S15,S10,1805,head,received,,
23,S15,S10,1805,head,drop_cos,-0.03446159511804581,cos<0.0
23,S3,S15,1801,head,received,,
23,S3,S15,1801,head,buffered,0.2442728579044342,
23,S4,S2,1806,head,received,,
23,S4,S2,1806,head,drop_cos,-0.02200547233223915,cos<0.0
23,S10,S7,1801,head,received,,
23,S10,S7,1801,head,drop_cos,-0.04275107383728027,cos<0.0
24,S15,S10,1804,head,sent,,
24,S7,S15,1802,head,sent,,
24,S4,S2,1799,head,sent,,
24,S10,S7,1798,head,sent,,
24,S13,S15,1800,head,sent,,
24,S15,S10,1804,head,received,,
24,S15,S10,1804,head,drop_cos,-0.010887585580348969,cos<0.0
24,S13,S15,1800,head,received,,
24,S13,S15,1800,head,buffered,0.45254626870155334,
24,S7,S15,1802,head,received,,
24,S7,S15,1802,head,buffered,0.35130006074905396,
24,S10,S7,1798,head,received,,
24,S10,S7,1798,head,drop_cos,-0.04497920721769333,cos<0.0
24,S4,S2,1799,head,received,,
24,S4,S2,1799,head,drop_cos,-0.02194523811340332,cos<0.0
24,S17,S8,1807,head,sent,,
24,S17,S8,1807,head,received,,
24,S17,S8,1807,head,drop_cos,-0.002505900338292122,cos<0.0
25,S10,S7,1799,head,sent,,
25,S4,S2,1798,head,sent,,
25,S15,S10,1792,head,sent,,
25,S15,S10,1792,head,received,,
25,S15,S10,1792,head,drop_cos,-0.034318119287490845,cos<0.0
25,S10,S7,1799,head,received,,
25,S10,S7,1799,head,drop_cos,-0.04575590789318085,cos<0.0
25,S4,S2,1798,head,received,,
25,S4,S2,1798,head,drop_cos,-0.022489221766591072,cos<0.0
26,S4,S2,1801,head,sent,,
26,S10,S7,1796,head,sent,,
26,S11,S7,1803,head,sent,,
26,S3,S15,1799,head,sent,,
26,S13,S15,1802,head,sent,,
26,S15,S10,1802,head,sent,,
26,S15,S10,1802,head,received,,
26,S15,S10,1802,head,drop_cos,-0.03495510667562485,cos<0.0
26,S3,S15,1799,head,received,,
26,S3,S15,1799,head,buffered,0.4535977840423584,
26,S13,S15,1802,head,received,,
26,S13,S15,1802,head,buffered,0.655410647392273,
26,S10,S7,1796,head,received,,
26,S10,S7,1796,head,drop_cos,-0.04685436934232712,cos<0.0
26,S11,S7,1803,head,received,,
26,S11,S7,1803,head,buffered,0.004854623228311539,
26,S4,S2,1801,head,received,,
26,S4,S2,1801,head,drop_cos,-0.022985564544796944,cos<0.0
26,S17,S8,1798,head,sent,,
26,S17,S8,1798,head,received,,
26,S17,S8,1798,head,buffered,0.002428270410746336,
27,S11,S7,1805,head,sent,,
27,S4,S2,1800,head,sent,,
27,S7,S15,1806,head,sent,,
27,S16,S6,1802,head,sent,,
27,S15,S10,1795,head,sent,,
27,S15,S10,1795,head,received,,
27,S15,S10,1795,head,drop_cos,-0.025096185505390167,cos<0.0
27,S7,S15,1806,head,received,,
27,S7,S15,1806,head,buffered,0.2418123334646225,
27,S11,S7,1805,head,received,,
27,S11,S7,1805,head,buffered,0.6926116943359375,
27,S4,S2,1800,head,received,,
27,S4,S2,1800,head,drop_cos,-0.02375650778412819,cos<0.0
27,S16,S6,1802,head,received,,
27,S16,S6,1802,head,buffered,0.0083845853805542,
28,S10,S7,1798,head,sent,,
28,S5,S9,1802,head,sent,,
28,S8,S3,1801,head,sent,,
28,S13,S15,1798,head,sent,,
28,S8,S3,1801,head,received,,
28,S8,S3,1801,head,buffered,0.5225746631622314,
28,S13,S15,1798,head,received,,
28,S13,S15,1798,head,buffered,0.4327905476093292,
28,S10,S7,1798,head,received,,
28,S10,S7,1798,head,buffered,0.00889567844569683,
28,S5,S9,1802,head,received,,
28,S5,S9,1802,head,buffered,0.9188224673271179,
28,S17,S8,1802,head,sent,,
28,S17,S8,1802,head,received,,
28,S17,S8,1802,head,buffered,0.6521824598312378,
29,S9,S3,1791,head,sent,,
29,S2,S10,1797,head,sent,,
29,S15,S10,1796,head,sent,,
29,S3,S15,1796,head,sent,,
29,S9,S3,1791,head,received,,
29,S9,S3,1791,head,buffered,0.34530559182167053,
29,S2,S10,1797,head,received,,
29,S2,S10,1797,head,drop_cos,-0.021280832588672638,cos<0.0
29,S15,S10,1796,head,received,,
29,S15,S10,1796,head,drop_cos,-0.03537075221538544,cos<0.0
29,S3,S15,1796,head,received,,
29,S3,S15,1796,head,buffered,0.1967582106590271,
30,S10,S7,1799,head,sent,,
30,S11,S7,1805,head,sent,,
30,S7,S15,1798,head,sent,,
30,S7,S15,1798,head,received,,
30,S7,S15,1798,head,buffered,0.13966090977191925,
30,S10,S7,1799,head,received,,
30,S10,S7,1799,head,buffered,0.6975482702255249,
30,S11,S7,1805,head,received,,
30,S11,S7,1805,head,buffered,0.5289681553840637,
31,S13,S15,1796,head,sent,,
31,S10,S7,1801,head,sent,,
31,S7,S15,1800,head,sent,,
31,S8,S3,1807,head,sent,,
31,S5,S9,1799,head,sent,,
31,S8,S3,1807,head,received,,
31,S8,S3,1807,head,buffered,0.30794939398765564,
31,S13,S15,1796,head,received,,
31,S13,S15,1796,head,buffered,0.3179703950881958,
31,S10,S7,1801,head,received,,
31,S10,S7,1801,head,buffered,0.7190456986427307,
31,S7,S15,1800,head,received,,
31,S7,S15,1800,head,buffered,0.7697092890739441,
31,S5,S9,1799,head,received,,
31,S5,S9,1799,head,buffered,0.9696243405342102,
31,S17,S8,1803,head,sent,,
31,S17,S8,1803,head,received,,
31,S17,S8,1803,head,buffered,0.8426220417022705,
32,S7,S10,1806,head,sent,,
32,S9,S5,1792,head,sent,,
32,S15,S13,1798,head,sent,,
32,S3,S9,1797,head,sent,,
32,S7,S10,1806,head,received,,
32,S7,S10,1806,head,buffered,0.9354140758514404,
32,S9,S5,1792,head,received,,
32,S9,S5,1792,head,buffered,0.9898242354393005,
32,S15,S13,1798,head,received,,
32,S15,S13,1798,head,buffered,0.5998271107673645,
32,S3,S9,1797,head,received,,
32,S3,S9,1797,head,buffered,0.5129604935646057,
33,S7,S10,1802,head,sent,,
33,S8,S6,1800,head,sent,,
33,S10,S15,1804,head,sent,,
33,S7,S10,1802,head,received,,
33,S7,S10,1802,head,buffered,0.9656098484992981,
33,S8,S6,1800,head,received,,
33,S8,S6,1800,head,drop_cos,-0.00850488431751728,cos<0.0
33,S10,S15,1804,head,received,,
33,S10,S15,1804,head,buffered,0.5175796747207642,
34,S2,S4,1805,head,sent,,
34,S2,S4,1805,head,received,,
34,S2,S4,1805,head,drop_cos,-0.02455146051943302,cos<0.0
35,S8,S6,1809,head,sent,,
35,S7,S10,1801,head,sent,,
35,S15,S13,1802,head,sent,,
35,S7,S10,1801,head,received,,
35,S7,S10,1801,head,buffered,0.9770486354827881,
35,S8,S6,1809,head,received,,
35,S8,S6,1809,head,drop_cos,-0.011835095472633839,cos<0.0
35,S15,S13,1802,head,received,,
35,S15,S13,1802,head,buffered,0.4939066767692566,
36,S8,S6,1803,head,sent,,
36,S10,S15,1806,head,sent,,
36,S7,S10,1797,head,sent,,
36,S2,S4,1802,head,sent,,
36,S15,S13,1802,head,sent,,
36,S2,S4,1802,head,received,,
36,S2,S4,1802,head,drop_cos,-0.025044869631528854,cos<0.0
36,S8,S6,1803,head,received,,
36,S8,S6,1803,head,drop_cos,-0.013346436433494091,cos<0.0
36,S7,S10,1797,head,received,,
36,S7,S10,1797,head,buffered,0.9907923340797424,
36,S10,S15,1806,head,received,,
36,S10,S15,1806,head,buffered,0.8869577646255493,
36,S15,S13,1802,head,received,,
36,S15,S13,1802,head,buffered,0.8599544167518616,
36,S16,S6,1802,head,sent,,
36,S16,S6,1802,head,received,,
36,S16,S6,1802,head,buffered,0.5723041296005249,
37,S5,S9,1796,head,sent,,
37,S5,S9,1796,head,received,,
37,S5,S9,1796,head,buffered,0.894661545753479,
37,S8,S6,1804,head,sent,,
37,S7,S10,1799,head,sent,,
37,S8,S6,1804,head,received,,
37,S8,S6,1804,head,drop_cos,-0.017161622643470764,cos<0.0
37,S7,S10,1799,head,received,,
37,S7,S10,1799,head,buffered,0.9954182505607605,
37,S3,S9,1804,head,sent,,
37,S3,S9,1804,head,received,,
37,S3,S9,1804,head,buffered,0.7763733267784119,
37,S2,S4,1801,head,sent,,
37,S2,S4,1801,head,received,,
37,S2,S4,1801,head,drop_cos,-0.02499356120824814,cos<0.0
38,S15,S13,1807,head,sent,,
38,S8,S6,1809,head,sent,,
38,S10,S15,1808,head,sent,,
38,S9,S3,1803,head,sent,,
38,S5,S9,1792,head,sent,,
38,S9,S3,1803,head,received,,
38,S9,S3,1803,head,buffered,0.8033124208450317,
38,S15,S13,1807,head,received,,
38,S15,S13,1807,head,buffered,0.8680711984634399,
38,S10,S15,1808,head,received,,
38,S10,S15,1808,head,buffered,0.9501056671142578,
38,S8,S6,1809,head,received,,
38,S8,S6,1809,head,drop_cos,-0.017700860276818275,cos<0.0
38,S5,S9,1792,head,received,,
38,S5,S9,1792,head,buffered,0.9065824747085571,
38,S2,S4,1801,head,sent,,
38,S2,S4,1801,head,received,,
38,S2,S4,1801,head,drop_cos,-0.025651950389146805,cos<0.0
39,S5,S9,1794,head,sent,,
39,S13,S15,1810,head,sent,,
39,S5,S9,1794,head,received,,
39,S5,S9,1794,head,buffered,0.9793107509613037,
39,S13,S15,1810,head,received,,
39,S13,S15,1810,head,buffered,0.9228658676147461,
39,S3,S9,1802,head,sent,,
39,S3,S9,1802,head,received,,
39,S3,S9,1802,head,buffered,0.8611031174659729,
39,S8,S6,1804,head,sent,,
39,S8,S6,1804,head,received,,
39,S8,S6,1804,head,drop_cos,-0.018004046753048897,cos<0.0
39,S15,S13,1803,head,sent,,
40,S15,S13,1803,head,received,,
40,S15,S13,1803,head,buffered,0.9228658676147461,
