t,src,dst,bytes,kind,action,cos,reason
1,S15,S17,1040,model,recv_keep,0.24624907970428467,ok
1,S7,S8,1040,model,recv_keep,0.5155350565910339,ok
1,S10,S8,1040,model,recv_keep,0.17041054368019104,ok
1,S6,S8,1040,model,recv_keep,0.250180184841156,ok
1,S9,S8,1040,model,recv_keep,0.49595963954925537,ok
1,S7,S5,1040,model,recv_keep,0.31501537561416626,ok
1,S6,S5,1040,model,recv_keep,0.4655025899410248,ok
1,S4,S5,1040,model,recv_keep,0.524755597114563,ok
1,S3,S5,1040,model,recv_keep,0.3279310166835785,ok
1,S6,S7,1040,model,recv_keep,0.5443052053451538,ok
1,S8,S7,1040,model,recv_keep,0.5155350565910339,ok
1,S9,S7,1040,model,recv_keep,0.31648772954940796,ok
1,S5,S7,1040,model,recv_keep,0.31501537561416626,ok
1,S6,S4,1040,model,recv_keep,0.251865953207016,ok
1,S5,S4,1040,model,recv_keep,0.524755597114563,ok
1,S3,S4,1040,model,recv_keep,0.5095915198326111,ok
1,S2,S4,1040,model,recv_keep,0.21565817296504974,ok
1,S4,S2,1040,model,recv_keep,0.21565817296504974,ok
1,S3,S2,1040,model,recv_keep,0.43564602732658386,ok
1,S17,S2,1040,model,recv_keep,0.4493919909000397,ok
1,S16,S2,1040,model,recv_keep,0.2508738040924072,ok
1,S8,S6,1040,model,recv_keep,0.250180184841156,ok
1,S7,S6,1040,model,recv_keep,0.5443052053451538,ok
1,S5,S6,1040,model,recv_keep,0.4655025899410248,ok
1,S4,S6,1040,model,recv_keep,0.251865953207016,ok
1,S17,S15,1040,model,recv_keep,0.24624907970428467,ok
1,S16,S15,1040,model,recv_keep,0.46774038672447205,ok
1,S14,S15,1040,model,recv_keep,0.5112324357032776,ok
1,S13,S15,1040,model,recv_keep,0.26601043343544006,ok
2,S2,S16,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S8,S10,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S8,S6,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S7,S6,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S9,S7,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S11,S14,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S2,S4,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S2,S4,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S8,S10,1040,model,recv_keep,0.5552809238433838,ok
2,S13,S10,1040,model,recv_keep,0.5326162576675415,ok
2,S11,S10,1040,model,recv_keep,0.7431896328926086,ok
2,S9,S10,1040,model,recv_keep,0.7392683625221252,ok
2,S16,S14,1040,model,recv_keep,0.630862295627594,ok
2,S15,S14,1040,model,recv_keep,0.7830610871315002,ok
2,S11,S14,1040,model,recv_keep,0.5567437410354614,ok
2,S13,S14,1040,model,recv_keep,0.7310841679573059,ok
2,S10,S11,1040,model,recv_keep,0.7431896328926086,ok
2,S14,S11,1040,model,recv_keep,0.5567437410354614,ok
2,S13,S11,1040,model,recv_keep,0.7350705862045288,ok
2,S9,S11,1040,model,recv_keep,0.5956093668937683,ok
2,S15,S13,1040,model,recv_keep,0.5940484404563904,ok
2,S11,S13,1040,model,recv_keep,0.7350705862045288,ok
2,S14,S13,1040,model,recv_keep,0.7310841679573059,ok
2,S10,S13,1040,model,recv_keep,0.5326162576675415,ok
2,S7,S6,1040,model,recv_keep,0.7664104700088501,ok
2,S8,S6,1040,model,recv_keep,0.6281223893165588,ok
2,S5,S6,1040,model,recv_keep,0.7903488874435425,ok
2,S4,S6,1040,model,recv_keep,0.621812105178833,ok
2,S9,S7,1040,model,recv_keep,0.6202895641326904,ok
2,S8,S7,1040,model,recv_keep,0.7755405902862549,ok
2,S6,S7,1040,model,recv_keep,0.7664104700088501,ok
2,S5,S7,1040,model,recv_keep,0.6524181365966797,ok
2,S7,S5,1040,model,recv_keep,0.6524181365966797,ok
2,S6,S5,1040,model,recv_keep,0.7903488874435425,ok
2,S4,S5,1040,model,recv_keep,0.7916397452354431,ok
2,S3,S5,1040,model,recv_keep,0.5790587663650513,ok
2,S17,S15,1040,model,recv_keep,0.5847204923629761,ok
2,S16,S15,1040,model,recv_keep,0.7611691355705261,ok
2,S14,S15,1040,model,recv_keep,0.7830610871315002,ok
2,S13,S15,1040,model,recv_keep,0.5940484404563904,ok
2,S10,S8,1040,model,recv_keep,0.5552809238433838,ok
2,S7,S8,1040,model,recv_keep,0.7755405902862549,ok
2,S6,S8,1040,model,recv_keep,0.6281223893165588,ok
2,S9,S8,1040,model,recv_keep,0.7541428804397583,ok
2,S3,S17,1040,model,recv_keep,0.5805917978286743,ok
2,S2,S17,1040,model,recv_keep,0.7409795522689819,ok
2,S16,S17,1040,model,recv_keep,0.7345874905586243,ok
2,S15,S17,1040,model,recv_keep,0.5847204923629761,ok
2,S5,S3,1040,model,recv_keep,0.5790587663650513,ok
2,S4,S3,1040,model,recv_keep,0.7124475836753845,ok
2,S2,S3,1040,model,recv_keep,0.7581335306167603,ok
2,S17,S3,1040,model,recv_keep,0.5805917978286743,ok
2,S11,S9,1040,model,recv_keep,0.5956093668937683,ok
2,S8,S9,1040,model,recv_keep,0.7541428804397583,ok
2,S7,S9,1040,model,recv_keep,0.6202895641326904,ok
2,S10,S9,1040,model,recv_keep,0.7392683625221252,ok
2,S2,S16,1040,model,recv_keep,0.5541374087333679,ok
2,S17,S16,1040,model,recv_keep,0.7345874905586243,ok
2,S15,S16,1040,model,recv_keep,0.7611691355705261,ok
2,S14,S16,1040,model,recv_keep,0.630862295627594,ok
2,S4,S2,1040,model,recv_keep,0.5477827191352844,ok
2,S3,S2,1040,model,recv_keep,0.7581335306167603,ok
2,S17,S2,1040,model,recv_keep,0.7409795522689819,ok
2,S16,S2,1040,model,recv_keep,0.5541374087333679,ok
2,S6,S4,1040,model,recv_keep,0.621812105178833,ok
2,S5,S4,1040,model,recv_keep,0.7916397452354431,ok
2,S3,S4,1040,model,recv_keep,0.7124475836753845,ok
2,S2,S4,1040,model,recv_keep,0.5477827191352844,ok
3,S3,S17,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S10,S11,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S11,S13,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S13,S11,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S10,S8,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S13,S14,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S14,S16,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S11,S9,1040,model,send,,head
