t,src,dst,bytes,kind,action,cos,reason
2,S17,S5,1803,head,received,,
2,S17,S5,1803,head,buffered,0.03170277178287506,
3,S2,S15,1800,head,sent,,
3,S4,S11,1792,head,sent,,
3,S15,S5,1792,head,sent,,
3,S3,S2,1789,head,sent,,
3,S13,S10,1794,head,sent,,
3,S9,S16,1799,head,sent,,
3,S10,S9,1797,head,sent,,
3,S6,S8,1800,head,sent,,
3,S8,S9,1800,head,sent,,
3,S4,S11,1792,head,received,,
3,S4,S11,1792,head,buffered,0.010822588577866554,
3,S6,S8,1800,head,received,,
3,S6,S8,1800,head,drop_cos,-0.08200842142105103,cos<0.0
3,S10,S9,1797,head,received,,
3,S10,S9,1797,head,drop_cos,-0.009780477732419968,cos<0.0
3,S8,S9,1800,head,received,,
3,S8,S9,1800,head,drop_cos,-0.019748158752918243,cos<0.0
3,S3,S2,1789,head,received,,
3,S3,S2,1789,head,buffered,0.03445154428482056,
3,S9,S16,1799,head,received,,
3,S9,S16,1799,head,drop_cos,-0.050014812499284744,cos<0.0
3,S15,S5,1792,head,received,,
3,S15,S5,1792,head,buffered,0.44745221734046936,
3,S2,S15,1800,head,received,,
3,S2,S15,1800,head,buffered,0.03154975175857544,
3,S13,S10,1794,head,received,,
3,S13,S10,1794,head,drop_cos,-0.03155836462974548,cos<0.0
4,S16,S14,1798,head,sent,,
4,S7,S3,1791,head,sent,,
4,S8,S9,1798,head,sent,,
4,S5,S16,1798,head,sent,,
4,S4,S11,1800,head,sent,,
4,S15,S5,1795,head,sent,,
4,S3,S2,1791,head,sent,,
4,S14,S8,1792,head,sent,,
4,S10,S9,1797,head,sent,,
4,S6,S8,1793,head,sent,,
4,S11,S15,1803,head,sent,,
4,S4,S11,1800,head,received,,
4,S4,S11,1800,head,buffered,0.7327597737312317,
4,S16,S14,1798,head,received,,
4,S16,S14,1798,head,drop_cos,-0.025177916511893272,cos<0.0
4,S5,S16,1798,head,received,,
4,S5,S16,1798,head,buffered,0.35704803466796875,
4,S15,S5,1795,head,received,,
4,S15,S5,1795,head,buffered,0.5949049592018127,
4,S14,S8,1792,head,received,,
4,S14,S8,1792,head,buffered,0.04306497052311897,
4,S3,S2,1791,head,received,,
4,S3,S2,1791,head,buffered,0.6508324146270752,
4,S7,S3,1791,head,received,,
4,S7,S3,1791,head,buffered,0.010728651657700539,
4,S8,S9,1798,head,received,,
4,S8,S9,1798,head,drop_cos,-0.02724675089120865,cos<0.0
4,S10,S9,1797,head,received,,
4,S10,S9,1797,head,drop_cos,-0.00232249335385859,cos<0.0
4,S11,S15,1803,head,received,,
4,S11,S15,1803,head,drop_cos,-0.15371550619602203,cos<0.0
4,S6,S8,1793,head,received,,
4,S6,S8,1793,head,drop_cos,-0.09179545193910599,cos<0.0
4,S17,S3,1794,head,sent,,
4,S17,S3,1794,head,received,,
4,S17,S3,1794,head,drop_cos,-0.08367767184972763,cos<0.0
5,S3,S2,1794,head,sent,,
5,S16,S14,1797,head,sent,,
5,S7,S3,1793,head,sent,,
5,S15,S5,1797,head,sent,,
5,S5,S16,1798,head,sent,,
5,S4,S11,1796,head,sent,,
5,S2,S15,1790,head,sent,,
5,S4,S11,1796,head,received,,
5,S4,S11,1796,head,buffered,0.9397997260093689,
5,S3,S2,1794,head,received,,
5,S3,S2,1794,head,buffered,0.9037907719612122,
5,S5,S16,1798,head,received,,
5,S5,S16,1798,head,buffered,0.6174757480621338,
5,S7,S3,1793,head,received,,
5,S7,S3,1793,head,buffered,0.5584683418273926,
5,S2,S15,1790,head,received,,
5,S2,S15,1790,head,buffered,0.36002397537231445,
5,S16,S14,1797,head,received,,
5,S16,S14,1797,head,drop_cos,-0.005911425221711397,cos<0.0
5,S15,S5,1797,head,received,,
5,S15,S5,1797,head,buffered,0.894217848777771,
6,S6,S8,1792,head,sent,,
6,S13,S10,1798,head,sent,,
6,S9,S16,1791,head,sent,,
6,S14,S8,1798,head,sent,,
6,S10,S9,1803,head,sent,,
6,S8,S9,1793,head,sent,,
6,S9,S16,1791,head,received,,
6,S9,S16,1791,head,drop_cos,-0.11042677611112595,cos<0.0
6,S6,S8,1792,head,received,,
6,S6,S8,1792,head,buffered,0.15397070348262787,
6,S14,S8,1798,head,received,,
6,S14,S8,1798,head,buffered,0.669650137424469,
6,S8,S9,1793,head,received,,
6,S8,S9,1793,head,buffered,0.24986906349658966,
6,S10,S9,1803,head,received,,
6,S10,S9,1803,head,buffered,0.008219579234719276,
6,S13,S10,1798,head,received,,
6,S13,S10,1798,head,drop_cos,-0.040679965168237686,cos<0.0
7,S3,S2,1802,head,sent,,
7,S7,S3,1797,head,sent,,
7,S11,S15,1794,head,sent,,
7,S2,S15,1800,head,sent,,
7,S5,S16,1796,head,sent,,
7,S4,S11,1799,head,sent,,
7,S16,S14,1795,head,sent,,
7,S15,S5,1796,head,sent,,
7,S11,S15,1794,head,received,,
7,S11,S15,1794,head,drop_cos,-0.1512574404478073,cos<0.0
7,S2,S15,1800,head,received,,
7,S2,S15,1800,head,buffered,0.753168523311615,
7,S16,S14,1795,head,received,,
7,S16,S14,1795,head,drop_cos,-0.003308139042928815,cos<0.0
7,S15,S5,1796,head,received,,
7,S15,S5,1796,head,buffered,0.7944411635398865,
7,S5,S16,1796,head,received,,
7,S5,S16,1796,head,buffered,0.7621211409568787,
7,S4,S11,1799,head,received,,
7,S4,S11,1799,head,buffered,0.9605115652084351,
7,S7,S3,1797,head,received,,
7,S7,S3,1797,head,buffered,0.8188157677650452,
7,S3,S2,1802,head,received,,
7,S3,S2,1802,head,buffered,0.788436770439148,
7,S17,S3,1797,head,sent,,
7,S17,S3,1797,head,received,,
7,S17,S3,1797,head,buffered,0.10788623243570328,
8,S10,S9,1806,head,sent,,
8,S15,S5,1802,head,sent,,
8,S7,S3,1796,head,sent,,
8,S3,S2,1798,head,sent,,
8,S2,S15,1800,head,sent,,
8,S4,S11,1800,head,sent,,
8,S11,S15,1801,head,sent,,
8,S14,S8,1800,head,sent,,
8,S9,S16,1796,head,sent,,
8,S8,S9,1792,head,sent,,
8,S4,S11,1800,head,received,,
8,S4,S11,1800,head,buffered,0.9833205938339233,
8,S15,S5,1802,head,received,,
8,S15,S5,1802,head,buffered,0.855734646320343,
8,S14,S8,1800,head,received,,
8,S14,S8,1800,head,buffered,0.7644702196121216,
8,S8,S9,1792,head,received,,
8,S8,S9,1792,head,buffered,0.6363771557807922,
8,S10,S9,1806,head,received,,
8,S10,S9,1806,head,buffered,0.6220173239707947,
8,S9,S16,1796,head,received,,
8,S9,S16,1796,head,drop_cos,-0.10216142237186432,cos<0.0
8,S7,S3,1796,head,received,,
8,S7,S3,1796,head,buffered,0.8312293887138367,
8,S3,S2,1798,head,received,,
8,S3,S2,1798,head,buffered,0.7789623737335205,
8,S11,S15,1801,head,received,,
8,S11,S15,1801,head,drop_cos,-0.1291424036026001,cos<0.0
8,S2,S15,1800,head,received,,
8,S2,S15,1800,head,buffered,0.8695219159126282,
8,S17,S3,1798,head,sent,,
8,S17,S3,1798,head,received,,
8,S17,S3,1798,head,buffered,0.4964682161808014,
9,S5,S16,1792,head,sent,,
9,S16,S14,1800,head,sent,,
9,S6,S8,1801,head,sent,,
9,S6,S8,1801,head,received,,
9,S6,S8,1801,head,buffered,0.35357561707496643,
9,S5,S16,1792,head,received,,
9,S5,S16,1792,head,buffered,0.6768746376037598,
9,S16,S14,1800,head,received,,
9,S16,S14,1800,head,buffered,0.00817310344427824,
10,S11,S15,1800,head,sent,,
10,S4,S11,1800,head,sent,,
10,S7,S3,1797,head,sent,,
10,S9,S16,1795,head,sent,,
10,S10,S9,1804,head,sent,,
10,S9,S16,1795,head,received,,
10,S9,S16,1795,head,drop_cos,-0.05117182806134224,cos<0.0
10,S11,S15,1800,head,received,,
10,S11,S15,1800,head,drop_cos,-0.12015388906002045,cos<0.0
10,S7,S3,1797,head,received,,
10,S7,S3,1797,head,buffered,0.7400603294372559,
10,S10,S9,1804,head,received,,
10,S10,S9,1804,head,buffered,0.7583943605422974,
10,S4,S11,1800,head,received,,
10,S4,S11,1800,head,buffered,0.9830929040908813,
11,S14,S8,1793,head,sent,,
11,S16,S14,1801,head,sent,,
11,S5,S16,1799,head,sent,,
11,S8,S9,1801,head,sent,,
11,S15,S5,1791,head,sent,,
11,S2,S15,1797,head,sent,,
11,S3,S2,1797,head,sent,,
11,S8,S9,1801,head,received,,
11,S8,S9,1801,head,buffered,0.3022688031196594,
11,S3,S2,1797,head,received,,
11,S3,S2,1797,head,buffered,0.7890347838401794,
11,S14,S8,1793,head,received,,
11,S14,S8,1793,head,buffered,0.6176333427429199,
11,S2,S15,1797,head,received,,
11,S2,S15,1797,head,buffered,0.8506785035133362,
11,S16,S14,1801,head,received,,
11,S16,S14,1801,head,buffered,0.41820523142814636,
11,S15,S5,1791,head,received,,
11,S15,S5,1791,head,buffered,0.9057084918022156,
11,S5,S16,1799,head,received,,
11,S5,S16,1799,head,buffered,0.8784664869308472,
12,S10,S9,1803,head,sent,,
12,S11,S15,1800,head,sent,,
12,S7,S3,1799,head,sent,,
12,S5,S16,1795,head,sent,,
12,S4,S11,1795,head,sent,,
12,S6,S8,1798,head,sent,,
12,S3,S2,1796,head,sent,,
12,S13,S10,1804,head,sent,,
12,S9,S16,1802,head,sent,,
12,S16,S14,1796,head,sent,,
12,S13,S10,1804,head,received,,
12,S13,S10,1804,head,drop_cos,-0.0427139475941658,cos<0.0
12,S11,S15,1800,head,received,,
12,S11,S15,1800,head,drop_cos,-0.10498019307851791,cos<0.0
12,S16,S14,1796,head,received,,
12,S16,S14,1796,head,buffered,0.7464795112609863,
12,S5,S16,1795,head,received,,
12,S5,S16,1795,head,buffered,0.9121416807174683,
12,S9,S16,1802,head,received,,
12,S9,S16,1802,head,drop_cos,-0.046082690358161926,cos<0.0
12,S6,S8,1798,head,received,,
12,S6,S8,1798,head,buffered,0.5096148252487183,
12,S4,S11,1795,head,received,,
12,S4,S11,1795,head,buffered,0.9861931204795837,
12,S10,S9,1803,head,received,,
12,S10,S9,1803,head,buffered,0.6752371191978455,
12,S3,S2,1796,head,received,,
12,S3,S2,1796,head,buffered,0.9173237681388855,
12,S7,S3,1799,head,received,,
12,S7,S3,1799,head,buffered,0.8832879662513733,
12,S17,S3,1803,head,sent,,
12,S17,S3,1803,head,received,,
12,S17,S3,1803,head,buffered,0.37920743227005005,
13,S5,S16,1793,head,sent,,
13,S2,S15,1793,head,sent,,
13,S15,S5,1804,head,sent,,
13,S5,S16,1793,head,received,,
13,S5,S16,1793,head,buffered,0.9665164351463318,
13,S2,S15,1793,head,received,,
13,S2,S15,1793,head,buffered,0.8410366177558899,
13,S15,S5,1804,head,received,,
13,S15,S5,1804,head,buffered,0.9241288900375366,
14,S13,S10,1797,head,sent,,
14,S4,S11,1797,head,sent,,
14,S16,S14,1795,head,sent,,
14,S14,S8,1793,head,sent,,
14,S11,S15,1802,head,sent,,
14,S9,S16,1804,head,sent,,
14,S6,S8,1806,head,sent,,
14,S10,S9,1806,head,sent,,
14,S8,S9,1797,head,sent,,
14,S14,S8,1793,head,received,,
14,S14,S8,1793,head,buffered,0.31020891666412354,
14,S6,S8,1806,head,received,,
14,S6,S8,1806,head,buffered,0.8127811551094055,
14,S10,S9,1806,head,received,,
14,S10,S9,1806,head,buffered,0.9300552606582642,
14,S4,S11,1797,head,received,,
14,S4,S11,1797,head,buffered,0.989098310470581,
14,S13,S10,1797,head,received,,
14,S13,S10,1797,head,drop_cos,-0.04428063705563545,cos<0.0
14,S11,S15,1802,head,received,,
14,S11,S15,1802,head,drop_cos,-0.0864250659942627,cos<0.0
14,S16,S14,1795,head,received,,
14,S16,S14,1795,head,buffered,0.8107393383979797,
14,S9,S16,1804,head,received,,
14,S9,S16,1804,head,buffered,0.005094134248793125,
14,S8,S9,1797,head,received,,
14,S8,S9,1797,head,buffered,0.33684441447257996,
14,S17,S3,1799,head,sent,,
14,S17,S3,1799,head,received,,
14,S17,S3,1799,head,buffered,0.6052507162094116,
15,S9,S16,1802,head,sent,,
15,S11,S15,1796,head,sent,,
15,S16,S14,1796,head,sent,,
15,S10,S9,1807,head,sent,,
15,S2,S15,1795,head,sent,,
15,S5,S16,1800,head,sent,,
15,S3,S2,1800,head,sent,,
15,S15,S5,1795,head,sent,,
15,S10,S9,1807,head,received,,
15,S10,S9,1807,head,buffered,0.9004409313201904,
15,S9,S16,1802,head,received,,
15,S9,S16,1802,head,buffered,0.7482097744941711,
15,S11,S15,1796,head,received,,
15,S11,S15,1796,head,drop_cos,-0.08941639959812164,cos<0.0
15,S3,S2,1800,head,received,,
15,S3,S2,1800,head,buffered,0.6254293918609619,
15,S2,S15,1795,head,received,,
15,S2,S15,1795,head,buffered,0.9272840023040771,
15,S5,S16,1800,head,received,,
15,S5,S16,1800,head,buffered,0.6259075999259949,
15,S16,S14,1796,head,received,,
15,S16,S14,1796,head,buffered,0.6607434749603271,
15,S15,S5,1795,head,received,,
15,S15,S5,1795,head,buffered,0.9323723316192627,
16,S5,S16,1803,head,sent,,
16,S13,S10,1806,head,sent,,
16,S8,S9,1797,head,sent,,
16,S7,S3,1801,head,sent,,
16,S11,S15,1799,head,sent,,
16,S14,S8,1795,head,sent,,
16,S9,S16,1804,head,sent,,
16,S14,S8,1795,head,received,,
16,S14,S8,1795,head,buffered,0.4307173192501068,
16,S13,S10,1806,head,received,,
16,S13,S10,1806,head,drop_cos,-0.04273669421672821,cos<0.0
16,S8,S9,1797,head,received,,
16,S8,S9,1797,head,buffered,0.22448842227458954,
16,S5,S16,1803,head,received,,
16,S5,S16,1803,head,buffered,0.6561654210090637,
16,S11,S15,1799,head,received,,
16,S11,S15,1799,head,drop_cos,-0.07862703502178192,cos<0.0
16,S9,S16,1804,head,received,,
16,S9,S16,1804,head,buffered,0.7069521546363831,
16,S7,S3,1801,head,received,,
16,S7,S3,1801,head,buffered,0.4817585051059723,
16,S17,S3,1795,head,sent,,
16,S17,S3,1795,head,received,,
16,S17,S3,1795,head,buffered,0.8988316059112549,
17,S10,S9,1801,head,sent,,
17,S6,S8,1801,head,sent,,
17,S3,S2,1790,head,sent,,
17,S4,S11,1798,head,sent,,
17,S16,S14,1797,head,sent,,
17,S2,S15,1801,head,sent,,
17,S2,S15,1801,head,received,,
17,S2,S15,1801,head,buffered,0.8879386782646179,
17,S16,S14,1797,head,received,,
17,S16,S14,1797,head,buffered,0.8392848968505859,
17,S4,S11,1798,head,received,,
17,S4,S11,1798,head,buffered,0.9915456175804138,
17,S10,S9,1801,head,received,,
17,S10,S9,1801,head,buffered,0.7658975720405579,
17,S6,S8,1801,head,received,,
17,S6,S8,1801,head,buffered,0.5031335353851318,
17,S3,S2,1790,head,received,,
17,S3,S2,1790,head,buffered,0.8848527073860168,
18,S16,S14,1800,head,sent,,
18,S10,S9,1801,head,sent,,
18,S9,S16,1803,head,sent,,
18,S4,S11,1799,head,sent,,
18,S11,S15,1801,head,sent,,
18,S13,S10,1802,head,sent,,
18,S8,S9,1795,head,sent,,
18,S15,S5,1801,head,sent,,
18,S4,S11,1799,head,received,,
18,S4,S11,1799,head,buffered,0.9969888925552368,
18,S8,S9,1795,head,received,,
18,S8,S9,1795,head,buffered,0.3103891909122467,
18,S13,S10,1802,head,received,,
18,S13,S10,1802,head,drop_cos,-0.04211096838116646,cos<0.0
18,S11,S15,1801,head,received,,
18,S11,S15,1801,head,drop_cos,-0.06436466425657272,cos<0.0
18,S16,S14,1800,head,received,,
18,S16,S14,1800,head,buffered,0.9392452239990234,
18,S9,S16,1803,head,received,,
18,S9,S16,1803,head,buffered,0.7209263443946838,
18,S10,S9,1801,head,received,,
18,S10,S9,1801,head,buffered,0.9643052816390991,
18,S15,S5,1801,head,received,,
18,S15,S5,1801,head,buffered,0.906413197517395,
18,S17,S3,1797,head,sent,,
18,S17,S3,1797,head,received,,
18,S17,S3,1797,head,buffered,0.8469477891921997,
19,S14,S8,1802,head,sent,,
19,S3,S2,1798,head,sent,,
19,S2,S15,1795,head,sent,,
19,S2,S15,1795,head,received,,
19,S2,S15,1795,head,buffered,0.8990375399589539,
19,S14,S8,1802,head,received,,
19,S14,S8,1802,head,buffered,0.42613789439201355,
19,S3,S2,1798,head,received,,
19,S3,S2,1798,head,buffered,0.8581243753433228,
20,S10,S9,1798,head,sent,,
20,S4,S11,1796,head,sent,,
20,S6,S8,1802,head,sent,,
20,S9,S16,1802,head,sent,,
20,S5,S16,1802,head,sent,,
20,S8,S9,1794,head,sent,,
20,S7,S3,1799,head,sent,,
20,S7,S3,1799,head,received,,
20,S7,S3,1799,head,buffered,0.3787052035331726,
20,S4,S11,1796,head,received,,
20,S4,S11,1796,head,buffered,0.9978246092796326,
20,S6,S8,1802,head,received,,
20,S6,S8,1802,head,buffered,0.5439720749855042,
20,S10,S9,1798,head,received,,
20,S10,S9,1798,head,buffered,0.9298468232154846,
20,S5,S16,1802,head,received,,
20,S5,S16,1802,head,buffered,0.3504018485546112,
20,S8,S9,1794,head,received,,
20,S8,S9,1794,head,buffered,0.6419821977615356,
20,S9,S16,1802,head,received,,
20,S9,S16,1802,head,buffered,0.9110035300254822,
21,S15,S5,1802,head,sent,,
21,S16,S14,1803,head,sent,,
21,S5,S16,1805,head,sent,,
21,S3,S2,1798,head,sent,,
21,S4,S11,1793,head,sent,,
21,S2,S15,1800,head,sent,,
21,S13,S10,1805,head,sent,,
21,S14,S8,1794,head,sent,,
21,S9,S16,1802,head,sent,,
21,S11,S15,1797,head,sent,,
21,S3,S2,1798,head,received,,
21,S3,S2,1798,head,buffered,0.9103605151176453,
21,S13,S10,1805,head,received,,
21,S13,S10,1805,head,drop_cos,-0.04041989520192146,cos<0.0
21,S11,S15,1797,head,received,,
21,S11,S15,1797,head,drop_cos,-0.051129572093486786,cos<0.0
21,S2,S15,1800,head,received,,
21,S2,S15,1800,head,buffered,0.8922986388206482,
21,S5,S16,1805,head,received,,
21,S5,S16,1805,head,buffered,0.534008264541626,
21,S9,S16,1802,head,received,,
21,S9,S16,1802,head,buffered,0.8758864998817444,
21,S15,S5,1802,head,received,,
21,S15,S5,1802,head,buffered,0.9340618252754211,
21,S14,S8,1794,head,received,,
21,S14,S8,1794,head,buffered,0.4464659094810486,
21,S4,S11,1793,head,received,,
21,S4,S11,1793,head,buffered,0.9987788200378418,
21,S16,S14,1803,head,received,,
21,S16,S14,1803,head,buffered,0.8884791731834412,
21,S17,S3,1800,head,sent,,
21,S17,S3,1800,head,received,,
21,S17,S3,1800,head,buffered,0.6830956935882568,
22,S10,S9,1798,head,sent,,
22,S7,S3,1803,head,sent,,
22,S8,S9,1799,head,sent,,
22,S7,S3,1803,head,received,,
22,S7,S3,1803,head,buffered,0.4771953225135803,
22,S8,S9,1799,head,received,,
22,S8,S9,1799,head,buffered,0.6648045778274536,
22,S10,S9,1798,head,received,,
22,S10,S9,1798,head,buffered,0.9278209209442139,
23,S5,S16,1804,head,sent,,
23,S15,S5,1798,head,sent,,
23,S16,S14,1806,head,sent,,
23,S3,S2,1803,head,sent,,
23,S14,S8,1797,head,sent,,
23,S6,S8,1799,head,sent,,
23,S13,S10,1802,head,sent,,
23,S15,S5,1798,head,received,,
23,S15,S5,1798,head,buffered,0.9416630268096924,
23,S13,S10,1802,head,received,,
23,S13,S10,1802,head,drop_cos,-0.04026398807764053,cos<0.0
23,S5,S16,1804,head,received,,
23,S5,S16,1804,head,buffered,0.6260626912117004,
23,S14,S8,1797,head,received,,
23,S14,S8,1797,head,buffered,0.8260144591331482,
23,S6,S8,1799,head,received,,
23,S6,S8,1799,head,buffered,0.5459104776382446,
23,S3,S2,1803,head,received,,
23,S3,S2,1803,head,buffered,0.9467422962188721,
23,S16,S14,1806,head,received,,
23,S16,S14,1806,head,buffered,0.9487758278846741,
23,S17,S3,1794,head,sent,,
23,S17,S3,1794,head,received,,
23,S17,S3,1794,head,buffered,0.6438741087913513,
24,S9,S16,1803,head,sent,,
24,S7,S3,1807,head,sent,,
24,S2,S15,1800,head,sent,,
24,S5,S16,1803,head,sent,,
24,S10,S9,1800,head,sent,,
24,S6,S8,1799,head,sent,,
24,S11,S15,1799,head,sent,,
24,S16,S14,1796,head,sent,,
24,S4,S11,1797,head,sent,,
24,S2,S15,1800,head,received,,
24,S2,S15,1800,head,buffered,0.9252488613128662,
24,S16,S14,1796,head,received,,
24,S16,S14,1796,head,buffered,0.872682511806488,
24,S4,S11,1797,head,received,,
24,S4,S11,1797,head,buffered,0.9979986548423767,
24,S6,S8,1799,head,received,,
24,S6,S8,1799,head,buffered,0.6664933562278748,
24,S5,S16,1803,head,received,,
24,S5,S16,1803,head,buffered,0.882214367389679,
24,S10,S9,1800,head,received,,
24,S10,S9,1800,head,buffered,0.9254183173179626,
24,S9,S16,1803,head,received,,
24,S9,S16,1803,head,buffered,0.495914489030838,
24,S11,S15,1799,head,received,,
24,S11,S15,1799,head,drop_cos,-0.03243452310562134,cos<0.0
24,S7,S3,1807,head,received,,
24,S7,S3,1807,head,buffered,0.4963633716106415,
25,S11,S15,1794,head,sent,,
25,S13,S10,1799,head,sent,,
25,S3,S2,1810,head,sent,,
25,S10,S9,1801,head,sent,,
25,S6,S8,1800,head,sent,,
25,S4,S11,1795,head,sent,,
25,S11,S15,1794,head,received,,
25,S11,S15,1794,head,drop_cos,-0.022471852600574493,cos<0.0
25,S4,S11,1795,head,received,,
25,S4,S11,1795,head,buffered,0.9990242123603821,
25,S6,S8,1800,head,received,,
25,S6,S8,1800,head,buffered,0.9148229360580444,
25,S10,S9,1801,head,received,,
25,S10,S9,1801,head,buffered,0.985699474811554,
25,S3,S2,1810,head,received,,
25,S3,S2,1810,head,buffered,0.9667990803718567,
25,S13,S10,1799,head,received,,
25,S13,S10,1799,head,drop_cos,-0.04007098451256752,cos<0.0
26,S13,S10,1805,head,sent,,
26,S7,S3,1803,head,sent,,
26,S2,S15,1804,head,sent,,
26,S8,S9,1802,head,sent,,
26,S15,S5,1803,head,sent,,
26,S11,S15,1799,head,sent,,
26,S6,S8,1804,head,sent,,
26,S9,S16,1804,head,sent,,
26,S14,S8,1795,head,sent,,
26,S8,S9,1802,head,received,,
26,S8,S9,1802,head,buffered,0.10306521505117416,
26,S6,S8,1804,head,received,,
26,S6,S8,1804,head,buffered,0.9673541784286499,
26,S13,S10,1805,head,received,,
26,S13,S10,1805,head,drop_cos,-0.03970824182033539,cos<0.0
26,S14,S8,1795,head,received,,
26,S14,S8,1795,head,buffered,0.24929344654083252,
26,S2,S15,1804,head,received,,
26,S2,S15,1804,head,buffered,0.9535354375839233,
26,S11,S15,1799,head,received,,
26,S11,S15,1799,head,drop_cos,-0.023037364706397057,cos<0.0
26,S9,S16,1804,head,received,,
26,S9,S16,1804,head,buffered,0.5216991305351257,
26,S7,S3,1803,head,received,,
26,S7,S3,1803,head,buffered,0.8517314195632935,
26,S15,S5,1803,head,received,,
26,S15,S5,1803,head,buffered,0.9662398099899292,
26,S17,S3,1797,head,sent,,
26,S17,S3,1797,head,received,,
26,S17,S3,1797,head,buffered,0.6383188962936401,
27,S5,S16,1805,head,sent,,
27,S3,S2,1801,head,sent,,
27,S16,S14,1802,head,sent,,
27,S10,S9,1801,head,sent,,
27,S4,S11,1796,head,sent,,
27,S16,S14,1802,head,received,,
27,S16,S14,1802,head,buffered,0.7990139126777649,
27,S5,S16,1805,head,received,,
27,S5,S16,1805,head,buffered,0.36363229155540466,
27,S4,S11,1796,head,received,,
27,S4,S11,1796,head,buffered,0.9987326860427856,
27,S10,S9,1801,head,received,,
27,S10,S9,1801,head,buffered,0.7855195999145508,
27,S3,S2,1801,head,received,,
27,S3,S2,1801,head,buffered,0.9766502380371094,
28,S8,S9,1799,head,sent,,
28,S6,S8,1802,head,sent,,
28,S7,S3,1808,head,sent,,
28,S13,S10,1799,head,sent,,
28,S2,S15,1802,head,sent,,
28,S9,S16,1797,head,sent,,
28,S9,S16,1797,head,received,,
28,S9,S16,1797,head,buffered,0.5468697547912598,
28,S6,S8,1802,head,received,,
28,S6,S8,1802,head,buffered,0.8782398104667664,
28,S8,S9,1799,head,received,,
28,S8,S9,1799,head,buffered,0.39285749197006226,
28,S7,S3,1808,head,received,,
28,S7,S3,1808,head,buffered,0.7724578380584717,
28,S13,S10,1799,head,received,,
28,S13,S10,1799,head,drop_cos,-0.03856304660439491,cos<0.0
28,S2,S15,1802,head,received,,
28,S2,S15,1802,head,buffered,0.9707945585250854,
29,S8,S9,1798,head,sent,,
29,S13,S10,1798,head,sent,,
29,S16,S14,1806,head,sent,,
29,S11,S15,1797,head,sent,,
29,S4,S11,1798,head,sent,,
29,S11,S15,1797,head,received,,
