t,src,dst,bytes,kind,action,cos,reason
1,S17,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,used,0.9821770787239075,included_in_mean
1,S5,ORCH,1040,model,used,0.9827802777290344,included_in_mean
1,S3,ORCH,1040,model,used,0.9817240238189697,included_in_mean
1,S16,ORCH,1040,model,used,0.9835836291313171,included_in_mean
1,S15,ORCH,1040,model,used,0.9842067956924438,included_in_mean
1,S14,ORCH,1040,model,used,0.9796262383460999,included_in_mean
1,S13,ORCH,1040,model,used,0.9815021753311157,included_in_mean
1,S11,ORCH,1040,model,used,0.9821212291717529,included_in_mean
1,S10,ORCH,1040,model,used,0.9814497828483582,included_in_mean
1,S9,ORCH,1040,model,used,0.9800934195518494,included_in_mean
1,S8,ORCH,1040,model,used,0.9839909672737122,included_in_mean
1,S2,ORCH,1040,model,used,0.9806122183799744,included_in_mean
1,S7,ORCH,1040,model,used,0.9836750626564026,included_in_mean
1,S4,ORCH,1040,model,used,0.9841045141220093,included_in_mean
1,S6,ORCH,1040,model,used,0.979357898235321,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S3,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,used,0.9822769165039062,included_in_mean
2,S13,ORCH,1040,model,used,0.9841844439506531,included_in_mean
2,S8,ORCH,1040,model,used,0.9835860729217529,included_in_mean
2,S6,ORCH,1040,model,used,0.9803136587142944,included_in_mean
2,S11,ORCH,1040,model,used,0.9839701056480408,included_in_mean
2,S10,ORCH,1040,model,used,0.9832728505134583,included_in_mean
2,S3,ORCH,1040,model,used,0.982611358165741,included_in_mean
2,S5,ORCH,1040,model,used,0.9838686585426331,included_in_mean
2,S7,ORCH,1040,model,used,0.9834707975387573,included_in_mean
2,S2,ORCH,1040,model,used,0.9817631244659424,included_in_mean
2,S4,ORCH,1040,model,used,0.9831262230873108,included_in_mean
2,S17,ORCH,1040,model,used,0.9838756322860718,included_in_mean
2,S14,ORCH,1040,model,used,0.9808385372161865,included_in_mean
2,S16,ORCH,1040,model,used,0.9835640788078308,included_in_mean
2,S15,ORCH,1040,model,used,0.9848691821098328,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S14,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,used,0.984101414680481,included_in_mean
3,S9,ORCH,1040,model,used,0.9844682812690735,included_in_mean
3,S16,ORCH,1040,model,used,0.9848541617393494,included_in_mean
3,S5,ORCH,1040,model,used,0.9852778315544128,included_in_mean
3,S3,ORCH,1040,model,used,0.9834055304527283,included_in_mean
3,S11,ORCH,1040,model,used,0.984855592250824,included_in_mean
3,S6,ORCH,1040,model,used,0.9840642213821411,included_in_mean
3,S15,ORCH,1040,model,used,0.9850234985351562,included_in_mean
3,S14,ORCH,1040,model,used,0.9821325540542603,included_in_mean
3,S2,ORCH,1040,model,used,0.9823680520057678,included_in_mean
3,S8,ORCH,1040,model,used,0.9830873608589172,included_in_mean
3,S7,ORCH,1040,model,used,0.9841033816337585,included_in_mean
3,S10,ORCH,1040,model,used,0.9833726286888123,included_in_mean
3,S13,ORCH,1040,model,used,0.9844022393226624,included_in_mean
3,S4,ORCH,1040,model,used,0.984401524066925,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S4,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,used,0.9851409792900085,included_in_mean
4,S9,ORCH,1040,model,used,0.9852444529533386,included_in_mean
4,S8,ORCH,1040,model,used,0.9853625893592834,included_in_mean
4,S2,ORCH,1040,model,used,0.9831815958023071,included_in_mean
4,S6,ORCH,1040,model,used,0.9850112795829773,included_in_mean
4,S13,ORCH,1040,model,used,0.9862075448036194,included_in_mean
4,S16,ORCH,1040,model,used,0.9878856539726257,included_in_mean
4,S7,ORCH,1040,model,used,0.9846237301826477,included_in_mean
4,S10,ORCH,1040,model,used,0.9839987754821777,included_in_mean
4,S17,ORCH,1040,model,used,0.9852303862571716,included_in_mean
4,S3,ORCH,1040,model,used,0.9841423630714417,included_in_mean
4,S15,ORCH,1040,model,used,0.9856743216514587,included_in_mean
4,S5,ORCH,1040,model,used,0.9869273900985718,included_in_mean
4,S11,ORCH,1040,model,used,0.9853854179382324,included_in_mean
4,S14,ORCH,1040,model,used,0.9837988615036011,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S2,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,used,0.9883372187614441,included_in_mean
5,S13,ORCH,1040,model,used,0.9876621961593628,included_in_mean
5,S2,ORCH,1040,model,used,0.9845063090324402,included_in_mean
5,S7,ORCH,1040,model,used,0.9853096008300781,included_in_mean
5,S17,ORCH,1040,model,used,0.9857097268104553,included_in_mean
5,S5,ORCH,1040,model,used,0.9877498745918274,included_in_mean
5,S6,ORCH,1040,model,used,0.9886677861213684,included_in_mean
5,S15,ORCH,1040,model,used,0.9882412552833557,included_in_mean
5,S3,ORCH,1040,model,used,0.9853053689002991,included_in_mean
5,S14,ORCH,1040,model,used,0.9858497381210327,included_in_mean
5,S9,ORCH,1040,model,used,0.986374020576477,included_in_mean
5,S4,ORCH,1040,model,used,0.9868382811546326,included_in_mean
5,S10,ORCH,1040,model,used,0.9861892461776733,included_in_mean
5,S11,ORCH,1040,model,used,0.9863957762718201,included_in_mean
5,S16,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,recv,,
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S11,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,used,0.9879098534584045,included_in_mean
6,S7,ORCH,1040,model,used,0.9878883957862854,included_in_mean
6,S6,ORCH,1040,model,used,0.9890258312225342,included_in_mean
6,S15,ORCH,1040,model,used,0.9887951016426086,included_in_mean
6,S16,ORCH,1040,model,used,0.990493655204773,included_in_mean
6,S13,ORCH,1040,model,used,0.9882960915565491,included_in_mean
6,S5,ORCH,1040,model,used,0.9881657958030701,included_in_mean
6,S4,ORCH,1040,model,used,0.9870074391365051,included_in_mean
6,S14,ORCH,1040,model,used,0.9878614544868469,included_in_mean
6,S3,ORCH,1040,model,used,0.9862145781517029,included_in_mean
6,S17,ORCH,1040,model,used,0.9861201643943787,included_in_mean
6,S11,ORCH,1040,model,used,0.9855802655220032,included_in_mean
6,S2,ORCH,1040,model,used,0.9863322973251343,included_in_mean
6,S10,ORCH,1040,model,used,0.9882261157035828,included_in_mean
6,S8,ORCH,1040,model,used,0.9893937110900879,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S15,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,used,0.9918607473373413,included_in_mean
7,S16,ORCH,1040,model,used,0.9901723861694336,included_in_mean
7,S17,ORCH,1040,model,used,0.9850940704345703,included_in_mean
7,S11,ORCH,1040,model,used,0.988549530506134,included_in_mean
7,S15,ORCH,1040,model,used,0.991331934928894,included_in_mean
7,S10,ORCH,1040,model,used,0.9887980222702026,included_in_mean
7,S3,ORCH,1040,model,used,0.9881749153137207,included_in_mean
7,S7,ORCH,1040,model,used,0.9900718927383423,included_in_mean
7,S4,ORCH,1040,model,used,0.9882581233978271,included_in_mean
7,S14,ORCH,1040,model,used,0.9898077845573425,included_in_mean
7,S2,ORCH,1040,model,used,0.9882237911224365,included_in_mean
7,S9,ORCH,1040,model,used,0.9891359210014343,included_in_mean
7,S5,ORCH,1040,model,used,0.9897570610046387,included_in_mean
7,S8,ORCH,1040,model,used,0.9897470474243164,included_in_mean
7,S13,ORCH,1040,model,used,0.9904451370239258,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S9,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,used,0.9910070896148682,included_in_mean
8,S4,ORCH,1040,model,used,0.9902388453483582,included_in_mean
