t,src,dst,bytes,kind,action,cos,reason
10,S8,S15,1790,head,buffered,0.7435404062271118,
10,S3,S11,1799,head,received,,
10,S3,S11,1799,head,buffered,0.7024378180503845,
10,S5,S11,1804,head,received,,
10,S5,S11,1804,head,buffered,0.661238968372345,
10,S15,S9,1801,head,received,,
10,S15,S9,1801,head,drop_cos,-0.10400693863630295,cos<0.0
10,S11,S8,1787,head,received,,
10,S11,S8,1787,head,drop_cos,-0.009765706956386566,cos<0.0
10,S14,S8,1802,head,received,,
10,S14,S8,1802,head,drop_cos,-0.03619283437728882,cos<0.0
10,S4,S8,1803,head,received,,
10,S4,S8,1803,head,buffered,0.5160704851150513,
11,S9,S17,1805,head,sent,,
11,S6,S17,1801,head,sent,,
11,S6,S17,1801,head,received,,
11,S6,S17,1801,head,buffered,0.43098923563957214,
11,S9,S17,1805,head,received,,
11,S9,S17,1805,head,buffered,0.8496330976486206,
12,S2,S8,1796,head,sent,,
12,S11,S8,1791,head,sent,,
12,S14,S8,1799,head,sent,,
12,S3,S11,1800,head,sent,,
12,S10,S14,1798,head,sent,,
12,S16,S7,1797,head,sent,,
12,S8,S15,1796,head,sent,,
12,S2,S8,1796,head,received,,
12,S2,S8,1796,head,buffered,0.7736726999282837,
12,S11,S8,1791,head,received,,
12,S11,S8,1791,head,drop_cos,-0.0001612965133972466,cos<0.0
12,S14,S8,1799,head,received,,
12,S14,S8,1799,head,drop_cos,-0.032408349215984344,cos<0.0
12,S10,S14,1798,head,received,,
12,S10,S14,1798,head,drop_cos,-0.021953672170639038,cos<0.0
12,S16,S7,1797,head,received,,
12,S16,S7,1797,head,buffered,0.9519538283348083,
12,S8,S15,1796,head,received,,
12,S8,S15,1796,head,buffered,0.9039665460586548,
12,S3,S11,1800,head,received,,
12,S3,S11,1800,head,buffered,0.7500580549240112,
12,S17,S13,1798,head,sent,,
12,S17,S13,1798,head,received,,
12,S17,S13,1798,head,drop_cos,-0.020041342824697495,cos<0.0
13,S15,S9,1794,head,sent,,
13,S9,S17,1803,head,sent,,
13,S5,S11,1799,head,sent,,
13,S7,S17,1797,head,sent,,
13,S4,S8,1802,head,sent,,
13,S5,S11,1799,head,received,,
13,S5,S11,1799,head,buffered,0.2870962917804718,
13,S15,S9,1794,head,received,,
13,S15,S9,1794,head,drop_cos,-0.11427222192287445,cos<0.0
13,S4,S8,1802,head,received,,
13,S4,S8,1802,head,buffered,0.34024256467819214,
13,S9,S17,1803,head,received,,
13,S9,S17,1803,head,buffered,0.8224451541900635,
13,S7,S17,1797,head,received,,
13,S7,S17,1797,head,drop_cos,-0.17016154527664185,cos<0.0
14,S13,S7,1805,head,sent,,
14,S6,S17,1795,head,sent,,
14,S14,S8,1799,head,sent,,
14,S10,S14,1798,head,sent,,
14,S11,S8,1804,head,sent,,
14,S3,S11,1792,head,sent,,
14,S8,S15,1794,head,sent,,
14,S6,S17,1795,head,received,,
14,S6,S17,1795,head,buffered,0.2084524780511856,
14,S8,S15,1794,head,received,,
14,S8,S15,1794,head,buffered,0.8939242362976074,
14,S10,S14,1798,head,received,,
14,S10,S14,1798,head,drop_cos,-0.022685859352350235,cos<0.0
14,S3,S11,1792,head,received,,
14,S3,S11,1792,head,buffered,0.6271377205848694,
14,S11,S8,1804,head,received,,
14,S11,S8,1804,head,drop_cos,-0.005603134632110596,cos<0.0
14,S14,S8,1799,head,received,,
14,S14,S8,1799,head,drop_cos,-0.036853592842817307,cos<0.0
14,S13,S7,1805,head,received,,
14,S13,S7,1805,head,drop_cos,-0.015957118943333626,cos<0.0
14,S17,S13,1801,head,sent,,
14,S17,S13,1801,head,received,,
14,S17,S13,1801,head,drop_cos,-0.010802692733705044,cos<0.0
15,S5,S11,1803,head,sent,,
15,S7,S17,1804,head,sent,,
15,S4,S8,1802,head,sent,,
15,S16,S7,1803,head,sent,,
15,S15,S9,1799,head,sent,,
15,S2,S8,1800,head,sent,,
15,S4,S8,1802,head,received,,
15,S4,S8,1802,head,buffered,0.8421660661697388,
15,S7,S17,1804,head,received,,
15,S7,S17,1804,head,drop_cos,-0.19619816541671753,cos<0.0
15,S5,S11,1803,head,received,,
15,S5,S11,1803,head,buffered,0.3519706130027771,
15,S15,S9,1799,head,received,,
15,S15,S9,1799,head,drop_cos,-0.10160967707633972,cos<0.0
15,S16,S7,1803,head,received,,
15,S16,S7,1803,head,buffered,0.9705396890640259,
15,S2,S8,1800,head,received,,
15,S2,S8,1800,head,buffered,0.5668134689331055,
16,S3,S11,1798,head,sent,,
16,S8,S15,1800,head,sent,,
16,S9,S17,1802,head,sent,,
16,S14,S8,1799,head,sent,,
16,S10,S14,1794,head,sent,,
16,S14,S8,1799,head,received,,
16,S14,S8,1799,head,drop_cos,-0.032198209315538406,cos<0.0
16,S9,S17,1802,head,received,,
16,S9,S17,1802,head,buffered,0.6384785175323486,
16,S8,S15,1800,head,received,,
16,S8,S15,1800,head,buffered,0.9617286920547485,
16,S3,S11,1798,head,received,,
16,S3,S11,1798,head,buffered,0.5950247049331665,
16,S10,S14,1794,head,received,,
16,S10,S14,1794,head,drop_cos,-0.021749990060925484,cos<0.0
16,S17,S13,1799,head,sent,,
16,S17,S13,1799,head,received,,
16,S17,S13,1799,head,drop_cos,-0.010729402303695679,cos<0.0
17,S13,S7,1801,head,sent,,
17,S2,S8,1797,head,sent,,
17,S16,S7,1797,head,sent,,
17,S5,S11,1798,head,sent,,
17,S7,S17,1802,head,sent,,
17,S11,S8,1798,head,sent,,
17,S5,S11,1798,head,received,,
17,S5,S11,1798,head,buffered,0.36400875449180603,
17,S2,S8,1797,head,received,,
17,S2,S8,1797,head,buffered,0.6468573212623596,
17,S11,S8,1798,head,received,,
17,S11,S8,1798,head,buffered,0.010800734162330627,
17,S13,S7,1801,head,received,,
17,S13,S7,1801,head,drop_cos,-0.016903424635529518,cos<0.0
17,S16,S7,1797,head,received,,
17,S16,S7,1797,head,buffered,0.9818279147148132,
17,S7,S17,1802,head,received,,
17,S7,S17,1802,head,drop_cos,-0.15898218750953674,cos<0.0
18,S9,S17,1798,head,sent,,
18,S10,S14,1796,head,sent,,
18,S14,S8,1799,head,sent,,
18,S4,S8,1794,head,sent,,
18,S8,S15,1796,head,sent,,
18,S6,S17,1798,head,sent,,
18,S15,S9,1801,head,sent,,
18,S15,S9,1801,head,received,,
18,S15,S9,1801,head,drop_cos,-0.09911906719207764,cos<0.0
18,S4,S8,1794,head,received,,
18,S4,S8,1794,head,buffered,0.5098364353179932,
18,S10,S14,1796,head,received,,
18,S10,S14,1796,head,drop_cos,-0.019058041274547577,cos<0.0
18,S9,S17,1798,head,received,,
18,S9,S17,1798,head,buffered,0.9380938410758972,
18,S6,S17,1798,head,received,,
18,S6,S17,1798,head,buffered,0.30493471026420593,
18,S8,S15,1796,head,received,,
18,S8,S15,1796,head,buffered,0.878305196762085,
18,S14,S8,1799,head,received,,
18,S14,S8,1799,head,buffered,0.032508403062820435,
19,S7,S17,1801,head,sent,,
19,S2,S8,1794,head,sent,,
19,S13,S7,1799,head,sent,,
19,S11,S8,1801,head,sent,,
19,S3,S11,1800,head,sent,,
19,S3,S11,1800,head,received,,
19,S3,S11,1800,head,buffered,0.5954352617263794,
19,S2,S8,1794,head,received,,
19,S2,S8,1794,head,buffered,0.5070480108261108,
19,S11,S8,1801,head,received,,
19,S11,S8,1801,head,buffered,0.2870281934738159,
19,S13,S7,1799,head,received,,
19,S13,S7,1799,head,drop_cos,-0.016025671735405922,cos<0.0
19,S7,S17,1801,head,received,,
19,S7,S17,1801,head,drop_cos,-0.174507275223732,cos<0.0
19,S17,S13,1801,head,sent,,
19,S17,S13,1801,head,received,,
19,S17,S13,1801,head,buffered,0.0009594324510544538,
20,S10,S14,1793,head,sent,,
20,S15,S9,1800,head,sent,,
20,S14,S8,1797,head,sent,,
20,S5,S11,1798,head,sent,,
20,S4,S8,1802,head,sent,,
20,S15,S9,1800,head,received,,
20,S15,S9,1800,head,drop_cos,-0.10099125653505325,cos<0.0
20,S14,S8,1797,head,received,,
20,S14,S8,1797,head,buffered,0.30056607723236084,
20,S4,S8,1802,head,received,,
20,S4,S8,1802,head,buffered,0.44365212321281433,
20,S10,S14,1793,head,received,,
20,S10,S14,1793,head,drop_cos,-0.016443457454442978,cos<0.0
20,S5,S11,1798,head,received,,
20,S5,S11,1798,head,buffered,0.36725324392318726,
21,S9,S17,1796,head,sent,,
21,S6,S17,1798,head,sent,,
21,S8,S15,1795,head,sent,,
21,S2,S8,1799,head,sent,,
21,S13,S7,1801,head,sent,,
21,S16,S7,1796,head,sent,,
21,S3,S11,1796,head,sent,,
21,S13,S7,1801,head,received,,
21,S13,S7,1801,head,drop_cos,-0.1113707423210144,cos<0.0
21,S16,S7,1796,head,received,,
21,S16,S7,1796,head,buffered,0.9785441756248474,
21,S6,S17,1798,head,received,,
21,S6,S17,1798,head,buffered,0.44649526476860046,
21,S9,S17,1796,head,received,,
21,S9,S17,1796,head,buffered,0.8749330043792725,
21,S3,S11,1796,head,received,,
21,S3,S11,1796,head,buffered,0.5984683632850647,
21,S2,S8,1799,head,received,,
21,S2,S8,1799,head,buffered,0.42321881651878357,
21,S8,S15,1795,head,received,,
21,S8,S15,1795,head,buffered,0.7700227499008179,
21,S17,S13,1797,head,sent,,
21,S17,S13,1797,head,received,,
21,S17,S13,1797,head,buffered,0.5923712849617004,
22,S7,S17,1795,head,sent,,
22,S14,S8,1801,head,sent,,
22,S15,S9,1790,head,sent,,
22,S11,S8,1800,head,sent,,
22,S15,S9,1790,head,received,,
22,S15,S9,1790,head,drop_cos,-0.11190667003393173,cos<0.0
22,S14,S8,1801,head,received,,
22,S14,S8,1801,head,buffered,0.20098692178726196,
22,S11,S8,1800,head,received,,
22,S11,S8,1800,head,buffered,0.12367444485425949,
22,S7,S17,1795,head,received,,
22,S7,S17,1795,head,drop_cos,-0.18214909732341766,cos<0.0
23,S13,S7,1806,head,sent,,
23,S4,S8,1803,head,sent,,
23,S2,S8,1795,head,sent,,
23,S9,S17,1799,head,sent,,
23,S10,S14,1792,head,sent,,
23,S8,S15,1796,head,sent,,
23,S5,S11,1802,head,sent,,
23,S4,S8,1803,head,received,,
23,S4,S8,1803,head,buffered,0.2389715313911438,
23,S2,S8,1795,head,received,,
23,S2,S8,1795,head,buffered,0.6004932522773743,
23,S5,S11,1802,head,received,,
23,S5,S11,1802,head,buffered,0.37236452102661133,
23,S13,S7,1806,head,received,,
23,S13,S7,1806,head,drop_cos,-0.15156246721744537,cos<0.0
23,S9,S17,1799,head,received,,
23,S9,S17,1799,head,buffered,0.8333848714828491,
23,S8,S15,1796,head,received,,
23,S8,S15,1796,head,buffered,0.7537528276443481,
23,S10,S14,1792,head,received,,
23,S10,S14,1792,head,drop_cos,-0.013878974132239819,cos<0.0
23,S17,S13,1796,head,sent,,
23,S17,S13,1796,head,received,,
23,S17,S13,1796,head,buffered,0.8454193472862244,
24,S3,S11,1798,head,sent,,
24,S14,S8,1803,head,sent,,
24,S6,S17,1796,head,sent,,
24,S16,S7,1799,head,sent,,
24,S6,S17,1796,head,received,,
24,S6,S17,1796,head,buffered,0.22618751227855682,
24,S14,S8,1803,head,received,,
24,S14,S8,1803,head,buffered,0.26631373167037964,
24,S3,S11,1798,head,received,,
24,S3,S11,1798,head,buffered,0.6004393696784973,
24,S16,S7,1799,head,received,,
24,S16,S7,1799,head,buffered,0.9881592392921448,
25,S9,S17,1797,head,sent,,
25,S4,S8,1805,head,sent,,
25,S7,S17,1798,head,sent,,
25,S5,S11,1797,head,sent,,
25,S10,S14,1795,head,sent,,
25,S8,S15,1797,head,sent,,
25,S2,S8,1802,head,sent,,
25,S11,S8,1802,head,sent,,
25,S8,S15,1797,head,received,,
25,S8,S15,1797,head,buffered,0.7666318416595459,
25,S7,S17,1798,head,received,,
25,S7,S17,1798,head,drop_cos,-0.19804130494594574,cos<0.0
25,S9,S17,1797,head,received,,
25,S9,S17,1797,head,buffered,0.6173613667488098,
25,S5,S11,1797,head,received,,
25,S5,S11,1797,head,buffered,0.36947786808013916,
25,S4,S8,1805,head,received,,
25,S4,S8,1805,head,buffered,0.29747307300567627,
25,S10,S14,1795,head,received,,
25,S10,S14,1795,head,drop_cos,-0.012654452584683895,cos<0.0
25,S11,S8,1802,head,received,,
25,S11,S8,1802,head,buffered,0.24647508561611176,
25,S2,S8,1802,head,received,,
25,S2,S8,1802,head,buffered,0.3703065514564514,
25,S17,S13,1805,head,sent,,
25,S17,S13,1805,head,received,,
25,S17,S13,1805,head,buffered,0.8481225967407227,
26,S15,S9,1796,head,sent,,
26,S13,S7,1802,head,sent,,
26,S15,S9,1796,head,received,,
26,S15,S9,1796,head,drop_cos,-0.1262694150209427,cos<0.0
26,S13,S7,1802,head,received,,
26,S13,S7,1802,head,drop_cos,-0.19738224148750305,cos<0.0
27,S10,S14,1792,head,sent,,
27,S14,S8,1806,head,sent,,
27,S16,S7,1799,head,sent,,
27,S8,S15,1791,head,sent,,
27,S3,S11,1795,head,sent,,
27,S11,S8,1797,head,sent,,
27,S9,S17,1797,head,sent,,
27,S5,S11,1798,head,sent,,
27,S14,S8,1806,head,received,,
27,S14,S8,1806,head,buffered,0.5187559127807617,
27,S11,S8,1797,head,received,,
27,S11,S8,1797,head,buffered,0.4342154264450073,
27,S16,S7,1799,head,received,,
27,S16,S7,1799,head,buffered,0.9918351173400879,
27,S9,S17,1797,head,received,,
27,S9,S17,1797,head,buffered,0.9377602934837341,
27,S8,S15,1791,head,received,,
27,S8,S15,1791,head,buffered,0.9596723914146423,
27,S3,S11,1795,head,received,,
27,S3,S11,1795,head,buffered,0.6052305698394775,
27,S5,S11,1798,head,received,,
27,S5,S11,1798,head,buffered,0.806807816028595,
27,S10,S14,1792,head,received,,
27,S10,S14,1792,head,drop_cos,-0.012117705307900906,cos<0.0
27,S17,S13,1802,head,sent,,
27,S17,S13,1802,head,received,,
27,S17,S13,1802,head,buffered,0.8808580636978149,
28,S15,S9,1799,head,sent,,
28,S4,S8,1793,head,sent,,
28,S13,S7,1808,head,sent,,
28,S6,S17,1799,head,sent,,
28,S4,S8,1793,head,received,,
28,S4,S8,1793,head,buffered,0.2850765585899353,
28,S6,S17,1799,head,received,,
28,S6,S17,1799,head,buffered,0.14993636310100555,
28,S15,S9,1799,head,received,,
28,S15,S9,1799,head,drop_cos,-0.12077402323484421,cos<0.0
28,S13,S7,1808,head,received,,
28,S13,S7,1808,head,drop_cos,-0.18801899254322052,cos<0.0
29,S5,S11,1801,head,sent,,
29,S7,S17,1797,head,sent,,
29,S10,S14,1799,head,sent,,
29,S9,S17,1800,head,sent,,
29,S16,S7,1803,head,sent,,
29,S14,S8,1804,head,sent,,
29,S2,S8,1798,head,sent,,
29,S8,S15,1796,head,sent,,
29,S7,S17,1797,head,received,,
29,S7,S17,1797,head,drop_cos,-0.2016606479883194,cos<0.0
29,S9,S17,1800,head,received,,
29,S9,S17,1800,head,buffered,0.6687657833099365,
29,S5,S11,1801,head,received,,
29,S5,S11,1801,head,buffered,0.7036702632904053,
29,S8,S15,1796,head,received,,
29,S8,S15,1796,head,buffered,0.7908447980880737,
29,S10,S14,1799,head,received,,
29,S10,S14,1799,head,drop_cos,-0.011677279137074947,cos<0.0
29,S16,S7,1803,head,received,,
29,S16,S7,1803,head,buffered,0.9957732558250427,
29,S2,S8,1798,head,received,,
29,S2,S8,1798,head,buffered,0.20453588664531708,
29,S14,S8,1804,head,received,,
29,S14,S8,1804,head,buffered,0.33324432373046875,
30,S11,S8,1804,head,sent,,
30,S4,S8,1805,head,sent,,
30,S13,S7,1797,head,sent,,
30,S15,S9,1789,head,sent,,
30,S3,S11,1796,head,sent,,
30,S15,S9,1789,head,received,,
30,S15,S9,1789,head,drop_cos,-0.10277190804481506,cos<0.0
30,S3,S11,1796,head,received,,
30,S3,S11,1796,head,buffered,0.4036758244037628,
30,S4,S8,1805,head,received,,
30,S4,S8,1805,head,buffered,0.5709708333015442,
30,S11,S8,1804,head,received,,
30,S11,S8,1804,head,buffered,0.3027319014072418,
30,S13,S7,1797,head,received,,
30,S13,S7,1797,head,drop_cos,-0.19071315228939056,cos<0.0
30,S17,S13,1801,head,sent,,
30,S17,S13,1801,head,received,,
30,S17,S13,1801,head,buffered,0.9417919516563416,
31,S6,S17,1798,head,sent,,
31,S10,S14,1798,head,sent,,
31,S7,S17,1797,head,sent,,
31,S14,S8,1800,head,sent,,
31,S5,S11,1799,head,sent,,
31,S5,S11,1799,head,received,,
31,S5,S11,1799,head,buffered,0.4534529447555542,
31,S10,S14,1798,head,received,,
31,S10,S14,1798,head,drop_cos,-0.011249746195971966,cos<0.0
31,S6,S17,1798,head,received,,
31,S6,S17,1798,head,buffered,0.3157680630683899,
31,S14,S8,1800,head,received,,
31,S14,S8,1800,head,buffered,0.42800214886665344,
31,S7,S17,1797,head,received,,
31,S7,S17,1797,head,drop_cos,-0.16531437635421753,cos<0.0
32,S15,S9,1797,head,sent,,
32,S2,S8,1799,head,sent,,
32,S11,S8,1804,head,sent,,
32,S9,S17,1795,head,sent,,
32,S15,S9,1797,head,received,,
32,S15,S9,1797,head,drop_cos,-0.10404796898365021,cos<0.0
32,S9,S17,1795,head,received,,
32,S9,S17,1795,head,buffered,0.5767707824707031,
32,S11,S8,1804,head,received,,
32,S11,S8,1804,head,buffered,0.4519945979118347,
32,S2,S8,1799,head,received,,
32,S2,S8,1799,head,buffered,0.1671222746372223,
32,S17,S13,1802,head,sent,,
32,S17,S13,1802,head,received,,
32,S17,S13,1802,head,buffered,0.8349640369415283,
33,S8,S15,1793,head,sent,,
33,S3,S11,1794,head,sent,,
33,S6,S17,1800,head,sent,,
33,S6,S17,1800,head,received,,
33,S6,S17,1800,head,buffered,0.3603333830833435,
33,S8,S15,1793,head,received,,
33,S8,S15,1793,head,buffered,0.7901179194450378,
33,S3,S11,1794,head,received,,
33,S3,S11,1794,head,buffered,0.5584134459495544,
34,S9,S17,1799,head,sent,,
34,S14,S8,1804,head,sent,,
34,S16,S7,1798,head,sent,,
34,S10,S14,1797,head,sent,,
34,S7,S17,1796,head,sent,,
34,S5,S11,1801,head,sent,,
34,S16,S7,1798,head,received,,
34,S16,S7,1798,head,buffered,0.9962612986564636,
34,S14,S8,1804,head,received,,
34,S14,S8,1804,head,buffered,0.6184956431388855,
34,S10,S14,1797,head,received,,
34,S10,S14,1797,head,drop_cos,-0.01113379467278719,cos<0.0
34,S9,S17,1799,head,received,,
34,S9,S17,1799,head,buffered,0.5454645752906799,
34,S7,S17,1796,head,received,,
34,S7,S17,1796,head,drop_cos,-0.20203767716884613,cos<0.0
34,S5,S11,1801,head,received,,
34,S5,S11,1801,head,buffered,0.39259782433509827,
34,S13,S7,1803,head,sent,,
34,S13,S7,1803,head,received,,
34,S13,S7,1803,head,drop_cos,-0.20492814481258392,cos<0.0
35,S14,S8,1802,head,sent,,
35,S15,S9,1797,head,sent,,
35,S6,S17,1802,head,sent,,
35,S9,S17,1796,head,sent,,
35,S11,S8,1798,head,sent,,
35,S10,S14,1800,head,sent,,
35,S5,S11,1803,head,sent,,
35,S13,S7,1803,head,sent,,
35,S6,S17,1802,head,received,,
35,S6,S17,1802,head,buffered,0.3776339888572693,
35,S13,S7,1803,head,received,,
35,S13,S7,1803,head,drop_cos,-0.20809215307235718,cos<0.0
35,S15,S9,1797,head,received,,
35,S15,S9,1797,head,drop_cos,-0.10816745460033417,cos<0.0
35,S14,S8,1802,head,received,,
35,S14,S8,1802,head,buffered,0.9256202578544617,
35,S10,S14,1800,head,received,,
35,S10,S14,1800,head,drop_cos,-0.010854468680918217,cos<0.0
35,S5,S11,1803,head,received,,
35,S5,S11,1803,head,buffered,0.8275551199913025,
35,S9,S17,1796,head,received,,
35,S9,S17,1796,head,buffered,0.9250016808509827,
35,S11,S8,1798,head,received,,
