t,src,dst,bytes,kind,action,cos,reason
5,S7,S3,1799,head,buffered,0.4090418219566345,
5,S9,S16,1790,head,received,,
5,S9,S16,1790,head,buffered,0.38041603565216064,
5,S2,S15,1805,head,received,,
5,S2,S15,1805,head,buffered,0.4845629334449768,
5,S15,S5,1800,head,received,,
5,S15,S5,1800,head,drop_cos,-0.0062458086758852005,cos<0.0
5,S4,S11,1804,head,received,,
5,S4,S11,1804,head,buffered,0.7408555746078491,
5,S13,S10,1796,head,received,,
5,S13,S10,1796,head,buffered,0.5689000487327576,
5,S10,S9,1795,head,received,,
5,S10,S9,1795,head,buffered,0.5566978454589844,
5,S14,S8,1797,head,received,,
5,S14,S8,1797,head,buffered,0.41202425956726074,
5,S8,S9,1784,head,received,,
5,S8,S9,1784,head,buffered,0.016066493466496468,
5,S5,S16,1802,head,received,,
5,S5,S16,1802,head,buffered,0.5717476010322571,
5,S17,S3,1798,head,sent,,
5,S17,S3,1798,head,received,,
5,S17,S3,1798,head,buffered,0.7251946926116943,
6,S16,S14,1801,head,sent,,
6,S6,S8,1786,head,sent,,
6,S11,S15,1793,head,sent,,
6,S3,S2,1793,head,sent,,
6,S6,S8,1786,head,received,,
6,S6,S8,1786,head,buffered,0.28933706879615784,
6,S11,S15,1793,head,received,,
6,S11,S15,1793,head,buffered,0.1177268773317337,
6,S3,S2,1793,head,received,,
6,S3,S2,1793,head,buffered,0.5046471357345581,
6,S16,S14,1801,head,received,,
6,S16,S14,1801,head,buffered,0.05256681889295578,
7,S14,S8,1801,head,sent,,
7,S10,S9,1803,head,sent,,
7,S15,S5,1797,head,sent,,
7,S2,S15,1800,head,sent,,
7,S13,S10,1802,head,sent,,
7,S9,S16,1788,head,sent,,
7,S2,S15,1800,head,received,,
7,S2,S15,1800,head,buffered,0.29100653529167175,
7,S15,S5,1797,head,received,,
7,S15,S5,1797,head,buffered,0.03887101262807846,
7,S9,S16,1788,head,received,,
7,S9,S16,1788,head,buffered,0.49284881353378296,
7,S13,S10,1802,head,received,,
7,S13,S10,1802,head,buffered,0.823716402053833,
7,S14,S8,1801,head,received,,
7,S14,S8,1801,head,buffered,0.5010044574737549,
7,S10,S9,1803,head,received,,
7,S10,S9,1803,head,buffered,0.4321528375148773,
7,S17,S3,1802,head,sent,,
7,S17,S3,1802,head,received,,
7,S17,S3,1802,head,buffered,0.643312394618988,
8,S4,S11,1800,head,sent,,
8,S11,S15,1799,head,sent,,
8,S5,S16,1799,head,sent,,
8,S6,S8,1791,head,sent,,
8,S8,S9,1797,head,sent,,
8,S3,S2,1801,head,sent,,
8,S11,S15,1799,head,received,,
8,S11,S15,1799,head,buffered,0.4681559205055237,
8,S5,S16,1799,head,received,,
8,S5,S16,1799,head,buffered,0.4602428376674652,
8,S6,S8,1791,head,received,,
8,S6,S8,1791,head,buffered,0.48646435141563416,
8,S4,S11,1800,head,received,,
8,S4,S11,1800,head,buffered,0.8907499313354492,
8,S8,S9,1797,head,received,,
8,S8,S9,1797,head,buffered,0.27983200550079346,
8,S3,S2,1801,head,received,,
8,S3,S2,1801,head,buffered,0.6911484003067017,
9,S7,S3,1793,head,sent,,
9,S2,S15,1794,head,sent,,
9,S14,S8,1800,head,sent,,
9,S16,S14,1797,head,sent,,
9,S10,S9,1801,head,sent,,
9,S14,S8,1800,head,received,,
9,S14,S8,1800,head,buffered,0.44027212262153625,
9,S7,S3,1793,head,received,,
9,S7,S3,1793,head,buffered,0.28226399421691895,
9,S2,S15,1794,head,received,,
9,S2,S15,1794,head,buffered,0.2121565192937851,
9,S16,S14,1797,head,received,,
9,S16,S14,1797,head,buffered,0.48408961296081543,
9,S10,S9,1801,head,received,,
9,S10,S9,1801,head,buffered,0.46544647216796875,
9,S17,S3,1802,head,sent,,
9,S17,S3,1802,head,received,,
9,S17,S3,1802,head,buffered,0.8377698659896851,
10,S6,S8,1795,head,sent,,
10,S5,S16,1794,head,sent,,
10,S9,S16,1794,head,sent,,
10,S13,S10,1794,head,sent,,
10,S11,S15,1804,head,sent,,
10,S15,S5,1801,head,sent,,
10,S8,S9,1792,head,sent,,
10,S11,S15,1804,head,received,,
10,S11,S15,1804,head,buffered,0.4999585747718811,
10,S13,S10,1794,head,received,,
10,S13,S10,1794,head,buffered,0.847934901714325,
10,S15,S5,1801,head,received,,
10,S15,S5,1801,head,buffered,0.24146699905395508,
10,S9,S16,1794,head,received,,
10,S9,S16,1794,head,buffered,0.4516006410121918,
10,S5,S16,1794,head,received,,
10,S5,S16,1794,head,buffered,0.8170817494392395,
10,S8,S9,1792,head,received,,
10,S8,S9,1792,head,buffered,0.4390498399734497,
10,S6,S8,1795,head,received,,
10,S6,S8,1795,head,buffered,0.5233095288276672,
11,S4,S11,1797,head,sent,,
11,S14,S8,1793,head,sent,,
11,S16,S14,1800,head,sent,,
11,S2,S15,1797,head,sent,,
11,S3,S2,1806,head,sent,,
11,S2,S15,1797,head,received,,
11,S2,S15,1797,head,buffered,0.2675684690475464,
11,S16,S14,1800,head,received,,
11,S16,S14,1800,head,buffered,0.762692928314209,
11,S4,S11,1797,head,received,,
11,S4,S11,1797,head,buffered,0.9372625946998596,
11,S3,S2,1806,head,received,,
11,S3,S2,1806,head,buffered,0.877554714679718,
11,S14,S8,1793,head,received,,
11,S14,S8,1793,head,buffered,0.3969748616218567,
12,S10,S9,1799,head,sent,,
12,S11,S15,1799,head,sent,,
12,S8,S9,1798,head,sent,,
12,S7,S3,1795,head,sent,,
12,S5,S16,1791,head,sent,,
12,S9,S16,1796,head,sent,,
12,S15,S5,1806,head,sent,,
12,S10,S9,1799,head,received,,
12,S10,S9,1799,head,buffered,0.4952540099620819,
12,S5,S16,1791,head,received,,
12,S5,S16,1791,head,buffered,0.7889279723167419,
12,S8,S9,1798,head,received,,
12,S8,S9,1798,head,buffered,0.7717947959899902,
12,S9,S16,1796,head,received,,
12,S9,S16,1796,head,buffered,0.579960823059082,
12,S7,S3,1795,head,received,,
12,S7,S3,1795,head,buffered,0.4981624186038971,
12,S11,S15,1799,head,received,,
12,S11,S15,1799,head,buffered,0.535589873790741,
12,S15,S5,1806,head,received,,
12,S15,S5,1806,head,buffered,0.5341906547546387,
12,S17,S3,1799,head,sent,,
12,S17,S3,1799,head,received,,
12,S17,S3,1799,head,buffered,0.7297607064247131,
13,S13,S10,1794,head,sent,,
13,S16,S14,1796,head,sent,,
13,S6,S8,1792,head,sent,,
13,S6,S8,1792,head,received,,
13,S6,S8,1792,head,buffered,0.572123110294342,
13,S16,S14,1796,head,received,,
13,S16,S14,1796,head,buffered,0.8910789489746094,
13,S13,S10,1794,head,received,,
13,S13,S10,1794,head,buffered,0.8842700719833374,
14,S9,S16,1788,head,sent,,
14,S15,S5,1799,head,sent,,
14,S5,S16,1792,head,sent,,
14,S11,S15,1801,head,sent,,
14,S4,S11,1798,head,sent,,
14,S10,S9,1799,head,sent,,
14,S14,S8,1801,head,sent,,
14,S7,S3,1800,head,sent,,
14,S2,S15,1798,head,sent,,
14,S3,S2,1800,head,sent,,
14,S10,S9,1799,head,received,,
14,S10,S9,1799,head,buffered,0.6013872623443604,
14,S14,S8,1801,head,received,,
14,S14,S8,1801,head,buffered,0.373596727848053,
14,S7,S3,1800,head,received,,
14,S7,S3,1800,head,buffered,0.6178145408630371,
14,S3,S2,1800,head,received,,
14,S3,S2,1800,head,buffered,0.9069082140922546,
14,S5,S16,1792,head,received,,
14,S5,S16,1792,head,buffered,0.7621519565582275,
14,S11,S15,1801,head,received,,
14,S11,S15,1801,head,buffered,0.9217584729194641,
14,S2,S15,1798,head,received,,
14,S2,S15,1798,head,buffered,0.27794843912124634,
14,S15,S5,1799,head,received,,
14,S15,S5,1799,head,buffered,0.641793429851532,
14,S4,S11,1798,head,received,,
14,S4,S11,1798,head,buffered,0.9647048115730286,
14,S9,S16,1788,head,received,,
14,S9,S16,1788,head,buffered,0.6949435472488403,
15,S8,S9,1798,head,sent,,
15,S16,S14,1800,head,sent,,
15,S6,S8,1800,head,sent,,
15,S6,S8,1800,head,received,,
15,S6,S8,1800,head,buffered,0.6115131974220276,
15,S16,S14,1800,head,received,,
15,S16,S14,1800,head,buffered,0.9168888330459595,
15,S8,S9,1798,head,received,,
15,S8,S9,1798,head,buffered,0.536025881767273,
15,S17,S3,1795,head,sent,,
15,S17,S3,1795,head,received,,
15,S17,S3,1795,head,buffered,0.3514624238014221,
16,S4,S11,1803,head,sent,,
16,S13,S10,1798,head,sent,,
16,S2,S15,1805,head,sent,,
16,S9,S16,1804,head,sent,,
16,S11,S15,1805,head,sent,,
16,S15,S5,1798,head,sent,,
16,S10,S9,1798,head,sent,,
16,S11,S15,1805,head,received,,
16,S11,S15,1805,head,buffered,0.8553408980369568,
16,S4,S11,1803,head,received,,
16,S4,S11,1803,head,buffered,0.983969509601593,
16,S13,S10,1798,head,received,,
16,S13,S10,1798,head,buffered,0.921727180480957,
16,S15,S5,1798,head,received,,
16,S15,S5,1798,head,buffered,0.8282788395881653,
16,S9,S16,1804,head,received,,
16,S9,S16,1804,head,buffered,0.7952360510826111,
16,S2,S15,1805,head,received,,
16,S2,S15,1805,head,buffered,0.39993253350257874,
16,S10,S9,1798,head,received,,
16,S10,S9,1798,head,buffered,0.6413469314575195,
17,S3,S2,1806,head,sent,,
17,S6,S8,1795,head,sent,,
17,S14,S8,1799,head,sent,,
17,S16,S14,1795,head,sent,,
17,S8,S9,1798,head,sent,,
17,S3,S2,1806,head,received,,
17,S3,S2,1806,head,buffered,0.9146957397460938,
17,S8,S9,1798,head,received,,
17,S8,S9,1798,head,buffered,0.3735426962375641,
17,S6,S8,1795,head,received,,
17,S6,S8,1795,head,buffered,0.9087010025978088,
17,S14,S8,1799,head,received,,
17,S14,S8,1799,head,buffered,0.42808422446250916,
17,S16,S14,1795,head,received,,
17,S16,S14,1795,head,buffered,0.9211857914924622,
17,S17,S3,1796,head,sent,,
17,S17,S3,1796,head,received,,
17,S17,S3,1796,head,buffered,0.7703427076339722,
18,S11,S15,1804,head,sent,,
18,S5,S16,1802,head,sent,,
18,S15,S5,1801,head,sent,,
18,S9,S16,1796,head,sent,,
18,S7,S3,1794,head,sent,,
18,S10,S9,1798,head,sent,,
18,S7,S3,1794,head,received,,
18,S7,S3,1794,head,buffered,0.3028765916824341,
18,S5,S16,1802,head,received,,
18,S5,S16,1802,head,buffered,0.5201236605644226,
18,S9,S16,1796,head,received,,
18,S9,S16,1796,head,buffered,0.8138402104377747,
18,S11,S15,1804,head,received,,
18,S11,S15,1804,head,buffered,0.8227514028549194,
18,S15,S5,1801,head,received,,
18,S15,S5,1801,head,buffered,0.8793307542800903,
18,S10,S9,1798,head,received,,
18,S10,S9,1798,head,buffered,0.5563584566116333,
19,S6,S8,1796,head,sent,,
19,S2,S15,1801,head,sent,,
19,S16,S14,1795,head,sent,,
19,S13,S10,1798,head,sent,,
19,S4,S11,1799,head,sent,,
19,S14,S8,1798,head,sent,,
19,S8,S9,1795,head,sent,,
19,S3,S2,1802,head,sent,,
19,S3,S2,1802,head,received,,
19,S3,S2,1802,head,buffered,0.8850281238555908,
19,S16,S14,1795,head,received,,
19,S16,S14,1795,head,buffered,0.9193457961082458,
19,S2,S15,1801,head,received,,
19,S2,S15,1801,head,buffered,0.16583196818828583,
19,S13,S10,1798,head,received,,
19,S13,S10,1798,head,buffered,0.9586941599845886,
19,S8,S9,1795,head,received,,
19,S8,S9,1795,head,buffered,0.5011022686958313,
19,S4,S11,1799,head,received,,
19,S4,S11,1799,head,buffered,0.9860234260559082,
19,S14,S8,1798,head,received,,
19,S14,S8,1798,head,buffered,0.594244122505188,
19,S6,S8,1796,head,received,,
19,S6,S8,1796,head,buffered,0.856062650680542,
19,S17,S3,1803,head,sent,,
19,S17,S3,1803,head,received,,
19,S17,S3,1803,head,buffered,0.49737024307250977,
20,S15,S5,1807,head,sent,,
20,S11,S15,1805,head,sent,,
20,S9,S16,1798,head,sent,,
20,S5,S16,1805,head,sent,,
20,S9,S16,1798,head,received,,
20,S9,S16,1798,head,buffered,0.7917750477790833,
20,S5,S16,1805,head,received,,
20,S5,S16,1805,head,buffered,0.6690204739570618,
20,S15,S5,1807,head,received,,
20,S15,S5,1807,head,buffered,0.8363305926322937,
20,S11,S15,1805,head,received,,
20,S11,S15,1805,head,buffered,0.6316120028495789,
21,S14,S8,1798,head,sent,,
21,S13,S10,1805,head,sent,,
21,S16,S14,1798,head,sent,,
21,S8,S9,1788,head,sent,,
21,S16,S14,1798,head,received,,
21,S16,S14,1798,head,buffered,0.9188517332077026,
21,S14,S8,1798,head,received,,
21,S14,S8,1798,head,buffered,0.6745234727859497,
21,S8,S9,1788,head,received,,
21,S8,S9,1788,head,buffered,0.8546410202980042,
21,S13,S10,1805,head,received,,
21,S13,S10,1805,head,buffered,0.9816620349884033,
21,S17,S3,1802,head,sent,,
21,S17,S3,1802,head,received,,
21,S17,S3,1802,head,buffered,0.8370408415794373,
22,S4,S11,1801,head,sent,,
22,S2,S15,1804,head,sent,,
22,S6,S8,1793,head,sent,,
22,S10,S9,1794,head,sent,,
22,S3,S2,1802,head,sent,,
22,S15,S5,1799,head,sent,,
22,S11,S15,1799,head,sent,,
22,S6,S8,1793,head,received,,
22,S6,S8,1793,head,buffered,0.5744798183441162,
22,S2,S15,1804,head,received,,
22,S2,S15,1804,head,buffered,0.27825048565864563,
22,S11,S15,1799,head,received,,
22,S11,S15,1799,head,buffered,0.9407909512519836,
22,S15,S5,1799,head,received,,
22,S15,S5,1799,head,buffered,0.8707177639007568,
22,S4,S11,1801,head,received,,
22,S4,S11,1801,head,buffered,0.9894428849220276,
22,S10,S9,1794,head,received,,
22,S10,S9,1794,head,buffered,0.35162732005119324,
22,S3,S2,1802,head,received,,
22,S3,S2,1802,head,buffered,0.7897253036499023,
23,S16,S14,1800,head,sent,,
23,S7,S3,1799,head,sent,,
23,S14,S8,1797,head,sent,,
23,S5,S16,1800,head,sent,,
23,S8,S9,1799,head,sent,,
23,S5,S16,1800,head,received,,
23,S5,S16,1800,head,buffered,0.6581342816352844,
23,S16,S14,1800,head,received,,
23,S16,S14,1800,head,buffered,0.9547495245933533,
23,S14,S8,1797,head,received,,
23,S14,S8,1797,head,buffered,0.5994957089424133,
23,S8,S9,1799,head,received,,
23,S8,S9,1799,head,buffered,0.5854387879371643,
23,S7,S3,1799,head,received,,
23,S7,S3,1799,head,buffered,0.24934767186641693,
23,S17,S3,1799,head,sent,,
23,S17,S3,1799,head,received,,
23,S17,S3,1799,head,buffered,0.9271575212478638,
24,S4,S11,1801,head,sent,,
24,S3,S2,1802,head,sent,,
24,S9,S16,1799,head,sent,,
24,S10,S9,1795,head,sent,,
24,S6,S8,1796,head,sent,,
24,S11,S15,1803,head,sent,,
24,S15,S5,1804,head,sent,,
24,S2,S15,1798,head,sent,,
24,S10,S9,1795,head,received,,
24,S10,S9,1795,head,buffered,0.513705849647522,
24,S3,S2,1802,head,received,,
24,S3,S2,1802,head,buffered,0.9716938734054565,
24,S6,S8,1796,head,received,,
24,S6,S8,1796,head,buffered,0.6587187051773071,
24,S9,S16,1799,head,received,,
24,S9,S16,1799,head,buffered,0.501457154750824,
24,S11,S15,1803,head,received,,
24,S11,S15,1803,head,buffered,0.8842756748199463,
24,S2,S15,1798,head,received,,
24,S2,S15,1798,head,buffered,0.39480847120285034,
24,S15,S5,1804,head,received,,
24,S15,S5,1804,head,buffered,0.9630360007286072,
24,S4,S11,1801,head,received,,
24,S4,S11,1801,head,buffered,0.9930505752563477,
25,S16,S14,1796,head,sent,,
25,S13,S10,1795,head,sent,,
25,S5,S16,1799,head,sent,,
25,S14,S8,1801,head,sent,,
25,S8,S9,1797,head,sent,,
25,S5,S16,1799,head,received,,
25,S5,S16,1799,head,buffered,0.6286326050758362,
25,S16,S14,1796,head,received,,
25,S16,S14,1796,head,buffered,0.9360470771789551,
25,S14,S8,1801,head,received,,
25,S14,S8,1801,head,buffered,0.5680521130561829,
25,S13,S10,1795,head,received,,
25,S13,S10,1795,head,buffered,0.9653609395027161,
25,S8,S9,1797,head,received,,
25,S8,S9,1797,head,buffered,0.5193638205528259,
25,S17,S3,1799,head,sent,,
25,S17,S3,1799,head,received,,
25,S17,S3,1799,head,buffered,0.8197097182273865,
26,S7,S3,1803,head,sent,,
26,S9,S16,1799,head,sent,,
26,S11,S15,1798,head,sent,,
26,S2,S15,1798,head,sent,,
26,S6,S8,1797,head,sent,,
26,S2,S15,1798,head,received,,
26,S2,S15,1798,head,buffered,0.4631953537464142,
26,S6,S8,1797,head,received,,
26,S6,S8,1797,head,buffered,0.6713108420372009,
26,S7,S3,1803,head,received,,
26,S7,S3,1803,head,buffered,0.2168412059545517,
26,S9,S16,1799,head,received,,
26,S9,S16,1799,head,buffered,0.532619297504425,
26,S11,S15,1798,head,received,,
26,S11,S15,1798,head,buffered,0.8497069478034973,
27,S10,S9,1799,head,sent,,
27,S3,S2,1795,head,sent,,
27,S5,S16,1803,head,sent,,
27,S16,S14,1800,head,sent,,
27,S4,S11,1797,head,sent,,
27,S8,S9,1797,head,sent,,
27,S4,S11,1797,head,received,,
27,S4,S11,1797,head,buffered,0.9931608438491821,
27,S10,S9,1799,head,received,,
27,S10,S9,1799,head,buffered,0.5401347279548645,
27,S5,S16,1803,head,received,,
27,S5,S16,1803,head,buffered,0.638558566570282,
27,S16,S14,1800,head,received,,
27,S16,S14,1800,head,buffered,0.9392476081848145,
27,S8,S9,1797,head,received,,
27,S8,S9,1797,head,buffered,0.850157618522644,
27,S3,S2,1795,head,received,,
27,S3,S2,1795,head,buffered,0.8930745124816895,
27,S17,S3,1798,head,sent,,
27,S17,S3,1798,head,received,,
27,S17,S3,1798,head,buffered,0.5335120558738708,
28,S14,S8,1794,head,sent,,
28,S13,S10,1802,head,sent,,
28,S15,S5,1799,head,sent,,
28,S15,S5,1799,head,received,,
28,S15,S5,1799,head,buffered,0.939889132976532,
28,S13,S10,1802,head,received,,
28,S13,S10,1802,head,buffered,0.9733731150627136,
28,S14,S8,1794,head,received,,
28,S14,S8,1794,head,buffered,0.6908654570579529,
29,S6,S8,1802,head,sent,,
29,S9,S16,1796,head,sent,,
29,S16,S14,1799,head,sent,,
29,S9,S16,1796,head,received,,
29,S9,S16,1796,head,buffered,0.5285701155662537,
29,S16,S14,1799,head,received,,
29,S16,S14,1799,head,buffered,0.8521612286567688,
29,S6,S8,1802,head,received,,
29,S6,S8,1802,head,buffered,0.7420138716697693,
29,S17,S3,1801,head,sent,,
29,S17,S3,1801,head,received,,
29,S17,S3,1801,head,buffered,0.8829911947250366,
30,S5,S16,1804,head,sent,,
30,S10,S9,1800,head,sent,,
30,S11,S15,1798,head,sent,,
30,S8,S9,1801,head,sent,,
30,S3,S2,1804,head,sent,,
30,S13,S10,1792,head,sent,,
30,S3,S2,1804,head,received,,
30,S3,S2,1804,head,buffered,0.8226652145385742,
30,S11,S15,1798,head,received,,
30,S11,S15,1798,head,buffered,0.8283957839012146,
30,S13,S10,1792,head,received,,
30,S13,S10,1792,head,buffered,0.9849692583084106,
30,S5,S16,1804,head,received,,
30,S5,S16,1804,head,buffered,0.626941442489624,
30,S10,S9,1800,head,received,,
30,S10,S9,1800,head,buffered,0.6390729546546936,
30,S8,S9,1801,head,received,,
30,S8,S9,1801,head,buffered,0.7664784789085388,
31,S14,S8,1805,head,sent,,
31,S4,S11,1799,head,sent,,
31,S7,S3,1799,head,sent,,
31,S15,S5,1802,head,sent,,
31,S4,S11,1799,head,received,,
31,S4,S11,1799,head,buffered,0.9925347566604614,
31,S14,S8,1805,head,received,,
31,S14,S8,1805,head,buffered,0.5790082216262817,
31,S7,S3,1799,head,received,,
31,S7,S3,1799,head,buffered,0.17681878805160522,
31,S15,S5,1802,head,received,,
31,S15,S5,1802,head,buffered,0.9291587471961975,
32,S10,S9,1805,head,sent,,
32,S3,S2,1803,head,sent,,
32,S16,S14,1810,head,sent,,
32,S9,S16,1799,head,sent,,
32,S6,S8,1800,head,sent,,
32,S6,S8,1800,head,received,,
32,S6,S8,1800,head,buffered,0.7175015211105347,
32,S9,S16,1799,head,received,,
32,S9,S16,1799,head,buffered,0.5392583012580872,
32,S16,S14,1810,head,received,,
32,S16,S14,1810,head,buffered,0.9249269366264343,
32,S10,S9,1805,head,received,,
32,S10,S9,1805,head,buffered,0.695684552192688,
32,S3,S2,1803,head,received,,
32,S3,S2,1803,head,buffered,0.8885784149169922,
33,S11,S15,1796,head,sent,,
33,S5,S16,1796,head,sent,,
33,S15,S5,1806,head,sent,,
33,S13,S10,1801,head,sent,,
33,S8,S9,1798,head,sent,,
33,S13,S10,1801,head,received,,
33,S13,S10,1801,head,buffered,0.9832026958465576,
33,S8,S9,1798,head,received,,
33,S8,S9,1798,head,buffered,0.4129660725593567,
33,S5,S16,1796,head,received,,
33,S5,S16,1796,head,buffered,0.5863876342773438,
33,S11,S15,1796,head,received,,
33,S11,S15,1796,head,buffered,0.9647514820098877,
33,S15,S5,1806,head,received,,
33,S15,S5,1806,head,buffered,0.9761604070663452,
33,S17,S3,1802,head,sent,,
33,S17,S3,1802,head,received,,
33,S17,S3,1802,head,buffered,0.5767614245414734,
34,S6,S8,1790,head,sent,,
34,S4,S11,1796,head,sent,,
34,S11,S15,1799,head,sent,,
34,S9,S16,1798,head,sent,,
34,S14,S8,1799,head,sent,,
34,S2,S15,1799,head,sent,,
34,S6,S8,1790,head,received,,
34,S6,S8,1790,head,buffered,0.9351816773414612,
34,S9,S16,1798,head,received,,
34,S9,S16,1798,head,buffered,0.5364525318145752,
34,S11,S15,1799,head,received,,
34,S11,S15,1799,head,buffered,0.9921007752418518,
34,S14,S8,1799,head,received,,
34,S14,S8,1799,head,buffered,0.5546393394470215,
34,S2,S15,1799,head,received,,
34,S2,S15,1799,head,buffered,0.07043208181858063,
34,S4,S11,1796,head,received,,
34,S4,S11,1796,head,buffered,0.9948731660842896,
34,S17,S3,1804,head,sent,,
34,S17,S3,1804,head,received,,
34,S17,S3,1804,head,buffered,0.9051936864852905,
35,S8,S9,1798,head,sent,,
35,S5,S16,1800,head,sent,,
35,S7,S3,1804,head,sent,,
35,S14,S8,1801,head,sent,,
35,S2,S15,1803,head,sent,,
35,S15,S5,1803,head,sent,,
35,S10,S9,1805,head,sent,,
35,S9,S16,1797,head,sent,,
35,S6,S8,1800,head,sent,,
35,S13,S10,1803,head,sent,,
35,S16,S14,1799,head,sent,,
35,S3,S2,1805,head,sent,,
35,S4,S11,1795,head,sent,,
35,S6,S8,1800,head,received,,
35,S6,S8,1800,head,buffered,0.8931832313537598,
35,S7,S3,1804,head,received,,
35,S7,S3,1804,head,buffered,0.141789510846138,
35,S9,S16,1797,head,received,,
35,S9,S16,1797,head,buffered,0.859441339969635,
35,S3,S2,1805,head,received,,
35,S3,S2,1805,head,buffered,0.8559175729751587,
35,S2,S15,1803,head,received,,
35,S2,S15,1803,head,buffered,0.2728653848171234,
35,S16,S14,1799,head,received,,
35,S16,S14,1799,head,buffered,0.919170618057251,
35,S15,S5,1803,head,received,,
35,S15,S5,1803,head,buffered,0.9808139801025391,
35,S4,S11,1795,head,received,,
35,S4,S11,1795,head,buffered,0.9980027675628662,
35,S13,S10,1803,head,received,,
35,S13,S10,1803,head,buffered,0.9887244701385498,
35,S5,S16,1800,head,received,,
35,S5,S16,1800,head,buffered,0.6322059631347656,
35,S8,S9,1798,head,received,,
35,S8,S9,1798,head,buffered,0.841482937335968,
35,S10,S9,1805,head,received,,
35,S10,S9,1805,head,buffered,0.5900410413742065,
35,S14,S8,1801,head,received,,
35,S14,S8,1801,head,buffered,0.6519594192504883,
36,S13,S10,1796,head,sent,,
36,S15,S5,1802,head,sent,,
36,S4,S11,1800,head,sent,,
36,S3,S2,1798,head,sent,,
36,S16,S14,1800,head,sent,,
36,S3,S2,1798,head,received,,
36,S3,S2,1798,head,buffered,0.8762070536613464,
36,S16,S14,1800,head,received,,
