wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.518747615734406,0.27925745521201734,0.2239232136366427,0.557124100366485,0.5377306947670418,0.7812499999999645,1
0.5212769120999958,0.2807349283006857,0.2208489440997457,0.47778622629533946,0.5359389315543652,0.7916666666666394,1
0.5201446455454983,0.2770292699628674,0.2230638437209233,0.4771294604063677,0.5359389315543653,0.7916666666666536,1
0.5197424135656388,0.28091552359761357,0.22100555174790865,0.5382779398959109,0.5287704777941833,0.7916666666666288,1
0.5191926694513801,0.27830219053081473,0.22295264183023367,0.5284828789788382,0.5323540042195388,0.7916666666666217,1
0.5210171588538105,0.27875373295525985,0.22109921267101207,0.5099686026078246,0.5359389315543641,0.791666666666611,1
0.5172256692961146,0.27690699243407796,0.22287101920828833,0.46950918983177486,0.5323540042195388,0.7916666666666501,1
0.5185826211897436,0.27755072162828587,0.2210877373572182,0.5259431179341079,0.5341471683416881,0.7916666666666501,1
0.5180696338991846,0.2785419269596843,0.22094627213033075,0.5428599665878543,0.5323540042195384,0.7916666666666323,1
0.5169830873012214,0.2818375522936616,0.21763996927714335,0.5240447943793739,0.5305622410068614,0.7916666666666394,1
0.5166262667123808,0.27894034072012475,0.21940488622274112,0.4954257511725685,0.5269787145815069,0.791666666666643,1
0.5168989662384631,0.2809984916201549,0.21981726073527325,0.4907553961583448,0.5269787145815056,0.7916666666666465,1
0.5175093163535568,0.27905927866481206,0.22259026191823567,0.5322785622465047,0.5180170966991763,0.7916666666666288,1
0.5169908638455237,0.28079977696759983,0.21714619053115525,0.5293128274538339,0.526978714581506,0.7916666666666679,1
0.5174991146141691,0.27777969283006737,0.2193719755956054,0.5078189682612724,0.526978714581506,0.7916666666666643,1
0.5169571090584842,0.2780304003321617,0.220649261330579,0.49359706153729416,0.5233937872466808,0.7916666666666394,1
0.5176059303020157,0.27590400795505027,0.22207939054979614,0.5263285369009264,0.5233937872466804,0.7916666666666501,1
0.5163686860295782,0.27668661357688673,0.22103787091584287,0.5294296977951627,0.52339378724668,0.7916666666666465,1
0.516998857256682,0.2738393871088959,0.22297422475403145,0.49682886027249157,0.5251855504593581,0.7916666666666536,1
0.5172238649817973,0.2759396892197367,0.22069871260947727,0.4967297310270929,0.5233937872466797,0.7916666666666394,1
0.5173253372529828,0.27478554951283546,0.22231753877299637,0.5260801813136533,0.5198102608213259,0.7916666666666643,1
0.5171269921241851,0.27654338989606564,0.22081517164400366,0.5219330290983283,0.5198102608213242,0.7916666666666288,1
0.5173770508086009,0.2753092651415701,0.2215877015442672,0.4941047467380033,0.5198102608213245,0.791666666666643,1
0.5170923683156502,0.27520663839215775,0.22135469214170378,0.5052763110897748,0.521602024034003,0.7916666666666501,1
0.5174031070378453,0.27496409695005725,0.22264879165494966,0.5362733760930299,0.5198102608213243,0.7916666666666359,1
0.5170718364431434,0.27558599123184574,0.22134369792177794,0.5238485457343446,0.5180170966991773,0.7916666666666643,1
0.517418169487459,0.27695311079289486,0.22268473128385757,0.49694181773525103,0.5180170966991776,0.7916666666666643,1
0.5170675550245774,0.2789126851537349,0.22129321182080186,0.5067467858591097,0.5162253334864997,0.7916666666666394,1
0.5173746336193661,0.2762649664880677,0.2227618562978828,0.5346796928791091,0.5180170966991766,0.7916666666666536,1
0.5160780860196394,0.27670372935786813,0.21901777382866622,0.5198719492665526,0.5162253334864999,0.802083333333325,1
0.5177148275214666,0.27429737566723983,0.2200640033085825,0.49842399204501264,0.5144335702738224,0.8020833333333108,1
0.5164309654873264,0.27543293328524404,0.2213951799260097,0.5161810361326669,0.5126418070611434,0.8020833333333002,1
0.5169065195547323,0.2741731580140798,0.2225217385360836,0.5463596174734623,0.5090568797263182,0.802083333333325,1
0.5172026445687611,0.2754742979659126,0.21938473374331324,0.5050252838824727,0.5108486429389963,0.8020833333333144,1
0.5173566825712832,0.2741491018215271,0.22226838853275177,0.4871437524487464,0.5090568797263177,0.8020833333333108,1
0.5170936167069574,0.27549251161912325,0.2208224761697163,0.5242227355468592,0.5126418070611439,0.8020833333333037,1
0.5174107150519115,0.2741326049198594,0.22236638947105686,0.53460824477239,0.5090568797263185,0.8020833333333037,1
0.5170587492126463,0.27625822741176065,0.22053589131974272,0.49568323102889333,0.5090568797263186,0.7916666666666501,1
0.5174370401694863,0.27411584570580816,0.21960643067092822,0.49350971644907105,0.5090568797263174,0.7916666666666359,1
0.5170363853869019,0.2755141754886337,0.2212823289141702,0.539543080190386,0.5072651165136399,0.7916666666666394,1
0.5174582071996477,0.2747000741102543,0.22253521574218577,0.5338508077209658,0.5072651165136417,0.7916666666666643,1
0.5170138459237887,0.2759798348916816,0.22147748137618528,0.5110421164329371,0.5054733533009622,0.7916666666666288,1
0.5174859717864966,0.27537395484639826,0.22255263801092873,0.480796673511564,0.5090568797263177,0.7916666666666465,1
0.5169721498403912,0.2758586935011846,0.22141060639113674,0.5275954162048357,0.503680189178814,0.7916666666666252,1
0.5175717626134027,0.2746239875150821,0.22270812639380239,0.5364572821427531,0.5072651165136404,0.7916666666666536,1
0.5165796654510081,0.27525742003546716,0.22001567770136882,0.5222005643411565,0.501888425966137,0.8020833333333037,1
0.5164658684772577,0.27431214243546154,0.22211822574417084,0.4930149701297082,0.503680189178815,0.8020833333333144,1
0.5160045523918887,0.27534442988394314,0.22173856012602655,0.5040029226188065,0.5018884259661363,0.8020833333333037,1
0.5170441399082901,0.27558449071888846,0.22037302037033135,0.5402383711817343,0.5000966627534593,0.8020833333333144,1
0.517248659675851,0.27681049942487645,0.21876760497778602,0.52940799195185,0.4983048995407813,0.8020833333333108,1
0.5172367641427663,0.27434873663333126,0.22068623604326348,0.4982952453709386,0.5000966627534604,0.802083333333325,1
0.5173431458450504,0.27711293302080126,0.21964170919379672,0.5132848344844362,0.5000966627534581,0.8020833333333144,1
0.5160026163931735,0.2761744280768427,0.21828310153475933,0.5295680547590567,0.49651173541863314,0.8020833333333286,1
0.5144711346515767,0.27735223495252537,0.21765247718415398,0.5138963466031199,0.494719972205956,0.7916666666666394,1
0.5165814501980801,0.2746803633332554,0.21884690618072067,0.48255589309933944,0.4965117354186328,0.7916666666666323,1
0.5162674643138893,0.27757126165948137,0.21867339631975302,0.5172464246161317,0.494719972205956,0.7916666666666394,1
0.5176000922847779,0.27607624262819913,0.22075844313687626,0.5398534301475645,0.4947199722059551,0.7916666666666323,1
0.5169654511815795,0.27853683271829716,0.22055487286449604,0.5201456186832204,0.49471997220595654,0.8020833333333215,1
0.5174595069058807,0.27686477347436605,0.21997409281016356,0.48824948205621554,0.49651173541863314,0.8020833333333108,1
0.5171209996875966,0.27578591480939674,0.22134555820295482,0.4960934636670409,0.48575975523309667,0.8020833333333108,1
0.5168415329393511,0.2750357648512848,0.2216926424168003,0.5379841651908897,0.494719972205956,0.8020833333333144,1
0.5165368894166892,0.2776347511348742,0.2204741126268298,0.53137239717123,0.4929282089932775,0.7812499999999751,1
0.5176725419340088,0.2747410397873351,0.22114295959183372,0.5120645527315222,0.49292820899327816,0.7812499999999929,1
0.5168978925656085,0.27513838024683723,0.22115939401741563,0.4986996436980534,0.49113644578060056,0.7812499999999822,1
0.5175118747917676,0.27444942838787567,0.22135864954640144,0.5326264672474662,0.49113644578060045,0.7812499999999858,1
0.5171077644147984,0.27518144674145173,0.22132352301096125,0.5286558969635338,0.48755151844577516,0.802083333333325,1
0.5164865567366194,0.2745556067181879,0.22122466310207195,0.4941131323995148,0.48755151844577316,0.8020833333333073,1
0.5157778702191989,0.2760041905778733,0.22038511984776105,0.4994749680945791,0.48575975523309667,0.8020833333333073,1
0.5172367979625195,0.27410559678147683,0.2204873456005093,0.5428043292504781,0.4875515184457746,0.8020833333333073,1
0.5159561129768588,0.27654487672452754,0.2189481620609412,0.525802307476141,0.48575975523309634,0.7916666666666288,1
0.5174007302327468,0.2763187898358567,0.2196736432218428,0.49885242850327777,0.48934328165845387,0.7916666666666643,1
0.5151907871207091,0.2761375828749311,0.21845910825255055,0.4884122173600913,0.48575975523309634,0.7916666666666252,1
0.5174383057307033,0.2742529142348889,0.2205508326965671,0.5378173289709244,0.4875515184457748,0.7916666666666536,1
0.5157232829483044,0.2769086780724168,0.22231611504198773,0.5309471234118203,0.4875515184457748,0.8020833333333179,1
0.5159868832027954,0.2768699387146218,0.21908123811630503,0.5135592611377046,0.48934328165845253,0.8020833333333144,1
0.5155277588918199,0.27698846053711934,0.21981362246377023,0.4810351494602792,0.4767981373507686,0.8020833333333037,1
0.517130932915987,0.27563639570496845,0.22046381155539735,0.5196444138677606,0.483966591110948,0.8020833333333037,1
0.5173212191289417,0.27662484394838377,0.2189916663529684,0.5308703137913899,0.4839665911109483,0.7916666666666501,1
0.5150327514057793,0.27480449744251606,0.22088190357678472,0.516398308620951,0.4785913014729162,0.7916666666666501,1
0.5165119001804099,0.275234349126363,0.2193209118534677,0.500228636791219,0.48217482789827093,0.7916666666666217,1
0.5175433529379807,0.27500214116961497,0.22280442806048667,0.5289422311138374,0.48038306468559366,0.791666666666643,1
0.5171926857972254,0.2755992007592438,0.22028270009509954,0.532115495353648,0.4821748278982708,0.8020833333333144,1
0.5163382287430984,0.2747792953825996,0.22020076450480114,0.49675505252180396,0.4785913014729154,0.802083333333325,1
0.515992213337588,0.2763507455546084,0.21925739368894137,0.5074322255462355,0.47321461092541317,0.8020833333333144,1
0.5173300250651719,0.27718698457723345,0.21922963333515294,0.5421454632953633,0.48038306468559333,0.8020833333333144,1
0.5161851905021065,0.2794683093693848,0.21897781885187267,0.5222416712967486,0.47679813735076737,0.7916666666666536,1
0.5164864282495613,0.2790564596294881,0.220130458823528,0.4915591703614842,0.4767981373507686,0.7916666666666643,1
0.5161835843672147,0.28016550886998787,0.21853133520255746,0.5028160085866007,0.4732146109254126,0.7916666666666501,1
0.518093447217396,0.27869479910345096,0.22060634880067015,0.5344755955527383,0.47679813735076715,0.7916666666666323,1
0.515869246615127,0.27762512093291103,0.21862501409502805,0.5111024813542658,0.47500637413809066,0.7916666666666679,1
0.5167325484305829,0.27582967405516245,0.22013194386918994,0.4943983396337099,0.4767981373507679,0.791666666666643,1
0.5166303302270765,0.2756529359396597,0.2213448360537556,0.5084585920481196,0.4732146109254125,0.7916666666666394,1
0.5178167124421437,0.274805612807409,0.22182898253578565,0.5488715708119205,0.4714228477127351,0.7916666666666501,1
0.5157252915707129,0.2771293020645035,0.22023147686392913,0.514008498959839,0.47321461092541206,0.7916666666666181,1
0.5163986149531953,0.2744199632222706,0.2227623328350931,0.4933309742873268,0.47142284771273446,0.7916666666666288,1
0.5143329472952657,0.27519753388776763,0.22069746271869717,0.5267216176310335,0.4750063741380912,0.7916666666666643,1
0.5182572082127512,0.27445328461272694,0.22226464055117784,0.5391683581926422,0.4714228477127349,0.7916666666666714,1
0.515459994852911,0.2751637677616054,0.21914993958669515,0.4994440392833594,0.4714228477127348,0.7916666666666501,1
0.515269970704641,0.27448627841730694,0.2203988135404109,0.4963419057077646,0.45887770340505063,0.7916666666666643,1
0.5166115230904471,0.2751424290241069,0.21895919283823106,0.5287642629751645,0.46962968359058677,0.7916666666666501,1
0.5179575239709419,0.27552498481999665,0.2224136836132095,0.5320492372287432,0.46783792037790906,0.7916666666666501,1
0.5159074301254793,0.27638213226669467,0.21884361919176665,0.503819436430574,0.4678379203779086,0.8020833333333215,1
0.5169182193411669,0.2784853166170381,0.22211855513689432,0.4955217790401433,0.4714228477127349,0.8020833333333144,1
0.5105665940478522,0.2815401132211933,0.21609906513787958,0.5288559466436421,0.46962968359058554,0.8020833333333037,1
0.5103138271601055,0.28396978339924595,0.21145181242120098,0.526128616546893,0.46962968359058566,0.8020833333332931,1
0.5105795170922013,0.28763013188091097,0.21206607337454753,0.5034764241366942,0.4624612298304056,0.8020833333333215,1
0.5100625141124847,0.28639665657120805,0.20951680487770752,0.4908636672810582,0.4678379203779084,0.8020833333333179,1
0.5104782061705283,0.2882406576522169,0.21081812019753543,0.5282142118592661,0.46604615716523123,0.8020833333333037,1
0.5111908041962105,0.28659461405801356,0.21015626335412735,0.5291481834092354,0.4642543939525532,0.8020833333333002,1
0.5105570821239968,0.28977625364450266,0.2099731272522775,0.495586142470056,0.4642543939525535,0.8020833333332931,1
0.5130115791280063,0.28757889960226535,0.21181489670318354,0.5135429629210058,0.4642543939525541,0.8020833333333144,1
0.5122554587896281,0.2875106511199471,0.21326098038743407,0.535460556331514,0.46066946661772645,0.8020833333333002,1
0.5117254178590979,0.28665964661471016,0.21261498829212255,0.5063477774155402,0.46066946661772823,0.8020833333333393,1
0.5139805810232929,0.29075143970542994,0.21311988978367086,0.48512685869514494,0.4624612298304063,0.8020833333333357,1
0.5109020947683898,0.29239003005496095,0.21227634369735393,0.5396578185219406,0.46246122983040494,0.8020833333333108,1
0.5074964148451953,0.29579065864969734,0.20586469228774923,0.5340643261125773,0.460669466617728,0.8020833333333002,1
0.5071906319781271,0.2985529586777923,0.20244016205940918,0.4948441769213347,0.46066946661772823,0.802083333333325,1
0.50556419121436,0.2995511625994869,0.20537585935256236,0.4917365000578755,0.4588777034050495,0.7916666666666323,1
0.5098607004800714,0.29889693588406235,0.2035205176709039,0.5425314106119008,0.4606694666177278,0.791666666666643,1
0.5067352867328783,0.29892518668670437,0.20767497043031147,0.5161304000188401,0.4570859401923737,0.7916666666666714,1
0.5101411335265459,0.29857038529799595,0.20731079760922017,0.4905900332226392,0.4552927760702248,0.791666666666643,1
0.5086204494765263,0.2990373031170233,0.20628455378478378,0.5087044079864359,0.4552927760702242,0.8020833333333037,1
0.5102797764118334,0.2985091602014148,0.20725930971425333,0.5554936772331525,0.4588777034050505,0.8020833333332895,1
0.5095189566744166,0.2990756327251186,0.20807712075254448,0.518920562196799,0.45529277607022456,0.802083333333325,1
0.5107158217777609,0.2984840582057445,0.20734486363443966,0.5056003505396579,0.45170924964486825,0.8020833333332931,1
0.5095338730105727,0.29909175137633315,0.20578431819889564,0.5407604802764294,0.4552927760702248,0.8020833333333286,1
0.5105929410365768,0.2984750066979216,0.2064929945923708,0.5277862288263824,0.4535010128575464,0.8020833333333037,1
0.507790380186878,0.2990942425086009,0.20590684606830345,0.4889509365386115,0.4552927760702238,0.8020833333332931,1
0.5106035147093737,0.29847993065117046,0.20871609801957058,0.5165752455007596,0.45708594019237303,0.8020833333333215,1
0.5085989905538029,0.2990788223010023,0.20847647048207185,0.5411736949484336,0.4535010128575464,0.8020833333333037,1
0.5109496882352415,0.29851454198429117,0.20729128514076256,0.5208350865528674,0.4535010128575476,0.8020833333333144,1
0.5093701683841423,0.298994519822826,0.20698009219427538,0.48155724960101404,0.4517092496448686,0.8020833333333144,1
0.5107241123847968,0.29889049522208916,0.20550295441165672,0.5106898502911575,0.449917486432191,0.8020833333333002,1
0.5079725333096685,0.2996349801565261,0.20673591972786448,0.5349458781415283,0.4445407958846883,0.8229166666666607,1
0.5103305496919139,0.298250723303641,0.2091666932607424,0.5186592103642089,0.45170924964486836,0.8229166666666501,1
0.5085932772333933,0.29925693088993055,0.20610889456653458,0.503246947788631,0.4481243223100442,0.822916666666643,1
0.5099520163293237,0.298338625285532,0.20795393541693385,0.519780502923802,0.4499174864321913,0.8229166666666501,1
0.5085642204681313,0.29921704430418244,0.20653483835359054,0.5189901887242431,0.4499174864321914,0.7916666666666501,1
0.5109030387736543,0.2983612670465462,0.20732352000939508,0.4938165976045383,0.44991748643219165,0.7916666666666501,1
0.5093585550760704,0.2992025454995319,0.20815411815802998,0.5142164643195936,0.4517092496448687,0.7916666666666323,1
0.5108421979027266,0.2983713136002245,0.2086978425122315,0.5369202262788444,0.44991748643219254,0.7916666666666714,1
0.5093887337502273,0.299195166189427,0.20697184674171792,0.5136295663939849,0.451709249644869,0.8229166666666607,1
0.5108171468775244,0.2983769945751658,0.2082157872307956,0.4868609622331151,0.4463325590973658,0.8229166666666643,1
0.5094223820612342,0.2991906120000512,0.20904613695170116,0.5134246512215722,0.44812432231004373,0.8229166666666607,1
0.5107310668223688,0.2983807817282484,0.20750141551768564,0.5305033525214875,0.44633255909736635,0.8229166666666465,1
0.5084917787211958,0.299187352679944,0.20761349518922945,0.5041194656847336,0.44812432231004373,0.8124999999999893,1
0.5109597045174838,0.29838368056617304,0.20776812599834438,0.4900983926600859,0.44812432231004296,0.8124999999999751,1
0.5092950493894439,0.299184690981144,0.2087420047510632,0.5314165928676365,0.4427490326720104,0.8124999999999609,1
0.5109267591698184,0.29838620146629036,0.20820493387237726,0.5414822668763084,0.4427490326720106,0.8124999999999893,1
0.5092352975773625,0.2991822303721614,0.20717679781728576,0.49809527377764445,0.4427490326720106,0.822916666666643,1
0.5099826580978563,0.2983886745101819,0.2097361167483186,0.5113276087258809,0.4463325590973656,0.8229166666666536,1
0.5094727106631792,0.2991796733739669,0.20816859798870851,0.538815679138419,0.4427490326720095,0.8229166666666181,1
0.5107755346585451,0.2983913920458092,0.20902607557401787,0.5118701916201854,0.4409558685498629,0.8229166666666465,1
0.5094708877696436,0.2991767066181823,0.2082981042091468,0.4858593980845083,0.4373723421245065,0.812499999999968,1
0.5099855474693956,0.298394717889142,0.20757476715719714,0.5296646080178151,0.4391641053371852,0.8124999999999858,1
0.5092331871148319,0.29917287759133865,0.2086026488904243,0.5368811237614437,0.4373723421245084,0.8125000000000071,1
0.5109241258239305,0.29839924868349543,0.20840402440568362,0.49914566714090947,0.4391641053371841,0.812499999999968,1
0.5093119237827824,0.2991673584029638,0.20917816125805977,0.48809825307122495,0.4409558685498618,0.8124999999999751,1
0.5108960119097021,0.298406190017474,0.20909072981412863,0.5343641584418154,0.4409558685498626,0.8124999999999822,1
0.509337906438498,0.29915830282874656,0.20869144392519962,0.5320055212666899,0.44095586854986113,0.8124999999999716,1
0.5108394048402852,0.29841853706260313,0.20719798577744292,0.4999019313192267,0.4391641053371853,0.8124999999999822,1
0.5096038233734657,0.2991404896170955,0.20885417405682533,0.4936258064145844,0.4409558685498608,0.8124999999999503,1
0.511804659122772,0.29844631930316484,0.20917975071045797,0.5442517797014267,0.439164105337185,0.8124999999999893,1
0.5081079279068111,0.2990916574013571,0.20900579877597752,0.5376146056633475,0.43020388836432577,0.8125,1
0.5111218628885708,0.2985531893090358,0.20917339664733797,0.49606042583036425,0.4373723421245064,0.8124999999999787,1
0.5087943827112112,0.29865121181763,0.2088880258070117,0.5097074857677463,0.4355805789118299,0.8020833333333144,1
0.5114221757261358,0.29711550006602216,0.20823854285665216,0.5370970507520952,0.4355805789118289,0.8020833333333108,1
0.5124331922609896,0.2995272335039963,0.2096905741365102,0.510032645085983,0.4337874147896823,0.802083333333325,1
0.512673783329375,0.29749347530017634,0.2095677492827494,0.49129324729878365,0.43378741478968075,0.8020833333333073,1
0.5110812190616462,0.299203251756112,0.20891775192866874,0.5267034861425146,0.4337874147896823,0.8124999999999893,1
0.5126917718340911,0.29833035320167367,0.2091924991761681,0.5363517127800678,0.4337874147896822,0.8124999999999893,1
0.5131171272205061,0.2992454580657887,0.20899633204811596,0.5099230361426133,0.43558057891182833,0.8124999999999716,1
0.5110087265568087,0.298321754300915,0.2091585228281745,0.4830757097424962,0.43737234212450693,0.8124999999999787,1
0.5102106807465531,0.299250392301582,0.20901543879311568,0.5168228493895882,0.43558057891182944,0.8229166666666536,1
0.5148452750714795,0.298315760688409,0.20914610539674555,0.5335389730547395,0.4355805789118289,0.8229166666666501,1
0.511148139455058,0.2992587247838142,0.20902423889720434,0.5085783623776323,0.430203888364326,0.8229166666666536,1
0.5119156827320814,0.29830501965377754,0.20913958268128585,0.49872071060334516,0.4337874147896811,0.8229166666666536,1
0.5122250844298594,0.29926921833443315,0.20902908339235465,0.5339797287250493,0.42841212515164806,0.8020833333333037,1
0.5144432997618491,0.29831392154010516,0.20913621258259674,0.5339855940029343,0.4319956515770039,0.8020833333333393,1
0.5114868355372743,0.29893757304251245,0.20903090021200232,0.49072609698924313,0.4319956515770029,0.8020833333333215,1
0.5128001658766238,0.29731647557337193,0.20913632209891725,0.5109977941691582,0.43020388836432677,0.8020833333333393,1
0.5118044727990001,0.29771829700820834,0.2090280572940203,0.5322146588903529,0.4302038883643262,0.8124999999999751,1
0.5128454734840812,0.2970342274238453,0.2091435296340146,0.5015832220254225,0.42841212515164806,0.8124999999999964,1
0.5097471429208679,0.297783893682602,0.20901293373612279,0.48369875266650136,0.43020388836432577,0.8124999999999929,1
0.5143425085765286,0.2989012135878167,0.2091758291448349,0.5352484115618034,0.43020388836432566,0.8124999999999787,1
0.5107505222967176,0.2988326297833218,0.20892834741844557,0.5337800747757125,0.4302038883643262,0.8020833333333144,1
0.5121413796731934,0.2986769330171649,0.209818745108251,0.4943423390144975,0.4284121251516483,0.8020833333333179,1
0.5109057118150077,0.2989100400220577,0.20931626729784653,0.49279094894612446,0.4284121251516477,0.8020833333333144,1
0.5129086558402921,0.2986791464424848,0.20899499776957492,0.54437466644928,0.42661896102950125,0.8020833333333357,1
0.5106211798606841,0.2987726791658304,0.2091118370206872,0.5263867335324963,0.4284121251516476,0.8124999999999751,1
0.5144930172431122,0.2966001798057565,0.20918384338578788,0.5010295624189068,0.4266189610295007,0.8124999999999893,1
0.5125546055571143,0.297765874597097,0.21003459672921865,0.5202471237904001,0.4266189610294988,0.8124999999999574,1
0.5131905352032553,0.2980664413462545,0.2102441527068673,0.5461688095028412,0.4248271978168223,0.8125000000000142,1
0.5116179555018806,0.2985791618812782,0.2094491762716451,0.4974411117545415,0.4248271978168219,0.8124999999999787,1
0.5112498009848944,0.2982272170307157,0.20872462184416596,0.5008607687370856,0.4284121251516483,0.8124999999999964,1
0.5106299339336291,0.2992607909684093,0.20978515249753,0.5328219854579443,0.42482719781682265,0.8124999999999716,1
0.5130370835487009,0.29778860800483037,0.21038459193612974,0.5275317124471024,0.4248271978168223,0.8124999999999893,1
0.5129450908778639,0.2977437787036521,0.208789834559734,0.49063248416776056,0.42124367139146623,0.8229166666666359,1
0.5147785372544781,0.2980441322147062,0.209417577573127,0.5080498939362578,0.42482719781682265,0.8229166666666394,1
0.5112549556217639,0.29935630915766104,0.21005382767077824,0.5361754013484314,0.4194505072693189,0.822916666666643,1
