t,src,dst,bytes,kind,action,cos,reason
0,ORCH,S14,1040,model,recv,,
0,ORCH,S15,1040,model,send,,
0,ORCH,S15,1040,model,recv,,
0,ORCH,S16,1040,model,send,,
0,ORCH,S16,1040,model,recv,,
0,ORCH,S17,1040,model,send,,
0,ORCH,S17,1040,model,recv,,
0,ORCH,S2,1040,model,send,,
0,ORCH,S2,1040,model,recv,,
0,ORCH,S3,1040,model,send,,
0,ORCH,S3,1040,model,recv,,
0,ORCH,S4,1040,model,send,,
0,ORCH,S4,1040,model,recv,,
0,ORCH,S5,1040,model,send,,
0,ORCH,S5,1040,model,recv,,
0,ORCH,S6,1040,model,send,,
0,ORCH,S6,1040,model,recv,,
0,ORCH,S7,1040,model,send,,
0,ORCH,S7,1040,model,recv,,
0,ORCH,S8,1040,model,send,,
0,ORCH,S8,1040,model,recv,,
0,ORCH,S9,1040,model,send,,
0,ORCH,S9,1040,model,recv,,
1,S17,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S15,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,used,0.9842467904090881,included_in_mean
1,S16,ORCH,1040,model,used,0.9833964705467224,included_in_mean
1,S3,ORCH,1040,model,used,0.9837200045585632,included_in_mean
1,S17,ORCH,1040,model,used,0.9839987754821777,included_in_mean
1,S5,ORCH,1040,model,used,0.986649751663208,included_in_mean
1,S6,ORCH,1040,model,used,0.9842883944511414,included_in_mean
1,S4,ORCH,1040,model,used,0.981706976890564,included_in_mean
1,S7,ORCH,1040,model,used,0.9850290417671204,included_in_mean
1,S15,ORCH,1040,model,used,0.9826669692993164,included_in_mean
1,S11,ORCH,1040,model,used,0.9836903214454651,included_in_mean
1,S9,ORCH,1040,model,used,0.9844892024993896,included_in_mean
1,S2,ORCH,1040,model,used,0.9839968681335449,included_in_mean
1,S14,ORCH,1040,model,used,0.9821656942367554,included_in_mean
1,S10,ORCH,1040,model,used,0.9815506339073181,included_in_mean
1,S8,ORCH,1040,model,used,0.9831473231315613,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S2,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,used,0.9845156669616699,included_in_mean
2,S8,ORCH,1040,model,used,0.9841068983078003,included_in_mean
2,S10,ORCH,1040,model,used,0.9822076559066772,included_in_mean
2,S2,ORCH,1040,model,used,0.9845609068870544,included_in_mean
2,S11,ORCH,1040,model,used,0.9840883612632751,included_in_mean
2,S15,ORCH,1040,model,used,0.9841805100440979,included_in_mean
2,S5,ORCH,1040,model,used,0.9854599833488464,included_in_mean
2,S6,ORCH,1040,model,used,0.9851312041282654,included_in_mean
2,S7,ORCH,1040,model,used,0.9858952164649963,included_in_mean
2,S17,ORCH,1040,model,used,0.9834543466567993,included_in_mean
2,S3,ORCH,1040,model,used,0.9848570227622986,included_in_mean
2,S14,ORCH,1040,model,used,0.9836592674255371,included_in_mean
2,S16,ORCH,1040,model,used,0.9841213822364807,included_in_mean
2,S13,ORCH,1040,model,used,0.9851757287979126,included_in_mean
2,S9,ORCH,1040,model,used,0.9852662682533264,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S4,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,used,0.9850799441337585,included_in_mean
3,S13,ORCH,1040,model,used,0.9851856827735901,included_in_mean
3,S9,ORCH,1040,model,used,0.9863929152488708,included_in_mean
3,S14,ORCH,1040,model,used,0.9851866364479065,included_in_mean
3,S6,ORCH,1040,model,used,0.9849724769592285,included_in_mean
3,S7,ORCH,1040,model,used,0.9883459806442261,included_in_mean
3,S2,ORCH,1040,model,used,0.9861533045768738,included_in_mean
3,S5,ORCH,1040,model,used,0.9856055974960327,included_in_mean
3,S11,ORCH,1040,model,used,0.9845580458641052,included_in_mean
3,S4,ORCH,1040,model,used,0.9858160614967346,included_in_mean
3,S3,ORCH,1040,model,used,0.9841464757919312,included_in_mean
3,S17,ORCH,1040,model,used,0.9851555824279785,included_in_mean
3,S10,ORCH,1040,model,used,0.9829171299934387,included_in_mean
3,S16,ORCH,1040,model,used,0.9843511581420898,included_in_mean
3,S8,ORCH,1040,model,used,0.9846957921981812,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S14,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,used,0.986334502696991,included_in_mean
4,S11,ORCH,1040,model,used,0.986051082611084,included_in_mean
4,S16,ORCH,1040,model,used,0.9853309392929077,included_in_mean
4,S10,ORCH,1040,model,used,0.9842939972877502,included_in_mean
4,S15,ORCH,1040,model,used,0.9875245094299316,included_in_mean
4,S9,ORCH,1040,model,used,0.9871835112571716,included_in_mean
4,S8,ORCH,1040,model,used,0.9852724075317383,included_in_mean
4,S7,ORCH,1040,model,used,0.9893869161605835,included_in_mean
4,S4,ORCH,1040,model,used,0.9869365692138672,included_in_mean
4,S6,ORCH,1040,model,used,0.9864532947540283,included_in_mean
4,S5,ORCH,1040,model,used,0.9866594076156616,included_in_mean
4,S3,ORCH,1040,model,used,0.9861182570457458,included_in_mean
4,S2,ORCH,1040,model,used,0.9865263104438782,included_in_mean
4,S14,ORCH,1040,model,used,0.9863069653511047,included_in_mean
4,S17,ORCH,1040,model,used,0.9863272309303284,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S14,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,used,0.9870302081108093,included_in_mean
5,S4,ORCH,1040,model,used,0.9883347153663635,included_in_mean
5,S3,ORCH,1040,model,used,0.9871224761009216,included_in_mean
5,S17,ORCH,1040,model,used,0.987334668636322,included_in_mean
5,S16,ORCH,1040,model,used,0.9861345291137695,included_in_mean
5,S15,ORCH,1040,model,used,0.9894009828567505,included_in_mean
5,S2,ORCH,1040,model,used,0.9891104698181152,included_in_mean
5,S9,ORCH,1040,model,used,0.9884920716285706,included_in_mean
5,S11,ORCH,1040,model,used,0.987861692905426,included_in_mean
5,S14,ORCH,1040,model,used,0.9877470135688782,included_in_mean
5,S7,ORCH,1040,model,used,0.990574836730957,included_in_mean
5,S8,ORCH,1040,model,used,0.9873206615447998,included_in_mean
5,S10,ORCH,1040,model,used,0.986284613609314,included_in_mean
5,S5,ORCH,1040,model,used,0.9873661994934082,included_in_mean
5,S13,ORCH,1040,model,used,0.9881221652030945,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S14,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,used,0.9889518618583679,included_in_mean
6,S8,ORCH,1040,model,used,0.9896644353866577,included_in_mean
6,S7,ORCH,1040,model,used,0.9907519221305847,included_in_mean
6,S6,ORCH,1040,model,used,0.9890221953392029,included_in_mean
6,S5,ORCH,1040,model,used,0.9879828095436096,included_in_mean
6,S3,ORCH,1040,model,used,0.9881318211555481,included_in_mean
6,S2,ORCH,1040,model,used,0.9880364537239075,included_in_mean
6,S17,ORCH,1040,model,used,0.9884605407714844,included_in_mean
6,S16,ORCH,1040,model,used,0.9873116612434387,included_in_mean
6,S15,ORCH,1040,model,used,0.9907407164573669,included_in_mean
6,S13,ORCH,1040,model,used,0.9885069727897644,included_in_mean
6,S11,ORCH,1040,model,used,0.9880940914154053,included_in_mean
6,S10,ORCH,1040,model,used,0.9879174828529358,included_in_mean
6,S14,ORCH,1040,model,used,0.9885435700416565,included_in_mean
6,S4,ORCH,1040,model,used,0.9881359934806824,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S15,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,used,0.9898572564125061,included_in_mean
7,S16,ORCH,1040,model,used,0.9895888566970825,included_in_mean
7,S15,ORCH,1040,model,used,0.9905208945274353,included_in_mean
7,S14,ORCH,1040,model,used,0.9902291893959045,included_in_mean
7,S8,ORCH,1040,model,used,0.9921765327453613,included_in_mean
7,S13,ORCH,1040,model,used,0.9918417930603027,included_in_mean
7,S7,ORCH,1040,model,used,0.9911203980445862,included_in_mean
7,S6,ORCH,1040,model,used,0.9906200170516968,included_in_mean
7,S4,ORCH,1040,model,used,0.9898929595947266,included_in_mean
7,S5,ORCH,1040,model,used,0.9891834259033203,included_in_mean
7,S17,ORCH,1040,model,used,0.9874401092529297,included_in_mean
7,S2,ORCH,1040,model,used,0.9883983135223389,included_in_mean
7,S11,ORCH,1040,model,used,0.9899309277534485,included_in_mean
7,S3,ORCH,1040,model,used,0.9894946813583374,included_in_mean
7,S10,ORCH,1040,model,used,0.9913203716278076,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S11,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,used,0.9923219680786133,included_in_mean
