t,src,dst,bytes,kind,action,cos,reason
4,S15,S2,1795,head,drop_cos,-0.04283541440963745,cos<0.0
4,S10,S3,1799,head,received,,
4,S10,S3,1799,head,buffered,0.698169469833374,
4,S16,S10,1789,head,received,,
4,S16,S10,1789,head,drop_cos,-0.06723028421401978,cos<0.0
4,S13,S11,1788,head,received,,
4,S13,S11,1788,head,buffered,0.048096731305122375,
5,S15,S2,1790,head,sent,,
5,S4,S7,1796,head,sent,,
5,S6,S11,1795,head,sent,,
5,S2,S9,1797,head,sent,,
5,S5,S16,1790,head,sent,,
5,S11,S16,1792,head,sent,,
5,S10,S3,1800,head,sent,,
5,S9,S6,1794,head,sent,,
5,S14,S10,1793,head,sent,,
5,S8,S13,1797,head,sent,,
5,S13,S11,1785,head,sent,,
5,S6,S11,1795,head,received,,
5,S6,S11,1795,head,buffered,0.5988351106643677,
5,S8,S13,1797,head,received,,
5,S8,S13,1797,head,drop_cos,-0.00538234505802393,cos<0.0
5,S10,S3,1800,head,received,,
5,S10,S3,1800,head,buffered,0.924034059047699,
5,S2,S9,1797,head,received,,
5,S2,S9,1797,head,drop_cos,-0.034661274403333664,cos<0.0
5,S5,S16,1790,head,received,,
5,S5,S16,1790,head,drop_cos,-0.02133798412978649,cos<0.0
5,S15,S2,1790,head,received,,
5,S15,S2,1790,head,drop_cos,-0.04709920287132263,cos<0.0
5,S4,S7,1796,head,received,,
5,S4,S7,1796,head,buffered,0.8806666731834412,
5,S14,S10,1793,head,received,,
5,S14,S10,1793,head,drop_cos,-0.03693971037864685,cos<0.0
5,S9,S6,1794,head,received,,
5,S9,S6,1794,head,drop_cos,-0.01908152922987938,cos<0.0
5,S13,S11,1785,head,received,,
5,S13,S11,1785,head,buffered,0.6229604482650757,
5,S11,S16,1792,head,received,,
5,S11,S16,1792,head,drop_cos,-0.06518882513046265,cos<0.0
5,S17,S4,1792,head,sent,,
5,S17,S4,1792,head,received,,
5,S17,S4,1792,head,drop_cos,-0.043449919670820236,cos<0.0
6,S10,S3,1800,head,sent,,
6,S7,S16,1794,head,sent,,
6,S8,S13,1793,head,sent,,
6,S9,S6,1801,head,sent,,
6,S13,S11,1789,head,sent,,
6,S2,S9,1794,head,sent,,
6,S14,S10,1802,head,sent,,
6,S6,S11,1799,head,sent,,
6,S13,S11,1789,head,received,,
6,S13,S11,1789,head,buffered,0.8788818120956421,
6,S9,S6,1801,head,received,,
6,S9,S6,1801,head,drop_cos,-0.015873828902840614,cos<0.0
6,S7,S16,1794,head,received,,
6,S7,S16,1794,head,drop_cos,-0.020423268899321556,cos<0.0
6,S6,S11,1799,head,received,,
6,S6,S11,1799,head,buffered,0.8866189122200012,
6,S2,S9,1794,head,received,,
6,S2,S9,1794,head,drop_cos,-0.03178262710571289,cos<0.0
6,S10,S3,1800,head,received,,
6,S10,S3,1800,head,buffered,0.9717583656311035,
6,S8,S13,1793,head,received,,
6,S8,S13,1793,head,buffered,0.0022404298651963472,
6,S14,S10,1802,head,received,,
6,S14,S10,1802,head,drop_cos,-0.034565769135951996,cos<0.0
6,S16,S10,1796,head,sent,,
6,S16,S10,1796,head,received,,
6,S16,S10,1796,head,drop_cos,-0.06959071010351181,cos<0.0
6,S4,S7,1794,head,sent,,
6,S4,S7,1794,head,received,,
6,S4,S7,1794,head,buffered,0.9578192830085754,
6,S15,S2,1789,head,sent,,
6,S5,S16,1791,head,sent,,
6,S17,S4,1795,head,sent,,
6,S17,S4,1795,head,received,,
6,S17,S4,1795,head,drop_cos,-0.042118169367313385,cos<0.0
6,S15,S2,1789,head,received,,
6,S15,S2,1789,head,drop_cos,-0.05217094346880913,cos<0.0
6,S5,S16,1791,head,received,,
6,S5,S16,1791,head,drop_cos,-0.0046682292595505714,cos<0.0
7,S8,S13,1795,head,sent,,
7,S16,S10,1795,head,sent,,
7,S7,S16,1800,head,sent,,
7,S6,S11,1800,head,sent,,
7,S3,S4,1803,head,sent,,
7,S4,S7,1792,head,sent,,
7,S14,S10,1800,head,sent,,
7,S10,S3,1800,head,sent,,
7,S15,S2,1793,head,sent,,
7,S2,S9,1794,head,sent,,
7,S9,S6,1801,head,sent,,
7,S11,S16,1789,head,sent,,
7,S9,S6,1801,head,received,,
7,S9,S6,1801,head,drop_cos,-0.013373219408094883,cos<0.0
7,S7,S16,1800,head,received,,
7,S7,S16,1800,head,drop_cos,-0.01384018175303936,cos<0.0
7,S6,S11,1800,head,received,,
7,S6,S11,1800,head,buffered,0.9420335292816162,
7,S16,S10,1795,head,received,,
7,S16,S10,1795,head,drop_cos,-0.06820962578058243,cos<0.0
7,S15,S2,1793,head,received,,
7,S15,S2,1793,head,drop_cos,-0.05957333371043205,cos<0.0
7,S8,S13,1795,head,received,,
7,S8,S13,1795,head,buffered,0.6728448271751404,
7,S4,S7,1792,head,received,,
7,S4,S7,1792,head,buffered,0.9788000583648682,
7,S11,S16,1789,head,received,,
7,S11,S16,1789,head,drop_cos,-0.09667179733514786,cos<0.0
7,S3,S4,1803,head,received,,
7,S3,S4,1803,head,buffered,0.05551425367593765,
7,S2,S9,1794,head,received,,
7,S2,S9,1794,head,drop_cos,-0.029467571526765823,cos<0.0
7,S14,S10,1800,head,received,,
7,S14,S10,1800,head,drop_cos,-0.035407666116952896,cos<0.0
7,S10,S3,1800,head,received,,
7,S10,S3,1800,head,buffered,0.9816034436225891,
7,S17,S4,1793,head,sent,,
7,S17,S4,1793,head,received,,
7,S17,S4,1793,head,drop_cos,-0.04359693080186844,cos<0.0
7,S5,S16,1786,head,sent,,
7,S5,S16,1786,head,received,,
7,S5,S16,1786,head,buffered,0.011860638856887817,
7,S13,S11,1802,head,sent,,
7,S13,S11,1802,head,received,,
7,S13,S11,1802,head,buffered,0.6652181148529053,
8,S4,S7,1799,head,sent,,
8,S2,S9,1789,head,sent,,
8,S9,S6,1794,head,sent,,
8,S13,S11,1793,head,sent,,
8,S8,S13,1789,head,sent,,
8,S7,S16,1799,head,sent,,
8,S15,S2,1791,head,sent,,
8,S10,S3,1802,head,sent,,
8,S5,S16,1795,head,sent,,
8,S11,S16,1789,head,sent,,
8,S6,S11,1805,head,sent,,
8,S16,S10,1803,head,sent,,
8,S3,S4,1796,head,sent,,
8,S6,S11,1805,head,received,,
8,S6,S11,1805,head,buffered,0.9508047699928284,
8,S15,S2,1791,head,received,,
8,S15,S2,1791,head,drop_cos,-0.07084919512271881,cos<0.0
8,S2,S9,1789,head,received,,
8,S2,S9,1789,head,drop_cos,-0.02847675234079361,cos<0.0
8,S16,S10,1803,head,received,,
8,S16,S10,1803,head,drop_cos,-0.08022626489400864,cos<0.0
8,S8,S13,1789,head,received,,
8,S8,S13,1789,head,buffered,0.9196840524673462,
8,S10,S3,1802,head,received,,
8,S10,S3,1802,head,buffered,0.9838794469833374,
8,S7,S16,1799,head,received,,
8,S7,S16,1799,head,buffered,0.011610322631895542,
8,S4,S7,1799,head,received,,
8,S4,S7,1799,head,buffered,0.728146493434906,
8,S11,S16,1789,head,received,,
8,S11,S16,1789,head,drop_cos,-0.04212374612689018,cos<0.0
8,S13,S11,1793,head,received,,
8,S13,S11,1793,head,buffered,0.4480312466621399,
8,S3,S4,1796,head,received,,
8,S3,S4,1796,head,buffered,0.7237504720687866,
8,S5,S16,1795,head,received,,
8,S5,S16,1795,head,buffered,0.6194224953651428,
8,S9,S6,1794,head,received,,
8,S9,S6,1794,head,drop_cos,-0.010409627109766006,cos<0.0
8,S17,S4,1799,head,sent,,
8,S17,S4,1799,head,received,,
8,S17,S4,1799,head,drop_cos,-0.039695389568805695,cos<0.0
9,S10,S3,1807,head,sent,,
9,S6,S11,1802,head,sent,,
9,S7,S16,1794,head,sent,,
9,S8,S13,1789,head,sent,,
9,S13,S11,1799,head,sent,,
9,S15,S2,1792,head,sent,,
9,S9,S6,1802,head,sent,,
9,S14,S10,1802,head,sent,,
9,S11,S16,1790,head,sent,,
9,S2,S9,1788,head,sent,,
9,S15,S2,1792,head,received,,
9,S15,S2,1792,head,drop_cos,-0.0804641991853714,cos<0.0
9,S2,S9,1788,head,received,,
9,S2,S9,1788,head,drop_cos,-0.02706901542842388,cos<0.0
9,S14,S10,1802,head,received,,
9,S14,S10,1802,head,drop_cos,-0.03617998957633972,cos<0.0
9,S8,S13,1789,head,received,,
9,S8,S13,1789,head,buffered,0.969017744064331,
9,S11,S16,1790,head,received,,
9,S11,S16,1790,head,buffered,0.07454797625541687,
9,S7,S16,1794,head,received,,
9,S7,S16,1794,head,buffered,0.3716912567615509,
9,S6,S11,1802,head,received,,
9,S6,S11,1802,head,buffered,0.9334014058113098,
9,S13,S11,1799,head,received,,
9,S13,S11,1799,head,buffered,0.4336729645729065,
9,S10,S3,1807,head,received,,
9,S10,S3,1807,head,buffered,0.9860741496086121,
9,S9,S6,1802,head,received,,
9,S9,S6,1802,head,drop_cos,-0.007917833514511585,cos<0.0
9,S17,S4,1798,head,sent,,
9,S17,S4,1798,head,received,,
9,S17,S4,1798,head,drop_cos,-0.03198574110865593,cos<0.0
10,S3,S4,1804,head,sent,,
10,S2,S9,1795,head,sent,,
10,S15,S2,1793,head,sent,,
10,S13,S11,1801,head,sent,,
10,S14,S10,1802,head,sent,,
10,S16,S10,1802,head,sent,,
10,S7,S16,1799,head,sent,,
10,S10,S3,1805,head,sent,,
10,S8,S13,1798,head,sent,,
10,S9,S6,1804,head,sent,,
10,S6,S11,1802,head,sent,,
10,S5,S16,1800,head,sent,,
10,S11,S16,1797,head,sent,,
10,S4,S7,1798,head,sent,,
10,S15,S2,1793,head,received,,
10,S15,S2,1793,head,drop_cos,-0.08407630771398544,cos<0.0
10,S11,S16,1797,head,received,,
10,S11,S16,1797,head,buffered,0.5064653158187866,
10,S9,S6,1804,head,received,,
10,S9,S6,1804,head,drop_cos,-0.00700864614918828,cos<0.0
10,S8,S13,1798,head,received,,
10,S8,S13,1798,head,buffered,0.9797254800796509,
10,S4,S7,1798,head,received,,
10,S4,S7,1798,head,buffered,0.7371128797531128,
10,S16,S10,1802,head,received,,
10,S16,S10,1802,head,buffered,0.14438393712043762,
10,S3,S4,1804,head,received,,
10,S3,S4,1804,head,buffered,0.8840128779411316,
10,S2,S9,1795,head,received,,
10,S2,S9,1795,head,drop_cos,-0.02400844730436802,cos<0.0
10,S14,S10,1802,head,received,,
10,S14,S10,1802,head,drop_cos,-0.03462910279631615,cos<0.0
10,S6,S11,1802,head,received,,
10,S6,S11,1802,head,buffered,0.9050318598747253,
10,S13,S11,1801,head,received,,
10,S13,S11,1801,head,buffered,0.4838223457336426,
10,S10,S3,1805,head,received,,
10,S10,S3,1805,head,buffered,0.9889366030693054,
10,S7,S16,1799,head,received,,
10,S7,S16,1799,head,buffered,0.6324988603591919,
10,S5,S16,1800,head,received,,
10,S5,S16,1800,head,buffered,0.470750093460083,
11,S13,S11,1796,head,sent,,
11,S2,S9,1797,head,sent,,
11,S9,S6,1799,head,sent,,
11,S8,S13,1795,head,sent,,
11,S2,S9,1797,head,received,,
11,S2,S9,1797,head,drop_cos,-0.018210163339972496,cos<0.0
11,S9,S6,1799,head,received,,
11,S9,S6,1799,head,drop_cos,-0.006805831100791693,cos<0.0
11,S8,S13,1795,head,received,,
11,S8,S13,1795,head,buffered,0.9833562970161438,
11,S13,S11,1796,head,received,,
11,S13,S11,1796,head,buffered,0.5366870760917664,
11,S16,S10,1796,head,sent,,
11,S16,S10,1796,head,received,,
11,S16,S10,1796,head,buffered,0.45667940378189087,
11,S4,S7,1804,head,sent,,
11,S6,S11,1802,head,sent,,
11,S6,S11,1802,head,received,,
11,S6,S11,1802,head,buffered,0.8780562877655029,
11,S4,S7,1804,head,received,,
11,S4,S7,1804,head,buffered,0.8560871481895447,
11,S14,S10,1804,head,sent,,
11,S14,S10,1804,head,received,,
11,S14,S10,1804,head,buffered,0.0026728776283562183,
12,S11,S13,1797,head,sent,,
12,S9,S2,1801,head,sent,,
12,S2,S15,1797,head,sent,,
12,S16,S11,1805,head,sent,,
12,S3,S10,1806,head,sent,,
12,S3,S10,1806,head,received,,
12,S3,S10,1806,head,buffered,0.6872131824493408,
12,S16,S11,1805,head,received,,
12,S16,S11,1805,head,buffered,0.5405787229537964,
12,S11,S13,1797,head,received,,
12,S11,S13,1797,head,buffered,0.5740625858306885,
12,S9,S2,1801,head,received,,
12,S9,S2,1801,head,drop_cos,-0.01111837662756443,cos<0.0
12,S2,S15,1797,head,received,,
12,S2,S15,1797,head,drop_cos,-0.0827663466334343,cos<0.0
13,S13,S8,1795,head,sent,,
13,S10,S16,1796,head,sent,,
13,S4,S3,1800,head,sent,,
13,S16,S11,1799,head,sent,,
13,S2,S15,1797,head,sent,,
13,S7,S4,1795,head,sent,,
13,S4,S3,1800,head,received,,
13,S4,S3,1800,head,buffered,0.9129672646522522,
13,S7,S4,1795,head,received,,
13,S7,S4,1795,head,buffered,0.965501070022583,
13,S16,S11,1799,head,received,,
13,S16,S11,1799,head,buffered,0.7724804282188416,
13,S10,S16,1796,head,received,,
13,S10,S16,1796,head,buffered,0.25569307804107666,
13,S13,S8,1795,head,received,,
13,S13,S8,1795,head,buffered,0.8658041954040527,
13,S2,S15,1797,head,received,,
13,S2,S15,1797,head,drop_cos,-0.07997480034828186,cos<0.0
14,S9,S2,1801,head,sent,,
14,S6,S9,1803,head,sent,,
14,S13,S8,1804,head,sent,,
14,S7,S4,1799,head,sent,,
14,S3,S10,1807,head,sent,,
14,S4,S3,1797,head,sent,,
14,S11,S13,1791,head,sent,,
14,S7,S4,1799,head,received,,
14,S7,S4,1799,head,buffered,0.9837390184402466,
14,S11,S13,1791,head,received,,
14,S11,S13,1791,head,buffered,0.6603385806083679,
14,S9,S2,1801,head,received,,
14,S9,S2,1801,head,buffered,0.0019074231386184692,
14,S13,S8,1804,head,received,,
14,S13,S8,1804,head,buffered,0.9477468132972717,
14,S4,S3,1797,head,received,,
14,S4,S3,1797,head,buffered,0.9448899030685425,
14,S6,S9,1803,head,received,,
14,S6,S9,1803,head,drop_cos,-0.011911116540431976,cos<0.0
14,S3,S10,1807,head,received,,
14,S3,S10,1807,head,buffered,0.943962574005127,
15,S7,S4,1797,head,sent,,
15,S3,S10,1799,head,sent,,
15,S10,S16,1797,head,sent,,
15,S6,S9,1802,head,sent,,
15,S2,S15,1794,head,sent,,
15,S9,S2,1803,head,sent,,
15,S6,S9,1802,head,received,,
15,S6,S9,1802,head,drop_cos,-0.014235137961804867,cos<0.0
15,S2,S15,1794,head,received,,
15,S2,S15,1794,head,buffered,0.12769171595573425,
15,S3,S10,1799,head,received,,
15,S3,S10,1799,head,buffered,0.965187132358551,
15,S9,S2,1803,head,received,,
15,S9,S2,1803,head,buffered,0.7518355846405029,
15,S10,S16,1797,head,received,,
15,S10,S16,1797,head,buffered,0.763351559638977,
15,S7,S4,1797,head,received,,
15,S7,S4,1797,head,buffered,0.9905843138694763,
15,S16,S11,1797,head,sent,,
15,S16,S11,1797,head,received,,
15,S16,S11,1797,head,buffered,0.6506233215332031,
15,S4,S3,1801,head,sent,,
16,S4,S3,1801,head,received,,
16,S4,S3,1801,head,buffered,0.9675272107124329,
