wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.36703740509413124,0.17390775612055653,0.3768296554582956,0.43220127424826854,0.751008506261327,0.8888888888888857,1
0.35601582126032166,0.17577665346651467,0.3885700322810614,0.5980351889965001,0.7418171725252656,0.9047619047618909,1
0.3498234821076507,0.18713081796662373,0.3744533925985983,0.5512965881413775,0.8303848226093486,0.904761904761898,1
0.3577054507709912,0.1818986721282585,0.36796094680124025,0.3835878941262735,0.9874668974187331,0.9047619047618909,1
0.3820285484611906,0.17362210735613964,0.3574101382179675,0.4223866545863981,1.0,0.9047619047619015,1
0.35897038957759725,0.18185266203542855,0.36301703713167877,0.41316241387114294,0.9632359711995293,0.8888888888888857,1
0.37191968301130846,0.18064982943321167,0.3569773845704547,0.49935328437688187,0.9381697660369968,0.8888888888888893,1
0.3620322012919082,0.18244698599709602,0.3630103259271692,0.34459259370153217,0.9289790853728221,0.8888888888888893,1
0.3730914589052231,0.18315402673365644,0.35712286985470143,0.47070876517568955,0.918952472693431,0.8888888888888893,1
0.36219870567598217,0.1828272256015674,0.3608499295687442,0.551172037089164,0.9156100507763392,0.9047619047618873,1
0.37581513075996403,0.1832240975116476,0.356631994769603,0.4424318100178967,0.903076948195072,0.9047619047618909,1
0.3600393352138977,0.1812045422106543,0.3601156083322337,0.48241173774058826,0.8988992473346507,0.9047619047618909,1
0.36662743170704815,0.18248603517139905,0.3601150343198639,0.5348212177994397,0.8880373557119299,0.9047619047618909,1
0.3610480370160859,0.18324637981430036,0.36312577197215745,0.452606726597776,0.8521092589266763,0.8888888888888609,1
0.39016151391051146,0.18225241970369088,0.35084042425406575,0.4297533347000106,0.832056033567895,0.888888888888868,1
0.3958053190139792,0.21566318695722475,0.2785579884397039,0.5055602810459265,0.82453591079038,0.8888888888888609,1
0.3884305848800103,0.23819123808277887,0.21294604291940333,0.49623809790518325,0.8671488514098189,0.888888888888868,1
0.41413683149155983,0.22466371749960595,0.25870169795142894,0.4398232075850294,0.9156100507763387,0.9047619047618909,1
0.5308680702536065,0.23880616605064875,0.18829341838889108,0.5080686739261938,0.9139388398177926,0.904761904761898,1
0.4691985155165354,0.2956536430174705,0.10460797905569769,0.5435704075432026,0.8729977632287877,0.9047619047618909,1
0.5021653591627829,0.295316708449217,0.13113428522647058,0.391692305647289,0.7969632157259707,0.9047619047619015,1
0.5516781066682466,0.28292698875256606,0.11637678036310783,0.40141076251116076,0.7493372953027808,0.9047619047618802,1
0.5419329850459738,0.2734930200459952,0.1328828778622243,0.567135469799432,0.7485013632875637,0.9047619047618873,1
0.523054313611995,0.2867842388401073,0.11828124034809478,0.5837562830305052,0.7334617708044215,0.9047619047618802,1
0.5396158886958708,0.28941545282770986,0.11463314928267604,0.259662105374986,0.7242710901402476,0.9047619047618873,1
0.5470155135749468,0.2914062597487153,0.11622818791800033,0.34330259111412187,0.7184221783212787,0.9047619047618873,1
0.5591673066586371,0.29262980339650513,0.11115397152183515,0.45623740276176084,0.7159150353475154,0.9047619047618802,1
0.5655429997796426,0.29576617642620096,0.10050178133243964,0.4452915390150441,0.7142444774608567,0.9047619047618802,1
0.5779182549908518,0.2900457360990553,0.10730160183253279,0.5007004272073805,0.7092308445852178,0.9047619047618909,1
0.5703861342590563,0.2959996984763006,0.10135605225102662,0.42714868699892755,0.7109020555437644,0.9206349206349103,1
0.5682560336785006,0.2991623895511485,0.10448914376057167,0.41393510799268834,0.7100667766004343,0.9206349206349209,1
0.5697029676749743,0.2998619337002434,0.10062764184960393,0.507783704383868,0.7067243546833417,0.9206349206349138,1
0.5754320253195557,0.2988328640227688,0.10286774063598697,0.4511771937196221,0.7042178647814663,0.9206349206349209,1
0.5743205308559882,0.29996815031334484,0.09775831289521025,0.449321640124893,0.7025466538229193,0.9047619047618802,1
0.5788734918218016,0.29878461742542095,0.0997958232951861,0.5059297325466712,0.7008754428643729,0.9047619047618802,1
0.57580384411145,0.300000766433123,0.09615453210397323,0.4771378555279206,0.6975336740191678,0.9047619047618802,1
0.5785832407020373,0.2988189278151929,0.0978443882889159,0.42214233824456515,0.6908488301849829,0.9047619047618873,1
0.576740393558079,0.30357367949894154,0.09467856428199523,0.47830424833449453,0.7012156933174416,0.9047619047618802,1
0.5736893917124793,0.3064266115460811,0.09640135763099761,0.446531313182014,0.6987085503436787,0.9047619047618802,1
0.5714994416403053,0.30633030882384493,0.09524396846247157,0.44178145103475763,0.69703799245702,0.9047619047618731,1
0.5737621700115689,0.30397255513341603,0.09863495239482517,0.5265100147702826,0.6970379924570196,0.9047619047618802,1
0.5731526172486868,0.3077176053579246,0.09788610837232165,0.5011851147277777,0.6903531486228349,0.9047619047618873,1
0.5809116520417827,0.3065870088735416,0.09631924068780756,0.43971246775782324,0.6978732714003493,0.9047619047618909,1
0.5777993305512592,0.3076920697794675,0.09539564645017318,0.45956434293088894,0.6945308494832578,0.9047619047618909,1
0.5834047631849446,0.3066073860304007,0.09577249245307257,0.4848458684833958,0.6928596385247108,0.9047619047618909,1
0.5775358857006606,0.30767884349609037,0.0956450994037612,0.41764783997499383,0.6895178696795043,0.8888888888888857,1
0.5800787833190004,0.30661573298624617,0.09554424788903443,0.45593531851343266,0.6845042368038661,0.8888888888888857,1
0.5759757097541497,0.30767502427193016,0.09588174055710669,0.4804736171587506,0.6803265359434443,0.8888888888888857,1
0.5759553835249839,0.3066131688911885,0.095288055037831,0.4396292824618708,0.6811624679586605,0.8888888888888857,1
0.5711626882937777,0.3076912108786447,0.0961673550719474,0.4591911659382237,0.6803265359434438,0.9047619047618802,1
0.5747185708185222,0.30655086486887695,0.09495812397591574,0.5017016073176305,0.6786559780567847,0.9047619047618873,1
0.5705825209864572,0.30820918933603186,0.09657664129252252,0.47753731061946775,0.6794912570001144,0.9047619047618802,1
0.5742694240565163,0.30771325884769574,0.09407932748658088,0.43580843065739583,0.6769847670982387,0.9047619047618909,1
0.5621285471142327,0.30809235932913026,0.09861292046012471,0.4198079539474565,0.6753135561396924,0.9047619047618873,1
0.5691548290519308,0.3065457465935211,0.09695966989673327,0.49888569851778414,0.6786559780567842,0.9047619047618909,1
0.565117932560141,0.30769143618148637,0.09683605309003201,0.48205575241282583,0.6652869434603015,0.9047619047618873,1
0.5674811720694332,0.3066207208874737,0.09510178782941137,0.4578933333666651,0.6744782771963627,0.9047619047618909,1
0.5631152115274942,0.30765850984191967,0.1020494708899004,0.42418016658024693,0.6719711342226,0.9047619047618731,1
0.5694236704922785,0.30664388793195196,0.0934209999170848,0.4850949264439029,0.6719711342225991,0.9047619047618696,1
0.5630225408023971,0.3076338404442909,0.09895148106952967,0.47499495078420867,0.6719711342225991,0.9047619047618696,1
0.5682767478350202,0.306672197215627,0.09447649133644592,0.42366685472442217,0.6719711342226,0.9047619047618802,1
0.5613266807327464,0.30787919172973177,0.10271929170143362,0.4473468144286709,0.6711358552792699,0.9047619047618909,1
0.5697255523176513,0.3112913699141334,0.0903230070910615,0.4797214272818339,0.672807066237816,0.9047619047618909,1
0.559101665886896,0.3144835111340075,0.10312138567277518,0.41612886977657865,0.67030057633594,0.9047619047618909,1
0.57489112435554,0.309843105098998,0.08504159240329934,0.44958399590337284,0.6694646443207233,0.9047619047618909,1
0.5380617936133775,0.30968084610799435,0.11977631235168795,0.471928503413769,0.6686293653773938,0.8888888888888751,1
0.5118695014025703,0.29666705669442855,0.11649861281803414,0.42489401184969006,0.6694646443207237,0.8888888888888857,1
0.3760622966568072,0.30311054492617007,0.1757014889490458,0.47629618618021163,0.6686293653773936,0.8888888888888751,1
0.4104978035514282,0.26098489877234143,0.22481352333440863,0.48941238147542604,0.6661222224036316,0.8888888888888857,1
0.5609239333559347,0.14962005937897532,0.2209136859461287,0.41908431268415325,0.666122222403631,0.888888888888868,1
0.48472539476065646,0.1434508057274354,0.314365094013348,0.4534269302253268,0.6711358552792699,0.8888888888888786,1
0.5107312607311054,0.15458725542635499,0.2043653533172769,0.5105330741123946,0.674478277196362,0.8888888888888751,1
0.5426293916886287,0.1561837095338695,0.22982588266930926,0.4301129042105274,0.6703005763359402,0.8888888888888751,1
0.5318772329075878,0.16735460579805467,0.19661927233414456,0.4992804354377136,0.6669581544188479,0.904761904761898,1
0.5296405352657829,0.1689775582069098,0.2141056691234115,0.5194773002555774,0.6703005763359395,0.9047619047619015,1
0.5273688710136062,0.1707110426610991,0.19277583882550559,0.5738963385694041,0.6719711342225996,0.9047619047619015,1
0.5529337056155368,0.16681499210274642,0.21407151527403262,0.41407959458215476,0.6744782771963631,0.904761904761898,1
0.5554283337064251,0.16707819821961956,0.18446047279883454,0.33045312538110494,0.672807066237816,0.9047619047619015,1
0.5524593293332885,0.16640490632698507,0.2117345258392751,0.44593856600782655,0.6744782771963627,0.9047619047619015,1
0.5678520097409345,0.17056476966275524,0.1792282133574904,0.4982580549027573,0.6652869434603017,0.9047619047618909,1
0.5558411015447443,0.1733164275660905,0.1982818966041503,0.4844890867337549,0.666122222403631,0.904761904761898,1
0.553677189386723,0.17585254928811878,0.18618063929272427,0.42020007418281574,0.6677934333621773,0.9047619047618909,1
0.5743903020739175,0.17566306205675564,0.18340509440716574,0.46812140508206224,0.6669581544188479,0.904761904761898,1
0.5732537430224789,0.17569580330591084,0.1794470031967948,0.4822471665902609,0.6686293653773938,0.9047619047618909,1
0.5788947992811239,0.17475773800907546,0.1851205146412228,0.4768355669438709,0.6669581544188476,0.9047619047619015,1
0.5750602288461206,0.1756590796668201,0.17631247967944735,0.4070819854950012,0.6694646443207237,0.9206349206349032,1
0.578336509249977,0.17478223742717935,0.18717670666308706,0.43986652983942665,0.67030057633594,0.9206349206349103,1
0.5771307861185633,0.1756410402676173,0.17336400223909226,0.47265219217116267,0.6686293653773943,0.9206349206349032,1
0.5826814384525758,0.17479642460715716,0.1849667913536876,0.42996964944078486,0.67030057633594,0.9206349206349103,1
0.5792645285891418,0.1756293474836102,0.17856739457328225,0.4596926945651697,0.6661222224036312,0.9047619047619015,1
0.581645485126709,0.17480640390816787,0.18565055859561286,0.47302775537246716,0.6669581544188479,0.904761904761898,1
0.5785312963040585,0.1756205981014739,0.17518616761484557,0.42401489650355406,0.6627804535584254,0.904761904761898,1
0.5775734040607301,0.1748142403107752,0.1834744669536355,0.48523802005186983,0.6669581544188474,0.9047619047619015,1
0.5788301189273211,0.17561345741917578,0.1769989438656963,0.47217083736582577,0.6636157325017549,0.904761904761898,1
0.5801958514694239,0.17482083969916368,0.1836992054773845,0.43345809536657565,0.6686293653773938,0.9047619047619015,1
0.5780040079255337,0.1756072862255169,0.17632564847873838,0.4841010237048596,0.6644516645169716,0.904761904761898,1
0.5809377465152565,0.17482666764508986,0.18377783307845702,0.4961963021143481,0.6661222224036301,0.9047619047619015,1
0.5792729938896573,0.17560173632597398,0.1745918153746573,0.418461143307023,0.6652869434603017,0.9047619047618909,1
0.5810757581166186,0.17483199050646736,0.18440050623553228,0.46597858379676504,0.6619445215432085,0.9047619047619015,1
0.5792909557197609,0.17559659990966164,0.17710704315900427,0.5041986545013146,0.6636157325017553,0.9047619047618909,1
0.5819817202591795,0.17483697329362557,0.18563223416330948,0.48164314183875856,0.6627804535584252,0.9047619047619158,1
0.5795866592730536,0.17559174382858822,0.173723868625015,0.43194226223921905,0.6627804535584256,0.9206349206349103,1
0.5818560160526178,0.1748417250726516,0.1847581190607981,0.4260759574530497,0.6569315417394574,0.9206349206349103,1
0.5796695134141223,0.17558707744615076,0.1753531215362123,0.5008370870532082,0.6619445215432085,0.9206349206349032,1
0.5817912879128114,0.1748463222367152,0.1830138969736803,0.4857293570280768,0.6569315417394568,0.9206349206349103,1
0.5797239572023433,0.175582535456544,0.17486734695007905,0.4492362934176235,0.6611092425998795,0.9206349206348996,1
0.5817465950421895,0.17485082142506336,0.18434044375402542,0.4194504803010346,0.6602739636565496,0.9206349206349103,1
0.5797481172368724,0.17557806799809184,0.17563385782428137,0.4799711072316515,0.6594380316413331,0.9206349206349103,1
0.5818059466821477,0.1748552672223605,0.18231220994089642,0.4818682944508243,0.6594380316413326,0.9206349206349103,1
0.5785810328184642,0.17557363454783137,0.17573209649737276,0.44025778511015023,0.6569315417394574,0.9206349206348996,1
0.5803182487169019,0.17485969709581123,0.18124467166543778,0.43578787655914525,0.6619445215432085,0.9206349206349103,1
0.576924241794064,0.17556919984053865,0.17782961513952272,0.4852610212426155,0.656931541739457,0.9206349206348996,1
0.579950275728773,0.17486414485468488,0.1852744568442511,0.44964681121544836,0.658602752698003,0.9206349206349032,1
0.5799962273320772,0.17556473084883317,0.175428008222964,0.4320783914084667,0.6544250518375807,0.9206349206348996,1
0.5812584133046166,0.17486864337682223,0.1873333536825546,0.49553030037528656,0.6602739636565493,0.9206349206349103,1
0.5793843622000877,0.17556019422669228,0.1750028719539175,0.45005497490839425,0.6560962627961273,0.9206349206348996,1
0.5802552267520724,0.17487322710548098,0.18631274890178867,0.43425489544848395,0.6560962627961273,0.9206349206349103,1
0.5775985020639489,0.17555555376651283,0.17475063249559003,0.4908552833162356,0.6569315417394566,0.9523809523809419,1
0.5783692592365228,0.17487793474724406,0.18261475884667117,0.4882263727637284,0.6569315417394572,0.9523809523809419,1
0.577066804761268,0.175550767426078,0.17489534872246637,0.4305313399282168,0.6586027526980036,0.9523809523809419,1
0.5772256603378152,0.17488281266104078,0.1850267181944401,0.4440718117990403,0.6535891198223642,0.9523809523809419,1
0.5755176933718354,0.17554578335008053,0.17512521666032232,0.5018068565589201,0.6560962627961275,0.9523809523809277,1
0.5759127667696464,0.1748879196480972,0.18467336351368274,0.48476361968062115,0.6552603307809104,0.9523809523809277,1
0.5739235907800325,0.175540533975798,0.17580183599450305,0.44136895924148656,0.6519185619357055,0.9523809523809277,1
0.5765384380094144,0.17489333434673554,0.1840847340188408,0.4269672750902555,0.6502473509771591,0.9523809523809348,1
0.571246581235431,0.17553492659055153,0.1757109485284271,0.4875251363139051,0.6544250518375816,0.9365079365079261,1
0.5763769017131091,0.17489916749394852,0.18561788511027622,0.4726356003274423,0.6535891198223642,0.9365079365079332,1
0.5745795535520966,0.17552882714255658,0.1755166063428269,0.42866102070260903,0.6510826299204888,0.9365079365079332,1
0.5783556553651923,0.17490558366803344,0.18613431931759594,0.45657193578780414,0.6552603307809106,0.9365079365079332,1
0.5749681977779905,0.17552203050769488,0.1763412930588863,0.4915908779659545,0.6510826299204884,0.9206349206349103,1
0.577087757662968,0.17491284275357472,0.18668809215074678,0.4309491562128491,0.6544250518375812,0.9206349206349138,1
0.5756085330225115,0.17551420139480706,0.1747474334792895,0.45449315804301077,0.6510826299204888,0.9206349206349032,1
0.5758943302819322,0.17492138624899622,0.18754219966204538,0.4901995848411024,0.6510826299204888,0.920634920634928,1
0.5740338181112925,0.1755047447052469,0.1747754970014797,0.444211955024347,0.6502473509771594,0.9365079365079225,1
0.5752970975476471,0.17493203847251015,0.18690425625396273,0.43260025278288683,0.6502473509771587,0.9365079365079332,1
0.5734820473895303,0.17549248090048658,0.17532491222058832,0.4948211697487252,0.6385495273392225,0.9365079365079261,1
0.5750608831062828,0.17494655550263816,0.1883620316258512,0.4844451296946619,0.6469049290600664,0.9365079365079261,1
0.5730476890009503,0.1754746622252848,0.17543268630086678,0.4488070923470934,0.6494114189619424,0.9365079365079154,1
0.5748519509060559,0.17496952378947528,0.1881066816820029,0.41816607692293434,0.6485761400186127,0.9365079365079225,1
0.5761397661660412,0.1754429311612431,0.17185041653076993,0.47463355476143276,0.6477408610752831,0.9365079365079225,1
0.5769703356943413,0.17501822328533434,0.18967730744301392,0.4891663891405583,0.6469049290600664,0.9365079365079261,1
0.574217651958304,0.1753537283822046,0.17617530535429088,0.44744899923010234,0.6443984391581901,0.9365079365079332,1
0.5775865541583584,0.17525029112033785,0.1950267205910916,0.42650548406687777,0.6452337181015204,0.9365079365079332,1
0.5744449384576401,0.17355575042607657,0.16325134070185549,0.4875907965449046,0.6460696501167367,0.9365079365079332,1
0.5672548571454844,0.16107440716475685,0.19756444125695488,0.4828103118453101,0.64523371810152,0.9365079365079332,1
0.534848297763821,0.14404166597446572,0.24242030949517251,0.43090362264664167,0.6435631602148608,0.9523809523809419,1
0.5028002874179653,0.14560358596063128,0.27333381165387416,0.42830723009951055,0.6427272281996446,0.9523809523809454,1
0.48103064766072806,0.16267237300330545,0.24333328120032305,0.4870621128594551,0.6469049290600664,0.9523809523809419,1
0.4995202385292683,0.1766146098103713,0.2228943132004933,0.4522479270344423,0.6477408610752822,0.9523809523809526,1
0.5114069016115977,0.18901118664251365,0.19086552432929943,0.4176590095192903,0.6510826299204884,0.9365079365079261,1
0.5292715185791099,0.19091444883425324,0.189451813698794,0.46787776144885274,0.6560962627961269,0.9365079365079332,1
0.5214659986804253,0.19026178227261892,0.1843783035748099,0.5234433079478731,0.6569315417394568,0.9365079365079261,1
0.5318642803162146,0.18554445631940253,0.19600136522964207,0.5198338266809657,0.6552603307809106,0.9365079365079332,1
0.5234989187474199,0.18342145613116045,0.19104358811155087,0.40914465479705964,0.6594380316413326,0.9365079365079154,1
0.53006194144325,0.18171382991348428,0.20740646986343297,0.43587944170932624,0.6560962627961269,0.9365079365079154,1
0.5023208704212909,0.18317149507171476,0.19930177862915432,0.47628280481870716,0.6569315417394572,0.9365079365079154,1
0.5249293187068071,0.18303801832983368,0.2083743589152912,0.44012504273726166,0.6552603307809106,0.9365079365079225,1
0.5009916201825031,0.17967856173595148,0.19230381591201678,0.4462846952505472,0.649411418961942,0.9365079365079154,1
0.5530511421897374,0.15923130587645923,0.232394750193136,0.5006332597468424,0.6560962627961278,0.9365079365079261,1
0.489413834523086,0.14819047238958916,0.18874231425861354,0.4603212601162863,0.6510826299204888,0.9365079365079225,1
0.42966672917689075,0.13515168770928465,0.5498933958374681,0.43326145972654256,0.6477408610752826,0.9365079365079261,1
0.5040544766199364,0.1055822030098496,0.4359061300390603,0.4782830377706346,0.6418919492563147,0.9523809523809454,1
0.640722728326662,0.10024838876519276,0.2018210340720647,0.4877117259600176,0.6519185619357049,0.9523809523809526,1
0.6635029747033304,0.10806430304589315,0.24283393754598342,0.354648298216147,0.6460696501167364,0.9523809523809454,1
0.6470809521117374,0.11244234515304413,0.22920193435939984,0.37201295550189895,0.6577668206827862,0.9523809523809526,1
0.6414951901825967,0.11578944720021528,0.2314205950773564,0.8639022318608368,0.6594380316413326,0.9365079365079119,1
0.6478558182205367,0.1197672654898953,0.21716515148219884,0.5304798870866625,0.658602752698003,0.9365079365079119,1
0.6375240967749346,0.1204057626942514,0.22716062431321382,0.1926769288018511,0.6611092425998795,0.9365079365079048,1
0.6452351111773968,0.12011392212304062,0.22304562966948865,0.38860643852288956,0.6569315417394566,0.9365079365079154,1
0.6333744519950172,0.1196157768404133,0.22235484078971784,0.4689271382375248,0.6619445215432089,0.9523809523809419,1
0.6476111884381701,0.11920366248344727,0.22687629641457646,0.45766004172420793,0.6602739636565493,0.9523809523809454,1
0.6313188186864217,0.12044423558663242,0.22201673328464433,0.4662977585794645,0.6627804535584259,0.9523809523809454,1
0.6565572857594513,0.11525451481931409,0.2192388451889159,0.48912672536303803,0.661109242599879,0.9523809523809526,1
0.5587259028272983,0.12155767740153689,0.20879530565391585,0.4430270028877628,0.6602739636565491,0.9523809523809526,1
0.4300550273943083,0.1853285615121849,0.6279793210848069,0.44615976432012855,0.6577668206827865,0.9523809523809526,1
0.5060568598335808,0.20792738926113546,0.8829902601881009,0.4546450005243023,0.6477408610752831,0.9523809523809526,1
0.42338681288135915,0.20816433661572176,0.8021038057566547,0.4557484867050089,0.7221041976195532,0.9523809523809561,1
0.3920521407934983,0.1766914018226436,0.6217229837093077,0.24254251046629416,0.7688941860275267,0.9523809523809348,1
0.42075179568201215,0.14074177707082625,0.3897067860407937,0.23107680284274668,0.7037221832193177,0.9523809523809419,1
0.41585237831658434,0.1609902742740691,0.2918845809425822,0.7366597688319954,0.652753840879035,0.9523809523809419,1
0.40713719228431783,0.16842209384719942,0.28722467262583384,0.7211934216226061,0.6427272281996441,0.9523809523809454,1
0.43402392732609985,0.1639983445275699,0.30724882420195376,0.611986826221556,0.6327006155202533,0.9523809523809419,1
