t,src,dst,bytes,kind,action,cos,reason
1,S5,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,used,0.9833011031150818,included_in_mean
1,S14,ORCH,1040,model,used,0.9848095178604126,included_in_mean
1,S6,ORCH,1040,model,used,0.9854327440261841,included_in_mean
1,S15,ORCH,1040,model,used,0.9838261008262634,included_in_mean
1,S13,ORCH,1040,model,used,0.9837068319320679,included_in_mean
1,S7,ORCH,1040,model,used,0.9833319783210754,included_in_mean
1,S16,ORCH,1040,model,used,0.9865911602973938,included_in_mean
1,S8,ORCH,1040,model,used,0.9807091951370239,included_in_mean
1,S17,ORCH,1040,model,used,0.983002245426178,included_in_mean
1,S2,ORCH,1040,model,used,0.9830751419067383,included_in_mean
1,S9,ORCH,1040,model,used,0.9838162064552307,included_in_mean
1,S11,ORCH,1040,model,used,0.9816024899482727,included_in_mean
1,S10,ORCH,1040,model,used,0.9844332933425903,included_in_mean
1,S3,ORCH,1040,model,used,0.9820080399513245,included_in_mean
1,S4,ORCH,1040,model,used,0.9830365180969238,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S10,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,used,0.9876311421394348,included_in_mean
2,S11,ORCH,1040,model,used,0.9832420945167542,included_in_mean
2,S17,ORCH,1040,model,used,0.9856578707695007,included_in_mean
2,S10,ORCH,1040,model,used,0.9863383173942566,included_in_mean
2,S16,ORCH,1040,model,used,0.9866822361946106,included_in_mean
2,S7,ORCH,1040,model,used,0.9837221503257751,included_in_mean
2,S8,ORCH,1040,model,used,0.9820876717567444,included_in_mean
2,S6,ORCH,1040,model,used,0.9866658449172974,included_in_mean
2,S5,ORCH,1040,model,used,0.9843182563781738,included_in_mean
2,S4,ORCH,1040,model,used,0.9833225011825562,included_in_mean
2,S3,ORCH,1040,model,used,0.9847239255905151,included_in_mean
2,S2,ORCH,1040,model,used,0.9847881197929382,included_in_mean
2,S15,ORCH,1040,model,used,0.9850764870643616,included_in_mean
2,S9,ORCH,1040,model,used,0.9847123026847839,included_in_mean
2,S13,ORCH,1040,model,used,0.9841904640197754,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S2,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,used,0.9857778549194336,included_in_mean
3,S7,ORCH,1040,model,used,0.985291063785553,included_in_mean
3,S8,ORCH,1040,model,used,0.9839452505111694,included_in_mean
3,S2,ORCH,1040,model,used,0.985902726650238,included_in_mean
3,S14,ORCH,1040,model,used,0.9882165789604187,included_in_mean
3,S13,ORCH,1040,model,used,0.9852523803710938,included_in_mean
3,S11,ORCH,1040,model,used,0.9846881031990051,included_in_mean
3,S10,ORCH,1040,model,used,0.9872252941131592,included_in_mean
3,S9,ORCH,1040,model,used,0.9864124655723572,included_in_mean
3,S17,ORCH,1040,model,used,0.9863757491111755,included_in_mean
3,S16,ORCH,1040,model,used,0.9868492484092712,included_in_mean
3,S6,ORCH,1040,model,used,0.9883837103843689,included_in_mean
3,S15,ORCH,1040,model,used,0.9875767230987549,included_in_mean
3,S5,ORCH,1040,model,used,0.9855706095695496,included_in_mean
3,S4,ORCH,1040,model,used,0.9866378903388977,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S14,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,used,0.9870972633361816,included_in_mean
4,S8,ORCH,1040,model,used,0.9847443103790283,included_in_mean
4,S16,ORCH,1040,model,used,0.9871442914009094,included_in_mean
4,S5,ORCH,1040,model,used,0.9874073266983032,included_in_mean
4,S17,ORCH,1040,model,used,0.9876028299331665,included_in_mean
4,S6,ORCH,1040,model,used,0.9889490604400635,included_in_mean
4,S14,ORCH,1040,model,used,0.9883158206939697,included_in_mean
4,S15,ORCH,1040,model,used,0.9867917895317078,included_in_mean
4,S2,ORCH,1040,model,used,0.9864278435707092,included_in_mean
4,S13,ORCH,1040,model,used,0.9854242205619812,included_in_mean
4,S7,ORCH,1040,model,used,0.9883981943130493,included_in_mean
4,S11,ORCH,1040,model,used,0.9855220317840576,included_in_mean
4,S10,ORCH,1040,model,used,0.986815333366394,included_in_mean
4,S4,ORCH,1040,model,used,0.9874888062477112,included_in_mean
4,S3,ORCH,1040,model,used,0.9871162176132202,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S6,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,used,0.9881283044815063,included_in_mean
5,S4,ORCH,1040,model,used,0.9888478517532349,included_in_mean
5,S2,ORCH,1040,model,used,0.9896096587181091,included_in_mean
5,S8,ORCH,1040,model,used,0.9857038855552673,included_in_mean
5,S16,ORCH,1040,model,used,0.9870477914810181,included_in_mean
5,S14,ORCH,1040,model,used,0.9898871183395386,included_in_mean
5,S15,ORCH,1040,model,used,0.9881090521812439,included_in_mean
5,S13,ORCH,1040,model,used,0.9878055453300476,included_in_mean
5,S7,ORCH,1040,model,used,0.9892758131027222,included_in_mean
5,S3,ORCH,1040,model,used,0.9890890121459961,included_in_mean
5,S11,ORCH,1040,model,used,0.9864324331283569,included_in_mean
5,S5,ORCH,1040,model,used,0.98893803358078,included_in_mean
5,S6,ORCH,1040,model,used,0.9896177053451538,included_in_mean
5,S10,ORCH,1040,model,used,0.9876314401626587,included_in_mean
5,S17,ORCH,1040,model,used,0.9891108274459839,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S5,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,used,0.9898293018341064,included_in_mean
6,S4,ORCH,1040,model,used,0.9896376132965088,included_in_mean
6,S2,ORCH,1040,model,used,0.9908108115196228,included_in_mean
6,S17,ORCH,1040,model,used,0.9896259307861328,included_in_mean
6,S16,ORCH,1040,model,used,0.9904273152351379,included_in_mean
6,S15,ORCH,1040,model,used,0.9900960326194763,included_in_mean
6,S14,ORCH,1040,model,used,0.9909412264823914,included_in_mean
6,S13,ORCH,1040,model,used,0.9900447130203247,included_in_mean
6,S8,ORCH,1040,model,used,0.9878228902816772,included_in_mean
6,S9,ORCH,1040,model,used,0.9891713857650757,included_in_mean
6,S6,ORCH,1040,model,used,0.9899328351020813,included_in_mean
6,S11,ORCH,1040,model,used,0.9879303574562073,included_in_mean
6,S3,ORCH,1040,model,used,0.9897003769874573,included_in_mean
6,S7,ORCH,1040,model,used,0.9899742007255554,included_in_mean
6,S10,ORCH,1040,model,used,0.9900741577148438,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S8,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,used,0.9913080334663391,included_in_mean
7,S17,ORCH,1040,model,used,0.9904702305793762,included_in_mean
7,S3,ORCH,1040,model,used,0.9905897378921509,included_in_mean
7,S15,ORCH,1040,model,used,0.9896188378334045,included_in_mean
7,S10,ORCH,1040,model,used,0.9922112226486206,included_in_mean
7,S8,ORCH,1040,model,used,0.9895860552787781,included_in_mean
7,S6,ORCH,1040,model,used,0.9917743802070618,included_in_mean
7,S16,ORCH,1040,model,used,0.9918901920318604,included_in_mean
7,S11,ORCH,1040,model,used,0.9888737797737122,included_in_mean
7,S14,ORCH,1040,model,used,0.9919615983963013,included_in_mean
7,S13,ORCH,1040,model,used,0.9918093681335449,included_in_mean
7,S4,ORCH,1040,model,used,0.9905229806900024,included_in_mean
7,S5,ORCH,1040,model,used,0.9913836717605591,included_in_mean
7,S2,ORCH,1040,model,used,0.99076908826828,included_in_mean
7,S9,ORCH,1040,model,used,0.9896863102912903,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S2,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,used,0.9935349822044373,included_in_mean
