chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.9108192461458227,-0.10945744486738444,-0.11623484922678187,0.003668552007511502,-0.002037203729064529,2.1450918119590443,33.79616,2.7964341815585807,-3.2438816410862716,63.199752451619666,8.045187349065753,1.9926912072971894,0.4134399999999996,33.72999999999995,1
0.9102134810055571,-0.1062162535994617,-0.11692657687493711,-0.07674439004995273,-0.0021048554139718526,2.1438662806023365,33.798466,4.777152136799919,-6.290753129862592,63.438900867569515,7.0790377707547965,-30.549156485499353,0.4070440000000008,33.73000000000001,1
0.910049129225689,-0.10803755044036979,-0.11437789856576865,0.026932899464663863,-0.002465283036003956,2.1443143383747407,33.79917,6.037002130309648,-6.411277852166304,62.70493160188984,8.09646450687305,58.6131077163744,0.4108809999999999,33.72999999999998,1
0.9123811754678015,-0.10390108698557905,-0.11104397430739105,0.05057198653440518,-0.0027043380064452607,2.1457848712437113,33.801044,6.8765622352611055,-6.511049615109532,63.51283646892725,5.730539836014435,41.367236059950045,0.4070440000000002,33.730000000000054,1
0.9097599116596944,-0.10422622918512411,-0.12136051640400984,-0.07766134730772563,-0.002606632225414883,2.144163448820966,33.80512,6.412846077472394,0.6529859905871671,63.86680373568082,5.155742689483171,-37.33828451110355,0.41216099999999994,33.73,1
0.9120773416036791,-0.09832380899820525,-0.11574635746631437,-0.012022042580714433,-0.002335561807104486,2.1438753670954305,33.80643,3.814939152522079,-0.7074809426591319,63.80927615773929,6.355341429892803,-0.36617097630329887,0.40448600000000035,33.73000000000001,1
0.9113525837324973,-0.10379728681704048,-0.11673134175972887,0.06206161772153421,-0.0025278503266256518,2.1427372705703966,33.804276,0.7483590607706463,0.12211418756935041,63.57618188179964,7.673340492545378,39.50383917736964,0.4083230000000002,33.730000000000004,1
0.9112355347239304,-0.09919246022855616,-0.12021050565614443,-0.03034484509625001,-0.0016436163512009334,2.141293054614898,33.808067,-1.5499470989335737,0.10671393806488867,64.04437149839806,7.333745380361332,-23.297493626187038,0.4070439999999991,33.72999999999998,1
0.9105890328234248,-0.10844570403164856,-0.11747402556814976,-0.03906374597955725,-0.00274567233595087,2.1379173928449267,33.81195,-3.0735923579368047,-6.681936789191605,62.8656264370319,6.072746917800989,3.230485979239141,0.40704400000000107,33.730000000000025,1
0.912304842633689,-0.10525847773428215,-0.12376706862530097,0.056956165101845355,-0.002384684012602398,2.1395065283537305,33.807644,-3.8592601437744216,-19.596411334795896,60.93297260247169,11.88004686552075,56.633424399689126,0.4108810000000002,33.72999999999998,1
0.9131061446098293,-0.100815685614833,-0.11386501514076611,-0.002636303568217741,-0.0025506868058716285,2.137890944828675,33.810143,-3.9318303697812365,-6.54467238947747,60.97215474273392,17.794634185599783,7.0068283434395235,0.412161,33.72999999999998,1
0.908357534297681,-0.08973961913356847,-0.12685065661020553,-0.06912859520380368,-0.0023635266733619967,2.136349519978261,33.815163,-4.065641192134476,-8.55793910394929,60.276118620387706,20.69074227252066,-41.765610395760206,0.4172769999999992,33.67999999999998,1
0.9098958781195331,-0.08825274617037247,-0.12913831538695594,0.018677679011520367,-0.0028271200375375623,2.134997347481603,33.81508,-4.139356603735207,-16.811169137715115,59.37562150901793,17.756118045534386,39.086545611268065,0.41471899999999995,33.67999999999996,1
0.9094768706632207,-0.07266588075203374,-0.1267647583696518,0.04681375658593883,-0.0028031949364604506,2.13842628671969,33.813408,-3.624325241579308,-16.67880025907642,59.107233906925664,21.56819442702688,63.71967960243848,0.4108809999999994,33.68,1
0.9104127590422783,-0.08208999606322742,-0.1274237273916374,-0.050546097305843064,-0.002177273891943973,2.1364871497308093,33.81349,-2.536846811365024,-16.32552774144807,59.529704645717494,16.597753799444632,-131.72993055217177,0.4108809999999998,33.67999999999998,1
0.9106101892725518,-0.08675157243894162,-0.12366774887038463,-0.008091103988600403,-0.002546069859972047,2.1378786661360256,33.81596,-0.5250941314102968,-18.266301057351285,59.207777231837404,18.26689825776071,34.72665753157898,0.4172769999999999,33.67999999999998,1
0.9099743307680758,-0.08152301382343669,-0.12609928143038407,0.06679376017172146,-0.0025572721865540675,2.1380493742609064,33.81612,2.1506399389230824,-14.171774864962696,60.2690834000114,16.438293593703452,141.5891641470113,0.4172770000000005,33.68000000000003,1
0.9082613422779892,-0.08370911900071437,-0.13096668447751478,-0.0542771392547707,-0.00227378211890009,2.137856805651967,33.81395,4.474979809253058,-12.603330891516123,61.09907310856409,16.811107150178923,11.660461592349371,0.415998,33.67999999999999,1
0.917486007218502,-0.09177314682538655,-0.109694399497899,-0.022330107063641486,-0.0027430306503612063,2.1356172566496,33.818542,5.6818124021964405,-11.13713574330174,61.368118148269915,14.493235732327012,-131.1984058754432,0.4172770000000006,33.68,1
0.9180602103295364,-0.09050517814142743,-0.11249006971300055,0.09204537211749399,-0.0024395254953165145,2.1367614481749593,33.821667,5.634680470855933,-11.096276575214622,62.90297669472385,11.06998494031496,23.672009738429498,0.4147189999999996,33.710000000000015,1
0.9023809220116131,-0.07819908568183909,-0.14281586285949183,-0.05112318850671677,-0.0022553213946182532,2.133594595396417,33.821022,3.1136915814490638,-7.568921079987656,59.72864361802982,16.975267388621464,-29.136876337224628,0.4108810000000002,33.709999999999994,1
0.9025640496422466,-0.0501633285317317,-0.20417916823682666,-0.021927090919633727,-0.0024877371339959453,2.131362065375519,33.82459,-1.7789462228227617,0.3520416468416558,53.35822027012117,21.36764806156253,-45.09219571247999,0.40960200000000013,33.71000000000003,1
0.891241358828553,-0.03654782239704038,-0.2344440456104344,0.07555631634840129,-0.002009644263519563,2.1301074369857815,33.825138,-6.568352778305314,20.40210720447276,45.86661257325551,35.57705985840638,1.5171652049476054,0.41216099999999994,33.71000000000003,1
0.8707842054368113,-0.03878472502250263,-0.3353056395421373,-0.011521154246585678,-0.002972977839527285,2.1306763028733524,33.823555,-9.067209160416459,34.105408390926264,42.79739654710571,49.832882117255,16.66580076835589,0.41727700000000023,33.71000000000002,1
0.8049685433905625,-0.035477839162146405,-0.4309812916684767,-0.03476460930497448,-0.00219710642486303,2.126059895740182,33.819954,-6.764928346591536,35.911700909269804,40.853684459710884,31.400817923302313,1.3524695040339074,0.4223940000000005,33.71000000000003,1
0.8477379482222912,-0.00788058619754602,-0.35924662249449807,0.035060899118234685,-0.002782648445671059,2.1259535953590976,33.828327,-3.9298728967106222,44.47559708822449,38.636093401709985,27.1581453901082,55.20209152290343,0.4172769999999996,33.70999999999999,1
0.857265705931364,-0.00392742502678432,-0.3781156947582101,-0.003974414445810267,-0.0021751448616801625,2.1217586309696053,33.82427,-2.971828557614343,42.86116946237479,35.288566484973714,22.456663516084024,48.50580440322119,0.4172770000000002,33.71000000000004,1
0.8312025482567958,0.017025196243498644,-0.41243374120485143,-0.03709499815275409,-0.002445922336203461,2.1225783984082596,33.827637,-2.2203276124191644,49.7381895405443,29.47746168969968,29.78161345313914,-32.43475434478129,0.4134400000000002,33.68000000000006,1
0.8228385887325562,0.001470288065688883,-0.43312351670971994,0.012925580123254241,-0.002298654917987562,2.122319438540921,33.82533,-0.5533526894640745,49.73753563677061,26.535796561737087,26.69729287556074,-74.04887088213233,0.4159979999999997,33.679999999999964,1
0.8185101707929082,-0.002790743145247015,-0.4377040770074463,0.026110834551657764,-0.0032396099738632236,2.1226826037578848,33.825855,2.5522193716237562,55.99609686726295,26.404140910079146,13.915340410815231,-6.571244441359519,0.4159979999999998,33.68,1
0.8113902522681679,-0.01568078952222222,-0.4612018744481435,-0.04088301400241828,-0.0028581092578959647,2.1232259998381897,33.825924,5.60290545881631,59.08908790049117,27.247742553213477,-0.2566755902800916,-4.460090505961613,0.4147190000000003,33.680000000000014,1
0.8121920833410116,-0.009136503755226098,-0.45367400570912375,0.007824583992540667,-0.003084388119148175,2.1229725367706025,33.82897,7.755783668177347,58.95202788284964,25.107471685496336,-1.792824950476305,62.725326725145905,0.4147190000000001,33.66,1
0.808981444913148,-0.015948462723465562,-0.45794364861349945,0.0693658552849366,-0.002292450399279445,2.1242293646911787,33.82498,9.106543269766101,57.81822066154199,27.031901460251476,6.010936138329589,6.444697505003687,0.4185570000000001,33.66000000000001,1
0.810804189414678,0.001999935822206604,-0.44934325672630443,-0.030439622840082396,-0.002752138029554755,2.125503138087713,33.83015,9.190556020882868,54.617139179856146,23.575207431672194,13.114581016124196,-100.50829572634773,0.417277,33.66000000000001,1
0.818047605438232,-0.006885120912872535,-0.446510791530443,-0.012713587062306842,-0.0023416332688585696,2.123947993933743,33.827408,7.956150851031304,56.558916133287156,26.29663734640708,7.4715083865892415,-20.113629333207253,0.4159979999999994,33.659999999999954,1
0.8187412137411239,-0.012971023956997486,-0.44218470845518726,0.050505328166676966,-0.002895965035064733,2.1243131435957863,33.82836,5.862718259232939,57.62308821762525,26.676460970936777,1.263045459395112,56.78688008878719,0.41599799999999987,33.67999999999997,1
0.822432898973239,-0.0019581676613936627,-0.4354534141241634,-0.05666107345250047,-0.0030599407896278762,2.1221592385204353,33.82793,2.872563266107897,57.104178615854636,27.08320260813259,2.6149827462413904,25.735702252286327,0.4044860000000005,33.679999999999986,1
0.8304405157079268,-0.005479598317756762,-0.4145452631417163,-0.005914750092610441,-0.003129334268783184,2.1242173348670206,33.825985,-0.6191335138294375,57.848595199460654,24.474306569959374,-3.679635908192105,-5.961304759051424,0.4070439999999997,33.68000000000002,1
0.832485671801193,-0.005760714820937574,-0.41211098620317105,0.04098371359423515,-0.002609845308569215,2.1221416260985215,33.825943,-3.409754251571923,56.61226312620417,24.682977307077728,-14.954182853900148,43.35868078938893,0.4006480000000006,33.68000000000005,1
0.8338941929984192,-5.519593365268067e-05,-0.4056815863404899,-0.0208104189509593,-0.0015546897207346464,2.1221623703072443,33.82867,-4.827593442809649,56.89892235092868,24.473285980060112,-15.282399699974496,21.50991422751137,0.4044859999999996,33.710000000000015,1
0.8375663349928397,-0.000610730600793376,-0.40016585519864567,-0.009213772215901741,-0.0027632415735268307,2.1208512911382176,33.82849,-5.179331728607211,56.374710244850924,24.82813260280342,-12.858825720172387,-36.32062803514414,0.4070440000000001,33.71,1
0.8377588420465647,0.004198537265369612,-0.3983231135823489,0.0416798845454508,-0.0025056608486534898,2.122717629400333,33.825554,-4.4380934608485,57.171608629437046,24.523588546122642,-12.492636524587418,-58.10737020422575,0.4044859999999999,33.709999999999994,1
0.8339678464612712,-0.003922950208494747,-0.40873326020998574,-0.03578400954110045,-0.002830633984284771,2.1210811436414905,33.825245,-3.276015767489589,55.97438567329232,25.604378473650588,-13.770621921418845,-55.85699852013723,0.40576499999999993,33.70999999999995,1
0.8350280802646938,-0.005147280954139079,-0.40466408645265206,-0.018569401234648373,-0.0023973188969893646,2.121075576241817,33.830112,-2.517764940281279,56.397556688580075,24.48506811615094,-14.306325830924353,16.134181953465752,0.4044860000000005,33.650000000000034,1
0.8327171029301769,-0.009983369367690521,-0.4179205908396035,0.03883108397351586,-0.0031042337556892426,2.1216898950110488,33.825283,-1.8775947151586283,55.44147260192218,26.058709119529357,-15.401946594643867,50.72269105312361,0.4108810000000008,33.650000000000006,1
0.8236554545197651,0.003052264601247533,-0.4303719061438956,-0.003960018860850492,-0.002411747166105382,2.1222036290234723,33.82969,-0.9203830065230986,59.53003481339621,22.34422782065478,-15.54706115270374,4.348573088180745,0.40576499999999993,33.650000000000034,1
0.8203577930002665,-0.002470798992184854,-0.4348274239548459,-0.03581491686861351,-0.0016920729297504034,2.1201302541568334,33.826923,0.42906835441106733,49.280419978619726,27.523490215973986,-21.989558467547827,-8.65443646982209,0.40448599999999996,33.650000000000034,1
0.8165119638065647,-0.020474743504886105,-0.4448263359032377,0.059726536266902316,-0.002346504433422947,2.1210746603270585,33.830162,1.7998292935130251,54.73664065240117,28.57552881269059,-23.768947106570298,10.305925447597955,0.40064800000000034,33.630000000000024,1
0.8177324617065231,-0.011662066121227043,-0.44016726887156243,0.009594945771955889,-0.0034318960099777142,2.1198068463748743,33.827267,3.214867320962575,57.630344802181945,25.438717733525,9.212448583578645,11.27180558900579,0.404485999999999,33.63000000000001,1
0.8195826194416959,-0.0034152014823261028,-0.43610022668231263,-0.044491083008473514,-0.0023935299011411284,2.1209605539071976,33.82867,4.636321489118259,37.88517651089105,27.114521108333825,46.63808232865772,-24.477839636439153,0.40576500000000026,33.63000000000001,1
0.8282319285481878,-0.011390808351999395,-0.4254381820890766,0.06680571005295277,-0.0026632880434189488,2.1222035375905617,33.831425,5.361879886715322,31.15996642407744,35.41073947870822,36.15006243153414,14.215075253173191,0.40960199999999986,33.62999999999999,1
0.8202396789953403,-0.033693045822433786,-0.43889948740412504,-0.006934538032023947,-0.00215571582983162,2.1198143938835172,33.829052,4.744857540329207,30.423737963227584,34.843046780236385,39.53478411886608,51.824485554155295,0.4134400000000011,33.650000000000034,1
0.8121182538707121,-0.016151636661268988,-0.4507834070120513,-0.055648277640736946,-0.0009717667663079616,2.1177807008050786,33.832203,2.5534439626514445,37.31907226343645,30.67105102265764,43.6626552537317,52.90641757722025,0.4108809999999999,33.65000000000003,1
0.8169799922632991,-0.003882375382911582,-0.4392008605038026,0.0366457089868157,-0.0032105244561376318,2.1183949197532557,33.830868,-0.08539149599490627,35.72579307259541,27.0368152764988,43.30967586265633,160.22765243968155,0.41343999999999986,33.64999999999999,1
0.823544788068179,0.009675411891096662,-0.43794188462008793,-0.006453804024548326,-0.002716174957119158,2.115322620699387,33.836533,-2.105270244450852,40.49850313696446,25.429431779061662,45.155462116625856,-121.46132914215306,0.412161,33.649999999999984,1
0.8342553655410583,0.0025858635472110207,-0.413428410989712,-0.004510001250498035,-0.0025085968692743106,2.11537823621452,33.834667,-3.170064748401798,41.95135464454856,26.75686907519312,36.48725390365817,-158.47011997205112,0.4108809999999997,33.650000000000006,1
0.8277446328101971,0.0035000866061420206,-0.42443062148363586,0.049743766352040086,-0.002678875415176261,2.113227751273271,33.831665,-2.867965480118392,48.463061842339776,25.649470186774934,33.63796071601015,33.60808919878537,0.4147189999999996,33.64999999999999,1
0.8236243689644869,-0.0023181285051615016,-0.4293502707625555,-0.022380947269951722,-0.0028663177027433294,2.113665624078562,33.83651,-2.1615152557088133,50.89631788188241,26.320822544237494,26.29510286269957,-14.481125374856815,0.4108810000000005,33.65000000000002,1
0.8206500618996454,-0.003780368634105557,-0.43423173723674907,-0.0013257743390625875,-0.003511151656626909,2.110417255489986,33.833344,-1.9888045056585273,51.844427549370934,25.862605663356117,26.859803225509253,-93.50415799971695,0.4121609999999994,33.64999999999997,1
0.8232771966365601,-0.00240497228675323,-0.43140990598400014,0.048476706471303484,-0.003437764616599373,2.1097592268164043,33.82976,-1.7800867031684966,51.55954498324128,26.098882138736712,25.04746185905358,13.588121104052226,0.4121610000000001,33.65000000000001,1
0.822724381766593,-0.002073549082249485,-0.4342987377741144,-0.04069897962991136,-0.003275169585811389,2.11005254194659,33.829697,-1.5071790517578683,52.15098915605429,25.932258802930164,25.622492238588546,35.06548586664156,0.41088100000000033,33.65000000000003,1
0.823691324805556,-0.004490723213378542,-0.43207445506515607,-0.0013939155937828765,-0.002418150345764502,2.1094002940927696,33.831142,-1.4329425507474258,51.83501528458088,26.037066008677236,24.719215501609863,-15.411637378765985,0.4108809999999999,33.65000000000003,1
0.8201853222454364,-0.004179317504944149,-0.4411493984069258,0.028544685492909054,-0.00300132982565799,2.1075820246170944,33.83354,-1.109911605754069,52.58660298789819,26.004771085165054,25.59698288683264,25.676874009880333,0.4108809999999997,33.650000000000006,1
0.8159750780149454,-0.0013826882947829907,-0.4483210275440052,-0.020127855825124785,-0.00173812390318783,2.1084574580164115,33.83004,-0.13737163783741363,52.2044930033188,25.702971709780446,22.171640808328032,15.0058232951614,0.40960199999999936,33.65999999999997,1
0.814845386669812,-0.001892349070408462,-0.449739949532888,-0.0346367044013646,-0.0016269784738817223,2.1052297875761976,33.832024,1.159496819327346,55.512864319133605,26.34130390653676,17.503092062038963,30.89604573049947,0.4083230000000001,33.659999999999975,1
0.8139857420900215,-0.004243360232354569,-0.4493396240091321,0.05362701643296194,-0.002113727217251004,2.1075182703738204,33.829407,2.646751466454121,57.42448741232495,26.15245877991189,9.83370003896834,34.792616081735815,0.40832300000000005,33.65999999999998,1
0.8080693222293857,0.006424913789685572,-0.46120686372067626,-0.043008751144403015,-0.0034990012511483906,2.106140923982107,33.832104,3.9807554559499385,56.37714820275315,27.035803445723797,10.860080217269507,-49.41290657917712,0.4057650000000009,33.660000000000025,1
0.8076025051524034,0.004917797884912731,-0.45008829009999335,-0.040921451322390154,-0.0025624397410395905,2.1058195914031805,33.83381,4.69797285795708,56.1640220533815,27.96260556437436,9.881012418087913,-39.37999334896864,0.4019270000000008,33.660000000000025,1
0.8118382640429721,0.0033406813195219994,-0.4509025781646736,0.07300180024617077,-0.003204448368080233,2.1055010498960485,33.83104,5.033481130670411,46.70735999790245,25.84775749188866,32.036811801116016,-17.45155899017966,0.4032060000000002,33.66000000000002,1
0.8171045992812872,0.0008926215521091107,-0.44571378921700744,-0.03177784207669866,-0.0022487905199465,2.1059957477097844,33.83186,4.576615410354212,36.639002813860834,24.522377635354278,43.612585806134604,24.20482531909356,0.40448600000000007,33.66000000000005,1
0.8182660653751755,-0.0033104520264617657,-0.4446593142182065,-0.02067048459246758,-0.0022314560630555254,2.1034780838210088,33.836735,2.8863261113928513,43.85602322746784,23.340344158447728,40.77073498349512,-36.454352645686654,0.4057649999999995,33.65999999999999,1
0.8198512817016144,-0.007060919284941471,-0.44113765135482974,0.04540201495955971,-0.0025888399004345905,2.104235630253226,33.832798,0.6125861145416737,42.48568051732576,23.566147633766708,39.785535951972975,27.655967569054752,0.40320599999999995,33.66000000000001,1
0.8191387206388793,-0.005929739166437423,-0.44257724734836196,-0.04994042690072148,-0.0020310063369818813,2.100088030547961,33.836803,-1.8030367965216654,43.664849940028525,23.26959073224526,40.62244570946139,67.67293167721712,0.40704400000000046,33.66000000000001,1
0.8219715276455996,-0.007030956533516239,-0.4339246184336862,0.011404122860920757,-0.0030338351687125924,2.09844061661056,33.83802,-4.036428828000977,41.982763872898595,23.528527310419157,39.89685569461985,20.590239530787148,0.40448599999999996,33.660000000000004,1
0.8209193796595308,-0.0072875943480710465,-0.4378971468140667,0.02325481124052323,-0.0019373713061835215,2.0977518110439592,33.83536,-5.277584663668216,43.45184880037089,23.430571457814665,40.556917927364026,-82.61860582930413,0.4044860000000005,33.660000000000046,1
0.821111947663907,-0.007543966295606621,-0.43513994323986677,-0.025439450794403854,-0.00204533779869341,2.098084770476887,33.83617,-5.505608878116797,42.06430473567735,23.704685934923567,39.560161184287644,-27.09879176968201,0.40448599999999957,33.66,1
0.8217590262611482,-0.007630221761458715,-0.43506139213066497,-0.0075750980608419866,-0.0023792425363853807,2.0971190641466793,33.83607,-5.170128761391398,43.34546724279157,23.961519115969892,40.517909592912545,0.21021999696128219,0.40192700000000026,33.66000000000002,1
0.8229222335344756,-0.008465397259877544,-0.4322873825500123,0.052276091091753685,-0.004113074157208472,2.097526707899561,33.838593,-4.399447136031626,41.634179140767934,23.635868508057843,40.05264343297413,25.183025624905284,0.4032059999999994,33.659999999999975,1
0.8213578220204444,-0.008143900043173277,-0.4363484036082391,-0.011803466977249348,-0.00415819136280885,2.0975145080712356,33.838844,-3.4981069307849397,43.148337105478255,23.972419685583787,41.13442271013518,4.213602641915197,0.40064800000000017,33.66000000000003,1
0.8225730197038366,-0.008200950217177488,-0.43257953700694346,-0.021986477055998894,-0.0017597581543286726,2.0964726686977393,33.838497,-2.8395821211203276,41.26945536620267,23.872637648871887,40.30180759623957,-18.02649355198275,0.40192699999999976,33.66,1
0.8231632917185558,-0.009092005455294622,-0.4333165022889188,0.01352012236489973,-0.0019841665929599553,2.095415232752831,33.836544,-2.136463254533906,42.705952560415,24.005333370248493,40.83612451656008,28.820817339302565,0.39936900000000014,33.660000000000004,1
0.8229395170995017,-0.008891761072312366,-0.4322850565743121,0.045849511722203605,-0.002549405682700133,2.0962566734271384,33.83968,-1.4616052186293453,41.36753088183278,23.844228263720833,39.813463395449155,1.4359162865895296,0.39297299999999963,33.66000000000001,1
0.8212593951350508,-0.00842822285979607,-0.4360417623130883,-0.009780551780717222,-0.002748094646993849,2.0945774663865793,33.83719,-0.8949641493400283,43.03425738122611,24.071214332716707,41.176028091938335,-21.207985698036975,0.3980899999999998,33.65999999999999,1
0.8239556071769691,-0.009150935308198107,-0.4315705861887327,-0.02595147099692729,-0.0019807084710654005,2.0935037668023795,33.8394,-0.510827781519057,41.37638067249055,23.93018129436858,39.76771484396481,8.661230470208402,0.3980899999999999,33.650000000000034,1
0.8232897031953565,-0.009845148146205929,-0.4334329741227285,0.012116033232074263,-0.003096819068720739,2.0924186354168937,33.837315,-0.14467597884911837,43.1134508698628,24.078340378008413,40.85455242892413,27.44624790069906,0.3993690000000004,33.65000000000001,1
0.823756941610566,-0.008713445558731112,-0.43041792921745703,0.034445740007144766,-0.002789814057707973,2.0938153759650926,33.83763,0.30299576283825447,41.37896258503494,23.905491367524437,39.5279517180187,-7.873803326932759,0.3980900000000001,33.650000000000006,1
0.8217662995674117,-0.009517331558944367,-0.4369040857979727,-0.009630188135583412,-0.0035478222492502346,2.0929149211609,33.837234,0.6254087287523353,43.14699208108641,24.12205906909223,41.10002414544011,-23.199261438941033,0.3980899999999997,33.64999999999998,1
0.8238299918467844,-0.008892743321655591,-0.43129241336021784,-0.03594238020313321,-0.002957709880965249,2.091273595762214,33.83983,0.73184526607202,41.42098478706619,23.829230468884436,38.60831512370886,6.935255566301927,0.3968110000000002,33.650000000000006,1
0.8201233656790724,-0.008804044773054265,-0.43713841255594865,0.01659557243673717,-0.003862055213701581,2.090155450485678,33.83679,1.0844190193397591,49.098215272399464,24.9609657433921,34.32351199142774,23.654497649320444,0.3980899999999999,33.64999999999999,1
0.8211001648595574,-0.005107219059973621,-0.43217459819950094,0.02402750032737035,-0.002173192362302657,2.092680213247449,33.840843,1.7734345424664766,48.23013821269171,24.618621189837665,29.11104631846718,-7.8522630715025405,0.39681099999999997,33.65000000000005,1
0.8179040389132873,-0.006278513274060564,-0.44090674348106645,-0.00904998527412882,-0.003299344371843032,2.089890348127596,33.84285,2.603094600328346,55.8554859254044,28.676071941634923,38.72571617703548,-15.967247395963604,0.39425200000000005,33.65000000000001,1
0.8237554518887849,-0.004462601982734512,-0.4301601182697286,-0.009959756209786301,-0.002582603728038823,2.091680227022454,33.839542,3.421736745084107,36.17417256665345,44.799652728665095,22.23474916787393,13.71001975274719,0.3942519999999992,33.64999999999997,1
0.8332266746864497,-0.010075242168922393,-0.40935843882173456,0.05211040490911201,-0.0023704729106731916,2.0895782641730185,33.839348,4.0755186701095205,14.032778256202837,51.57143139710945,14.93471714294048,35.37525130490482,0.3980899999999995,33.64999999999999,1
0.8369287142035572,-0.005298340749042938,-0.40752455002093946,-0.004794170590010356,-0.0028343583990522994,2.091154866955191,33.84075,4.1145952914052994,19.646526892998306,57.785551614543564,20.320882010770163,-39.896476304510124,0.40064800000000006,33.65000000000001,1
0.8348674021307935,-0.0057808387222113705,-0.40840075662678504,-0.04493112838054641,-0.004071334890326076,2.088205804990811,33.84052,2.867496575543793,18.340089452456034,59.36743403161305,18.425922541277398,-65.08748144466857,0.3993690000000004,33.649999999999984,1
0.83179656382377,-0.007114285731330606,-0.4092445436658022,0.015279051416972297,-0.003292873029968045,2.0886678692976854,33.84258,0.9770773589408247,15.03373955527417,57.924374253377664,20.682679042234444,-33.77729257888287,0.3980900000000002,33.64999999999999,1
0.8346673776621071,-0.0029338087030357737,-0.4059297551201937,0.017622299645453122,-0.002188873679909903,2.087437016675465,33.84066,-0.5509853225808908,14.84147178989545,57.95529990373949,18.966468617155236,143.72562018323754,0.40064800000000034,33.65000000000001,1
