chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.849113788360517,-0.053149969398537014,-0.36651138796207317,-0.016754158067171603,-0.0031687084682818817,6.097210204579716,34.331165,3.330434116522062,9.594560081052274,18.600302355592277,61.29509955292015,-17.864322997831568,1.2306789999999987,34.270000000000024,1
0.8473084070802342,-0.0551305803861009,-0.37297064963279924,-0.031496683471574395,-0.0032580530059166295,6.091451743202519,34.334755,1.1664424227911352,12.508499814169113,19.220955846069778,57.82599712899259,-68.17911712372954,1.248585,34.27,1
0.8452590638354541,-0.05625461772055618,-0.375265315409189,0.032400485554333384,-0.0032120912066325624,6.087645445965715,34.333252,-0.8737655195741845,13.578262624770417,19.058067534789057,59.620957175770414,284.17540139149645,1.2498639999999996,34.27000000000001,1
0.847021467591321,-0.056182637059933815,-0.3705715592413123,0.04529864131319792,-0.0036836643621484745,6.084511525747146,34.332596,-2.232351700354268,13.407869322486176,18.647429684419635,57.67741701072798,-232.732757166395,1.2588159999999988,34.27,1
0.8514403621851925,-0.046173104934294065,-0.3720097130326656,-0.05156295751807423,-0.004459265726105577,6.085741626187473,34.339188,-2.8614829984219314,16.938519111754857,17.878013331250337,59.487589192213974,94.92569056747986,1.2575370000000003,34.27000000000002,1
0.8433023751614611,-0.08002284203474944,-0.3777476836734696,-0.037654507489132044,-0.0049146502339342405,6.105210886498178,34.334057,-3.4366828015908935,24.761758988439038,21.059310772835044,47.613241035750036,-284.7722728674031,1.2677689999999988,34.24999999999999,1
0.8428985769502818,-0.09938298468006157,-0.3803192245773081,0.0045576741625238636,-0.003660766454957852,6.131530596846246,34.335556,-3.7845854620381636,59.52069187968089,19.853241578103386,22.58791712426675,74.59846430532014,1.2959049999999994,34.249999999999986,1
0.8481812941035842,-0.08781203953575661,-0.3668315560265647,0.05622459014704347,-0.002987755172481116,6.132993344464373,34.341293,-3.374131506475556,57.05722186135518,21.389616007775807,16.93361033931172,119.77435902571267,1.1897530000000003,34.249999999999986,1
0.8572667277031867,-0.08155185802286535,-0.3610345980334664,-0.05737174685952171,-0.0034555276531181944,6.1268342778964895,34.340084,-1.9053678689578064,58.92716357463268,27.141222674000485,13.923033969292812,12.815615078404333,1.1718480000000009,34.24999999999999,1
0.8544152970670102,-0.07284152637939531,-0.3519014485451356,-0.026901316723648334,-0.0037837763909145316,6.115800643102757,34.33867,0.5186888851561067,61.748415048250756,27.289700168157673,36.820406246833834,-178.1882219507082,1.2294000000000003,34.22999999999998,1
0.8538081446995265,-0.02693642117832295,-0.3532295518166468,-0.07138428611784278,-0.002858937515161163,6.112603004594488,34.340107,3.1620964375849696,17.384764502497585,23.688106350483487,35.59427885805472,311.1146049123708,1.2191690000000002,34.22999999999999,1
0.8548981636179283,-0.040002451659728454,-0.34277710065038236,0.04352512580198059,-0.0030398985590947155,6.094065856410821,34.346207,5.05233897243332,20.278798440217155,2.0050061047396492,57.25336437259337,75.67452758586796,1.2613739999999993,34.22999999999999,1
0.8449729678177937,-0.07236601952061515,-0.36294496095312234,-0.03171455571071865,-0.003521371927652927,6.08656297321736,34.35233,6.646084128159336,27.027377288954856,3.1366557988461032,69.26222244580013,-118.92059785820268,1.2984630000000004,34.22999999999998,1
0.8480090085173018,-0.04703908125445356,-0.3807134714130337,-0.04519443332743425,-0.003478527642767542,6.076258944099803,34.36053,7.703141922717305,-6.0313698020804205,13.58962960516909,57.72329368296348,18.227093247937447,1.3086949999999988,34.17999999999998,1
0.8466119647958696,-0.03816898063682208,-0.3637217910840414,0.05503354354401581,-0.003912698327111736,6.073109334170558,34.36975,6.994621840182168,-19.565757801828205,6.777326936472867,61.49915767610307,32.703771699110334,1.3150899999999999,34.17999999999998,1
0.8494600833003522,-0.059110877288920685,-0.37270187712046665,0.060240478668980545,-0.00353386694706037,6.067592608979047,34.37149,5.060951811207498,-12.164582381588973,11.822965062647292,59.80538083274092,-9.696378942342927,1.339389999999999,34.17999999999998,1
0.8472984224958059,-0.06368820568641849,-0.36854569299268225,-0.025095553572288248,-0.0031419372385844925,6.061597914679278,34.379192,3.024070585154722,-15.211534208819648,10.632915211900302,62.31761195880111,-121.17539280623136,1.3355529999999998,34.179999999999986,1
0.8496882152852006,-0.0449472758438928,-0.3701529412648457,-0.0037455679854740426,-0.003095447711330342,6.0551483466843,34.38306,1.3635121607179905,-20.76076966891837,14.329548526104993,59.55884834144734,132.87936889650703,1.3534579999999996,34.17999999999999,1
0.847145179095419,-0.06315882556354847,-0.36612309028968476,0.0468390524564675,-0.0031199713748278775,6.054791993547345,34.39234,0.14593553600357337,-11.21663146734234,8.09973234436558,55.81095434194329,206.73949818664093,1.3509000000000004,34.18,1
0.8513143625302128,-0.059020091093839176,-0.3642826630501292,0.003971532484975968,-0.0028765736216092965,6.049056971912585,34.392605,-0.522467494802987,17.930407088602706,4.828481997295558,65.82177036959834,-58.27408972782671,1.3304369999999996,34.17999999999999,1
0.8491567904090515,-0.035140558764990754,-0.36225198902713623,-0.04389002018439265,-0.003423763905838401,6.0359084182790195,34.39312,-1.304143266962254,8.759798028834885,8.715056194560963,63.82671245320917,-249.1754958461976,1.3022999999999998,34.17999999999999,1
0.8563844478269032,-0.04277141137228913,-0.35206542791479667,0.03696235624954335,-0.0031144743467046566,6.03278261987566,34.397953,-2.1720778628391653,5.416104201193109,8.510809300692504,63.84145238982736,-34.97884132792608,1.309974,34.20999999999996,1
0.8485602391612848,-0.06953534496733522,-0.3618399611740767,0.048430389935116794,-0.0030520072031312777,6.042773260341618,34.400658,-3.020330261841709,7.280234236525857,21.06036637944674,59.095197283350785,209.8411246863303,1.3176469999999993,34.20999999999997,1
0.8510235965248554,-0.06562759309798906,-0.36641164442540736,-0.012627377662355298,-0.002662156051029095,6.045076132839784,34.40692,-4.300017475043669,-8.606240304928104,28.734374417241046,50.14999382786303,-444.9851897241047,1.3214839999999994,34.209999999999965,1
0.8516636856537005,-0.0627463265106448,-0.3596010150851257,-0.02356038785079321,-0.003395141799717712,6.04477730172048,34.404026,-5.815817561143053,0.6488991728476107,20.572146657790015,63.71964982498833,73.80822211490309,1.3176469999999996,34.209999999999965,1
0.8502035886663435,-0.06956843008159196,-0.3693034713331558,0.04370369923368829,-0.003085246845605056,6.045563489795825,34.407364,-7.114951305979346,-6.1551717121926695,18.050547575655475,59.583424209180194,498.5439669384467,1.3150899999999994,34.159999999999975,1
0.8471827417269309,-0.06484329341839268,-0.36646729919478593,0.009706094354879544,-0.0028758092601469526,6.050617295296597,34.408997,-7.554911661430845,-8.53037511621332,14.850451594214594,62.01766256087228,59.03780072247617,1.3227629999999988,34.15999999999998,1
0.8468798402864554,-0.07501954200110103,-0.3753975675558328,-0.04325183801761801,-0.004301693047685759,6.050485043784529,34.413643,-7.220489013962039,-0.36286548633440946,14.540185084263967,59.06805220178916,-140.74399944440276,1.3253209999999993,34.159999999999975,1
0.8456009880227932,-0.06603303784088375,-0.3725239878308673,-0.0015333142601235844,-0.0027379362053974133,6.053280728743298,34.41165,-6.70967457920462,-2.6436600000211046,10.135582477793854,64.9662142051444,-149.4958306853484,1.3496210000000002,34.15999999999999,1
0.8470783085437289,-0.07580239693418177,-0.378839338622314,0.050674882961401164,-0.0029920404483915557,6.058171481682539,34.414864,-6.1953773536811525,-4.983322963387968,12.67270946913856,59.77795079668085,23.868445380293156,1.3483419999999986,34.11,1
0.8455056643427317,-0.055595691901746215,-0.3748618877118778,-0.020178218168401534,-0.0018694858925862232,6.059557899377717,34.416508,-5.413319056372994,-18.793292292789065,9.731653706281984,62.35446840743276,273.7724525317792,1.3547369999999996,34.11,1
0.849642766107017,-0.04189631457206871,-0.36924134739602543,-0.03678273004599931,-0.004027665661457125,6.054654963813969,34.415546,-4.308297298187785,-2.6814859427150908,6.879871181182983,60.60818456028767,-253.2886317046883,1.3509,34.11,1
0.8488247567271541,-0.05925523086744358,-0.3687004944314253,0.009877374824239381,-0.003145489485042964,6.048232199863982,34.416668,-2.8470380833435587,-6.501959376512899,7.594604109937707,66.74580968451282,-530.1885197484912,1.3304369999999999,34.11000000000001,1
0.852545093370573,-0.03453515712548412,-0.3593247087553607,0.02537403491825922,-0.003250740932917961,6.040507722760078,34.417732,-0.5891534040694825,-3.0647719716803583,10.861784472316717,58.762363876525384,106.48007665436636,1.341946999999999,34.12999999999999,1
0.8445417787145151,-0.04726740963334253,-0.37040860847078877,-0.038069382582280244,-0.0033595596807195335,6.028597721032833,34.420185,2.0586872569710266,15.895938314264791,18.463597472852925,60.192740522141044,300.1051117265995,1.336832,34.13,1
0.8468989410472516,-0.033391294947622885,-0.36758614851249166,-0.009255357511162864,-0.0029148062939058374,6.013351969860016,34.423157,4.329868899953006,4.221033938128283,15.04766020712154,60.12360219284987,34.85672830615625,1.3560159999999994,34.13,1
0.8477432558690712,-0.04158434639970853,-0.36753721935289246,0.0510814155421927,-0.0027286741610055894,6.014152376294321,34.420288,5.405772332447087,17.833989554402013,15.583760814962526,59.75871080913667,123.16530361124896,1.3611319999999996,34.13,1
0.8505599731199284,-0.033580115029600864,-0.36169333398344683,0.012673898286777292,-0.0031433267670354275,6.010196297730582,34.422024,5.0052608430576475,16.079268255730394,15.246956348833107,56.87206374113898,-106.15242911534875,1.3547369999999996,34.10999999999999,1
0.8491530340634613,-0.047889725246451104,-0.367040120538063,-0.04709799216855981,-0.0030233116374306997,6.007190885515317,34.419533,3.9345096594939397,29.13180212546572,17.167997760628783,54.88734590338151,-59.49418697861668,1.349620999999999,34.11,1
0.8497339613846159,-0.032139343245118523,-0.3641041547456229,0.045152152651236066,-0.003930015349052097,6.001736855802386,34.421494,2.4123942805988534,1.3115473724245676,10.333006782543338,63.2994196584357,121.85034217166927,1.3457839999999999,34.10999999999999,1
0.848633776389043,-0.04435555159149717,-0.36701869778194457,0.022771792102749735,-0.0039008822494563575,6.006475106224065,34.42544,0.6442145239455996,7.591301718814428,8.487899737358012,63.72436863988739,-120.74466174761187,1.3419469999999993,34.11,1
0.8479198204956343,-0.03895253748191926,-0.37078130456336045,-0.030474979158217553,-0.0032025907564316946,6.001036664700677,34.42386,-1.035165885005723,4.772706461983993,12.11084717012441,60.62060326989796,262.7711990891678,1.3304369999999996,34.109999999999985,1
0.8466872445728445,-0.03919073229500736,-0.3689585376724362,-0.009790513543002935,-0.0033249000638545575,6.00115443499983,34.42544,-2.198380632460917,6.944282485444228,9.38355324356893,62.451299818058274,-368.67441301516175,1.3304370000000005,34.10999999999999,1
0.8460418234611162,-0.04761589363697839,-0.37631371066028885,0.05292304232211797,-0.0030098527782356317,6.003109329442766,34.427753,-2.620833103095303,4.411074180011008,11.248050788389643,61.38603244991862,-102.59362118457405,1.3214839999999997,34.109999999999985,1
0.8476501882313435,-0.04395660981507504,-0.3714075655971111,-0.018263453917519375,-0.0034204763849784367,6.006618493512318,34.424953,-2.2964908484887254,1.807377400577015,7.4006206151267016,63.09524045954754,-54.57265293368995,1.3227629999999997,34.10999999999999,1
0.8449179200364609,-0.04774742489567213,-0.37881554629067854,-0.03251449959245459,-0.0036844547438348143,6.0021302275938,34.427105,-1.759095884345305,8.533127999215328,8.303389693029025,62.04494991342584,165.18167766273402,1.3189259999999992,34.11,1
0.8451745611737502,-0.04451106748041997,-0.37405913371529714,0.02802945956266177,-0.003566480651399867,6.003140332828998,34.42504,-1.2290411156558754,6.646586216390432,6.924604242673127,63.10836431387541,164.284732616389,1.320205,34.11,1
0.84567021496472,-0.04720792684990384,-0.37908775713021403,0.02787840249319185,-0.0027973466821062014,6.002344666571948,34.428688,-0.5169233814376168,7.626850086642534,8.31359472048407,61.53105544904859,202.23535978828622,1.316369,34.11,1
0.8448208953883457,-0.04475437325516649,-0.3753707714667474,-0.048591346461304884,-0.00333139655568398,5.99417914637499,34.42817,0.18862052346458208,5.914121159620668,7.130779565562902,63.121599308159624,-55.518554940908054,1.3189259999999994,34.11,1
0.8447309626210217,-0.04521062625960931,-0.37867837648855673,-0.014449936781585368,-0.0038473903415765097,5.981656377513292,34.429207,0.8341339331177239,5.917794389762718,8.550568196655135,61.55793369667941,-198.20981729102925,1.3112529999999991,34.050000000000004,1
0.8437154700082182,-0.0423186320704082,-0.3748024547327405,0.035270132908192905,-0.003483060443782006,5.977841222527679,34.427204,1.7381182741900918,4.799730566701098,6.976865754384955,63.53534616045872,17.177044148656062,1.3240420000000004,34.05000000000001,1
0.8453488748686097,-0.045315679232257884,-0.3797134637964204,0.01905782398533015,-0.0028113313477779356,5.971873250997957,34.43097,2.5736923160959844,5.019356591672513,8.033484627725654,61.719432457771696,105.92393264855829,1.3163689999999992,34.05,1
0.8450391023686451,-0.04248950998898032,-0.3736587159972538,-0.051714346126753706,-0.0033356409991985047,5.968023085082018,34.432247,2.6761422834036233,5.101312170432981,6.383395711108859,63.57605024303293,-9.995437525432358,1.3163690000000003,34.05000000000001,1
0.8454335317448032,-0.049731222736559694,-0.3792436644726297,0.008013913838282687,-0.0027347591747245072,5.957312885905594,34.431576,2.1568069136819066,4.884888508009543,8.143034656191208,61.40812758756311,-52.73062307610335,1.3138109999999992,34.02999999999997,1
0.8459657447713937,-0.03571020639747461,-0.37133104060492444,0.05188103613357979,-0.0027185526766648257,5.95588235278812,34.433357,1.5646034594526477,2.0321418681305277,6.33320539061917,65.56779736415712,-6.457781987322288,1.31509,34.02999999999997,1
0.8454993679478058,-0.03619122302394096,-0.37864642657129993,-0.0061118720354418786,-0.003534612405034897,5.94898274048768,34.43177,1.1810947248318644,4.017569699305156,10.739489309101154,59.450006775372,35.69789262986979,1.303579,34.029999999999966,1
0.843519908706826,-0.05046829493254147,-0.3753256640981876,-0.04696054076492662,-0.002305158058593028,5.94523995931935,34.428497,0.7216486876912885,5.878561129571593,8.163702697236838,65.0536539881323,-19.62538101017658,1.3061370000000008,34.02999999999997,1
0.8435280020817374,-0.06508131450643827,-0.38495847781495285,0.00899963723031521,-0.0036276572536609202,5.938042307732325,34.4272,0.2894441783046345,-3.5135936301264032,17.33132693088145,60.78481540319324,-50.652075393058816,1.3099739999999997,34.02999999999999,1
0.8448836668084484,-0.038356424909645345,-0.37332007511542353,0.054298983794249155,-0.004005248068475051,5.938706397639836,34.431023,0.6024353335382276,31.43928343889349,18.64606586838117,46.69968543044602,-0.38774479062241163,1.3214840000000003,34.029999999999994,1
0.8510021287055777,-0.05363148360457268,-0.3714457406596739,-0.01291990825708782,-0.003120512970666957,5.934574140054464,34.432045,1.0230741114573683,61.22738214491955,27.396019740082767,6.936509274925054,-110.12458876795345,1.1283639999999993,34.02999999999999,1
0.8490391751089321,-0.05111463403897846,-0.3648481594861947,-0.056005518626110924,-0.00432205284967911,5.9266518255050515,34.436512,0.9493917035876155,50.73441114838158,33.43698390908334,-3.3439551394361766,280.2931220332912,1.0234899999999996,34.029999999999994,1
0.8513152722774429,-0.0528693889900831,-0.36441879507117836,0.0014099239046466358,-0.0024462191784279186,5.91741764865267,34.429432,1.0333048773178066,56.666526767303154,35.675574595270916,-4.077334276622623,234.35669387347764,0.9787269999999999,33.99999999999999,1
0.8505602024325284,-0.04597876527358596,-0.36311559658670123,0.05964797048564973,-0.0034695176496360156,5.906070375805127,34.435387,2.1427291634487458,38.565227895129546,21.691999482639783,41.4011855630318,88.72649605162661,0.777933,34.0,1
0.851191590525298,-0.03712469371926628,-0.36362222815695483,0.019008666910178256,-0.004071330964273171,5.892927263012202,34.434696,4.061501716036205,9.239849660255176,16.44549108737466,61.96271521492807,-395.6987540868921,0.6960809999999994,33.99999999999999,1
0.8396764516806298,-0.04251568307355008,-0.3656993463791199,-0.04655526196026261,-0.002527222408758644,5.885178125066011,34.43349,5.851908221031178,-20.102548938893523,10.488041351091406,58.2856802182966,-210.68285832389455,1.0669749999999996,34.0,1
