chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.8536854443602743,0.020556669360897437,-0.3342273157971342,0.14800755685726522,-0.0035037797337320368,7.633406074966604,32.775833,2.6349802042516224,-62.51339883598318,-15.204256905038248,20.609923923683006,-16.41637300344313,6.3281719999999995,32.629999999999974,1
0.8519518615815916,0.017161695218694477,-0.3480167307695456,-0.058251666460686025,-0.004165327279833064,7.64397305691183,32.763214,3.993823451572992,-55.144804650595724,-18.259178825427867,32.31138695747804,1.4620924769845058,6.329452999999999,32.629999999999974,1
0.8548035267941071,0.02093291667673959,-0.33450307561127296,-0.08886176356832168,-0.003024085966514911,7.642173077474263,32.770493,4.879662875984717,-32.908341736787506,-3.8552111817138925,47.156767045293066,22.00165727705379,6.374297,32.629999999999974,1
0.8545557250689475,0.039202659772650104,-0.32590885211668436,0.04339917392835522,-0.0041542150002591635,7.650789645824048,32.759148,5.06313904977789,-25.42738602034349,-1.2085099026082418,63.528272072105885,8.41325630250795,6.4806409999999985,32.65,1
0.8538253892675718,0.041806547851236484,-0.33318760593786845,0.1194125874674395,-0.0038131265745054246,7.6660117436004045,32.77038,4.965893444640313,-51.587564088296055,-7.391189656535393,31.87655555053664,2.872479232084126,6.498579,32.65,1
0.8572938627217626,0.03781201917267892,-0.32361175056266195,-0.06861890784648984,-0.003669434716369541,7.688038510440119,32.758587,4.103423399671489,-56.47083793589466,-22.499093946212625,-3.0731205024607195,-24.230846875726797,6.4678289999999965,32.65,1
0.8583373945355598,0.013184389645404254,-0.3280372797539863,-0.1729160111589667,-0.0034997786290053984,7.670907701444189,32.768517,2.327359858656767,-57.67857713508107,-23.916127935936863,-21.06148237968457,-54.037086627911854,6.280765999999999,32.65,1
0.857016587414257,0.00796821284425838,-0.3274263462505651,0.01830111050153879,-0.003447379783543964,7.669684458095788,32.75443,0.06576927054921226,-70.08547613328776,-4.931304499988461,-12.974194090858065,42.48539951445617,6.194921,32.65999999999998,1
0.8569964758158289,0.03967975569264294,-0.3335112329794627,0.07854507009474003,-0.00367287215197789,7.691817735751087,32.76133,-2.1986972315015194,-64.04301449623172,-7.668450263407784,-4.74135339436424,102.63301505031762,6.220547000000001,32.65999999999998,1
0.8572323425976297,0.03096343290522598,-0.33125659693421244,-0.1615995641273757,-0.004177362782787326,7.718806797249541,32.751198,-4.598800022654104,-65.11338243194879,-7.026189514147656,-13.250473085439653,-18.06714305181568,6.206452999999997,32.65999999999998,1
0.855555346272385,0.016433433967653375,-0.336521508895576,-0.24375671323133868,-0.0035246759861097786,7.717093695503177,32.756657,-6.107089050969207,-64.04629929707667,-11.361466311267577,-14.584354310854737,-24.831202761034863,6.248733999999998,32.65999999999998,1
0.8584561947783969,0.013344983753584965,-0.32842196529067635,-0.03226260025170671,-0.003940533689167785,7.717862955975978,32.74667,-5.801650650336936,-61.12074565427676,-15.45021549591064,-12.788161825062305,-25.932135628613583,6.2743590000000005,32.649999999999984,1
0.8559678007459978,0.025087058168739556,-0.3366589676801409,0.07946467405175002,-0.003479302473939336,7.7213442370532865,32.756477,-4.7207246910212115,-60.35017459317295,-20.47366354709318,-11.652294114714412,-18.291816781431645,6.269234,32.649999999999984,1
0.8531180291517967,0.037417804236074936,-0.3330342362573681,-0.030827587318519492,-0.00392895793502868,7.7374315026644895,32.740128,-3.742817544737497,-60.21170828314207,-21.15165461972233,-10.595829933147046,-28.110009537981345,6.269233999999998,32.649999999999984,1
0.8515178463353912,0.0422413091052974,-0.3419869580687468,-0.09409898692896863,-0.003882154727408932,7.731976061257401,32.751785,-3.2213026007493992,-62.01412031137538,-24.2214928758304,-16.833951843267013,30.92903028840578,6.267952999999999,32.649999999999984,1
0.8530575788921172,0.029922260408568987,-0.3365059435106698,0.05146656880730963,-0.004091772138457387,7.732834176236102,32.73809,-2.82554745816949,-63.47255539200567,-26.78421039854511,4.4371710617123,39.479468212752614,6.267952999999999,32.64999999999997,1
0.8527150490666249,0.022583275660914663,-0.3489208629923357,0.09579482013676653,-0.0038643818916524854,7.733686562938936,32.7488,-1.6622061167937257,-41.33918696296391,-54.88553796469406,1.1193440358092526,20.57439848005284,6.398641,32.64999999999997,1
0.8538135273661674,0.01238503004215978,-0.3341467086352121,0.18496967637938908,-0.003486036740563744,7.74035303214966,32.736687,-0.3945133962094419,-30.205789006978023,-42.854241939898685,7.822656415274038,-78.94031771903684,6.339703999999999,32.649999999999984,1
0.8553833200465261,0.030804795731206966,-0.3354507620945023,-0.03037532363753921,-0.00374253564069786,7.745357491609164,32.743065,0.34805459018888973,-35.313686665488,-50.591876060100546,14.495948286947835,13.500378033749755,6.321766000000001,32.64999999999999,1
0.8536524178866413,0.027751614630958602,-0.33960544135438586,-0.05149446648957132,-0.003572441139835761,7.736996787353259,32.728905,0.6144939272578234,-32.6198276585846,-53.4962801713436,6.825243284880632,9.596660033793407,6.338422,32.62999999999998,1
0.8545754753741016,0.03405220853665397,-0.3341137115720543,0.034692302799968606,-0.003714845478125679,7.742190657478075,32.736748,0.6420613498524332,-33.30646364757361,-54.682751165714784,7.993825246525715,18.051718433569214,6.338422000000002,32.62999999999998,1
0.8548213153175799,0.023725181309710755,-0.3376666016866521,0.11449822876947824,-0.004027900171568835,7.746617400249453,32.722412,0.8903471875015053,-30.89166602408086,-54.75650481651349,2.7948180082010303,-18.153554261268063,6.361484999999997,32.62999999999998,1
0.8547090348415379,0.029196524096601537,-0.33617051270402054,0.13860571935472762,-0.0036120096124168484,7.761907081947285,32.729538,1.4262655390300403,-33.26639204505788,-54.35934772050314,7.654713214936155,-15.46101281461305,6.376859999999997,32.62999999999998,1
0.8548411392289891,0.02569900501037642,-0.33633724625311806,-0.06693822750805527,-0.003148511099926547,7.773874862822687,32.715164,1.6557929854790743,-37.611028309032264,-42.76190836333318,4.816657416787711,45.78360555018746,6.4242659999999985,32.65,1
0.8560271290952285,0.04374169036124232,-0.3308394208319154,-0.12469123662055158,-0.003491736799046857,7.772708135539528,32.720406,1.6562721275303978,-51.04550929232464,-40.246280083419336,8.103588355225217,-26.575747196501084,6.406328999999999,32.65,1
0.8602754643439732,0.005813704227141758,-0.3285935106736483,0.0029768987443237506,-0.0034965557350930317,7.779454784514692,32.705513,1.7444552858012203,-52.98009270967086,-34.758260714948975,36.749852003406886,-5.733798291163528,6.212858999999998,32.65,1
0.8571540368496015,0.014512021610447935,-0.33249885400924856,0.021290506315965674,-0.003577651361252255,7.778999689241595,32.707317,2.60628258970064,-42.351865660196054,-27.07797318554864,42.708227634792436,8.002733679063056,6.262828000000002,32.65,1
0.8569073390488166,0.009228792831328075,-0.33456600246444146,0.1727294159541423,-0.0036807682409308283,7.779677315751258,32.69747,3.8358588700067497,-48.13343394794347,-9.470974572141355,33.69701134438827,-25.244687582954544,6.3947970000000005,32.629999999999995,1
0.8531181099819943,-0.0064941372037580864,-0.3405254870853969,-0.03944516148833293,-0.004103978965011331,7.784011851138908,32.699795,4.68894401916865,-54.64623507846769,1.0232882441799895,34.53583121977437,29.69888527676845,6.144953,32.629999999999995,1
0.8571361201889544,-0.0364260396820282,-0.34681151543819955,-0.11649444785647736,-0.0037487038028571123,7.768446483335978,32.68339,5.7115133161287215,-49.06206781583703,0.18622548227400681,40.33087705686784,-17.26786990661571,6.019389999999998,32.63,1
0.8461045694590014,-0.00922128560498648,-0.3620040156557796,0.03791907535975025,-0.0036602163700191477,7.759776502295352,32.689857,6.5713048151993085,-52.342274296702264,-5.436394923124142,38.60710412264106,5.105469938657958,5.987359000000001,32.63,1
0.8480796183032214,-0.011152221184854249,-0.3585279229248109,0.13881477623586622,-0.0033648565995025876,7.759319966100782,32.67291,5.653940845889725,-51.23197308270217,-6.9550196917724145,37.05066560755754,13.745401283035465,6.048858999999998,32.62999999999997,1
0.8613242725698298,-0.030811898912080353,-0.3377535755325727,-0.06603891975131805,-0.003617196253618779,7.760368216193141,32.67762,2.9254373590766853,-46.709809554952784,-8.19973329069054,43.26736490536219,-4.814199350784481,6.053983999999999,32.629999999999974,1
0.8545422785604437,0.010003838316103282,-0.34479918610142646,-0.11750243574161214,-0.0034813582995543587,7.755888011073335,32.662075,0.7539072474986548,-45.533469201688185,-8.25784767931778,43.843771581482144,-3.2460325405394994,6.100108999999999,32.629999999999974,1
0.8534904913194425,-0.00398347313863798,-0.34856533278753243,0.045118769315125686,-0.00356058951376978,7.763534071877291,32.66808,-0.5642675863092868,-45.675282502381,-8.21542506499285,44.4349873997165,-3.8283767753948137,6.123170999999999,32.629999999999974,1
0.8516502970778924,0.0002330404742573434,-0.35132172402326906,0.13283194351836003,-0.003469106217766559,7.77187103878911,32.651634,-1.3190616134154227,-44.96715276316715,-8.43524680238623,43.83701027573659,19.326112534160742,6.128296,32.629999999999995,1
0.8534144828943672,0.005591922990395403,-0.344917274775863,0.008518968932699338,-0.0035429611567830963,7.785164927159665,32.655994,-1.120024530699713,-45.39062804846695,-7.946866349298935,44.79629479024983,-31.188907061862704,6.128296000000002,32.629999999999995,1
0.8572616928738012,0.0073680436323675024,-0.33051809776203517,-0.15493057871928181,-0.0032364425559686222,7.776007157674998,32.639923,0.25396385213668,-45.55911598971997,-8.806180209643633,43.63222530201252,1.5871451536373944,6.124452999999998,32.629999999999995,1
0.8598986851429424,0.012117016375858557,-0.3313323340126438,-0.001986684044384742,-0.003787278627549966,7.77644961063586,32.645294,1.834027364362878,-45.92533359431296,-8.722559901806099,44.461099800720575,6.3399961610303395,6.127014999999998,32.629999999999995,1
0.8470208176330273,0.014248270368794717,-0.3436303294076788,0.13521135225431072,-0.0036832996374472947,7.794492199129662,32.628822,2.6797014492921827,-45.22561691843403,-8.789747523582767,43.96957762300805,10.614468456519354,6.127015000000001,32.63000000000001,1
0.8656827878079268,0.01284484537729191,-0.32182466611905275,0.03830755841640161,-0.003559571959904652,7.806478704959532,32.633076,2.729429305389893,-45.22547775136034,-8.794937818307071,44.3784640195126,-19.763389288844063,6.127015000000001,32.63000000000001,1
0.8633434425551553,0.006019264063373299,-0.3257149054682963,-0.14668769602940743,-0.0036807879733761783,7.804311431460741,32.616547,1.8784318428887514,-45.06938435998527,-8.667273129433141,44.015634870528295,-5.798969132857935,6.121889999999999,32.63000000000001,1
0.8580898333375445,0.011277035131654295,-0.31045301193517433,0.025805813356265767,-0.0035399735657694175,7.783086682512597,32.62372,0.4098398914812807,-45.548097871229,-7.899589668991618,44.84015731092893,12.829360605273841,6.121889999999997,32.63000000000001,1
0.8592276966257637,0.015185341473997808,-0.3210536991356501,0.13030152174842252,-0.0036003268416181966,7.779030446083886,32.605724,-1.2522568994623307,-44.7370863956945,-8.014570062369762,44.85003237719677,18.891308070736045,6.118045999999998,32.60999999999998,1
0.8629165549411001,-0.007354025628817677,-0.336321706414479,-0.06631464161804157,-0.0036922506412939873,7.8062822043975935,32.61205,-3.242568042496099,-45.27051814158165,-8.85703528912126,44.744417708929156,-14.477469683610186,6.119327999999999,32.609999999999985,1
0.8578458551944396,-0.0014183978368267564,-0.3322498355630491,-0.15472692960893716,-0.00300168415000833,7.804305389196447,32.596745,-5.258647381710962,-44.7410027285827,-8.332082021854706,44.525827453569725,0.6136073860661581,6.121889999999999,32.609999999999985,1
0.8594176276641092,0.0030249454145379103,-0.33024977369212,0.06919516642724055,-0.003200936542072449,7.813276845176337,32.601124,-6.516288968745501,-46.21834209271308,-9.018381980339514,43.61882090181698,9.824578846070763,6.116764999999998,32.609999999999985,1
0.8578677517187797,0.0015071586045622544,-0.32974042076318916,0.10644093806539695,-0.003433073985613921,7.831680203796021,32.58535,-6.790238991557883,-47.721154198410375,-9.032584359995111,41.66295597245762,3.256138047864785,6.118045999999996,32.64999999999998,1
0.8592985689078992,0.004550432116104396,-0.333750750273789,-0.09283073537044587,-0.0038733233731099563,7.850494850637464,32.590668,-6.257278487861727,-47.21413452196954,-8.897282591921226,42.591164162299336,-18.58057428715269,6.115483999999998,32.64999999999998,1
0.859064673634839,0.0028120275518140098,-0.3264314319849937,-0.1020407686953082,-0.0036051762963727153,7.8512411344128745,32.576595,-5.349442616423771,-47.330649040468316,-8.619010484982772,42.17448156071783,5.971570953851352,6.110358999999998,32.64999999999997,1
0.8589351753780715,0.004995422366303602,-0.33179381114314216,0.08644233604260515,-0.0035060375531262332,7.8641511423692,32.581264,-4.389180076507118,-46.983951072318916,-8.87097740643953,42.95020920179979,12.484809962687095,6.107795999999998,32.64999999999997,1
0.8584074891177,0.003622966079511729,-0.32769978367325336,0.1292146247180417,-0.003626674377723842,7.8739677885023305,32.565155,-3.316363387639114,-47.06864075108228,-8.232119797965648,42.90081968701261,1.3768582650346863,6.101389999999999,32.63,1
0.8588464555585631,0.005365720651472521,-0.32992823315764686,-0.0037444460528409233,-0.003929231363517088,7.896605971432451,32.57004,-2.3921237270182187,-46.49606972312599,-8.548461287832373,43.10687864206493,-15.089341928564162,6.100108999999999,32.63,1
0.8583816720891542,0.004806707846115256,-0.32872675610135504,-0.14555043209457386,-0.0037193642441775963,7.894088608614889,32.55598,-1.6648051551851704,-46.78892015072406,-8.764882965523167,42.89483912930436,12.654664204317086,6.103951999999999,32.63,1
