chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.47047416569998224,0.02030185484630122,-0.827917655863171,0.08479391467125787,-0.004283515418666683,5.570036309261325,32.622707,19.095278745125825,-47.55134237713564,-41.10329520271172,-3.2168404852434196,23.859646522188548,2.340145,33.429999999999986,1
0.45558345908909686,-0.0029349646634314512,-0.8504756201696887,-0.013990588815263882,-0.003327811559770291,5.569833674586379,32.622803,20.056129998200362,-44.90020294842342,-44.91493944655628,-0.7866735409590779,73.7581936731023,2.146955,33.40999999999999,1
0.47010896674399827,0.008546900729771835,-0.8257522394826354,0.030497058097791963,-0.0028570043064050994,5.564355717708554,32.62481,16.145484307832923,-40.41667812301891,-48.54441189477374,-0.09221308541310061,-298.59330856352057,2.182778,33.40999999999998,1
0.4648122349126579,0.027350690027300464,-0.848942361262375,0.07371103072335398,-0.003907461113851101,5.5665612419047745,32.625313,8.790930262935262,-46.16322426077132,-45.40387075942246,-4.525019939612562,85.64691296699607,2.1418370000000007,33.40999999999998,1
0.4650623662809597,0.016443406953032563,-0.8261698084237283,-0.06346818522905157,-0.0037471123292921963,5.563678833170257,32.627922,0.849514691061446,-45.462345117215065,-45.16317788803293,-3.5463827942987574,100.41997532489187,2.070191,33.41,1
0.4648630235030731,0.03149818912674472,-0.8501323363615263,0.06402874633530478,-0.004131853009850732,5.561888057951349,32.631786,-6.097217129306143,-48.71190205928799,-43.41823797383793,-4.149849822808084,-0.9449399052039534,2.059955,33.39,1
0.4446876159639662,0.011803749493412697,-0.840339759533346,-0.03524495281445385,-0.0033480984176640005,5.560113486443391,32.633526,-11.547125719945582,-42.849403786651905,-45.444648111139,4.162105578218294,24.924991126225734,2.1034549999999994,33.39000000000001,1
0.45582623353314256,-0.008611667738161693,-0.8320220469183964,-0.035779378144977364,-0.003726465423312901,5.561916077950014,32.63293,-14.141977859437338,-40.30846135093597,-40.557626157081316,-18.167164929109507,-37.796118795348015,2.1213670000000002,33.39000000000001,1
0.5131993726995502,0.03751600966671247,-0.8199420835333949,0.14025305162074628,-0.003329768046092539,5.575427352103219,32.637905,-12.536648875752746,-34.003496626345125,-29.560896714692625,-53.60116248163164,49.95710073092024,2.0893819999999996,33.39000000000001,1
0.6324423210162392,0.1400170504230714,-0.6247862782375305,0.05732009231796352,-0.004435513337120562,5.60777383353088,32.63794,-8.983797302856985,-37.303078160223315,-22.993274356306152,-50.79835757049117,-128.97275054042075,2.378527,33.39000000000001,1
0.886320204306642,0.2839836137244682,-0.22378765693030103,0.003574746993726534,-0.0040445243594278615,5.626071651211488,32.6417,-6.643719601095999,-39.939100958298965,7.25154173903972,-50.74155100368659,169.90202259160665,2.204527999999999,33.39000000000002,1
0.7757399632272068,0.2527625200834565,-0.39068429727125004,0.021475593195992536,-0.004540965829775288,5.621133339503786,32.644245,-5.786021775433088,-44.012398720536204,19.281658374717225,-49.3824628348061,27.221843730247482,2.0804259999999997,33.39000000000001,1
0.6799931551333773,0.06065859665787139,-0.6121272542456013,-0.06619684428620735,-0.0038435073425934917,5.611313952410657,32.644024,-5.136337281819303,-47.505379658419045,-4.015368293211987,-45.40139527562988,-61.54355756737425,2.0292500000000007,33.39000000000002,1
0.5743988611476019,0.0026717475232276616,-0.7546649471413717,0.04060299315883121,-0.003921614661674713,5.60190036325925,32.645763,-5.779393588465513,-45.826869776256856,-23.064837745419457,-34.785812544432474,-65.41933533390188,2.0100590000000005,33.40999999999998,1
0.7187665346791181,0.05410837160575925,-0.6023729446753557,0.10410550790528054,-0.003477554697790607,5.616324544164183,32.64737,-7.340277140726018,-52.176186705391686,-21.15099340910948,-30.151557807753047,-71.31863038081961,2.0138969999999996,33.40999999999998,1
0.835428136992791,0.06336286940949394,-0.4125187297233022,-0.013798627256757075,-0.0041844786041780125,5.612049313922121,32.6483,-7.248493483766609,-56.61673464682398,1.8057399400981664,-42.752548198406366,57.13201915009427,1.9959850000000001,33.409999999999975,1
0.7148801511706456,0.022104382557139948,-0.5779577325137071,-0.027311533178105852,-0.0033790690295399557,5.595098609305718,32.649704,-7.830227832356757,-57.36979399444194,-4.623618119707597,-29.52279559262737,105.92180007194854,2.003662,33.40999999999998,1
0.664506546843262,-0.025155043571127057,-0.6913192016267086,0.017041108600420355,-0.004207086452353314,5.593825443089087,32.651024,-9.195933468188688,-55.12029181664616,-15.25781053081906,-20.682650257470332,-64.32154804141709,2.0036620000000003,33.409999999999975,1
0.623646222352981,-0.11897973885964513,-0.7198879670882067,-0.07876423084798294,-0.004593228144895198,5.599171521234125,32.652683,-9.562986219336477,-61.48130643821961,-17.265474194758426,-15.221612274789969,-28.32835608220613,2.0062199999999994,33.40999999999998,1
0.7300501330592125,-0.1760478686528473,-0.6866965127452566,-0.09750708462005866,-0.0041849593896790245,5.606872024149698,32.650826,-10.014367074834269,-67.95216064989147,-11.850583006130933,-7.726018786711068,17.489363012269827,2.0113380000000003,33.40999999999998,1
0.6931734498220014,-0.24828103899755458,-0.4401686646247624,0.009490033549229929,-0.004396901722136202,5.633647485249254,32.653168,-10.098973952038573,-62.745108610969766,-3.4076396878427646,6.664926692537772,-90.29718482225141,2.0190139999999994,33.40999999999998,1
0.7757153488013462,-0.3739125214543859,-0.40424714927479866,-0.0158332331461112,-0.0038454645841139324,5.650175898122156,32.65073,-8.0243395778358,-66.64782588390935,-7.535398766351301,9.0926339527425,127.94078805499201,2.036925999999999,33.41000000000001,1
0.7942787060588504,-0.29251997974666,-0.47430906630098063,-0.11053539325325858,-0.002044779579402266,5.642020139699663,32.651043,-6.7834998537471,-62.24698449222681,-7.438425126562699,12.557612364908314,116.61368675270398,2.061235,33.41000000000001,1
0.7763917935611747,-0.1511790564084292,-0.5288482436942225,0.03977145064086311,-0.003463285199907824,5.623477115267304,32.644054,-10.095954342964353,-66.76390958784317,-11.163249624791941,14.458033169601126,19.48345611122911,2.067632,33.410000000000004,1
0.7173074821796682,-0.08335611703551538,-0.6243903486191199,0.00821119902266348,-0.003973007989553876,5.616101691609661,32.643044,-12.58908917455443,-65.17709154933593,-14.456040862812998,3.250971448662623,-44.644596030521626,2.070191,33.41000000000001,1
0.7107327448941151,-0.03520191822462386,-0.5767620277646411,-0.06491129592202768,-0.004293172947861493,5.60996489682489,32.636948,-11.555686489379326,-55.246081957873,-26.49202981895354,-12.019872535479957,-114.73150994254675,2.056117,33.389999999999986,1
0.5116433632201985,0.003029198841499983,-0.8497253965372743,-0.01893301214060491,-0.0038483580207204636,5.608468438722054,32.63288,-10.31669762187075,-51.629981778853434,-37.27488604470445,-10.47942320485189,23.47211530019476,2.0343669999999996,33.38999999999999,1
0.5715134238600504,-0.052986409167560616,-0.7423676515604302,-0.0896604670024272,-0.0032244510942758694,5.605551112759861,32.627613,-9.289609017626635,-50.41773039556563,-42.981479519615355,-9.753670189154494,-9.166019788267064,2.017735,33.389999999999986,1
0.5740529729529931,-0.02718082391011671,-0.7252978701243309,-0.028212024278354893,-0.0033497304429713467,5.5965563754213505,32.6247,-8.448974556266288,-45.24041615293223,-43.80617176181703,-8.753468177195584,43.63489942722804,2.076588,33.39,1
0.42392144790460756,-0.034385883659799076,-0.8771612009458568,-0.005402886842277436,-0.0038591997473725608,5.595012788622175,32.619125,-7.72986890542888,-38.093353571752466,-48.49996843669286,-5.001237785591114,43.515802197543195,2.0356470000000004,33.36999999999998,1
0.4423496010911968,-0.060581066858440814,-0.8821477949840837,-0.07566349039725899,-0.0031707157264915828,5.592543248174623,32.61413,-5.5480080793844415,-31.679688265362394,-53.58238172927489,-8.216492614816815,-89.92174688514737,2.013897,33.36999999999999,1
0.42035807751565896,-0.05853305919430584,-0.8699320622556874,0.09742326549214084,-0.0028817559580890466,5.580919848707348,32.609474,-0.2577673312611271,-40.772131391878936,-46.23987768053673,-13.364493969270136,-73.9038526987057,2.0075,33.36999999999998,1
0.506446467186531,-0.054739415730981324,-0.809789987672172,-0.01439962964390273,-0.0039467690477367565,5.583825115961916,32.604362,6.2661826454889145,-51.28154972806129,-40.48171823770626,-22.69271535665143,60.94254504056466,1.9959849999999995,33.36999999999999,1
0.5102945276673282,-0.060560298535684606,-0.8061605363527703,0.08895192812603635,-0.0036051058491233714,5.586076977044539,32.601116,11.945312556932915,-45.85090592811036,-39.471375555089985,-22.545805840422858,14.20714405949885,2.020294,33.38999999999999,1
0.531186500590419,-0.07256660090245358,-0.7914468933522354,0.05442490841329618,-0.003787254707608881,5.586352889198483,32.598347,14.426683509260817,-42.5894564207802,-42.44142604770842,-22.02990946670611,36.70720906197369,2.045882,33.389999999999986,1
0.5381456827665074,-0.07067357448276901,-0.7805329816521381,-0.0313020398688545,-0.004137325579638731,5.576571635368414,32.59396,13.557084979014167,-45.14544936142572,-42.05357253024001,-21.505019910723032,-23.894148441729772,2.02925,33.389999999999986,1
0.4660578918526446,-0.056703245082560694,-0.847888782759141,0.06420625604544446,-0.0037190385462175903,5.5789446195990084,32.591232,10.494933272833551,-48.40636792203999,-40.509338294493304,-17.95347348582236,-12.652629555287685,2.02797,33.38999999999999,1
0.40657878412301857,-0.09430053478931226,-0.8686702750375975,-0.09297354973867604,-0.003779112780329052,5.5785837745969316,32.586254,7.743711022571589,-43.42455454187774,-43.26695105724551,-17.11921130269568,65.05500281930124,2.0202939999999994,33.38999999999999,1
0.40253379903809194,-0.05926818690050863,-0.8842386074601425,0.07755449680166171,-0.003758989881974184,5.577638108579923,32.583355,6.272341545094666,-47.658163537839656,-41.71629216762679,-20.029038665718037,-100.43405665656677,1.9985440000000008,33.39000000000001,1
0.4093000167227506,-0.06511656486569511,-0.8744626708948844,-0.023141060891093912,-0.004058889228710243,5.573985975883951,32.579395,6.1581992154531235,-47.472224542790514,-42.563482237588445,-16.59912971574536,-74.1873903804916,1.98447,33.38999999999999,1
0.3976182577590773,-0.05681506079631848,-0.8826555002287536,-0.005209766367373398,-0.0036221977409667976,5.562396586819831,32.57866,6.531543260702311,-45.48202246379219,-42.16851820451534,-18.622403242337242,-26.652214134693615,2.0446030000000004,33.39000000000001,1
0.4128610624716217,-0.04999680929814206,-0.8718262938814806,0.07433985465934935,-0.003475463850478324,5.558581267415346,32.578236,5.928510255841996,-46.84778462011561,-41.927699494917015,-17.061728053164355,130.0818958916536,2.030529,33.41,1
0.40022536077811466,-0.04896384904515504,-0.8797621269897086,-0.056714752849808654,-0.003292889326885954,5.5563876730837904,32.576565,5.369006459642669,-47.61512102125013,-40.46464682945265,-18.93828530848109,85.90798237085235,2.166146,33.410000000000004,1
0.40444045631157766,-0.05496061572774005,-0.8772417171729006,0.011656826358687209,-0.004097204308235299,5.5526060914628905,32.57438,5.099302169411701,-46.63841071535967,-41.13884041849612,-19.801341003025602,-72.59803215606233,2.4066739999999998,33.41,1
0.40307261228146735,-0.05673327788712241,-0.8768475779147383,0.03823566746305117,-0.0036496463890063283,5.548352049394476,32.575962,4.6166408302717015,-43.624364199837245,-42.205325772889275,-21.20388416072869,-35.92827615304352,2.4258650000000004,33.41000000000001,1
0.4034891122409522,-0.04862440105065644,-0.8768735226508976,-0.02981788025545288,-0.003129544610382894,5.541911250591329,32.573296,4.402347810044205,-46.48166322986417,-41.14476909681961,-20.458546242284594,-44.646355089847596,2.3695709999999996,33.39000000000001,1
0.40139575840457187,-0.053325587402346414,-0.8798360998465049,-0.022791714793940102,-0.003939352884875779,5.536571282620695,32.574936,4.265832948859348,-44.87702498643513,-41.29976134171477,-21.261411094565055,36.814963613401495,2.3311890000000006,33.390000000000015,1
0.4046318941802947,-0.05118250129404762,-0.8751396063920328,0.05767399021205101,-0.003795500025592285,5.530818887569353,32.574467,4.009318291527675,-46.10225255420738,-41.068186865140774,-20.459438378075948,-109.45354338584255,2.317116,33.390000000000015,1
0.4027539354003335,-0.054212846130025125,-0.8781933292193308,0.017684756381485776,-0.0032847830815466057,5.534300942429431,32.5753,3.853545191282375,-44.73182197426083,-40.977080396302256,-21.24207140241196,9.742255169247908,2.3017629999999993,33.390000000000015,1
0.40217243772410133,-0.051318818600457984,-0.8780159950879123,-0.0458089616374922,-0.003360355387303263,5.530826952887231,32.574608,3.5773865092196035,-46.081619822101075,-41.01919069577652,-20.746624815638608,85.79026580876572,2.2966450000000003,33.40999999999999,1
0.40316415460987326,-0.053577982185697044,-0.8786385049105419,-0.004537703925972991,-0.0029459052294709596,5.524774355164062,32.57866,2.991827960868092,-44.394312592529566,-40.9680513533894,-21.307324552107353,-16.983058573964247,2.277453999999999,33.41,1
0.4051185195184971,-0.0527057434310465,-0.8741917125470986,0.05880602889895909,-0.004046048926310535,5.521561276751976,32.579845,2.4365303173428723,-46.34920263987639,-41.22828325034162,-20.844239819995398,20.803050498158296,2.2710570000000008,33.41,1
0.4031471642374565,-0.0547202436397913,-0.8778641809679562,-0.02668149931678175,-0.003906749375900049,5.519805862678306,32.580276,2.3016327436818917,-45.532825156546764,-41.06315514320759,-20.84431612477482,70.33666505727103,2.254425,33.41,1
0.40130048082536396,-0.05187670225557237,-0.8791809853280353,-0.06532969212287561,-0.0033803151910946926,5.514438637357818,32.580738,1.910483790074164,-46.22420728809965,-40.96518014412618,-20.444091870819726,-7.366470211078069,2.199411,33.38999999999998,1
0.4019864473278005,-0.05784394983223236,-0.8798308017446764,-0.0006950373043555549,-0.0034268934091379612,5.508894646234395,32.584644,1.6126984998728933,-42.61655111263878,-41.09325790706316,-22.07721128967928,-28.965827891427303,2.168705,33.389999999999986,1
0.4001951922636501,-0.061549448666712414,-0.8771131866645632,0.06171677742852222,-0.00322595227796355,5.505178758954334,32.586388,2.527801511396699,-41.917187432771286,-36.78807877344899,-31.685881087202887,42.68136374232683,2.15719,33.38999999999998,1
0.39489694241419904,-0.06289163256919997,-0.8834485318578684,-0.068750622776955,-0.0035178840999315467,5.505548214099204,32.588608,4.58233437771579,-42.83104273206359,-33.885203335397776,-40.40782732732135,33.870716774936206,2.22244,33.389999999999986,1
0.40008446227949696,-0.06430561898522527,-0.878724273793333,0.006552828844449019,-0.00331369973419727,5.4976294198341,32.591293,6.334699318684491,-39.64560048233238,-35.62830605741181,-34.32542327412563,-19.448519160532125,2.2966449999999994,33.41,1
0.3969849381822921,-0.07427278867236077,-0.8777827560025256,0.07002930282450007,-0.0038701723345171937,5.4971844951532765,32.59664,7.239402150950198,-25.180609718218996,-33.80596615308886,-43.684957187255556,45.05211357526664,2.2940859999999996,33.410000000000004,1
0.39165343988770573,-0.06134720282822383,-0.8820168174539644,-0.031387234381676475,-0.0033142475390104138,5.500577457773114,32.59992,7.9265813505722935,-32.822519023380536,-26.48082543485864,-54.80945436771142,78.6057604954523,2.2313960000000006,33.41,1
0.4013099735735203,-0.06472638340051148,-0.8804656865497701,0.04585911707281951,-0.003750302344616123,5.494044468427522,32.603622,7.1432677400752524,-28.73736500700779,-26.524241488780145,-51.28325171458601,-64.93833402397567,2.1149699999999996,33.41000000000001,1
0.4065271580205471,-0.06447676677681026,-0.8736435240728854,0.03403463862342754,-0.002724156671744563,5.489802863046125,32.605206,4.350483414453857,-22.601891392850703,-28.120731695203304,-53.24500064667204,-55.75315806222551,2.0420440000000006,33.40999999999998,1
0.4043457894179598,-0.06205140726346667,-0.8777769318450117,-0.05207591734098468,-0.003794633452390436,5.486071233714466,32.612434,1.1324735939198411,-23.809478117332276,-29.336355536299084,-51.05080728935262,100.87773704532121,2.040764,33.40999999999999,1
0.4043355617193695,-0.060673288802957005,-0.8763207190644468,0.0651785200038131,-0.0036373549315696003,5.486283105405312,32.61664,-1.9847056025957255,-26.14886739159416,-27.62370172687003,-52.99183641760077,116.58651636010352,2.0177350000000005,33.40999999999998,1
0.3990558085922508,-0.0583855588732023,-0.8792239331486884,-0.04565650505965765,-0.0035088269214091144,5.489343170980459,32.62013,-4.305582236457155,-24.096605861878214,-27.284653914243034,-53.47678552098918,-189.7236408636339,2.0036620000000007,33.40999999999999,1
0.3950155470832533,-0.05845690019574418,-0.8819474923581663,-0.020578756090973614,-0.0032592637659310535,5.483716184049876,32.6254,-5.673476581865032,-23.179666174876985,-27.028126419668343,-53.26475338083711,-110.672759658801,1.994706,33.40999999999999,1
0.3956063833686106,-0.056903793288519515,-0.8821274253102165,0.04169992256213051,-0.0038000854122261117,5.483391082443799,32.627716,-6.651126563939145,-21.67385182229129,-26.87046543147377,-53.939280591806444,-3.9350201471996185,1.9908669999999993,33.40999999999998,1
0.39057943326278893,-0.05635732257396907,-0.8831355081287955,-0.029681277401921113,-0.003836042448965344,5.481818123580849,32.63207,-7.021921366115543,-20.883794738273174,-26.46632482553637,-55.35530063868463,-14.280251491559453,1.9883090000000003,33.40999999999998,1
0.39006830221933936,-0.05615614711364667,-0.8854534342212086,-0.048035535875866515,-0.0033089973738165243,5.479122135532537,32.633865,-6.952691406263009,-19.35028961803205,-27.20343810834814,-54.451384920686024,38.08818467277967,1.9806320000000002,33.41,1
0.3903180767408327,-0.05659069772840931,-0.8833280555097017,0.03571641917551112,-0.0038712920232253194,5.476505732092174,32.64099,-6.707916985377481,-20.28364780025528,-26.436234099103817,-55.241740448275294,-31.427550754215687,1.9831910000000006,33.43,1
0.39137596618296355,-0.05731378703529174,-0.8840792545625787,0.03493212724103834,-0.003233184287246585,5.476868765213488,32.64574,-5.922626082530581,-20.547603580654208,-26.02870225410966,-54.825251415753485,-43.91606101431503,1.9819120000000001,33.430000000000014,1
0.3856084012475133,-0.05627068649594944,-0.8867404459227543,-0.08462992451593926,-0.0035820326686130492,5.472007000805947,32.648407,-4.684154314131034,-20.3683037880945,-25.938561765839175,-55.33856971178168,44.78278116718307,1.976794,33.43000000000001,1
0.387899944962211,-0.060039188264638645,-0.8869910128779994,-0.022262422153700265,-0.0034630577555380495,5.466334838340446,32.653584,-3.050450650681569,-19.658375864817046,-26.071163608499038,-55.040788247866054,-8.717560328868613,1.9729560000000008,33.430000000000014,1
0.3899504327507038,-0.06091145706347556,-0.883509378703718,0.062480139137684146,-0.003413275349236212,5.463605917492633,32.65668,-0.8409866667130856,-19.796108979965787,-25.92487511378184,-55.71999618354655,-10.471294127637034,1.9703969999999997,33.40999999999998,1
0.3913663032546405,-0.06591253496415592,-0.8846832344757263,-0.02875227040352838,-0.00329708112278131,5.459606035013625,32.660793,1.778081451522186,-19.231919487775862,-26.07738047393627,-55.44914525798188,43.03054233016288,1.9678379999999995,33.40999999999998,1
0.3931501829086481,-0.07272109662830349,-0.8820375107889115,-0.03970695652168677,-0.0035815748039050976,5.45295440888173,32.664066,4.002809192926779,-19.61230117694675,-25.92067232977443,-55.93319043851306,15.818562034256379,1.9627210000000004,33.40999999999998,1
0.39767579622035915,-0.07502312697073298,-0.8786433651690033,0.10225626787002674,-0.0034998802179008128,5.452902007889854,32.66677,5.518567969513985,-19.267886550330747,-26.072959373008196,-55.708553984255786,-36.159186123782774,1.9524850000000005,33.40999999999999,1
0.39655315318170237,-0.0727470926839281,-0.8803359936795712,-0.04210487822529485,-0.003936449658709716,5.45110200309231,32.670864,6.4159696644469175,-19.496246732230027,-25.460280903847142,-56.129394222646454,16.92095136611921,1.9683589999999995,33.40999999999998,1
0.401265925409788,-0.07311506359364243,-0.8801797224445228,0.01864361856121581,-0.003619469938453041,5.446770010270994,32.67661,5.729326081018428,-19.874317880843947,-25.092663380257786,-55.9003793557091,-13.108507454830349,1.9645199999999994,33.40999999999998,1
0.4056955680843295,-0.07101853288262408,-0.8743270511690535,0.04968313857963263,-0.00381527021383647,5.448301119875169,32.679184,3.690774114498765,-20.14569003369534,-25.105072567605543,-56.05423374955048,-17.597730407374826,1.9619620000000004,33.409999999999975,1
0.4074131136326808,-0.07094117375286497,-0.8768372994693489,-0.02889842256376651,-0.003401363958753165,5.447819495347366,32.684845,1.5026896188730312,-19.8652994087081,-25.408883369470995,-55.603462486413,62.4815226878655,1.9619619999999998,33.40999999999998,1
0.40545311541559476,-0.06882988174905089,-0.876123527207186,-0.020926836188305816,-0.0030102860777618027,5.443835754563733,32.689304,-0.5505793490727295,-19.940833388976245,-24.92631103108251,-55.70300803798469,38.546275933941054,1.9517260000000005,33.40999999999999,1
0.40577466004076485,-0.06764637164678564,-0.8762585278455602,0.09052381157826987,-0.002760282857267036,5.446316383123653,32.692642,-2.382813208883992,-18.97935668564618,-25.071995215949244,-55.9112953491037,-19.553182360987744,1.9632409999999998,33.41,1
0.39886112580196187,-0.06561198666425566,-0.8792196830640062,-0.031680563616575896,-0.00335837541624227,5.447724589891187,32.696377,-3.5261642200389094,-19.365026383773397,-24.92960144458017,-56.034070847139155,-0.7906391723498316,1.9581230000000016,33.41,1
