chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.8727737021066166,-0.13228648105742438,-0.28337250262885133,0.05398164400899167,-0.0027561766426337144,5.384531185140263,29.14993,3.8225855504565542,42.00568014842438,-21.153688919273502,41.032600037792896,-49.05238869386348,1.5470020000000009,35.83000000000002,1
0.8766675896480922,-0.12921262752726811,-0.27559332724977165,0.021370006690178675,-0.0032925909544343494,5.377633299241776,29.152267,3.1256103784919786,41.95891214891663,-22.138747082264274,40.972101058865235,25.53983978276137,1.5380320000000007,35.830000000000005,1
0.8816566748277365,-0.116896670632669,-0.2718878672743421,-0.0702857869254071,-0.0026654153149892313,5.366266027906938,29.148186,2.540298060053389,42.04524261615824,-21.560549939653363,41.01369464696904,72.97571730698255,1.5329069999999994,35.82999999999998,1
0.8781137272847684,-0.11483995741410723,-0.27722390310071804,0.0840184005936629,-0.002468032349768815,5.368894533184485,29.14375,2.211381147561863,41.69009903167465,-22.800469300062133,41.10382457718281,5.617562160101806,1.5277820000000006,35.83000000000001,1
0.8760713107482822,-0.1181088518780969,-0.2805984214261788,0.0038366693338974787,-0.002422634373483803,5.36382342505552,29.146975,1.86352892066221,41.86454687551887,-21.39110413455768,41.02570867984042,-11.4328981409277,1.523938,35.83000000000001,1
0.8756163810061915,-0.12421021140581467,-0.28333308272303503,-0.09070875736007668,-0.002493127015077902,5.35002133589644,29.145817,1.5854113053181345,42.11759353456383,-22.603494471045302,40.99333240657856,14.109824010257084,1.5226560000000007,35.83000000000006,1
0.8730649819406197,-0.12577853554708096,-0.290548279776232,0.07843293168743551,-0.0027321781027563577,5.335042130759889,29.146612,1.2791483463354645,42.39500979284637,-21.039907820207155,40.9941926941018,-27.687132425180106,1.532907,35.82999999999998,1
0.8728581042472184,-0.12778944851781998,-0.2902469758580462,-0.0753570102401605,-0.0028733530638894492,5.322732540755073,29.148933,0.8330275320620786,42.240770077206136,-22.420965424985983,41.01650467868213,1.9330780047842735,1.5290630000000007,35.83,1
0.870696658261677,-0.12787012700421918,-0.29651415091471595,-0.03698462814639541,-0.0030829104461746657,5.311935956776219,29.151436,0.3798002333947034,42.07467284274273,-20.987632774282382,40.974236640683834,50.55775439035622,1.5252190000000003,35.83,1
0.8658507079444293,-0.1308747993155421,-0.30475708525376244,0.10902439665279506,-0.0027131029082173587,5.310720123908993,29.149721,-0.07325324126876055,42.0683499221405,-21.94245412737185,41.03108059351249,-27.819762311696845,1.521375000000001,35.83000000000001,1
0.8741447455094572,-0.12408263315038419,-0.30115454835091765,-0.06432128835601997,-0.002151962801951277,5.3252989812965135,29.153208,-1.3359568090512488,41.92996330979602,-21.45955257048881,41.064952625455234,-16.463457106474056,1.5162500000000003,35.829999999999984,1
0.8716832574504518,-0.13055232720063614,-0.30171272635814067,-0.011292206035204675,-0.002698333532005751,5.319801445259991,29.156807,-3.6384566147133417,41.946118312688895,-22.44585356961948,41.08767351018672,13.85501071467087,1.5136870000000004,35.830000000000034,1
0.8657630395840249,-0.13704737650763543,-0.30522213048812424,-0.0026349718202657146,-0.002442456993012101,5.288916593038369,29.163708,-4.730929802631849,42.052043948548764,-21.512939186861807,40.905837705127375,-13.855368995605259,1.5085620000000008,35.83,1
0.8641593676596759,-0.1461501645644629,-0.3124846306951581,-0.037844320380604875,-0.002407301180683104,5.260443479874182,29.164623,-2.5272690197025076,41.95098031295242,-22.486504111031312,41.11261870954023,8.200631325027034,1.5072800000000006,35.83,1
0.8648772834553159,-0.1474024453007412,-0.30785346151172244,0.09857684724821646,-0.0027193694652104723,5.231462601308414,29.156034,0.7171537640620071,42.044324665375754,-21.675074340478226,40.846392735278634,-1.5515215461276197,1.502155,35.83,1
0.8667364086309585,-0.14741445444966964,-0.30127031856416686,-0.03173325220463722,-0.0026436518418591474,5.2106085869539855,29.161345,2.9582250127973526,41.96285177423865,-23.07267952573541,40.91650441948577,-22.58586016226851,1.5008740000000012,35.83000000000006,1
0.865081267355297,-0.13931534105527274,-0.3088877462779219,0.036756813415707135,-0.0022889521835460893,5.201689235867888,29.15836,3.9193323870337955,42.02988221165907,-21.686896044005632,40.52221162458531,34.08765785698328,1.5021550000000004,35.809999999999995,1
0.8679542605423033,-0.14089865501639093,-0.2997469584187904,0.04097893291641539,-0.002860125762319797,5.198639801751971,29.158161,3.5511405917293737,42.698055196695904,-22.77260739858387,40.159957563586325,-3.194776167747875,1.5008739999999996,35.80999999999995,1
0.8752473800965562,-0.13238668255996053,-0.29367495534239385,-0.04772148169555816,-0.002487133043019144,5.195211995822553,29.156847,2.7952573419348195,42.78178296554979,-21.754474186226453,39.99231605274677,-9.700482492565055,1.498311,35.81000000000001,1
0.8717227523642237,-0.1207395299243403,-0.30143461666902244,0.08047211418882153,-0.002811061294669306,5.190960081000857,29.158855,2.352549124671271,41.92676057835028,-23.368813509288213,40.57611232336629,27.81082976590224,1.4970300000000012,35.81000000000004,1
0.8684198925165736,-0.12489722310113813,-0.3033764144144345,-0.028282159204867048,-0.0028505285412067797,5.195224660707313,29.159512,1.748997582837177,42.12286438025907,-21.802004093405955,40.38993909957054,-1.9524138338487524,1.4970300000000007,35.809999999999995,1
0.8683348753764116,-0.1299238933870274,-0.30696118399276273,-0.0668627900139354,-0.0023934606668635752,5.193013085593683,29.161991,0.8177289030754041,42.45887142382823,-22.73880517292536,40.67577976299858,-0.3414832809380419,1.4854980000000015,35.81000000000006,1
0.8686089402020843,-0.13146726420889526,-0.3034911869619695,0.08759400147836051,-0.0028430125769154054,5.193802079628925,29.170172,-0.06313395453363443,42.57412100017869,-21.27369996396295,40.227223510104054,-50.75238911291578,1.4816539999999994,35.809999999999995,1
0.8686627917547923,-0.1287838625521972,-0.3017130055340301,-0.0987320027765302,-0.0028701999303935213,5.190351925963668,29.166023,-0.6713985478543321,42.52771820150358,-22.745075967945155,40.36556629759875,-44.155107687624444,1.477810000000001,35.810000000000045,1
0.8701974998808031,-0.12829892473213128,-0.3025779490468436,0.04757078539626543,-0.0025746780331295633,5.187359568895488,29.168306,-0.9921121189074205,42.94985576425687,-21.21791746153827,39.886839596182135,89.66256304546462,1.4752470000000002,35.839999999999996,1
0.8694643141363612,-0.12980012915296196,-0.29680177773016636,0.005692023142304016,-0.002458857171250029,5.1890131403035396,29.171906,-1.3700966101552547,42.761258765462664,-23.031191956599354,40.1531316719351,72.4441450331702,1.4726850000000002,35.839999999999996,1
0.8696775126245463,-0.12945957114941642,-0.3021524423040124,-0.048261350003806616,-0.0026356459127464425,5.188541930730036,29.178213,-1.6225366867359565,43.009176499617865,-21.244418956935807,39.64103302027866,-27.77043414550845,1.4701219999999995,35.839999999999996,1
0.8699433140950412,-0.13039050429287477,-0.312709508066921,0.0960857191474305,-0.002741872175748079,5.192076657324378,29.178162,-2.2439166824665118,42.968744214698766,-22.777077214066153,40.154093294474585,-11.542774242691785,1.46884,35.84000000000002,1
0.859823177506291,-0.1353251453714454,-0.321095573759184,-0.0927062567697599,-0.003219771758455787,5.194331407140669,29.180353,-3.8790192653467375,42.63063434310895,-21.05082053247391,40.020048813668225,-33.61884113712121,1.4649960000000002,35.82999999999999,1
0.8680278036237196,-0.13075410745253407,-0.3113028937696552,0.019321070699951877,-0.0028932778506835146,5.202294745984266,29.183138,-5.779323378875186,42.241286398256804,-22.95096761267098,40.98255503715744,39.297478589230174,1.4649960000000002,35.829999999999984,1
0.8711187653764932,-0.12678194283427482,-0.3076401857321156,0.008679258799664025,-0.002241779510783441,5.20666162493649,29.186752,-7.733747976975649,41.838405940684815,-21.24762032447139,40.84551405435991,-13.545979460835207,1.4624340000000005,35.83000000000003,1
0.8677166305394923,-0.13288993985358588,-0.30256195776784267,-0.09751320472521671,-0.002521857450077921,5.196578525094769,29.1948,-8.56369361188187,41.645154395651254,-23.5208397479375,41.36154523036807,-9.892647744620822,1.4585900000000007,35.82999999999998,1
0.8699006444926307,-0.13584327791263234,-0.3005668053711181,0.06730703807395427,-0.0024229726536778933,5.184044531212489,29.192148,-6.649711174488939,41.61427265509807,-21.80283285462361,40.82084513101688,-7.916366679170773,1.4534649999999998,35.809999999999995,1
0.8687760742238181,-0.1423363309001779,-0.2970381733265588,-0.008370447814581492,-0.0025722477101004543,5.172888097938623,29.190659,-2.952805774313587,42.0787577220358,-23.469779097403958,41.33908722406422,-14.527823500275872,1.4509020000000001,35.81000000000002,1
0.8687893368149141,-0.14319454920889288,-0.29706493965095,-0.027578870552119984,-0.0026816286791112275,5.163849536189274,29.195047,0.53264571615693,41.76147006135192,-21.93612200767522,40.16491589615431,0.48636953699617386,1.4457760000000002,35.810000000000066,1
0.874191729541869,-0.1448296177571215,-0.28530149841023966,0.07888678648443262,-0.002491611310944032,5.15869194388014,29.197502,2.5292725162379415,42.777784128824855,-24.272281879565643,40.78359015108503,13.707444173462026,1.4432140000000007,35.80999999999999,1
0.8702753196249859,-0.13494943430580117,-0.2947099403952946,0.0009133017970000934,-0.0025519440961490926,5.152885317155101,29.196701,3.3601215090227203,42.311855156250665,-22.212751942034775,39.83269038988122,-3.779815068126205,1.4419329999999997,35.82999999999999,1
0.8740397310182128,-0.1378251033271731,-0.2892532941310729,-0.03852965167340799,-0.002917476422773975,5.147063980314869,29.194721,3.519339876860165,42.775541336865295,-22.55378729643805,40.26415985571207,38.37466591493763,1.4393700000000011,35.83000000000002,1
0.8681386715173439,-0.15640937306833433,-0.29906834969309276,0.10239518977093488,-0.0025247114997764904,5.146156499626934,29.196987,3.2560568479162644,44.82321138516743,-21.092995801194395,37.9514740776874,-32.75619713223575,1.443214,35.82999999999999,1
0.8620793520454338,-0.16547889479401126,-0.3096079831196063,0.012752222998144097,-0.002721494920129496,5.151791536796466,29.19873,2.074524709761984,55.14626358783953,-23.60344753213047,38.38919760981473,32.14275546402421,1.43937,35.83000000000002,1
0.8699703773551882,-0.16142500842754257,-0.2960663853872374,-0.09139895579174961,-0.0020995947793497048,5.144918929126103,29.198524,0.03009471691079891,43.01390152260209,9.75053338988374,51.8842967675756,4.213764076060188,1.420150000000001,35.82999999999999,1
0.8665295908950704,-0.1523712970657031,-0.30405497247634583,0.09441789824335986,-0.0025552331668122334,5.143666274605541,29.197178,-1.9500667204956887,33.00641816738032,25.45577525685854,31.231390784935748,-10.778008507881811,1.4355260000000005,35.83000000000004,1
0.8694770244625853,-0.14396120655868302,-0.2917971404191945,-0.03301365674667334,-0.0033658323206081035,5.149533409085095,29.194609,-4.123211147542392,46.6483850862263,15.595889710968768,37.44308380419234,-56.471343303762126,1.434245000000001,35.83000000000003,1
0.8819282746333978,-0.10999540308590247,-0.2739977420415549,-0.05179692645538981,-0.0019842857372986407,5.154593743803056,29.18949,-5.717898043345078,38.66548239872405,20.38472703255377,45.25456801304888,112.74828525967894,1.4034930000000017,35.83000000000003,1
0.8762811643189129,-0.08746001070759363,-0.2885003381787607,0.057886314514203056,-0.002034219921959749,5.1541528403301005,29.185596,-5.784455830076658,46.652666721354656,19.200649741050817,40.11963885213622,-80.64674394576788,1.4124620000000006,35.80999999999998,1
0.8766603609079728,-0.0917486678395142,-0.26370479190946816,-0.0205718319049143,-0.002731634333166673,5.155563883297314,29.181627,-4.611538620023169,37.930667493240996,6.988654592379413,50.698314805414334,149.8178382462091,1.4111800000000005,35.81000000000002,1
0.8873959906395085,-0.09071183523878551,-0.26847067104414957,-0.016634480922974707,-0.002932911080495597,5.154566530869948,29.182081,-2.6707179980583122,43.932759267304704,20.988135659996,43.58208931439977,16.49690034671406,1.393242,35.80999999999998,1
0.8833705216076537,-0.1133759007126409,-0.25958921468409096,0.053844792413909506,-0.0025654537996113082,5.153913084451684,29.174654,-0.664805562124402,49.89308671949293,14.74629395700046,28.992130244035433,-150.43126472933102,1.3906790000000013,35.81000000000003,1
0.8883032571059232,-0.10477499085564983,-0.23953450705746526,-0.062420889192605654,-0.0025756870974529508,5.156088742670557,29.170639,0.8889082148898727,42.42084222293069,-4.780379064954066,46.995162099820924,57.215850788006804,1.3663340000000004,35.81000000000002,1
0.8874524276371925,-0.14355791237948376,-0.23687712719956275,-0.06313605975118407,-0.0026233135797927376,5.15548405459684,29.16248,1.7528178987141778,52.89430881788384,-5.109140007788022,34.580426760933705,-31.85958901883695,1.3419890000000008,35.81000000000003,1
0.8757913685309667,-0.14482071822234507,-0.24746371159924577,0.11314554152039279,-0.002537007120583225,5.14838871494833,29.160513,2.3162429663102593,55.80953621176775,1.66308207359236,9.982453206410264,25.061096050722714,1.3202060000000009,35.81000000000002,1
0.8895386707298618,-0.1266386523778779,-0.26606303138290394,-0.08584922619491718,-0.002843816307003172,5.14070946772278,29.152838,3.3620367381406373,60.76618964007206,25.424950670952843,-31.40280514414612,62.90774458837579,1.2804849999999999,35.80999999999998,1
0.8779444088733483,-0.1389369447740578,-0.260784723793173,0.10007249890166542,-0.002419311202191675,5.134638266068357,29.152075,4.506953357012235,42.67073524230972,27.443940632664038,-38.719886845475095,-180.4593421933909,1.233075,35.83,1
0.8709326471208876,-0.1799393746837966,-0.28237160351891083,-0.03178759693088563,-0.0028006863750207893,5.137116781790617,29.148102,4.301315463753782,50.12774551184982,18.65385368420359,-30.92192756902502,-27.837743232092766,1.2241060000000006,35.83,1
0.8740106759612347,-0.19340472856297303,-0.250016046024163,-0.07894402180104464,-0.0023827225812074813,5.137473262850205,29.146095,3.035960822643473,49.72762084866962,16.57371294573707,-36.68120243796112,142.043402280779,1.2471700000000006,35.83000000000003,1
0.8877602029739179,-0.22549029931751632,-0.21782849903700505,0.05296466532135626,-0.0025698962978293674,5.136386696518597,29.146107,1.9170492753121298,57.41801083868322,15.805901027998662,-26.108595368284384,-79.08403446754575,1.2356380000000005,35.82999999999997,1
0.8795052536682728,-0.21998580749672014,-0.22059476717716242,-0.08280359142151075,-0.002251811452554779,5.136556040480244,29.143768,1.7258156322548257,57.39515570534363,16.37607010866504,-17.022171937395743,-52.79312255957329,1.2356380000000011,35.810000000000024,1
0.8710281536107989,-0.25101938133845825,-0.23859228476257102,-0.004084515049675695,-0.0022314470262386806,5.129791605564263,29.13845,3.3014651457332755,54.34812538139191,17.72518937298269,-28.138043098872846,-116.90347464111663,1.242045000000001,35.810000000000045,1
0.8630274557265929,-0.2697745079748791,-0.24553103347064129,0.09513161260363891,-0.0031486064231792538,5.121938569688453,29.13779,5.459611565717109,47.15872697230313,16.757980046771053,-37.45633792154268,-17.07653003569573,1.2599840000000004,35.81,1
0.8715419844773792,-0.25965713848575395,-0.23985382467204694,-0.036132135106787054,-0.002392974157723738,5.121249932576608,29.131166,6.442925813589075,47.84125663979268,18.03792610806619,-41.29919669438786,-73.82939369170711,1.2574210000000006,35.81,1
0.8671567228937976,-0.24248902067726372,-0.25658559829887795,0.05490764855956573,-0.0020498450435374902,5.113674470411122,29.134361,5.508855456628679,59.582621161115775,16.163018924191945,-15.65246397645046,104.99167235762188,1.2356380000000002,35.81000000000003,1
0.8708277297612332,-0.22796829790775028,-0.2511950088484645,0.03746987584453858,-0.0031546494805150768,5.115001696335658,29.136372,3.440470189944707,65.40549951519496,5.562894998783592,12.834755869042464,122.0871900984996,1.2241060000000006,35.81000000000003,1
0.8817494374981815,-0.22804369319758835,-0.2191334137625392,-0.08103474295249254,-0.003056647804249817,5.110372105712088,29.139782,1.3424460597032353,41.74920111130244,9.059883375257822,37.83677906735655,-3.2663606858686434,1.1331320000000007,35.809999999999995,1
0.8815453585768857,-0.22332296318735992,-0.2287683791670188,0.060080291523600955,-0.0025093764107740014,5.1056814277711995,29.144522,0.17465542683793567,24.17583578034042,10.654631613749364,56.518181929508565,111.97582874734627,1.1536330000000006,35.810000000000045,1
0.8801635562974244,-0.2032491754255906,-0.2375936051139593,-0.005566023376554336,-0.0028290717463541237,5.100638150415897,29.1447,0.00654682517206491,39.99162269250988,11.353161016320405,47.29438926692844,62.29867306297806,1.2266690000000005,35.809999999999995,1
0.8766702296302689,-0.20429223439424582,-0.24766304274231007,-0.02676417102569882,-0.0030507667125734303,5.091764479363213,29.150482,0.5059693915716299,52.72076437396766,7.310880849077422,35.170645350741765,15.607599046090618,1.2753600000000003,35.81000000000002,1
0.8742289544391648,-0.20535670027584074,-0.25047571883921976,0.06502279967865923,-0.002334084834739205,5.086305873226108,29.151205,0.462397200327357,54.17271793706508,9.885718061074169,38.189778989529145,-89.05060669191236,1.279203000000001,35.81000000000004,1
0.8808109929498591,-0.21134610303825066,-0.23435884100950724,-0.08268342324649447,-0.00303204807753771,5.087440450518619,29.154852,-0.5600555348806733,30.73205466359735,4.379983947039532,52.4573406410105,-233.74861032695418,1.2317939999999998,35.81000000000002,1
0.8785833074985255,-0.2124301412026694,-0.234212612436082,0.03925804012809666,-0.0016057293861518951,5.083610724337459,29.159874,-1.9209365461096997,23.59281757359319,4.902494065643839,59.14152509354775,218.32409234194603,1.2625460000000006,35.81000000000002,1
0.8807666007429171,-0.21732100878700922,-0.23265786994588267,0.025689597178767138,-0.0023090681062969153,5.083963673648284,29.160315,-3.1934534640310295,12.483786059135022,3.1199045968570798,60.75431643889195,179.7968868559025,1.2843290000000003,35.81000000000001,1
0.8768260907101264,-0.21892597693862764,-0.2410082577726912,-0.07712198827867608,-0.002255952885708535,5.078714215006712,29.16332,-3.804352343858917,16.89934306142827,4.666954418679276,61.77297295351708,-249.9147093305113,1.3061110000000005,35.80999999999997,1
0.875202692297536,-0.22275341433975285,-0.2443053909884308,0.062476581754217914,-0.002325471316331915,5.068893003513358,29.166191,-3.0894294167773304,10.351894646965121,2.107620296791061,62.024017381323915,-77.32383479022145,1.3189250000000003,35.81000000000003,1
0.8720267546792323,-0.22172462756737202,-0.2485869122839695,-0.018390907417038933,-0.0024519690493539337,5.057606423524781,29.170647,-1.3990347792065791,14.682440129304224,4.16396715569156,61.47114152455127,79.45842752980502,1.336863,35.809999999999995,1
0.8748988208009191,-0.2239517359727609,-0.2429938087463613,-0.028145774125482727,-0.00246771145614497,5.045090308546771,29.174456,0.691429941089668,-0.17252232120543431,0.7931535668516629,63.30371167902565,-39.970093485171446,1.3471140000000001,35.809999999999995,1
0.8723986935300705,-0.22135399279851717,-0.25596841512912105,0.0532001300439783,-0.0017482957629083194,5.03523446727536,29.175957,2.2780699518820797,34.70603172612792,9.418920381640124,45.17391250618302,20.255553664851426,1.3624900000000009,35.810000000000024,1
0.8753543067650174,-0.212841821990123,-0.255233391566039,0.04592767026556391,-0.0029045648620055014,5.03533829020553,29.179222,2.095134870240956,67.28709058937464,13.727446107129158,12.82049995494797,-19.015203132756742,1.3714590000000009,35.81000000000005,1
0.8741371777897473,-0.2087162946121255,-0.24922636297551334,-0.07498569210073336,-0.003231746184666322,5.033750846593885,29.186132,0.6214003047352824,46.386850331795415,13.022165976086509,34.70355897684286,77.53872281040054,1.3663340000000008,35.790000000000006,1
0.8786645843585823,-0.20709669291523608,-0.243205453350544,-0.0003078281443473484,-0.0023838055732802277,5.031727255604552,29.18853,-0.8224237421564439,28.159419905204565,14.037495320268398,50.48714942202604,-41.07705540609634,1.3624900000000009,35.79000000000003,1
0.873330877566845,-0.20289865291100223,-0.2535041246944763,0.06766086921618397,-0.002976784109849079,5.029729192483468,29.19337,-1.796366650438843,24.08445199926753,5.7215607599168825,57.64265118634782,-77.55012312480928,1.3419890000000003,35.78999999999999,1
0.8824691454546134,-0.20537938857671678,-0.24392673171315643,-0.02522799028720545,-0.0021795937388920193,5.031212205117602,29.195982,-2.3935103586454494,50.43220532519784,4.494667955055113,34.024478067843006,90.37448326557865,1.3599270000000003,35.79,1
0.8814599374717008,-0.2280214661106047,-0.22722086149765955,-0.09016052346537452,-0.002966337623073986,5.024367191797909,29.201872,-2.746740464460388,57.08437454125011,7.153938371123509,25.403489709117828,191.93812674223298,1.2484510000000006,35.81000000000002,1
0.8793515684608786,-0.2346997214513532,-0.24997783134910992,0.06012475594926865,-0.002435965360676789,5.012982623159542,29.203306,-1.4112226666397887,60.33664985660569,6.337090032711814,16.52476400658065,-90.0863538873984,1.149789,35.80999999999999,1
0.8538082475785455,-0.20482119329707615,-0.2839320704130366,0.009690316432457968,-0.0021591015220267388,5.003017424524524,29.20629,1.5581361476158766,62.06754816702354,10.943255949633944,14.426085499512673,-120.30730020761987,1.1203180000000004,35.81000000000004,1
0.8856114968447962,-0.15810283566195138,-0.2955318562895854,-0.060990505592313095,-0.0028458682697432808,4.992951071217274,29.205145,4.209131071633948,53.35434276960934,42.04603067280512,-5.00764884423212,303.18013340239236,1.1485080000000008,35.81,1
0.8339749669704258,-0.1641500809633379,-0.3590207991893649,0.05255593218953711,-0.002662862994593879,4.98465718613748,29.203344,5.013824485806198,37.93284427758747,53.58658119074853,-14.093856624376839,-181.01824657452372,1.1497890000000004,35.809999999999995,1
0.7561213222574822,-0.18767934904753827,-0.5255224808867904,0.006633501473875878,-0.00205366005244044,4.984533550706144,29.198845,3.1924295955008053,35.325077235866644,38.40581138442083,6.390924866804367,-323.4588565004379,1.1741340000000005,35.80999999999999,1
0.7262450260362,-0.1711531344354478,-0.5949694651996846,-0.03723053479341217,-0.002191286301674739,4.9855638737703885,29.198519,0.18953175586024265,58.85679686378879,32.65531606907434,18.91143536402229,113.582482891847,1.1292880000000007,35.81000000000002,1
0.7058608507534461,-0.14403270720478598,-0.6101456368001225,0.10537606340035459,-0.002448799282144733,4.989149452309475,29.202787,-1.8764858129164212,59.81499602464382,25.095896149023936,3.1437373542524036,223.68955608136227,1.1382570000000005,35.81000000000003,1
0.6972326220516393,-0.10625459930605718,-0.6287728917449104,-0.09812756723032409,-0.0027240085873241936,4.986597142204915,29.214573,-2.9012742867697194,63.56938063622141,23.10780579123425,20.59496235670318,-94.4725163123568,1.142101,35.83000000000001,1
0.673840888991103,-0.06466642574388086,-0.6661964292059918,0.005819290246176659,-0.0029052668048054945,4.977059037141995,29.222343,-2.8318945942291456,16.594989615433665,11.440161808555697,52.91652698811811,-29.882774570041505,1.1369760000000009,35.83000000000002,1
0.681465111364462,-0.044048466730823875,-0.6469598833651636,0.0797975556598495,-0.002680796046749287,4.9669293763636535,29.229992,-1.7565713896209831,-20.22026297758401,1.8159952889279154,64.60955488652748,-139.56826567871744,1.2561399999999998,35.82999999999999,1
0.6858495010686118,-0.044256684322399584,-0.6452753853466812,-0.0911297803922421,-0.002913338072082097,4.958086269078807,29.239046,-0.380141753445346,35.210733612447086,12.682771031576195,38.22451889177072,37.88944485988168,1.3471140000000001,35.82999999999999,1
0.7308387502985967,-0.054241444032161246,-0.5879653477306026,0.13021001036655577,-0.0028787950428010717,4.9441164897708445,29.248596,0.6218585354550058,71.53210573161638,21.508664753493278,21.322493485453297,-37.90529875443569,1.3599270000000006,35.79000000000001,1
0.7944269020297708,-0.10608869104828049,-0.48374523383781376,0.0026134028203400835,-0.002850221581096139,4.931609106236114,29.252277,1.123467818598416,21.093335104979396,52.11745519491952,20.475468278665346,183.12161517663054,1.2612649999999996,35.78999999999999,1
0.8542865988734221,-0.12729074385348782,-0.3398548923181809,-0.026880883692755566,-0.0025279839616587333,4.918124507733899,29.25521,0.9075773406331108,42.55854607330424,23.05281162099859,-17.318514975999474,64.41542499669869,1.2074490000000009,35.790000000000035,1
0.8901622348789828,-0.14997124205622364,-0.1791166818883584,0.09705957031248084,-0.0025151466155189854,4.918897051467088,29.256771,0.5079482830802247,81.93555000832912,-3.716668239302714,3.0986981255556216,-118.46126014208156,1.17029,35.790000000000006,1
0.9136655620169881,-0.15044400444043052,-0.09687671162081776,-0.1458539279489849,-0.0030848346059262183,4.913895477700355,29.255949,1.2353346375987972,40.56875166062566,8.506449112733089,35.239411123633026,62.46812511113336,1.1151930000000005,35.82999999999998,1
0.921001023904079,-0.14940595140682447,-0.06963751577923999,0.07632493552500391,-0.0034681436004567827,4.898900218425844,29.256445,4.079731623216608,-1.128067842581537,5.191516848690185,59.206548757111086,-35.39754908796418,1.076753,35.82999999999997,1
0.910280317736442,-0.1509655296826143,-0.07987982105518138,-0.046018833730882724,-0.002636182023874018,4.890475368412428,29.256594,6.470299196457967,-22.330423182976,-8.476470391390555,53.709768257459864,-14.694073773044058,1.2740780000000005,35.830000000000005,1
