chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.8932039770190222,0.05196014283669371,-0.17611420543704878,-0.028581845130749864,-0.003442235555392798,6.655756379118943,33.692978,-1.219304847525603,-51.75036037577889,22.97649177683933,30.775546841563518,-5.172190387217424,5.210599000000001,34.04999999999999,1
0.8958377046317614,0.044949224902115656,-0.17697698914954707,-0.026666753292315454,-0.003477908293024407,6.653390932629166,33.691742,-0.2288798233228129,-52.56699796718554,22.668222027567445,30.7720527779656,-44.84994944031155,5.215715999999997,34.04999999999999,1
0.8968053973507214,0.026840281554095857,-0.17278128593975747,0.06220394272270946,-0.0035394327202990894,6.65603528454988,33.694935,0.9816145938810072,-52.526719519061125,22.76599001789771,29.589627015870242,21.545253194234988,5.214437000000002,34.05000000000001,1
0.8956633888022778,0.033575974778519875,-0.17953553162518335,-0.003784083905878037,-0.003571969686055196,6.657527089481107,33.693382,2.082964356313175,-52.54636142318828,22.857154473326744,30.415197329911727,39.067963021376904,5.2157159999999925,34.04999999999996,1
0.8929272536095375,0.04053392722323304,-0.18377386916437136,-0.06406578417625845,-0.0034583738792902663,6.65084800016665,33.698868,2.7005701982666324,-51.96588450464901,22.956816831542223,30.160581749305205,-29.386615926257292,5.216995999999999,34.050000000000004,1
0.8955242293796832,0.042052553707949886,-0.18278246081470997,0.03684672562577192,-0.003443294528525685,6.648352805901593,33.69623,2.471123338478948,-52.51935620079116,23.036600762293595,30.819061610261542,-21.051563193972623,5.213157999999997,34.04999999999996,1
0.8946168196006283,0.0441678938401513,-0.17754931298225438,0.018939758718025654,-0.0033549415104379334,6.648245538261026,33.70084,1.8004066964409682,-51.89554940696515,22.9578734760225,30.42451894035442,37.791816260868806,5.215716000000003,34.05000000000001,1
0.8957925477498602,0.03840456213980695,-0.18320345969549046,-0.06857292746491513,-0.0034258409960516685,6.642610690870486,33.70024,1.1351877068171077,-52.502127658943024,23.05237525563914,30.21427578169621,8.402796035994276,5.206760999999998,34.04999999999998,1
0.8938468016725772,0.03770167218098122,-0.18523692491457036,0.013357337146914137,-0.0034485745740981556,6.640600366199777,33.70229,0.40816586656379295,-52.070226222067795,22.89026886099919,29.848300878796735,-32.15465421958059,5.2080410000000015,34.06999999999998,1
0.8944834109934869,0.037423923615627845,-0.18756573756722478,0.057773424131955735,-0.0033166763146035665,6.643713756870876,33.702465,-0.15199341931411744,-52.75613574198473,22.81448502086219,30.138211732531826,24.13180188279156,5.2093199999999955,34.069999999999965,1
0.8933993971216796,0.035158746442666575,-0.19099048160817864,-0.049095301884105505,-0.003163714079616791,6.639793714764313,33.702076,-0.4674383471977056,-52.77634314136884,22.0192255339489,29.86592260538618,15.723680906155618,5.213157999999999,34.07000000000001,1
0.8934451524713295,0.03643107213362591,-0.19680563564031153,-0.04508847636578065,-0.003348047325280942,6.633147560301826,33.70241,-0.965550964232453,-52.75168998613816,22.470608516315252,30.157594835950565,-39.65263592157011,5.2118790000000015,34.07000000000001,1
0.8912377378415359,0.04096158374164962,-0.20071658288517027,0.054609026477521416,-0.0034419684624073456,6.632185717955068,33.70484,-1.5245119062595822,-52.28830690540928,22.201944587530516,30.011930247444706,2.2090283943261646,5.213157999999998,34.029999999999994,1
0.8910376899708311,0.036606026375816704,-0.20375381840178058,0.0378983262679683,-0.0032162065109439314,6.63244792824048,33.701336,-1.7030157455625567,-52.63412677465809,22.78081627695249,30.107598596701052,36.58845441730272,5.220832999999997,34.02999999999998,1
0.8916962085969391,0.04236599667828581,-0.20069549989977348,-0.07071073019165945,-0.0030523512980786018,6.62886516082568,33.704895,-1.7248184873336534,-52.391921607026205,22.2003393180728,30.28340801477257,-31.811275865131652,5.211878999999998,34.029999999999994,1
0.8935162107946011,0.04077637218851909,-0.19514828133919074,-0.008079461703607306,-0.003142622981615876,6.627287845084467,33.704777,-1.7697662478761276,-52.526539603244075,22.715716863481948,30.514596152054022,-16.780111395520482,5.216996000000002,34.03000000000001,1
0.8925127977974336,0.04251799110982534,-0.19175209970064666,0.07528849722169012,-0.003449998428614188,6.628510672720236,33.703556,-1.5644625969864057,-52.15927388095221,22.781459916154795,30.325350744890784,34.51111528999682,5.215716000000003,34.07000000000003,1
0.8947851938302144,0.03944296675116368,-0.18583564234999358,0.012603586630475295,-0.0025713256035563297,6.62986680138081,33.70393,-0.8088967193996223,-52.65406410803628,23.204531403631442,30.66800890808631,4.442687987381427,5.2118790000000015,34.069999999999986,1
0.8935848686631641,0.04247228879190066,-0.1863576827283669,-0.06208603736071937,-0.003392891373153598,6.6261047492378085,33.705135,0.416053453625033,-52.29464345661737,22.636351978566328,30.150213252591186,-38.541790760429784,5.211879000000004,34.070000000000014,1
0.8947692989157833,0.03920173966728482,-0.18215345894049034,0.03485599651948258,-0.0034726865901882477,6.626251476365563,33.704834,1.4682431414568915,-52.28945659206861,23.288233098591046,30.190718782702113,3.6784508167146353,5.208040999999998,34.07,1
0.8937583246927199,0.04116549552176156,-0.18223400850514843,0.04125827721346968,-0.0035909494409919677,6.629135976806636,33.706394,2.1236557036763464,-52.05598352709042,22.64271796968377,30.319106004211047,33.68376276913474,5.210598999999998,34.05,1
0.8947659186289816,0.040874157303538515,-0.18451122115979132,-0.06732254406447777,-0.003816829357696034,6.624688954772382,33.703648,2.6124411243984715,-52.38627799349645,23.458187866125467,30.206614154701967,3.929817858751426,5.2080410000000015,34.050000000000026,1
0.8933957433599117,0.043185172597479095,-0.1849695607227691,-0.00412142632306708,-0.0031681769681707913,6.622527364878803,33.70455,2.436172979065271,-51.600645626761086,22.381534327906834,30.449207673681897,-31.109595974996136,5.205482000000002,34.05,1
0.8950762723223886,0.04126801066108304,-0.1830225202213632,0.05072559149296345,-0.003320548867639893,6.626729139534285,33.70551,1.704642490754974,-52.60408742634379,23.909261106308207,30.43933072649208,11.688347864766438,5.200365999999996,34.049999999999976,1
0.8938632829065555,0.04540757404617433,-0.18445999204974076,-0.05179147021041272,-0.0031108651502563113,6.624525548306526,33.70353,0.7595094010635239,-51.14689083225398,21.414244670076823,30.582566192347464,20.186886440731406,5.201644000000003,34.07000000000001,1
0.8940173379532165,0.04161214295740009,-0.18799865133567908,-0.04748447441800818,-0.003357358552212274,6.62115002292026,33.705353,-0.27246690608570195,-57.83360115412409,28.856724833556484,32.002106207661726,-32.16270805138952,5.197807000000002,34.06999999999998,1
0.8963087996897442,0.05160871022290485,-0.17613026213734298,0.06140412960566114,-0.004082826967965023,6.624674447638566,33.705956,-1.2704325708655875,-66.40279476775282,12.72477681951848,26.886847071618586,1.681749083350568,5.201644000000001,34.06999999999998,1
0.8971325898108343,0.02703083356918436,-0.19105022769538438,0.04857495472099563,-0.0024731406422346318,6.625309799376474,33.70766,-1.6031949751228058,-49.28328319291061,-23.051510224356434,5.052103345916265,23.20376873534852,5.208041,34.06999999999998,1
0.8844822491979624,0.035189133382653386,-0.21499347677805108,-0.08283638373360608,-0.003322688556055461,6.6163775871083015,33.705467,-1.5220459420399275,-39.57978173716798,-25.626934997479598,31.769967719348116,-24.227183066869337,5.1530329999999935,34.04999999999994,1
0.8905806353257217,0.05648363117562536,-0.20331155472526,0.004720008150575547,-0.0036771803736621585,6.6132156171798435,33.708485,-2.4047055041267216,-48.94267853839451,-22.294221490718066,39.740082550198615,-42.266533287547375,5.208041,34.04999999999998,1
0.8905824742250454,0.04257202977307833,-0.1915592240247552,0.08670823005913184,-0.0034756571874640834,6.612851615821314,33.708767,-2.8060213749619045,-54.00731248453421,-20.06867234085038,29.450892577421556,67.21285303057607,5.210598999999999,34.050000000000004,1
0.8940181661306549,0.04538734462323341,-0.18042648563692773,-0.013081982596985111,-0.003923241718470875,6.612822098118791,33.70824,-1.3232300694172545,-55.59673699203558,-19.708079519381307,28.12648064784108,113.7999670096522,5.265607000000003,34.04999999999997,1
0.8947234676692839,0.04852523359511125,-0.17446361667726812,-0.04405117602965524,-0.0035350452936021267,6.606386050042265,33.70747,0.5294325514692189,-57.19657596990142,-19.489333934563767,22.132203406733783,21.59505475167792,5.280957999999999,34.07000000000001,1
0.8967792274512281,0.05194489596569882,-0.16424429310546146,0.054677165747755205,-0.003683562465481841,6.6045947416205655,33.709717,2.1103270286913776,-57.4814130292682,-20.161400292279428,23.370633875712382,2.2573771330408565,5.264328000000002,34.070000000000014,1
0.8944447375248031,0.06124038673068753,-0.16349318832319573,-0.003761004547251702,-0.00392323821548147,6.604494895994947,33.710396,3.1021759051530444,-56.85111627351736,-18.693094084378682,21.949709112869204,-131.92713406626416,5.238743000000002,34.07000000000001,1
0.8983491526390237,0.055222353268386704,-0.16675220410500327,-0.0659748638372088,-0.003814154915113093,6.597683219777782,33.710037,3.1796870708645124,-58.19954239510209,-19.49774815944502,21.79318232322408,-4.5430601534948325,5.231067000000001,34.070000000000014,1
0.8930918461634128,0.055016115235869294,-0.17801419444033395,0.040613579619317476,-0.0037556385206498526,6.593513529893432,33.711727,2.4116197807300987,-59.2867771095938,-20.210270180815275,16.64795174621121,41.03779024450661,5.204203000000002,34.06999999999998,1
0.8952980742738975,0.045652164605988914,-0.17855632419786815,0.02148857623311223,-0.003609249649829978,6.593578218173072,33.709446,1.2939772599008639,-59.37797132942843,-19.793721989375353,17.634055051553258,14.893578006499919,5.1978069999999965,34.06999999999999,1
0.8945584393397683,0.05191831875155436,-0.17594019223840462,-0.07241993580919634,-0.003359791133057957,6.588731398824297,33.71251,0.04287986462071507,-59.061306911544506,-20.00617502586605,16.166195666440778,-146.57321129114118,5.192690000000001,34.07000000000001,1
0.8944651540921523,0.048852143632241225,-0.17919945524203276,0.012897188514538707,-0.003543460030748037,6.586022769356613,33.712906,-0.9279548302814857,-59.61828745805736,-19.896322441274624,17.72729075068003,-109.19610832931447,5.185013999999996,34.07000000000001,1
0.8945407181521664,0.052403943081485174,-0.17364339768025558,0.0831156280720682,-0.0031428102346705905,6.58727268298086,33.715107,-1.498541829230381,-59.00795585362729,-19.606960290769848,16.31547032990998,36.085303205618665,5.178618000000001,34.090000000000025,1
0.8943711399231528,0.050556221605378655,-0.1772222640389754,-0.015507014622888666,-0.0037039458408949033,6.585180880367521,33.715504,-1.551941085172345,-59.400817864766324,-19.815293412378317,17.55693517076447,46.53323854118723,5.168383999999997,34.08999999999998,1
0.8937336772923371,0.05505599422942029,-0.18170983364356424,-0.05356393769099511,-0.003759166856809943,6.57823915125396,33.71654,-1.3055580607781658,-59.00850125842769,-19.465614784781657,16.273931247769564,-40.75112782186725,5.168383999999998,34.08999999999997,1
0.8941514087574305,0.05266947220451999,-0.1799108367607198,0.05292395988738767,-0.0034060775178840113,6.579033778367814,33.716515,-1.0386287538582508,-60.234068248946876,-19.783523884866106,16.801247576623236,16.265360271056615,5.153032999999998,34.08999999999999,1
0.8938622470062343,0.053617706052150056,-0.17921286781887855,0.04510380447813993,-0.0036254780427184574,6.578100193971139,33.71926,-0.8563966122706511,-58.62100787514956,-18.961967799406835,16.977333335378837,66.93663128940919,5.154311999999993,34.069999999999965,1
0.8942985118857623,0.05218458588261056,-0.17928891697213672,-0.05685134090972677,-0.0034774085594160287,6.5728499260683835,33.72135,-0.3422092149857052,-60.02873410468459,-18.719946336482334,18.004589023913383,-11.51953713245708,5.1645460000000005,34.07000000000001,1
0.8928516135778112,0.052544503744203684,-0.18193002885849271,-0.005969756555258808,-0.003215485255718411,6.568984766678927,33.719906,0.49232252970729723,-59.318318616053794,-18.727435925938888,16.693244282075657,-24.64107841427505,5.168384,34.069999999999986,1
0.892707803438249,0.05015238536683139,-0.17984610902339235,0.05805733664736443,-0.0033040164816979015,6.570595501888779,33.72176,1.3844839077418316,-59.64307956130196,-18.79609919150056,18.671086127575947,69.0804127234882,5.158149999999997,34.07000000000001,1
0.8929438489619937,0.05301567576672215,-0.18174651399153807,-0.04317950946684247,-0.0032278014435463127,6.569646314875927,33.72322,1.9982828326886546,-58.84143455113023,-19.089372708701216,17.353706683785514,28.666971492538746,5.169663000000002,34.07000000000001,1
0.8927071427631526,0.049144403410518955,-0.1846820080516977,-0.01696897113589688,-0.0033255411667892647,6.565479438422331,33.720745,2.1543583825723043,-59.59679639436372,-18.91266814306348,18.795034466175608,-47.342065455163095,5.169662999999998,34.06999999999996,1
0.8931736408152638,0.053532097060279345,-0.18236040772246578,0.04787225399666261,-0.0027956758404291465,6.567468308016865,33.723644,1.6363166180385635,-58.692353690788124,-19.093071750710127,17.29288872347927,-17.12940705759034,5.167105000000005,34.07000000000001,1
0.892801840883121,0.05230872050286161,-0.1864088550199312,-0.05126181737849798,-0.003607357512330291,6.564328376031875,33.724827,0.959217106054627,-59.51838704066154,-18.89732812182856,18.697740315851654,80.05883672391502,5.163267000000001,34.07,1
0.8918320393705393,0.05579517706843501,-0.18768865499289303,-0.03562880735734707,-0.0032111191894196177,6.558924863188982,33.729702,-0.07821740155868542,-58.73205914695391,-19.115281519609304,17.34347771272314,-10.44992810142425,5.151753999999999,34.08999999999999,1
0.8928385498086097,0.055295393671471904,-0.18222109804980793,0.06891346731139181,-0.0037010457115320256,6.562022966449136,33.728638,-1.0744333638251105,-59.38613280962747,-18.869244803207714,18.834338344139933,-4.686879406916996,5.164545999999997,34.08999999999998,1
0.8938390993050713,0.05655460514574779,-0.1796793818522132,-0.0010441153300313865,-0.0035018737870335416,6.558583625688086,33.730328,-1.5408218987974147,-58.72283921373524,-19.149180022502055,17.19209207399902,29.84572268561451,5.151753999999995,34.089999999999975,1
0.8936405793034847,0.05317886931652924,-0.1793784879267573,-0.05996144759419308,-0.0031716760816988166,6.555570618712144,33.730194,-1.5083640356393802,-59.420983435207035,-18.829612333285308,18.84426056868294,-19.55735935766832,5.155591000000003,34.09000000000002,1
0.8940696126067669,0.05782662876892429,-0.17983224565967348,0.03024700855769081,-0.0034773235875346403,6.555446768257384,33.731243,-1.5461114862106744,-58.713884012232725,-19.19054481283653,17.28025386939606,-25.046982981984062,5.141520000000001,34.069999999999986,1
0.8946669435682311,0.053945605973640655,-0.17570572459469336,0.05619161900104009,-0.0031729350400093235,6.556877847165278,33.73222,-1.4073558519795168,-59.87968162644105,-18.633611834920845,18.838978168615363,54.73989907415007,5.151754,34.07000000000002,1
0.8930145123658761,0.055281736687262245,-0.18322916256089214,-0.037621348833498554,-0.0038833629321441627,6.5524613826800815,33.735077,-0.9209206740089604,-58.61728710555703,-19.17961596731096,17.190856369290437,-19.93935251536851,5.146637,34.06999999999997,1
0.8920412778758219,0.05098806020395896,-0.18528904885547015,-0.03055192085756614,-0.0036401059178233527,6.549702171089469,33.736465,0.06743219932607994,-59.91674107832387,-18.641891729514317,19.027534931603245,-36.83024948894022,5.145358,34.07,1
0.8938689579436605,0.05483661071064138,-0.1833952839915945,0.06017685795020596,-0.0035031393261372415,6.550753823765175,33.73671,0.9685373537617149,-58.28913849931037,-19.42146447066298,16.906640554406305,32.92453986806616,5.1440779999999995,34.07,1
0.8917423053407251,0.0471709615159925,-0.1851004374318474,0.019366795341861323,-0.003508103257901722,6.551954711200654,33.736862,1.8481445099695735,-60.546459386766514,-18.06541822559399,19.208002590139113,38.364770505583174,5.133844,34.07000000000002,1
0.8933102910131058,0.053604894408049594,-0.1838764893915254,-0.05387901784753664,-0.003569909074030473,6.550886780911791,33.73808,2.751518986223748,-57.58698609793889,-19.08991371061537,16.611589407151303,-42.21664544780743,5.133844,34.06999999999996,1
0.888745956989941,0.04012464489049604,-0.18139896432575184,0.032967699547789796,-0.003741349269157712,6.551878925595676,33.739983,3.35484907789221,-64.44023039826554,-18.830454292235608,22.791218817490964,-11.76025256929996,5.118492999999999,34.07000000000001,1
0.9024560325760178,0.052561101143297595,-0.15797651255160475,0.028237586528760274,-0.003139685745430604,6.556180044882866,33.74258,3.5114084486051174,-55.21498089274339,-38.17778943802662,6.95457212102292,32.60962637860669,5.136402999999997,34.04999999999999,1
0.8985303849433617,0.04818048278996415,-0.17755987305318607,-0.04628445175125904,-0.0033983318563889533,6.560547875040314,33.74163,3.3755827147527295,-45.722713969107645,-25.109641409522283,12.260052079486325,-2.9512794514845586,5.117213999999998,34.049999999999955,1
0.8889580587442343,0.09647662791847178,-0.14699103992382734,-0.004579159254548523,-0.003633795133394553,6.584155363269306,33.743694,3.056097247974845,-33.58838338640564,14.997263638756214,52.46764303747866,-43.995422298266654,5.057089000000005,34.05000000000001,1
0.9056165245194805,0.10537801805677345,0.0240938521648484,0.04387997050724258,-0.003196816649604374,6.578461263557736,33.7441,2.4689417443159227,17.061199061720384,15.945418765833182,75.26627101542286,24.77055789715042,5.133844000000002,34.05000000000001,1
0.9040642230479656,0.09386547811767376,0.04097997826916634,-0.026391949359921212,-0.0037052704988271203,6.565910834272647,33.748512,-0.15546916214045,-16.80543390696447,19.862881683485032,62.10144836624847,39.08315396167566,5.100583999999998,34.07000000000001,1
0.9040438126465705,0.08016369181151443,-0.06117008935082404,-0.08379749009177109,-0.003149405790770688,6.557198637235367,33.74893,-2.232580302190433,-37.275414126107115,-28.07605061104113,9.26172277623026,-65.71402602942375,5.110818000000002,34.06999999999999,1
0.9028575596028617,0.04516423773540153,-0.13567898149955374,0.03578068253620574,-0.002729145791348699,6.554175167557236,33.749233,-2.94029637060669,-46.43323217469527,-46.273858724464624,29.82453798685733,33.2695843065072,5.016153,34.07000000000001,1
0.8693395005689029,-0.008646389095430492,-0.29490919830397233,0.04378308732617935,-0.003203330624633316,6.559864913195986,33.750683,-2.624523202820734,-38.33038887637933,-35.42078516158943,-40.90536876419087,181.98875976531454,5.026387000000002,34.07000000000003,1
0.8670689365139244,-0.03823072596765131,-0.29360092174498903,-0.018944615870088194,-0.0035455537060690543,6.56169033680859,33.750973,-7.69323501236743,-39.91418203480095,-30.250301476695398,-49.34904478185697,-224.76118194233104,4.916371,34.07000000000004,1
0.8937272446446328,-0.010011974023704316,-0.24441119032939368,-0.04164167234187568,-0.003478259026174105,6.559690582887178,33.75051,-15.856037604575855,-36.66941095784057,-35.422695725918985,-44.09652990373568,-91.9895142106694,4.833852000000003,34.06999999999999,1
0.8705537715279447,-0.0028791650510369307,-0.2706545880432211,0.06201751585146018,-0.003216385661265204,6.559625448304714,33.75493,-17.16308115221693,-41.45183326351241,-23.453669149202288,-32.184070035669485,22.72714983194742,4.835131000000001,34.07,1
0.8924824514257557,0.007091702396094377,-0.22700062225121298,0.02828746611049264,-0.0033670075164042306,6.561737105825594,33.75447,-13.303874311689642,-29.55449220268477,-30.81183697515866,-55.55937564214327,24.305221747362623,4.694413,34.06999999999999,1
0.8874325388159935,0.018545697287812767,-0.2304598173192334,-0.05886147004646363,-0.003275804904660301,6.560442014115041,33.755013,-8.151293512599427,-20.1140241471046,-30.81955813026947,-49.76571910840427,45.84974610139882,4.717440000000001,34.07,1
0.8882194657655487,0.02841830325347928,-0.2348914903015467,0.010359891275434477,-0.0035901178098486472,6.559017552885965,33.754856,-3.2817150761655403,-44.08002763846948,-18.597238283311288,-53.43791102416183,-13.73554837420274,4.782682000000002,34.07,1
0.88165835777641,0.02729350994776332,-0.2361718461718742,0.053597223967524456,-0.0034381168036539244,6.557408632773896,33.753746,0.5127506929084334,-41.31398875397577,-19.151314437356778,-45.60909158701255,-33.061883119359194,4.794195000000001,34.07000000000005,1
0.8817780744922631,0.045462214501785704,-0.2466443106008584,-0.07097947160294132,-0.0033588433240782528,6.5533927490506425,33.756683,2.896922308868037,-45.53882626077035,-27.98998999890189,-34.567358844736994,19.466065902600324,4.806987,34.069999999999986,1
0.8876068208972291,0.035220924934219244,-0.2318251700054135,0.0014929923790921024,-0.003356481109862562,6.549043946172947,33.757618,3.802610898368329,-55.515372578757116,-27.417172717742655,-24.629988117635005,-8.395630429747458,4.849203000000004,34.07000000000002,1
0.8850853179666436,0.03677856330167068,-0.23832877289499801,0.057333091502155126,-0.003676289685552395,6.550595160691129,33.753002,4.004158048930782,-53.15799278408871,-29.86580908003928,-14.868543551416728,-13.63162590183995,4.826176,34.069999999999986,1
0.8835517108121371,0.04117578202857654,-0.22914656501587646,-0.04816808594751833,-0.0032798159090138106,6.546367839426163,33.755028,4.026619467928598,-51.6480934997924,-27.842013787301337,-28.08295885924689,32.759908308760025,4.885021999999998,34.07,1
