chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.8897229477031147,0.02930803064072513,-0.22101704978409328,-0.04393215243021493,-0.002442771684272048,0.9769283210559284,33.374615,2.5444219405281943,61.290325466681374,8.081894702902007,-8.090137354924407,-2.4611917216415793,0.2917040000000007,29.39000000000003,1
0.8889678097482593,0.029916848689687175,-0.22072505834352626,0.11558824834224937,-0.002616834065089937,0.9772036396055556,33.376614,0.1544997782595342,62.9889820902742,8.74897228629403,-8.50766941477471,9.096791858304393,0.29042499999999993,29.37000000000001,1
0.8888760959956425,0.032552403220110375,-0.21985664727811724,0.006170751583574914,-0.0015959714078886465,0.97556122042541,33.37554,-1.4345637138914367,61.456004693480594,8.04844842974786,-6.504820796427703,6.74950863078941,0.2891460000000011,29.37000000000001,1
0.8905099618228199,0.030601317942246235,-0.215993079302434,-0.10793894548119524,-0.0031479492740313112,0.9762896766796998,33.378822,-2.088380835469404,62.89766171400961,8.561410018609482,-7.197098929877272,-8.42728070875843,0.29042500000000054,29.37000000000003,1
0.8912432488258263,0.0321598815827021,-0.21275057858628726,0.01145395272641909,-0.0025393190092509997,0.975505989663514,33.37845,-2.28495198602279,61.66293394745376,7.97728118576907,-5.786790307633454,-43.788995662698525,0.2891460000000003,29.369999999999983,1
0.8897570799907416,0.028620755135881817,-0.2144219910838577,0.11608008330654178,-0.0021537898800332014,0.9766562419993006,33.381153,-2.3633383617077643,62.56202218809943,9.01115172828756,-6.410588805997635,-31.756104807798945,0.2904250000000004,29.350000000000016,1
0.8928789469442121,0.032530741301518416,-0.21839563721282146,-0.05337247870913315,-0.0023449858116573476,0.9757419457838059,33.37884,-2.2696537306394746,61.72139941620621,8.279857771900687,-5.649612041447587,35.178459566944625,0.29042500000000004,29.350000000000016,1
0.8886220696064672,0.022606395706023366,-0.2220615117922273,-0.09873151603690139,-0.0019889425904039463,0.9758615538719718,33.37862,-1.9508091233990035,62.28659202307868,9.146999305233969,-5.813868553652227,-12.999742324312514,0.289146,29.350000000000016,1
0.888488564572286,0.021791047482793164,-0.22237658091802157,0.05539617145416635,-0.002596948049637062,0.9723766894035063,33.379917,-1.4476950129038535,62.9101507968651,7.044377428580095,-5.107399789616045,1.7209944793920706,0.2891459999999997,29.35,1
0.8884070428921934,0.04307371888608576,-0.22597235507076058,0.10325103508542782,-0.002524626993234898,0.9724444913257988,33.383904,-0.8598630949158315,62.31828879197544,7.417963570323154,-4.8620221161952,22.909319307091224,0.2891459999999999,29.36999999999999,1
0.8744510067830726,0.04932151608457908,-0.26875902069439983,-0.09619325614319964,-0.0023265203550091053,0.9681495037051743,33.381557,-0.1932159970044925,62.80296499124388,6.194805091692126,-2.7209065596910254,8.261376272381458,0.29170400000000013,29.37,1
0.8702914265347814,0.02081198677382499,-0.28418008449268944,-0.04709739889170391,-0.0031635942164436616,0.9702469715581067,33.38455,0.21949333128175916,62.20234424622896,8.558345968787751,-3.448294226604026,-19.80839290557624,0.2904249999999999,29.370000000000015,1
0.8773315638373279,0.010873225684826807,-0.2739289904924481,0.12087505112640912,-0.0030354138023956185,0.9754621425528639,33.382812,0.9194226228158223,66.0357662214733,7.962922499381844,-0.02231746925434778,21.52710905054663,0.289146,29.370000000000058,1
0.8785336213138313,0.005878684490576826,-0.2739603902280825,-0.01367708372735357,-0.002899621656603459,0.9782631275451823,33.384533,2.1651778251793568,54.82778738955807,16.83575455416421,26.23655749137166,22.48484820081317,0.28914600000000057,29.350000000000005,1
0.8799958761938607,0.021989850808805292,-0.2568110782075726,-0.09042352758312155,-0.002945476625715434,0.9781013764989004,33.38694,2.9911970395841982,49.047537743752905,11.704227784395531,28.83254726849696,-1.8238565024978592,0.290425000000001,29.350000000000026,1
0.8881894410279749,0.04285159036486837,-0.22737238667267035,0.09951005925680978,-0.0027430897872848647,0.9793635861235787,33.3869,2.645892702146703,64.43260467797462,5.97101117042118,16.975685126894415,8.453914070604153,0.2891459999999999,29.350000000000016,1
0.8924751682872464,0.038788146895715685,-0.20064093983339418,0.029101904857981097,-0.0025735029048099558,0.9788133147780926,33.384968,1.2224738355959253,57.41548893715308,6.360662172804256,16.81649634194838,65.84081761162939,0.28786600000000045,29.349999999999984,1
0.8940731178423641,0.04146508141790735,-0.2032493198142596,-0.12213185219643546,-0.0024480524768236136,0.9775241261199761,33.38931,-0.9080184753906906,66.26086470239412,5.544900810486441,8.206247965236853,17.56980334880227,0.2865870000000003,29.370000000000015,1
0.8953481759577772,0.04456042261270115,-0.19473181413189336,0.026418444903079704,-0.002795660699174084,0.9745184812090444,33.38749,-2.7965777747621394,54.27209870166553,18.532857101108302,-15.184836377503839,-79.96195398378927,0.28530700000000025,29.369999999999983,1
0.8848434008855355,0.006804066146705508,-0.25263601656297013,0.1078583654715917,-0.0025848378960061304,0.9683598681025737,33.38883,-3.8341256746236834,73.97226621905364,13.852148261790575,-13.201829976707645,-75.6762651037983,0.2827479999999998,29.370000000000015,1
0.8811372556322794,-0.04824080329799152,-0.272459528078898,-0.08707478295916116,-0.0024535491589239094,0.9717947952701015,33.389805,-4.373962972657394,25.55317221075922,19.115812265783095,46.605931825593274,22.144648005442008,0.2865869999999998,29.369999999999994,1
0.8827675604378717,-0.019672929881853502,-0.2631894761857239,-0.04854804851959721,-0.002564467384288095,0.9734247728829029,33.390564,-4.7317883803729055,24.520162914885486,7.476594549513076,63.653604535494296,89.7123057438347,0.2904250000000004,29.369999999999994,1
0.8823107713018011,-0.027614684277748932,-0.25609712836568,0.09584378881584289,-0.0021721651318083856,0.9756618943115474,33.39216,-4.374129729287263,27.892362025590742,14.320089938076318,52.92170181028795,14.74091329537254,0.294263,29.369999999999973,1
0.8866565445906996,-0.04030692284043694,-0.2605603174735453,0.008332100152699674,-0.0025794514274431,0.9754559793257634,33.39308,-2.5618549875102166,37.257227890171876,12.76301818365376,47.32867405771314,-29.420835593381245,0.29426299999999966,29.369999999999983,1
0.8839101985741946,-0.03829006908406694,-0.2565566039753486,-0.12805300788840737,-0.002910350331393893,0.9767373822102355,33.391605,0.28401205979391997,66.11130404774998,9.289596154420916,16.53497624668613,21.39557212488041,0.2853069999999998,29.36999999999998,1
0.8894054722341452,-0.041487462990517504,-0.23872552502384617,0.0755978207025328,-0.0033695740358737803,0.9745625403208595,33.390648,3.150507738405896,58.5415130596044,13.850913028121127,8.341799236378515,-25.926720319200875,0.2840280000000005,29.37,1
0.8899527215644889,-0.035342662987206834,-0.23233826350380965,0.0701781579007006,-0.0019007904525424036,0.9785927998148225,33.393185,5.426112197826312,62.544390234320154,26.7717826364634,20.689483275867754,-7.977935188442001,0.28274799999999956,29.36999999999998,1
0.8939337832237482,-0.05403542206037159,-0.2261495579411551,-0.07832689187453494,-0.0031453670451935733,0.9774302972571549,33.39478,5.9962770727337205,25.567030485159368,23.676031147252093,47.43720192876703,-23.552365956855304,0.2853069999999998,29.36999999999999,1
0.8931562031726032,-0.03440384728885714,-0.22520762586119628,-0.06346704609792501,-0.0023475703160576035,0.9769746125312508,33.394745,4.314282305447531,19.390071626256937,14.497641780811502,60.131774072521125,-14.208185115589517,0.2929840000000005,29.370000000000037,1
0.8982598568956452,-0.03504419915761538,-0.19911489291523976,0.13533201610619536,-0.0020353769346754735,0.9779890411152454,33.396038,1.4612971605457579,36.874504105731134,23.456407545544366,46.54140858003538,-30.512971700342952,0.29426300000000094,29.370000000000047,1
0.8985174138029107,-0.03852636745350227,-0.1918912259858617,0.01600906530879792,-0.002125023420036047,0.976516337590912,33.39762,-1.1733402066346565,23.592073774749135,16.686608330178792,56.67339793566618,29.83503121550966,0.2955430000000003,29.369999999999983,1
0.8994932104708737,-0.02193864451985212,-0.17682375276001264,-0.09693465189758439,-0.002144999132389051,0.9789719553956349,33.395405,-2.627948742670558,30.982663664375714,9.525124847376137,55.282296434354734,19.885105258253375,0.2929840000000009,29.370000000000037,1
0.9119223823830754,-0.010613427758921518,-0.11873096348811611,-0.014489438985055862,-0.0017063489127607232,0.9759824085008586,33.39946,-3.3992804629868156,40.37708541658174,14.464175301336676,47.01981568202153,11.099569995352931,0.2929840000000008,29.370000000000026,1
0.9145781698613881,0.007439603685750175,-0.09306712957367094,0.12504069682247432,-0.0022028998475319013,0.9768155529462219,33.401577,-3.150500226576107,49.89865328695574,10.966940661928279,39.169861956797256,1.3438324208763108,0.28658700000000004,29.330000000000005,1
0.9087917239913021,0.015487484074949516,-0.12271594092937395,-0.026905233219502986,-0.0024418784731089073,0.9755540707209416,33.39809,-2.1318296523420988,44.04638012569606,11.11026241271427,43.46965714788912,9.744505793688745,0.2814689999999995,29.329999999999988,1
0.9025889419670633,0.012455995883860406,-0.1725355201141474,-0.1110537170572667,-0.001918592039855541,0.9733013961116405,33.39996,-0.8032475359400104,33.660232963353664,9.771469917029606,51.6100490522709,-71.32998280316447,0.2827479999999996,29.330000000000013,1
0.8928223387935543,0.015643730400564833,-0.2041729679084041,0.005727601803714216,-0.0023871045670999145,0.9713407221591905,33.400124,0.44069907543052755,36.88580132502682,10.60028973491669,50.62865904373916,-57.59309727045221,0.2891460000000003,29.32999999999999,1
0.8884836692658611,-0.009405590995315653,-0.21904941971907899,0.12911167905431475,-0.0023467721680578125,0.9707736583789657,33.403046,2.0057784632965032,33.40199633040489,9.066761424653576,52.308301354332755,59.600531794405455,0.287866,29.370000000000022,1
0.8906428838566692,-0.021325915547547248,-0.2350762822077144,-0.060781513702296355,-0.002602120975363497,0.9728807003735088,33.404133,4.220847114769039,31.788846267082004,9.974790572481092,52.9981533248483,30.373626750123076,0.28786599999999923,29.36999999999999,1
0.8843077284688676,-0.03862274011820985,-0.2550489413839737,-0.08470871057737703,-0.0033422849282980626,0.9729347185217027,33.40367,6.414728975744026,40.645416186439284,10.691235226221078,48.43388535997985,-34.919716678702585,0.2878660000000001,29.369999999999965,1
0.8804324967965071,-0.03056088681823644,-0.24951159168370846,0.12573908303710682,-0.0029209824424943826,0.9769328496250879,33.406223,8.139473551808669,34.40918056633942,9.965008564184954,50.652918718726994,-23.739788448345553,0.28658700000000004,29.37000000000003,1
0.8924099259800155,-0.029412696568324678,-0.23674146912117452,-0.004366808648245505,-0.0027067103775308913,0.9787040809618432,33.40392,8.98551182024431,32.73084393130054,10.192434625403259,52.34262087622464,27.279182410287586,0.289146,29.37,1
0.8921840160898054,-0.030995155241573886,-0.2333059897856761,-0.11697544580539705,-0.0026249237864841304,0.9764938549942661,33.407948,7.140727132596824,44.77684495088568,10.832510879417292,42.38560460336226,26.5167694199233,0.286587,29.37,1
0.8904737562918131,-0.04674317040757186,-0.23149932751075755,0.08994473151345544,-0.0035279980079444113,0.9779935453158976,33.40937,2.747803467834307,51.7858330092428,12.533751132572123,35.207304100600645,-47.67602165699459,0.28018999999999955,29.37,1
0.891162128238102,-0.047110546912670775,-0.23442078010693934,0.060194641450765696,-0.002320054291010633,0.978553489123901,33.409653,-1.5258736804847808,48.782241540734326,12.659232092649106,38.55141215966498,0.03275067112308981,0.2750720000000008,29.37,1
0.8944366710924264,-0.044384618741151995,-0.22650605859557874,-0.12031284546521182,-0.0025802066222070474,0.9769859419467634,33.410027,-4.607283623661682,47.24473773335314,12.387841200970646,39.69089404248598,53.47906211092629,0.27507200000000026,29.390000000000036,1
0.8950837283434414,-0.03621514602694203,-0.21833710516704505,-0.018510762434649445,-0.002606089727486233,0.9756912021863232,33.41086,-6.583470572622095,47.51995057452279,12.478308636993074,39.593341867831874,-58.77533205683238,0.27635100000000024,29.390000000000015,1
0.8974169304137656,-0.035151537665680806,-0.20614959992986948,0.1218741273864658,-0.0028633096826614526,0.9753510979566551,33.410835,-7.429124855656662,49.55857816789968,12.88731870319706,36.58487998578916,-66.54104729070238,0.27507200000000076,29.390000000000036,1
0.897190004300153,-0.029298835637065417,-0.20382048600915836,-0.02721222901317426,-0.0020835695611906946,0.9755328103283786,33.412518,-7.097293390837164,52.700584373085505,12.73735508785632,31.071831509788783,112.564974949722,0.27379300000000034,29.39,1
0.8991353194995259,-0.033261911696838085,-0.19551843117810572,-0.10223947925149134,-0.0029427894260641014,0.9742386479366304,33.41522,-6.458350571229459,62.735436148593976,14.10943803361148,6.2621607101625445,21.378992926183695,0.27763099999999963,29.369999999999994,1
0.8977015620842956,-0.02948216163311284,-0.19702419206753452,0.04344334682180519,-0.00273714476334022,0.9742488544418189,33.416496,-5.770966871353589,60.82731539886421,13.797855313875626,-1.7287408248509581,-37.43982305393812,0.2763510000000002,29.37000000000003,1
0.9002057893914881,-0.0247429077547008,-0.19307091542424965,0.1071311223252543,-0.0028084901460624445,0.9747382821077034,33.417507,-4.977955860625769,62.541240758839265,14.249890228955664,0.41532090334430066,38.60072795832518,0.2750720000000004,29.37000000000001,1
0.8954671810398478,-0.01957795974633431,-0.21038671556095725,-0.07552313193184862,-0.002688478811106353,0.9733672925747653,33.417057,-3.9240979676639727,60.26893111696204,13.34791917472608,2.860479811060699,29.893667709575755,0.27635100000000096,29.37000000000001,1
0.8923703754862263,-0.021319873160267726,-0.22282435336220874,-0.08968409976693516,-0.0031146897695033824,0.9719363154757666,33.418827,-2.654749274568519,63.384455507784516,13.631490436339924,1.8688531984672498,-10.056185647766377,0.27763100000000007,29.37,1
0.890054481355373,-0.01798716822129867,-0.23420296086840625,0.07631640500997271,-0.0019755397254671396,0.9723083401652626,33.4201,-1.2842190083461709,59.31080743394847,12.53810373439579,4.395819804099649,-5.965897839311976,0.27891000000000027,29.369999999999983,1
0.8892085417037344,-0.02408256609218403,-0.2372246216512978,0.08028861747632599,-0.002068020671059186,0.9742078619822272,33.419815,0.3898720270147352,67.1464407281373,14.556574209254467,1.8273869812673702,3.2230696791320743,0.2789100000000006,29.370000000000037,1
0.8852755815349546,-0.021032328828148098,-0.2505393701655968,-0.10386720741519431,-0.0033901578083065744,0.9748988345057895,33.41994,2.134926247364982,37.9630013367733,10.523908095026611,41.002307661259174,-11.93983096052288,0.27763099999999946,29.370000000000026,1
0.8861318883684933,-0.01866459331437874,-0.24845518096841643,-0.019105762984614735,-0.002017558417438422,0.9752678222088413,33.422462,3.4601160595987746,31.353679830083582,10.400018234140424,51.876390694094155,-23.086264251906844,0.28274799999999994,29.369999999999994,1
0.8852905745206129,-0.015417471997672962,-0.24776777363916605,0.12163724910913791,-0.0026136093896517477,0.9758683904487074,33.423,4.014708987284808,58.25695968240014,12.935044699044948,27.15818238113117,22.606123486455733,0.2827480000000004,29.369999999999994,1
0.8884115788156772,-0.01643360607709706,-0.24277034971167374,-0.005539560972212922,-0.0024099494371473437,0.9759880426894348,33.425503,3.679617895107701,54.83726838186218,12.685636702992646,26.67623656519093,26.656069957113303,0.28146899999999986,29.370000000000037,1
0.8888353586732366,-0.01439568843459335,-0.2428186950604501,-0.120144233303773,-0.002729416869983259,0.9770864840641165,33.424297,2.3987230552992846,57.491988984103045,12.935872411868397,25.271072337087375,23.596205544822052,0.28018999999999966,29.369999999999994,1
0.8887285475508143,-0.018045342295659583,-0.23984991333707573,0.06277378953429973,-0.0027758497755282696,0.9761952011436923,33.423973,0.5784821693486288,56.18553551703766,12.943258055557227,24.61481364408311,28.199912670778836,0.28019000000000016,29.370000000000037,1
0.888428472084478,-0.01599505117058254,-0.242283277657083,0.0826085948557417,-0.0032039915528897767,0.9762458300495939,33.42617,-0.35022450563167745,56.36150670889931,12.56829483171028,25.67847368402659,-36.128095535390024,0.28274799999999983,29.36999999999999,1
0.8872693246890685,-0.020197808969221413,-0.2483080718281235,-0.10762699923588341,-0.002067675046388791,0.976173050603246,33.42701,-0.35223968745425527,62.158146312838845,11.255267105769569,16.545046728971755,-44.619904221021415,0.28274799999999967,29.370000000000026,1
0.8873207659835596,-0.024485579321633578,-0.2442344875003656,-0.005903558106156957,-0.0017338848031457894,0.9755221392477481,33.427906,-0.26511325386488044,58.755974594388675,14.504162223426567,-5.567830495195749,-19.12208451735106,0.2789099999999993,29.370000000000005,1
0.8929273853377772,-0.05853490770165639,-0.22959893060097195,0.105498865962813,-0.0026508330463356545,0.9757870619434784,33.429382,-0.521795804328141,57.48539890223216,24.18001160553736,-10.286063987835693,-3.905063821702954,0.2865870000000001,29.369999999999994,1
0.8893166047535784,-0.07883940925568551,-0.2347264785134749,-0.09916101916074878,-0.003266596470480069,0.9724608502926786,33.43153,-0.9433499149027835,59.578187447141204,14.167100311684264,-11.108828532251394,26.632057018559802,0.289146,29.37,1
0.8948719538078332,-0.08324428831296576,-0.21303579731950842,-0.011713503575000003,-0.002117087154026916,0.9726050375092561,33.43118,-1.4062110078836498,74.29086505284901,18.373533912298043,-6.429810695013667,-63.66862711271441,0.289146,29.370000000000005,1
0.8969380641686283,-0.09039739544673339,-0.21436427446565537,0.10024014034655196,-0.0013279906107685458,0.9733479373586444,33.431664,-1.7106756338012152,35.87143964828114,12.64762325878557,42.14114607850705,-43.80096657007743,0.2955430000000001,29.370000000000022,1
0.894390618916841,-0.03575727930194598,-0.20475257041432512,-0.09681384065803735,-0.0028574123875052563,0.9765321068902527,33.434532,-1.4793769885578396,31.762289745399237,12.406646392419766,55.10912839664928,95.99531964367006,0.2981010000000003,29.350000000000016,1
0.8953366089065858,0.0010734931377547503,-0.2074493802843806,-0.02477642395221366,-0.0014181003321400063,0.9754769252150205,33.43419,-0.6716795362091534,26.53602264024872,14.3930144367462,50.80440167413983,84.04321023474479,0.30194000000000004,29.350000000000005,1
0.8986759001632926,0.05422305519021754,-0.1765314158347134,0.11617017037481588,-0.0027191777713980974,0.9763841416334255,33.432343,0.9166576969250361,31.428897475383874,4.3018329094652925,55.181333286355844,-32.642238321987165,0.3032190000000001,29.34999999999999,1
0.8960071998564952,0.04429633477547559,-0.17897060666831713,-0.09253307773846538,-0.002715992439558721,0.9744735284645403,33.433872,3.688012245245029,53.18825426352476,13.291485195709882,36.12894538781331,108.91352358015759,0.2981010000000004,29.349999999999994,1
0.9016431988675575,-0.01486393152051329,-0.182645237145847,-0.017656805250507095,-0.002861198207111016,0.9750465166372042,33.433666,6.350627824503907,54.95209252703245,11.032635841855829,27.407049844139152,9.382752249779484,0.2942629999999993,29.36999999999998,1
0.8958619522247253,-0.03156066952335667,-0.1871766509611826,0.10622995035346604,-0.0031856048275981223,0.9738440036915049,33.43552,7.604456074964876,56.38111202711338,13.41800173990375,26.494219209712117,-124.9461795072868,0.2929839999999996,29.36999999999998,1
0.8998555466446913,-0.04532879636490164,-0.19693134254704242,-0.047902748069473144,-0.002794059991242081,0.976276882547147,33.435337,7.653107172686398,53.87710777452095,13.100351568566564,29.94297849609729,-26.0195153039675,0.2955430000000006,29.370000000000022,1
0.9010727020932738,-0.027993060028493062,-0.1838568625619537,-0.06366103307138675,-0.0035542675334849175,0.9756028397764827,33.43447,6.0060629416293265,54.8440118208303,13.768747381020756,28.4583293797164,-50.33411309858899,0.2955429999999995,29.369999999999994,1
0.899479772330225,-0.0033917887439592832,-0.18828256426179965,0.11972299968987918,-0.0017136058696978823,0.975177970829687,33.436775,3.0052564776889397,53.13211634959919,11.993296020787595,31.226661849348087,49.878720746589295,0.2942629999999997,29.39,1
0.8992879132297777,-0.012869004325313363,-0.18664552392354283,-0.027924160498974778,-0.003063092224750227,0.9736924897049771,33.438526,0.03341662794560415,53.580616593655556,13.100069525461453,31.34783341473833,-11.498561371127474,0.2942630000000002,29.390000000000015,1
0.900938072466996,-0.007058856883885039,-0.17990803663516444,-0.08673639837380752,-0.002949619133616689,0.9734836584913517,33.44061,-2.0690378482795198,51.49302173458195,11.907748417245498,33.28248678617704,-42.242589682193746,0.29042499999999977,29.390000000000025,1
0.9008342218382942,-0.0031387417350948483,-0.17620959908084058,-0.005343660793116865,-0.002662026150160091,0.9758080446715173,33.439392,-3.3525388016047777,54.9910887099375,12.886724318379544,28.670934156572322,-38.11221216606876,0.2904250000000007,29.38999999999999,1
0.901167857033905,-0.0050297018077200195,-0.1740320150063683,0.13069076560715442,-0.003367421140552235,0.9755764022698773,33.439873,-3.9976006737773337,57.17756297480341,11.762753105054593,24.38750015415595,14.767177813639439,0.29042499999999966,29.390000000000004,1
0.9006703084000508,-0.003914340993977722,-0.18046090587519806,-0.04499673613917469,-0.0022795237703138885,0.9745290205975689,33.44152,-3.9245742839053355,57.162941295268496,12.510749533254232,24.34680122605123,-7.666109756060221,0.29042499999999966,29.39000000000002,1
0.8989396439831803,0.0010595210468639534,-0.17913247940136534,-0.07764087276741741,-0.002724649422026828,0.974868095669191,33.440723,-3.7079333643852213,56.746639184949935,11.284417019272455,24.265297674447055,-33.039912857138674,0.28402799999999967,29.39000000000001,1
0.8974071858205681,-0.0013766090115716848,-0.1937047404204549,-0.004193435565848206,-0.002294769953258925,0.9743520608302632,33.44187,-3.52286394392767,57.28552952271836,11.71578394390591,24.2317223120025,1.0668834247442047,0.29170400000000113,29.39000000000002,1
0.8979965972470418,-0.00422205831680775,-0.2062229579824891,0.13135181864848444,-0.00316401237356961,0.9756107952214493,33.4431,-2.8904636364826035,56.69679413997315,11.202850540652582,24.26097706280135,94.12907523347559,0.29426300000000055,29.350000000000023,1
0.8977381676715194,-0.019198379793453235,-0.21122939919491834,-0.0497069909566717,-0.0027630650598373394,0.973514802355818,33.443592,-1.8386804008752846,57.51315383718595,12.210048975124757,24.09337073900379,-35.092134996843036,0.2942629999999997,29.34999999999999,1
0.8946602543227092,-0.04338185159845016,-0.20783898787212784,-0.0921943565821223,-0.0020128523843498613,0.9734753180103846,33.444813,-0.3603746420055958,57.2552486880541,12.058739207994192,23.745428255999723,-6.336049066260603,0.295543,29.349999999999994,1
0.8946191284114916,-0.05066213275691101,-0.20744981903290344,0.015328475421533561,-0.002118933297883937,0.9720845103580277,33.445057,1.3304445060619776,58.22763517430627,12.708025934587235,22.73416770806816,56.12765303029977,0.29682200000000003,29.349999999999994,1
0.8949530284139051,-0.059033826473396125,-0.21504092823639948,0.14674700164588422,-0.002705162954757784,0.9754477012072241,33.446484,3.4032873023077315,56.08002691677851,11.674209168824374,25.253610504194715,33.055229775010616,0.2917039999999991,29.390000000000004,1
0.8900352817222607,-0.0635447159270393,-0.22063796939102473,-0.032509887551704836,-0.002579734340594827,0.9738174143405139,33.44759,4.523378971317633,56.672136190297124,11.988733349840432,26.432707313409985,-13.398330548978908,0.2955429999999995,29.390000000000004,1
0.8935041781833228,-0.059964348471308465,-0.23178574577591532,-0.08924700712147919,-0.0025740910546722556,0.9740818161099369,33.449608,3.4875272796624155,55.11642780922075,11.499396445262095,28.24965798350716,-34.39688266417104,0.29810099999999995,29.390000000000036,1
0.8925507394730057,-0.0598276539278399,-0.22701476422988898,0.006447338487835806,-0.0029142098099283276,0.975090044125603,33.449856,1.1412101837063047,55.200120100255305,11.988364798823698,28.691294016987403,10.861884820671909,0.2968219999999995,29.389999999999993,1
0.8951068400412816,-0.06022610286624879,-0.22175664615159263,0.13100998794298507,-0.0025464630190687658,0.9770977834242979,33.45009,-1.3953172431904557,54.481701722044534,11.764898411050735,29.002487412414222,20.818357740690256,0.29810100000000067,29.390000000000025,1
