chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.8974046570919452,-0.005352102167696174,-0.1866150905344422,0.10019909296920174,-0.0019259813904643288,1.4374663214513599,33.53578,-1.1801895440857573,60.43530567612467,-11.634639900751502,12.362029976960471,-13.990592136094302,0.23181100000000013,29.84999999999999,1
0.89883443680413,-0.018843012669704617,-0.1825762925611632,-0.09181353073100336,-0.002389848203084912,1.438543479332887,33.539185,-3.054273719255361,61.17147287903623,-10.880178809118839,10.766099839094132,9.620233172407534,0.23053200000000026,29.84999999999999,1
0.9036461893081037,-0.03517867544561747,-0.16807030009393914,-0.013868562941742041,-0.002538990617329355,1.4353572348413568,33.539257,-3.9382005303984577,60.8710735054362,-10.781051207700324,10.329326095535203,9.516325971112943,0.231811,29.870000000000005,1
0.9032884422151723,-0.03484749231874049,-0.17705774749113318,0.1090111301423691,-0.0024934167098045034,1.4350567191712427,33.540546,-4.280954401902517,61.091455496610976,-11.149443530661983,9.578064979045134,-0.9926261768346205,0.23309000000000013,29.870000000000015,1
0.8992538537924054,-0.03083165123670345,-0.17983328461216655,-0.08008355410882378,-0.0027178821249917106,1.4355930706630993,33.538437,-4.081721191942359,61.04910002119932,-10.854679639237009,10.01496684327989,6.307448972055447,0.23181100000000004,29.870000000000015,1
0.901651765262725,-0.008820686601729827,-0.17879547902806633,-0.022089580229695104,-0.0020203719679712045,1.435820132546634,33.536148,-3.3242010234771615,61.19000260971873,-10.789059832305965,11.023457645236146,-4.188935654949675,0.2318109999999999,29.87000000000001,1
0.8998058336446322,0.0055755630135749445,-0.16078701859857084,0.08972020243323346,-0.00274779703914465,1.435643563786486,33.536816,-2.0509043846828443,59.80334845782833,-12.575417878271795,12.154636866224278,-6.731422687442834,0.23181100000000013,29.889999999999993,1
0.9083542296779038,0.0068620337438291285,-0.1487882857511239,-0.07444981061345307,-0.0026219762943003374,1.4376466119955835,33.53642,-0.47725897294373326,60.368506545349256,-13.170124521505638,11.410145662502424,1.1260559994846746,0.230532,29.889999999999983,1
0.9028607100400273,0.013838102125452964,-0.14975574854823637,-0.0387707792257899,-0.002365635484499203,1.4360845748779796,33.536083,1.2549057751454538,60.335624558172235,-12.959383345330531,11.857718262925477,0.6311524042989832,0.23181100000000013,29.889999999999983,1
0.9038908001644133,0.0018797581448154038,-0.1522290668328516,0.08362885027586824,-0.002080771135574631,1.438168526866026,33.54135,3.191076820774966,60.073326497772015,-13.064846061781404,11.843142584229847,-7.481878103359434,0.230532,29.889999999999983,1
0.8975735188088303,0.0006462746782847244,-0.1724699681051462,-0.041671409701613864,-0.002380068364419571,1.438112883721974,33.53309,4.791067895049627,59.91567057585585,-13.241592882073498,12.375869568596546,7.953835854182068,0.22925200000000026,29.869999999999997,1
0.8991746045328726,0.011091829806330304,-0.17316626585355932,-0.03368598746231215,-0.0023008071769875177,1.438852992367967,33.543816,5.939652141798571,60.05426696569899,-13.551279025384808,12.775506683968068,0.42559908732654406,0.23053200000000018,29.869999999999997,1
0.8977801616197829,0.020327505541201156,-0.17352182536732172,0.10203580579750712,-0.002231904486997211,1.4380563093891245,33.540405,5.559545454099646,59.45945408887235,-14.049395754008069,14.244025053594946,-3.070640458636948,0.22669400000000045,29.869999999999997,1
0.897001130683007,0.028395526223884835,-0.1722933435739412,-0.06290268735510728,-0.0024495548323576173,1.439527164058479,33.544605,3.7573142879459795,59.42689044198513,-14.471236576411062,14.267590200331437,4.120153699453275,0.23053200000000004,29.869999999999997,1
0.8975160366517543,0.03487555691487712,-0.17885015202261736,-0.051670775855547364,-0.002699935641031215,1.437150525017869,33.540718,1.663846187923278,59.02796017396468,-14.850661967069051,14.838951410896602,3.532018466554316,0.22925200000000026,29.87000000000001,1
0.8955842151073914,0.03674348160055211,-0.17800612867698584,0.10431044264150482,-0.0021421670701427665,1.4391564072583412,33.543316,-0.42917133934766344,59.42031231802742,-14.513820737472159,14.663430165189265,-8.077257434009033,0.2318110000000005,29.869999999999997,1
0.8953647201820842,0.03728603929395045,-0.1793845612238725,-0.041867001516257184,-0.002195721672439158,1.4395710867415215,33.54161,-2.0001296721052793,59.06237154875001,-14.333312778294049,14.665599745231468,3.505771166974811,0.23053200000000013,29.869999999999997,1
0.8961485504626197,0.035887445360560516,-0.1759681640671837,-0.06563738554056733,-0.002336535601929866,1.4380878318320136,33.545353,-2.883788107643196,59.340978032077935,-14.858946072178385,13.924969151866927,1.3363081411661946,0.2305320000000004,29.869999999999997,1
0.8984652064060618,0.03489558236965155,-0.17198216540147138,0.09311251158716,-0.002410842426076286,1.4380299219951034,33.54243,-3.1498071837722494,59.25778889148876,-14.763276585150237,14.308773675900367,-5.336534893058104,0.23181099999999957,29.84999999999999,1
0.8979224907560834,0.03241593169786255,-0.16505163391386715,0.006315339232039166,-0.0027764775663572964,1.44144767975615,33.546204,-2.90285018759122,59.25080390323397,-14.527354765781164,13.84890083606164,3.7155823803244186,0.2305319999999998,29.849999999999987,1
0.8994426264582267,0.031088026509994364,-0.1696047338013412,-0.08368963476173186,-0.002681190206296919,1.4395651567691146,33.542244,-2.3474902816379766,59.59411806453637,-14.58708799313246,14.304657151499603,3.447714510729418,0.22925199999999993,29.849999999999987,1
0.8986102267804437,0.03102240857858981,-0.16690492722874944,0.06897471154942955,-0.0022984996748073084,1.4403685303261697,33.544155,-1.756962323180875,59.60444262187843,-14.245286840414197,13.748668640156927,-7.739373074810755,0.22925199999999993,29.849999999999987,1
0.8983508943805507,0.029379357166968722,-0.16779630000726134,0.03974745226159257,-0.0018732167834311683,1.4406587228382843,33.54347,-1.1720899128876763,59.15436843135991,-14.500053743320832,14.261507491181062,4.16779192428887,0.2292520000000001,29.869999999999997,1
0.8985765699826673,0.028887820129694087,-0.16879500620737797,-0.09957257080832164,-0.00258842377825274,1.441915201241299,33.545643,-0.4360769790620828,59.12460228053662,-14.66639652148518,13.954636595639581,4.077820896466355,0.22925200000000015,29.869999999999987,1
0.898705313384948,0.028752522840431227,-0.172549143495058,0.02998253502648536,-0.0026578204861162484,1.4402337574398212,33.545723,0.44927495926534056,59.05124787841625,-14.961012196921398,14.496444810103469,-4.786042875192792,0.22669399999999998,29.869999999999983,1
0.8965496677529156,0.02829705404427571,-0.1703310329933214,0.08164444122609735,-0.002273185349863738,1.44294206597457,33.54684,1.828680575995362,59.16470840368161,-14.962633870594015,13.881795591196179,-0.25147359090082766,0.22925200000000015,29.869999999999987,1
0.8968126981987089,0.026644903063689277,-0.1737598738956008,-0.06784256998484663,-0.002102632733500156,1.4420223869508793,33.54723,3.4240514001844797,59.37052220969327,-14.618866581343111,14.26833369632997,5.708996363093108,0.227973,29.869999999999997,1
0.8977070528504808,0.02366827592123136,-0.17754715836450335,0.01389007494206451,-0.0026505771369587173,1.4423706400377796,33.54949,4.332745789127224,59.84068471032965,-13.986724558185475,13.807405093163219,-4.834910855600421,0.23181100000000013,29.869999999999997,1
0.8959696232445422,0.02521380549099994,-0.18168085321854285,0.08065641267067632,-0.0024977068925120653,1.4424126816364335,33.544838,3.6653696664175985,59.518402812249626,-14.30424908285477,14.336256361831149,-1.3665443285420453,0.23053200000000004,29.869999999999997,1
0.8973239613557215,0.02824790870375393,-0.17915799116306444,-0.10245242944335904,-0.0026206165482556987,1.4438884450352643,33.54516,1.814953714565929,59.40989394345493,-14.192298412295164,13.74582390071664,4.385034447558294,0.2292520000000001,29.869999999999997,1
0.8970593552365993,0.02875507755698236,-0.17769145271851583,-0.008817996938057059,-0.0024217694188769967,1.4412352148575998,33.549488,-0.17493506455113111,59.58516414918717,-13.985262429378292,14.227809863112014,-0.9122896361612508,0.22925200000000018,29.870000000000015,1
0.896509392858571,0.02623153559982564,-0.17621492276392442,0.08888719406331677,-0.002255862045393109,1.4424795219094495,33.550045,-1.7215633249086435,60.128047975702074,-14.115190467097014,13.81183521619659,-4.0278311063195735,0.22925200000000046,29.870000000000005,1
0.898173703958341,0.025692186662326654,-0.17555186564406972,-0.10094814410411565,-0.0020534014030037817,1.4410827585426276,33.549595,-2.4632213059896566,59.89767490220807,-14.024973091864464,13.944010487111509,4.490331404239804,0.2279730000000001,29.870000000000005,1
0.8983101715812839,0.025341282075943185,-0.17374019693454748,-0.01493727098140956,-0.0022031797752291808,1.4425198323203199,33.547325,-2.4319970000084963,60.091381922157815,-13.985705156711381,12.671374166626968,-2.6280504327872563,0.2292520000000004,29.870000000000005,1
0.8973312876526554,0.025745652013578948,-0.17415985389927377,0.09579934550699233,-0.0028328471831664988,1.440845452510844,33.550846,-2.253202337103783,59.91446110804157,-14.008634646194071,13.296468837944769,-3.5303906050511658,0.22797299999999948,29.84999999999999,1
0.8989341789639951,0.0255717816830449,-0.17148833615248946,-0.05759546138401648,-0.0017725385353024948,1.442326499709369,33.547333,-2.0268563959139034,60.082640318953516,-13.99701918360198,12.716863439821232,6.288009413026065,0.2305320000000005,29.84999999999999,1
0.8980819556649386,0.02576188968152923,-0.17354703965874696,-0.04729328878765965,-0.0019471937152180962,1.441522487566987,33.549225,-1.5507249335260955,59.917170702594944,-13.995918310825305,13.275613509003408,0.22372794814866562,0.22925199999999968,29.84999999999999,1
0.8982764128303019,0.026016894302259834,-0.17226846298984055,0.10527776005138449,-0.002227454509540406,1.442450526620497,33.55229,-0.9323434478568523,60.09009424745825,-14.013367429964253,12.730093686358037,-6.67934469077385,0.22925199999999998,29.84999999999999,1
0.8985931001171259,0.026448548351786907,-0.1783068385843266,-0.04586548210501651,-0.002283375871596472,1.44487332408405,33.54981,-0.25833202087871254,59.84288261395514,-13.994085560289726,13.262683610124878,3.1854200111318063,0.22797300000000026,29.85000000000002,1
0.8984694638675036,0.027304787341856117,-0.17254066035684587,-0.05764584645169245,-0.0029783120372238983,1.4422402162660164,33.5509,0.604008378069672,59.9925307817648,-14.463266846800124,12.886168450986103,-2.5209567687781167,0.22925199999999984,29.85000000000001,1
0.8979749163178756,0.030152026740909246,-0.17346099675315366,0.10285116297974146,-0.00221124404823745,1.4433157049946832,33.548416,1.622295770545369,59.68398339804666,-14.504153393994896,13.687681947268414,-3.1826222175441883,0.2292519999999998,29.85000000000001,1
0.8969982488262794,0.02640944756238369,-0.17650045521552912,-0.03589723678754656,-0.002286649980586787,1.44465285563282,33.5517,3.0899317070475436,59.7534376774729,-14.387048369255446,12.918651008232432,2.1839188523081803,0.227973,29.85000000000001,1
0.8995001641756073,0.02350519508414685,-0.1693330125020692,-0.05161372073471598,-0.0019930099577134507,1.4424618142477457,33.551563,4.730087380975581,59.89959645351218,-14.3307319921177,13.347517102154614,0.8285439266382919,0.22797299999999998,29.849999999999998,1
