chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.6529798055918329,-0.3165172837736674,-0.6232658836810033,0.027719941596094817,-0.002234720832044005,1.2767474821630564,32.670403,5.3039475485262715,-47.96456400291596,2.6744045740776246,40.2043536680031,9.34947688855183,0.213888999999999,32.66000000000001,1
0.6751367263251015,-0.3208555964674028,-0.6066166530904554,-0.0794067203794253,-0.001588657181515541,1.2789136362771205,32.668888,4.779873862629404,-52.73798324955019,3.826791689832232,38.56299959631571,31.71807266195309,0.21260899999999966,32.66000000000001,1
0.6919668858998483,-0.3064932018888234,-0.6068006041523998,0.0323013345384164,-0.0019335725775136172,1.2761517308578365,32.66995,4.100129868309507,-52.678135468747435,1.1495543355948816,35.256349533174735,-46.31578370094493,0.21260900000000194,32.66,1
0.6971729061497653,-0.294191609519216,-0.592745767653612,0.06709163156203864,-0.0020666409830083538,1.2761704377041452,32.667408,3.266628642973338,-50.50331426359445,6.6416753551662815,40.66618477570226,-103.73072160930055,0.21388899999999778,32.649999999999956,1
0.640514533894226,-0.26284197233106094,-0.6655536162031355,-0.053822039754678426,-0.0019246018042094921,1.2784429735918363,32.665657,2.397321732825256,-46.99570501646834,10.943487564786643,42.64712622274882,-27.594542475031705,0.20749300000000148,32.650000000000034,1
0.6344548045245552,-0.25522346094703374,-0.6898170579632049,-0.0015927861167781834,-0.0013138662155781943,1.2782183128758777,32.66707,2.4979133873189463,-44.690653422810755,7.126235624042333,45.06243615974237,24.6825539870958,0.21388899999999905,32.65000000000001,1
0.6479447059587813,-0.2615884096248014,-0.6601500031397335,0.08693232048968243,-0.002052590747971884,1.2815497382971688,32.664337,3.694575287174367,-45.55351962416369,8.315528216910264,43.477760055184056,-36.65503183433064,0.2138890000000006,32.65000000000002,1
0.6943833633190495,-0.27081046122011726,-0.5954407954457883,0.001990929177143723,-0.0013851615113183095,1.2818569735272307,32.665436,3.9866308461568667,-45.892469077361746,10.312860046085255,44.55051921728393,99.25655857672895,0.21388899999999983,32.65999999999998,1
0.697207255061722,-0.2752362458414511,-0.6059229034880534,-0.04481819452083189,-0.0017070614336447602,1.2860295937763848,32.663536,2.7100844270296904,-45.35372441208458,12.428998779032037,43.97896997206057,-60.051754919530545,0.21516799999999953,32.65999999999994,1
0.6879813707080208,-0.28615487893996916,-0.6063953529968502,0.05360963284171854,-0.0017306375704729555,1.2811307231310065,32.662663,1.762648984639542,-46.39299361937015,8.01150493086524,43.86734568702989,-65.25397330089497,0.2138890000000013,32.660000000000025,1
0.6852105414880969,-0.2811286089838688,-0.6060686176093696,-0.03304024557293188,-0.002091891061010125,1.283239440077831,32.66279,1.79360059064852,-46.2151812404964,8.637717984052733,43.387094435918385,78.78733430954567,0.21388899999999814,32.65999999999998,1
0.6889630975730312,-0.281352359043618,-0.6110494930310298,-0.05515276469053551,-0.002092634223620654,1.2840779321508247,32.66088,2.041683167600249,-46.150043298571,7.852013804651688,44.14900674077616,1.509305322049491,0.2113300000000009,32.680000000000035,1
0.6876584308083713,-0.29111786805698425,-0.6026868093196361,0.05716126553011933,-0.001950523710239461,1.282695001275771,32.660656,1.9627060687062274,-45.845545538773344,9.25437613632729,43.17256929957342,-107.86337255393747,0.21260899999999913,32.68,1
0.6904574703772477,-0.28162231705545704,-0.6056804742191625,-0.02225420739216667,-0.0014590193577844793,1.2810197836880686,32.661743,1.1211448334769871,-46.13058270959041,9.128163656785452,44.333918524060124,61.39665140943523,0.21005100000000052,32.68000000000003,1
0.6915532318354464,-0.29081019371619876,-0.60127551961641,-0.082535014916256,-0.002082634650460632,1.2824780819308617,32.66033,-0.06456801429591823,-45.928312829367165,9.721997136593437,43.63371520440168,73.13790530344644,0.21132999999999877,32.679999999999936,1
0.6918858021380853,-0.2864381191198257,-0.6018270043759908,0.048512559551922206,-0.0021173000659763523,1.2798887155626777,32.65869,-1.1178053707603623,-45.69118917087481,8.033954761640269,44.88593932168369,-42.467220968075935,0.21133000000000043,32.65999999999999,1
0.689053783862733,-0.3018314605570942,-0.5956015548859325,0.026887820561938638,-0.0020195604666422215,1.2796112949738023,32.65958,-1.674434808647755,-45.4237267699107,7.893554219170419,44.12896681064875,8.167865686737864,0.2113299999999992,32.660000000000004,1
0.6915751669135997,-0.30873195133400577,-0.595385787348681,-0.06421213183385396,-0.0019292109928840883,1.2797204625553569,32.656315,-1.6804806782221082,-46.24991175724128,6.710257246363407,44.1591153206861,57.52024401614348,0.2113300000000008,32.65999999999997,1
0.6910308420820713,-0.31893545528036366,-0.5871844943923217,0.04460238556751689,-0.0018063134513199401,1.277756354896115,32.658386,-1.54342773057297,-45.89713624462441,6.551590104502547,43.736789203150174,-54.18109671212994,0.21260900000000008,32.66000000000001,1
0.695025646267123,-0.32149603438962965,-0.5847646531567192,0.03177077866320391,-0.002373771201565756,1.279710179238066,32.65877,-1.706950148869901,-46.791196506525374,5.736459247969432,44.13201414784202,13.998107821925284,0.2126089999999998,32.65999999999997,1
0.6963241844629198,-0.31714529275730685,-0.5840095158557862,-0.04681131822342282,-0.0015561726618835729,1.274553763451311,32.65726,-2.0674992855482395,-46.000778595751655,6.651359997974747,43.77904072562598,69.987566018486,0.21260899999999974,32.66000000000002,1
0.7001209034262186,-0.3050983568219978,-0.5825072814412969,0.00111354573936462,-0.0018636763936209705,1.2755492394580659,32.657364,-2.568827667455808,-45.81523084872331,7.851989230125567,44.46184749119493,-43.49522389760066,0.21133000000000016,32.65999999999999,1
0.6933752604626182,-0.3006489651366317,-0.5912564691684302,0.07195108372355719,-0.00209368120546508,1.2747598820118047,32.65913,-2.87448119428923,-44.85516628011241,9.277402372002467,44.959813838390694,-30.1096553711184,0.2113300000000009,32.65999999999999,1
0.6918869579364492,-0.31254211428292056,-0.5945550133293123,-0.006607114809877779,-0.001957770402236629,1.2760850701465265,32.65776,-2.9675879724122614,-45.63238923437525,7.788990171522698,44.59758392995172,70.08405626543194,0.2113299999999995,32.660000000000004,1
0.6978623225609041,-0.3074523147260672,-0.5831970295564156,-0.0606298620502049,-0.001893238004139645,1.2759669712042623,32.660244,-3.0235440187060045,-46.15899756958544,7.619873407389255,43.711792401189555,-55.55108953826416,0.20877200000000143,32.66,1
0.6915763352967281,-0.3163006533657373,-0.5937697639993236,0.037050828027279006,-0.001184932354463811,1.2742961687047354,32.659603,-2.7071096544905147,-46.91828034709346,6.3675025940947885,43.579373177548064,-30.346036274213958,0.21005099999999835,32.65999999999998,1
0.6894200041544185,-0.32329440083815586,-0.5872948755133183,0.05936795962552366,-0.001755041634741931,1.2723136069676402,32.657623,-1.4717553211952596,-47.67765959165696,5.401095903841793,42.8219500093757,56.87509636237277,0.21133000000000063,32.65999999999998,1
0.6848127478721434,-0.31958456798136664,-0.5975676728762606,-0.07094743793962621,-0.00170832469725973,1.2744452001203155,32.657955,0.16816220754073266,-46.81780424603452,6.387149955540369,43.383038634205406,26.60729227471396,0.2113299999999996,32.65999999999999,1
0.6810011935813607,-0.329100099074175,-0.5975891375222089,0.004446839382765003,-0.0019402644651055649,1.2716037700882203,32.6595,1.3799703795605491,-47.33074804212287,4.933621803545921,43.27868990262712,-60.54598777539947,0.2113299999999992,32.65999999999998,1
0.685831258096133,-0.33336759388156734,-0.5884945680113891,0.060690640071538085,-0.001507509296727297,1.2714141108132413,32.657753,1.7031473372617254,-46.930452577119745,5.437150343640024,43.430184033442714,40.42416222948194,0.21005100000000035,32.659999999999975,1
0.7000092513288562,-0.32907052378563634,-0.5699754781124862,-0.0178044316575775,-0.0016369771762255916,1.2733844239194911,32.660892,1.2594443084529183,-57.1090820069953,2.7013244987817875,43.202025456784824,59.489134355791016,0.2113299999999994,32.66,1
0.6749716789792175,-0.35611120709067634,-0.6003401864298326,-0.07748409432802027,-0.0003923562897078667,1.2721844008041625,32.662598,0.6891450201693106,-55.29462507699856,-18.95289560800621,30.104846714953077,-31.555014387100695,0.21132999999999963,32.68,1
0.685641898281666,-0.35986557338509745,-0.57140247301285,0.042462000549555096,-0.001348050121191452,1.2722912668478539,32.662933,0.10301388200699131,-43.19313490716376,-35.7333434829147,1.2062945560596678,-69.66231336159149,0.21005099999999907,32.67999999999997,1
0.6871076134306247,-0.3597929059429655,-0.5777750598858473,-0.01248542901171427,-0.001983302515588204,1.2750880537584077,32.663025,-0.8789168814858231,-33.81004582669152,-48.08761254398006,3.509338224871545,71.68706410877658,0.2074930000000005,32.67999999999999,1
0.6939547787735113,-0.3558632152802947,-0.5679849545429785,-0.05390944326681082,-0.0019377784723299649,1.2770835228086992,32.662663,-1.6738245686068733,-44.12705177573788,-28.271860365112182,40.0589142189255,-59.99687251794416,0.21005099999999888,32.67999999999998,1
0.6746305645384821,-0.369795652963166,-0.5884942751422984,0.0921233105606287,-0.0022619670615788828,1.277975943266621,32.66447,-1.5015973251275943,-44.76243361385721,-26.964729757891767,42.16101896804097,-237.76631906907363,0.2087720000000002,32.65999999999999,1
0.6850375423496725,-0.3511473828722601,-0.582362815094363,0.0377874904835748,-0.0016227687490251055,1.2781401964600116,32.66614,-0.5497214463888164,-53.21954341430295,-26.868960829968643,17.982705825033737,-98.37171684902843,0.21005100000000015,32.65999999999997,1
0.6905169873743869,-0.3655590990885244,-0.5749513976983139,-0.08640800584991391,-0.0019645022529687587,1.2784836421266421,32.66788,1.1958754554115403,-58.593969134932685,-28.1571004638248,3.595568203512907,126.97411579244385,0.20749299999999934,32.65999999999999,1
0.6799355648892985,-0.3942370277050643,-0.5590875398223125,-0.007202483239678401,-0.0013360743956062683,1.2764363813987907,32.665257,3.464862479777926,-57.22729054632593,-26.10150451726263,5.909853429168613,250.20001859986093,0.20877200000000062,32.65999999999997,1
0.679780536599893,-0.3744728822937739,-0.5681291483342842,0.05212551585031059,-0.0015829426327113485,1.2778586433353554,32.66684,5.2691878747900915,-57.21645790833997,-28.98172713748813,2.443184867666864,-59.93463956048408,0.20109699999999928,32.68,1
0.6871251004671897,-0.352903114544421,-0.5819026566411817,-0.03538701078010336,-0.002191954242176424,1.2764998823233347,32.664307,5.5888618513542525,-58.68480335852811,-29.82416575406607,-6.9761771761144775,8.999701835411592,0.20621399999999973,32.68000000000001,1
0.688727585609761,-0.39230821298669427,-0.5597393289761596,0.04125985765313841,-0.002794420041422508,1.2756191249037085,32.666702,4.21048437803589,-59.04393301357412,-29.70164603460038,-2.631141909432314,-34.9840090649681,0.20749299999999896,32.68000000000001,1
0.6786917874434971,-0.37719665244805556,-0.5733876120739132,0.08555077741891189,-0.002084791453651655,1.2716455973697793,32.66552,2.5196385317649974,-57.14915645009224,-28.22829908759143,7.772751068872407,50.17026215755006,0.2087719999999997,32.679999999999986,1
0.6936294704536647,-0.37425216927268745,-0.5630140212577087,-0.054696864991847574,-0.002063603795800045,1.2736689810780195,32.665276,0.7353658323026508,-57.41030697422407,-28.631783190423775,0.3046239275506025,32.42453086874402,0.20749300000000076,32.67999999999999,1
0.6980230279772065,-0.3653512808747434,-0.5543378572379974,-0.013554183987175157,-0.0017709966790118853,1.274454598716731,32.665543,-0.886595462519452,-57.896200376891194,-29.560516737421107,-11.31406145116083,-112.01682296943116,0.20877199999999924,32.67999999999999,1
0.703475605587121,-0.364880872822151,-0.551965890563588,0.04482312229069177,-0.0020451077367233737,1.2731471672258137,32.6654,-2.3384174846227004,-56.38271142386818,-28.65941921153999,-12.811751431693894,-100.16284457939541,0.20749299999999982,32.680000000000014,1
0.6965539997819443,-0.35707595988472457,-0.5608996595546837,-0.03528922456127716,-0.002626704911509164,1.2723111433844232,32.66648,-3.2178997637297755,-58.6722743525112,-29.10986443003779,-18.30108819987385,215.03861237446804,0.21132999999999968,32.68000000000001,1
0.7053344644956709,-0.35614561337613243,-0.5513770913321976,-0.05674890888264696,-0.0022582565505131227,1.2674057583688145,32.668434,-3.5737716342898005,-59.9352821153951,-31.849075184030237,-4.32180855285245,10.459191871551374,0.20749299999999984,32.72999999999998,1
0.689779007794766,-0.3554450921549094,-0.5790949141345882,0.03311994432179101,-0.0010445573151504797,1.2693371748965223,32.667683,-4.045782305026282,-37.577618033127166,-39.30117636197916,15.828866504023269,-276.5970792688749,0.20877200000000024,32.72999999999997,1
0.695600540734193,-0.3518156130023714,-0.5646732616242752,0.02903458221692618,-0.0019096420874600867,1.2669695608629599,32.666706,-4.007113675149282,-48.99068742383856,-34.27955263379917,20.800340917587242,30.762000855582137,0.20877199999999946,32.73000000000001,1
0.6924686413747931,-0.3501353357443288,-0.5763225051346756,-0.03993063837083111,-0.002716253269599194,1.2654247183088825,32.667038,-3.15693296968524,-58.62677834513779,-26.170257063853544,17.306700390279055,97.71905159634628,0.20877199999999974,32.73000000000003,1
0.6906275989542673,-0.35724051678136703,-0.5697439939076653,0.006211355223678249,-0.001968780470073986,1.2614451802281965,32.667614,-1.900225558820403,-56.59376658725753,-28.65079759788268,11.587151600802988,44.00137679963039,0.20877200000000046,32.730000000000025,1
0.6926683274934474,-0.35522357020262674,-0.5697329678463924,0.05543703285516702,-0.0020000262637797986,1.2648730680715234,32.669224,-0.4637454868777572,-57.511022550645556,-27.265281682598324,12.52733975453823,170.6667764477515,0.2100509999999995,32.73,1
0.6992739274582255,-0.3473744052589735,-0.560843327400654,0.0030309487212214167,-0.0019934969227017145,1.2622679668464531,32.668373,0.6033157880287456,-62.4752822721434,-29.140482325800615,1.442677192494256,56.7646040613139,0.2087719999999992,32.72999999999997,1
0.6975223788949172,-0.33651955303794046,-0.5733781449313898,-0.06489597023919975,-0.0016248156070714182,1.2661542169544204,32.668434,1.0979167811866337,-44.16810388008502,-38.45006784814052,-8.858932809415403,-10.99361378842725,0.2087720000000002,32.73000000000001,1
0.7024921560403092,-0.33701686430740285,-0.5651678110349154,0.040284597105522554,-0.0025324503350379014,1.2663344261029612,32.66872,0.7428684160626364,-60.96306087661736,-35.998861397493776,-11.213832390102969,-52.81905009491092,0.20749299999999946,32.729999999999976,1
0.7003181243363188,-0.34189258581922904,-0.5680084401488018,0.04220628288626532,-0.002162086095556954,1.2636149978438806,32.66931,0.04019364712719489,-31.890335145635564,-45.40889898899873,-26.383995989650938,29.361665840577015,0.20749300000000032,32.729999999999976,1
0.695781770150051,-0.35244731871127355,-0.5687621257706231,-0.06445307423547707,-0.001692220396297033,1.2641552623403614,32.671124,-1.1680588054380814,-28.978529287417725,-53.72950843312686,-16.10049525503017,-67.35150370791126,0.20365500000000028,32.72999999999996,1
0.6954409317135101,-0.35727860913201964,-0.5647880504692245,-0.02715880791786802,-0.001998725620898389,1.2639833409878958,32.67116,-2.281246314531605,-33.103252338016446,-51.823452112386455,-18.421689982232884,-91.42573403806625,0.20365499999999984,32.72999999999998,1
0.6872322940012006,-0.3546838537198964,-0.5755880139815304,0.03133688381002542,-0.0019500433025699977,1.2659187932049671,32.671356,-1.9931819889391587,-32.33541181788123,-52.80436371436457,-18.068462139504643,8.973247244122696,0.20237599999999994,32.730000000000004,1
0.6923528527860047,-0.35193826502339953,-0.5790911022604742,0.04565660922101997,-0.0017843186130587104,1.2676128134003766,32.67059,-0.623380111186399,-38.449070943564735,-49.34916108696286,-17.46212622766461,55.693585953738065,0.20237600000000008,32.729999999999976,1
0.6770335963679324,-0.3586189881045359,-0.5839737593158891,-0.05754027184331547,-0.0020739040436289656,1.2682755989248846,32.67247,0.8306563171632945,-35.67411423681441,-51.093884452445,-16.698475546934663,3.2888447733181656,0.20237599999999953,32.72999999999997,1
0.6822204548333753,-0.3524743309658614,-0.5888152985819334,-0.0037892882262510665,-0.00252450174222042,1.2618986811479522,32.67182,1.8766897758698955,-37.51831618835433,-49.53543540872658,-16.89808119106591,-49.52579100902935,0.20237599999999983,32.73000000000001,1
0.6720409935987145,-0.35812109390540203,-0.5943114864179689,0.0704375242480285,-0.0019482076453000037,1.2683127671099754,32.672413,2.3070690142684374,-35.11962731575036,-51.55726252047359,-16.45321312062711,47.303918715661865,0.20365500000000072,32.770000000000046,1
0.6804377042475637,-0.3675941920953581,-0.5750387240524334,-0.009241440471652445,-0.0019274517927163996,1.2666045344370855,32.67441,2.043417659167677,-34.95212165727628,-51.125454964830965,-17.4286773291075,25.095633206371073,0.20237599999999917,32.76999999999997,1
0.6659271674431999,-0.36350581713032126,-0.6004511910942063,-0.08088883209989305,-0.002134739156071428,1.2712841396668613,32.675804,1.6397103273589937,-34.6382458261543,-51.88911712176588,-17.190032752815714,-22.3286540525384,0.2010970000000003,32.76999999999998,1
0.6826872264727768,-0.3510820304298468,-0.5880641436078361,0.028850087372089602,-0.001713006812620405,1.2760477753382502,32.67751,1.1928384229055626,-34.196282420571244,-51.16955011773643,-17.351154840560415,-28.92138974044142,0.20109699999999986,32.76999999999999,1
0.6997163680850202,-0.3808113500535559,-0.5482307392172467,0.045954711904720946,-0.0022364445172483086,1.2666344220605537,32.679165,0.4795033538911232,-35.31749140086954,-50.69909986733109,-17.502167548216086,36.451010946812,0.203654999999999,32.789999999999985,1
0.7035177577163594,-0.3879926956301611,-0.5432152869260188,-0.032772342076214135,-0.0014515204063203085,1.2627908483395065,32.679432,-0.11792771113842282,-36.09765869054555,-50.429990097298436,-18.86814107631657,19.817971680879424,0.2010970000000004,32.789999999999985,1
0.70234102650889,-0.3768138395884189,-0.5439593327494593,-0.03297840554425518,-0.001752979324829901,1.2683627403446325,32.680004,-0.8977557944640807,-31.549204469287943,-52.28929205303408,-19.33937474153408,-54.11307346471971,0.20237599999999958,32.78999999999996,1
0.7032231937041262,-0.3772100717499518,-0.5434787644039782,0.04053144368367718,-0.0023294214677992186,1.2664118626390397,32.680656,-1.440943541895318,-32.56410809242739,-51.65853468097543,-19.475753735544572,0.1964875081948483,0.20237600000000044,32.790000000000006,1
0.6992660433444614,-0.37502701841882996,-0.5506786412734908,0.041975430480536514,-0.0022992575718797574,1.2662447036413393,32.68198,-1.208989142704659,-32.52962344660372,-52.349120776030034,-17.93596086505325,47.346313489767184,0.20237599999999994,32.79,1
0.7003209698053082,-0.37017726502500076,-0.554333147686595,-0.060089761833659085,-0.0019412681022186878,1.2703620169752627,32.681,-0.5446973191373885,-33.45871782297506,-51.641052158230224,-17.586195752448134,-11.156350895751766,0.20109699999999991,32.79,1
0.7016215176053927,-0.3703038610762723,-0.5476498248690869,-0.021377718619432013,-0.00201892508815777,1.2654193370465716,32.681965,0.11869618550778806,-32.37031649468905,-52.4119537822653,-17.103070091601698,-43.441681391363716,0.20109699999999903,32.790000000000006,1
0.7054139932763249,-0.3691779414912559,-0.543113910116987,0.07537525532143577,-0.0020860146193107092,1.2671377174529845,32.681747,1.0504196316147563,-33.4008811080879,-51.894234455048014,-17.529100225790497,33.37837867201857,0.20237599999999942,32.79,1
0.7027714414609514,-0.3696489706089522,-0.5468019722961691,-0.007720479385536854,-0.0019363010084740122,1.267240732670121,32.683586,2.063191189236714,-32.998686975727686,-52.32494430656421,-16.623800372395394,35.43918040652777,0.20237599999999917,32.79000000000003,1
0.7023765229781745,-0.3703337220215542,-0.5469133706748792,-0.05670115223329501,-0.001625643122171559,1.2670086161139775,32.68371,2.817064930692879,-33.37455999817811,-51.854850114345545,-17.260921768409613,-22.209859581101977,0.2036550000000001,32.790000000000006,1
0.7011585720823991,-0.3758582180347343,-0.5488028160795555,0.05649429234743803,-0.0027697803310061863,1.2652654642578043,32.683758,2.9397962711112715,-33.32604473682648,-52.4405567614818,-16.088730195664883,-47.48888296032243,0.2010969999999981,32.789999999999935,1
0.6986670560945826,-0.36538469511386185,-0.5494438803599462,0.023092414958633272,-0.002235397460332235,1.269755037873992,32.684902,2.96026758005559,-33.29360559025265,-52.35894487501847,-16.49795550753013,38.18318958862453,0.19725900000000085,32.79000000000001,1
0.6978729723773922,-0.3750252269614126,-0.5552297140117537,-0.03992040778073392,-0.001987742601530231,1.2675774711739156,32.685062,2.35928410113968,-33.27224136238571,-52.48535998042962,-15.542497520281092,23.210584241686053,0.2023759999999988,32.80999999999999,1
0.6964571463844657,-0.36826718706826794,-0.5536774785706132,-0.019737378408637925,-0.002036762176599182,1.2631636786372138,32.687523,1.259560128943704,-33.16236115659093,-52.25029941851051,-16.578581308600068,-28.49500839559506,0.20365500000000067,32.81000000000004,1
0.6940763440622754,-0.380859832696018,-0.5604036244039793,0.0579565297869802,-0.0017118087595514551,1.2644534511080936,32.69,-0.04948625270763344,-34.16799803196432,-52.199289807240945,-16.344183562848308,-7.262751254642294,0.20237599999999983,32.809999999999995,1
0.694763785052796,-0.38271163990667234,-0.5504276666622533,0.013110945774683625,-0.0019211106944067272,1.266577521013388,32.691814,-1.2837828196614716,-32.08041181775659,-52.74253485832926,-15.75635536275602,43.11632438493695,0.2049339999999991,32.81,1
0.6990588828332835,-0.390986222247157,-0.5445769164200545,-0.06540882434361503,-0.0019611058138997266,1.2662247562382418,32.690956,-2.1434652532015486,-23.02815853091658,-50.53602758492595,-26.46132508372145,-21.763316073233263,0.20237600000000008,32.80999999999999,1
0.7013001361833302,-0.3742168698571222,-0.543357569758577,0.0005355821523091638,-0.0018775156995412441,1.2650246003731285,32.69167,-2.694827885961325,-44.797109744749626,-40.82056804406908,-32.92886869786899,-22.025678621060226,0.20109699999999966,32.80999999999998,1
0.7046365827821803,-0.3419511347992485,-0.5625470993647336,0.07044404231925255,-0.0018139669816890072,1.2673634448051043,32.693893,-2.747490798714288,-52.22418870333525,-35.9429578876303,-14.299325617843497,31.3846108936006,0.20109699999999966,32.80999999999995,1
0.6909674716572808,-0.3609129430326058,-0.5668612999531482,-0.009235882056723746,-0.0015558617915030412,1.266769004623642,32.694008,-2.3751360073931433,-55.36375983638285,-31.923046031435668,-5.8298817564367456,41.93101291472925,0.20237599999999942,32.809999999999974,1
0.6982326398350654,-0.36828128072373245,-0.562963802354102,-0.042654431780066206,-0.0016100913787142402,1.2661077144037822,32.695744,-2.0218168979874998,-55.921650098228326,-33.575820729347726,-8.905030119149421,-2.229703757737382,0.1998180000000009,32.78999999999997,1
0.6953922633204979,-0.3584321160536996,-0.5631672330305052,-0.016325574273224668,-0.0014800331899576817,1.2653681427898202,32.69434,-1.9539224726311766,-56.722680685918206,-32.927820292457746,-9.623348677892956,-36.0195072898232,0.1985379999999985,32.78999999999998,1
0.6961872721765959,-0.3523880832164583,-0.5629654021514839,0.07418603513406292,-0.0020518776919139074,1.2666304053616484,32.695736,-1.7291350494142028,-57.816689584513774,-31.48133641367393,0.8729440308035943,16.577254746634484,0.1985380000000008,32.79000000000002,1
0.7066190650128276,-0.358028803772178,-0.5521169222816615,0.011084320214224735,-0.001844505473078938,1.2672736480526343,32.69691,-0.7569919056239829,-53.84562948568322,-31.508446687712393,4.292907051584868,12.061326622683184,0.1972589999999984,32.79,1
0.7050608371658794,-0.41079169971406665,-0.5191554097040642,-0.059186733688409446,-0.002014297637090487,1.2676359192799924,32.696667,0.7693167371967221,-44.43551650634944,-36.129564165815516,28.2843833286767,-77.52170623048819,0.2036550000000007,32.81000000000001,1
0.7127022696005085,-0.3814621094234171,-0.5255856745119901,0.014754624933633753,-0.0020732926967938522,1.2646541251851782,32.699333,2.467584858017104,-48.80272233439577,-29.681755387098107,32.52448290219984,1.4747997289920054,0.2062139999999998,32.809999999999995,1
0.7131805466025568,-0.36465478884603936,-0.5339019129129012,0.05845383618055988,-0.0021008971363808892,1.2665622775651593,32.69963,3.5725651133634067,-46.85585197550723,-31.45538582234418,33.219855960121045,84.91083923037552,0.20493399999999956,32.809999999999995,1
0.7117771011321963,-0.3616511677263828,-0.537986405503247,-0.04789526311733706,-0.00210423420766137,1.2649398999217516,32.69978,3.5003972509912438,-54.35017308933261,-22.096099993438113,21.507773205721048,132.82690233292712,0.20493399999999923,32.81000000000005,1
0.7167999452691867,-0.35922006829537284,-0.5352280177471543,-0.052937289077610056,-0.0014617001921437096,1.2623102360968326,32.69908,2.531314635670566,-52.44401649930283,-26.23348785253884,26.976560807751657,49.62956913569169,0.2036550000000001,32.81000000000001,1
0.7203115585715747,-0.3656243911360833,-0.524864987379562,0.050226982380237976,-0.001998523767955921,1.2612773535464776,32.69782,1.031472132431694,-33.59821266657918,-30.919340596248247,42.08810574233287,-98.4399583724068,0.20621399999999918,32.81000000000003,1
