chest_ACC_1,chest_ACC_2,chest_ACC_3,chest_ECG_1,chest_EMG_1,chest_EDA_1,chest_TEMP_1,chest_RESP_1,wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.9078907410696849,-0.006180235676858021,-0.1412779683618387,0.04529328354444947,-0.0028696111327362024,12.93672938344828,34.210976,-3.3529443801431476,49.661872913302766,-15.381381721205974,34.3788852847946,87.66459107795465,6.183792999999998,33.11000000000001,1
0.902258434312533,-0.02745517890584159,-0.15649119354493718,-0.03837622956857174,-0.0029442130268188243,12.931462023850752,34.207153,-2.309146523779426,50.678685384429585,-14.173897584146223,34.710609500794654,49.56988640070811,6.202982,33.110000000000014,1
0.9065064115607414,-0.0318483658167259,-0.16251356418607657,0.008200665690807936,-0.0027412429491550016,12.92433958231626,34.210907,-1.5700474525167456,50.81380656558027,-13.583099583927748,34.11814392103261,28.270114193595866,6.204260999999999,33.07000000000001,1
0.9062582395059997,-0.038877508556973306,-0.14024590101067155,0.00018701429631477564,-0.0029072675175127634,12.936397637965449,34.211567,-1.235500814516957,51.76017145249075,-13.102949313965315,33.95792775942621,10.965564266438937,6.210657999999997,33.07,1
0.9070682530128055,-0.031034601380690634,-0.15897412604743774,-0.053941466642483726,-0.0027286251968901346,12.929536264527355,34.21108,-0.3705271470301172,50.891367990282845,-13.818510034781093,33.62441133306219,-1.783895820384743,6.211935999999998,33.07000000000001,1
0.9038753994160166,-0.0273543270977059,-0.14479168492490602,0.0016775541304156064,-0.0029270845909800595,12.935567924463658,34.21203,1.3146153671556222,51.0726515165419,-13.928005068427494,34.22167487827191,-11.234184579014673,6.220890999999999,33.070000000000014,1
0.9095398052126225,-0.031150966116093016,-0.12305607371421189,0.003632088396368491,-0.0029802326545241564,12.962639760926637,34.21172,3.540379261206424,48.94182187484137,-13.472060799651826,35.94611767142187,-1.6642698724432148,6.224728999999997,33.09,1
0.9120243963384754,-0.020346718134281568,-0.13094773001896817,-0.035088658272580904,-0.002822251469834313,12.969328565854365,34.209175,5.264482154234106,49.73336861620023,-13.819101691557997,36.19750189234831,-11.215365848087517,6.261826999999999,33.09000000000002,1
0.9038327280989391,-0.013281629483295561,-0.14862516472801338,0.023193872741042253,-0.0031558913482240053,13.00210135745664,34.212444,4.9521613313288935,47.740324608155134,-13.587343023192576,36.941146131222176,-35.53525962176441,6.309159999999998,33.09,1
0.903407397257721,-0.030296439958225067,-0.1468299342885279,-0.019506285291023714,-0.003206721935934601,13.026606352453047,34.215908,3.5241180030028643,54.521759056431264,-15.400166404257517,35.30398914700491,1.1831100844812892,6.366726000000001,33.09000000000002,1
0.9059496049319151,-0.024079507502374843,-0.15967813706507666,0.004128649391668763,-0.002708941157334768,13.029803227412925,34.210316,2.034496517296127,51.42537136698865,-5.378407051613112,30.171347432798157,-7.207683159563682,6.394869999999998,33.07,1
0.9043425255067168,-0.014334119922952627,-0.15139322257823354,0.04236951103718636,-0.0027017642233261576,13.052827619703281,34.211334,1.3885358172956044,55.65665166107021,-3.004706054023787,24.552681054222393,-35.392511352141796,6.3756809999999975,33.06999999999999,1
0.9070975415202492,-0.03899657897132276,-0.14764549752346462,0.00201916319983059,-0.0027764699551675724,13.058768559751199,34.210415,0.6633308796002653,61.81161386081115,-1.6630253837558833,17.663099142207145,71.94173922581315,6.365447,33.07,1
0.9057163187639311,-0.02911131406756774,-0.15107423153163743,0.017327125046875017,-0.002621094474634205,13.06052713630202,34.207905,-1.023761141643837,60.43523235585971,0.1056541939880168,16.001348471261352,74.4167640064505,6.361609000000002,33.06999999999999,1
0.907027163448966,-0.021067363729796427,-0.15349332877068772,0.044565120890535125,-0.002808473787520015,13.071803429211013,34.209156,-2.4752002949945275,60.82481713518051,-1.8638522252199186,16.290553496326837,158.6290383022883,6.374401999999999,33.06999999999999,1
0.9017122377226409,-0.011247140919729106,-0.17650618202068408,-0.04579447846294848,-0.0028617014871122086,13.060682162567927,34.20769,-3.3745820626559704,60.12942089080877,-1.6711816159291129,18.795107187157424,-89.89310682543382,6.316834999999998,33.07,1
0.9014662003301229,-0.029758994399913915,-0.1928190971389618,0.0035483068467506047,-0.0028113081964216474,13.05481081359298,34.20428,-3.7964868244228587,60.16450505975175,-9.320106364014643,19.395192608535545,-149.06258180886942,6.237521999999998,33.06999999999999,1
0.8972157869817512,-0.04078523390380518,-0.1852012044848722,0.056337773794404813,-0.0027667953772682837,13.054322456149686,34.209873,-3.454651027323798,60.43823537817039,-7.2652631842668285,10.094305997547849,37.32529977487446,6.223450000000002,33.07,1
0.9030247350869149,-0.047809547500966505,-0.1704171907392282,0.05700364659254879,-0.0027738413924999314,13.063853133886987,34.209938,-2.6667915946720546,65.01897534468826,-3.4702862469600615,-10.882043408750055,123.92146269389643,6.113433999999999,33.06999999999999,1
0.9058355603475734,-0.04258784241891412,-0.1561937422854945,-0.029630749565458945,-0.0028203387193293395,13.06710791726837,34.20992,-1.3838464931306518,61.97440895100842,-3.4459819881604354,-5.716891728807594,-23.173138671929053,6.043076,33.069999999999986,1
0.9059176436497576,-0.032097285845975154,-0.14924196365597056,-0.10822332711510443,-0.0029737490583564476,13.056317787402326,34.214493,-0.19906942819009624,63.003624516442684,-2.499330790838537,-1.8384986464663668,-19.53303623537279,6.008535999999999,33.06999999999999,1
0.9101086487882512,-0.028460173335849326,-0.1551498407678021,0.046013081867670724,-0.002923885735150208,13.049207212052238,34.210297,0.9571028820347756,62.43678272474799,-5.375600637744705,5.798114773359581,-282.39951653913977,6.005977000000001,33.069999999999986,1
0.9057949868155952,-0.04245085343415166,-0.15227738864213952,0.038351217248964876,-0.002928796175262789,13.06035289043216,34.21251,2.4450683063712666,62.55846862019654,-4.225789210074312,3.7160760597086138,7.724150062022543,6.007256999999999,33.07000000000001,1
0.8998668087421897,-0.036832675792259816,-0.15578516497362055,-0.03742004631593113,-0.0029603560969339096,13.060433255162724,34.21096,4.087735500573949,63.96689880847821,-6.562773873578122,5.775035414748452,125.49076898628127,6.0174900000000004,33.07000000000002,1
0.9052385558170967,-0.051699900255480366,-0.14859303860480078,-0.029089880203197045,-0.003082783067410249,13.04433907955978,34.217422,5.265676079316711,58.56222570573373,-7.657724909982133,17.933831238942457,13.283223630754755,6.011094000000001,33.07000000000001,1
0.9091078529178974,-0.03363058218233295,-0.1379832402550026,0.08291969051809071,-0.0032186289601775575,13.040522618844987,34.214226,5.465385569149741,61.35029531678094,-4.8833356846676566,16.304057315138405,19.587726464020157,6.078895,33.07000000000002,1
0.9010699841168407,-0.0014420333948131016,-0.17414709940040918,0.012574599168915877,-0.0029214427368533767,13.044792137810237,34.2144,4.342923985289856,63.24586121198182,-8.55169556724438,11.86212717006592,16.032216982375992,6.016211,33.07000000000002,1
0.9039512652229601,-0.040202255028741814,-0.1782160770991118,-0.07176251012099541,-0.0028291714721946134,13.034317560164904,34.217216,2.1650687568924503,61.25962318655735,-3.7870459012496096,18.877398881531725,-17.588070478150595,5.962483000000001,33.070000000000014,1
0.9037743926395129,-0.039442716822363104,-0.17674448847807755,0.01907941257261636,-0.002852159453490927,13.021947270875113,34.214825,-0.33293453823081776,64.89105860840381,3.092010324321208,8.348689726232287,107.4864811361463,5.950969000000001,33.070000000000014,1
0.9011986547161425,-0.02917276275430367,-0.17440637676236975,0.07775099793483752,-0.002919989762561446,13.033665372388581,34.211246,-1.8362722857322666,52.973043350808304,7.005477817724381,-0.5930703974596565,-30.67516463223187,5.961204000000002,33.070000000000014,1
0.9018085732977944,-0.04543091909952456,-0.16891831573087013,-0.021493577460187596,-0.002985233338179278,13.039308041251983,34.217453,-2.3385137760871553,67.08104131260528,3.9878821771994586,-7.081278590283172,-99.03834620145712,5.869097000000001,33.089999999999996,1
0.9048870788440924,-0.013617833892746482,-0.17189387073792625,-0.07271828500085326,-0.002968852987933967,13.029544362059521,34.22204,-2.718021569236627,64.68207554618641,-4.976492517205099,9.137367854622164,120.22003930534267,5.8703769999999995,33.09000000000002,1
0.9000847298830209,-0.0240794363406063,-0.16456234858489993,0.03113144235603416,-0.0027207321527253927,13.027367703837948,34.214546,-2.8710646606504606,53.330551548181916,-5.311249808981645,26.478002167178126,-47.04997589585547,5.904916000000001,33.089999999999996,1
0.9140484218800554,-0.019336875298660416,-0.15691364885480397,0.035313216970917126,-0.002776489687371718,13.03605657933982,34.220604,-2.6333884311765776,56.97902166264405,-4.685881328668537,31.871245350758308,-60.22587680842593,6.020048999999999,33.09000000000002,1
0.9063579421224832,0.003788919138694603,-0.17086200224095816,-0.06616634912503061,-0.0029669879920736246,13.034925970855394,34.222317,-1.9456138360013346,53.24545436790792,-12.75226518474506,29.938997505745768,2.8656068094715694,6.073777999999999,33.09000000000001,1
0.8997391892749556,0.023646035232825244,-0.1887283966178363,-0.05596200970500812,-0.002973721769406736,13.02242000656679,34.220478,-1.012192843514668,51.2159437917997,-21.62720384740113,31.011634911769505,53.552351585329376,6.0814530000000016,33.09,1
0.8757646280174282,-0.040291925523687454,-0.14392286131797172,0.06504032603107061,-0.0028481835367127743,13.031099955667827,34.222527,0.522841101405304,52.73046445624542,-16.15666812099432,29.617730925619245,36.41702596163703,6.055868000000002,33.09000000000001,1
0.9160312514033875,-0.08320674938272281,-0.12475707114690308,0.01612166125233736,-0.0032161996106199135,13.058087635248206,34.218826,2.378928025249989,53.652932329434094,-18.515186599706823,27.012618323460156,-109.25793263691035,6.037959,33.089999999999996,1
0.9233089156396161,-0.09405524492389081,-0.13819088164989224,-0.04073287242147206,-0.002535285948247032,13.059644612328562,34.22139,4.038483665456269,55.948024256421455,-13.259246791470666,27.091179593781703,27.37956804034375,5.939456,33.070000000000014,1
0.9065191710724755,-0.06830520743491612,-0.10810798658141046,0.03732409669343006,-0.002999922082806163,13.050539549549713,34.22567,5.302984445664798,54.63433724427101,-15.10009740620136,26.452268100158527,51.321877720181476,5.9036370000000025,33.07000000000002,1
0.9153942628553968,-0.06461379186714179,-0.12959067691116083,0.052440624179150255,-0.002881931509632153,13.060699958130078,34.2202,4.766788873255722,55.382807802916055,-13.473226714894023,26.90347309722657,-6.961434794738122,5.880610000000001,33.070000000000014,1
0.8999707299136206,-0.06386950821822229,-0.13629618963837387,-0.04558376297661807,-0.0029450609401343165,13.052472841713131,34.223106,3.876940443084623,54.21606042185614,-14.850756365217604,27.511953669374616,-27.3434892634435,5.875493999999998,33.07000000000002,1
0.9144974982371487,-0.06657041095411216,-0.1421536572774223,0.0215748596829256,-0.002778836544535369,13.042859696391657,34.22498,2.9529276149028503,55.01252074241728,-14.186624044606646,27.72907943608948,-3.6280901261764402,5.879331999999999,33.06999999999999,1
0.9035355211624626,-0.06196792399555546,-0.14332663777606142,0.02863838149842508,-0.0030402515615981962,13.052812503554357,34.221725,1.3234852121147205,53.83730070076929,-15.149829457296264,28.159813499049296,0.4245216770473702,5.881889999999999,33.069999999999986,1
0.9097707751917652,-0.056500571249153184,-0.15603695416360855,-0.026614717321147542,-0.002879869410373024,13.040527757118257,34.223938,-1.0003276461517876,54.43458872219761,-14.557095662633708,27.85384024513133,-3.848279214222509,5.838395000000001,33.06999999999999,1
0.9025122640672956,-0.056895383739356965,-0.15450004321551014,0.010245949720929622,-0.0029187314042001316,13.036988082077228,34.222412,-3.6141373248907116,53.64973438879484,-15.404129078718105,28.149519638060752,-15.338735610289737,5.857584000000001,33.069999999999986,1
0.9091616271293669,-0.06643079024990674,-0.15642765445840298,0.005586432374972835,-0.003168365731447177,13.042772911906635,34.22605,-5.264624667674643,54.53978374722244,-14.599105602333466,27.83773238269201,10.494159638814647,5.851187999999997,33.069999999999986,1
0.9022742304635254,-0.05786610622926179,-0.15949597696140697,-0.0372547759241783,-0.0027533449800576128,13.028639876771337,34.22398,-5.803821392302365,53.68666391155967,-15.423927292173367,28.580855965907638,13.678037536334406,5.860142999999999,33.06999999999999,1
0.9078431645943649,-0.058483459641462364,-0.1601948037460646,0.041661295025230256,-0.0030121197739960285,13.03354387502265,34.222134,-5.817011746243768,55.7830734772276,-14.14323504872846,27.411595292134944,-11.7525108844697,5.851188,33.069999999999986,1
0.9052668231968816,-0.05887689790401571,-0.1512554511725711,-0.015374091732639712,-0.002932584727357002,13.037774115646846,34.22385,-5.238910907813974,52.617300905989495,-14.791590242656861,29.231814316837983,21.131769260013662,5.970157999999996,33.06999999999999,1
0.9104678220559721,-0.06593923443647823,-0.1468663558931012,-0.0621993814757112,-0.0031026518902207848,13.030725409092772,34.22014,-4.33728496175044,54.870046953153604,-14.046749840379354,28.25359935323888,5.657658940563417,6.054589000000001,33.07000000000001,1
0.9048369350142571,-0.056662779365189535,-0.14007159160541324,0.02255035214700771,-0.002997168609082838,13.02998520717455,34.22696,-3.0193650377376287,54.29129859399852,-14.59532249007842,27.58145066245276,-5.908088338799583,5.994464000000002,33.06999999999999,1
0.9104571905518252,-0.06487424713152344,-0.14475951205966736,0.03064051035532962,-0.0029023069735195895,13.045282249785924,34.22433,-1.1936365967524833,54.59270945919611,-14.05221220054473,27.874966965777492,26.823073914200442,5.966321000000001,33.07,1
0.9036474188680059,-0.06395571801774938,-0.14637670833038316,-0.02893356545849595,-0.003054946199859397,13.042369021454125,34.224285,0.8741745329620599,54.48585088867233,-14.730792410113992,27.80301926495485,32.82696547422514,5.936898000000001,33.070000000000014,1
0.9103011533008224,-0.06451782326482684,-0.14207185199418704,0.027660288616102868,-0.0027296501585768163,13.030290637787088,34.22592,2.513485966423737,54.88242435355788,-13.89027698185701,27.791192199328332,-6.728791325981202,5.924105000000001,33.069999999999986,1
0.90337271739647,-0.06581740853041583,-0.15539667481748853,0.05299310977550928,-0.002812787530159352,13.038158173162467,34.22604,3.198329084665817,54.30117894769841,-14.273371016560993,27.85172424746715,-22.18001305932733,5.912592,33.07000000000001,1
0.9063683366669927,-0.06621494791200297,-0.1660508525119145,-0.02324233716875591,-0.0030837529732134503,13.033040686617912,34.22574,2.848262257071374,54.81708615957715,-13.49249208137598,27.423366215206947,-31.652386898650146,5.913871,33.069999999999986,1
0.9003229195859617,-0.06520529590309299,-0.1715741779747499,-0.013948334451685716,-0.002899530010452173,13.018271108160976,34.225876,1.3774433801416572,54.27606557429497,-14.376645041189802,27.212808009479833,-19.01680026373725,5.959923999999997,33.07,1
0.9074621498840982,-0.08077738785552814,-0.1674573964512854,0.04876621702246707,-0.0031312292891157766,13.022882254607879,34.229454,-0.4144751799710233,55.812020366255844,-13.323981982670684,26.163457987831055,5.610687648032062,5.910033,33.07000000000001,1
0.902668877839333,-0.07512619175302614,-0.16304987076306424,-0.03090981581020214,-0.002948109755808334,13.026018330468677,34.229942,-1.7471199259880947,55.41347036589152,-13.94767362938803,26.257126823476444,17.152635153470758,5.880610000000001,33.07,1
0.905978036168394,-0.07631829241672514,-0.16744418904865388,-0.04594463595389133,-0.0028703591805238396,13.012234252718809,34.22734,-2.4617530771914797,55.82196395902738,-13.331421405395702,25.809580187690887,-13.31594982536398,5.861422,33.07000000000001,1
0.9038851227573154,-0.07418569668165398,-0.16460426149125165,0.03650101842886402,-0.0029936113951166657,13.009455056743683,34.227295,-2.6322902379779762,55.349699881907796,-13.910012907130874,26.172336704378722,13.717443115444315,5.8511880000000005,33.06999999999999,1
0.9060751646729438,-0.07701232194668711,-0.16077094581303975,0.027229679828294252,-0.0029736504080480606,13.019938187478798,34.228336,-2.237078206932533,56.207521368950104,-13.42400652630413,25.836566134615442,33.10873927121356,5.8447910000000025,33.04999999999999,1
0.9052051178399998,-0.07776243318185806,-0.15315706492316208,-0.0720424457609522,-0.0029911689479549144,13.01568751042585,34.223248,-1.5840636538919972,55.40644127373897,-14.012965559830526,26.15670551459576,-28.59479100058116,5.844791,33.05,1
0.9090206007156736,-0.07054304199789833,-0.15026912865459144,-0.027488226434400756,-0.0028371420136263123,13.004645746642012,34.226948,-0.6342994807605685,55.97888754707259,-13.567555414167456,25.859260365441674,-24.47139134353376,5.840953999999999,33.04999999999999,1
0.9068707021059916,-0.06686541078784661,-0.14052301601630088,0.05911330296637751,-0.0029414937838344096,13.009720393313312,34.23168,1.1591038624628276,55.15588107723692,-14.131592039298285,26.31939736209686,4.5249700153045955,5.834558000000001,33.05,1
0.9089874429594919,-0.07047574445355281,-0.14494817407783492,-0.01064361093104197,-0.0029637804867657675,13.022156718138305,34.22887,3.6928145236070864,55.69964796922683,-13.842456873707132,26.061098162585264,-3.0384093547059137,5.820485999999999,33.03000000000001,1
0.9048591461859343,-0.06884382894353853,-0.14089507215613964,-0.030925907131272957,-0.002945111337931751,13.010572503635569,34.23203,5.701948494361779,54.94286278708767,-14.160566071114886,26.127376075931277,-15.485644106627236,5.825603,33.03,1
0.9093993119268465,-0.07043892418217165,-0.13824057994352104,0.057152188107274945,-0.003002567514337303,13.006559529143397,34.229134,6.534247832455809,55.71359487237659,-13.846690426256913,25.855379875233684,5.014076295732146,5.807693000000002,33.03000000000001,1
0.9070279554499939,-0.06941246875927062,-0.13928774570449565,0.04624976085242581,-0.0031504835048759253,13.01718956605173,34.230778,6.3594562715216165,55.44497677469528,-14.025250855934953,26.22743541068328,11.906930575953028,5.808972000000001,33.03,1
0.9073011138251362,-0.07013564309856893,-0.15247829141926142,-0.04480697010859604,-0.003102049464048703,13.00841207277035,34.23106,5.151862383415692,55.78485023485773,-13.481091053404947,26.011947268576083,-5.379745507932108,5.797459,33.05,1
0.9055853240072665,-0.06980316773942188,-0.1533833240400093,0.019933456347801796,-0.002833112707324863,12.996637972799913,34.23332,3.135256651766363,55.36736089757504,-14.147450733736614,26.159422841248865,-10.162395927099427,5.794901000000001,33.05,1
0.9086012806284066,-0.07266493492513813,-0.15254897865076913,0.04262956098993651,-0.0030549468573170292,13.008512873295585,34.2331,0.7832637016029041,55.94493556510031,-13.841866339939454,25.85671803918121,19.508591170775073,5.7859460000000045,33.05,1
0.904169438356078,-0.07265674586765215,-0.15645756077585213,-0.03190747804816035,-0.003247272714534738,13.007910957456133,34.234108,-1.101857153235514,55.72598121117443,-14.090054365779942,26.139315964476665,10.536555348034499,5.771874000000001,33.05,1
