t,src,dst,bytes,kind,action,cos,reason
3,S6,S8,1799,head,drop_cos,-0.02240356057882309,cos<0.0
3,S5,S9,1789,head,received,,
3,S5,S9,1789,head,buffered,0.03178614377975464,
3,S9,S3,1801,head,received,,
3,S9,S3,1801,head,drop_cos,-0.014327253215014935,cos<0.0
3,S8,S3,1795,head,received,,
3,S8,S3,1795,head,drop_cos,-0.07218685001134872,cos<0.0
3,S7,S15,1796,head,received,,
3,S7,S15,1796,head,buffered,0.05510376766324043,
3,S13,S15,1797,head,received,,
3,S13,S15,1797,head,buffered,0.08846165239810944,
3,S11,S7,1793,head,received,,
3,S11,S7,1793,head,drop_cos,-0.00015173414431046695,cos<0.0
3,S10,S7,1795,head,received,,
3,S10,S7,1795,head,drop_cos,-0.05555817857384682,cos<0.0
3,S16,S6,1793,head,received,,
3,S16,S6,1793,head,drop_cos,-0.01901947148144245,cos<0.0
3,S14,S6,1796,head,received,,
3,S14,S6,1796,head,drop_cos,-0.0149388974532485,cos<0.0
4,S14,S6,1795,head,sent,,
4,S8,S3,1799,head,sent,,
4,S2,S10,1803,head,sent,,
4,S5,S9,1801,head,sent,,
4,S7,S15,1799,head,sent,,
4,S9,S3,1799,head,sent,,
4,S16,S6,1793,head,sent,,
4,S4,S2,1802,head,sent,,
4,S13,S15,1798,head,sent,,
4,S3,S15,1795,head,sent,,
4,S10,S7,1793,head,sent,,
4,S5,S9,1801,head,received,,
4,S5,S9,1801,head,buffered,0.5942656397819519,
4,S8,S3,1799,head,received,,
4,S8,S3,1799,head,drop_cos,-0.06980094313621521,cos<0.0
4,S9,S3,1799,head,received,,
4,S9,S3,1799,head,drop_cos,-0.024144921451807022,cos<0.0
4,S7,S15,1799,head,received,,
4,S7,S15,1799,head,buffered,0.5306217670440674,
4,S4,S2,1802,head,received,,
4,S4,S2,1802,head,drop_cos,-0.06888824701309204,cos<0.0
4,S14,S6,1795,head,received,,
4,S14,S6,1795,head,drop_cos,-0.013832359574735165,cos<0.0
4,S3,S15,1795,head,received,,
4,S3,S15,1795,head,buffered,0.38700270652770996,
4,S10,S7,1793,head,received,,
4,S10,S7,1793,head,drop_cos,-0.05650610849261284,cos<0.0
4,S13,S15,1798,head,received,,
4,S13,S15,1798,head,buffered,0.553052544593811,
4,S2,S10,1803,head,received,,
4,S2,S10,1803,head,drop_cos,-0.01271049678325653,cos<0.0
4,S16,S6,1793,head,received,,
4,S16,S6,1793,head,drop_cos,-0.02525227703154087,cos<0.0
4,S17,S8,1798,head,sent,,
4,S17,S8,1798,head,received,,
4,S17,S8,1798,head,drop_cos,-0.0573120191693306,cos<0.0
5,S13,S15,1800,head,sent,,
5,S2,S10,1797,head,sent,,
5,S15,S10,1805,head,sent,,
5,S9,S3,1796,head,sent,,
5,S10,S7,1789,head,sent,,
5,S8,S3,1792,head,sent,,
5,S7,S15,1796,head,sent,,
5,S6,S8,1797,head,sent,,
5,S16,S6,1799,head,sent,,
5,S5,S9,1797,head,sent,,
5,S4,S2,1800,head,sent,,
5,S3,S15,1802,head,sent,,
5,S11,S7,1797,head,sent,,
5,S4,S2,1800,head,received,,
5,S4,S2,1800,head,drop_cos,-0.07134784013032913,cos<0.0
5,S2,S10,1797,head,received,,
5,S2,S10,1797,head,drop_cos,-0.019423456862568855,cos<0.0
5,S16,S6,1799,head,received,,
5,S16,S6,1799,head,drop_cos,-0.030061256140470505,cos<0.0
5,S6,S8,1797,head,received,,
5,S6,S8,1797,head,drop_cos,-0.039703261107206345,cos<0.0
5,S9,S3,1796,head,received,,
5,S9,S3,1796,head,drop_cos,-0.028257329016923904,cos<0.0
5,S11,S7,1797,head,received,,
5,S11,S7,1797,head,drop_cos,-0.01225590892136097,cos<0.0
5,S15,S10,1805,head,received,,
5,S15,S10,1805,head,buffered,0.012764879502356052,
5,S7,S15,1796,head,received,,
5,S7,S15,1796,head,buffered,0.5823766589164734,
5,S8,S3,1792,head,received,,
5,S8,S3,1792,head,drop_cos,-0.06304003298282623,cos<0.0
5,S13,S15,1800,head,received,,
5,S13,S15,1800,head,buffered,0.6123003959655762,
5,S3,S15,1802,head,received,,
5,S3,S15,1802,head,buffered,0.4461798369884491,
5,S10,S7,1789,head,received,,
5,S10,S7,1789,head,drop_cos,-0.05862055718898773,cos<0.0
5,S5,S9,1797,head,received,,
5,S5,S9,1797,head,buffered,0.827082097530365,
6,S8,S3,1789,head,sent,,
6,S7,S15,1797,head,sent,,
6,S9,S3,1803,head,sent,,
6,S3,S15,1806,head,sent,,
6,S14,S6,1797,head,sent,,
6,S15,S10,1804,head,sent,,
6,S16,S6,1798,head,sent,,
6,S6,S8,1801,head,sent,,
6,S11,S7,1793,head,sent,,
6,S10,S7,1798,head,sent,,
6,S2,S10,1793,head,sent,,
6,S14,S6,1797,head,received,,
6,S14,S6,1797,head,drop_cos,-0.015484885312616825,cos<0.0
6,S2,S10,1793,head,received,,
6,S2,S10,1793,head,drop_cos,-0.08858578652143478,cos<0.0
6,S7,S15,1797,head,received,,
6,S7,S15,1797,head,buffered,0.5942680835723877,
6,S3,S15,1806,head,received,,
6,S3,S15,1806,head,buffered,0.4662822484970093,
6,S11,S7,1793,head,received,,
6,S11,S7,1793,head,drop_cos,-0.017793752253055573,cos<0.0
6,S6,S8,1801,head,received,,
6,S6,S8,1801,head,drop_cos,-0.04711492359638214,cos<0.0
6,S10,S7,1798,head,received,,
6,S10,S7,1798,head,buffered,0.2091486155986786,
6,S8,S3,1789,head,received,,
6,S8,S3,1789,head,drop_cos,-0.05764646455645561,cos<0.0
6,S15,S10,1804,head,received,,
6,S15,S10,1804,head,buffered,0.44194430112838745,
6,S9,S3,1803,head,received,,
6,S9,S3,1803,head,drop_cos,-0.026903118938207626,cos<0.0
6,S16,S6,1798,head,received,,
6,S16,S6,1798,head,drop_cos,-0.032336000353097916,cos<0.0
6,S17,S8,1799,head,sent,,
6,S17,S8,1799,head,received,,
6,S17,S8,1799,head,drop_cos,-0.070203498005867,cos<0.0
7,S9,S3,1793,head,sent,,
7,S5,S9,1789,head,sent,,
7,S6,S8,1795,head,sent,,
7,S4,S2,1793,head,sent,,
7,S16,S6,1792,head,sent,,
7,S7,S15,1792,head,sent,,
7,S15,S10,1802,head,sent,,
7,S11,S7,1794,head,sent,,
7,S8,S3,1794,head,sent,,
7,S10,S7,1801,head,sent,,
7,S13,S15,1800,head,sent,,
7,S2,S10,1800,head,sent,,
7,S3,S15,1798,head,sent,,
7,S14,S6,1802,head,sent,,
7,S14,S6,1802,head,received,,
7,S14,S6,1802,head,drop_cos,-0.01834971457719803,cos<0.0
7,S6,S8,1795,head,received,,
7,S6,S8,1795,head,drop_cos,-0.05317462980747223,cos<0.0
7,S5,S9,1789,head,received,,
7,S5,S9,1789,head,buffered,0.829833984375,
7,S9,S3,1793,head,received,,
7,S9,S3,1793,head,drop_cos,-0.029319103807210922,cos<0.0
7,S7,S15,1792,head,received,,
7,S7,S15,1792,head,buffered,0.710417628288269,
7,S8,S3,1794,head,received,,
7,S8,S3,1794,head,drop_cos,-0.05671670660376549,cos<0.0
7,S16,S6,1792,head,received,,
7,S16,S6,1792,head,drop_cos,-0.03327468782663345,cos<0.0
7,S13,S15,1800,head,received,,
7,S13,S15,1800,head,buffered,0.33047133684158325,
7,S11,S7,1794,head,received,,
7,S11,S7,1794,head,drop_cos,-0.061942897737026215,cos<0.0
7,S10,S7,1801,head,received,,
7,S10,S7,1801,head,buffered,0.7266480326652527,
7,S4,S2,1793,head,received,,
7,S4,S2,1793,head,drop_cos,-0.07300840318202972,cos<0.0
7,S15,S10,1802,head,received,,
7,S15,S10,1802,head,buffered,0.7167977094650269,
7,S2,S10,1800,head,received,,
7,S2,S10,1800,head,drop_cos,-0.14019475877285004,cos<0.0
7,S3,S15,1798,head,received,,
7,S3,S15,1798,head,buffered,0.6301094889640808,
8,S2,S10,1799,head,sent,,
8,S13,S15,1802,head,sent,,
8,S8,S3,1791,head,sent,,
8,S15,S10,1802,head,sent,,
8,S10,S7,1803,head,sent,,
8,S3,S15,1797,head,sent,,
8,S4,S2,1805,head,sent,,
8,S6,S8,1796,head,sent,,
8,S16,S6,1797,head,sent,,
8,S11,S7,1797,head,sent,,
8,S5,S9,1798,head,sent,,
8,S14,S6,1797,head,sent,,
8,S9,S3,1798,head,sent,,
8,S8,S3,1791,head,received,,
8,S8,S3,1791,head,drop_cos,-0.05874515697360039,cos<0.0
8,S5,S9,1798,head,received,,
8,S5,S9,1798,head,buffered,0.9173308610916138,
8,S14,S6,1797,head,received,,
8,S14,S6,1797,head,drop_cos,-0.019482512027025223,cos<0.0
8,S15,S10,1802,head,received,,
8,S15,S10,1802,head,buffered,0.9423118233680725,
8,S2,S10,1799,head,received,,
8,S2,S10,1799,head,drop_cos,-0.1495383083820343,cos<0.0
8,S9,S3,1798,head,received,,
8,S9,S3,1798,head,drop_cos,-0.02621380425989628,cos<0.0
8,S16,S6,1797,head,received,,
8,S16,S6,1797,head,drop_cos,-0.032754551619291306,cos<0.0
8,S13,S15,1802,head,received,,
8,S13,S15,1802,head,buffered,0.49664148688316345,
8,S3,S15,1797,head,received,,
8,S3,S15,1797,head,buffered,0.5735024213790894,
8,S11,S7,1797,head,received,,
8,S11,S7,1797,head,drop_cos,-0.07084016501903534,cos<0.0
8,S10,S7,1803,head,received,,
8,S10,S7,1803,head,buffered,0.8766328692436218,
8,S6,S8,1796,head,received,,
8,S6,S8,1796,head,drop_cos,-0.05814841389656067,cos<0.0
8,S4,S2,1805,head,received,,
8,S4,S2,1805,head,drop_cos,-0.07486855238676071,cos<0.0
9,S16,S6,1798,head,sent,,
9,S15,S10,1804,head,sent,,
9,S3,S15,1801,head,sent,,
9,S4,S2,1802,head,sent,,
9,S2,S10,1804,head,sent,,
9,S14,S6,1800,head,sent,,
9,S11,S7,1800,head,sent,,
9,S10,S7,1802,head,sent,,
9,S6,S8,1798,head,sent,,
9,S7,S15,1798,head,sent,,
9,S5,S9,1796,head,sent,,
9,S13,S15,1805,head,sent,,
9,S11,S7,1800,head,received,,
9,S11,S7,1800,head,drop_cos,-0.06156953051686287,cos<0.0
9,S10,S7,1802,head,received,,
9,S10,S7,1802,head,buffered,0.9271122813224792,
9,S5,S9,1796,head,received,,
9,S5,S9,1796,head,buffered,0.9508680701255798,
9,S7,S15,1798,head,received,,
9,S7,S15,1798,head,buffered,0.6890602707862854,
9,S13,S15,1805,head,received,,
9,S13,S15,1805,head,buffered,0.6285215020179749,
9,S15,S10,1804,head,received,,
9,S15,S10,1804,head,buffered,0.870521068572998,
9,S16,S6,1798,head,received,,
9,S16,S6,1798,head,drop_cos,-0.03197454288601875,cos<0.0
9,S2,S10,1804,head,received,,
9,S2,S10,1804,head,drop_cos,-0.14697764813899994,cos<0.0
9,S14,S6,1800,head,received,,
9,S14,S6,1800,head,drop_cos,-0.01912188157439232,cos<0.0
9,S6,S8,1798,head,received,,
9,S6,S8,1798,head,drop_cos,-0.06263888627290726,cos<0.0
9,S3,S15,1801,head,received,,
9,S3,S15,1801,head,buffered,0.7018980979919434,
9,S4,S2,1802,head,received,,
9,S4,S2,1802,head,drop_cos,-0.07559353858232498,cos<0.0
9,S17,S8,1801,head,sent,,
9,S17,S8,1801,head,received,,
9,S17,S8,1801,head,drop_cos,-0.06736685335636139,cos<0.0
10,S10,S7,1802,head,sent,,
10,S3,S15,1795,head,sent,,
10,S6,S8,1799,head,sent,,
10,S11,S7,1795,head,sent,,
10,S5,S9,1797,head,sent,,
10,S8,S3,1801,head,sent,,
10,S13,S15,1808,head,sent,,
10,S2,S10,1799,head,sent,,
10,S6,S8,1799,head,received,,
10,S6,S8,1799,head,drop_cos,-0.06538866460323334,cos<0.0
10,S5,S9,1797,head,received,,
10,S5,S9,1797,head,buffered,0.9657666683197021,
10,S10,S7,1802,head,received,,
10,S10,S7,1802,head,buffered,0.8939021229743958,
10,S8,S3,1801,head,received,,
10,S8,S3,1801,head,drop_cos,-0.06490221619606018,cos<0.0
10,S3,S15,1795,head,received,,
10,S3,S15,1795,head,buffered,0.6233134269714355,
10,S13,S15,1808,head,received,,
10,S13,S15,1808,head,buffered,0.6278614401817322,
10,S2,S10,1799,head,received,,
10,S2,S10,1799,head,drop_cos,-0.13396480679512024,cos<0.0
10,S11,S7,1795,head,received,,
10,S11,S7,1795,head,drop_cos,-0.05181870982050896,cos<0.0
11,S2,S10,1802,head,sent,,
11,S4,S2,1800,head,sent,,
11,S11,S7,1796,head,sent,,
11,S13,S15,1807,head,sent,,
11,S6,S8,1797,head,sent,,
11,S14,S6,1799,head,sent,,
11,S5,S9,1802,head,sent,,
11,S10,S7,1804,head,sent,,
11,S16,S6,1798,head,sent,,
11,S15,S10,1799,head,sent,,
11,S8,S3,1797,head,sent,,
11,S3,S15,1799,head,sent,,
11,S5,S9,1802,head,received,,
11,S5,S9,1802,head,buffered,0.9747834205627441,
11,S8,S3,1797,head,received,,
11,S8,S3,1797,head,drop_cos,-0.06749624013900757,cos<0.0
11,S14,S6,1799,head,received,,
11,S14,S6,1799,head,drop_cos,-0.016252871602773666,cos<0.0
11,S15,S10,1799,head,received,,
11,S15,S10,1799,head,buffered,0.8982912302017212,
11,S13,S15,1807,head,received,,
11,S13,S15,1807,head,buffered,0.66712886095047,
11,S3,S15,1799,head,received,,
11,S3,S15,1799,head,buffered,0.7046582102775574,
11,S11,S7,1796,head,received,,
11,S11,S7,1796,head,drop_cos,-0.03393891453742981,cos<0.0
11,S2,S10,1802,head,received,,
11,S2,S10,1802,head,drop_cos,-0.13328824937343597,cos<0.0
11,S4,S2,1800,head,received,,
11,S4,S2,1800,head,drop_cos,-0.07542815804481506,cos<0.0
11,S6,S8,1797,head,received,,
11,S6,S8,1797,head,drop_cos,-0.06787434965372086,cos<0.0
11,S10,S7,1804,head,received,,
11,S10,S7,1804,head,buffered,0.9498966336250305,
11,S16,S6,1798,head,received,,
11,S16,S6,1798,head,drop_cos,-0.02942790649831295,cos<0.0
11,S17,S8,1795,head,sent,,
11,S17,S8,1795,head,received,,
11,S17,S8,1795,head,drop_cos,-0.06019924208521843,cos<0.0
12,S2,S10,1797,head,sent,,
12,S9,S3,1806,head,sent,,
12,S13,S15,1803,head,sent,,
12,S8,S3,1797,head,sent,,
12,S5,S9,1802,head,sent,,
12,S14,S6,1802,head,sent,,
12,S7,S15,1798,head,sent,,
12,S4,S2,1801,head,sent,,
12,S11,S7,1797,head,sent,,
12,S10,S7,1804,head,sent,,
12,S14,S6,1802,head,received,,
12,S14,S6,1802,head,drop_cos,-0.014947338029742241,cos<0.0
12,S5,S9,1802,head,received,,
12,S5,S9,1802,head,buffered,0.9812124371528625,
12,S2,S10,1797,head,received,,
12,S2,S10,1797,head,drop_cos,-0.1231599748134613,cos<0.0
12,S9,S3,1806,head,received,,
12,S9,S3,1806,head,drop_cos,-0.012927088886499405,cos<0.0
12,S8,S3,1797,head,received,,
12,S8,S3,1797,head,drop_cos,-0.06821571290493011,cos<0.0
12,S13,S15,1803,head,received,,
12,S13,S15,1803,head,buffered,0.6720249652862549,
12,S7,S15,1798,head,received,,
12,S7,S15,1798,head,buffered,0.7758579254150391,
12,S10,S7,1804,head,received,,
12,S10,S7,1804,head,buffered,0.9315957427024841,
12,S11,S7,1797,head,received,,
12,S11,S7,1797,head,drop_cos,-0.028073342517018318,cos<0.0
12,S4,S2,1801,head,received,,
12,S4,S2,1801,head,drop_cos,-0.07351759076118469,cos<0.0
12,S17,S8,1801,head,sent,,
12,S17,S8,1801,head,received,,
12,S17,S8,1801,head,drop_cos,-0.05610697716474533,cos<0.0
13,S2,S10,1801,head,sent,,
13,S4,S2,1804,head,sent,,
13,S11,S7,1803,head,sent,,
13,S7,S15,1799,head,sent,,
13,S15,S10,1797,head,sent,,
13,S3,S15,1802,head,sent,,
13,S9,S3,1806,head,sent,,
13,S14,S6,1803,head,sent,,
13,S8,S3,1795,head,sent,,
13,S16,S6,1795,head,sent,,
13,S4,S2,1804,head,received,,
13,S4,S2,1804,head,drop_cos,-0.07084772735834122,cos<0.0
13,S2,S10,1801,head,received,,
13,S2,S10,1801,head,drop_cos,-0.12134679406881332,cos<0.0
13,S15,S10,1797,head,received,,
13,S15,S10,1797,head,buffered,0.9201284050941467,
13,S8,S3,1795,head,received,,
13,S8,S3,1795,head,drop_cos,-0.06859023869037628,cos<0.0
13,S9,S3,1806,head,received,,
13,S9,S3,1806,head,drop_cos,-0.008924847468733788,cos<0.0
13,S16,S6,1795,head,received,,
13,S16,S6,1795,head,drop_cos,-0.028070708736777306,cos<0.0
13,S7,S15,1799,head,received,,
13,S7,S15,1799,head,buffered,0.8777099847793579,
13,S3,S15,1802,head,received,,
13,S3,S15,1802,head,buffered,0.5060515999794006,
13,S14,S6,1803,head,received,,
13,S14,S6,1803,head,drop_cos,-0.01393540296703577,cos<0.0
13,S11,S7,1803,head,received,,
13,S11,S7,1803,head,drop_cos,-0.012024910189211369,cos<0.0
14,S9,S3,1801,head,sent,,
14,S7,S15,1801,head,sent,,
14,S6,S8,1801,head,sent,,
14,S10,S7,1799,head,sent,,
14,S14,S6,1800,head,sent,,
14,S8,S3,1797,head,sent,,
14,S11,S7,1803,head,sent,,
14,S13,S15,1811,head,sent,,
14,S4,S2,1802,head,sent,,
14,S14,S6,1800,head,received,,
14,S14,S6,1800,head,drop_cos,-0.012856923043727875,cos<0.0
14,S6,S8,1801,head,received,,
14,S6,S8,1801,head,drop_cos,-0.07319045066833496,cos<0.0
14,S9,S3,1801,head,received,,
14,S9,S3,1801,head,drop_cos,-0.00832525733858347,cos<0.0
14,S8,S3,1797,head,received,,
14,S8,S3,1797,head,drop_cos,-0.06881559640169144,cos<0.0
14,S7,S15,1801,head,received,,
14,S7,S15,1801,head,buffered,0.8870012760162354,
14,S13,S15,1811,head,received,,
14,S13,S15,1811,head,buffered,0.5526949167251587,
14,S10,S7,1799,head,received,,
14,S10,S7,1799,head,buffered,0.9264569878578186,
14,S11,S7,1803,head,received,,
14,S11,S7,1803,head,drop_cos,-0.020019961521029472,cos<0.0
14,S4,S2,1802,head,received,,
14,S4,S2,1802,head,drop_cos,-0.06765705347061157,cos<0.0
14,S17,S8,1801,head,sent,,
14,S17,S8,1801,head,received,,
14,S17,S8,1801,head,drop_cos,-0.04560292884707451,cos<0.0
15,S10,S7,1798,head,sent,,
15,S16,S6,1803,head,sent,,
15,S5,S9,1803,head,sent,,
15,S11,S7,1800,head,sent,,
15,S14,S6,1805,head,sent,,
15,S3,S15,1798,head,sent,,
15,S8,S3,1795,head,sent,,
15,S7,S15,1804,head,sent,,
15,S9,S3,1803,head,sent,,
15,S5,S9,1803,head,received,,
15,S5,S9,1803,head,buffered,0.9669163227081299,
15,S8,S3,1795,head,received,,
15,S8,S3,1795,head,drop_cos,-0.06814248859882355,cos<0.0
15,S9,S3,1803,head,received,,
15,S9,S3,1803,head,drop_cos,-0.0076526072807610035,cos<0.0
15,S3,S15,1798,head,received,,
15,S3,S15,1798,head,buffered,0.5458492040634155,
15,S7,S15,1804,head,received,,
15,S7,S15,1804,head,buffered,0.9511889219284058,
15,S11,S7,1800,head,received,,
15,S11,S7,1800,head,buffered,0.003895232453942299,
15,S16,S6,1803,head,received,,
15,S16,S6,1803,head,drop_cos,-0.027160942554473877,cos<0.0
15,S10,S7,1798,head,received,,
15,S10,S7,1798,head,buffered,0.9727340936660767,
15,S14,S6,1805,head,received,,
15,S14,S6,1805,head,drop_cos,-0.012062977999448776,cos<0.0
15,S17,S8,1806,head,sent,,
15,S17,S8,1806,head,received,,
15,S17,S8,1806,head,drop_cos,-0.0444926917552948,cos<0.0
16,S16,S6,1798,head,sent,,
16,S6,S8,1798,head,sent,,
16,S2,S10,1803,head,sent,,
16,S14,S6,1801,head,sent,,
16,S15,S10,1794,head,sent,,
16,S5,S9,1803,head,sent,,
16,S11,S7,1804,head,sent,,
16,S4,S2,1796,head,sent,,
16,S10,S7,1798,head,sent,,
16,S3,S15,1801,head,sent,,
16,S8,S3,1798,head,sent,,
16,S8,S3,1798,head,received,,
16,S8,S3,1798,head,drop_cos,-0.06719575077295303,cos<0.0
16,S3,S15,1801,head,received,,
16,S3,S15,1801,head,buffered,0.7888691425323486,
16,S11,S7,1804,head,received,,
16,S11,S7,1804,head,buffered,0.4011770486831665,
16,S10,S7,1798,head,received,,
16,S10,S7,1798,head,buffered,0.9027656316757202,
16,S6,S8,1798,head,received,,
16,S6,S8,1798,head,drop_cos,-0.07637704908847809,cos<0.0
16,S5,S9,1803,head,received,,
16,S5,S9,1803,head,buffered,0.9828826785087585,
16,S4,S2,1796,head,received,,
16,S4,S2,1796,head,drop_cos,-0.06378635764122009,cos<0.0
16,S14,S6,1801,head,received,,
16,S14,S6,1801,head,drop_cos,-0.011350017972290516,cos<0.0
16,S16,S6,1798,head,received,,
16,S16,S6,1798,head,drop_cos,-0.0262678824365139,cos<0.0
16,S2,S10,1803,head,received,,
16,S2,S10,1803,head,drop_cos,-0.11758828908205032,cos<0.0
16,S15,S10,1794,head,received,,
16,S15,S10,1794,head,buffered,0.9178149104118347,
16,S17,S8,1803,head,sent,,
16,S17,S8,1803,head,received,,
16,S17,S8,1803,head,drop_cos,-0.042304959148168564,cos<0.0
17,S14,S6,1803,head,sent,,
17,S2,S10,1802,head,sent,,
17,S6,S8,1802,head,sent,,
17,S16,S6,1802,head,sent,,
17,S10,S7,1804,head,sent,,
17,S7,S15,1800,head,sent,,
17,S5,S9,1803,head,sent,,
17,S4,S2,1800,head,sent,,
17,S8,S3,1803,head,sent,,
17,S15,S10,1804,head,sent,,
17,S9,S3,1802,head,sent,,
17,S11,S7,1797,head,sent,,
17,S5,S9,1803,head,received,,
17,S5,S9,1803,head,buffered,0.9877642393112183,
17,S8,S3,1803,head,received,,
17,S8,S3,1803,head,drop_cos,-0.06646694988012314,cos<0.0
17,S9,S3,1802,head,received,,
17,S9,S3,1802,head,buffered,0.0005205277702771127,
17,S7,S15,1800,head,received,,
17,S7,S15,1800,head,buffered,0.6034156680107117,
17,S10,S7,1804,head,received,,
17,S10,S7,1804,head,buffered,0.7985985279083252,
17,S2,S10,1802,head,received,,
17,S2,S10,1802,head,drop_cos,-0.10298261046409607,cos<0.0
17,S15,S10,1804,head,received,,
17,S15,S10,1804,head,buffered,0.8354726433753967,
17,S11,S7,1797,head,received,,
17,S11,S7,1797,head,buffered,0.5857140421867371,
17,S14,S6,1803,head,received,,
17,S14,S6,1803,head,drop_cos,-0.011488206684589386,cos<0.0
17,S4,S2,1800,head,received,,
17,S4,S2,1800,head,drop_cos,-0.06362158060073853,cos<0.0
17,S16,S6,1802,head,received,,
17,S16,S6,1802,head,drop_cos,-0.02551170065999031,cos<0.0
17,S6,S8,1802,head,received,,
17,S6,S8,1802,head,drop_cos,-0.07819448411464691,cos<0.0
18,S11,S7,1804,head,sent,,
18,S8,S3,1800,head,sent,,
18,S9,S3,1804,head,sent,,
18,S5,S9,1802,head,sent,,
18,S11,S7,1804,head,received,,
18,S11,S7,1804,head,buffered,0.6683236360549927,
18,S8,S3,1800,head,received,,
18,S8,S3,1800,head,drop_cos,-0.08418120443820953,cos<0.0
18,S9,S3,1804,head,received,,
18,S9,S3,1804,head,buffered,0.5743029713630676,
18,S5,S9,1802,head,received,,
18,S5,S9,1802,head,buffered,0.989339292049408,
18,S15,S10,1798,head,sent,,
18,S15,S10,1798,head,received,,
18,S15,S10,1798,head,buffered,0.9609746336936951,
18,S7,S15,1803,head,sent,,
18,S17,S8,1797,head,sent,,
18,S16,S6,1804,head,sent,,
18,S7,S15,1803,head,received,,
18,S7,S15,1803,head,buffered,0.8350536823272705,
18,S16,S6,1804,head,received,,
18,S16,S6,1804,head,drop_cos,-0.024748457595705986,cos<0.0
18,S17,S8,1797,head,received,,
18,S17,S8,1797,head,drop_cos,-0.03423824906349182,cos<0.0
19,S4,S2,1796,head,sent,,
19,S4,S2,1796,head,received,,
19,S4,S2,1796,head,drop_cos,-0.0612996369600296,cos<0.0
19,S13,S15,1810,head,sent,,
19,S14,S6,1804,head,sent,,
19,S11,S7,1791,head,sent,,
19,S8,S3,1801,head,sent,,
19,S6,S8,1798,head,sent,,
19,S9,S3,1803,head,sent,,
19,S7,S15,1799,head,sent,,
19,S17,S8,1803,head,sent,,
19,S6,S8,1798,head,received,,
19,S6,S8,1798,head,drop_cos,-0.08212362974882126,cos<0.0
19,S9,S3,1803,head,received,,
19,S9,S3,1803,head,buffered,0.8374150991439819,
19,S8,S3,1801,head,received,,
19,S8,S3,1801,head,drop_cos,-0.07963218539953232,cos<0.0
19,S13,S15,1810,head,received,,
19,S13,S15,1810,head,buffered,0.4945606291294098,
19,S7,S15,1799,head,received,,
19,S7,S15,1799,head,buffered,0.7648159861564636,
19,S11,S7,1791,head,received,,
19,S11,S7,1791,head,buffered,0.9188069105148315,
