t,src,dst,bytes,kind,action,cos,reason
11,S17,S13,1797,head,drop_cos,-0.031032979488372803,cos<0.0
12,S2,S4,1803,head,sent,,
12,S3,S13,1797,head,sent,,
12,S11,S5,1793,head,sent,,
12,S14,S7,1804,head,sent,,
12,S14,S7,1804,head,received,,
12,S14,S7,1804,head,drop_cos,-0.06827003508806229,cos<0.0
12,S2,S4,1803,head,received,,
12,S2,S4,1803,head,drop_cos,-0.06949295848608017,cos<0.0
12,S3,S13,1797,head,received,,
12,S3,S13,1797,head,drop_cos,-0.010401803068816662,cos<0.0
12,S11,S5,1793,head,received,,
12,S11,S5,1793,head,drop_cos,-0.018341070041060448,cos<0.0
13,S6,S5,1799,head,sent,,
13,S5,S13,1798,head,sent,,
13,S15,S9,1797,head,sent,,
13,S8,S15,1797,head,sent,,
13,S4,S11,1799,head,sent,,
13,S10,S4,1799,head,sent,,
13,S9,S11,1793,head,sent,,
13,S6,S5,1799,head,received,,
13,S6,S5,1799,head,drop_cos,-0.04199755936861038,cos<0.0
13,S10,S4,1799,head,received,,
13,S10,S4,1799,head,drop_cos,-0.09493388235569,cos<0.0
13,S8,S15,1797,head,received,,
13,S8,S15,1797,head,drop_cos,-0.05074622109532356,cos<0.0
13,S5,S13,1798,head,received,,
13,S5,S13,1798,head,buffered,0.9334980845451355,
13,S4,S11,1799,head,received,,
13,S4,S11,1799,head,drop_cos,-0.06264195591211319,cos<0.0
13,S9,S11,1793,head,received,,
13,S9,S11,1793,head,drop_cos,-0.01630694605410099,cos<0.0
13,S15,S9,1797,head,received,,
13,S15,S9,1797,head,drop_cos,-0.013486823067069054,cos<0.0
14,S7,S8,1801,head,sent,,
14,S11,S5,1795,head,sent,,
14,S14,S7,1801,head,sent,,
14,S3,S13,1804,head,sent,,
14,S13,S7,1800,head,sent,,
14,S16,S2,1799,head,sent,,
14,S11,S5,1795,head,received,,
14,S11,S5,1795,head,drop_cos,-0.018516188487410545,cos<0.0
14,S13,S7,1800,head,received,,
14,S13,S7,1800,head,drop_cos,-0.0197462048381567,cos<0.0
14,S16,S2,1799,head,received,,
14,S16,S2,1799,head,buffered,0.904587984085083,
14,S7,S8,1801,head,received,,
14,S7,S8,1801,head,drop_cos,-0.012819480150938034,cos<0.0
14,S3,S13,1804,head,received,,
14,S3,S13,1804,head,drop_cos,-0.0010785154299810529,cos<0.0
14,S14,S7,1801,head,received,,
14,S14,S7,1801,head,drop_cos,-0.06614847481250763,cos<0.0
14,S17,S13,1799,head,sent,,
14,S17,S13,1799,head,received,,
14,S17,S13,1799,head,drop_cos,-0.026449253782629967,cos<0.0
15,S2,S4,1799,head,sent,,
15,S9,S11,1795,head,sent,,
15,S6,S5,1802,head,sent,,
15,S4,S11,1800,head,sent,,
15,S4,S11,1800,head,received,,
15,S4,S11,1800,head,drop_cos,-0.06282221525907516,cos<0.0
15,S2,S4,1799,head,received,,
15,S2,S4,1799,head,drop_cos,-0.04854195937514305,cos<0.0
15,S6,S5,1802,head,received,,
15,S6,S5,1802,head,drop_cos,-0.036975834518671036,cos<0.0
15,S9,S11,1795,head,received,,
15,S9,S11,1795,head,drop_cos,-0.01870672218501568,cos<0.0
16,S14,S7,1799,head,sent,,
16,S7,S8,1800,head,sent,,
16,S15,S9,1801,head,sent,,
16,S10,S4,1793,head,sent,,
16,S5,S13,1801,head,sent,,
16,S13,S7,1802,head,sent,,
16,S8,S15,1798,head,sent,,
16,S16,S2,1800,head,sent,,
16,S11,S5,1803,head,sent,,
16,S3,S13,1795,head,sent,,
16,S15,S9,1801,head,received,,
16,S15,S9,1801,head,drop_cos,-0.01350430678576231,cos<0.0
16,S11,S5,1803,head,received,,
16,S11,S5,1803,head,drop_cos,-0.018130706623196602,cos<0.0
16,S8,S15,1798,head,received,,
16,S8,S15,1798,head,drop_cos,-0.05230111628770828,cos<0.0
16,S16,S2,1800,head,received,,
16,S16,S2,1800,head,buffered,0.9463068246841431,
16,S5,S13,1801,head,received,,
16,S5,S13,1801,head,buffered,0.9442919492721558,
16,S3,S13,1795,head,received,,
16,S3,S13,1795,head,drop_cos,-0.009052621200680733,cos<0.0
16,S14,S7,1799,head,received,,
16,S14,S7,1799,head,drop_cos,-0.06518130004405975,cos<0.0
16,S10,S4,1793,head,received,,
16,S10,S4,1793,head,drop_cos,-0.08309457451105118,cos<0.0
16,S7,S8,1800,head,received,,
16,S7,S8,1800,head,drop_cos,-0.010935304686427116,cos<0.0
16,S13,S7,1802,head,received,,
16,S13,S7,1802,head,drop_cos,-0.022903189063072205,cos<0.0
17,S6,S5,1801,head,sent,,
17,S9,S11,1800,head,sent,,
17,S4,S11,1797,head,sent,,
17,S4,S11,1797,head,received,,
17,S4,S11,1797,head,drop_cos,-0.06704135239124298,cos<0.0
17,S6,S5,1801,head,received,,
17,S6,S5,1801,head,drop_cos,-0.03165748342871666,cos<0.0
17,S9,S11,1800,head,received,,
17,S9,S11,1800,head,drop_cos,-0.022394847124814987,cos<0.0
17,S17,S13,1797,head,sent,,
17,S17,S13,1797,head,received,,
17,S17,S13,1797,head,drop_cos,-0.016467830166220665,cos<0.0
18,S16,S2,1801,head,sent,,
18,S2,S4,1803,head,sent,,
18,S13,S7,1794,head,sent,,
18,S8,S15,1800,head,sent,,
18,S11,S5,1801,head,sent,,
18,S3,S13,1797,head,sent,,
18,S14,S7,1800,head,sent,,
18,S8,S15,1800,head,received,,
18,S8,S15,1800,head,drop_cos,-0.05374053493142128,cos<0.0
18,S11,S5,1801,head,received,,
18,S11,S5,1801,head,drop_cos,-0.01549936830997467,cos<0.0
18,S3,S13,1797,head,received,,
18,S3,S13,1797,head,buffered,0.005577513016760349,
18,S14,S7,1800,head,received,,
18,S14,S7,1800,head,drop_cos,-0.06378203630447388,cos<0.0
18,S16,S2,1801,head,received,,
18,S16,S2,1801,head,buffered,0.9670738577842712,
18,S2,S4,1803,head,received,,
18,S2,S4,1803,head,drop_cos,-0.04529330134391785,cos<0.0
18,S13,S7,1794,head,received,,
18,S13,S7,1794,head,drop_cos,-0.02258896268904209,cos<0.0
19,S9,S11,1800,head,sent,,
19,S10,S4,1796,head,sent,,
19,S3,S13,1805,head,sent,,
19,S8,S15,1801,head,sent,,
19,S11,S5,1799,head,sent,,
19,S15,S9,1801,head,sent,,
19,S7,S8,1800,head,sent,,
19,S5,S13,1807,head,sent,,
19,S4,S11,1802,head,sent,,
19,S15,S9,1801,head,received,,
19,S15,S9,1801,head,drop_cos,-0.009835271164774895,cos<0.0
19,S11,S5,1799,head,received,,
19,S11,S5,1799,head,drop_cos,-0.014150917530059814,cos<0.0
19,S7,S8,1800,head,received,,
19,S7,S8,1800,head,drop_cos,-0.009132317267358303,cos<0.0
19,S10,S4,1796,head,received,,
19,S10,S4,1796,head,drop_cos,-0.074323870241642,cos<0.0
19,S8,S15,1801,head,received,,
19,S8,S15,1801,head,drop_cos,-0.054768241941928864,cos<0.0
19,S3,S13,1805,head,received,,
19,S3,S13,1805,head,buffered,0.7066909670829773,
19,S9,S11,1800,head,received,,
19,S9,S11,1800,head,drop_cos,-0.02389032393693924,cos<0.0
19,S5,S13,1807,head,received,,
19,S5,S13,1807,head,buffered,0.6942107081413269,
19,S4,S11,1802,head,received,,
19,S4,S11,1802,head,drop_cos,-0.07414916902780533,cos<0.0
19,S17,S13,1801,head,sent,,
19,S17,S13,1801,head,received,,
19,S17,S13,1801,head,drop_cos,-0.003950809128582478,cos<0.0
20,S14,S7,1804,head,sent,,
20,S6,S5,1804,head,sent,,
20,S2,S4,1806,head,sent,,
20,S14,S7,1804,head,received,,
20,S14,S7,1804,head,drop_cos,-0.06275764107704163,cos<0.0
20,S2,S4,1806,head,received,,
20,S2,S4,1806,head,drop_cos,-0.04778594151139259,cos<0.0
20,S6,S5,1804,head,received,,
20,S6,S5,1804,head,drop_cos,-0.027988813817501068,cos<0.0
21,S11,S5,1798,head,sent,,
21,S13,S7,1802,head,sent,,
21,S3,S13,1800,head,sent,,
21,S15,S9,1796,head,sent,,
21,S8,S15,1795,head,sent,,
21,S9,S11,1789,head,sent,,
21,S16,S2,1796,head,sent,,
21,S8,S15,1795,head,received,,
21,S8,S15,1795,head,drop_cos,-0.05681154504418373,cos<0.0
21,S3,S13,1800,head,received,,
21,S3,S13,1800,head,buffered,0.6662923693656921,
21,S9,S11,1789,head,received,,
21,S9,S11,1789,head,drop_cos,-0.025189002975821495,cos<0.0
21,S13,S7,1802,head,received,,
21,S13,S7,1802,head,buffered,0.018869953230023384,
21,S15,S9,1796,head,received,,
21,S15,S9,1796,head,drop_cos,-0.009113391861319542,cos<0.0
21,S11,S5,1798,head,received,,
21,S11,S5,1798,head,drop_cos,-0.012756693176925182,cos<0.0
21,S16,S2,1796,head,received,,
21,S16,S2,1796,head,buffered,0.972139298915863,
21,S17,S13,1804,head,sent,,
21,S17,S13,1804,head,received,,
21,S17,S13,1804,head,drop_cos,-0.0007828592788428068,cos<0.0
22,S6,S5,1800,head,sent,,
22,S14,S7,1803,head,sent,,
22,S10,S4,1792,head,sent,,
22,S7,S8,1802,head,sent,,
22,S4,S11,1800,head,sent,,
22,S14,S7,1803,head,received,,
22,S14,S7,1803,head,drop_cos,-0.019676081836223602,cos<0.0
22,S6,S5,1800,head,received,,
22,S6,S5,1800,head,drop_cos,-0.02803407609462738,cos<0.0
22,S10,S4,1792,head,received,,
22,S10,S4,1792,head,drop_cos,-0.06879057735204697,cos<0.0
22,S4,S11,1800,head,received,,
22,S4,S11,1800,head,drop_cos,-0.0857153832912445,cos<0.0
22,S7,S8,1802,head,received,,
22,S7,S8,1802,head,drop_cos,-0.05715364217758179,cos<0.0
23,S7,S8,1795,head,sent,,
23,S5,S13,1805,head,sent,,
23,S10,S4,1795,head,sent,,
23,S13,S7,1800,head,sent,,
23,S3,S13,1801,head,sent,,
23,S14,S7,1798,head,sent,,
23,S10,S4,1795,head,received,,
23,S10,S4,1795,head,drop_cos,-0.0668172538280487,cos<0.0
23,S7,S8,1795,head,received,,
23,S7,S8,1795,head,drop_cos,-0.0533636100590229,cos<0.0
23,S5,S13,1805,head,received,,
23,S5,S13,1805,head,buffered,0.4124775528907776,
23,S3,S13,1801,head,received,,
23,S3,S13,1801,head,buffered,0.8933646082878113,
23,S13,S7,1800,head,received,,
23,S13,S7,1800,head,buffered,0.5730248689651489,
23,S14,S7,1798,head,received,,
23,S14,S7,1798,head,drop_cos,-0.020646722987294197,cos<0.0
23,S17,S13,1799,head,sent,,
23,S17,S13,1799,head,received,,
23,S17,S13,1799,head,buffered,0.004974362440407276,
24,S15,S9,1797,head,sent,,
24,S11,S5,1803,head,sent,,
24,S9,S11,1800,head,sent,,
24,S6,S5,1801,head,sent,,
24,S2,S4,1800,head,sent,,
24,S9,S11,1800,head,received,,
24,S9,S11,1800,head,drop_cos,-0.02498430572450161,cos<0.0
24,S2,S4,1800,head,received,,
24,S2,S4,1800,head,drop_cos,-0.05095420032739639,cos<0.0
24,S11,S5,1803,head,received,,
24,S11,S5,1803,head,drop_cos,-0.013025742955505848,cos<0.0
24,S6,S5,1801,head,received,,
24,S6,S5,1801,head,drop_cos,-0.027738479897379875,cos<0.0
24,S15,S9,1797,head,received,,
24,S15,S9,1797,head,drop_cos,-0.007461254484951496,cos<0.0
25,S8,S15,1804,head,sent,,
25,S10,S4,1795,head,sent,,
25,S16,S2,1798,head,sent,,
25,S14,S7,1800,head,sent,,
25,S7,S8,1795,head,sent,,
25,S3,S13,1799,head,sent,,
25,S16,S2,1798,head,received,,
25,S16,S2,1798,head,buffered,0.9814116358757019,
25,S7,S8,1795,head,received,,
25,S7,S8,1795,head,drop_cos,-0.06997991353273392,cos<0.0
25,S8,S15,1804,head,received,,
25,S8,S15,1804,head,drop_cos,-0.06148483231663704,cos<0.0
25,S14,S7,1800,head,received,,
25,S14,S7,1800,head,buffered,0.00521065155044198,
25,S10,S4,1795,head,received,,
25,S10,S4,1795,head,drop_cos,-0.0639960840344429,cos<0.0
25,S3,S13,1799,head,received,,
25,S3,S13,1799,head,buffered,0.7829619646072388,
26,S2,S4,1801,head,sent,,
26,S4,S11,1798,head,sent,,
26,S5,S13,1794,head,sent,,
26,S13,S7,1796,head,sent,,
26,S11,S5,1801,head,sent,,
26,S9,S11,1801,head,sent,,
26,S15,S9,1795,head,sent,,
26,S13,S7,1796,head,received,,
26,S13,S7,1796,head,buffered,0.41218680143356323,
26,S4,S11,1798,head,received,,
26,S4,S11,1798,head,drop_cos,-0.09587275236845016,cos<0.0
26,S15,S9,1795,head,received,,
26,S15,S9,1795,head,drop_cos,-0.0066300430335104465,cos<0.0
26,S11,S5,1801,head,received,,
26,S11,S5,1801,head,drop_cos,-0.012258238159120083,cos<0.0
26,S2,S4,1801,head,received,,
26,S2,S4,1801,head,drop_cos,-0.05110093206167221,cos<0.0
26,S9,S11,1801,head,received,,
26,S9,S11,1801,head,drop_cos,-0.026016712188720703,cos<0.0
26,S5,S13,1794,head,received,,
26,S5,S13,1794,head,buffered,0.28196975588798523,
27,S6,S5,1800,head,sent,,
27,S16,S2,1797,head,sent,,
27,S14,S7,1801,head,sent,,
27,S14,S7,1801,head,received,,
27,S14,S7,1801,head,buffered,0.47746366262435913,
27,S6,S5,1800,head,received,,
27,S6,S5,1800,head,drop_cos,-0.028269462287425995,cos<0.0
27,S16,S2,1797,head,received,,
27,S16,S2,1797,head,buffered,0.992805004119873,
27,S17,S13,1806,head,sent,,
27,S17,S13,1806,head,received,,
27,S17,S13,1806,head,buffered,0.06239878013730049,
28,S4,S11,1796,head,sent,,
28,S10,S4,1799,head,sent,,
28,S13,S7,1795,head,sent,,
28,S3,S13,1798,head,sent,,
28,S5,S13,1803,head,sent,,
28,S7,S8,1793,head,sent,,
28,S10,S4,1799,head,received,,
28,S10,S4,1799,head,drop_cos,-0.06123065948486328,cos<0.0
28,S7,S8,1793,head,received,,
28,S7,S8,1793,head,drop_cos,-0.04012003540992737,cos<0.0
28,S3,S13,1798,head,received,,
28,S3,S13,1798,head,buffered,0.3036544620990753,
28,S5,S13,1803,head,received,,
28,S5,S13,1803,head,buffered,0.472218781709671,
28,S4,S11,1796,head,received,,
28,S4,S11,1796,head,drop_cos,-0.0993533730506897,cos<0.0
28,S13,S7,1795,head,received,,
28,S13,S7,1795,head,buffered,0.15697965025901794,
29,S6,S5,1807,head,sent,,
29,S15,S9,1798,head,sent,,
29,S8,S15,1800,head,sent,,
29,S8,S15,1800,head,received,,
29,S8,S15,1800,head,drop_cos,-0.06628966331481934,cos<0.0
29,S6,S5,1807,head,received,,
29,S6,S5,1807,head,drop_cos,-0.028343478217720985,cos<0.0
29,S15,S9,1798,head,received,,
29,S15,S9,1798,head,drop_cos,-0.004625433124601841,cos<0.0
30,S7,S8,1796,head,sent,,
30,S11,S5,1805,head,sent,,
30,S9,S11,1802,head,sent,,
30,S5,S13,1799,head,sent,,
30,S16,S2,1798,head,sent,,
30,S3,S13,1799,head,sent,,
30,S11,S5,1805,head,received,,
30,S11,S5,1805,head,drop_cos,-0.010603548027575016,cos<0.0
30,S16,S2,1798,head,received,,
30,S16,S2,1798,head,buffered,0.9953122138977051,
30,S7,S8,1796,head,received,,
30,S7,S8,1796,head,drop_cos,-0.02333817631006241,cos<0.0
30,S9,S11,1802,head,received,,
30,S9,S11,1802,head,drop_cos,-0.02522215247154236,cos<0.0
30,S3,S13,1799,head,received,,
30,S3,S13,1799,head,buffered,0.5729464292526245,
30,S5,S13,1799,head,received,,
30,S5,S13,1799,head,buffered,0.6869513988494873,
31,S10,S4,1794,head,sent,,
31,S4,S11,1795,head,sent,,
31,S6,S5,1805,head,sent,,
31,S15,S9,1795,head,sent,,
31,S6,S5,1805,head,received,,
31,S6,S5,1805,head,drop_cos,-0.028959043323993683,cos<0.0
31,S10,S4,1794,head,received,,
31,S10,S4,1794,head,drop_cos,-0.05730606988072395,cos<0.0
31,S4,S11,1795,head,received,,
31,S4,S11,1795,head,drop_cos,-0.10491736978292465,cos<0.0
31,S15,S9,1795,head,received,,
31,S15,S9,1795,head,drop_cos,-0.004034666810184717,cos<0.0
31,S17,S13,1801,head,sent,,
31,S17,S13,1801,head,received,,
31,S17,S13,1801,head,buffered,0.2210513800382614,
32,S2,S4,1798,head,sent,,
32,S13,S7,1801,head,sent,,
32,S8,S15,1796,head,sent,,
32,S14,S7,1801,head,sent,,
32,S16,S2,1805,head,sent,,
32,S5,S13,1803,head,sent,,
32,S11,S5,1803,head,sent,,
32,S9,S11,1800,head,sent,,
32,S5,S13,1803,head,received,,
32,S5,S13,1803,head,buffered,0.3628537356853485,
32,S9,S11,1800,head,received,,
32,S9,S11,1800,head,drop_cos,-0.025197355076670647,cos<0.0
32,S13,S7,1801,head,received,,
32,S13,S7,1801,head,buffered,0.5719972848892212,
32,S14,S7,1801,head,received,,
32,S14,S7,1801,head,buffered,0.5885728001594543,
32,S2,S4,1798,head,received,,
32,S2,S4,1798,head,drop_cos,-0.05353131517767906,cos<0.0
32,S11,S5,1803,head,received,,
