t,src,dst,bytes,kind,action,cos,reason
1,S4,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,used,0.9841976165771484,included_in_mean
1,S17,ORCH,1040,model,used,0.9793688058853149,included_in_mean
1,S16,ORCH,1040,model,used,0.9827976226806641,included_in_mean
1,S15,ORCH,1040,model,used,0.9797021746635437,included_in_mean
1,S14,ORCH,1040,model,used,0.9805517196655273,included_in_mean
1,S13,ORCH,1040,model,used,0.9801117181777954,included_in_mean
1,S11,ORCH,1040,model,used,0.9793146848678589,included_in_mean
1,S2,ORCH,1040,model,used,0.9794966578483582,included_in_mean
1,S10,ORCH,1040,model,used,0.9814520478248596,included_in_mean
1,S9,ORCH,1040,model,used,0.9795170426368713,included_in_mean
1,S8,ORCH,1040,model,used,0.9782623648643494,included_in_mean
1,S7,ORCH,1040,model,used,0.9800282716751099,included_in_mean
1,S6,ORCH,1040,model,used,0.9811460375785828,included_in_mean
1,S5,ORCH,1040,model,used,0.9789488315582275,included_in_mean
1,S4,ORCH,1040,model,used,0.9823874235153198,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S2,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,used,0.982418954372406,included_in_mean
2,S7,ORCH,1040,model,used,0.9816309213638306,included_in_mean
2,S16,ORCH,1040,model,used,0.9818927645683289,included_in_mean
2,S2,ORCH,1040,model,used,0.982215166091919,included_in_mean
2,S3,ORCH,1040,model,used,0.9836423993110657,included_in_mean
2,S4,ORCH,1040,model,used,0.9849878549575806,included_in_mean
2,S13,ORCH,1040,model,used,0.9821906089782715,included_in_mean
2,S6,ORCH,1040,model,used,0.9850055575370789,included_in_mean
2,S5,ORCH,1040,model,used,0.9822767376899719,included_in_mean
2,S10,ORCH,1040,model,used,0.9816296696662903,included_in_mean
2,S9,ORCH,1040,model,used,0.980265200138092,included_in_mean
2,S17,ORCH,1040,model,used,0.9826006889343262,included_in_mean
2,S11,ORCH,1040,model,used,0.9823511838912964,included_in_mean
2,S8,ORCH,1040,model,used,0.9789904952049255,included_in_mean
2,S14,ORCH,1040,model,used,0.9814102053642273,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S15,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,used,0.9824936985969543,included_in_mean
3,S14,ORCH,1040,model,used,0.9838845729827881,included_in_mean
3,S16,ORCH,1040,model,used,0.9836331009864807,included_in_mean
3,S8,ORCH,1040,model,used,0.9822342395782471,included_in_mean
3,S11,ORCH,1040,model,used,0.9828665256500244,included_in_mean
3,S15,ORCH,1040,model,used,0.9846969246864319,included_in_mean
3,S7,ORCH,1040,model,used,0.9830201268196106,included_in_mean
3,S6,ORCH,1040,model,used,0.9873437881469727,included_in_mean
3,S5,ORCH,1040,model,used,0.9827949404716492,included_in_mean
3,S13,ORCH,1040,model,used,0.9828203916549683,included_in_mean
3,S3,ORCH,1040,model,used,0.9836669564247131,included_in_mean
3,S4,ORCH,1040,model,used,0.9860751032829285,included_in_mean
3,S9,ORCH,1040,model,used,0.9818110466003418,included_in_mean
3,S10,ORCH,1040,model,used,0.9822399020195007,included_in_mean
3,S2,ORCH,1040,model,used,0.9830458760261536,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S11,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,used,0.9838953614234924,included_in_mean
4,S16,ORCH,1040,model,used,0.9834778904914856,included_in_mean
4,S17,ORCH,1040,model,used,0.9824706315994263,included_in_mean
4,S15,ORCH,1040,model,used,0.9859633445739746,included_in_mean
4,S13,ORCH,1040,model,used,0.9851029515266418,included_in_mean
4,S3,ORCH,1040,model,used,0.9844166040420532,included_in_mean
4,S9,ORCH,1040,model,used,0.9837662577629089,included_in_mean
4,S7,ORCH,1040,model,used,0.9845634698867798,included_in_mean
4,S2,ORCH,1040,model,used,0.9832268953323364,included_in_mean
4,S4,ORCH,1040,model,used,0.9867319464683533,included_in_mean
4,S8,ORCH,1040,model,used,0.9851929545402527,included_in_mean
4,S6,ORCH,1040,model,used,0.9860036373138428,included_in_mean
4,S10,ORCH,1040,model,used,0.9841063022613525,included_in_mean
4,S14,ORCH,1040,model,used,0.9837074279785156,included_in_mean
4,S5,ORCH,1040,model,used,0.9856141209602356,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S17,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,used,0.9866033792495728,included_in_mean
5,S2,ORCH,1040,model,used,0.9837223291397095,included_in_mean
5,S8,ORCH,1040,model,used,0.9883688688278198,included_in_mean
5,S16,ORCH,1040,model,used,0.9852721691131592,included_in_mean
5,S11,ORCH,1040,model,used,0.9853394627571106,included_in_mean
5,S3,ORCH,1040,model,used,0.9848933219909668,included_in_mean
5,S10,ORCH,1040,model,used,0.9839759469032288,included_in_mean
5,S5,ORCH,1040,model,used,0.9875245094299316,included_in_mean
5,S6,ORCH,1040,model,used,0.9857585430145264,included_in_mean
5,S7,ORCH,1040,model,used,0.9877471327781677,included_in_mean
5,S13,ORCH,1040,model,used,0.9885450601577759,included_in_mean
5,S14,ORCH,1040,model,used,0.9858916997909546,included_in_mean
5,S15,ORCH,1040,model,used,0.9864384531974792,included_in_mean
5,S17,ORCH,1040,model,used,0.9836479425430298,included_in_mean
5,S9,ORCH,1040,model,used,0.9858940243721008,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S16,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,used,0.9873736500740051,included_in_mean
6,S3,ORCH,1040,model,used,0.9869560599327087,included_in_mean
6,S15,ORCH,1040,model,used,0.987649142742157,included_in_mean
6,S13,ORCH,1040,model,used,0.9899219870567322,included_in_mean
6,S10,ORCH,1040,model,used,0.9860727190971375,included_in_mean
6,S6,ORCH,1040,model,used,0.9874629378318787,included_in_mean
6,S8,ORCH,1040,model,used,0.988672137260437,included_in_mean
6,S11,ORCH,1040,model,used,0.98619145154953,included_in_mean
6,S16,ORCH,1040,model,used,0.9864570498466492,included_in_mean
6,S2,ORCH,1040,model,used,0.9867958426475525,included_in_mean
6,S17,ORCH,1040,model,used,0.9852437376976013,included_in_mean
6,S7,ORCH,1040,model,used,0.9897867441177368,included_in_mean
6,S4,ORCH,1040,model,used,0.9880681037902832,included_in_mean
6,S9,ORCH,1040,model,used,0.988681435585022,included_in_mean
6,S5,ORCH,1040,model,used,0.9876907467842102,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S6,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,used,0.9868706464767456,included_in_mean
7,S16,ORCH,1040,model,used,0.986103355884552,included_in_mean
7,S15,ORCH,1040,model,used,0.9896741509437561,included_in_mean
7,S14,ORCH,1040,model,used,0.9881093502044678,included_in_mean
7,S4,ORCH,1040,model,used,0.989024817943573,included_in_mean
7,S8,ORCH,1040,model,used,0.9896001219749451,included_in_mean
7,S11,ORCH,1040,model,used,0.9878544807434082,included_in_mean
7,S10,ORCH,1040,model,used,0.9897022843360901,included_in_mean
7,S13,ORCH,1040,model,used,0.9901586174964905,included_in_mean
7,S9,ORCH,1040,model,used,0.9907063841819763,included_in_mean
7,S7,ORCH,1040,model,used,0.9904695153236389,included_in_mean
7,S3,ORCH,1040,model,used,0.9867132306098938,included_in_mean
7,S5,ORCH,1040,model,used,0.9890273809432983,included_in_mean
7,S2,ORCH,1040,model,used,0.9889325499534607,included_in_mean
7,S6,ORCH,1040,model,used,0.9884380102157593,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S13,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,used,0.9914342761039734,included_in_mean
