t,src,dst,bytes,kind,action,cos,reason
2,S3,ORCH,1040,model,used,0.9842974543571472,included_in_mean
2,S17,ORCH,1040,model,used,0.9796695113182068,included_in_mean
2,S11,ORCH,1040,model,used,0.9792248606681824,included_in_mean
2,S4,ORCH,1040,model,used,0.9829289317131042,included_in_mean
2,S16,ORCH,1040,model,used,0.9828898310661316,included_in_mean
2,S7,ORCH,1040,model,used,0.9831212759017944,included_in_mean
2,S6,ORCH,1040,model,used,0.9830522537231445,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S7,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,used,0.9850031733512878,included_in_mean
3,S10,ORCH,1040,model,used,0.9817172288894653,included_in_mean
3,S9,ORCH,1040,model,used,0.9841148257255554,included_in_mean
3,S8,ORCH,1040,model,used,0.9826079607009888,included_in_mean
3,S2,ORCH,1040,model,used,0.9815415143966675,included_in_mean
3,S14,ORCH,1040,model,used,0.9808434247970581,included_in_mean
3,S3,ORCH,1040,model,used,0.9859633445739746,included_in_mean
3,S16,ORCH,1040,model,used,0.9844084978103638,included_in_mean
3,S7,ORCH,1040,model,used,0.9834503531455994,included_in_mean
3,S6,ORCH,1040,model,used,0.9843615293502808,included_in_mean
3,S5,ORCH,1040,model,used,0.9821718335151672,included_in_mean
3,S4,ORCH,1040,model,used,0.9852568507194519,included_in_mean
3,S13,ORCH,1040,model,used,0.9859418272972107,included_in_mean
3,S15,ORCH,1040,model,used,0.9839988350868225,included_in_mean
3,S17,ORCH,1040,model,used,0.9819898009300232,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S11,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,used,0.9854505062103271,included_in_mean
4,S7,ORCH,1040,model,used,0.9851576685905457,included_in_mean
4,S6,ORCH,1040,model,used,0.9869199991226196,included_in_mean
4,S17,ORCH,1040,model,used,0.9837382435798645,included_in_mean
4,S8,ORCH,1040,model,used,0.9835919737815857,included_in_mean
4,S9,ORCH,1040,model,used,0.9866318106651306,included_in_mean
4,S10,ORCH,1040,model,used,0.9836296439170837,included_in_mean
4,S5,ORCH,1040,model,used,0.9840507507324219,included_in_mean
4,S4,ORCH,1040,model,used,0.9868453145027161,included_in_mean
4,S11,ORCH,1040,model,used,0.9856863021850586,included_in_mean
4,S2,ORCH,1040,model,used,0.984228253364563,included_in_mean
4,S3,ORCH,1040,model,used,0.986477792263031,included_in_mean
4,S13,ORCH,1040,model,used,0.987403929233551,included_in_mean
4,S14,ORCH,1040,model,used,0.9827642440795898,included_in_mean
4,S15,ORCH,1040,model,used,0.9853161573410034,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S6,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,used,0.9834132790565491,included_in_mean
5,S2,ORCH,1040,model,used,0.9854814410209656,included_in_mean
5,S9,ORCH,1040,model,used,0.9878895282745361,included_in_mean
5,S8,ORCH,1040,model,used,0.9850794076919556,included_in_mean
5,S6,ORCH,1040,model,used,0.9883745312690735,included_in_mean
5,S5,ORCH,1040,model,used,0.9859598278999329,included_in_mean
5,S4,ORCH,1040,model,used,0.9889206886291504,included_in_mean
5,S11,ORCH,1040,model,used,0.9856916069984436,included_in_mean
5,S14,ORCH,1040,model,used,0.9843241572380066,included_in_mean
5,S7,ORCH,1040,model,used,0.9878334403038025,included_in_mean
5,S15,ORCH,1040,model,used,0.9873129725456238,included_in_mean
5,S16,ORCH,1040,model,used,0.9890598654747009,included_in_mean
5,S3,ORCH,1040,model,used,0.9873719215393066,included_in_mean
5,S13,ORCH,1040,model,used,0.9905470609664917,included_in_mean
5,S10,ORCH,1040,model,used,0.9862827062606812,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S2,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,used,0.9897326231002808,included_in_mean
6,S7,ORCH,1040,model,used,0.9890317320823669,included_in_mean
6,S15,ORCH,1040,model,used,0.9884538054466248,included_in_mean
6,S4,ORCH,1040,model,used,0.9893873929977417,included_in_mean
6,S14,ORCH,1040,model,used,0.9859596490859985,included_in_mean
6,S3,ORCH,1040,model,used,0.9883387088775635,included_in_mean
6,S2,ORCH,1040,model,used,0.9869332313537598,included_in_mean
6,S6,ORCH,1040,model,used,0.9899440407752991,included_in_mean
6,S13,ORCH,1040,model,used,0.9913026690483093,included_in_mean
6,S11,ORCH,1040,model,used,0.986799955368042,included_in_mean
6,S10,ORCH,1040,model,used,0.988043487071991,included_in_mean
6,S17,ORCH,1040,model,used,0.9837335348129272,included_in_mean
6,S9,ORCH,1040,model,used,0.9891132712364197,included_in_mean
6,S5,ORCH,1040,model,used,0.9873570799827576,included_in_mean
6,S8,ORCH,1040,model,used,0.9873631000518799,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S8,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,used,0.9886204600334167,included_in_mean
7,S13,ORCH,1040,model,used,0.9914538264274597,included_in_mean
7,S4,ORCH,1040,model,used,0.989342451095581,included_in_mean
7,S16,ORCH,1040,model,used,0.9902722835540771,included_in_mean
7,S3,ORCH,1040,model,used,0.9894589781761169,included_in_mean
7,S5,ORCH,1040,model,used,0.9886611104011536,included_in_mean
7,S10,ORCH,1040,model,used,0.9898732304573059,included_in_mean
7,S9,ORCH,1040,model,used,0.9911872148513794,included_in_mean
7,S7,ORCH,1040,model,used,0.9915165901184082,included_in_mean
7,S17,ORCH,1040,model,used,0.98564612865448,included_in_mean
7,S6,ORCH,1040,model,used,0.9915085434913635,included_in_mean
7,S14,ORCH,1040,model,used,0.9867692589759827,included_in_mean
7,S11,ORCH,1040,model,used,0.9884461760520935,included_in_mean
7,S2,ORCH,1040,model,used,0.9893266558647156,included_in_mean
7,S8,ORCH,1040,model,used,0.9892860651016235,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S17,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,used,0.9894934296607971,included_in_mean
