t,src,dst,bytes,kind,action,cos,reason
0,ORCH,S8,1040,model,send,,
0,ORCH,S8,1040,model,recv,,
0,ORCH,S9,1040,model,send,,
0,ORCH,S9,1040,model,recv,,
1,S6,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,send,,
1,S15,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,used,0.9836292266845703,included_in_mean
1,S7,ORCH,1040,model,used,0.9854260087013245,included_in_mean
1,S6,ORCH,1040,model,used,0.9810542464256287,included_in_mean
1,S5,ORCH,1040,model,used,0.9829081892967224,included_in_mean
1,S4,ORCH,1040,model,used,0.9830570816993713,included_in_mean
1,S17,ORCH,1040,model,used,0.9825682640075684,included_in_mean
1,S16,ORCH,1040,model,used,0.9845264554023743,included_in_mean
1,S14,ORCH,1040,model,used,0.9820284843444824,included_in_mean
1,S15,ORCH,1040,model,used,0.9843272566795349,included_in_mean
1,S3,ORCH,1040,model,used,0.982746958732605,included_in_mean
1,S11,ORCH,1040,model,used,0.9789493680000305,included_in_mean
1,S2,ORCH,1040,model,used,0.9805983304977417,included_in_mean
1,S8,ORCH,1040,model,used,0.9832073450088501,included_in_mean
1,S13,ORCH,1040,model,used,0.9822044372558594,included_in_mean
1,S9,ORCH,1040,model,used,0.9834244251251221,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S6,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,used,0.9801610708236694,included_in_mean
2,S10,ORCH,1040,model,used,0.9850720167160034,included_in_mean
2,S3,ORCH,1040,model,used,0.983830988407135,included_in_mean
2,S11,ORCH,1040,model,used,0.9811449646949768,included_in_mean
2,S4,ORCH,1040,model,used,0.9837257862091064,included_in_mean
2,S13,ORCH,1040,model,used,0.9846926331520081,included_in_mean
2,S5,ORCH,1040,model,used,0.9833889603614807,included_in_mean
2,S14,ORCH,1040,model,used,0.9826828837394714,included_in_mean
2,S6,ORCH,1040,model,used,0.9792119264602661,included_in_mean
2,S15,ORCH,1040,model,used,0.9845982789993286,included_in_mean
2,S17,ORCH,1040,model,used,0.9841537475585938,included_in_mean
2,S7,ORCH,1040,model,used,0.9848814606666565,included_in_mean
2,S16,ORCH,1040,model,used,0.9849931001663208,included_in_mean
2,S8,ORCH,1040,model,used,0.9845590591430664,included_in_mean
2,S9,ORCH,1040,model,used,0.983109176158905,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S3,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,used,0.9850477576255798,included_in_mean
3,S4,ORCH,1040,model,used,0.9837350249290466,included_in_mean
3,S5,ORCH,1040,model,used,0.9845797419548035,included_in_mean
3,S16,ORCH,1040,model,used,0.9853764176368713,included_in_mean
3,S3,ORCH,1040,model,used,0.9831768274307251,included_in_mean
3,S17,ORCH,1040,model,used,0.9856003522872925,included_in_mean
3,S2,ORCH,1040,model,used,0.9840209484100342,included_in_mean
3,S9,ORCH,1040,model,used,0.9834827184677124,included_in_mean
3,S6,ORCH,1040,model,used,0.9801697134971619,included_in_mean
3,S8,ORCH,1040,model,used,0.9854111075401306,included_in_mean
3,S10,ORCH,1040,model,used,0.9861400723457336,included_in_mean
3,S11,ORCH,1040,model,used,0.9822005033493042,included_in_mean
3,S7,ORCH,1040,model,used,0.9854039549827576,included_in_mean
3,S13,ORCH,1040,model,used,0.984423041343689,included_in_mean
3,S14,ORCH,1040,model,used,0.9856176972389221,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S13,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,used,0.9838967323303223,included_in_mean
4,S13,ORCH,1040,model,used,0.9854903817176819,included_in_mean
4,S5,ORCH,1040,model,used,0.9869418144226074,included_in_mean
4,S14,ORCH,1040,model,used,0.9860761165618896,included_in_mean
4,S6,ORCH,1040,model,used,0.9832386374473572,included_in_mean
4,S11,ORCH,1040,model,used,0.9843572378158569,included_in_mean
4,S15,ORCH,1040,model,used,0.9864131808280945,included_in_mean
4,S7,ORCH,1040,model,used,0.9862397909164429,included_in_mean
4,S16,ORCH,1040,model,used,0.9867677688598633,included_in_mean
4,S8,ORCH,1040,model,used,0.9873982667922974,included_in_mean
4,S17,ORCH,1040,model,used,0.9862006306648254,included_in_mean
4,S9,ORCH,1040,model,used,0.9850585460662842,included_in_mean
4,S10,ORCH,1040,model,used,0.9868364334106445,included_in_mean
4,S2,ORCH,1040,model,used,0.9868945479393005,included_in_mean
4,S3,ORCH,1040,model,used,0.9842485785484314,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S11,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,used,0.9880977272987366,included_in_mean
5,S9,ORCH,1040,model,used,0.9849672317504883,included_in_mean
5,S3,ORCH,1040,model,used,0.9862569570541382,included_in_mean
5,S8,ORCH,1040,model,used,0.9881505370140076,included_in_mean
5,S16,ORCH,1040,model,used,0.9878735542297363,included_in_mean
5,S11,ORCH,1040,model,used,0.9864793419837952,included_in_mean
5,S10,ORCH,1040,model,used,0.9879971742630005,included_in_mean
5,S15,ORCH,1040,model,used,0.9880450963973999,included_in_mean
5,S6,ORCH,1040,model,used,0.9864770770072937,included_in_mean
5,S4,ORCH,1040,model,used,0.9856261610984802,included_in_mean
5,S17,ORCH,1040,model,used,0.9880998134613037,included_in_mean
5,S2,ORCH,1040,model,used,0.9865546822547913,included_in_mean
5,S14,ORCH,1040,model,used,0.9869512319564819,included_in_mean
5,S13,ORCH,1040,model,used,0.9887546896934509,included_in_mean
5,S7,ORCH,1040,model,used,0.9887872934341431,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S10,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,used,0.9882584810256958,included_in_mean
6,S9,ORCH,1040,model,used,0.9876382350921631,included_in_mean
6,S3,ORCH,1040,model,used,0.9872403144836426,included_in_mean
6,S17,ORCH,1040,model,used,0.9894214272499084,included_in_mean
6,S16,ORCH,1040,model,used,0.9887365698814392,included_in_mean
6,S15,ORCH,1040,model,used,0.9897711277008057,included_in_mean
6,S2,ORCH,1040,model,used,0.9878735542297363,included_in_mean
6,S14,ORCH,1040,model,used,0.9895612001419067,included_in_mean
6,S13,ORCH,1040,model,used,0.9896940588951111,included_in_mean
6,S8,ORCH,1040,model,used,0.9894132018089294,included_in_mean
6,S4,ORCH,1040,model,used,0.9881008267402649,included_in_mean
6,S10,ORCH,1040,model,used,0.988378643989563,included_in_mean
6,S5,ORCH,1040,model,used,0.9885451793670654,included_in_mean
6,S7,ORCH,1040,model,used,0.9897181391716003,included_in_mean
6,S6,ORCH,1040,model,used,0.9872496724128723,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S15,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,used,0.991287350654602,included_in_mean
7,S9,ORCH,1040,model,used,0.9906936287879944,included_in_mean
7,S15,ORCH,1040,model,used,0.9913942217826843,included_in_mean
7,S8,ORCH,1040,model,used,0.9918009042739868,included_in_mean
7,S7,ORCH,1040,model,used,0.9925572872161865,included_in_mean
7,S17,ORCH,1040,model,used,0.9902881979942322,included_in_mean
7,S6,ORCH,1040,model,used,0.9893826842308044,included_in_mean
7,S4,ORCH,1040,model,used,0.9902127385139465,included_in_mean
7,S3,ORCH,1040,model,used,0.9886532425880432,included_in_mean
7,S2,ORCH,1040,model,used,0.9913891553878784,included_in_mean
7,S14,ORCH,1040,model,used,0.9910131096839905,included_in_mean
7,S16,ORCH,1040,model,used,0.9887281060218811,included_in_mean
7,S13,ORCH,1040,model,used,0.99144047498703,included_in_mean
7,S11,ORCH,1040,model,used,0.9889940619468689,included_in_mean
7,S5,ORCH,1040,model,used,0.9912053346633911,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S11,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,used,0.994885265827179,included_in_mean
