t,src,dst,bytes,kind,action,cos,reason
8,S7,S17,1791,head,sent,,
8,S10,S17,1800,head,sent,,
8,S7,S17,1791,head,received,,
8,S7,S17,1791,head,buffered,0.858503520488739,
8,S10,S17,1800,head,received,,
8,S10,S17,1800,head,buffered,0.8218066096305847,
8,S13,S8,1802,head,received,,
8,S13,S8,1802,head,drop_cos,-0.026860203593969345,cos<0.0
8,S8,S15,1795,head,received,,
8,S8,S15,1795,head,buffered,0.22394348680973053,
8,S6,S15,1792,head,received,,
8,S6,S15,1792,head,buffered,0.8971896767616272,
8,S2,S14,1794,head,received,,
8,S2,S14,1794,head,drop_cos,-0.0651380643248558,cos<0.0
8,S5,S15,1795,head,received,,
8,S5,S15,1795,head,drop_cos,-0.009946274571120739,cos<0.0
8,S14,S8,1791,head,sent,,
8,S14,S8,1791,head,received,,
8,S14,S8,1791,head,buffered,0.9818428754806519,
8,S15,S4,1791,head,sent,,
8,S15,S4,1791,head,received,,
8,S15,S4,1791,head,buffered,0.3522334396839142,
8,S11,S5,1800,head,sent,,
8,S11,S5,1800,head,received,,
8,S11,S5,1800,head,drop_cos,-0.030143145471811295,cos<0.0
8,S17,S13,1789,head,sent,,
8,S17,S13,1789,head,received,,
8,S17,S13,1789,head,drop_cos,-0.045416317880153656,cos<0.0
9,S13,S8,1800,head,sent,,
9,S16,S7,1802,head,sent,,
9,S6,S15,1797,head,sent,,
9,S2,S14,1790,head,sent,,
9,S8,S15,1795,head,sent,,
9,S11,S5,1800,head,sent,,
9,S3,S6,1794,head,sent,,
9,S7,S17,1791,head,sent,,
9,S5,S15,1792,head,sent,,
9,S9,S16,1792,head,sent,,
9,S14,S8,1803,head,sent,,
9,S10,S17,1804,head,sent,,
9,S16,S7,1802,head,received,,
9,S16,S7,1802,head,buffered,0.6704468131065369,
9,S5,S15,1792,head,received,,
9,S5,S15,1792,head,drop_cos,-0.009573518298566341,cos<0.0
9,S3,S6,1794,head,received,,
9,S3,S6,1794,head,buffered,0.9725522994995117,
9,S14,S8,1803,head,received,,
9,S14,S8,1803,head,buffered,0.98403000831604,
9,S8,S15,1795,head,received,,
9,S8,S15,1795,head,buffered,0.4477454721927643,
9,S6,S15,1797,head,received,,
9,S6,S15,1797,head,buffered,0.8358016014099121,
9,S10,S17,1804,head,received,,
9,S10,S17,1804,head,buffered,0.8481085896492004,
9,S7,S17,1791,head,received,,
9,S7,S17,1791,head,buffered,0.8725175857543945,
9,S2,S14,1790,head,received,,
9,S2,S14,1790,head,drop_cos,-0.07008694112300873,cos<0.0
9,S9,S16,1792,head,received,,
9,S9,S16,1792,head,buffered,0.8357658982276917,
9,S11,S5,1800,head,received,,
9,S11,S5,1800,head,drop_cos,-0.03155241161584854,cos<0.0
9,S13,S8,1800,head,received,,
9,S13,S8,1800,head,drop_cos,-0.029761075973510742,cos<0.0
9,S17,S13,1794,head,sent,,
9,S17,S13,1794,head,received,,
9,S17,S13,1794,head,drop_cos,-0.057486642152071,cos<0.0
10,S9,S16,1798,head,sent,,
10,S3,S6,1796,head,sent,,
10,S14,S8,1801,head,sent,,
10,S10,S17,1806,head,sent,,
10,S6,S15,1797,head,sent,,
10,S11,S5,1805,head,sent,,
10,S11,S5,1805,head,received,,
10,S11,S5,1805,head,drop_cos,-0.032191962003707886,cos<0.0
10,S6,S15,1797,head,received,,
10,S6,S15,1797,head,buffered,0.7729198932647705,
10,S10,S17,1806,head,received,,
10,S10,S17,1806,head,buffered,0.856812059879303,
10,S9,S16,1798,head,received,,
10,S9,S16,1798,head,buffered,0.9384823441505432,
10,S14,S8,1801,head,received,,
10,S14,S8,1801,head,buffered,0.9857615232467651,
10,S3,S6,1796,head,received,,
10,S3,S6,1796,head,buffered,0.9864059686660767,
10,S15,S4,1799,head,sent,,
10,S15,S4,1799,head,received,,
10,S15,S4,1799,head,buffered,0.5989270210266113,
10,S17,S13,1797,head,sent,,
10,S8,S15,1798,head,sent,,
10,S5,S15,1802,head,sent,,
10,S5,S15,1802,head,received,,
10,S5,S15,1802,head,drop_cos,-0.013179563917219639,cos<0.0
10,S17,S13,1797,head,received,,
10,S17,S13,1797,head,drop_cos,-0.06387118995189667,cos<0.0
10,S8,S15,1798,head,received,,
10,S8,S15,1798,head,buffered,0.5561385154724121,
11,S11,S5,1803,head,sent,,
11,S7,S17,1798,head,sent,,
11,S14,S8,1796,head,sent,,
11,S9,S16,1798,head,sent,,
11,S16,S7,1800,head,sent,,
11,S10,S17,1799,head,sent,,
11,S4,S16,1796,head,sent,,
11,S8,S15,1803,head,sent,,
11,S5,S15,1799,head,sent,,
11,S2,S14,1792,head,sent,,
11,S15,S4,1796,head,sent,,
11,S5,S15,1799,head,received,,
11,S5,S15,1799,head,drop_cos,-0.01689951680600643,cos<0.0
11,S7,S17,1798,head,received,,
11,S7,S17,1798,head,buffered,0.6867116093635559,
11,S4,S16,1796,head,received,,
11,S4,S16,1796,head,buffered,0.11177074164152145,
11,S8,S15,1803,head,received,,
11,S8,S15,1803,head,buffered,0.6080008149147034,
11,S10,S17,1799,head,received,,
11,S10,S17,1799,head,buffered,0.9447670578956604,
11,S9,S16,1798,head,received,,
11,S9,S16,1798,head,buffered,0.9678459763526917,
11,S14,S8,1796,head,received,,
11,S14,S8,1796,head,buffered,0.9876192808151245,
11,S2,S14,1792,head,received,,
11,S2,S14,1792,head,drop_cos,-0.0779208093881607,cos<0.0
11,S15,S4,1796,head,received,,
11,S15,S4,1796,head,buffered,0.8265094757080078,
11,S16,S7,1800,head,received,,
11,S16,S7,1800,head,buffered,0.8037433624267578,
11,S11,S5,1803,head,received,,
11,S11,S5,1803,head,drop_cos,-0.03264421224594116,cos<0.0
12,S9,S16,1798,head,sent,,
12,S13,S8,1799,head,sent,,
12,S3,S6,1798,head,sent,,
12,S2,S14,1804,head,sent,,
12,S15,S4,1796,head,sent,,
12,S5,S15,1801,head,sent,,
12,S11,S5,1793,head,sent,,
12,S10,S17,1800,head,sent,,
12,S4,S16,1794,head,sent,,
12,S14,S8,1799,head,sent,,
12,S6,S15,1797,head,sent,,
12,S8,S15,1801,head,sent,,
12,S2,S14,1804,head,received,,
12,S2,S14,1804,head,drop_cos,-0.08044551312923431,cos<0.0
12,S3,S6,1798,head,received,,
12,S3,S6,1798,head,buffered,0.9851216673851013,
12,S15,S4,1796,head,received,,
12,S15,S4,1796,head,buffered,0.772463321685791,
12,S4,S16,1794,head,received,,
12,S4,S16,1794,head,buffered,0.39308828115463257,
12,S9,S16,1798,head,received,,
12,S9,S16,1798,head,buffered,0.9381627440452576,
12,S11,S5,1793,head,received,,
12,S11,S5,1793,head,drop_cos,-0.03466662019491196,cos<0.0
12,S13,S8,1799,head,received,,
12,S13,S8,1799,head,drop_cos,-0.03748220577836037,cos<0.0
12,S5,S15,1801,head,received,,
12,S5,S15,1801,head,drop_cos,-0.011269921436905861,cos<0.0
12,S14,S8,1799,head,received,,
12,S14,S8,1799,head,buffered,0.9899099469184875,
12,S8,S15,1801,head,received,,
12,S8,S15,1801,head,buffered,0.91127610206604,
12,S6,S15,1797,head,received,,
12,S6,S15,1797,head,buffered,0.34294217824935913,
12,S10,S17,1800,head,received,,
12,S10,S17,1800,head,buffered,0.9204438924789429,
13,S5,S15,1798,head,sent,,
13,S13,S8,1799,head,sent,,
13,S11,S5,1802,head,sent,,
13,S7,S17,1798,head,sent,,
13,S15,S4,1798,head,sent,,
13,S9,S16,1803,head,sent,,
13,S14,S8,1796,head,sent,,
13,S8,S15,1800,head,sent,,
13,S8,S15,1800,head,received,,
13,S8,S15,1800,head,buffered,0.8064989447593689,
13,S15,S4,1798,head,received,,
13,S15,S4,1798,head,buffered,0.9495602250099182,
13,S13,S8,1799,head,received,,
13,S13,S8,1799,head,drop_cos,-0.03928147628903389,cos<0.0
13,S7,S17,1798,head,received,,
13,S7,S17,1798,head,buffered,0.6190856695175171,
13,S14,S8,1796,head,received,,
13,S14,S8,1796,head,buffered,0.9915802478790283,
13,S9,S16,1803,head,received,,
13,S9,S16,1803,head,buffered,0.8981127142906189,
13,S5,S15,1798,head,received,,
13,S5,S15,1798,head,drop_cos,-0.01974516548216343,cos<0.0
13,S11,S5,1802,head,received,,
13,S11,S5,1802,head,drop_cos,-0.03725089505314827,cos<0.0
13,S17,S13,1805,head,sent,,
13,S17,S13,1805,head,received,,
13,S17,S13,1805,head,drop_cos,-0.04777934029698372,cos<0.0
14,S4,S15,1797,head,sent,,
14,S6,S3,1801,head,sent,,
14,S6,S3,1801,head,received,,
14,S6,S3,1801,head,buffered,0.9897308349609375,
14,S4,S15,1797,head,received,,
14,S4,S15,1797,head,buffered,0.8978411555290222,
14,S15,S6,1801,head,sent,,
14,S14,S2,1797,head,sent,,
14,S15,S6,1801,head,received,,
14,S15,S6,1801,head,buffered,0.2509693205356598,
14,S14,S2,1797,head,received,,
14,S14,S2,1797,head,drop_cos,-0.08189938217401505,cos<0.0
14,S16,S9,1800,head,sent,,
14,S16,S9,1800,head,received,,
14,S16,S9,1800,head,buffered,0.9694690108299255,
14,S5,S11,1801,head,sent,,
14,S7,S16,1795,head,sent,,
14,S5,S11,1801,head,received,,
14,S5,S11,1801,head,drop_cos,-0.038980767130851746,cos<0.0
14,S7,S16,1795,head,received,,
14,S7,S16,1795,head,buffered,0.8595671653747559,
14,S17,S10,1808,head,sent,,
14,S17,S10,1808,head,received,,
14,S17,S10,1808,head,buffered,0.8303952813148499,
15,S14,S2,1800,head,sent,,
15,S8,S14,1798,head,sent,,
15,S4,S15,1795,head,sent,,
15,S15,S6,1799,head,sent,,
15,S4,S15,1795,head,received,,
15,S4,S15,1795,head,buffered,0.9580885767936707,
15,S15,S6,1799,head,received,,
15,S15,S6,1799,head,buffered,0.8011810779571533,
15,S8,S14,1798,head,received,,
15,S8,S14,1798,head,buffered,0.9857217073440552,
15,S14,S2,1800,head,received,,
15,S14,S2,1800,head,drop_cos,-0.07772769778966904,cos<0.0
15,S17,S10,1800,head,sent,,
15,S17,S10,1800,head,received,,
15,S17,S10,1800,head,buffered,0.9239192605018616,
16,S5,S11,1797,head,sent,,
16,S4,S15,1797,head,sent,,
16,S7,S16,1797,head,sent,,
16,S6,S3,1800,head,sent,,
17,S6,S3,1800,head,received,,
17,S6,S3,1800,head,buffered,0.6697098612785339,
16,S7,S16,1797,head,received,,
16,S7,S16,1797,head,buffered,0.9416152834892273,
17,S5,S11,1797,head,received,,
17,S5,S11,1797,head,drop_cos,-0.04247671365737915,cos<0.0
16,S4,S15,1797,head,received,,
16,S4,S15,1797,head,buffered,0.9789969325065613,
16,S16,S9,1801,head,sent,,
16,S17,S10,1799,head,sent,,
17,S17,S10,1799,head,received,,
17,S17,S10,1799,head,buffered,0.9633907675743103,
17,S16,S9,1801,head,received,,
17,S16,S9,1801,head,buffered,0.9338854551315308,
16,S8,S14,1797,head,sent,,
17,S8,S14,1797,head,received,,
17,S8,S14,1797,head,buffered,0.9922124743461609,
