t,src,dst,bytes,kind,action,cos,reason
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S17,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,used,0.9856081008911133,included_in_mean
3,S4,ORCH,1040,model,used,0.9876455664634705,included_in_mean
3,S5,ORCH,1040,model,used,0.9881223440170288,included_in_mean
3,S15,ORCH,1040,model,used,0.9860309362411499,included_in_mean
3,S6,ORCH,1040,model,used,0.9840980172157288,included_in_mean
3,S16,ORCH,1040,model,used,0.9882625937461853,included_in_mean
3,S8,ORCH,1040,model,used,0.9869711995124817,included_in_mean
3,S9,ORCH,1040,model,used,0.9843811392784119,included_in_mean
3,S17,ORCH,1040,model,used,0.9845224022865295,included_in_mean
3,S7,ORCH,1040,model,used,0.9858568906784058,included_in_mean
3,S10,ORCH,1040,model,used,0.9870777726173401,included_in_mean
3,S11,ORCH,1040,model,used,0.9869967699050903,included_in_mean
3,S13,ORCH,1040,model,used,0.9843542575836182,included_in_mean
3,S3,ORCH,1040,model,used,0.9859526753425598,included_in_mean
3,S14,ORCH,1040,model,used,0.9886958599090576,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S9,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,used,0.9891777038574219,included_in_mean
4,S7,ORCH,1040,model,used,0.9881512522697449,included_in_mean
4,S5,ORCH,1040,model,used,0.9890013337135315,included_in_mean
4,S3,ORCH,1040,model,used,0.9870281219482422,included_in_mean
4,S10,ORCH,1040,model,used,0.988625705242157,included_in_mean
4,S6,ORCH,1040,model,used,0.9871312379837036,included_in_mean
4,S13,ORCH,1040,model,used,0.9865857362747192,included_in_mean
4,S11,ORCH,1040,model,used,0.9872708916664124,included_in_mean
4,S2,ORCH,1040,model,used,0.9871696829795837,included_in_mean
4,S15,ORCH,1040,model,used,0.9881362915039062,included_in_mean
4,S8,ORCH,1040,model,used,0.9887755513191223,included_in_mean
4,S16,ORCH,1040,model,used,0.9889728426933289,included_in_mean
4,S14,ORCH,1040,model,used,0.9897776246070862,included_in_mean
4,S9,ORCH,1040,model,used,0.9854143261909485,included_in_mean
4,S17,ORCH,1040,model,used,0.9861645102500916,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S10,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,used,0.9889739155769348,included_in_mean
5,S8,ORCH,1040,model,used,0.9912535548210144,included_in_mean
5,S16,ORCH,1040,model,used,0.9899667501449585,included_in_mean
5,S11,ORCH,1040,model,used,0.990312933921814,included_in_mean
5,S2,ORCH,1040,model,used,0.9911026954650879,included_in_mean
5,S15,ORCH,1040,model,used,0.9895065426826477,included_in_mean
5,S7,ORCH,1040,model,used,0.991534948348999,included_in_mean
5,S5,ORCH,1040,model,used,0.9917494058609009,included_in_mean
5,S13,ORCH,1040,model,used,0.9893665313720703,included_in_mean
5,S10,ORCH,1040,model,used,0.9899367094039917,included_in_mean
5,S3,ORCH,1040,model,used,0.9872407913208008,included_in_mean
5,S14,ORCH,1040,model,used,0.9911260604858398,included_in_mean
5,S17,ORCH,1040,model,used,0.9881604313850403,included_in_mean
5,S4,ORCH,1040,model,used,0.9904322624206543,included_in_mean
5,S9,ORCH,1040,model,used,0.9866751432418823,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S9,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,used,0.9922781586647034,included_in_mean
6,S6,ORCH,1040,model,used,0.990753710269928,included_in_mean
6,S5,ORCH,1040,model,used,0.9931058883666992,included_in_mean
6,S14,ORCH,1040,model,used,0.9910897016525269,included_in_mean
6,S8,ORCH,1040,model,used,0.9928109049797058,included_in_mean
6,S10,ORCH,1040,model,used,0.9919012188911438,included_in_mean
6,S11,ORCH,1040,model,used,0.9905344247817993,included_in_mean
6,S4,ORCH,1040,model,used,0.9916125535964966,included_in_mean
6,S17,ORCH,1040,model,used,0.9884762763977051,included_in_mean
6,S13,ORCH,1040,model,used,0.9908583760261536,included_in_mean
6,S15,ORCH,1040,model,used,0.9901340007781982,included_in_mean
6,S16,ORCH,1040,model,used,0.9911754131317139,included_in_mean
6,S9,ORCH,1040,model,used,0.9885136485099792,included_in_mean
6,S2,ORCH,1040,model,used,0.9908982515335083,included_in_mean
6,S3,ORCH,1040,model,used,0.9883251786231995,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S2,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,used,0.9920350909233093,included_in_mean
7,S10,ORCH,1040,model,used,0.9922747015953064,included_in_mean
7,S8,ORCH,1040,model,used,0.993666410446167,included_in_mean
7,S9,ORCH,1040,model,used,0.9905705451965332,included_in_mean
7,S17,ORCH,1040,model,used,0.9887086749076843,included_in_mean
7,S11,ORCH,1040,model,used,0.9922611117362976,included_in_mean
7,S16,ORCH,1040,model,used,0.9913468360900879,included_in_mean
7,S7,ORCH,1040,model,used,0.9932524561882019,included_in_mean
7,S4,ORCH,1040,model,used,0.9919031262397766,included_in_mean
7,S5,ORCH,1040,model,used,0.9932801723480225,included_in_mean
7,S6,ORCH,1040,model,used,0.9919742941856384,included_in_mean
7,S3,ORCH,1040,model,used,0.9899442195892334,included_in_mean
7,S13,ORCH,1040,model,used,0.9917328953742981,included_in_mean
7,S15,ORCH,1040,model,used,0.9916169047355652,included_in_mean
7,S14,ORCH,1040,model,used,0.9921920895576477,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S15,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,used,0.9933168292045593,included_in_mean
