t,src,dst,bytes,kind,action,cos,reason
13,S4,S10,1802,head,drop_cos,-0.04652904346585274,cos<0.0
13,S10,S3,1802,head,received,,
13,S10,S3,1802,head,buffered,0.6472080945968628,
13,S15,S11,1801,head,received,,
13,S15,S11,1801,head,buffered,0.9861496686935425,
13,S9,S17,1799,head,received,,
13,S9,S17,1799,head,buffered,0.059225112199783325,
13,S17,S3,1804,head,sent,,
13,S17,S3,1804,head,received,,
13,S17,S3,1804,head,buffered,0.7659963965415955,
14,S4,S10,1801,head,sent,,
14,S10,S3,1801,head,sent,,
14,S15,S11,1800,head,sent,,
14,S11,S13,1799,head,sent,,
14,S2,S13,1804,head,sent,,
14,S11,S13,1799,head,received,,
14,S11,S13,1799,head,buffered,0.006813859101384878,
14,S4,S10,1801,head,received,,
14,S4,S10,1801,head,drop_cos,-0.0487334281206131,cos<0.0
14,S10,S3,1801,head,received,,
14,S10,S3,1801,head,buffered,0.6866347193717957,
14,S15,S11,1800,head,received,,
14,S15,S11,1800,head,buffered,0.9927920699119568,
14,S2,S13,1804,head,received,,
14,S2,S13,1804,head,buffered,0.6456480622291565,
15,S10,S3,1799,head,sent,,
15,S2,S13,1800,head,sent,,
15,S4,S10,1802,head,sent,,
15,S5,S16,1799,head,sent,,
15,S11,S13,1798,head,sent,,
15,S9,S17,1800,head,sent,,
15,S13,S4,1801,head,sent,,
15,S15,S11,1802,head,sent,,
15,S11,S13,1798,head,received,,
15,S11,S13,1798,head,buffered,0.3634622395038605,
15,S13,S4,1801,head,received,,
15,S13,S4,1801,head,drop_cos,-0.024070966988801956,cos<0.0
15,S4,S10,1802,head,received,,
15,S4,S10,1802,head,drop_cos,-0.05014051869511604,cos<0.0
15,S10,S3,1799,head,received,,
15,S10,S3,1799,head,buffered,0.9377846717834473,
15,S2,S13,1800,head,received,,
15,S2,S13,1800,head,buffered,0.7647860646247864,
15,S15,S11,1802,head,received,,
15,S15,S11,1802,head,buffered,0.9950206875801086,
15,S9,S17,1800,head,received,,
15,S9,S17,1800,head,buffered,0.6446694135665894,
15,S5,S16,1799,head,received,,
15,S5,S16,1799,head,drop_cos,-0.0025561884976923466,cos<0.0
16,S13,S4,1795,head,sent,,
16,S11,S13,1798,head,sent,,
16,S9,S17,1793,head,sent,,
16,S15,S11,1798,head,sent,,
16,S4,S10,1804,head,sent,,
16,S11,S13,1798,head,received,,
16,S11,S13,1798,head,buffered,0.5315855145454407,
16,S4,S10,1804,head,received,,
16,S4,S10,1804,head,drop_cos,-0.05194484069943428,cos<0.0
16,S13,S4,1795,head,received,,
16,S13,S4,1795,head,drop_cos,-0.005445852410048246,cos<0.0
16,S9,S17,1793,head,received,,
16,S9,S17,1793,head,buffered,0.8951572179794312,
16,S15,S11,1798,head,received,,
16,S15,S11,1798,head,buffered,0.9962829947471619,
16,S17,S3,1800,head,sent,,
16,S17,S3,1800,head,received,,
16,S17,S3,1800,head,buffered,0.15986494719982147,
17,S4,S10,1806,head,sent,,
17,S4,S10,1806,head,received,,
17,S4,S10,1806,head,drop_cos,-0.0548737496137619,cos<0.0
18,S15,S11,1800,head,sent,,
18,S4,S10,1800,head,sent,,
18,S2,S13,1798,head,sent,,
18,S11,S13,1799,head,sent,,
18,S4,S10,1800,head,received,,
18,S4,S10,1800,head,drop_cos,-0.057483088225126266,cos<0.0
18,S15,S11,1800,head,received,,
18,S15,S11,1800,head,buffered,0.9954676628112793,
18,S2,S13,1798,head,received,,
18,S2,S13,1798,head,buffered,0.33279091119766235,
18,S11,S13,1799,head,received,,
18,S11,S13,1799,head,buffered,0.8726881146430969,
19,S15,S11,1800,head,sent,,
19,S13,S4,1807,head,sent,,
19,S2,S13,1798,head,sent,,
19,S7,S14,1801,head,sent,,
19,S2,S13,1798,head,received,,
19,S2,S13,1798,head,buffered,0.5219870209693909,
19,S7,S14,1801,head,received,,
19,S7,S14,1801,head,buffered,0.02109058015048504,
19,S13,S4,1807,head,received,,
19,S13,S4,1807,head,buffered,0.023775596171617508,
19,S15,S11,1800,head,received,,
19,S15,S11,1800,head,buffered,0.9976029992103577,
19,S17,S3,1803,head,sent,,
19,S17,S3,1803,head,received,,
19,S17,S3,1803,head,buffered,0.6749795079231262,
20,S3,S9,1799,head,sent,,
20,S2,S13,1801,head,sent,,
20,S13,S4,1800,head,sent,,
20,S7,S14,1797,head,sent,,
20,S3,S9,1799,head,received,,
20,S3,S9,1799,head,buffered,0.798688530921936,
20,S7,S14,1797,head,received,,
20,S7,S14,1797,head,buffered,0.6394770741462708,
20,S2,S13,1801,head,received,,
20,S2,S13,1801,head,buffered,0.9014638066291809,
20,S13,S4,1800,head,received,,
20,S13,S4,1800,head,buffered,0.4329855442047119,
21,S15,S11,1802,head,sent,,
21,S7,S14,1800,head,sent,,
21,S15,S11,1802,head,received,,
21,S15,S11,1802,head,buffered,0.9969719648361206,
21,S7,S14,1800,head,received,,
21,S7,S14,1800,head,buffered,0.8974308967590332,
22,S15,S11,1800,head,sent,,
22,S2,S13,1800,head,sent,,
22,S5,S16,1799,head,sent,,
22,S4,S10,1805,head,sent,,
22,S7,S14,1798,head,sent,,
22,S15,S11,1800,head,received,,
22,S15,S11,1800,head,buffered,0.9982815384864807,
22,S5,S16,1799,head,received,,
22,S5,S16,1799,head,buffered,0.007871722802519798,
22,S2,S13,1800,head,received,,
22,S2,S13,1800,head,buffered,0.9636731147766113,
22,S7,S14,1798,head,received,,
22,S7,S14,1798,head,buffered,0.9561490416526794,
22,S4,S10,1805,head,received,,
22,S4,S10,1805,head,buffered,0.049199506640434265,
22,S17,S3,1801,head,sent,,
22,S17,S3,1801,head,received,,
22,S17,S3,1801,head,buffered,0.9127508997917175,
23,S10,S3,1800,head,sent,,
23,S4,S10,1803,head,sent,,
23,S11,S13,1800,head,sent,,
23,S3,S9,1801,head,sent,,
23,S13,S4,1798,head,sent,,
23,S9,S17,1794,head,sent,,
23,S3,S9,1801,head,received,,
23,S3,S9,1801,head,buffered,0.9439830780029297,
23,S11,S13,1800,head,received,,
23,S11,S13,1800,head,buffered,0.04414944723248482,
23,S10,S3,1800,head,received,,
23,S10,S3,1800,head,buffered,0.30198121070861816,
23,S13,S4,1798,head,received,,
23,S13,S4,1798,head,buffered,0.5851793885231018,
23,S4,S10,1803,head,received,,
23,S4,S10,1803,head,buffered,0.5264465808868408,
23,S9,S17,1794,head,received,,
23,S9,S17,1794,head,buffered,0.9315670132637024,
23,S17,S3,1807,head,sent,,
23,S17,S3,1807,head,received,,
23,S17,S3,1807,head,buffered,0.9781599044799805,
24,S10,S3,1799,head,sent,,
24,S13,S4,1810,head,sent,,
24,S5,S16,1803,head,sent,,
24,S9,S17,1802,head,sent,,
24,S7,S14,1801,head,sent,,
24,S4,S10,1806,head,sent,,
24,S13,S4,1810,head,received,,
24,S13,S4,1810,head,buffered,0.7466336488723755,
24,S7,S14,1801,head,received,,
24,S7,S14,1801,head,buffered,0.9479410648345947,
24,S10,S3,1799,head,received,,
24,S10,S3,1799,head,buffered,0.45337262749671936,
24,S9,S17,1802,head,received,,
24,S9,S17,1802,head,buffered,0.9925033450126648,
24,S5,S16,1803,head,received,,
24,S5,S16,1803,head,buffered,0.654547393321991,
24,S4,S10,1806,head,received,,
24,S4,S10,1806,head,buffered,0.7622746229171753,
25,S11,S13,1798,head,sent,,
25,S10,S3,1803,head,sent,,
25,S7,S14,1801,head,sent,,
25,S2,S13,1799,head,sent,,
25,S3,S9,1797,head,sent,,
25,S11,S13,1798,head,received,,
25,S11,S13,1798,head,buffered,0.7400864362716675,
25,S7,S14,1801,head,received,,
25,S7,S14,1801,head,buffered,0.972071647644043,
25,S2,S13,1799,head,received,,
25,S2,S13,1799,head,buffered,0.6082707643508911,
25,S10,S3,1803,head,received,,
25,S10,S3,1803,head,buffered,0.8007132411003113,
25,S3,S9,1797,head,received,,
25,S3,S9,1797,head,buffered,0.716892659664154,
25,S17,S3,1803,head,sent,,
25,S17,S3,1803,head,received,,
25,S17,S3,1803,head,buffered,0.7014124393463135,
26,S5,S16,1804,head,sent,,
26,S15,S11,1791,head,sent,,
26,S7,S14,1796,head,sent,,
26,S4,S10,1796,head,sent,,
26,S2,S13,1799,head,sent,,
26,S11,S13,1802,head,sent,,
26,S13,S4,1807,head,sent,,
26,S13,S4,1807,head,received,,
26,S13,S4,1807,head,buffered,0.877219021320343,
26,S15,S11,1791,head,received,,
26,S15,S11,1791,head,buffered,0.9963270425796509,
26,S5,S16,1804,head,received,,
26,S5,S16,1804,head,buffered,0.8777375817298889,
26,S7,S14,1796,head,received,,
26,S7,S14,1796,head,buffered,0.9824325442314148,
26,S2,S13,1799,head,received,,
26,S2,S13,1799,head,buffered,0.6383860111236572,
26,S11,S13,1802,head,received,,
26,S11,S13,1802,head,buffered,0.7232495546340942,
26,S4,S10,1796,head,received,,
26,S4,S10,1796,head,buffered,0.8170793652534485,
26,S17,S3,1801,head,sent,,
26,S17,S3,1801,head,received,,
26,S17,S3,1801,head,buffered,0.7621797323226929,
27,S10,S3,1803,head,sent,,
27,S9,S17,1804,head,sent,,
27,S3,S9,1808,head,sent,,
27,S9,S17,1804,head,received,,
27,S9,S17,1804,head,buffered,0.9382892847061157,
27,S3,S9,1808,head,received,,
27,S3,S9,1808,head,buffered,0.993331789970398,
27,S10,S3,1803,head,received,,
27,S10,S3,1803,head,buffered,0.4713338017463684,
28,S4,S10,1802,head,sent,,
28,S7,S14,1803,head,sent,,
28,S2,S13,1798,head,sent,,
28,S4,S10,1802,head,received,,
28,S4,S10,1802,head,buffered,0.8684505224227905,
28,S7,S14,1803,head,received,,
28,S7,S14,1803,head,buffered,0.9771966934204102,
28,S2,S13,1798,head,received,,
28,S2,S13,1798,head,buffered,0.6518304944038391,
29,S10,S3,1806,head,sent,,
29,S15,S11,1799,head,sent,,
29,S15,S11,1799,head,received,,
29,S15,S11,1799,head,buffered,0.9971430897712708,
29,S10,S3,1806,head,received,,
29,S10,S3,1806,head,buffered,0.8393316268920898,
29,S17,S3,1799,head,sent,,
29,S17,S3,1799,head,received,,
29,S17,S3,1799,head,buffered,0.7536959052085876,
30,S3,S17,1800,head,sent,,
30,S9,S3,1806,head,sent,,
30,S9,S3,1806,head,received,,
30,S9,S3,1806,head,buffered,0.8541632890701294,
30,S3,S17,1800,head,received,,
30,S3,S17,1800,head,buffered,0.7820189595222473,
31,S7,S14,1803,head,sent,,
31,S7,S14,1803,head,received,,
31,S7,S14,1803,head,buffered,0.9757899045944214,
31,S9,S3,1800,head,sent,,
31,S9,S3,1800,head,received,,
31,S9,S3,1800,head,buffered,0.9635562300682068,
31,S17,S16,1806,head,sent,,
31,S17,S16,1806,head,received,,
31,S17,S16,1806,head,drop_cos,-0.0170295387506485,cos<0.0
32,S7,S14,1802,head,sent,,
32,S7,S14,1802,head,received,,
32,S7,S14,1802,head,buffered,0.9899393916130066,
32,S15,S14,1799,head,sent,,
32,S15,S14,1799,head,received,,
32,S15,S14,1799,head,buffered,0.049447908997535706,
33,S7,S14,1800,head,sent,,
33,S7,S14,1800,head,received,,
33,S7,S14,1800,head,buffered,0.9126062989234924,
33,S17,S16,1797,head,sent,,
33,S17,S16,1797,head,received,,
33,S17,S16,1797,head,drop_cos,-0.008403746411204338,cos<0.0
33,S11,S15,1800,head,sent,,
33,S11,S15,1800,head,received,,
33,S11,S15,1800,head,buffered,0.9969499111175537,
34,S17,S16,1805,head,sent,,
35,S17,S16,1805,head,received,,
35,S17,S16,1805,head,drop_cos,-0.005611055064946413,cos<0.0
35,S11,S6,1794,head,sent,,
35,S11,S6,1794,head,received,,
35,S11,S6,1794,head,drop_cos,-0.01917307637631893,cos<0.0
37,S4,S10,1801,head,sent,,
38,S4,S10,1801,head,received,,
38,S4,S10,1801,head,buffered,0.881891667842865,
39,S11,S6,1804,head,sent,,
40,S11,S6,1804,head,received,,
40,S11,S6,1804,head,drop_cos,-0.020151127129793167,cos<0.0
44,S4,S10,1795,head,sent,,
44,S11,S6,1796,head,sent,,
45,S11,S6,1796,head,received,,
45,S11,S6,1796,head,drop_cos,-0.02083241380751133,cos<0.0
45,S4,S10,1795,head,received,,
45,S4,S10,1795,head,buffered,0.9324495792388916,
46,S10,S4,1800,head,sent,,
47,S10,S4,1800,head,received,,
47,S10,S4,1800,head,buffered,0.9764307737350464,
48,S4,S10,1796,head,sent,,
49,S4,S10,1796,head,received,,
49,S4,S10,1796,head,buffered,0.9882676005363464,
