t,src,dst,bytes,kind,action,cos,reason
2,S6,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,used,0.9824920892715454,included_in_mean
2,S11,ORCH,1040,model,used,0.9807167053222656,included_in_mean
2,S6,ORCH,1040,model,used,0.9818845987319946,included_in_mean
2,S17,ORCH,1040,model,used,0.9811559915542603,included_in_mean
2,S2,ORCH,1040,model,used,0.9839850664138794,included_in_mean
2,S9,ORCH,1040,model,used,0.9793675541877747,included_in_mean
2,S15,ORCH,1040,model,used,0.9843561053276062,included_in_mean
2,S14,ORCH,1040,model,used,0.9831815361976624,included_in_mean
2,S13,ORCH,1040,model,used,0.9846546649932861,included_in_mean
2,S3,ORCH,1040,model,used,0.9843045473098755,included_in_mean
2,S16,ORCH,1040,model,used,0.9819653630256653,included_in_mean
2,S8,ORCH,1040,model,used,0.980387806892395,included_in_mean
2,S10,ORCH,1040,model,used,0.9826537370681763,included_in_mean
2,S4,ORCH,1040,model,used,0.9805365800857544,included_in_mean
2,S5,ORCH,1040,model,used,0.9837942719459534,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S8,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,used,0.9835150241851807,included_in_mean
3,S6,ORCH,1040,model,used,0.9838317036628723,included_in_mean
3,S17,ORCH,1040,model,used,0.9828607439994812,included_in_mean
3,S4,ORCH,1040,model,used,0.9842122197151184,included_in_mean
3,S15,ORCH,1040,model,used,0.9848816990852356,included_in_mean
3,S13,ORCH,1040,model,used,0.9845856428146362,included_in_mean
3,S2,ORCH,1040,model,used,0.9839218854904175,included_in_mean
3,S16,ORCH,1040,model,used,0.984329104423523,included_in_mean
3,S9,ORCH,1040,model,used,0.9813339114189148,included_in_mean
3,S5,ORCH,1040,model,used,0.983077347278595,included_in_mean
3,S10,ORCH,1040,model,used,0.9837898015975952,included_in_mean
3,S11,ORCH,1040,model,used,0.9827614426612854,included_in_mean
3,S14,ORCH,1040,model,used,0.9839082956314087,included_in_mean
3,S3,ORCH,1040,model,used,0.98520427942276,included_in_mean
3,S8,ORCH,1040,model,used,0.9809948801994324,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S6,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,used,0.9839004278182983,included_in_mean
4,S15,ORCH,1040,model,used,0.9871615767478943,included_in_mean
4,S13,ORCH,1040,model,used,0.9868598580360413,included_in_mean
4,S14,ORCH,1040,model,used,0.9860575199127197,included_in_mean
4,S10,ORCH,1040,model,used,0.9847099781036377,included_in_mean
4,S4,ORCH,1040,model,used,0.9845597147941589,included_in_mean
4,S9,ORCH,1040,model,used,0.9810850024223328,included_in_mean
4,S8,ORCH,1040,model,used,0.9834215641021729,included_in_mean
4,S17,ORCH,1040,model,used,0.9836455583572388,included_in_mean
4,S3,ORCH,1040,model,used,0.9853562116622925,included_in_mean
4,S2,ORCH,1040,model,used,0.9835137128829956,included_in_mean
4,S16,ORCH,1040,model,used,0.9853329062461853,included_in_mean
4,S7,ORCH,1040,model,used,0.9859057664871216,included_in_mean
4,S6,ORCH,1040,model,used,0.9837918281555176,included_in_mean
4,S5,ORCH,1040,model,used,0.9850026965141296,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S4,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,used,0.9875974655151367,included_in_mean
5,S15,ORCH,1040,model,used,0.9888180494308472,included_in_mean
5,S16,ORCH,1040,model,used,0.9864485859870911,included_in_mean
5,S6,ORCH,1040,model,used,0.9889401197433472,included_in_mean
5,S8,ORCH,1040,model,used,0.98856121301651,included_in_mean
5,S17,ORCH,1040,model,used,0.9845860600471497,included_in_mean
5,S4,ORCH,1040,model,used,0.9857761859893799,included_in_mean
5,S9,ORCH,1040,model,used,0.9833855032920837,included_in_mean
5,S10,ORCH,1040,model,used,0.9876047968864441,included_in_mean
5,S11,ORCH,1040,model,used,0.9851766228675842,included_in_mean
5,S13,ORCH,1040,model,used,0.9882665872573853,included_in_mean
5,S3,ORCH,1040,model,used,0.9856290817260742,included_in_mean
5,S14,ORCH,1040,model,used,0.9877721071243286,included_in_mean
5,S5,ORCH,1040,model,used,0.9861117005348206,included_in_mean
5,S2,ORCH,1040,model,used,0.986007034778595,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S10,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,used,0.9903115034103394,included_in_mean
6,S11,ORCH,1040,model,used,0.9858389496803284,included_in_mean
6,S10,ORCH,1040,model,used,0.9885926842689514,included_in_mean
6,S9,ORCH,1040,model,used,0.986472487449646,included_in_mean
6,S8,ORCH,1040,model,used,0.9885907173156738,included_in_mean
6,S16,ORCH,1040,model,used,0.9886045455932617,included_in_mean
6,S15,ORCH,1040,model,used,0.9883521795272827,included_in_mean
6,S17,ORCH,1040,model,used,0.9860299825668335,included_in_mean
6,S7,ORCH,1040,model,used,0.9894623756408691,included_in_mean
6,S5,ORCH,1040,model,used,0.9889121651649475,included_in_mean
6,S4,ORCH,1040,model,used,0.9862076640129089,included_in_mean
6,S6,ORCH,1040,model,used,0.9905553460121155,included_in_mean
6,S2,ORCH,1040,model,used,0.9891390800476074,included_in_mean
6,S3,ORCH,1040,model,used,0.9873304963111877,included_in_mean
6,S14,ORCH,1040,model,used,0.988679826259613,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S10,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,used,0.9903450012207031,included_in_mean
7,S3,ORCH,1040,model,used,0.987950325012207,included_in_mean
7,S10,ORCH,1040,model,used,0.990854799747467,included_in_mean
7,S11,ORCH,1040,model,used,0.9862173199653625,included_in_mean
7,S4,ORCH,1040,model,used,0.9876568913459778,included_in_mean
7,S13,ORCH,1040,model,used,0.9953045845031738,included_in_mean
7,S5,ORCH,1040,model,used,0.9905223846435547,included_in_mean
7,S14,ORCH,1040,model,used,0.9906593561172485,included_in_mean
7,S17,ORCH,1040,model,used,0.9867137670516968,included_in_mean
7,S6,ORCH,1040,model,used,0.9903337955474854,included_in_mean
7,S15,ORCH,1040,model,used,0.9898261427879333,included_in_mean
7,S7,ORCH,1040,model,used,0.9918989539146423,included_in_mean
7,S16,ORCH,1040,model,used,0.9898960590362549,included_in_mean
7,S8,ORCH,1040,model,used,0.9894457459449768,included_in_mean
7,S9,ORCH,1040,model,used,0.9881243705749512,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S3,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,used,0.9879750609397888,included_in_mean
