t,src,dst,bytes,kind,action,cos,reason
0,ORCH,S17,1040,model,send,,
0,ORCH,S17,1040,model,recv,,
0,ORCH,S2,1040,model,send,,
0,ORCH,S2,1040,model,recv,,
0,ORCH,S3,1040,model,send,,
0,ORCH,S3,1040,model,recv,,
0,ORCH,S4,1040,model,send,,
0,ORCH,S4,1040,model,recv,,
0,ORCH,S5,1040,model,send,,
0,ORCH,S5,1040,model,recv,,
0,ORCH,S6,1040,model,send,,
0,ORCH,S6,1040,model,recv,,
0,ORCH,S7,1040,model,send,,
0,ORCH,S7,1040,model,recv,,
0,ORCH,S8,1040,model,send,,
0,ORCH,S8,1040,model,recv,,
0,ORCH,S9,1040,model,send,,
0,ORCH,S9,1040,model,recv,,
1,S15,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,used,0.9818004369735718,included_in_mean
1,S11,ORCH,1040,model,used,0.9816319942474365,included_in_mean
1,S10,ORCH,1040,model,used,0.9877114295959473,included_in_mean
1,S14,ORCH,1040,model,used,0.9879217147827148,included_in_mean
1,S9,ORCH,1040,model,used,0.9841568470001221,included_in_mean
1,S13,ORCH,1040,model,used,0.9893940091133118,included_in_mean
1,S8,ORCH,1040,model,used,0.9837000966072083,included_in_mean
1,S17,ORCH,1040,model,used,0.9857511520385742,included_in_mean
1,S3,ORCH,1040,model,used,0.9832594990730286,included_in_mean
1,S15,ORCH,1040,model,used,0.9835211038589478,included_in_mean
1,S16,ORCH,1040,model,used,0.9867992401123047,included_in_mean
1,S4,ORCH,1040,model,used,0.9850744605064392,included_in_mean
1,S2,ORCH,1040,model,used,0.9852521419525146,included_in_mean
1,S7,ORCH,1040,model,used,0.986064612865448,included_in_mean
1,S6,ORCH,1040,model,used,0.9833933711051941,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S7,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,used,0.9859480857849121,included_in_mean
2,S3,ORCH,1040,model,used,0.9850402474403381,included_in_mean
2,S7,ORCH,1040,model,used,0.9875982999801636,included_in_mean
2,S14,ORCH,1040,model,used,0.9883527755737305,included_in_mean
2,S13,ORCH,1040,model,used,0.9896445274353027,included_in_mean
2,S6,ORCH,1040,model,used,0.9844439029693604,included_in_mean
2,S2,ORCH,1040,model,used,0.9848214387893677,included_in_mean
2,S16,ORCH,1040,model,used,0.9864547848701477,included_in_mean
2,S17,ORCH,1040,model,used,0.9850987792015076,included_in_mean
2,S11,ORCH,1040,model,used,0.9844472408294678,included_in_mean
2,S10,ORCH,1040,model,used,0.9870182871818542,included_in_mean
2,S8,ORCH,1040,model,used,0.9848569631576538,included_in_mean
2,S15,ORCH,1040,model,used,0.9854277968406677,included_in_mean
2,S5,ORCH,1040,model,used,0.981817901134491,included_in_mean
2,S9,ORCH,1040,model,used,0.9839858412742615,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S2,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,used,0.986623227596283,included_in_mean
3,S17,ORCH,1040,model,used,0.9861631393432617,included_in_mean
3,S9,ORCH,1040,model,used,0.9849862456321716,included_in_mean
3,S7,ORCH,1040,model,used,0.9876928925514221,included_in_mean
3,S14,ORCH,1040,model,used,0.9896749258041382,included_in_mean
3,S4,ORCH,1040,model,used,0.9873279929161072,included_in_mean
3,S16,ORCH,1040,model,used,0.9874633550643921,included_in_mean
3,S5,ORCH,1040,model,used,0.9842419624328613,included_in_mean
3,S3,ORCH,1040,model,used,0.9856793880462646,included_in_mean
3,S8,ORCH,1040,model,used,0.9853034615516663,included_in_mean
3,S10,ORCH,1040,model,used,0.9874954223632812,included_in_mean
3,S6,ORCH,1040,model,used,0.9854183197021484,included_in_mean
3,S11,ORCH,1040,model,used,0.9842807054519653,included_in_mean
3,S2,ORCH,1040,model,used,0.9856805205345154,included_in_mean
3,S13,ORCH,1040,model,used,0.98992919921875,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S10,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,used,0.9872247576713562,included_in_mean
4,S9,ORCH,1040,model,used,0.9857274889945984,included_in_mean
4,S14,ORCH,1040,model,used,0.990495502948761,included_in_mean
4,S16,ORCH,1040,model,used,0.9882222414016724,included_in_mean
4,S13,ORCH,1040,model,used,0.9912003874778748,included_in_mean
4,S2,ORCH,1040,model,used,0.9879221320152283,included_in_mean
4,S17,ORCH,1040,model,used,0.9881660342216492,included_in_mean
4,S8,ORCH,1040,model,used,0.9869643449783325,included_in_mean
4,S10,ORCH,1040,model,used,0.9885855913162231,included_in_mean
4,S15,ORCH,1040,model,used,0.9882498979568481,included_in_mean
4,S11,ORCH,1040,model,used,0.9863370656967163,included_in_mean
4,S5,ORCH,1040,model,used,0.9868979454040527,included_in_mean
4,S7,ORCH,1040,model,used,0.9897132515907288,included_in_mean
4,S4,ORCH,1040,model,used,0.9881666898727417,included_in_mean
4,S6,ORCH,1040,model,used,0.9873976707458496,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S17,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,used,0.9896203279495239,included_in_mean
5,S16,ORCH,1040,model,used,0.9904716610908508,included_in_mean
5,S2,ORCH,1040,model,used,0.9886606931686401,included_in_mean
5,S7,ORCH,1040,model,used,0.9928519129753113,included_in_mean
5,S6,ORCH,1040,model,used,0.992253303527832,included_in_mean
5,S8,ORCH,1040,model,used,0.9889258742332458,included_in_mean
5,S15,ORCH,1040,model,used,0.9892286658287048,included_in_mean
5,S4,ORCH,1040,model,used,0.9900656938552856,included_in_mean
5,S13,ORCH,1040,model,used,0.9916538596153259,included_in_mean
5,S14,ORCH,1040,model,used,0.9912436008453369,included_in_mean
5,S5,ORCH,1040,model,used,0.9881615042686462,included_in_mean
5,S9,ORCH,1040,model,used,0.9874629378318787,included_in_mean
5,S17,ORCH,1040,model,used,0.9896982908248901,included_in_mean
5,S3,ORCH,1040,model,used,0.9883842468261719,included_in_mean
5,S11,ORCH,1040,model,used,0.9904770851135254,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S15,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,used,0.9937827587127686,included_in_mean
6,S5,ORCH,1040,model,used,0.990162193775177,included_in_mean
6,S8,ORCH,1040,model,used,0.9900955557823181,included_in_mean
6,S17,ORCH,1040,model,used,0.9896631836891174,included_in_mean
6,S6,ORCH,1040,model,used,0.9923194050788879,included_in_mean
6,S2,ORCH,1040,model,used,0.9899375438690186,included_in_mean
6,S15,ORCH,1040,model,used,0.990878701210022,included_in_mean
6,S3,ORCH,1040,model,used,0.9893394112586975,included_in_mean
6,S9,ORCH,1040,model,used,0.9889235496520996,included_in_mean
6,S14,ORCH,1040,model,used,0.991905927658081,included_in_mean
6,S13,ORCH,1040,model,used,0.9935488700866699,included_in_mean
6,S16,ORCH,1040,model,used,0.9912535548210144,included_in_mean
6,S4,ORCH,1040,model,used,0.9912983179092407,included_in_mean
6,S11,ORCH,1040,model,used,0.9916008710861206,included_in_mean
6,S10,ORCH,1040,model,used,0.9913710951805115,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S14,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,used,0.9940623641014099,included_in_mean
7,S4,ORCH,1040,model,used,0.9915350675582886,included_in_mean
7,S6,ORCH,1040,model,used,0.9929863810539246,included_in_mean
7,S16,ORCH,1040,model,used,0.9932157397270203,included_in_mean
7,S10,ORCH,1040,model,used,0.9926936626434326,included_in_mean
7,S14,ORCH,1040,model,used,0.9926525950431824,included_in_mean
7,S2,ORCH,1040,model,used,0.9925369620323181,included_in_mean
7,S15,ORCH,1040,model,used,0.9935916662216187,included_in_mean
7,S17,ORCH,1040,model,used,0.9896748661994934,included_in_mean
7,S9,ORCH,1040,model,used,0.9908172488212585,included_in_mean
7,S8,ORCH,1040,model,used,0.9918191432952881,included_in_mean
7,S5,ORCH,1040,model,used,0.9914372563362122,included_in_mean
7,S11,ORCH,1040,model,used,0.9924451112747192,included_in_mean
7,S3,ORCH,1040,model,used,0.990410327911377,included_in_mean
7,S13,ORCH,1040,model,used,0.9954388737678528,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S2,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,used,0.9928635358810425,included_in_mean
